Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2014,918.00,923.90,909.00,918.35,915.780569514237855946,597,130,546721.00,224,37.52,14.90,0.35
4-February-2014,913.00,932.00,895.00,918.15,907.665248226950354609,705,223,639904.00,464,65.82,37.00,5.15
3-February-2014,934.00,934.00,904.85,911.95,917.087060226595110316,1677,341,1537955.00,1017,60.64,29.15,-22.05
31-January-2014,940.00,940.00,926.00,933.10,931.555118110236220472,254,85,236615.00,153,60.24,14.00,-6.90
30-January-2014,940.00,945.00,924.00,927.55,930.941060903732809430,1018,184,947698.00,717,70.43,21.00,-12.45
29-January-2014,969.70,969.70,941.00,948.50,950.141014617368873602,1163,346,1105014.00,791,68.01,28.70,-21.20
28-January-2014,948.00,962.20,947.05,952.30,957.017291066282420749,694,199,664170.00,392,56.48,15.15,4.30
27-January-2014,985.00,985.00,935.10,947.05,949.129562043795620437,2192,502,2080492.00,1557,71.03,49.90,-37.95
24-January-2014,1007.00,1008.95,961.10,975.05,975.113056485329998406,81561,1287,79531196.00,76605,93.92,47.85,-31.95
23-January-2014,1003.90,1006.95,996.00,1000.80,1001.646706586826347305,334,123,334550.00,255,76.35,10.95,-3.10
22-January-2014,999.95,1001.85,996.15,999.55,999.570212765957446808,235,110,234899.00,137,58.30,5.70,-0.40
21-January-2014,1000.00,1005.00,998.00,999.25,1001.617161716171617161,303,146,303490.00,213,70.30,7.00,-0.75
20-January-2014,999.00,1000.95,992.20,995.05,997.601374570446735395,582,174,580604.00,317,54.47,8.75,-3.95
17-January-2014,1007.85,1007.85,985.50,990.55,992.801192842942345924,503,126,499379.00,389,77.34,22.35,-17.30
16-January-2014,1000.00,1005.25,993.30,998.45,999.633053221288515406,357,120,356869.00,221,61.90,11.95,-1.55
15-January-2014,1000.00,1010.00,999.00,1002.35,1004.924493554327808471,543,280,545674.00,366,67.40,11.00,2.35
14-January-2014,1000.90,1008.95,998.00,1000.80,1001.059459459459459459,185,87,185196.00,109,58.92,10.95,-0.10
13-January-2014,1000.00,1015.00,993.00,1004.30,1002.473267326732673267,505,139,506249.00,391,77.43,22.00,4.30
10-January-2014,1005.00,1011.00,972.00,989.50,991.425829875518672199,1928,612,1911469.00,815,42.27,39.00,-15.50
9-January-2014,1029.90,1029.90,1005.00,1006.55,1010.175675675675675675,1258,339,1270801.00,751,59.70,24.90,-23.35
8-January-2014,1023.00,1028.80,1013.00,1017.75,1023.173202614379084967,306,144,313091.00,237,77.45,15.80,-5.25
7-January-2014,1034.90,1034.90,1005.25,1019.00,1020.961330935251798561,2224,648,2270618.00,1820,81.83,29.65,-15.90
6-January-2014,1015.00,1035.00,1015.00,1021.05,1025.509135200974421437,821,239,841943.00,369,44.95,20.00,6.05
3-January-2014,1020.05,1034.90,1011.50,1014.60,1015.077673311746576678,51266,231,52038972.00,51084,99.64,23.40,-5.45
2-January-2014,1025.00,1045.00,1011.10,1021.90,1033.025194961007798440,1667,357,1722053.00,1295,77.68,33.90,-3.10
1-January-2014,1028.35,1045.00,1011.10,1019.85,1031.917602996254681647,1602,382,1653132.00,798,49.81,33.90,-8.50
31-December-2013,1005.00,1049.00,1000.10,1023.80,1017.831280788177339901,812,205,826479.00,538,66.26,48.90,18.80
30-December-2013,999.00,1010.00,996.10,999.25,999.000000000000000000,2445,286,2442555.00,2344,95.87,13.90,0.25
27-December-2013,1013.95,1013.95,998.35,1003.15,1004.580324139891953369,3517,660,3533109.00,3303,93.92,15.60,-10.80
26-December-2013,1005.00,1015.00,996.00,1001.60,1009.047150837988826815,4475,791,4515486.00,3980,88.94,19.00,-3.40
24-December-2013,1004.95,1009.95,990.00,1003.55,1003.222888786340562990,4334,395,4347968.00,2554,58.93,19.95,-1.40
23-December-2013,1005.00,1005.00,990.00,993.40,999.327363820488220871,9381,533,9374690.00,7814,83.30,15.00,-11.60
20-December-2013,996.85,1010.00,994.00,996.95,1004.357521629919062238,3583,612,3598613.00,3201,89.34,16.00,0.10
19-December-2013,1000.00,1014.95,995.00,1002.50,996.489317352787910369,1919,988,1912263.00,1862,97.03,19.95,2.50
18-December-2013,1005.00,1005.00,995.00,998.55,998.798352553542009884,3035,258,3031353.00,2894,95.35,10.00,-6.45
17-December-2013,1016.75,1020.00,999.05,1004.40,1005.375507653858169322,3201,482,3218207.00,2839,88.69,20.95,-12.35
16-December-2013,1024.00,1030.00,1007.25,1009.60,1017.688916105327617881,1633,554,1661886.00,526,32.21,22.75,-14.40
13-December-2013,1038.50,1045.45,1020.00,1027.65,1036.089681440443213296,2888,261,2992227.00,2678,92.73,25.45,-10.85
12-December-2013,1045.00,1050.00,1038.05,1039.35,1044.735032238256063862,3257,130,3402702.00,3178,97.57,11.95,-5.65
11-December-2013,1045.00,1056.10,1045.00,1048.15,1048.460878885316184351,1866,166,1956428.00,1477,79.15,11.10,3.15
10-December-2013,1048.00,1052.20,1045.00,1047.10,1047.963636363636363636,440,66,461104.00,435,98.86,7.20,-0.90
9-December-2013,1057.00,1058.00,1048.00,1050.70,1050.428571428571428571,392,90,411768.00,343,87.50,10.00,-6.30
6-December-2013,1050.00,1056.95,1043.00,1044.40,1048.160550458715596330,436,108,456998.00,323,74.08,13.95,-5.60
5-December-2013,1059.95,1059.95,1048.00,1049.50,1052.105328376703841387,807,108,849049.00,669,82.90,11.95,-10.45
4-December-2013,1052.00,1100.00,1050.00,1054.15,1060.337944664031620553,506,97,536531.00,269,53.16,50.00,2.15
3-December-2013,1058.90,1059.50,1045.00,1050.05,1052.707571801566579634,766,111,806374.00,663,86.55,14.50,-8.85
2-December-2013,1053.00,1064.00,1048.10,1052.60,1052.517391304347826086,690,195,726237.00,368,53.33,15.90,-0.40
29-November-2013,1066.00,1066.00,1051.00,1054.10,1057.540577716643741403,727,195,768832.00,543,74.69,15.00,-11.90
28-November-2013,1059.90,1063.60,1056.50,1058.55,1058.944827586206896551,145,39,153547.00,136,93.79,7.10,-1.35
27-November-2013,1060.00,1060.00,1052.00,1054.15,1054.885981308411214953,535,136,564364.00,414,77.38,8.00,-5.85
26-November-2013,1061.10,1071.30,1055.00,1059.25,1060.771428571428571428,420,107,445524.00,344,81.90,16.30,-1.85
25-November-2013,1054.60,1070.00,1054.60,1067.20,1067.172588832487309644,788,144,840932.00,455,57.74,15.40,12.60
22-November-2013,1062.00,1067.95,1050.00,1062.00,1062.384615384615384615,650,142,690550.00,450,69.23,17.95,0.00
21-November-2013,1070.00,1070.00,1055.20,1062.35,1061.390557939914163090,233,85,247304.00,209,89.70,14.80,-7.65
20-November-2013,1070.00,1070.00,1063.50,1065.45,1067.735294117647058823,136,23,145212.00,107,78.68,6.50,-4.55
19-November-2013,1065.00,1071.25,1063.80,1063.95,1065.504347826086956521,230,93,245066.00,132,57.39,7.45,-1.05
18-November-2013,1076.00,1076.00,1058.25,1060.25,1064.520353982300884955,565,152,601454.00,167,29.56,17.75,-15.75
14-November-2013,1065.25,1079.00,1057.05,1067.20,1064.695067264573991031,223,79,237427.00,142,63.68,21.95,1.95
13-November-2013,1051.05,1067.10,1051.05,1054.40,1055.083333333333333333,396,143,417813.00,214,54.04,16.05,3.35
12-November-2013,1061.05,1072.60,1061.00,1062.20,1064.608000000000000000,125,54,133076.00,81,64.80,11.60,1.15
11-November-2013,1072.95,1073.00,1056.05,1069.40,1068.517009277787884300,5497,259,5873638.00,5113,93.01,16.95,-3.55
8-November-2013,1062.00,1078.00,1056.00,1067.65,1065.025245441795231416,713,208,759363.00,375,52.59,22.00,5.65
7-November-2013,1070.80,1077.00,1052.00,1058.65,1066.166666666666666666,798,217,850801.00,411,51.50,25.00,-12.15
6-November-2013,1073.00,1073.75,1065.05,1067.65,1069.002077685977242845,61607,68,65858011.00,61520,99.86,8.70,-5.35
5-November-2013,1075.00,1075.00,1066.00,1072.65,1070.991071428571428571,112,44,119951.00,89,79.46,9.00,-2.35
3-November-2013,1082.65,1082.65,1065.00,1077.45,1077.780303030303030303,396,89,426801.00,375,94.70,17.65,-5.20
1-November-2013,1065.00,1083.10,1065.00,1068.90,1071.891719745222929936,628,104,673148.00,498,79.30,18.10,3.90
31-October-2013,1075.00,1080.00,1065.00,1073.45,1073.947436133063775041,10882,569,11686696.00,9567,87.92,15.00,-1.55
30-October-2013,1082.30,1082.30,1065.00,1075.80,1074.679382379654859218,1101,184,1183222.00,582,52.86,17.30,-6.50
29-October-2013,1078.95,1078.95,1064.50,1068.65,1068.770833333333333333,384,154,410408.00,308,80.21,14.45,-10.30
28-October-2013,1071.00,1071.10,1050.50,1065.00,1064.184675834970530451,1018,218,1083340.00,348,34.18,20.60,-6.00
25-October-2013,1076.45,1076.45,1057.95,1063.40,1066.360396039603960396,1010,294,1077024.00,511,50.59,18.50,-13.05
24-October-2013,1070.10,1097.25,1069.00,1076.45,1078.823204419889502762,1086,287,1171602.00,558,51.38,28.25,6.35
23-October-2013,1103.45,1112.25,1085.25,1089.20,1095.856677524429967426,307,99,336428.00,167,54.40,27.00,-14.25
22-October-2013,1100.00,1116.00,1086.10,1093.20,1101.195121951219512195,369,183,406341.00,159,43.09,29.90,-6.80
21-October-2013,1105.00,1154.75,1085.05,1100.90,1110.385542168674698795,830,267,921620.00,416,50.12,69.70,-4.10
18-October-2013,1085.10,1109.00,1071.00,1086.50,1081.001109262340543538,1803,235,1949045.00,1467,81.36,38.00,1.40
17-October-2013,1077.00,1091.75,1066.45,1069.40,1072.969387755102040816,392,76,420604.00,333,84.95,25.30,-7.60
15-October-2013,1093.75,1093.75,1065.00,1070.95,1075.936425910347314024,124815,284,134293005.00,124167,99.48,28.75,-22.80
14-October-2013,1090.00,1094.00,1070.05,1079.10,1081.766528925619834710,484,114,523575.00,372,76.86,23.95,-10.90
11-October-2013,1149.50,1149.50,1081.00,1082.70,1093.018404907975460122,326,105,356324.00,207,63.50,68.50,-66.80
10-October-2013,1081.00,1100.00,1079.00,1092.05,1089.087121212121212121,264,85,287519.00,241,91.29,21.00,11.05
9-October-2013,1087.60,1087.60,1075.00,1078.00,1079.006391366677285759,50224,73,54192017.00,50161,99.87,12.60,-9.60
8-October-2013,1085.05,1092.70,1070.00,1075.30,1079.993981746836559234,45362,123,48990687.00,45207,99.66,22.70,-9.75
7-October-2013,1087.00,1105.00,1081.00,1087.70,1086.855828220858895705,326,96,354315.00,218,66.87,24.00,0.70
4-October-2013,1090.00,1115.90,1071.00,1080.40,1097.538961038961038961,1232,325,1352168.00,501,40.67,44.90,-9.60
3-October-2013,1100.00,1101.25,1090.00,1097.00,1097.600938967136150234,213,51,233789.00,122,57.28,11.25,-3.00
1-October-2013,1092.90,1100.00,1073.30,1090.50,1086.409774436090225563,266,108,288985.00,157,59.02,26.70,-2.40
30-September-2013,1088.00,1094.95,1065.00,1074.70,1074.793696275071633237,349,92,375103.00,220,63.04,29.95,-13.30
27-September-2013,1095.00,1099.55,1080.00,1087.75,1088.639575971731448763,283,136,308085.00,133,47.00,19.55,-7.25
26-September-2013,1105.10,1140.00,1085.00,1103.50,1100.432642487046632124,386,188,424767.00,103,26.68,55.00,-1.60
25-September-2013,1096.95,1105.00,1080.00,1087.15,1088.204620462046204620,606,250,659452.00,295,48.68,25.00,-9.80
24-September-2013,1087.90,1112.00,1064.10,1076.10,1099.701754869280145458,72598,648,79836148.00,71490,98.47,47.90,-11.80
23-September-2013,1100.00,1113.95,1066.80,1090.20,1090.042871385842472582,1003,339,1093313.00,578,57.63,47.15,-9.80
20-September-2013,1143.00,1144.80,1054.00,1076.95,1099.658187537996854101,103627,852,113954279.00,101707,98.15,90.80,-66.05
19-September-2013,1155.05,1169.75,1148.05,1150.50,1156.154811715481171548,239,57,276321.00,218,91.21,21.70,-4.55
18-September-2013,1165.00,1165.00,1144.00,1146.45,1149.089285714285714285,112,33,128698.00,70,62.50,21.00,-18.55
17-September-2013,1155.00,1170.00,1150.00,1153.90,1159.944796201028888009,15162,64,17587083.00,15118,99.71,20.00,-1.10
16-September-2013,1195.00,1205.00,1155.10,1176.90,1160.294791462698257293,10214,134,11851251.00,10080,98.69,49.90,-18.10
13-September-2013,1190.00,1193.45,1177.00,1184.30,1183.234177215189873417,158,60,186951.00,72,45.57,16.45,-5.70
12-September-2013,1200.00,1200.00,1176.10,1177.15,1187.737704918032786885,122,70,144904.00,39,31.97,23.90,-22.85
11-September-2013,1200.00,1210.00,1186.00,1195.00,1193.751968503937007874,254,112,303213.00,195,76.77,24.00,-5.00
10-September-2013,1186.75,1205.75,1172.10,1196.35,1188.745882352941176470,425,149,505217.00,211,49.65,33.65,9.60
6-September-2013,1162.50,1181.00,1137.00,1175.60,1163.561170212765957446,376,115,437499.00,249,66.22,44.00,13.10
5-September-2013,1181.00,1196.80,1175.00,1182.05,1183.651162790697674418,129,63,152691.00,74,57.36,21.80,1.05
4-September-2013,1180.00,1191.00,1167.10,1184.80,1181.459854014598540145,137,77,161860.00,70,51.09,23.90,4.80
3-September-2013,1170.00,1187.65,1102.30,1173.40,1167.723684210526315789,152,101,177494.00,72,47.37,85.35,3.40
2-September-2013,1170.00,1193.90,1160.40,1187.00,1177.328125000000000000,64,58,75349.00,22,34.38,33.50,17.00
30-August-2013,1170.00,1180.00,1150.00,1170.30,1163.202797202797202797,143,100,166338.00,86,60.14,30.00,0.30
29-August-2013,1144.00,1180.00,1144.00,1162.00,1166.678571428571428571,112,74,130668.00,40,35.71,36.00,18.00
28-August-2013,1143.15,1160.00,1125.05,1130.35,1134.562913907284768211,151,92,171319.00,44,29.14,34.95,-12.80
27-August-2013,1172.05,1185.05,1140.10,1150.05,1156.961340206185567010,388,259,448901.00,218,56.19,44.95,-22.00
26-August-2013,1197.15,1197.15,1160.00,1169.90,1170.558441558441558441,308,117,360532.00,261,84.74,37.15,-27.25
23-August-2013,1197.95,1197.95,1172.05,1182.60,1178.522613065326633165,199,89,234526.00,110,55.28,25.90,-15.35
22-August-2013,1190.00,1198.15,1170.00,1172.50,1178.457478005865102639,341,161,401854.00,220,64.52,28.15,-17.50
21-August-2013,1181.15,1188.00,1165.10,1178.20,1176.809116809116809116,351,125,413060.00,166,47.29,22.90,-2.95
20-August-2013,1172.00,1188.95,1161.00,1181.05,1177.405405405405405405,481,147,566332.00,381,79.21,27.95,9.05
19-August-2013,1180.00,1190.00,1175.00,1185.15,1183.403141361256544502,191,96,226030.00,130,68.06,15.00,5.15
16-August-2013,1210.00,1210.00,1181.00,1182.95,1187.331108144192256341,749,220,889311.00,560,74.77,29.00,-27.05
14-August-2013,1212.00,1235.10,1200.10,1213.95,1219.545592705167173252,658,226,802461.00,333,50.61,35.00,1.95
13-August-2013,1185.00,1246.00,1175.05,1234.80,1220.731717011128775834,2516,615,3071361.00,1502,59.70,70.95,49.80
12-August-2013,1158.05,1210.00,1153.75,1186.35,1176.229370629370629370,715,275,841004.00,350,48.95,56.25,28.30
8-August-2013,1145.00,1180.00,1130.00,1157.70,1156.331710709318497913,1438,344,1662805.00,561,39.01,50.00,12.70
7-August-2013,1130.00,1158.00,1120.95,1140.75,1134.034582132564841498,347,135,393510.00,217,62.54,37.05,10.75
6-August-2013,1130.00,1189.95,1115.00,1135.80,1138.023001095290251916,913,404,1039015.00,398,43.59,74.95,5.80
5-August-2013,1122.95,1150.00,1115.15,1126.40,1133.115015974440894568,939,337,1063995.00,351,37.38,34.85,3.45
2-August-2013,1115.00,1124.00,1110.00,1119.95,1118.262948207171314741,502,134,561368.00,482,96.02,14.00,4.95
1-August-2013,1125.00,1139.90,1110.00,1119.35,1125.077322134387351778,4048,674,4554313.00,2045,50.52,29.90,-5.65
31-July-2013,1116.00,1132.95,1073.05,1097.50,1093.601654846335697399,846,247,925187.00,546,64.54,59.90,-18.50
30-July-2013,1140.00,1140.00,1120.00,1126.15,1127.673295454545454545,352,87,396941.00,289,82.10,20.00,-13.85
29-July-2013,1170.00,1175.00,1136.75,1140.60,1145.662020905923344947,287,117,328805.00,124,43.21,38.25,-29.40
26-July-2013,1195.90,1199.65,1134.50,1158.20,1158.357960457856399583,2883,778,3339546.00,554,19.22,65.15,-37.70
25-July-2013,1190.00,1205.00,1180.00,1189.10,1192.076036866359447004,434,132,517361.00,335,77.19,25.00,-0.90
24-July-2013,1201.00,1205.00,1188.00,1191.60,1193.985915492957746478,71,55,84773.00,44,61.97,17.00,-9.40
23-July-2013,1200.00,1216.40,1195.00,1203.05,1207.255351681957186544,654,242,789545.00,354,54.13,21.40,3.05
22-July-2013,1190.00,1205.00,1186.00,1190.35,1192.694805194805194805,154,78,183675.00,64,41.56,19.00,0.35
19-July-2013,1215.00,1219.80,1190.05,1197.30,1205.930939226519337016,362,144,436547.00,149,41.16,29.75,-17.70
18-July-2013,1210.00,1219.75,1195.00,1202.50,1206.651685393258426966,267,83,322176.00,211,79.03,24.75,-7.50
17-July-2013,1230.00,1245.80,1205.10,1211.85,1225.541875447387258410,1397,264,1712082.00,736,52.68,40.70,-18.15
16-July-2013,1224.40,1227.00,1216.00,1220.75,1220.221804511278195488,266,106,324579.00,173,65.04,11.00,-3.65
15-July-2013,1230.00,1235.00,1209.00,1224.40,1223.265306122448979591,196,92,239760.00,120,61.22,26.00,-5.60
12-July-2013,1248.40,1248.40,1215.90,1229.50,1224.962566844919786096,187,93,229068.00,139,74.33,32.50,-18.90
11-July-2013,1249.95,1249.95,1222.00,1228.50,1234.894736842105263157,171,109,211167.00,69,40.35,27.95,-21.45
10-July-2013,1238.05,1249.95,1225.50,1234.15,1233.619585687382297551,531,99,655052.00,468,88.14,24.45,-3.90
9-July-2013,1249.00,1268.85,1234.25,1238.05,1247.388888888888888888,216,133,269436.00,103,47.69,34.60,-10.95
8-July-2013,1255.00,1255.90,1236.10,1242.65,1244.461783439490445859,314,114,390761.00,219,69.75,19.80,-12.35
5-July-2013,1284.50,1284.50,1231.25,1257.30,1255.357142857142857142,98,50,123025.00,21,21.43,53.25,-27.20
4-July-2013,1255.00,1270.00,1230.25,1247.20,1252.182926829268292682,164,102,205358.00,68,41.46,39.75,-7.80
3-July-2013,1261.00,1273.50,1245.15,1247.00,1253.229166666666666666,144,52,180465.00,124,86.11,28.35,-14.00
2-July-2013,1280.00,1285.00,1256.00,1263.15,1272.405405405405405405,296,123,376632.00,163,55.07,29.00,-16.85
1-July-2013,1279.95,1298.60,1261.00,1265.30,1274.450980392156862745,204,136,259988.00,93,45.59,37.60,-14.65
28-June-2013,1250.00,1283.95,1250.00,1275.75,1270.172185430463576158,453,246,575388.00,246,54.30,33.95,25.75
27-June-2013,1256.20,1260.00,1238.00,1244.70,1246.032051282051282051,312,127,388762.00,166,53.21,22.00,-11.50
26-June-2013,1255.00,1260.00,1246.00,1256.15,1248.836206896551724137,116,41,144865.00,95,81.90,14.00,1.15
25-June-2013,1260.00,1264.80,1244.00,1257.00,1257.470588235294117647,102,71,128262.00,77,75.49,20.80,-3.00
24-June-2013,1275.00,1282.10,1241.30,1249.65,1261.823834196891191709,193,91,243532.00,112,58.03,40.80,-25.35
21-June-2013,1300.00,1319.90,1270.00,1284.75,1310.732947624847746650,29556,269,38740023.00,29384,99.42,49.90,-15.25
20-June-2013,1305.00,1320.00,1299.00,1316.15,1313.061538461538461538,520,117,682792.00,331,63.65,21.00,11.15
19-June-2013,1316.20,1340.00,1302.25,1322.40,1314.711111111111111111,135,85,177486.00,64,47.41,37.75,6.20
18-June-2013,1290.00,1340.00,1290.00,1316.20,1310.133433283358320839,667,229,873859.00,218,32.68,50.00,26.20
17-June-2013,1321.45,1324.80,1271.00,1298.75,1298.550781250000000000,512,234,664858.00,266,51.95,53.80,-22.70
14-June-2013,1317.05,1342.00,1311.60,1321.45,1324.235555555555555555,675,179,893859.00,308,45.63,30.40,4.40
13-June-2013,1340.00,1345.00,1301.00,1316.95,1327.942977824709609292,947,292,1257562.00,161,17.00,44.00,-23.05
12-June-2013,1310.15,1353.00,1310.15,1346.80,1335.678160919540229885,1131,228,1510652.00,585,51.72,42.85,36.65
11-June-2013,1350.65,1362.00,1305.00,1312.70,1318.117940199335548172,602,176,793507.00,268,44.52,57.00,-37.95
10-June-2013,1340.00,1375.00,1332.00,1350.65,1353.630343671416596814,1193,246,1614881.00,373,31.27,43.00,10.65
7-June-2013,1340.00,1359.90,1321.05,1332.50,1340.922981366459627329,805,215,1079443.00,368,45.71,38.85,-7.50
6-June-2013,1335.00,1362.95,1330.00,1337.40,1339.534591194968553459,636,243,851944.00,366,57.55,32.95,2.40
5-June-2013,1335.00,1339.80,1321.75,1333.70,1331.153104925053533190,934,270,1243297.00,501,53.64,18.05,-1.30
4-June-2013,1321.00,1365.00,1309.50,1322.40,1333.922642574816487859,1771,416,2362377.00,652,36.82,55.50,1.40
3-June-2013,1325.00,1325.00,1304.00,1305.00,1312.719424460431654676,556,172,729872.00,438,78.78,21.00,-20.00
31-May-2013,1316.00,1342.00,1295.00,1308.65,1321.769735336740141865,13111,1075,17329723.00,2799,21.35,47.00,-7.35
30-May-2013,1286.00,1289.95,1268.00,1271.10,1282.344476744186046511,688,128,882253.00,579,84.16,21.95,-14.90
29-May-2013,1295.00,1295.00,1269.15,1279.05,1275.864197530864197530,162,120,206690.00,78,48.15,25.85,-15.95
28-May-2013,1330.00,1330.00,1280.00,1288.45,1287.819523269012485811,881,201,1134569.00,378,42.91,50.00,-41.55
27-May-2013,1260.00,1294.00,1242.00,1256.60,1258.458904109589041095,876,131,1102410.00,692,79.00,52.00,-3.40
