Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-January-2014,597.00,603.40,590.50,600.90,596.987388436166084594,97926,3141,58460587.00,11648,11.89,12.90,3.90
17-January-2014,618.00,619.00,596.00,597.05,605.688346613545816733,90360,2917,54729999.00,21273,23.54,23.00,-20.95
16-January-2014,622.00,622.00,613.00,616.70,618.084716614326304770,80244,2823,49597590.00,10525,13.12,9.00,-5.30
15-January-2014,602.10,616.90,602.10,615.60,610.757320178230426479,106828,3898,65245983.00,24469,22.91,14.80,13.50
14-January-2014,602.80,607.70,596.70,600.35,602.166127219295513332,73841,2178,44464549.00,10197,13.81,11.00,-2.45
13-January-2014,599.70,605.60,589.00,601.20,598.179758478886464210,115021,3354,68803234.00,12283,10.68,16.60,1.50
10-January-2014,606.00,614.70,593.00,596.60,605.291703624340250638,113869,4051,68923961.00,19464,17.09,21.70,-9.40
9-January-2014,612.00,613.95,600.40,604.95,605.275424499145547758,165018,3972,99881340.00,67887,41.14,13.55,-7.05
8-January-2014,610.00,615.35,600.00,610.30,609.330512818426640848,122909,3844,74892204.00,15026,12.23,15.35,0.30
7-January-2014,610.90,616.30,593.00,601.20,602.589369214619715621,178143,5235,107347078.00,24195,13.58,23.30,-9.70
6-January-2014,620.00,620.00,605.60,610.05,609.962811392787497596,109227,3666,66624408.00,18441,16.88,14.40,-9.95
3-January-2014,605.00,621.50,600.00,618.35,612.631369191453853241,230092,10863,140961577.00,39478,17.16,21.50,13.35
2-January-2014,636.00,654.55,606.30,611.20,632.273351260197803199,329115,8950,208090644.00,89572,27.22,48.25,-24.80
1-January-2014,629.00,639.30,626.05,635.30,632.803576900918128439,81579,2853,51623483.00,16334,20.02,13.25,6.30
31-December-2013,630.00,631.80,622.65,626.65,626.960385998340452994,65078,2267,40801328.00,11281,17.33,9.15,-3.35
30-December-2013,639.00,642.30,623.40,625.35,629.545770995411928984,100260,3841,63118259.00,21950,21.89,18.90,-13.65
27-December-2013,630.00,638.00,627.60,635.05,634.600598776784568666,116905,3709,74187983.00,23417,20.03,10.40,5.05
26-December-2013,634.50,644.40,626.45,629.85,635.425006367889748367,149186,4750,94796515.00,24816,16.63,17.95,-4.65
24-December-2013,625.50,638.00,616.00,635.10,626.568168990726053450,373843,8140,234238124.00,194592,52.05,22.00,9.60
23-December-2013,590.00,629.15,590.00,624.20,616.660816057974775041,215818,7769,133086504.00,74069,34.32,39.15,34.20
20-December-2013,579.00,599.70,573.00,594.75,588.953327750646578875,134941,3776,79473951.00,23125,17.14,26.70,15.75
19-December-2013,593.25,597.00,567.15,580.20,577.369007227811895795,187747,5566,108399299.00,39408,20.99,29.85,-13.05
18-December-2013,565.55,594.00,562.75,589.90,582.452605346447112582,255609,7233,148880128.00,52822,20.67,31.25,24.35
17-December-2013,568.10,575.00,561.90,565.55,568.407905707572197377,105544,2952,59992044.00,11201,10.61,13.10,-2.55
16-December-2013,562.00,572.90,558.50,565.50,565.599084825915892055,104461,3457,59083046.00,12232,11.71,14.40,3.50
13-December-2013,578.60,578.60,564.00,565.55,570.134449119238060012,129774,4537,73988628.00,23167,17.85,14.60,-13.05
12-December-2013,595.00,595.00,582.35,586.30,587.317294820949007674,120273,3536,70638413.00,13302,11.06,12.65,-8.70
11-December-2013,600.05,602.85,591.70,596.35,596.680930094346631008,121149,4038,72287298.00,11445,9.45,11.15,-3.70
10-December-2013,611.10,613.90,593.45,605.70,601.572882743619666762,163667,4491,98457629.00,25099,15.34,20.45,-5.40
9-December-2013,617.00,631.75,607.80,610.10,617.229483998044027657,218817,6842,135060304.00,44934,20.53,23.95,-6.90
6-December-2013,581.80,602.90,573.50,597.00,589.029961328746309461,196787,7966,115913439.00,49202,25.00,29.40,15.20
5-December-2013,581.00,599.00,579.20,581.70,585.406120494126171911,201487,7453,117951723.00,36984,18.36,19.80,0.70
4-December-2013,551.30,571.90,551.30,569.20,563.631144125849714540,266413,7619,150158664.00,33427,12.55,20.60,17.90
3-December-2013,552.25,561.20,549.85,556.60,555.553593161486061682,173371,4113,96316882.00,58384,33.68,11.35,4.35
2-December-2013,550.25,562.90,550.25,555.55,557.929568484047661117,130169,3977,72625134.00,20448,15.71,12.65,5.30
29-November-2013,535.00,552.50,533.30,549.75,545.090074100368283267,225370,7128,122846950.00,45268,20.09,19.20,14.75
28-November-2013,531.00,536.80,528.40,531.95,533.204607571285170498,100617,2786,53649448.00,15607,15.51,8.40,0.95
27-November-2013,526.60,531.40,520.00,527.45,525.883062185151540176,121090,4161,63679180.00,9781,8.08,11.40,0.85
26-November-2013,529.95,541.95,524.00,525.75,532.571284150618424172,160246,5011,85342418.00,18666,11.65,17.95,-4.20
25-November-2013,519.90,534.70,519.90,533.40,528.998762874733874216,173790,5023,91934695.00,29486,16.97,14.80,13.50
22-November-2013,521.00,525.45,514.00,516.85,519.887160759201634095,177713,5018,92390707.00,18094,10.18,11.45,-4.15
21-November-2013,533.00,533.00,515.10,517.60,522.244999211093774653,228164,6678,119157508.00,43704,19.15,17.90,-15.40
20-November-2013,547.50,553.50,532.55,537.75,545.619763763763763763,249750,7010,136268536.00,29229,11.70,20.95,-9.75
19-November-2013,531.00,553.45,525.80,548.85,539.272537160430548436,341425,10322,184121126.00,52457,15.36,27.65,17.85
18-November-2013,524.00,535.00,519.35,529.95,527.360942966304547965,173792,5468,91651113.00,33305,19.16,15.65,5.95
14-November-2013,515.00,523.70,515.00,520.25,519.481599865207738661,201792,6712,104827231.00,30377,15.05,8.70,5.25
13-November-2013,504.60,519.60,496.80,505.30,506.776878081663051573,367902,10905,186444227.00,30645,8.33,22.80,0.70
12-November-2013,520.00,526.00,502.05,504.60,513.109828902384432850,252429,9810,129523801.00,59387,23.53,23.95,-15.40
11-November-2013,519.80,532.80,509.00,518.30,520.958341626800826372,291394,9685,151804135.00,25614,8.79,23.80,-1.50
8-November-2013,545.90,549.85,515.55,522.05,528.189324908736710408,700172,23634,369823376.00,57957,8.28,34.30,-23.85
7-November-2013,564.90,569.50,542.75,545.00,555.179453245594519152,435991,13741,242053245.00,59407,13.63,26.75,-19.90
6-November-2013,585.50,589.00,557.15,559.90,571.310953514490962132,283142,7403,161762126.00,46435,16.40,31.85,-25.60
5-November-2013,576.00,599.00,569.55,582.50,586.449170291207880935,404419,12044,237171187.00,38094,9.42,29.45,6.50
3-November-2013,580.00,582.00,570.00,575.95,576.641595498510046779,60069,1933,34638284.00,14504,24.15,12.00,-4.05
1-November-2013,551.10,587.75,545.00,570.45,572.927662545392325660,654571,20057,375021833.00,61437,9.39,42.75,19.35
31-October-2013,499.00,549.40,494.10,544.30,526.073080370584428393,577898,17266,304016581.00,114413,19.80,55.30,45.30
30-October-2013,504.00,510.70,497.60,499.70,504.353864897063659347,185503,6434,93559155.00,31902,17.20,13.10,-4.30
29-October-2013,478.00,505.45,473.50,502.90,492.222611675818826186,282447,9911,139026800.00,58955,20.87,31.95,24.90
28-October-2013,501.90,503.90,478.00,480.75,488.458848687560217134,382989,7015,187074366.00,242300,63.27,25.90,-21.15
25-October-2013,496.00,498.60,488.25,496.55,493.661626059629144295,258699,7277,127709769.00,66642,25.76,10.35,0.55
24-October-2013,495.10,510.35,492.45,494.20,504.049135139532991619,614550,10914,309763396.00,297860,48.47,17.90,-0.90
23-October-2013,489.00,501.80,484.00,495.30,493.613163431443249150,403527,12397,199186239.00,51572,12.78,17.80,6.30
22-October-2013,480.10,493.55,480.00,487.20,488.122777485533929510,171090,5420,83512926.00,26080,15.24,13.55,7.10
21-October-2013,477.00,490.85,476.25,484.00,484.257309061953949260,226055,6269,109468786.00,55138,24.39,14.60,7.00
18-October-2013,465.00,477.00,465.00,475.20,472.738552710323117418,205529,5980,97161482.00,47034,22.88,12.00,10.20
17-October-2013,470.10,474.70,460.50,463.95,467.151552435405659694,234889,6573,109728761.00,35094,14.94,14.20,-6.15
15-October-2013,491.00,495.00,466.00,469.60,480.243892424553479778,248421,8486,119302668.00,59239,23.85,29.00,-21.40
14-October-2013,490.00,501.30,485.75,487.75,493.293542494152815644,289028,8905,142575646.00,65257,22.58,15.55,-2.25
11-October-2013,483.50,495.40,476.20,486.60,486.415246148671007758,365653,11001,177859194.00,57234,15.65,19.20,3.10
10-October-2013,476.70,480.35,471.60,474.75,476.279760601966807296,132499,3991,63106592.00,20998,15.85,8.75,-1.95
9-October-2013,464.00,478.20,459.80,476.35,470.111493051927698255,191420,6124,89988742.00,30980,16.18,18.40,12.35
8-October-2013,487.00,487.00,465.00,467.55,474.233544315562495352,215184,6551,102047471.00,48142,22.37,22.00,-19.45
7-October-2013,471.00,471.00,460.30,467.25,464.630154701894663653,143825,4261,66825432.00,25147,17.48,10.70,-3.75
4-October-2013,473.00,481.50,466.25,470.30,473.576553237354684733,259780,7068,123025717.00,47837,18.41,15.25,-2.70
3-October-2013,464.70,476.70,464.20,470.65,470.893962029256146903,192780,6022,90778938.00,54136,28.08,12.50,5.95
1-October-2013,473.00,474.00,458.20,462.70,463.093048601886856714,234888,11365,108775000.00,40301,17.16,15.80,-10.30
30-September-2013,474.00,474.00,458.90,461.75,462.015932418777413585,357259,5644,165059350.00,231344,64.76,15.10,-12.25
27-September-2013,481.05,482.20,469.60,477.80,476.246691988245343533,186139,5546,88648083.00,53679,28.84,12.60,-3.25
26-September-2013,487.00,487.85,473.90,476.65,481.787873920403296553,161866,5438,77985076.00,33640,20.78,13.95,-10.35
25-September-2013,486.50,492.00,475.50,485.65,483.261975321946225550,185590,6278,89688590.00,20225,10.90,16.50,-0.85
24-September-2013,474.70,488.00,466.20,483.85,480.893350382354263337,400414,12481,192556430.00,88813,22.18,21.80,9.15
23-September-2013,512.00,512.00,481.35,484.05,489.619372366531748249,361453,11399,176974391.00,140946,38.99,30.65,-27.95
20-September-2013,557.50,562.00,500.40,516.25,521.604237652777616262,429955,14305,224266350.00,73706,17.14,61.60,-41.25
19-September-2013,536.00,562.80,534.20,556.95,550.888156188918584706,401104,12783,220963443.00,114994,28.67,28.60,20.95
18-September-2013,502.00,514.90,496.25,510.10,504.723168682909056560,148213,4924,74806535.00,23787,16.05,18.65,8.10
17-September-2013,510.00,510.00,494.40,500.30,500.241070003268694270,131551,4578,65807213.00,15779,11.99,15.60,-9.70
16-September-2013,526.00,531.25,503.00,507.65,515.927443497069057396,255208,6972,131668811.00,46067,18.05,28.25,-18.35
13-September-2013,492.00,520.50,488.35,514.20,510.398186301333737696,303358,10581,154833373.00,39734,13.10,32.15,22.20
12-September-2013,502.00,510.35,486.30,494.15,501.010524377803130451,331326,11228,165997813.00,40492,12.22,24.05,-7.85
11-September-2013,463.95,499.50,450.75,496.75,481.562014573204797508,420635,14003,202561838.00,43135,10.25,48.75,32.80
10-September-2013,456.00,469.00,456.00,463.95,462.862291853633546127,275227,7794,127392200.00,86862,31.56,13.00,7.95
6-September-2013,452.00,454.00,434.20,446.45,444.414971905441411340,258591,7871,114921712.00,30594,11.83,19.80,-5.55
5-September-2013,427.00,449.90,426.25,442.85,438.269214888686502707,506183,15698,221844426.00,89973,17.77,23.65,15.85
4-September-2013,410.90,419.30,402.20,413.00,411.262114342858960178,282991,9435,116383477.00,28174,9.96,17.10,2.10
3-September-2013,441.70,444.90,407.30,409.55,422.349510171031472984,263051,7733,111099461.00,74663,28.38,37.60,-32.15
2-September-2013,433.50,446.60,428.45,439.05,440.296786018197290043,183324,5521,80716968.00,26495,14.45,18.15,5.55
30-August-2013,426.00,444.00,422.90,430.05,433.514866239665276762,279156,9320,121018276.00,36103,12.93,21.10,4.05
29-August-2013,439.00,442.00,421.30,425.45,428.332403117606301626,313189,9007,134148997.00,58189,18.58,20.70,-13.55
28-August-2013,452.00,452.00,429.50,434.65,438.912203901147331191,271151,8191,119011483.00,51806,19.11,22.50,-17.35
27-August-2013,470.00,472.40,457.00,459.40,464.921634580102252990,163516,5743,76022126.00,26280,16.07,15.40,-10.60
26-August-2013,490.00,491.00,475.30,477.65,481.719103382045307346,268654,5623,129415764.00,120434,44.83,15.70,-12.35
23-August-2013,490.35,495.35,478.00,483.15,485.878385990066055609,214819,6693,104375909.00,37411,17.42,17.35,-7.20
22-August-2013,478.00,493.20,470.00,487.65,481.737202045317644714,220797,7409,106366129.00,26548,12.02,23.20,9.65
21-August-2013,505.00,520.00,475.30,479.40,499.869299913460384438,316618,12647,158267618.00,47924,15.14,44.70,-25.60
20-August-2013,469.40,489.50,452.05,478.10,477.645552554610481808,223263,7910,106640579.00,34444,15.43,37.45,8.70
19-August-2013,499.00,499.00,473.35,479.85,480.754251746982484798,220380,6995,105948622.00,43600,19.78,25.65,-19.15
16-August-2013,536.90,536.90,492.20,500.05,513.663224378225905633,252061,8229,129474466.00,75366,29.90,44.70,-36.85
14-August-2013,546.20,551.70,532.20,537.70,541.590251087317685215,201643,6262,109207883.00,19054,9.45,19.50,-8.50
13-August-2013,537.00,545.85,523.20,539.65,538.953876599169006913,121782,4245,65634881.00,10402,8.54,22.65,2.65
12-August-2013,543.00,549.45,520.10,535.30,534.198695108239504647,189441,5854,101199135.00,26145,13.80,29.35,-7.70
8-August-2013,538.00,542.70,520.05,540.15,532.077860457080803593,162072,6306,86234923.00,15679,9.67,22.65,2.15
7-August-2013,523.00,543.00,521.00,532.65,533.412724972725508175,149407,5606,79695595.00,21380,14.31,22.00,9.65
6-August-2013,533.00,533.00,515.20,520.65,520.152946290206750576,105828,4313,55046746.00,17193,16.25,17.80,-12.35
5-August-2013,522.90,542.50,506.40,537.60,529.592356877029060099,202064,6962,107011550.00,30588,15.14,36.10,14.70
2-August-2013,545.70,550.40,515.00,523.75,530.794838853574216571,224175,9865,118990933.00,54801,24.45,35.40,-21.95
1-August-2013,579.00,580.00,538.00,543.90,551.209962572736565362,251421,8551,138585760.00,49966,19.87,42.00,-35.10
31-July-2013,560.00,576.50,535.00,571.10,553.047785959147244366,246495,9522,136323514.00,21018,8.53,41.50,11.10
30-July-2013,585.00,592.25,563.05,565.80,577.517710738546999966,239064,10846,138063694.00,37337,15.62,29.20,-19.20
29-July-2013,596.00,596.00,571.20,584.05,580.655931485263523710,210057,7942,121970843.00,45748,21.78,24.80,-11.95
26-July-2013,630.00,632.00,584.40,595.95,599.012674977453709352,795031,27379,476233646.00,154628,19.45,47.60,-34.05
25-July-2013,630.10,647.00,622.50,628.30,635.685275843452321038,109283,4343,69469594.00,28841,26.39,24.50,-1.80
24-July-2013,647.40,647.40,624.90,631.30,632.594327610118492445,123299,4736,77998248.00,38260,31.03,22.50,-16.10
23-July-2013,651.30,667.85,650.50,661.95,661.614053847622684743,104740,5005,69297456.00,25523,24.37,17.35,10.65
22-July-2013,631.25,648.00,627.35,646.00,642.615123952202603887,123354,5333,79269146.00,26331,21.35,20.65,14.75
19-July-2013,641.25,641.25,622.50,631.05,630.897651893661647596,117286,5200,73995462.00,26221,22.36,18.75,-10.20
18-July-2013,627.95,640.00,616.40,636.90,629.404409117744467003,138894,6500,87420496.00,22872,16.47,23.60,8.95
17-July-2013,629.00,630.00,614.50,620.60,618.709968248760998699,170702,7030,105615029.00,80108,46.93,15.50,-8.40
16-July-2013,636.80,640.00,622.30,624.90,628.620388928540002542,204562,8322,128591844.00,82036,40.10,17.70,-11.90
15-July-2013,631.15,668.35,626.00,661.80,649.326517098776207990,166123,9203,107868069.00,37278,22.44,42.35,30.65
12-July-2013,632.00,636.00,626.70,632.90,631.141949541565166297,81691,3533,51558617.00,13446,16.46,9.30,0.90
11-July-2013,631.00,639.60,626.05,630.55,633.298242897426284820,122702,5502,77706961.00,28334,23.09,13.55,-0.45
10-July-2013,634.90,638.90,620.00,622.50,632.024687167984889623,135536,6451,85662098.00,31380,23.15,18.90,-12.40
9-July-2013,628.00,633.95,622.00,630.15,628.261589218811161438,125181,4745,78646414.00,17723,14.16,11.95,2.15
8-July-2013,623.00,624.80,609.65,620.35,618.606224366706875753,103625,4748,64103070.00,15506,14.96,15.15,-2.65
5-July-2013,631.00,633.25,618.50,625.25,626.336707310483943590,111046,5154,69552186.00,18551,16.71,14.75,-5.75
4-July-2013,628.80,630.85,605.05,619.80,618.029924484481182961,291066,13580,179887498.00,32680,11.23,25.80,-9.00
3-July-2013,648.05,652.00,616.70,621.60,627.230633325092408902,165839,8161,104019301.00,56505,34.07,35.30,-26.45
2-July-2013,669.00,674.90,653.90,656.20,661.603389556224116751,135947,5287,89942996.00,46396,34.13,21.00,-12.80
1-July-2013,656.90,671.00,652.65,669.00,664.745962950017476406,85830,3991,57055146.00,21212,24.71,18.35,12.10
28-June-2013,645.00,652.65,642.25,650.90,648.467501709151284305,81912,3955,53117270.00,19248,23.50,10.40,5.90
27-June-2013,652.00,660.00,633.75,636.55,643.036475033363953065,115394,5121,74202551.00,31363,27.18,26.25,-15.45
26-June-2013,652.75,659.50,640.00,643.25,649.782440839906677035,72008,3657,46789534.00,14514,20.16,19.50,-9.50
25-June-2013,648.70,666.25,622.00,646.95,651.593299076867923400,133892,6347,87243130.00,19184,14.33,44.25,-1.75
24-June-2013,670.00,670.00,644.00,647.50,652.110703935969579417,130438,5367,85060016.00,38954,29.86,26.00,-22.50
21-June-2013,687.35,694.35,660.05,667.20,677.059863895258525038,135190,5824,91531723.00,34934,25.84,34.30,-20.15
20-June-2013,719.00,719.00,684.05,687.35,699.522859030361861618,148344,6511,103770019.00,61759,41.63,34.95,-31.65
19-June-2013,731.30,731.80,722.00,726.05,726.519881400753265486,62395,3001,45331208.00,15258,24.45,9.80,-5.25
18-June-2013,746.00,747.20,721.45,725.35,734.566330444120579888,104296,3735,76612330.00,31839,30.53,25.75,-20.65
17-June-2013,736.25,747.00,723.00,742.15,737.711684440387748264,86551,3921,63849684.00,9081,10.49,24.00,5.90
14-June-2013,731.80,744.90,730.95,741.90,738.008609245279280350,100938,2667,74493113.00,27557,27.30,13.95,10.10
13-June-2013,729.00,735.00,718.00,721.05,726.565532334627951420,97326,3427,70713717.00,28766,29.56,17.00,-7.95
12-June-2013,744.00,762.00,743.35,754.20,753.606767642534998305,115077,4359,86722806.00,30569,26.56,18.65,10.20
11-June-2013,756.30,757.40,738.70,747.40,747.327133427405225725,105593,3343,78912514.00,18657,17.67,18.70,-8.90
10-June-2013,773.00,773.00,751.20,758.80,762.765559860051743320,74599,2365,56901548.00,18578,24.90,21.80,-14.20
7-June-2013,774.95,783.30,760.00,763.00,773.226517523482476517,79208,2571,61245726.00,11601,14.65,23.30,-11.95
6-June-2013,760.00,778.50,757.30,774.85,770.214474520269411615,157380,3626,121216354.00,53795,34.18,21.20,14.85
5-June-2013,760.90,767.85,757.10,763.95,762.717706211098857965,53501,1738,40806160.00,5544,10.36,10.75,3.05
4-June-2013,768.60,774.50,754.90,759.90,766.121294410500113147,61866,2186,47396860.00,10572,17.09,19.60,-8.70
3-June-2013,765.00,771.50,750.00,759.10,758.446376832642272585,137711,3671,104446409.00,43504,31.59,21.50,-5.90
31-May-2013,793.00,798.00,752.00,759.25,774.188593981907581071,120603,3448,93369467.00,32655,27.08,46.00,-33.75
30-May-2013,794.25,823.00,791.00,796.70,808.533727475706783232,127196,3719,102842256.00,21654,17.02,32.00,2.45
29-May-2013,807.00,811.00,795.50,802.70,803.687299168766123070,66287,1665,53274020.00,19243,29.03,15.50,-4.30
