Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-January-2014,215.00,215.90,209.50,211.00,213.484136977540597953,753671,12433,160896803.00,161713,21.46,6.40,-4.00
15-January-2014,209.45,213.70,209.00,213.00,211.403038875707245847,328740,5945,69496635.00,105497,32.09,4.70,3.55
14-January-2014,205.85,210.20,205.15,207.80,208.224348913908791083,351720,6505,73236668.00,84480,24.02,5.05,1.95
13-January-2014,204.60,206.00,202.10,204.70,204.008177773555629443,252636,4508,51539810.00,67049,26.54,3.90,0.10
10-January-2014,209.20,209.75,202.00,202.65,206.046752173932147831,455166,10165,93785476.00,170154,37.38,7.75,-6.55
9-January-2014,211.80,213.20,207.25,207.75,209.634743807757287788,362833,6302,76062403.00,92996,25.63,5.95,-4.05
8-January-2014,210.20,212.70,209.50,210.40,210.937883886400032433,197324,3825,41623107.00,41239,20.90,3.20,0.20
7-January-2014,214.00,214.95,207.00,209.80,210.812543862758302910,282130,5932,59476543.00,75570,26.79,7.95,-4.20
6-January-2014,215.50,216.90,210.00,212.35,212.462424425412208287,271586,4418,57701820.00,72335,26.63,6.90,-3.15
3-January-2014,211.00,216.70,208.50,215.10,213.106893262520131911,417248,7030,88918425.00,109204,26.17,8.20,4.10
2-January-2014,221.90,224.65,210.25,211.50,217.651631246410109132,522300,8978,113679447.00,194381,37.22,14.40,-10.40
1-January-2014,220.70,223.90,219.35,221.80,222.264535743301629771,348331,6682,77421628.00,75908,21.79,4.55,1.10
31-December-2013,218.10,219.90,215.90,219.20,218.517177209333756114,384754,6679,84075358.00,136820,35.56,4.00,1.10
30-December-2013,217.05,218.80,215.20,216.65,216.560146781689868415,180949,3593,39186342.00,40439,22.35,3.60,-0.40
27-December-2013,217.50,220.75,216.25,217.00,218.314060931967507999,316878,5404,69178923.00,87346,27.56,4.50,-0.50
26-December-2013,216.30,217.55,213.65,215.35,214.744388140490408945,590446,4100,126794965.00,401519,68.00,3.90,-0.95
24-December-2013,217.50,219.00,215.00,216.00,217.182595255695181775,446430,7414,96956826.00,119990,26.88,4.00,-1.50
23-December-2013,209.95,217.35,209.40,215.45,214.072292664367302713,604515,11029,129409912.00,198949,32.91,7.95,5.50
20-December-2013,202.95,209.25,200.20,208.70,205.644339252894775895,525602,8945,108087076.00,156324,29.74,9.05,5.75
19-December-2013,206.05,207.00,201.00,201.70,203.401577904632008418,340198,5445,69196810.00,106119,31.19,6.00,-4.35
18-December-2013,198.50,205.45,198.00,204.25,203.112495126014675126,423165,7700,85950099.00,130270,30.78,7.45,5.75
17-December-2013,200.20,202.50,197.50,198.30,200.038207637865206603,218438,3645,43695946.00,59051,27.03,5.00,-1.90
16-December-2013,198.80,200.90,197.25,198.55,199.210376371876089386,249567,4160,49716336.00,78101,31.29,3.65,-0.25
13-December-2013,200.40,201.90,197.60,198.20,199.193609896461600321,318336,4531,63410497.00,112019,35.19,4.30,-2.20
12-December-2013,201.50,204.30,200.40,201.00,202.500587633165257610,237393,4424,48072222.00,53853,22.69,3.90,-0.50
11-December-2013,201.50,202.70,198.50,201.50,200.254870423006186256,299050,5839,59886219.00,63110,21.10,4.20,0.00
10-December-2013,206.85,206.90,202.10,202.70,203.753819206376414124,186688,3971,38038393.00,59807,32.04,4.80,-4.15
9-December-2013,209.00,209.80,205.30,206.30,206.926773914077496729,294335,5764,60905792.00,98918,33.61,4.50,-2.70
6-December-2013,201.90,204.80,201.90,202.70,203.009621707555009574,276770,5889,56186973.00,91314,32.99,2.90,0.80
5-December-2013,205.60,207.00,202.20,202.90,204.527907395979948275,288454,5796,58996893.00,84302,29.23,4.80,-2.70
4-December-2013,208.50,208.50,200.55,201.70,203.195512493104786810,391576,10067,79566486.00,163862,41.85,7.95,-6.80
3-December-2013,207.50,209.75,205.30,205.75,207.204099197221502886,262588,7537,54409310.00,87902,33.48,4.45,-1.75
2-December-2013,208.25,210.90,206.60,207.90,208.703239882313717003,341926,5826,71361064.00,112042,32.77,4.30,-0.35
29-November-2013,206.95,210.60,206.55,208.00,208.712224626467963247,311486,5386,65010936.00,120798,38.78,4.05,1.05
28-November-2013,205.00,208.85,204.60,206.70,206.993017469833652209,407159,7128,84279070.00,97495,23.95,4.25,1.70
27-November-2013,206.40,208.00,200.00,202.15,200.807276487731503243,1712557,9762,343893907.00,1310499,76.52,8.00,-4.25
26-November-2013,211.75,213.45,206.50,207.25,209.546353558610170349,276667,5490,57974561.00,97783,35.34,6.95,-4.50
25-November-2013,212.60,214.95,208.75,210.15,211.160306388675485102,394401,7209,83281836.00,209477,53.11,6.20,-2.45
22-November-2013,210.30,214.25,208.25,210.15,211.543978400258659421,238151,4993,50379410.00,51334,21.56,6.00,-0.15
21-November-2013,219.00,219.00,209.30,210.05,212.528415157598018279,374624,9271,79618245.00,143442,38.29,9.70,-8.95
20-November-2013,227.00,227.30,219.20,220.30,223.886835744435224935,138595,3740,31029596.00,35188,25.39,8.10,-6.70
19-November-2013,225.60,228.50,224.05,226.70,226.495204392796802241,194136,4059,43970873.00,37150,19.14,4.45,1.10
18-November-2013,223.50,227.90,223.50,226.95,226.188717721176610028,329047,6506,74426719.00,83847,25.48,4.40,3.45
14-November-2013,210.90,221.65,210.90,220.20,217.472726362221285581,479254,9395,104224674.00,107525,22.44,10.75,9.30
13-November-2013,208.45,213.80,207.85,208.75,211.114119112674434429,191046,4552,40332508.00,36979,19.36,5.95,0.30
12-November-2013,210.65,214.25,209.35,210.50,211.994223487344385581,227646,4479,48259637.00,58738,25.80,4.90,-0.15
11-November-2013,212.95,214.60,207.05,209.15,210.231516487961455781,306557,6700,64447943.00,66606,21.73,7.55,-3.80
8-November-2013,215.10,218.20,210.25,212.25,213.861770296122485621,323042,6659,69086334.00,82900,25.66,7.95,-2.85
7-November-2013,223.80,226.05,216.00,217.80,221.510815593108745747,291616,9565,64596098.00,67430,23.12,10.05,-6.00
6-November-2013,230.05,231.40,222.50,223.80,226.529370602920039337,264380,5864,59889835.00,73254,27.71,8.90,-6.25
5-November-2013,226.00,232.00,219.50,229.05,226.803585187924825328,421791,8035,95663711.00,65818,15.60,12.50,3.05
3-November-2013,227.70,229.00,225.05,226.40,227.119084755738669805,67960,1635,15435013.00,33786,49.71,3.95,-1.30
1-November-2013,224.80,231.50,223.00,227.50,227.232180326398852223,446080,9644,101363731.00,121020,27.13,8.50,2.70
31-October-2013,221.00,225.65,219.00,224.65,223.099980434357268636,459990,12139,102623760.00,149118,32.42,6.65,3.65
30-October-2013,209.25,219.95,208.50,219.20,214.851008700633011313,1260483,25158,270816044.00,286931,22.76,11.45,9.95
29-October-2013,201.00,208.60,198.45,207.60,203.960322659610430484,428935,9618,87485721.00,86048,20.06,10.15,6.60
28-October-2013,209.00,209.35,200.10,201.45,204.209014736687369078,217688,5744,44453852.00,77949,35.81,9.25,-7.55
25-October-2013,209.00,209.90,205.70,207.30,207.513698660844380881,223051,4810,46286138.00,41249,18.49,4.20,-1.70
24-October-2013,210.20,214.60,208.75,209.75,211.868840430220455163,426572,7955,90377315.00,78727,18.46,5.85,-0.45
23-October-2013,209.15,214.55,207.00,210.20,210.574798301254407895,457985,9855,96440099.00,75509,16.49,7.55,1.05
22-October-2013,208.00,212.00,206.05,208.95,209.463605166876032331,273047,6044,57193409.00,53064,19.43,5.95,0.95
21-October-2013,205.65,208.80,201.25,207.95,206.638351280340061206,332646,6820,68737421.00,66957,20.13,7.55,2.30
18-October-2013,198.70,205.80,198.15,205.10,203.110672554613310406,460602,9051,93553182.00,101737,22.09,7.65,6.40
17-October-2013,201.25,203.75,196.25,197.15,200.047277485773858650,368336,6878,73684614.00,95353,25.89,7.50,-4.10
15-October-2013,209.00,212.45,200.40,201.25,205.217182954268598535,558216,9413,114555515.00,200664,35.95,12.05,-7.75
14-October-2013,209.20,209.70,206.35,207.50,207.657008089223919416,226845,4279,47105954.00,61872,27.28,3.35,-1.70
11-October-2013,214.50,215.85,206.65,209.00,210.758078643555394111,341363,6260,71945010.00,70737,20.72,9.20,-5.50
10-October-2013,212.60,215.50,211.00,212.10,213.266824079955684737,467559,8950,99714823.00,90139,19.28,4.50,-0.50
9-October-2013,205.00,213.00,202.55,211.60,209.021910199375285036,464852,9218,97164253.00,122935,26.45,10.45,6.60
8-October-2013,210.90,211.00,203.90,205.20,207.362704829001413708,299213,6441,62045617.00,62856,21.01,7.10,-5.70
7-October-2013,207.85,209.45,202.80,205.05,205.917384794886885770,484245,9866,99714464.00,93151,19.24,6.65,-2.80
4-October-2013,198.90,207.90,196.70,206.20,203.514217486789485293,729911,14177,148547266.00,141925,19.44,11.20,7.30
3-October-2013,194.65,200.85,194.65,198.30,197.896987268819236129,338696,6620,67026918.00,94615,27.94,6.20,3.65
1-October-2013,188.60,193.50,187.95,192.65,191.286115403778109931,236838,5337,45303821.00,38113,16.09,5.55,4.05
30-September-2013,190.60,190.60,185.60,187.95,187.584659322725418196,230394,5064,43218380.00,43852,19.03,5.00,-2.65
27-September-2013,199.00,200.00,191.15,192.25,194.675638141809290953,255625,5145,49763960.00,65862,25.77,8.85,-6.75
26-September-2013,198.00,200.75,196.20,198.20,199.123788321192579535,295561,5519,58853226.00,59557,20.15,4.55,0.20
25-September-2013,197.00,199.25,192.80,198.50,196.263939794987883067,281837,5957,55314440.00,59540,21.13,6.45,1.50
24-September-2013,193.80,197.80,190.50,196.25,195.507435583120663590,328757,7559,64274438.00,51852,15.77,7.30,2.45
23-September-2013,204.00,207.40,193.30,194.70,198.910076764550917373,599756,11463,119297512.00,207446,34.59,14.10,-9.30
20-September-2013,206.00,210.90,192.00,207.45,202.984377453599111792,1267271,24062,257236215.00,267537,21.11,18.90,1.45
19-September-2013,197.00,208.20,196.90,204.60,202.792809412295533671,851057,15418,172588240.00,320525,37.66,11.30,7.60
18-September-2013,186.00,192.00,183.50,190.10,187.908021975210734340,312716,6400,58761845.00,77188,24.68,8.50,4.10
17-September-2013,187.80,187.90,183.00,184.05,184.344852990789015385,548367,4378,101088634.00,417033,76.05,4.90,-3.75
16-September-2013,187.00,192.50,184.10,186.75,187.949557112369098453,563687,11683,105944722.00,147760,26.21,8.40,-0.25
13-September-2013,180.00,186.20,179.00,183.70,183.755980475547179461,359754,7256,66106949.00,84494,23.49,7.20,3.70
12-September-2013,188.00,189.90,179.10,181.30,183.903667484004444274,417616,7994,76801114.00,131448,31.48,10.80,-6.70
11-September-2013,186.05,191.40,182.70,187.45,187.260131243594278613,882024,17713,165167930.00,149911,17.00,8.70,1.40
10-September-2013,176.50,186.25,176.50,185.15,182.762877454866549361,775755,12997,141779216.00,214132,27.60,9.75,8.65
6-September-2013,169.65,175.00,165.70,173.85,171.129152925579463595,727138,13210,124434510.00,140633,19.34,9.30,4.20
5-September-2013,164.00,168.40,163.00,167.10,165.962186259380893971,606552,10426,100664696.00,148987,24.56,5.40,3.10
4-September-2013,155.45,161.25,152.00,158.40,158.067318448847936776,789323,14786,124766170.00,246164,31.19,9.25,2.95
3-September-2013,169.20,170.60,155.60,156.80,162.639717675973730619,501268,9382,81526086.00,167810,33.48,15.00,-12.40
2-September-2013,167.00,171.75,166.00,168.75,169.515473194353883685,492303,9415,83452976.00,229712,46.66,5.75,1.75
30-August-2013,165.90,169.60,161.55,165.85,165.939400021206016449,528152,9711,87641226.00,97592,18.48,8.05,-0.05
29-August-2013,165.00,166.60,161.05,164.35,163.375309634439042402,519968,8078,84949933.00,128864,24.78,5.55,-0.65
28-August-2013,160.25,164.25,156.30,162.50,160.972215741585187384,612937,12001,98665827.00,124842,20.37,7.95,2.25
27-August-2013,174.00,174.10,163.65,165.30,167.963640198694354507,474095,10000,79630722.00,148870,31.40,10.45,-8.70
26-August-2013,170.90,177.20,170.00,175.90,174.159633981334999784,532869,10445,92804270.00,121129,22.73,7.20,5.00
23-August-2013,169.95,169.95,165.15,168.00,167.538243884874687962,372151,7151,62349525.00,65440,17.58,4.80,-1.95
22-August-2013,158.20,168.75,155.25,165.40,162.594782298993856290,707553,14408,115044426.00,137621,19.45,13.50,7.20
21-August-2013,162.00,172.50,157.00,159.05,166.048153387456326990,1733336,17948,287817242.00,1143333,65.96,15.50,-2.95
20-August-2013,158.00,161.00,154.45,157.00,158.233176694934732352,674377,16409,106708815.00,223152,33.09,6.55,-1.00
19-August-2013,168.90,168.90,159.50,161.95,162.657707156477753462,362371,9391,58942436.00,108686,29.99,9.40,-6.95
16-August-2013,180.00,180.00,168.20,169.65,171.845388987301500017,509194,10243,87502641.00,168326,33.06,11.80,-10.35
14-August-2013,180.75,184.70,175.55,181.05,181.072471291610804318,909229,17374,164636342.00,127262,14.00,9.15,0.30
13-August-2013,176.70,179.20,174.40,177.80,176.770423349875733909,378623,7183,66929348.00,60398,15.95,4.80,1.10
12-August-2013,171.00,177.00,169.00,175.35,173.092109572171225637,509947,9801,88267802.00,84638,16.60,8.00,4.35
8-August-2013,167.00,169.75,161.25,168.40,166.532731893847457239,524076,9880,87275808.00,76748,14.64,8.50,1.40
7-August-2013,157.50,169.35,154.40,165.65,162.857308497683992808,1013382,18936,165036665.00,207845,20.51,14.95,8.15
6-August-2013,168.80,168.80,158.05,160.60,162.267076970607305388,491993,10897,79834266.00,184677,37.54,10.75,-8.20
5-August-2013,163.85,172.50,161.40,171.50,168.290855573869379174,495679,11325,83418243.00,125493,25.32,11.10,7.65
2-August-2013,171.15,173.80,160.50,163.85,165.650927732433547813,729359,11422,120818995.00,173040,23.72,13.30,-7.30
1-August-2013,170.00,177.80,163.80,168.20,170.464865579432119446,968267,18583,165055504.00,128208,13.24,14.00,-1.80
31-July-2013,170.70,170.75,159.60,165.95,164.298778679334000458,829430,17506,136274336.00,215191,25.94,11.15,-4.75
30-July-2013,182.95,183.00,171.25,172.50,179.331680172688347075,1130360,12211,202709358.00,731048,64.67,11.75,-10.45
29-July-2013,186.95,186.95,180.25,182.30,182.810001494648010393,347908,7527,63601062.00,99282,28.54,6.70,-4.65
26-July-2013,196.30,197.00,186.30,189.20,190.679639718609265081,853333,16602,162713229.00,327888,38.42,10.70,-7.10
25-July-2013,202.00,204.50,193.30,194.70,197.792204283823053123,670009,15986,132522557.00,289056,43.14,11.20,-7.30
24-July-2013,212.80,213.00,202.05,203.45,206.542236231125165291,490799,10885,101370723.00,249406,50.82,10.95,-9.35
23-July-2013,211.80,216.60,211.30,215.15,214.610761926516496822,407139,10944,87376411.00,132207,32.47,5.30,3.35
22-July-2013,209.45,213.20,206.35,209.05,210.420961673299690897,405044,10012,85229748.00,105405,26.02,6.85,-0.40
19-July-2013,218.00,218.90,207.90,208.50,211.896828176152102744,508288,12335,107704615.00,196619,38.68,11.00,-9.50
18-July-2013,213.65,218.15,212.30,217.10,215.483731529001404220,400222,9829,86241330.00,119240,29.79,5.85,3.45
17-July-2013,222.50,223.00,210.50,211.95,215.200489012727983567,644564,17836,138710488.00,259710,40.29,12.50,-10.55
16-July-2013,232.00,232.00,220.00,221.05,222.931036089528871090,751132,20664,167450635.00,371873,49.51,12.00,-10.95
15-July-2013,234.90,238.45,233.00,237.65,236.989085888167730814,113706,2806,26947081.00,27661,24.33,5.45,2.75
12-July-2013,241.00,241.00,233.90,234.90,235.885900379551098823,170728,4287,40272328.00,48516,28.42,7.10,-6.10
11-July-2013,233.00,240.00,232.20,238.00,236.688347686704478631,421736,10609,99819997.00,175744,41.67,7.80,5.00
10-July-2013,229.05,232.00,227.50,228.60,229.845657186779400461,325250,8790,74757300.00,86054,26.46,4.50,-0.45
9-July-2013,222.10,229.50,220.30,227.90,226.705245521606201297,466741,10671,105812633.00,92763,19.87,9.20,5.80
8-July-2013,231.70,231.70,223.60,224.70,225.466827601052589959,455258,13891,102645577.00,184339,40.49,8.10,-7.00
5-July-2013,239.80,239.80,231.20,233.05,235.583932142455903831,445050,12002,104846629.00,173983,39.09,8.60,-6.75
4-July-2013,240.70,242.35,233.70,236.25,238.163328215882179162,412966,13281,98353357.00,140843,34.11,8.65,-4.45
3-July-2013,251.00,251.00,238.15,239.30,242.577346779922569943,294201,12543,71366498.00,139114,47.29,12.85,-11.70
2-July-2013,255.00,257.95,252.60,253.15,254.545683624801271860,125800,3385,32021847.00,34462,27.39,5.35,-1.85
1-July-2013,256.00,259.20,253.25,254.90,256.197810204604084204,152343,4055,39029943.00,55184,36.22,5.95,-1.10
28-June-2013,255.00,256.00,251.25,254.75,253.986888800597983824,148499,3907,37716799.00,52577,35.41,4.75,-0.25
27-June-2013,255.00,262.60,246.00,248.80,253.301429222894559791,489007,12027,123866172.00,127779,26.13,16.60,-6.20
26-June-2013,252.60,255.60,250.80,252.00,253.383001664006520188,117788,3333,29845477.00,30203,25.64,4.80,-0.60
25-June-2013,255.00,255.90,243.30,250.50,251.802488145346049336,563070,8738,141782427.00,338131,60.05,12.60,-4.50
24-June-2013,256.50,258.30,250.25,253.20,253.388379261680160439,161556,4515,40936413.00,54076,33.47,8.05,-3.30
21-June-2013,255.85,262.50,253.00,257.95,258.488413759693648041,260093,6677,67231027.00,42192,16.22,9.50,2.10
20-June-2013,269.00,269.00,255.65,257.20,260.869666419079068755,211373,6468,55140804.00,61047,28.88,13.35,-11.80
19-June-2013,267.00,273.85,264.25,271.25,270.718297620983965825,233626,7806,63246833.00,67821,29.03,9.60,4.25
18-June-2013,268.00,269.25,264.25,266.95,266.823897661032010769,150793,4522,40235176.00,31694,21.02,5.00,-1.05
17-June-2013,262.90,268.50,262.15,267.70,265.746119817564555399,145805,4527,38747113.00,29777,20.42,6.35,4.80
14-June-2013,253.00,263.00,253.00,261.95,259.500493371900919645,177351,3625,46022672.00,44356,25.01,10.00,8.95
13-June-2013,254.00,256.95,249.15,250.10,252.022513580657814970,168254,3100,42403796.00,35322,20.99,7.80,-3.90
12-June-2013,254.20,258.50,246.10,255.60,254.787164377415792379,231808,4878,59061703.00,31543,13.61,12.40,1.40
11-June-2013,260.50,263.65,251.70,253.70,258.882325647260160470,331899,5183,85922785.00,75055,22.61,11.95,-6.80
10-June-2013,266.50,270.45,258.10,260.45,263.965866042007576606,178444,4280,47103125.00,32185,18.04,12.35,-6.05
7-June-2013,265.00,272.45,263.30,264.30,268.128768342019681039,166353,3630,44604025.00,33062,19.87,9.15,-0.70
6-June-2013,266.35,269.60,262.35,265.80,266.237132527326580303,189742,3625,50516366.00,25092,13.22,7.25,-0.55
5-June-2013,261.30,268.25,259.30,267.25,264.498313579183470279,178781,3500,47287273.00,35010,19.58,8.95,5.95
4-June-2013,259.35,267.20,256.50,261.60,261.572835231720898435,181382,3805,47444604.00,23083,12.73,10.70,2.25
3-June-2013,258.80,264.35,252.80,258.50,258.890011316466957529,433881,4396,112327457.00,225103,51.88,11.55,-0.30
31-May-2013,268.50,272.30,253.90,256.00,261.488227183076466584,286465,5863,74907225.00,83342,29.09,18.40,-12.50
30-May-2013,268.95,274.10,267.00,270.75,271.325333222605157164,144498,2995,39205968.00,29996,20.76,7.10,1.80
29-May-2013,277.80,277.80,268.60,269.95,270.930214172775621676,194796,2935,52776122.00,63078,32.38,9.20,-7.85
28-May-2013,274.80,280.25,274.35,276.15,277.085987947113952475,218205,3798,60461548.00,40050,18.35,5.90,1.35
27-May-2013,275.00,276.30,271.55,274.45,274.327969613905754460,106891,2060,29323191.00,19568,18.31,4.75,-0.55
