Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-December-2006,971.00,974.00,948.00,949.75,956.350536930023629600,85486,891,81754582.00,71580,83.73,26.00,-21.25
5-December-2006,945.10,960.00,935.20,947.60,950.265342754572910137,35098,1013,33352413.00,18124,51.64,24.80,2.50
4-December-2006,938.00,945.00,922.05,941.45,934.776644779753880940,45994,1363,42994117.00,19711,42.86,22.95,3.45
1-December-2006,902.00,923.75,895.30,916.30,913.122637362637362637,18200,779,16618832.00,11421,62.75,28.45,14.30
30-November-2006,904.80,909.00,892.25,898.75,901.331571672493698674,12299,499,11085477.00,4716,38.34,16.75,-6.05
29-November-2006,899.45,906.00,889.00,894.55,895.716130444298533595,13707,426,12277581.00,6561,47.87,17.00,-4.90
28-November-2006,876.00,899.00,875.00,887.45,888.247151959837806526,5179,261,4600232.00,3049,58.87,24.00,11.45
27-November-2006,893.90,893.90,876.30,885.35,885.750808286432762543,8351,303,7396905.00,5459,65.37,17.60,-8.55
24-November-2006,885.55,893.00,873.00,881.50,884.783179345479664968,11581,272,10246674.00,9366,80.87,20.00,-4.05
23-November-2006,901.20,909.00,878.00,882.50,893.498375952282525246,16933,418,15129608.00,13916,82.18,31.00,-18.70
22-November-2006,912.00,915.00,900.00,900.65,903.484364666981577704,10585,322,9563382.00,6679,63.10,15.00,-11.35
21-November-2006,880.00,910.55,880.00,897.05,898.768024894316580554,17032,463,15307817.00,12289,72.15,30.55,17.05
20-November-2006,882.45,890.00,860.00,883.60,872.522585431850914328,68739,562,59976330.00,11452,16.66,30.00,1.15
17-November-2006,908.25,914.50,875.00,881.00,888.154792953557538320,21855,746,19410623.00,12299,56.28,39.50,-27.25
16-November-2006,920.00,936.50,895.50,905.40,920.875522064835480520,45253,1493,41672380.00,22279,49.23,41.00,-14.60
15-November-2006,910.00,936.00,906.25,919.35,920.833403694992260217,49743,1515,45805016.00,26202,52.67,29.75,9.35
14-November-2006,900.00,910.00,890.00,901.95,903.407358861529819305,32043,1051,28947882.00,15146,47.27,20.00,1.95
13-November-2006,897.00,900.00,883.00,898.30,896.477208516587539684,34333,644,30778752.00,19527,56.88,17.00,1.30
10-November-2006,903.90,903.90,880.00,893.85,893.005095259193619849,13542,324,12093075.00,10567,78.03,23.90,-10.05
9-November-2006,897.50,898.00,876.30,894.10,888.759313304721030042,11650,411,10354046.00,6567,56.37,21.70,-3.40
8-November-2006,897.00,897.00,865.30,889.30,883.501761449421238047,11922,588,10533108.00,4955,41.56,31.70,-7.70
7-November-2006,905.00,910.50,895.05,900.85,901.258045390164366415,30359,417,27361293.00,23372,76.99,15.45,-4.15
6-November-2006,903.00,909.00,886.00,900.55,900.690933019325344600,28874,727,26006550.00,16237,56.23,23.00,-2.45
3-November-2006,884.00,901.00,875.60,898.50,892.896112202476129562,21889,596,19544603.00,16589,75.79,25.40,14.50
2-November-2006,882.00,899.00,871.30,880.35,890.016123348017621145,22700,792,20203366.00,9488,41.80,27.70,-1.65
1-November-2006,871.00,888.80,871.00,880.55,880.096801400381922342,125680,495,110610566.00,68848,54.78,17.80,9.55
31-October-2006,880.00,885.00,868.50,880.50,875.213863892013498312,14224,389,12449042.00,11759,82.67,16.50,0.50
30-October-2006,875.00,892.00,866.00,870.85,877.825514776788246639,17629,551,15475186.00,10602,60.14,26.00,-4.15
27-October-2006,883.00,883.00,865.00,869.65,873.177197912484945804,12455,289,10875422.00,10249,82.29,18.00,-13.35
26-October-2006,874.00,881.00,865.00,868.50,875.855265651652031082,31658,418,27727826.00,7590,23.97,16.00,-5.50
23-October-2006,883.00,883.00,866.00,868.85,871.830003505082369435,8559,309,7461993.00,6184,72.25,17.00,-14.15
21-October-2006,894.00,894.00,877.50,879.90,885.347234678624813153,6690,261,5922973.00,3549,53.05,16.50,-14.10
20-October-2006,880.00,891.00,873.05,882.65,885.317407417282107339,37507,687,33205600.00,28983,77.27,17.95,2.65
19-October-2006,892.90,892.90,861.70,867.35,870.185947116480510599,17548,551,15270023.00,11798,67.23,31.20,-25.55
18-October-2006,895.00,896.90,871.30,876.45,888.061739248038950500,29576,726,26265314.00,18883,63.85,25.60,-18.55
17-October-2006,883.70,900.00,874.50,895.55,885.080366185435987052,50357,1298,44569992.00,31710,62.97,25.50,11.85
16-October-2006,910.00,919.75,875.05,885.80,898.396596597736760275,175589,4098,157748560.00,74594,42.48,44.70,-24.20
13-October-2006,895.00,910.00,892.00,904.15,902.517313054499366286,39450,963,35604308.00,29526,74.84,18.00,9.15
12-October-2006,880.00,891.75,875.55,889.15,883.137380864620083197,18991,328,16771662.00,15763,83.00,16.20,9.15
11-October-2006,898.00,898.00,876.00,879.15,882.626695514687526004,12017,350,10606525.00,7686,63.96,22.00,-18.85
10-October-2006,885.00,893.00,875.50,888.60,882.683648463319768879,44479,542,39260886.00,38512,86.58,17.50,3.60
9-October-2006,885.00,896.00,860.00,869.45,883.421843523711003430,18367,487,16225809.00,11904,64.81,36.00,-15.55
6-October-2006,888.50,891.40,865.00,881.60,882.009481862115372851,32694,464,28836418.00,7303,22.34,26.40,-6.90
5-October-2006,874.00,883.00,870.15,878.90,875.202401835109971663,22233,451,19458375.00,13360,60.09,12.85,4.90
4-October-2006,883.95,890.00,861.50,864.60,872.995996537545985717,9242,423,8068229.00,4191,45.35,28.50,-19.35
3-October-2006,890.00,901.00,866.05,872.45,884.099438552713661883,16030,670,14172114.00,8426,52.56,34.95,-17.55
29-September-2006,888.50,921.40,873.50,891.15,902.470370002318725363,30189,1280,27244678.00,10273,34.03,47.90,2.65
28-September-2006,888.00,894.00,875.10,886.70,885.154583956153462879,24084,840,21318063.00,12639,52.48,18.90,-1.30
27-September-2006,861.10,889.00,861.10,882.10,875.342578742681311167,23399,923,20482141.00,16247,69.43,27.90,21.00
26-September-2006,880.00,880.00,850.10,862.50,864.212309678176430897,34087,639,29458405.00,18026,52.88,29.90,-17.50
25-September-2006,878.85,882.00,853.15,874.95,872.014329759652442015,28542,992,24889033.00,14703,51.51,28.85,-3.90
22-September-2006,775.00,870.00,775.00,863.70,854.761573629413346651,26029,1200,22248589.00,13261,50.95,95.00,88.70
21-September-2006,833.00,846.90,826.00,835.70,835.411259626449499867,11297,465,9437641.00,5906,52.28,20.90,2.70
20-September-2006,828.00,844.95,816.00,828.00,827.956703432212098376,14597,730,12085684.00,7355,50.39,28.95,0.00
19-September-2006,857.90,859.00,831.00,840.40,850.242076096506048523,29594,698,25162064.00,18081,61.10,28.00,-17.50
18-September-2006,860.00,878.00,849.10,853.35,859.007269251289347323,44984,1211,38641583.00,21190,47.11,28.90,-6.65
15-September-2006,819.75,859.00,809.05,850.05,837.998684224488280047,94241,2964,78973834.00,40467,42.94,49.95,30.30
14-September-2006,799.00,833.90,794.00,826.40,819.836451579400287838,67399,2270,55256157.00,36992,54.89,39.90,27.40
13-September-2006,794.90,794.95,782.00,784.50,786.848346303501945525,10280,359,8088801.00,6675,64.93,12.95,-10.40
12-September-2006,799.00,805.00,764.05,784.60,778.740108854929872304,19108,645,14880166.00,9711,50.82,40.95,-14.40
11-September-2006,807.90,808.00,785.10,794.30,796.201466116872839351,24009,637,19116001.00,15521,64.65,22.90,-13.60
8-September-2006,804.90,809.90,797.00,802.15,803.581433657473829640,18819,651,15122599.00,12220,64.93,12.90,-2.75
7-September-2006,790.00,805.40,790.00,796.20,798.685256842628421314,28169,717,22498165.00,14287,50.72,15.40,6.20
6-September-2006,798.40,799.00,788.00,795.45,792.211077612402731270,83917,763,66479977.00,73860,88.02,11.00,-2.95
5-September-2006,785.00,798.40,780.00,789.55,791.182070001643231061,42599,1152,33703565.00,19986,46.92,18.40,4.55
4-September-2006,781.40,781.40,765.00,770.80,772.876366093073162977,25163,526,19447888.00,18899,75.11,16.40,-10.60
1-September-2006,773.80,779.80,762.20,777.35,773.732055178863689501,12831,377,9927756.00,7461,58.15,17.60,3.55
31-August-2006,765.00,774.95,760.00,769.00,768.279262339540770204,27655,703,21246763.00,19261,69.65,14.95,4.00
30-August-2006,763.00,775.00,758.00,760.15,762.135369333192433689,18926,430,14424174.00,13484,71.25,17.00,-2.85
29-August-2006,770.00,777.00,760.00,760.90,768.930527747346152393,26471,840,20354360.00,13159,49.71,17.00,-9.10
28-August-2006,764.00,764.00,743.00,751.20,753.029271733380356198,11342,453,8540858.00,6284,55.40,21.00,-12.80
25-August-2006,752.00,775.00,752.00,756.70,763.118083921277385815,5386,295,4110154.00,2662,49.42,23.00,4.70
24-August-2006,755.10,764.90,738.00,755.45,753.973860432330827067,17024,377,12835651.00,12474,73.27,26.90,0.35
23-August-2006,766.00,776.45,760.10,764.25,769.076467177736262320,31046,257,23876748.00,27448,88.41,16.35,-1.75
22-August-2006,765.30,778.00,765.30,775.10,774.898922413793103448,9280,244,7191062.00,7185,77.42,12.70,9.80
21-August-2006,762.00,777.00,750.15,775.35,771.207160303380897287,15558,354,11998441.00,11690,75.14,26.85,13.35
18-August-2006,772.00,781.40,762.30,777.20,777.323578482211299995,22177,416,17238705.00,16502,74.41,19.10,5.20
17-August-2006,762.00,781.40,762.00,776.00,771.016422580585436300,108022,501,83286736.00,103028,95.38,19.40,14.00
16-August-2006,765.00,779.00,760.00,773.85,769.246467688372764588,48481,764,37293838.00,34515,71.19,19.00,8.85
14-August-2006,749.00,762.95,749.00,756.75,758.442201179203144541,11194,480,8490002.00,6197,55.36,13.95,7.75
11-August-2006,745.00,765.00,743.10,753.55,752.296190975080446007,53452,914,40211736.00,40040,74.91,21.90,8.55
10-August-2006,730.00,745.00,730.00,737.20,738.089144215530903328,12620,530,9314685.00,4866,38.56,15.00,7.20
9-August-2006,732.00,734.00,728.00,730.60,730.734341402510924602,14417,273,10534997.00,10193,70.70,6.00,-1.40
8-August-2006,734.95,734.95,728.00,730.00,730.084721986056793062,23524,173,17174513.00,21520,91.48,6.95,-4.95
7-August-2006,749.95,758.40,725.05,728.00,738.709553424894186749,23154,187,17104081.00,6297,27.20,33.35,-21.95
4-August-2006,731.00,735.00,727.80,729.60,730.171367253143285213,49391,347,36063894.00,35734,72.35,7.20,-1.40
3-August-2006,728.85,736.95,725.10,729.90,731.408267462245870882,32513,682,23780277.00,21471,66.04,11.85,1.05
2-August-2006,719.10,726.00,718.00,721.35,722.002899620413327709,18968,558,13694951.00,4582,24.16,8.00,2.25
1-August-2006,699.00,724.70,699.00,718.50,717.421296518223798795,62583,577,44898377.00,35166,56.19,25.70,19.50
31-July-2006,745.00,750.00,710.00,722.10,734.472220677381680662,17981,719,13206545.00,9265,51.53,40.00,-22.90
28-July-2006,739.00,749.00,710.05,738.90,731.374518504642259193,85411,2163,62467429.00,36265,42.46,38.95,-0.10
27-July-2006,718.70,718.70,718.70,718.70,718.699991057855673790,22366,273,16074444.00,14549,65.05,0.00,0.00
26-July-2006,684.50,684.50,684.50,684.50,684.499705014749262536,1695,56,1160227.00,1695,100.00,0.00,0.00
25-July-2006,640.00,651.95,640.00,651.95,650.590415615747340717,9119,169,5932734.00,7023,77.02,11.95,11.95
24-July-2006,625.00,640.90,599.00,620.95,613.761646803900325027,15691,585,9630534.00,7227,46.06,41.90,-4.05
21-July-2006,659.50,659.50,626.10,628.75,632.740324978215182736,19509,489,12344131.00,13128,67.29,33.40,-30.75
20-July-2006,674.85,679.00,655.00,659.00,666.748395378690629011,14022,657,9349146.00,6352,45.30,24.00,-15.85
19-July-2006,701.00,702.00,659.90,659.90,667.464473523297052708,24531,635,16373571.00,18841,76.80,42.10,-41.10
18-July-2006,705.85,705.85,663.90,694.60,686.831621493105087969,21030,878,14444069.00,10405,49.48,41.95,-11.25
17-July-2006,720.00,731.00,696.00,696.85,707.672462739531582682,19726,779,13959547.00,10221,51.81,35.00,-23.15
14-July-2006,726.00,732.95,718.90,727.90,724.528583992963940193,12507,589,9061679.00,2981,23.83,14.05,1.90
13-July-2006,745.00,761.00,725.00,729.50,740.066775040640240090,23991,1023,17754942.00,8708,36.30,36.00,-15.50
12-July-2006,733.90,753.05,714.55,746.60,743.387211831230969986,34485,1085,25635708.00,16333,47.36,38.50,12.70
11-July-2006,727.00,743.75,723.50,733.50,734.776307739369837870,13076,610,9607935.00,6196,47.38,20.25,6.50
10-July-2006,715.00,728.50,708.90,722.80,719.330391715443493921,22210,682,15976328.00,12700,57.18,19.60,7.80
7-July-2006,727.00,737.90,707.25,718.30,727.939725671758037298,23111,753,16823415.00,9993,43.24,30.65,-8.70
6-July-2006,735.00,743.15,715.00,717.40,728.015724946695095948,26264,1086,19120605.00,13663,52.02,28.15,-17.60
5-July-2006,738.00,754.90,732.70,746.70,744.250899742930591259,19450,644,14475680.00,10310,53.01,22.20,8.70
4-July-2006,705.25,744.75,705.25,733.15,735.734394591942430354,18343,598,13495576.00,8237,44.91,39.50,27.90
3-July-2006,750.00,752.40,720.25,728.70,732.238027867095391211,23325,691,17079452.00,12742,54.63,32.15,-21.30
30-June-2006,683.00,751.85,683.00,749.95,739.935336485460202356,81638,1334,60406841.00,49340,60.44,68.85,66.95
29-June-2006,700.00,732.95,698.00,716.05,718.732848344604799033,195331,1367,140390806.00,132083,67.62,34.95,16.05
28-June-2006,681.00,712.00,677.00,699.85,701.325758503318069397,40837,697,28640040.00,25141,61.56,35.00,18.85
27-June-2006,698.00,698.00,672.05,687.10,683.261560112585444310,14922,569,10195629.00,7218,48.37,25.95,-10.90
26-June-2006,700.00,703.00,670.00,679.60,685.955631399317406143,16994,547,11657130.00,9543,56.16,33.00,-20.40
25-June-2006,707.50,711.45,693.10,700.05,701.819875776397515527,1932,70,1355916.00,1345,69.62,18.35,-7.45
23-June-2006,690.15,725.00,681.00,717.75,706.431097670365719264,39019,853,27564235.00,20714,53.09,44.00,27.60
22-June-2006,699.00,711.90,690.00,700.95,701.022037731685789938,36256,905,25416255.00,16267,44.87,21.90,1.95
21-June-2006,676.60,705.00,675.75,686.30,694.917823475597629370,25141,789,17470929.00,11096,44.14,29.25,9.70
20-June-2006,669.00,698.50,666.00,688.05,688.867891154181476762,119288,984,82173673.00,72028,60.38,32.50,19.05
19-June-2006,640.15,698.00,640.15,683.80,684.419276505563077647,67948,1252,46504921.00,36332,53.47,57.85,43.65
16-June-2006,651.00,689.00,630.00,657.05,656.942927074755238356,43716,1318,28718917.00,16100,36.83,59.00,6.05
15-June-2006,589.00,631.60,585.00,631.45,610.020580735378794110,60785,1349,37080101.00,27251,44.83,46.60,42.45
14-June-2006,565.00,600.00,559.90,574.20,575.666148580675037658,187871,1230,108150975.00,130236,69.32,40.10,9.20
13-June-2006,565.00,583.00,551.55,570.95,567.768173222976533680,64518,888,36631267.00,40488,62.75,31.45,5.95
12-June-2006,591.00,593.00,565.00,575.95,577.888330669102534825,8758,363,5061146.00,3165,36.14,28.00,-15.05
9-June-2006,515.00,593.75,515.00,593.75,576.997650394976706501,49370,775,28486374.00,35732,72.38,78.75,78.75
8-June-2006,525.00,547.00,500.50,539.80,532.954206709826155722,149214,1492,79524229.00,110028,73.74,46.50,14.80
7-June-2006,581.00,590.95,530.05,547.75,549.999360613810741687,45356,1080,24945771.00,26402,58.21,60.90,-33.25
6-June-2006,600.00,601.95,580.00,587.80,588.511112275919907747,19078,538,11227615.00,11417,59.84,21.95,-12.20
5-June-2006,625.15,630.00,601.55,620.80,616.756378692927484333,17872,405,11022670.00,11729,65.63,28.45,-4.35
2-June-2006,590.00,628.00,555.00,621.30,587.258263448776220045,46863,1273,27520684.00,22667,48.37,73.00,31.30
1-June-2006,611.00,630.00,584.50,599.20,595.563770305590171708,90677,992,54003936.00,60526,66.75,45.50,-11.80
31-May-2006,603.00,614.00,585.00,605.45,597.535548841893252769,24825,686,14833820.00,11821,47.62,29.00,2.45
30-May-2006,671.00,671.00,623.00,629.80,646.475370153709605841,24787,738,16024185.00,11230,45.31,48.00,-41.20
29-May-2006,664.00,685.00,649.95,654.80,664.798420590816028078,17095,554,11364729.00,8088,47.31,35.05,-9.20
26-May-2006,680.00,699.00,660.55,665.25,675.076342156422910124,40122,864,27085413.00,21533,53.67,38.45,-14.75
25-May-2006,659.85,674.80,641.10,663.15,655.644569318891332084,36837,796,24151979.00,19889,53.99,33.70,3.30
24-May-2006,665.00,689.95,645.05,665.85,667.776266996291718170,42068,805,28092012.00,24213,57.56,44.90,0.85
23-May-2006,628.00,674.70,603.05,662.15,638.989901800327332242,122200,874,78084566.00,105401,86.25,71.65,34.15
22-May-2006,690.00,710.00,621.35,638.95,639.522751959604262689,68126,1188,43568127.00,37660,55.28,88.65,-51.05
19-May-2006,720.00,748.00,681.00,690.35,715.676569008118602188,70825,1676,50687793.00,35188,49.68,67.00,-29.65
18-May-2006,732.00,740.00,701.25,710.30,716.241670181358076760,75872,893,54342688.00,57055,75.20,38.75,-21.70
17-May-2006,768.80,777.00,731.00,750.55,754.156654034774855104,89720,1987,67662935.00,37624,41.93,46.00,-18.25
16-May-2006,699.70,751.85,692.00,749.85,721.938444710563785348,106051,2078,76562294.00,49561,46.73,59.85,50.15
15-May-2006,712.00,752.90,666.15,683.50,712.999909831801629963,144175,2993,102796762.00,68670,47.63,86.75,-28.50
12-May-2006,751.00,766.95,712.00,720.65,733.844834289432132854,126033,2447,92488666.00,55994,44.43,54.95,-30.35
11-May-2006,779.00,789.90,746.30,757.05,769.258508138219166158,57445,1109,44190055.00,37878,65.94,43.60,-21.95
10-May-2006,819.00,825.00,762.00,770.30,786.250988055826977205,68569,1509,53912444.00,41093,59.93,63.00,-48.70
9-May-2006,800.00,817.00,785.00,805.50,805.343383292034625418,91609,1452,73776702.00,61800,67.46,32.00,5.50
8-May-2006,788.95,800.00,778.00,796.75,790.804681978798586572,67920,1258,53711454.00,43161,63.55,22.00,7.80
5-May-2006,788.00,802.65,760.00,771.85,788.125773554412200934,97763,1575,77049540.00,59985,61.36,42.65,-16.15
4-May-2006,824.60,827.75,782.00,786.65,805.205806262335306982,74988,1908,60380773.00,34293,45.73,45.75,-37.95
3-May-2006,811.05,840.80,802.15,806.35,817.790995452033833467,94108,2152,76960675.00,30547,32.46,38.65,-4.70
2-May-2006,811.25,883.90,811.25,837.40,859.305777848120047876,101093,1969,86869799.00,40775,40.33,72.65,26.15
29-April-2006,800.00,859.65,799.95,859.65,840.017271004198182558,56453,1237,47421495.00,28528,50.53,59.70,59.65
28-April-2006,800.00,857.00,750.00,781.50,794.948789086906072416,134444,3058,106876095.00,68588,51.02,107.00,-18.50
27-April-2006,878.40,885.00,810.50,827.75,857.964849437940474110,103014,2630,88382391.00,47959,46.56,74.50,-50.65
26-April-2006,795.00,863.15,790.05,863.15,847.057997735834067090,302098,2529,255894527.00,242265,80.19,73.10,68.15
25-April-2006,840.50,840.50,780.00,784.70,806.251190649166141973,61941,1806,49940005.00,24023,38.78,60.50,-55.80
24-April-2006,801.00,862.20,801.00,830.25,833.248415996460680370,189867,3507,158206377.00,49471,26.06,61.20,29.25
21-April-2006,780.00,814.65,779.00,797.05,798.958138973781566672,49736,1279,39736982.00,19897,40.01,35.65,17.05
20-April-2006,777.00,800.00,771.10,776.20,789.077295924909599158,38993,1056,30768491.00,18575,47.64,28.90,-0.80
19-April-2006,765.00,781.00,764.15,773.40,773.299472595285647655,83617,1067,64660982.00,50077,59.89,16.85,8.40
18-April-2006,779.00,789.90,752.00,767.15,774.186728298339078658,127640,1334,98817194.00,97201,76.15,37.90,-11.85
17-April-2006,730.00,770.00,715.10,764.05,742.000573649148778682,54040,1022,40097711.00,34596,64.02,54.90,34.05
13-April-2006,730.00,735.00,695.15,710.10,715.945829596412556053,61325,979,43905378.00,35333,57.62,39.85,-19.90
12-April-2006,740.00,773.00,720.55,729.80,753.558701558701558701,97902,1541,73774904.00,59212,60.48,52.45,-10.20
10-April-2006,721.00,740.00,718.15,734.30,731.714363796897117149,71353,784,52210015.00,53280,74.67,21.85,13.30
7-April-2006,717.80,729.75,695.10,718.15,714.286678432649845855,132019,1300,94299413.00,91372,69.21,34.65,0.35
5-April-2006,700.00,709.00,690.00,706.00,704.462796885779047994,30441,570,21444552.00,20724,68.08,19.00,6.00
4-April-2006,703.90,715.00,692.05,695.65,697.994548359808252655,31917,459,22277892.00,23972,75.11,22.95,-8.25
3-April-2006,690.00,703.00,689.90,699.15,696.878691691967982335,65214,798,45446247.00,53344,81.80,13.10,9.15
31-March-2006,674.00,689.00,650.00,684.45,680.607432955131511088,31024,606,21115165.00,21040,67.82,39.00,10.45
30-March-2006,645.00,678.90,632.00,672.00,662.993379029088050314,81408,1543,53972965.00,44238,54.34,46.90,27.00
29-March-2006,625.00,632.00,621.00,628.65,626.015894965581169176,65807,300,41196228.00,60941,92.61,11.00,3.65
28-March-2006,632.95,632.95,615.15,623.50,621.873187102960565743,16686,344,10376576.00,9547,57.22,17.80,-9.45
27-March-2006,633.00,633.00,620.00,624.20,625.899468085106382978,18800,329,11766910.00,14426,76.73,13.00,-8.80
24-March-2006,611.25,624.00,611.25,615.35,617.160872727272727272,13750,288,8485962.00,8463,61.55,12.75,4.10
23-March-2006,624.95,626.00,595.00,608.80,618.954821755027422303,43760,535,27085463.00,33552,76.67,31.00,-16.15
22-March-2006,624.10,630.90,616.00,619.35,621.393803512668981922,120649,439,74970541.00,113038,93.69,14.90,-4.75
21-March-2006,625.25,648.80,625.25,633.05,638.538880963702647012,63090,844,40285418.00,44419,70.41,23.55,7.80
20-March-2006,630.00,633.00,618.00,624.70,625.065186287414868654,17473,529,10921764.00,6681,38.24,15.00,-5.30
17-March-2006,620.00,635.25,618.50,630.80,629.790885545968142352,74519,1083,46931387.00,31825,42.71,16.75,10.80
16-March-2006,617.00,630.00,608.00,620.30,616.097888240955670044,35326,657,21764274.00,20320,57.52,22.00,3.30
14-March-2006,617.50,633.00,610.35,616.25,626.374109107629651525,60894,808,38142425.00,44926,73.78,22.65,-1.25
13-March-2006,625.00,628.45,615.00,622.70,622.955604604380867232,35792,745,22296827.00,18675,52.18,13.45,-2.30
10-March-2006,606.00,628.00,605.00,620.85,621.543766067636210087,161038,1704,100092165.00,117183,72.77,23.00,14.85
9-March-2006,585.00,607.00,577.00,602.10,591.025071219493093422,102149,1303,60372620.00,50773,49.70,30.00,17.10
8-March-2006,610.00,616.00,576.00,580.45,601.748401878794821858,87290,1602,52526618.00,29882,34.23,40.00,-29.55
7-March-2006,594.00,608.30,581.00,601.80,589.768022432447742593,176530,1528,104111749.00,112253,63.59,27.30,7.80
6-March-2006,587.00,594.00,569.00,591.15,585.742138364779874213,85224,688,49919288.00,69396,81.43,25.00,4.15
3-March-2006,579.75,586.50,571.50,577.80,579.913948818800042967,121021,709,70181766.00,102605,84.78,15.00,-1.95
2-March-2006,581.00,596.75,568.00,575.15,578.508303628174307109,72378,984,41871274.00,39897,55.12,28.75,-5.85
1-March-2006,565.00,598.50,562.50,587.15,587.865239214689624499,110173,2269,64766877.00,40403,36.67,36.00,22.15
28-February-2006,565.00,565.00,544.00,560.50,557.648254380854210549,44626,884,24885611.00,24034,53.86,21.00,-4.50
27-February-2006,550.00,565.00,543.00,556.65,554.739871772656385375,57710,924,32014038.00,39683,68.76,22.00,6.65
24-February-2006,539.95,550.00,532.25,548.20,542.071908421561777825,18607,477,10086332.00,11937,64.15,17.75,8.25
23-February-2006,538.00,546.90,528.00,531.65,537.205402124430955993,16475,401,8850459.00,8986,54.54,18.90,-6.35
22-February-2006,548.95,548.95,528.45,533.80,535.946978031728005110,28177,349,15101378.00,11147,39.56,20.50,-15.15
21-February-2006,554.00,554.00,530.05,531.95,542.506359053372798659,73989,364,40139503.00,57431,77.62,23.95,-22.05
20-February-2006,542.00,545.95,530.00,535.00,535.515208025207382161,31102,425,16655594.00,20065,64.51,15.95,-7.00
17-February-2006,547.00,555.00,539.00,542.15,542.107949813422746200,184910,373,100241181.00,173564,93.86,16.00,-4.85
16-February-2006,556.00,557.45,543.00,544.85,549.656133542763867073,32469,335,17846785.00,24618,75.82,14.45,-11.15
15-February-2006,540.00,560.00,540.00,554.05,546.504168516600069064,40542,481,22156372.00,22369,55.17,20.00,14.05
14-February-2006,559.85,559.85,548.00,550.05,552.767052375152253349,16420,327,9076435.00,11484,69.94,11.85,-9.80
13-February-2006,550.00,561.00,545.55,555.90,553.920698986378021373,21803,444,12077133.00,11653,53.45,15.45,5.90
10-February-2006,560.00,565.00,541.00,545.35,553.288609038142620232,19296,548,10676257.00,9143,47.38,24.00,-14.65
8-February-2006,548.00,560.00,545.00,557.40,554.105143377332726445,48334,1002,26782118.00,26326,54.47,15.00,9.40
7-February-2006,541.90,549.90,533.00,544.70,540.671516453471340689,30723,591,16611051.00,16387,53.34,16.90,2.80
6-February-2006,520.00,545.00,515.00,538.90,539.537363184079601990,20100,494,10844701.00,8412,41.85,30.00,18.90
3-February-2006,510.00,547.10,510.00,537.50,531.089166054815654711,107597,1918,57143601.00,57345,53.30,37.10,27.50
2-February-2006,513.00,525.10,498.20,505.05,510.100417024408193303,81530,1241,41588487.00,38297,46.97,26.90,-7.95
1-February-2006,528.95,539.00,501.00,504.80,525.720365148302904308,97166,1209,51082145.00,57850,59.54,38.00,-24.15
31-January-2006,528.00,533.00,516.00,518.55,522.586378636955402827,66058,745,34521011.00,45108,68.29,17.00,-9.45
30-January-2006,525.00,539.90,515.05,527.60,527.441919683647638591,66761,669,35212550.00,54308,81.35,24.85,2.60
27-January-2006,523.00,530.00,518.00,521.90,520.752737885562028632,177144,519,92248223.00,169030,95.42,12.00,-1.10
25-January-2006,514.90,524.50,512.00,520.90,519.213600244498777506,32720,664,16988669.00,21774,66.55,12.50,6.00
24-January-2006,498.00,515.00,495.50,510.50,506.539672280728434018,26303,542,13323513.00,15983,60.76,19.50,12.50
23-January-2006,515.00,519.00,492.25,495.10,505.810803313121705702,25233,473,12763124.00,15684,62.16,26.75,-19.90
20-January-2006,506.00,515.00,506.00,511.50,510.843739621388243108,24088,517,12305204.00,17128,71.11,9.00,5.50
19-January-2006,500.00,507.00,497.00,501.20,501.596230776068983909,11249,307,5642456.00,6945,61.74,10.00,1.20
18-January-2006,487.00,500.00,481.00,497.80,494.388943072737539140,19481,330,9631191.00,14061,72.18,19.00,10.80
17-January-2006,502.90,504.00,492.55,500.10,499.603829993535875888,24752,469,12366194.00,15822,63.92,11.45,-2.80
16-January-2006,494.00,508.95,487.00,495.10,494.502899364010475121,21384,394,10574450.00,10779,50.41,21.95,1.10
13-January-2006,484.90,507.00,483.00,502.05,501.290462910120707663,92869,1527,46554344.00,58655,63.16,24.00,17.15
12-January-2006,468.00,488.00,450.25,481.10,479.043493397080325852,43087,712,20640547.00,24139,56.02,37.75,13.10
10-January-2006,487.00,487.40,470.05,478.95,477.789516507588796745,31955,503,15267764.00,21365,66.86,17.35,-8.05
9-January-2006,469.90,487.80,465.55,483.40,477.212535446205170975,119900,1485,57217783.00,88396,73.72,22.25,13.50
6-January-2006,446.00,470.90,444.00,468.10,461.385465252625270344,76754,1256,35413180.00,58625,76.38,26.90,22.10
5-January-2006,443.25,452.00,443.10,448.55,448.472603931118455383,57490,800,25782690.00,36057,62.72,8.90,5.30
4-January-2006,444.90,446.00,435.25,438.80,440.028463094034378159,19780,418,8703763.00,11999,60.66,10.75,-6.10
3-January-2006,429.00,450.00,422.10,436.80,439.247935944169237000,64194,1054,28197082.00,33026,51.45,27.90,7.80
2-January-2006,434.50,434.50,421.00,422.65,426.326939960829337475,14807,295,6312623.00,10856,73.32,13.50,-11.85
30-December-2005,426.05,434.50,423.00,427.15,426.873631002527379949,47480,402,20267960.00,38137,80.32,11.50,1.10
29-December-2005,430.00,430.00,420.15,426.05,423.579282294058568338,239959,269,101641661.00,234627,97.78,9.85,-3.95
