Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-January-2014,204.10,204.10,198.10,198.60,199.644874330863535275,89481,1820,17864423.00,31961,35.72,6.00,-5.50
15-January-2014,199.10,202.90,198.65,201.05,200.935966636506401256,96153,2535,19320596.00,14832,15.43,4.25,1.95
14-January-2014,203.50,204.80,198.00,198.70,200.414879300694303850,83969,2532,16828637.00,24925,29.68,6.80,-4.80
13-January-2014,198.80,204.50,198.80,203.50,202.586528728984002208,76073,2429,15411365.00,18940,24.90,5.70,4.70
10-January-2014,204.20,206.50,197.65,198.80,202.480499625931106268,122972,2756,24899432.00,41601,33.83,8.85,-5.40
9-January-2014,210.40,211.00,203.10,203.50,205.003816829686869918,106633,2312,21860172.00,38174,35.80,7.90,-6.90
8-January-2014,204.90,213.40,204.20,209.30,209.925575778570019581,207849,4512,43632821.00,69705,33.54,9.20,4.40
7-January-2014,208.40,210.15,202.50,203.10,205.513493584087528676,158668,2840,32608415.00,48871,30.80,7.65,-5.30
6-January-2014,211.40,211.40,206.65,207.95,207.890372452565003513,86803,1754,18045508.00,18568,21.39,4.75,-3.45
3-January-2014,213.00,214.30,208.00,212.50,211.314148709731423241,83626,1892,17671357.00,22685,27.13,6.30,-0.50
2-January-2014,218.50,223.20,212.80,214.35,219.356724854696083025,100307,2819,22003015.00,28231,28.14,10.40,-4.15
1-January-2014,219.05,221.00,218.00,219.05,219.134934524168728501,49713,1152,10893855.00,16132,32.45,3.00,0.00
31-December-2013,212.00,221.60,211.00,220.50,217.111812555161422700,177887,6175,38621369.00,37551,21.11,10.60,8.50
30-December-2013,217.80,218.00,210.55,211.90,212.845345942522132367,67887,1819,14449432.00,19884,29.29,7.45,-5.90
27-December-2013,215.00,219.00,215.00,217.20,217.765365974130213317,64786,1242,14108147.00,28899,44.61,4.00,2.20
26-December-2013,216.00,219.20,214.80,215.90,217.029078801331853496,54060,1361,11732592.00,18144,33.56,4.40,-0.10
24-December-2013,216.80,216.80,213.10,214.90,214.880688224730988209,71837,1600,15436384.00,19627,27.32,3.70,-1.90
23-December-2013,215.55,218.40,214.00,215.15,216.692003360736809639,94027,2629,20374899.00,25535,27.16,4.40,-0.40
20-December-2013,204.00,215.00,201.40,213.80,209.450117403442601734,216348,4557,45314114.00,44323,20.49,13.60,9.80
19-December-2013,208.20,212.80,203.70,204.40,206.703201849521106142,112029,3430,23156753.00,36818,32.86,9.10,-3.80
18-December-2013,207.10,213.35,206.50,210.60,210.504029862727783575,124570,2772,26222487.00,19107,15.34,6.85,3.50
17-December-2013,207.95,212.50,206.10,208.05,209.650285904405296280,354664,5532,74355409.00,204499,57.66,6.40,0.10
16-December-2013,204.00,208.50,201.10,205.15,204.992932862190812720,144896,3547,29702656.00,23512,16.23,7.40,1.15
13-December-2013,210.00,210.50,203.00,203.80,205.770323878880797240,104360,2336,21474191.00,39348,37.70,7.50,-6.20
12-December-2013,216.60,216.65,210.45,211.25,213.592615818766167594,89299,3343,19073607.00,30548,34.21,6.20,-5.35
11-December-2013,222.25,223.45,215.50,217.55,218.224412025097193887,77937,2102,17007756.00,18952,24.32,7.95,-4.70
10-December-2013,223.50,227.40,220.00,223.15,224.459371572459178471,388398,5716,87179571.00,196898,50.69,7.40,-0.35
9-December-2013,226.00,229.00,223.10,224.25,225.438990982764524597,87610,2998,19750710.00,27693,31.61,5.90,-1.75
6-December-2013,224.80,225.30,220.80,221.55,223.204833550527188721,101292,2158,22608864.00,52784,52.11,4.50,-3.25
5-December-2013,223.50,230.25,223.50,225.05,226.555171736997055937,101900,2769,23085972.00,49091,48.18,6.75,1.55
4-December-2013,228.00,228.00,220.80,221.45,224.034851848806293342,72966,1837,16346927.00,17769,24.35,7.20,-6.55
3-December-2013,227.00,231.80,224.95,228.55,228.776612794369549636,525997,3120,120335812.00,381584,72.54,6.85,1.55
2-December-2013,226.10,229.95,223.50,227.35,226.687269221499156423,103725,3524,23513137.00,22784,21.97,6.45,1.25
29-November-2013,219.75,227.80,219.75,226.60,224.703306288759574137,167378,3356,37610390.00,43755,26.14,8.05,6.85
28-November-2013,223.00,224.95,216.60,218.20,220.180333645735707591,133375,2579,29366552.00,29125,21.84,8.35,-4.80
27-November-2013,220.95,222.80,218.60,221.90,221.469347778393004523,191438,4223,42397649.00,104191,54.43,4.20,0.95
26-November-2013,220.80,222.00,217.85,221.00,220.338531349657914331,142362,2800,31367834.00,55635,39.08,4.15,0.20
25-November-2013,214.20,220.70,214.20,219.60,217.849362456401166447,69956,1763,15239870.00,30598,43.74,6.50,5.40
22-November-2013,210.00,214.65,210.00,213.30,212.648309781985448707,78481,2014,16688852.00,16496,21.02,4.65,3.30
21-November-2013,212.00,212.55,206.95,209.40,209.565870252028433977,111416,3385,23348991.00,34073,30.58,5.60,-2.60
20-November-2013,219.00,220.00,212.05,213.05,215.909663555387870933,121922,2573,26324138.00,32492,26.65,7.95,-5.95
19-November-2013,219.00,221.80,217.25,219.80,219.778537060691584160,396134,5353,87061751.00,217227,54.84,4.55,0.80
18-November-2013,217.40,221.00,216.45,218.20,218.928528219213916683,122328,2799,26781089.00,30059,24.57,4.55,0.80
14-November-2013,213.00,218.35,211.00,215.90,215.450364211656006562,162131,3396,34931183.00,36476,22.50,7.35,2.90
13-November-2013,212.20,214.40,206.85,209.25,210.674433576595343532,217461,5145,45813473.00,76041,34.97,7.55,-2.95
12-November-2013,209.35,217.20,208.40,210.70,213.575153152467562117,262810,6688,56129686.00,49538,18.85,8.80,1.35
11-November-2013,207.10,210.90,203.80,207.50,207.033842480483633346,118106,2352,24451939.00,24709,20.92,7.10,0.40
8-November-2013,203.00,210.00,202.95,208.30,206.986098062615849478,78766,2676,16303467.00,26796,34.02,7.05,5.30
7-November-2013,206.65,211.30,202.00,203.40,206.699584570634384184,131671,3236,27216341.00,19489,14.80,9.30,-3.25
6-November-2013,208.00,210.45,203.40,206.00,206.852523463548480152,149061,3737,30833644.00,40164,26.94,7.05,-2.00
5-November-2013,202.25,211.00,198.90,206.80,206.108944783449918142,248603,7208,51239302.00,62145,25.00,12.10,4.55
3-November-2013,205.80,205.80,202.80,203.25,203.846621380050053628,27970,771,5701590.00,16322,58.36,3.00,-2.55
1-November-2013,195.10,205.50,193.50,203.60,200.784956160590678357,335885,7386,67440655.00,89577,26.67,12.00,8.50
31-October-2013,191.45,195.90,188.50,194.25,191.319687472004919870,413019,6901,79018666.00,191942,46.47,7.40,2.80
30-October-2013,189.50,192.80,186.00,191.20,190.061370248254460822,206240,4191,39198257.00,34182,16.57,6.80,1.70
29-October-2013,183.80,190.40,181.85,189.50,185.925519689344862420,215802,4096,40123099.00,99034,45.89,8.55,5.70
28-October-2013,185.10,188.40,181.80,183.00,183.679570095888953261,84577,1845,15535067.00,26440,31.26,6.60,-2.10
25-October-2013,186.00,187.20,181.40,186.00,184.572886895267608934,153601,3466,28350580.00,37925,24.69,5.80,0.00
24-October-2013,186.90,190.80,186.15,187.40,188.657977079092211415,106104,2121,20017366.00,21835,20.58,4.65,0.50
23-October-2013,191.90,193.15,184.80,186.90,188.111707896951764471,115247,2277,21679310.00,29527,25.62,8.35,-5.00
22-October-2013,188.00,193.40,187.85,191.45,190.983213025860746780,202121,3543,38601718.00,74309,36.76,5.55,3.45
21-October-2013,187.90,189.70,184.60,188.60,187.537190264674571418,136205,2883,25543503.00,21193,15.56,5.10,0.70
18-October-2013,181.20,187.70,181.20,186.90,185.616459073557965367,151418,3050,28105673.00,42027,27.76,6.50,5.70
17-October-2013,190.25,190.25,180.60,182.05,184.463359618474172892,217233,5273,40071529.00,75607,34.80,9.65,-8.20
15-October-2013,190.00,192.40,187.55,190.60,190.211964075871654899,307203,5228,58433686.00,128566,41.85,4.85,0.60
14-October-2013,193.50,194.75,188.10,188.90,190.093227038027482045,118914,2702,22604746.00,46449,39.06,6.65,-4.60
11-October-2013,195.50,196.50,192.00,193.20,193.490419443639524775,165648,3194,32051301.00,43283,26.13,4.50,-2.30
10-October-2013,196.90,198.00,193.35,194.45,195.776889111055569440,312078,4633,61097660.00,164148,52.60,4.65,-2.45
9-October-2013,193.00,197.20,190.10,196.45,195.194819940773019501,130346,2676,25442864.00,45546,34.94,7.10,3.45
8-October-2013,193.10,196.80,192.10,194.10,194.454387512910485023,146199,3258,28429037.00,26312,18.00,4.70,1.00
7-October-2013,195.00,195.00,189.45,192.85,191.918875373452838241,187440,3323,35973274.00,79654,42.50,5.55,-2.15
4-October-2013,192.00,196.80,191.00,194.10,194.069943999699327244,186249,3745,36145333.00,59765,32.09,5.80,2.10
3-October-2013,191.10,194.80,191.00,193.20,193.255867290835401677,95487,2852,18453423.00,19546,20.47,3.80,2.10
1-October-2013,189.25,191.95,184.80,191.40,188.265391169574689329,252921,5004,47616271.00,71827,28.40,7.15,2.15
30-September-2013,191.50,193.25,185.70,188.10,188.397980232602285526,158038,3442,29774040.00,41523,26.27,7.55,-3.40
27-September-2013,194.60,196.70,188.80,194.95,192.914043427607968948,341626,5272,65904453.00,156369,45.77,7.90,0.35
26-September-2013,199.00,199.20,194.50,195.00,196.638087419569558464,225350,3905,44312393.00,155126,68.84,4.70,-4.00
25-September-2013,199.95,201.10,189.25,199.40,195.198184905386263756,220264,5321,42995133.00,67905,30.83,11.85,-0.55
24-September-2013,199.00,200.80,196.30,199.75,199.285025490636039637,191639,4367,38190783.00,103074,53.79,4.50,0.75
23-September-2013,201.50,202.80,195.50,199.65,199.212192915303778968,158059,3072,31487280.00,61630,38.99,7.30,-1.85
20-September-2013,204.00,204.45,192.25,203.30,199.729247077797524446,255458,5084,51022434.00,105106,41.14,12.20,-0.70
19-September-2013,197.55,204.50,197.55,202.95,201.958134061317624198,146157,3181,29517595.00,54165,37.06,6.95,5.40
18-September-2013,195.00,196.25,191.80,194.70,193.826454047127500533,70235,2377,13613401.00,7791,11.09,4.45,-0.30
17-September-2013,194.20,198.45,191.90,195.55,195.690831186843669506,80752,2110,15802426.00,10960,13.57,6.55,1.35
16-September-2013,199.20,201.40,190.25,195.20,194.995806788141515835,197462,4235,38504262.00,65226,33.03,11.15,-4.00
13-September-2013,191.40,199.80,189.60,198.00,196.881757608958760653,392465,6468,77269199.00,190967,48.66,10.20,6.60
12-September-2013,196.00,198.85,187.50,191.40,191.468822138976818766,144686,3765,27702858.00,21344,14.75,11.35,-4.60
11-September-2013,192.00,196.90,189.90,196.05,193.462066829553666678,145295,4174,28109071.00,31934,21.98,7.00,4.05
10-September-2013,186.10,193.10,185.00,192.60,189.592672161570227208,239252,5671,45360426.00,103951,43.45,8.10,6.50
6-September-2013,180.10,187.90,177.20,185.20,182.328503282960834691,217182,6216,39598469.00,55637,25.62,10.70,5.10
5-September-2013,180.00,183.95,177.50,180.90,180.697178799181189942,194917,4892,35220952.00,48272,24.77,6.45,0.90
4-September-2013,167.00,176.60,163.30,175.50,171.783206537664282691,368572,7614,63314480.00,113260,30.73,13.30,8.50
3-September-2013,174.20,174.55,161.50,164.70,165.405675465003763036,595264,7340,98460044.00,387351,65.07,13.05,-9.50
2-September-2013,170.20,175.00,170.20,173.05,173.111665337693769517,284681,4813,49281602.00,144261,50.67,4.80,2.85
30-August-2013,165.00,169.60,161.60,168.50,165.518254334889975438,437266,8182,72375505.00,135108,30.90,8.00,3.50
29-August-2013,172.70,173.40,164.25,166.80,167.496217683230800786,736189,10603,123308873.00,443645,60.26,9.15,-5.90
28-August-2013,166.90,174.70,161.00,171.60,168.052836616200850495,173781,5551,29204390.00,24029,13.83,13.70,4.70
27-August-2013,185.00,190.95,168.30,171.80,181.362479116873566158,250202,6895,45377255.00,83713,33.46,22.65,-13.20
26-August-2013,190.50,191.60,183.65,186.95,187.551549392381872086,221603,5950,41561986.00,50789,22.92,7.95,-3.55
23-August-2013,180.50,190.40,179.80,188.70,186.244715003739422659,306197,8530,57027573.00,110470,36.08,10.60,8.20
22-August-2013,172.95,181.20,171.80,179.65,177.812991905813097866,169875,4135,30205982.00,64679,38.07,9.40,6.70
21-August-2013,180.00,183.15,172.15,173.75,174.741316272908718700,780598,8552,136402722.00,530177,67.92,11.00,-6.25
20-August-2013,170.70,176.20,160.60,175.20,169.259559692986360940,797489,13614,134982637.00,298689,37.45,15.60,4.50
19-August-2013,169.90,174.00,167.15,172.40,170.636347163403294780,193154,3885,32959093.00,72841,37.71,6.85,2.50
16-August-2013,176.00,176.00,170.40,172.75,172.388543243932057028,266812,4499,45995332.00,131008,49.10,5.60,-3.25
14-August-2013,175.90,180.00,174.00,177.45,177.185402689799357194,160235,3808,28391303.00,30606,19.10,6.00,1.55
13-August-2013,170.75,176.20,166.00,175.10,171.073706035992881143,286001,5600,48927251.00,77284,27.02,10.20,4.35
12-August-2013,166.00,169.95,161.90,169.00,166.064256678395997514,252643,6404,41954972.00,51473,20.37,8.05,3.00
8-August-2013,159.00,164.65,156.25,160.90,161.069855716579302718,282153,6490,45446343.00,26659,9.45,8.40,1.90
7-August-2013,150.80,161.25,148.00,159.00,155.705904968144870225,254904,5219,39690058.00,35155,13.79,13.25,8.20
6-August-2013,155.10,157.85,149.30,151.05,152.645573379588779897,232333,5534,35464604.00,40734,17.53,8.55,-4.05
5-August-2013,152.60,160.80,146.15,158.90,154.518072329218982762,300736,7102,46469147.00,52757,17.54,14.65,6.30
2-August-2013,150.25,153.95,146.25,151.10,150.611902102916390220,242663,3944,36547936.00,49420,20.37,7.70,0.85
1-August-2013,157.50,162.80,150.10,151.90,154.835922641093915794,199796,5261,30935598.00,32466,16.25,12.70,-5.60
31-July-2013,162.10,162.10,151.80,158.05,155.506009286120691471,284726,6715,44276604.00,49465,17.37,10.30,-4.05
30-July-2013,165.00,166.00,161.60,163.40,164.170779166171272144,344843,7051,56613144.00,178956,51.89,4.40,-1.60
29-July-2013,169.00,169.00,162.50,164.80,164.979860816866325128,155766,3915,25698253.00,27854,17.88,6.50,-4.20
26-July-2013,179.60,180.00,167.10,169.50,170.338775774108432139,324793,7055,55324842.00,78456,24.16,12.90,-10.10
25-July-2013,183.70,183.70,171.70,175.40,177.108515519145720328,447254,9268,79212492.00,90743,20.29,12.00,-8.30
24-July-2013,196.00,196.00,182.50,184.00,186.175299813585146185,229059,5665,42645128.00,90183,39.37,13.50,-12.00
23-July-2013,194.00,196.80,190.90,196.25,194.608988871965861222,145758,3715,28365817.00,32995,22.64,5.90,2.25
22-July-2013,192.10,195.80,190.35,193.40,193.753755027422303473,68375,1783,13247913.00,18937,27.70,5.45,1.30
19-July-2013,195.90,196.80,191.55,192.35,193.832550392094476989,106862,2566,20713334.00,22146,20.72,5.25,-3.55
18-July-2013,195.00,196.90,188.60,194.80,192.052263374485596707,150660,4142,28934594.00,18056,11.98,8.30,-0.20
17-July-2013,196.95,199.25,190.40,194.00,194.333943779783027476,157808,3929,30667451.00,36685,23.25,8.85,-2.95
16-July-2013,201.20,201.35,194.90,196.25,197.311335716145525126,211235,5222,41679060.00,66794,31.62,6.45,-4.95
15-July-2013,203.00,207.00,200.35,205.65,204.602157802964254577,91760,2427,18774294.00,28217,30.75,6.65,2.65
12-July-2013,200.45,204.10,198.25,202.85,201.154774814347092009,145702,3384,29308653.00,26987,18.52,5.85,2.40
11-July-2013,203.40,207.00,198.00,199.65,202.361892919244611589,197832,5287,40033658.00,32722,16.54,9.00,-3.75
10-July-2013,203.30,205.25,199.20,200.65,202.342891198817363973,150173,4378,30386439.00,14752,9.82,6.05,-2.65
9-July-2013,197.00,204.00,197.00,202.05,200.356407040204961236,149882,3411,30029819.00,26021,17.36,7.00,5.05
8-July-2013,195.00,198.75,191.15,196.50,195.232775205546179621,203239,4062,39678914.00,35299,17.37,7.60,1.50
5-July-2013,198.40,202.00,196.30,197.95,199.068535966660626925,176608,4202,35157096.00,25881,14.65,5.70,-0.45
4-July-2013,198.00,199.00,186.20,196.15,193.188576169506669219,391725,9873,75676795.00,39652,10.12,12.80,-1.85
3-July-2013,208.70,208.70,195.30,197.85,197.693508512788618518,385890,5834,76287948.00,202779,52.55,13.40,-10.85
2-July-2013,206.90,212.00,205.00,209.50,208.958749894676684898,272969,7823,57039261.00,123282,45.16,7.00,2.60
1-July-2013,204.00,208.00,200.25,205.50,204.276079887930702103,155618,4052,31789035.00,45598,29.30,7.75,1.50
28-June-2013,193.00,201.75,193.00,200.50,198.041941945925866963,150756,7821,29856011.00,38088,25.26,8.75,7.50
27-June-2013,186.30,194.00,186.30,192.55,191.184428903423398163,185459,4727,35456873.00,41890,22.59,7.70,6.25
26-June-2013,191.10,192.90,183.50,184.40,186.240585232035357768,131230,3209,24440352.00,30122,22.95,9.40,-6.70
25-June-2013,186.50,192.50,182.95,191.00,188.294101065250289308,202206,5691,38074197.00,57574,28.47,9.55,4.50
24-June-2013,190.00,192.20,183.40,184.65,187.463530864197530864,162000,3841,30369092.00,39811,24.57,8.80,-5.35
21-June-2013,196.05,198.40,186.20,190.70,191.103247002191072711,393871,8719,75270027.00,67118,17.04,12.20,-5.35
20-June-2013,205.50,206.00,197.00,198.10,200.432741801068679837,163192,4008,32709020.00,56142,34.40,9.00,-7.40
19-June-2013,207.10,209.90,203.60,208.20,207.730332201808711875,154364,4424,32066085.00,37549,24.32,6.30,1.10
18-June-2013,200.00,207.10,199.50,205.05,204.083837670255895679,222239,5123,45355388.00,60390,27.17,7.60,5.05
17-June-2013,200.50,202.35,197.55,200.90,200.577307800619543790,177550,3684,35612501.00,53619,30.20,4.80,0.40
14-June-2013,199.95,202.80,197.55,201.35,200.663850887380072378,207521,3678,41641963.00,53834,25.94,5.25,1.40
13-June-2013,204.95,204.95,195.40,196.00,198.545972385104791948,244723,4076,48588766.00,47462,19.39,9.55,-8.95
12-June-2013,214.00,214.00,204.00,207.00,207.778138453708925353,218109,4217,45318282.00,51032,23.40,10.00,-7.00
11-June-2013,220.60,222.50,213.50,214.30,217.306594846411413597,103035,1613,22390185.00,35044,34.01,9.00,-6.30
10-June-2013,221.90,223.80,219.00,221.80,221.509173266198174267,100891,1799,22348282.00,22447,22.25,4.80,-0.10
7-June-2013,216.95,222.25,215.55,219.70,219.998490831970428284,150414,3433,33090853.00,25286,16.81,6.70,2.75
6-June-2013,218.20,219.40,214.00,217.20,216.961568544022225420,159817,2932,34674147.00,24023,15.03,5.40,-1.00
5-June-2013,221.60,223.40,218.15,219.65,220.743401059303638100,92136,1877,20338414.00,15726,17.07,5.25,-1.95
4-June-2013,219.60,226.60,219.60,222.10,224.178283887874817277,132031,2346,29598483.00,52898,40.06,7.00,2.50
3-June-2013,221.00,222.45,217.05,221.25,220.041973854421926106,95083,2386,20922251.00,14633,15.39,5.40,0.25
31-May-2013,231.15,231.15,219.50,221.10,223.535436245421765424,176105,2798,39365708.00,56571,32.12,11.65,-10.05
30-May-2013,234.20,235.90,229.65,230.85,232.138689260178024222,109648,2076,25453543.00,26001,23.71,6.25,-3.35
29-May-2013,233.25,235.80,227.60,234.95,231.622614685020375902,194838,3462,45128887.00,54070,27.75,8.20,1.70
28-May-2013,234.60,237.50,229.90,231.25,232.790340733888374961,129720,2576,30197563.00,29613,22.83,7.60,-3.35
27-May-2013,227.50,234.70,225.50,232.95,230.689893439893439893,60060,1264,13855235.00,9979,16.62,9.20,5.45
24-May-2013,226.20,229.55,223.90,227.95,227.139397236145108857,77211,1945,17537660.00,8725,11.30,5.65,1.75
23-May-2013,235.00,235.00,221.30,225.60,227.041762784046428608,95803,2267,21751282.00,21426,22.36,13.70,-9.40
