Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-October-1998,3300.00,3350.00,3300.00,3306.00,3318.500000000000000000,90,11,298665.00,,,50.00,6.00
9-October-1998,3400.00,3400.00,3350.00,3350.00,3370.916666666666666666,60,9,202255.00,,,50.00,-50.00
8-October-1998,3325.00,3400.00,3300.00,3400.00,3362.631578947368421052,95,14,319450.00,,,100.00,75.00
7-October-1998,3330.00,3330.00,3330.00,3330.00,3336.666666666666666666,6,2,20020.00,,,0.00,0.00
6-October-1998,3300.00,3310.00,3300.00,3310.00,3302.500000000000000000,20,3,66050.00,,,10.00,10.00
5-October-1998,3210.00,3300.00,3210.00,3300.00,3225.000000000000000000,30,3,96750.00,,,90.00,90.00
30-September-1998,3400.00,3450.00,3375.00,3437.00,3408.366666666666666666,150,13,511255.00,,,75.00,37.00
29-September-1998,3400.00,3425.00,3400.00,3425.00,3412.500000000000000000,20,3,68250.00,,,25.00,25.00
28-September-1998,3415.00,3430.00,3415.00,3430.00,3427.000000000000000000,25,2,85675.00,,,15.00,15.00
25-September-1998,3375.00,3395.00,3375.00,3390.00,3394.891025641025641025,156,8,529603.00,,,20.00,15.00
24-September-1998,3390.00,3391.50,3360.00,3360.00,3387.491666666666666666,360,8,1219497.00,,,31.50,-30.00
23-September-1998,3390.00,3399.00,3362.00,3362.00,3395.564516129032258064,310,12,1052625.00,,,37.00,-28.00
22-September-1998,3351.00,3385.00,3351.00,3360.00,3370.250000000000000000,20,3,67405.00,,,34.00,9.00
18-September-1998,3375.00,3375.00,3330.00,3330.00,3353.125000000000000000,40,6,134125.00,,,45.00,-45.00
17-September-1998,3325.00,3350.00,3325.00,3350.00,3342.021276595744680851,141,14,471225.00,,,25.00,25.00
16-September-1998,3443.00,3443.00,3305.00,3325.00,3343.287671232876712328,73,12,244060.00,,,138.00,-118.00
15-September-1998,3330.00,3400.00,3325.00,3350.00,3379.714285714285714285,140,9,473160.00,,,75.00,20.00
11-September-1998,3400.00,3440.00,3400.00,3435.50,3434.090909090909090909,220,14,755500.00,,,40.00,35.50
10-September-1998,3425.00,3470.00,3425.00,3457.50,3460.379705400981996726,611,19,2114292.00,,,45.00,32.50
9-September-1998,3425.00,3485.00,3400.00,3430.00,3434.269972451790633608,726,23,2493280.00,,,85.00,5.00
8-September-1998,3500.00,3500.00,3465.00,3465.00,3488.888888888888888888,45,5,157000.00,,,35.00,-35.00
7-September-1998,3500.00,3500.00,3485.00,3485.00,3485.365853658536585365,205,2,714500.00,,,15.00,-15.00
4-September-1998,3415.00,3415.00,3415.00,3415.00,3415.000000000000000000,5,1,17075.00,,,0.00,0.00
3-September-1998,3470.00,3500.00,3470.00,3500.00,3481.428571428571428571,35,4,121850.00,,,30.00,30.00
2-September-1998,3425.00,3520.00,3400.00,3505.00,3464.259259259259259259,27,7,93535.00,,,120.00,80.00
31-August-1998,3450.00,3450.00,3450.00,3450.00,3448.437500000000000000,32,6,110350.00,,,0.00,0.00
28-August-1998,3500.00,3500.00,3450.00,3450.00,3475.000000000000000000,10,2,34750.00,,,50.00,-50.00
24-August-1998,3625.00,3625.00,3625.00,3625.00,3625.000000000000000000,5,1,18125.00,,,0.00,0.00
21-August-1998,3641.00,3700.00,3625.00,3625.00,3651.750000000000000000,20,4,73035.00,,,75.00,-16.00
19-August-1998,3650.00,3750.00,3650.00,3748.25,3728.024390243902439024,41,7,152849.00,,,100.00,98.25
18-August-1998,3770.00,3775.00,3744.00,3775.00,3757.785714285714285714,70,13,263045.00,,,31.00,5.00
17-August-1998,3550.00,3725.00,3550.00,3705.75,3677.666666666666666666,150,19,551650.00,,,175.00,155.75
13-August-1998,3600.00,3610.00,3600.00,3607.25,3607.000000000000000000,100,4,360700.00,,,10.00,7.25
11-August-1998,3511.00,3650.00,3510.00,3638.00,3609.772727272727272727,66,12,238245.00,,,140.00,127.00
10-August-1998,3675.00,3675.00,3675.00,3675.00,3675.000000000000000000,5,1,18375.00,,,0.00,0.00
7-August-1998,3700.00,3780.00,3700.00,3765.00,3708.108108108108108108,74,12,274400.00,,,80.00,65.00
6-August-1998,3571.00,3700.00,3571.00,3700.00,3697.945408379179009733,2363,19,8738245.00,,,129.00,129.00
5-August-1998,3640.00,3640.00,3640.00,3640.00,3640.000000000000000000,5,1,18200.00,,,0.00,0.00
4-August-1998,3950.00,3950.00,3549.00,3660.00,3687.653846153846153846,130,11,479395.00,,,401.00,-290.00
3-August-1998,3500.00,3775.00,3500.00,3700.00,3718.145161290322580645,310,10,1152625.00,,,275.00,200.00
31-July-1998,3700.00,3750.00,3650.00,3716.75,3699.615602836879432624,2115,16,7824687.00,,,100.00,16.75
30-July-1998,3674.00,3710.00,3674.00,3695.75,3695.800000000000000000,25,3,92395.00,,,36.00,21.75
29-July-1998,3525.00,3640.00,3500.00,3619.75,3561.555555555555555555,45,8,160270.00,,,140.00,94.75
28-July-1998,3600.00,3600.00,3551.00,3551.50,3567.666666666666666666,15,3,53515.00,,,49.00,-48.50
27-July-1998,3489.00,3699.00,3485.00,3687.25,3548.660000000000000000,100,9,354866.00,,,214.00,198.25
24-July-1998,3650.00,3650.00,3610.00,3610.00,3630.000000000000000000,20,2,72600.00,,,40.00,-40.00
23-July-1998,3680.00,3700.00,3600.00,3636.00,3679.411764705882352941,85,10,312750.00,,,100.00,-44.00
17-July-1998,3725.00,3730.00,3725.00,3730.00,3756.727272727272727272,11,3,41324.00,,,5.00,5.00
16-July-1998,3750.00,3750.00,3720.00,3735.00,3735.000000000000000000,15,3,56025.00,,,30.00,-15.00
15-July-1998,3700.00,3780.00,3695.00,3750.00,3740.367647058823529411,68,12,254345.00,,,85.00,50.00
13-July-1998,3715.00,3715.00,3710.00,3711.75,3734.641739130434782608,4025,5,15031933.00,,,5.00,-3.25
10-July-1998,3660.00,3670.00,3650.00,3670.00,3659.166666666666666666,30,5,109775.00,,,20.00,10.00
9-July-1998,3875.00,3900.00,3621.00,3635.50,3789.200000000000000000,25,5,94730.00,,,279.00,-239.50
7-July-1998,3650.00,3650.00,3650.00,3650.00,3675.000000000000000000,6,2,22050.00,,,0.00,0.00
3-July-1998,3725.00,3725.00,3600.00,3650.00,3640.625000000000000000,40,8,145625.00,,,125.00,-75.00
2-July-1998,3750.00,3750.00,3750.00,3750.00,3635.555555555555555555,9,4,32720.00,,,0.00,0.00
1-July-1998,3820.00,3820.00,3820.00,3820.00,3899.750747756729810568,2006,3,7822900.00,,,0.00,0.00
30-June-1998,3850.00,3851.00,3835.00,3835.00,3899.470297029702970297,2020,4,7876930.00,,,16.00,-15.00
26-June-1998,3850.00,3895.00,3760.00,3760.00,3808.200000000000000000,25,5,95205.00,,,135.00,-90.00
25-June-1998,3749.00,3779.00,3749.00,3779.00,3759.166666666666666666,12,4,45110.00,,,30.00,30.00
24-June-1998,3750.00,3780.00,3655.00,3665.00,3713.333333333333333333,60,11,222800.00,,,125.00,-85.00
23-June-1998,3790.00,3790.00,3700.00,3725.00,3727.500000000000000000,30,5,111825.00,,,90.00,-65.00
22-June-1998,3716.00,3725.00,3716.00,3725.00,3720.500000000000000000,10,2,37205.00,,,9.00,9.00
19-June-1998,4200.00,4200.00,4060.00,4060.00,4248.063583815028901734,1730,6,7349150.00,,,140.00,-140.00
18-June-1998,4550.00,4575.00,4500.00,4500.00,4529.000000000000000000,25,4,113225.00,,,75.00,-50.00
17-June-1998,4600.00,4700.00,4600.00,4662.50,4662.500000000000000000,30,5,139875.00,,,100.00,62.50
16-June-1998,4250.00,4350.00,4250.00,4350.00,4300.000000000000000000,10,2,43000.00,,,100.00,100.00
15-June-1998,4400.00,4540.00,4400.00,4420.00,4407.368421052631578947,95,5,418700.00,,,140.00,20.00
12-June-1998,4400.00,4800.00,4400.00,4750.00,4460.625000000000000000,120,4,535275.00,,,400.00,350.00
11-June-1998,4699.00,4775.00,4699.00,4735.00,4705.634920634920634920,126,10,592910.00,,,76.00,36.00
10-June-1998,4700.00,4780.00,4405.00,4767.25,4764.046511627906976744,215,7,1024270.00,,,375.00,67.25
9-June-1998,4775.00,4775.00,4775.00,4775.00,4775.000000000000000000,10,2,47750.00,,,0.00,0.00
8-June-1998,4800.00,4800.00,4750.00,4750.00,4805.554945054945054945,910,5,4373055.00,,,50.00,-50.00
5-June-1998,4900.00,4900.00,4801.00,4900.00,4879.000000000000000000,45,6,219555.00,,,99.00,0.00
4-June-1998,4925.00,5050.00,4900.00,5000.00,4994.666666666666666666,75,10,374600.00,,,150.00,75.00
3-June-1998,4900.00,5150.00,4900.00,5150.00,4975.806451612903225806,31,5,154250.00,,,250.00,250.00
2-June-1998,5050.00,5050.00,5050.00,5050.00,5050.000000000000000000,5,1,25250.00,,,0.00,0.00
1-June-1998,5200.00,5200.00,5175.00,5180.00,5178.888888888888888888,45,4,233050.00,,,25.00,-20.00
29-May-1998,5000.00,5300.00,5000.00,5240.00,5122.764705882352941176,85,11,435435.00,,,300.00,240.00
28-May-1998,5070.00,5200.00,5050.00,5175.00,5151.831578947368421052,190,12,978848.00,,,150.00,105.00
27-May-1998,5100.00,5250.00,5100.00,5180.00,5141.018867924528301886,265,20,1362370.00,,,150.00,80.00
26-May-1998,5150.00,5190.00,5100.00,5148.00,5152.720524017467248908,229,29,1179973.00,,,90.00,-2.00
25-May-1998,4900.00,5175.00,4900.00,5175.00,5019.766666666666666666,60,7,301186.00,,,275.00,275.00
22-May-1998,5450.00,5500.00,5000.00,5256.00,5356.575757575757575757,330,32,1767670.00,,,500.00,-194.00
21-May-1998,5450.00,5450.00,5410.00,5410.00,5430.000000000000000000,10,2,54300.00,,,40.00,-40.00
20-May-1998,5498.00,5498.00,5400.00,5450.00,5424.757142857142857142,140,19,759466.00,,,98.00,-48.00
19-May-1998,5450.00,5500.00,5420.00,5500.00,5474.000000000000000000,25,4,136850.00,,,80.00,50.00
18-May-1998,5500.00,5500.00,5475.00,5475.00,5495.666666666666666666,30,6,164870.00,,,25.00,-25.00
15-May-1998,5460.00,5500.00,5450.00,5450.00,5481.111111111111111111,45,8,246650.00,,,50.00,-10.00
14-May-1998,5301.00,5449.00,5301.00,5449.00,5360.000000000000000000,35,7,187600.00,,,148.00,148.00
13-May-1998,5500.00,5600.00,5500.00,5510.75,5554.121019108280254777,157,21,871997.00,,,100.00,10.75
12-May-1998,5500.00,5600.00,5500.00,5593.75,5546.875000000000000000,40,5,221875.00,,,100.00,93.75
8-May-1998,5550.00,5620.00,5550.00,5610.00,5592.315789473684210526,95,12,531270.00,,,70.00,60.00
6-May-1998,5685.00,5690.00,5550.00,5560.00,5605.714285714285714285,35,6,196200.00,,,140.00,-125.00
5-May-1998,5570.00,5619.00,5535.00,5614.00,5577.000000000000000000,75,11,418275.00,,,84.00,44.00
4-May-1998,5470.00,5600.00,5470.00,5585.75,5775.795525727069351230,2235,20,12908903.00,,,130.00,115.75
30-April-1998,5470.00,5480.00,5470.00,5480.00,5476.250000000000000000,20,4,109525.00,,,10.00,10.00
29-April-1998,5500.00,5525.00,5300.00,5396.75,5474.912280701754385964,285,30,1560350.00,,,225.00,-103.25
27-April-1998,5500.00,5540.00,5500.00,5503.00,5505.731034482758620689,145,18,798331.00,,,40.00,3.00
24-April-1998,5510.00,5510.00,5311.00,5446.00,5351.811111111111111111,540,56,2889978.00,,,199.00,-64.00
23-April-1998,5720.00,6000.00,5700.00,5900.00,5978.898110316649642492,3916,71,23413365.00,,,300.00,180.00
22-April-1998,5750.00,5995.00,5726.00,5726.00,5824.016393442622950819,183,27,1065795.00,,,269.00,-24.00
21-April-1998,5500.00,5750.00,5450.00,5730.00,5666.034364261168384879,291,29,1648816.00,,,300.00,230.00
20-April-1998,5406.00,5775.00,5406.00,5475.00,5639.736842105263157894,190,22,1071550.00,,,369.00,69.00
17-April-1998,5355.00,5355.00,5310.00,5320.00,5211.027027027027027027,185,15,964040.00,,,45.00,-35.00
16-April-1998,5360.00,5390.00,5350.00,5370.00,5361.363636363636363636,55,8,294875.00,,,40.00,10.00
15-April-1998,5300.00,5350.00,5300.00,5350.00,5326.000000000000000000,25,4,133150.00,,,50.00,50.00
13-April-1998,5400.00,5400.00,5300.00,5300.00,5340.000000000000000000,45,5,240300.00,,,100.00,-100.00
10-April-1998,5400.00,5400.00,5350.00,5399.00,5379.090909090909090909,44,9,236680.00,,,50.00,-1.00
8-April-1998,5355.00,5355.00,5300.00,5310.50,5332.700000000000000000,50,8,266635.00,,,55.00,-44.50
7-April-1998,5460.00,5470.00,5420.00,5470.00,5177.036363636363636363,550,11,2847370.00,,,50.00,10.00
6-April-1998,5555.00,5555.00,5475.00,5475.00,5497.340425531914893617,47,9,258375.00,,,80.00,-80.00
3-April-1998,5300.00,5325.00,5270.00,5275.00,5292.500000000000000000,50,9,264625.00,,,55.00,-25.00
2-April-1998,5300.00,5400.00,5300.00,5300.00,5398.617511520737327188,1085,6,5857500.00,,,100.00,0.00
1-April-1998,5250.00,5400.00,5250.00,5310.00,5335.000000000000000000,45,7,240075.00,,,150.00,60.00
31-March-1998,5389.75,5389.75,5200.00,5200.00,5266.533333333333333333,15,3,78998.00,,,189.75,-189.75
30-March-1998,5250.00,5300.00,5190.00,5300.00,5244.642857142857142857,70,11,367125.00,,,110.00,50.00
27-March-1998,5120.00,5120.00,5000.00,5003.50,5016.554216867469879518,83,16,416374.00,,,120.00,-116.50
26-March-1998,5280.00,5280.00,5200.00,5200.00,5251.666666666666666666,15,3,78775.00,,,80.00,-80.00
25-March-1998,5500.00,5500.00,5450.00,5500.00,5487.500000000000000000,20,4,109750.00,,,50.00,0.00
24-March-1998,5670.00,5670.00,5300.00,5460.00,5548.954545454545454545,110,11,610385.00,,,370.00,-210.00
23-March-1998,5500.00,5605.00,5500.00,5605.00,5172.872340425531914893,235,7,1215625.00,,,105.00,105.00
20-March-1998,5000.00,5120.75,5000.00,5120.75,5095.200000000000000000,40,7,203808.00,,,120.75,120.75
19-March-1998,4924.00,5000.00,4850.00,4998.00,4934.032258064516129032,62,14,305910.00,,,150.00,74.00
18-March-1998,4750.00,4910.00,4745.00,4900.00,5068.585798816568047337,1690,15,8565910.00,,,165.00,150.00
17-March-1998,4800.00,4900.00,4580.50,4580.50,4789.218181818181818181,55,9,263407.00,,,319.50,-219.50
16-March-1998,4200.00,4500.00,4200.00,4500.00,4330.560000000000000000,125,20,541320.00,,,300.00,300.00
12-March-1998,4150.00,4150.00,4070.00,4096.75,4112.222222222222222222,45,6,185050.00,,,80.00,-53.25
10-March-1998,4150.00,4200.00,4120.00,4192.00,4237.043189368770764119,1204,13,5101400.00,,,80.00,42.00
9-March-1998,4150.00,4150.00,4100.00,4100.00,4116.666666666666666666,30,5,123500.00,,,50.00,-50.00
6-March-1998,4130.00,4130.00,4100.00,4100.00,4098.292237442922374429,219,5,897526.00,,,30.00,-30.00
5-March-1998,4100.00,4130.00,4095.00,4130.00,4091.111111111111111111,45,6,184100.00,,,35.00,30.00
4-March-1998,4090.00,4090.00,4090.00,4090.00,4090.000000000000000000,40,1,163600.00,,,0.00,0.00
3-March-1998,4150.00,4200.00,4090.00,4090.00,4183.606557377049180327,61,8,255200.00,,,110.00,-60.00
2-March-1998,4103.00,4170.00,4100.00,4165.00,4106.623036649214659685,191,13,784365.00,,,70.00,62.00
27-February-1998,4100.00,4100.00,4060.00,4075.00,4097.019230769230769230,260,8,1065225.00,,,40.00,-25.00
26-February-1998,4050.00,4145.00,4050.00,4100.00,4099.500000000000000000,50,7,204975.00,,,95.00,50.00
24-February-1998,4085.00,4085.00,4000.00,4000.00,4042.500000000000000000,10,2,40425.00,,,85.00,-85.00
19-February-1998,4150.00,4150.00,4150.00,4150.00,4150.000000000000000000,5,1,20750.00,,,0.00,0.00
18-February-1998,4245.00,4245.00,4245.00,4245.00,4245.000000000000000000,5,1,21225.00,,,0.00,0.00
17-February-1998,4150.00,4200.00,4150.00,4200.00,4169.583333333333333333,60,13,250175.00,,,50.00,50.00
16-February-1998,4144.00,4200.00,4144.00,4200.00,4234.073487031700288184,3470,13,14692235.00,,,56.00,56.00
13-February-1998,4175.00,4175.00,4150.00,4150.00,3784.997073170731707317,1025,8,3879622.00,,,25.00,-25.00
12-February-1998,3850.00,4174.25,3820.00,4115.75,3968.752873563218390804,174,27,690563.00,,,354.25,265.75
11-February-1998,3705.00,3800.00,3700.00,3795.00,3768.296296296296296296,135,19,508720.00,,,100.00,90.00
10-February-1998,3620.00,3700.00,3620.00,3700.00,3648.558558558558558558,111,9,404990.00,,,80.00,80.00
9-February-1998,3700.00,3794.00,3575.00,3625.00,3657.230889235569422776,641,23,2344285.00,,,219.00,-75.00
6-February-1998,3925.00,3960.00,3805.00,3808.25,3883.461538461538461538,65,11,252425.00,,,155.00,-116.75
4-February-1998,4200.00,4200.00,4150.00,4150.00,4177.500000000000000000,30,5,125325.00,,,50.00,-50.00
2-February-1998,4250.00,4300.00,4250.00,4300.00,4280.000000000000000000,15,3,64200.00,,,50.00,50.00
29-January-1998,4300.00,4300.00,4200.00,4205.00,4241.000000000000000000,25,5,106025.00,,,100.00,-95.00
28-January-1998,4400.00,4400.00,4335.00,4335.00,4348.684210526315789473,19,4,82625.00,,,65.00,-65.00
27-January-1998,4600.00,4600.00,4550.00,4550.00,4583.333333333333333333,30,6,137500.00,,,50.00,-50.00
23-January-1998,4625.00,4625.00,4601.00,4601.00,4605.800000000000000000,25,5,115145.00,,,24.00,-24.00
21-January-1998,4600.00,4625.00,4600.00,4625.00,4612.500000000000000000,10,2,46125.00,,,25.00,25.00
20-January-1998,4595.00,4595.00,4595.00,4595.00,4595.000000000000000000,5,1,22975.00,,,0.00,0.00
19-January-1998,4600.00,4600.00,4600.00,4600.00,4600.000000000000000000,20,3,92000.00,,,0.00,0.00
16-January-1998,4600.00,4600.00,4530.00,4600.00,4591.250000000000000000,40,4,183650.00,,,70.00,0.00
15-January-1998,4580.00,4600.00,4555.00,4600.00,4574.677419354838709677,155,6,709075.00,,,45.00,20.00
14-January-1998,4550.00,4550.00,4550.00,4550.00,4550.000000000000000000,10,1,45500.00,,,0.00,0.00
13-January-1998,4630.00,4630.00,4575.00,4580.00,4586.176470588235294117,85,5,389825.00,,,55.00,-50.00
12-January-1998,4625.00,4625.00,4590.00,4590.00,4605.000000000000000000,15,3,69075.00,,,35.00,-35.00
9-January-1998,4700.00,4700.00,4700.00,4700.00,4760.000000000000000000,25,2,119000.00,,,0.00,0.00
8-January-1998,4825.00,4825.00,4800.00,4800.00,4807.500000000000000000,20,3,96150.00,,,25.00,-25.00
7-January-1998,4850.00,4900.00,4850.00,4875.00,4862.500000000000000000,20,4,97250.00,,,50.00,25.00
6-January-1998,4845.00,4845.00,4820.00,4820.00,4843.750000000000000000,12,3,58125.00,,,25.00,-25.00
5-January-1998,4900.00,4910.00,4900.00,4905.00,4897.619047619047619047,21,4,102850.00,,,10.00,5.00
2-January-1998,4800.00,4800.00,4800.00,4800.00,4800.000000000000000000,5,1,24000.00,,,0.00,0.00
1-January-1998,4900.00,4900.00,4900.00,4900.00,4941.666666666666666666,6,2,29650.00,,,0.00,0.00
30-December-1997,5000.00,5000.00,4950.00,4950.00,4966.200000000000000000,25,5,124155.00,,,50.00,-50.00
29-December-1997,5049.00,5049.00,5049.00,5049.00,5049.000000000000000000,5,1,25245.00,,,0.00,0.00
26-December-1997,5099.75,5200.00,5099.75,5200.00,5141.829136690647482014,556,9,2858857.00,,,100.25,100.25
24-December-1997,5099.00,5100.00,5099.00,5100.00,5099.750000000000000000,20,2,101995.00,,,1.00,1.00
23-December-1997,5050.00,5050.00,5005.00,5005.00,4998.076923076923076923,13,5,64975.00,,,45.00,-45.00
22-December-1997,5000.00,5000.00,5000.00,5000.00,5000.000000000000000000,10,2,50000.00,,,0.00,0.00
19-December-1997,5000.00,5000.00,5000.00,5000.00,4981.818181818181818181,11,2,54800.00,,,0.00,0.00
18-December-1997,5000.25,5000.25,5000.00,5000.00,5000.100000000000000000,10,2,50001.00,,,0.25,-0.25
15-December-1997,5100.00,5100.00,5100.00,5100.00,5100.000000000000000000,5,1,25500.00,,,0.00,0.00
11-December-1997,5170.00,5200.00,5160.00,5200.00,5199.655172413793103448,1015,4,5277650.00,,,40.00,30.00
9-December-1997,5200.00,5200.00,5110.00,5110.00,5198.548387096774193548,310,3,1611550.00,,,90.00,-90.00
8-December-1997,5150.00,5150.00,5120.00,5120.00,5116.937500000000000000,16,4,81871.00,,,30.00,-30.00
5-December-1997,5350.00,5350.00,5350.00,5350.00,5244.444444444444444444,9,3,47200.00,,,0.00,0.00
4-December-1997,5400.00,5400.00,5375.00,5375.00,5390.000000000000000000,25,3,134750.00,,,25.00,-25.00
3-December-1997,5400.00,5400.00,5400.00,5400.00,5400.000000000000000000,25,3,135000.00,,,0.00,0.00
1-December-1997,5450.00,5450.00,5450.00,5450.00,5450.000000000000000000,5,1,27250.00,,,0.00,0.00
28-November-1997,5410.00,5569.00,5410.00,5569.00,5489.500000000000000000,10,2,54895.00,,,159.00,159.00
27-November-1997,5440.00,5450.00,5350.00,5400.00,5408.000000000000000000,25,5,135200.00,,,100.00,-40.00
26-November-1997,5500.00,5500.00,5270.00,5297.50,5362.500000000000000000,20,4,107250.00,,,230.00,-202.50
25-November-1997,5200.00,5300.00,5200.00,5300.00,5225.000000000000000000,20,2,104500.00,,,100.00,100.00
24-November-1997,5258.00,5300.00,5200.00,5273.75,5236.000000000000000000,120,11,628320.00,,,100.00,15.75
20-November-1997,5300.00,5300.00,5260.00,5260.00,5225.214285714285714285,28,4,146306.00,,,40.00,-40.00
19-November-1997,5310.00,5335.00,5300.00,5335.00,5290.900000000000000000,30,7,158727.00,,,35.00,25.00
18-November-1997,5000.00,5400.00,5000.00,5365.00,5350.765027322404371584,366,16,1958380.00,,,400.00,365.00
14-November-1997,5500.00,5550.00,5500.00,5550.00,5512.500000000000000000,20,3,110250.00,,,50.00,50.00
13-November-1997,5400.00,5400.00,5360.00,5360.00,5380.000000000000000000,15,3,80700.00,,,40.00,-40.00
12-November-1997,5500.00,5500.00,5500.00,5500.00,5500.000000000000000000,5,1,27500.00,,,0.00,0.00
11-November-1997,5680.00,5950.00,5680.00,5936.00,5935.952380952380952380,210,4,1246550.00,,,270.00,256.00
10-November-1997,5600.00,5660.00,5600.00,5630.00,5630.000000000000000000,20,2,112600.00,,,60.00,30.00
7-November-1997,5660.00,5660.00,5585.00,5585.00,5622.500000000000000000,10,2,56225.00,,,75.00,-75.00
6-November-1997,5550.00,5760.00,5550.00,5760.00,5670.000000000000000000,65,11,368550.00,,,210.00,210.00
5-November-1997,5600.00,5600.00,5580.00,5580.00,5593.333333333333333333,15,3,83900.00,,,20.00,-20.00
3-November-1997,5660.00,5660.00,5660.00,5660.00,5660.000000000000000000,5,1,28300.00,,,0.00,0.00
30-October-1997,5745.00,5745.00,5745.00,5745.00,5745.000000000000000000,10,1,57450.00,,,0.00,0.00
27-October-1997,5600.00,5750.00,5600.00,5750.00,5725.000000000000000000,55,10,314875.00,,,150.00,150.00
24-October-1997,5625.00,5700.00,5600.00,5686.00,5676.190476190476190476,147,12,834400.00,,,100.00,61.00
23-October-1997,5750.00,5750.00,5750.00,5750.00,5750.000000000000000000,5,1,28750.00,,,0.00,0.00
22-October-1997,5750.00,5825.00,5750.00,5825.00,5763.888888888888888888,27,5,155625.00,,,75.00,75.00
20-October-1997,5890.00,5890.00,5875.00,5882.50,5882.500000000000000000,10,2,58825.00,,,15.00,-7.50
17-October-1997,5925.00,6000.00,5925.00,6000.00,5985.260586319218241042,307,14,1837475.00,,,75.00,75.00
16-October-1997,5950.00,5975.00,5950.00,5950.00,5953.333333333333333333,60,8,357200.00,,,25.00,0.00
15-October-1997,5995.00,6000.00,5995.00,6000.00,5996.666666666666666666,15,2,89950.00,,,5.00,5.00
14-October-1997,5900.00,6000.00,5876.00,5995.75,5927.531645569620253164,79,12,468275.00,,,124.00,95.75
13-October-1997,6000.00,6000.00,5900.00,5900.00,5950.000000000000000000,10,2,59500.00,,,100.00,-100.00
9-October-1997,5951.00,6000.00,5950.00,6000.00,5982.495495495495495495,111,8,664057.00,,,50.00,49.00
8-October-1997,6000.00,6050.00,6000.00,6050.00,6027.777777777777777777,18,6,108500.00,,,50.00,50.00
3-October-1997,5940.00,6575.00,5925.00,6575.00,6144.567901234567901234,2430,25,14931300.00,,,650.00,635.00
1-October-1997,5950.00,6000.00,5950.00,6000.00,6042.897882938978829389,1606,12,9704894.00,,,50.00,50.00
30-September-1997,5975.00,6000.00,5950.00,6000.00,5987.500000000000000000,70,7,419125.00,,,50.00,25.00
29-September-1997,5975.00,5975.00,5975.00,5975.00,5975.000000000000000000,5,1,29875.00,,,0.00,0.00
26-September-1997,6000.00,6000.00,5950.00,5962.50,5976.562500000000000000,16,4,95625.00,,,50.00,-37.50
25-September-1997,6000.00,6000.00,6000.00,6000.00,6000.000000000000000000,10,2,60000.00,,,0.00,0.00
24-September-1997,5920.00,6050.00,5920.00,6000.00,6067.031177291763610981,2149,13,13038050.00,,,130.00,80.00
23-September-1997,5900.00,6000.00,5900.00,6000.00,5989.344262295081967213,61,9,365350.00,,,100.00,100.00
22-September-1997,6000.00,6050.00,5975.00,6000.00,6099.980158730158730158,1260,13,7685975.00,,,75.00,0.00
19-September-1997,6025.00,6025.00,6000.00,6000.00,6015.000000000000000000,30,4,180450.00,,,25.00,-25.00
18-September-1997,5995.00,6000.00,5995.00,6000.00,5995.833333333333333333,30,2,179875.00,,,5.00,5.00
16-September-1997,6130.00,6170.00,6130.00,6150.50,6150.046728971962616822,107,7,658055.00,,,40.00,20.50
15-September-1997,6150.00,6150.00,6150.00,6150.00,6150.000000000000000000,15,1,92250.00,,,0.00,0.00
12-September-1997,6200.00,6200.00,6150.00,6166.75,6299.609069585613760750,6395,6,40286000.00,,,50.00,-33.25
11-September-1997,6120.00,6190.00,6100.00,6185.00,6151.250000000000000000,40,6,246050.00,,,90.00,65.00
10-September-1997,6175.00,6200.00,6100.00,6100.00,6167.460317460317460317,126,6,777100.00,,,100.00,-75.00
9-September-1997,6050.00,6200.00,6050.00,6200.00,6165.384615384615384615,13,3,80150.00,,,150.00,150.00
5-September-1997,6150.00,6150.00,6150.00,6150.00,6150.000000000000000000,5,1,30750.00,,,0.00,0.00
4-September-1997,6150.00,6150.00,6150.00,6150.00,6150.000000000000000000,10,1,61500.00,,,0.00,0.00
1-September-1997,6000.00,6000.00,6000.00,6000.00,6000.000000000000000000,10,1,60000.00,,,0.00,0.00
29-August-1997,6300.00,6300.00,6000.00,6000.00,6185.000000000000000000,30,6,185550.00,,,300.00,-300.00
28-August-1997,6250.00,6400.00,6250.00,6400.00,6308.333333333333333333,30,3,189250.00,,,150.00,150.00
27-August-1997,6150.00,6300.00,6150.00,6300.00,6275.000000000000000000,6,2,37650.00,,,150.00,150.00
26-August-1997,6300.00,6300.00,6300.00,6300.00,6396.774193548387096774,155,2,991500.00,,,0.00,0.00
22-August-1997,6500.00,6500.00,6400.00,6400.00,6492.957746478873239436,71,3,461000.00,,,100.00,-100.00
21-August-1997,6175.00,6500.00,6175.00,6400.00,6363.235294117647058823,17,4,108175.00,,,325.00,225.00
20-August-1997,6400.00,6400.00,6400.00,6400.00,6400.000000000000000000,67,5,428800.00,,,0.00,0.00
19-August-1997,6450.00,6450.00,6450.00,6450.00,6445.454545454545454545,11,2,70900.00,,,0.00,0.00
14-August-1997,6451.00,6550.00,6450.00,6524.50,6530.480000000000000000,500,14,3265240.00,,,100.00,73.50
13-August-1997,6500.00,6500.00,6450.00,6450.00,6452.439024390243902439,41,6,264550.00,,,50.00,-50.00
