Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-February-2011,329.80,333.85,326.55,332.20,330.828784768622480609,72587,1436,24013869.00,19045,26.24,7.30,2.40
2-February-2011,333.00,336.00,327.65,329.20,331.856471655214546187,158777,2379,52691175.00,72074,45.39,8.35,-3.80
1-February-2011,332.00,334.65,326.40,327.35,329.607711847411929855,89758,1742,29584929.00,23738,26.45,8.25,-4.65
31-January-2011,324.00,331.00,320.15,328.20,324.075783814956772771,593029,4004,192186338.00,466200,78.61,10.85,4.20
28-January-2011,333.00,333.00,323.05,326.15,325.166029637069045479,312649,3963,101662834.00,188703,60.36,9.95,-6.85
27-January-2011,336.15,339.00,332.10,334.65,334.898033763834296375,220828,4041,73954863.00,76688,34.73,6.90,-1.50
25-January-2011,341.70,341.70,331.80,335.35,336.137315887536594069,809899,2311,272237276.00,748956,92.48,9.90,-6.35
24-January-2011,339.00,341.40,335.00,340.40,337.912530771746802320,58089,1616,19629001.00,14718,25.34,6.40,1.40
21-January-2011,343.90,343.90,333.75,337.05,338.170622216658022284,111826,2392,37816268.00,34884,31.19,10.15,-6.85
20-January-2011,343.80,344.35,340.05,342.30,341.761112980518199644,86183,1434,29453998.00,37308,43.29,4.30,-1.50
19-January-2011,347.00,347.00,342.25,344.00,344.262160852995932278,171349,2782,58988977.00,67932,39.65,4.75,-3.00
18-January-2011,340.50,346.00,340.50,344.35,344.477486987988508463,190401,3727,65588858.00,86434,45.40,5.50,3.85
17-January-2011,335.65,341.00,332.70,339.75,338.764865100846939666,91624,2364,31038992.00,30337,33.11,8.30,4.10
14-January-2011,343.00,344.25,334.30,335.65,340.162155400022386241,151879,2334,51663488.00,65719,43.27,9.95,-7.35
13-January-2011,343.45,346.50,341.05,343.25,344.353020739404869251,294994,5118,101582075.00,121872,41.31,5.45,-0.20
12-January-2011,331.60,344.00,331.60,341.55,339.621643775080364079,280598,5121,95297154.00,102559,36.55,12.40,9.95
11-January-2011,335.00,335.00,325.10,329.45,331.192853438634418209,160049,2887,53007085.00,65304,40.80,9.90,-5.55
10-January-2011,339.05,342.50,329.15,332.80,333.767230138220441451,210895,3068,70389840.00,109871,52.10,13.35,-6.25
7-January-2011,340.10,344.70,338.00,339.75,342.678869101157282484,200124,4145,68578266.00,90799,45.37,6.70,-0.35
6-January-2011,342.50,344.80,339.50,341.55,342.321116562948779320,200544,3184,68650446.00,95286,47.51,5.30,-0.95
5-January-2011,341.00,344.40,339.10,341.15,341.563525293737319688,224265,3124,76600744.00,50736,22.62,5.30,0.15
4-January-2011,335.00,344.90,335.00,341.25,341.738952391740087563,406106,4981,138782239.00,141727,34.90,9.90,6.25
3-January-2011,332.55,336.15,332.55,335.00,335.174511336982017200,51160,1009,17147528.00,23635,46.20,3.60,2.45
31-December-2010,332.90,336.25,331.70,332.45,334.124771893025694808,95350,1617,31858797.00,36411,38.19,4.55,-0.45
30-December-2010,336.00,336.00,327.95,334.60,333.002894976364543879,170295,1647,56708728.00,101174,59.41,8.05,-1.40
29-December-2010,332.00,334.60,331.10,333.25,333.030754346632929291,107497,2131,35799807.00,54017,50.25,3.50,1.25
28-December-2010,331.40,332.30,329.25,331.30,330.595751201504492582,71785,1261,23731816.00,32819,45.72,3.05,-0.10
27-December-2010,331.00,333.00,328.75,331.30,331.030879245896310742,159978,2145,52957658.00,43355,27.10,4.25,0.30
24-December-2010,329.50,333.80,327.10,327.95,329.687993102121171751,270228,1834,89090927.00,194555,72.00,6.70,-1.55
23-December-2010,332.70,333.45,327.20,328.25,330.548387670210118391,56254,1352,18594669.00,24065,42.78,6.25,-4.45
22-December-2010,335.00,337.10,330.30,331.30,333.830768086231979896,120976,1968,40385511.00,44804,37.04,6.80,-3.70
21-December-2010,330.00,336.90,327.50,333.65,333.022281350543329299,237149,4934,78975901.00,89118,37.58,9.40,3.65
20-December-2010,331.00,333.65,324.55,328.90,329.337752317985758114,88331,1533,29090733.00,22509,25.48,9.10,-2.10
16-December-2010,330.00,332.80,328.65,329.75,330.069637967291487011,66099,1769,21817273.00,24564,37.16,4.15,-0.25
15-December-2010,338.00,340.00,328.50,330.50,335.323002043927348294,146287,2590,49053396.00,47371,32.38,11.50,-7.50
14-December-2010,334.00,338.25,320.00,336.45,334.101969213464955072,469426,5118,156836151.00,243725,51.92,18.25,2.45
13-December-2010,330.00,332.95,324.50,330.35,329.486074967268495320,123734,2451,40768630.00,39185,31.67,8.45,0.35
10-December-2010,322.10,331.05,319.00,328.75,327.293416961897187477,165972,2623,54321543.00,57831,34.84,12.05,6.65
9-December-2010,328.25,328.85,319.00,322.85,322.990471064961377738,442232,3522,142836722.00,229727,51.95,9.85,-5.40
8-December-2010,330.00,331.00,324.55,326.85,327.474730397188643472,248421,2458,81351600.00,113663,45.75,6.45,-3.15
7-December-2010,331.45,333.65,328.80,329.85,331.476007639039342657,249246,4256,82619069.00,95871,38.46,4.85,-1.60
6-December-2010,327.00,331.50,323.25,327.50,327.923567950917202304,338693,4181,111065417.00,130233,38.45,8.25,0.50
3-December-2010,325.00,328.25,320.40,322.40,323.162907856554569455,259834,2287,83968711.00,151354,58.25,7.85,-2.60
2-December-2010,320.00,326.45,318.50,324.30,324.445256140481555278,537010,3589,174230347.00,383969,71.50,7.95,4.30
1-December-2010,318.00,320.00,313.50,317.45,317.381270856117327051,142644,2421,45272534.00,42354,29.69,6.50,-0.55
30-November-2010,314.00,319.40,307.25,315.25,312.922108829035546373,258001,3326,80734217.00,121652,47.15,12.15,1.25
29-November-2010,296.05,315.40,296.05,313.20,306.668137001591599661,483790,7068,148362978.00,156463,32.34,19.35,17.15
26-November-2010,314.00,317.00,285.00,294.55,303.674530508587850030,493779,5692,149948106.00,224979,45.56,32.00,-19.45
25-November-2010,318.25,320.00,312.50,313.25,315.596604325906651488,153725,2424,48515088.00,90531,58.89,7.50,-5.00
24-November-2010,317.00,321.95,316.80,317.90,319.108121542384270552,108637,1998,34666949.00,36874,33.94,5.15,0.90
23-November-2010,319.00,322.20,316.40,320.95,320.186900353906265982,195532,2786,62606785.00,68218,34.89,5.80,1.95
22-November-2010,313.25,323.00,313.25,319.50,319.319494259322339551,149721,3100,47808834.00,40385,26.97,9.75,6.25
19-November-2010,320.00,320.80,310.00,311.50,314.408369844387369693,198570,3116,62432070.00,87418,44.02,10.80,-8.50
18-November-2010,327.10,329.55,312.95,318.35,320.933235311889464037,248245,4152,79670071.00,76296,30.73,16.60,-8.75
16-November-2010,330.80,333.00,325.10,327.45,328.127195831731342887,150854,2413,49499300.00,39596,26.25,7.90,-3.35
15-November-2010,331.10,332.20,328.10,329.60,329.574535185719586098,48514,1252,15988979.00,24857,51.24,4.10,-1.50
12-November-2010,331.55,333.75,326.95,330.40,330.754274201285618344,104230,2004,34474518.00,42408,40.69,6.80,-1.15
11-November-2010,334.60,334.80,328.00,330.70,331.993806121780166480,122056,1890,40521836.00,62356,51.09,6.80,-3.90
10-November-2010,331.05,335.25,328.10,333.40,333.491124903102210503,202533,2173,67542958.00,,,7.15,2.35
9-November-2010,332.15,334.65,331.10,332.70,332.896306205499746829,159971,2160,53253755.00,,,3.55,0.55
8-November-2010,331.00,332.50,327.55,331.90,329.669142588829610679,247046,2146,81443443.00,,,4.95,0.90
5-November-2010,331.50,332.40,331.00,331.80,331.737904067946070127,86186,1449,28591163.00,,,1.40,0.30
4-November-2010,331.00,331.90,327.50,329.65,330.100865148027621239,125990,2086,41589408.00,,,4.40,-1.35
3-November-2010,328.50,333.20,328.00,329.45,330.376673223931667745,156061,3123,51558914.00,,,5.20,0.95
2-November-2010,325.05,328.95,323.45,328.10,327.162327325891210187,292748,3181,95776117.00,,,5.50,3.05
1-November-2010,325.00,326.00,322.00,323.45,323.440470374764463675,85974,1195,27807471.00,,,4.00,-1.55
29-October-2010,327.10,332.70,319.00,320.70,322.434621414545473485,959955,11344,309522727.00,,,13.70,-6.40
28-October-2010,324.45,328.75,316.25,318.60,321.375462911548912037,675345,7584,217039312.00,351143,51.99,12.50,-5.85
27-October-2010,331.50,331.50,320.00,322.05,323.233804606587619317,391917,5418,126680823.00,231036,58.95,11.50,-9.45
26-October-2010,337.90,337.90,328.05,328.70,332.419928609987991494,181538,2856,60346849.00,106073,58.43,9.85,-9.20
25-October-2010,337.10,338.40,334.05,336.50,336.368975069252077562,97470,1316,32785884.00,46666,47.88,4.35,-0.60
22-October-2010,338.75,338.75,334.10,334.75,335.829899367364968469,98477,1262,33071521.00,56115,56.98,4.65,-4.00
21-October-2010,338.00,339.95,335.40,337.25,337.586173088133976363,188690,2386,63699135.00,113680,60.25,4.55,-0.75
20-October-2010,336.00,339.00,335.00,337.40,337.116879733105256897,176549,2384,59517648.00,111430,63.12,4.00,1.40
19-October-2010,340.00,342.70,336.20,337.40,339.766875493550934456,189950,1755,64538718.00,53540,28.19,6.50,-2.60
18-October-2010,337.00,340.25,334.30,339.45,338.212889056050074061,215361,1582,72837866.00,28427,13.20,5.95,2.45
15-October-2010,338.00,340.45,336.05,336.90,337.953772212246919695,129208,2139,43666331.00,42411,32.82,4.40,-1.10
14-October-2010,343.95,344.00,337.30,338.05,338.944074600521703815,320105,1939,108497693.00,160144,50.03,6.70,-5.90
13-October-2010,341.90,343.45,339.05,341.40,340.875224390526376744,138152,1895,47092594.00,68646,49.69,4.40,-0.50
12-October-2010,343.00,348.70,339.00,340.50,341.068948826968339533,105368,1987,35937753.00,38639,36.67,9.70,-2.50
11-October-2010,348.00,355.90,338.60,345.00,345.024759672645531184,730462,9515,252027476.00,248043,33.96,17.30,-3.00
8-October-2010,340.90,342.55,335.25,337.80,337.673432428290820946,143566,2176,48478424.00,58518,40.76,7.30,-3.10
7-October-2010,346.80,346.80,337.65,339.55,343.007553218922112361,519646,4680,178242503.00,244694,47.09,9.15,-7.25
6-October-2010,338.50,343.50,337.00,342.55,341.026404643575249440,237231,3449,80902035.00,104628,44.10,6.50,4.05
5-October-2010,337.50,339.40,332.50,336.25,335.028869934131944272,201767,1992,67597770.00,61055,30.26,6.90,-1.25
4-October-2010,340.00,341.50,335.50,337.25,338.526242513712358525,249957,2462,84617004.00,132724,53.10,6.00,-2.75
1-October-2010,337.00,339.00,335.00,337.95,337.563151529421837874,186868,2431,63079751.00,85001,45.49,4.00,0.95
30-September-2010,330.80,338.75,330.45,335.75,335.294594384437029915,282928,3876,94864229.00,110814,39.17,8.30,4.95
29-September-2010,334.50,335.90,330.15,330.70,331.570601225306971188,232758,1622,77175710.00,166948,71.73,5.75,-3.80
28-September-2010,335.00,336.40,331.80,333.70,334.008424000000000000,125000,1819,41751053.00,46421,37.14,4.60,-1.30
27-September-2010,331.00,334.90,330.30,334.15,333.061489090414177447,139602,2189,46496050.00,62037,44.44,4.60,3.15
24-September-2010,331.00,331.85,326.55,329.45,328.647881448839783732,186991,3389,61454196.00,51527,27.56,5.30,-1.55
23-September-2010,338.00,338.00,328.10,330.20,330.022636195257848734,326645,3542,107800244.00,178275,54.58,9.90,-7.80
22-September-2010,343.90,343.90,332.60,335.15,336.181349240164749325,352050,5541,118352644.00,146352,41.57,11.30,-8.75
21-September-2010,345.00,345.80,340.00,343.00,343.245802161263507896,469170,5800,161040633.00,192745,41.08,5.80,-2.00
20-September-2010,345.10,345.10,340.40,343.50,342.222227630548389523,225989,3427,77338459.00,108396,47.97,4.70,-1.60
17-September-2010,338.90,345.80,338.05,342.00,340.839561266992631031,417019,5188,142136573.00,188092,45.10,7.75,3.10
16-September-2010,333.00,337.60,332.10,335.95,335.288009420334086146,393192,5411,131832563.00,175031,44.52,5.50,2.95
15-September-2010,322.00,334.00,322.00,331.20,331.228561218200089700,416943,5913,138103430.00,124464,29.85,12.00,9.20
14-September-2010,328.00,331.30,325.60,326.65,328.441525976510544018,274421,3503,90131252.00,127289,46.38,5.70,-1.35
13-September-2010,328.90,330.90,326.60,327.25,328.248263641210082519,133181,2635,43716432.00,62994,47.30,4.30,-1.65
9-September-2010,329.50,332.35,325.60,326.45,327.323239864351875284,395140,3250,129338505.00,290908,73.62,6.75,-3.05
8-September-2010,332.90,335.00,328.95,329.55,331.265504361700176668,163583,2705,54189405.00,85670,52.37,6.05,-3.35
7-September-2010,336.50,337.00,332.25,333.40,333.890264511304673940,437297,3084,146009211.00,304799,69.70,4.75,-3.10
6-September-2010,337.65,338.30,334.30,335.85,336.636572709390085162,342638,3204,115344482.00,177177,51.71,4.00,-1.80
3-September-2010,337.45,337.75,334.85,336.40,336.327596417737974866,138460,2049,46567919.00,61603,44.49,2.90,-1.05
2-September-2010,342.00,343.90,334.80,336.05,336.486894790381576953,231015,3195,77733520.00,108000,46.75,9.10,-5.95
1-September-2010,333.25,344.40,330.00,340.35,339.068522114670885411,400119,5359,135667758.00,72205,18.05,14.40,7.10
31-August-2010,337.30,337.30,329.70,332.25,332.550148426352647893,304865,2833,101382901.00,182417,59.84,7.60,-5.05
30-August-2010,339.00,339.60,334.60,336.30,336.718151817242337484,320293,3462,107848467.00,152774,47.70,5.00,-2.70
27-August-2010,343.00,343.00,335.00,335.60,336.705297507055503292,340160,5644,114533674.00,109004,32.04,8.00,-7.40
26-August-2010,345.00,345.50,337.50,340.55,340.545618824043238521,549510,6122,187133223.00,241588,43.96,8.00,-4.45
25-August-2010,355.00,356.70,341.60,344.20,345.769538152538076858,1664922,13160,575679311.00,737889,44.32,15.10,-10.80
24-August-2010,346.10,363.50,345.90,354.20,356.038167361958760793,3545752,37680,1262423044.00,811991,22.90,17.60,8.10
23-August-2010,344.15,344.80,339.55,343.35,342.044780252026231915,332267,3873,113650193.00,171178,51.52,5.25,-0.80
20-August-2010,345.00,345.00,341.50,343.65,343.643635546567801370,400545,4353,137644740.00,232448,58.03,3.50,-1.35
19-August-2010,345.00,347.05,341.10,344.95,344.286570043303155969,501811,7117,172766788.00,167912,33.46,5.95,-0.05
18-August-2010,338.00,344.80,338.00,343.60,342.506794208584152375,1103219,12317,377860003.00,414333,37.56,6.80,5.60
17-August-2010,336.90,340.80,330.80,338.65,337.771749677749933948,2498060,26617,843774097.00,784300,31.40,10.00,1.75
16-August-2010,358.75,368.00,331.55,332.85,348.362102202297386640,11099046,119552,3866486997.00,2383460,21.47,36.45,-25.90
13-August-2010,342.25,358.00,342.25,355.45,353.326960393464735923,1749585,20072,618175550.00,388040,22.18,15.75,13.20
12-August-2010,334.60,344.90,328.50,340.60,339.569817024565567038,495531,6462,168267371.00,150680,30.41,16.40,6.00
11-August-2010,333.00,337.00,330.10,332.60,332.455890928275900369,468169,2719,155645542.00,343939,73.46,6.90,-0.40
10-August-2010,340.30,342.45,335.00,335.50,338.930393748903738323,176737,2895,59901541.00,64121,36.28,7.45,-4.80
9-August-2010,342.00,344.95,338.25,338.95,339.805209485552385942,206124,2089,70042009.00,144058,69.89,6.70,-3.05
6-August-2010,343.10,346.60,341.15,342.80,343.858466293841233539,111938,1974,38490829.00,33357,29.80,5.45,-0.30
5-August-2010,344.70,347.70,343.05,345.55,345.386068035045864012,243110,3376,83966807.00,88411,36.37,4.65,0.85
4-August-2010,341.70,344.75,339.60,343.45,342.021161642548469274,246909,2936,84448103.00,100610,40.75,5.15,1.75
3-August-2010,342.00,343.80,339.00,341.85,342.196799732353961885,400529,5342,137059742.00,216869,54.15,4.80,-0.15
2-August-2010,337.40,341.00,335.35,340.20,338.944475786714011930,241066,4119,81707989.00,80258,33.29,5.65,2.80
30-July-2010,333.45,339.00,332.15,334.95,335.708383634739358234,331336,5848,111232273.00,62966,19.00,6.85,1.50
29-July-2010,326.00,335.25,325.00,333.60,331.889224296626739443,559518,6844,185697995.00,221790,39.64,10.25,7.60
28-July-2010,329.00,332.90,321.60,328.90,327.282334931639992224,1234640,9978,404075862.00,630652,51.08,11.30,-0.10
27-July-2010,333.00,336.00,329.00,331.10,331.296352114714129310,366267,4276,121342921.00,147918,40.39,7.00,-1.90
26-July-2010,330.50,333.75,328.10,331.20,331.411336300271012535,441308,5593,146254474.00,184628,41.84,5.65,0.70
23-July-2010,327.00,333.30,326.00,327.25,329.298706804421734566,846817,9641,278855743.00,291980,34.48,7.30,0.25
22-July-2010,314.15,326.00,312.60,323.70,321.099758589755745345,548444,8144,176105236.00,198025,36.11,13.40,9.55
21-July-2010,314.15,314.60,311.55,313.60,313.283845123524159142,80632,1414,25260703.00,23967,29.72,3.05,-0.55
20-July-2010,316.20,317.50,310.50,311.75,314.584518904876910275,98546,1800,31001046.00,36209,36.74,7.00,-4.45
19-July-2010,311.00,317.50,311.00,315.15,314.754991228197358310,137942,2275,43417933.00,40112,29.08,6.50,4.15
16-July-2010,310.00,316.20,310.00,314.00,314.483620914104475845,84498,1879,26573237.00,25469,30.14,6.20,4.00
15-July-2010,324.00,324.00,310.50,312.85,313.814826312865592627,183606,3210,57618285.00,56718,30.89,13.50,-11.15
14-July-2010,319.95,324.15,314.60,316.20,320.671183497546492608,644995,7186,206831310.00,338208,52.44,9.55,-3.75
13-July-2010,311.85,317.40,311.85,316.25,315.425339632772447881,407867,4650,128651587.00,221006,54.19,5.55,4.40
12-July-2010,303.00,312.10,303.00,311.80,308.428711358100448412,694227,6811,214119539.00,400549,57.70,9.10,8.80
9-July-2010,303.00,304.15,300.10,300.85,302.282703123009994436,298366,2585,90190881.00,148656,49.82,4.05,-2.15
8-July-2010,301.70,303.25,300.00,301.00,302.072244997692286808,405163,3324,122388497.00,207982,51.33,3.25,-0.70
7-July-2010,301.50,302.40,296.10,296.45,298.671542661559775079,220878,2764,65969973.00,78370,35.48,6.30,-5.05
6-July-2010,292.00,301.80,290.05,300.55,297.884655414908579465,213300,3330,63538797.00,51207,24.01,11.75,8.55
5-July-2010,294.15,298.00,294.15,295.95,296.029337652987760979,150012,2556,44407953.00,35682,23.79,3.85,1.80
2-July-2010,293.00,299.50,293.00,296.05,295.996699036672512375,411698,4772,121861249.00,192718,46.81,6.50,3.05
1-July-2010,299.50,302.20,295.25,296.75,297.864063473601129896,361095,4749,107557224.00,181233,50.19,6.95,-2.75
30-June-2010,300.25,305.00,298.00,303.55,302.875508103416957636,247735,3786,75032864.00,66846,26.98,7.00,3.30
29-June-2010,314.00,314.00,302.70,303.40,306.989207072811859462,352731,4910,108284610.00,143389,40.65,11.30,-10.60
28-June-2010,320.10,320.10,310.60,312.60,313.566532575394312529,273197,4960,85665436.00,67952,24.87,9.50,-7.50
25-June-2010,305.80,317.50,305.80,311.60,312.506429876061629661,403507,6606,126098532.00,97222,24.09,11.70,5.80
24-June-2010,312.00,312.75,307.10,308.85,310.253903953221496376,246609,3709,76511405.00,74404,30.17,5.65,-3.15
23-June-2010,304.00,312.00,304.00,311.15,309.294861655854912312,187142,3534,57882059.00,67803,36.23,8.00,7.15
22-June-2010,308.90,308.95,304.70,305.15,305.739296292010098282,233307,2492,71331118.00,107433,46.05,4.25,-3.75
21-June-2010,308.25,311.00,307.55,309.60,309.429428607520316644,332486,3535,102880953.00,188193,56.60,3.45,1.35
18-June-2010,307.10,309.00,304.30,305.55,306.268720088801004470,164863,2650,50492380.00,48258,29.27,4.70,-1.55
17-June-2010,310.00,311.00,305.20,306.65,307.219070916489052509,206440,3090,63422305.00,47885,23.20,5.80,-3.35
16-June-2010,308.10,312.75,307.30,308.35,309.815835063056010933,623414,7612,193143529.00,235737,37.81,5.45,0.25
15-June-2010,305.90,307.50,301.70,305.05,304.877434162130351625,339850,4646,103612596.00,80989,23.83,5.80,-0.85
14-June-2010,303.00,305.80,302.00,304.75,304.317868317966846605,334928,4338,101924575.00,106055,31.67,3.80,1.75
11-June-2010,299.95,302.00,298.30,301.05,301.090695938014109979,954927,5680,287519635.00,710058,74.36,3.70,1.10
10-June-2010,293.35,298.00,291.40,297.10,295.237397072738620120,397368,5173,117317894.00,129033,32.47,6.60,3.75
9-June-2010,291.75,293.40,288.40,290.45,290.887141443427032564,431487,3469,125514020.00,260113,60.28,5.00,-1.30
8-June-2010,291.40,297.10,285.80,288.10,292.193840007710792117,300877,3930,87914406.00,131981,43.87,11.30,-3.30
7-June-2010,291.40,294.00,286.00,291.20,289.589307673563296555,352926,5408,102203596.00,89226,25.28,8.00,-0.20
4-June-2010,292.90,301.65,292.10,300.05,298.256271777416153246,422169,5507,125914552.00,156539,37.08,9.55,7.15
3-June-2010,293.00,295.80,290.60,291.55,293.539839189675089700,261426,3403,76738946.00,110795,42.38,5.20,-1.45
2-June-2010,290.70,292.80,283.70,290.50,287.987026873824431217,388110,5589,111770645.00,127571,32.87,9.10,-0.20
1-June-2010,300.50,302.00,288.50,290.70,293.668544890343855575,334181,4641,98138448.00,128326,38.40,13.50,-9.80
31-May-2010,290.00,301.50,288.55,300.00,295.490339056361923459,506317,6253,149611782.00,214584,42.38,12.95,10.00
28-May-2010,291.20,295.10,287.20,290.00,290.579471691481273472,523482,6440,152113123.00,163969,31.32,7.90,-1.20
27-May-2010,284.65,289.20,282.65,286.25,284.739033644121554499,668408,5902,190321848.00,387509,57.97,6.55,1.60
26-May-2010,274.40,286.00,274.00,282.60,280.315945851933445417,413976,4816,116044074.00,176241,42.57,12.00,8.20
25-May-2010,273.25,277.80,266.65,271.75,271.998565044483621007,414647,4477,112783389.00,218902,52.79,11.15,-1.50
24-May-2010,286.90,315.00,276.25,278.00,281.265479587459669147,428952,3187,120649390.00,269280,62.78,38.75,-8.90
21-May-2010,273.00,283.90,268.25,278.50,277.067985030287221401,552048,6277,152954827.00,217577,39.41,15.65,5.50
20-May-2010,280.25,283.00,274.40,278.35,278.225050526618048218,543278,4488,151153549.00,290884,53.54,8.60,-1.90
19-May-2010,285.00,287.00,275.90,278.75,281.728092072567444956,877308,5522,247162309.00,630925,71.92,11.10,-6.25
18-May-2010,288.00,292.65,283.70,289.95,288.819531968148139944,270879,4506,78235146.00,42800,15.80,8.95,1.95
17-May-2010,285.00,290.80,281.65,288.10,284.671500230553864261,392533,5393,111742958.00,153899,39.21,9.15,3.10
14-May-2010,296.00,299.30,290.05,291.30,293.205411039712266474,349212,4352,102390848.00,145850,41.77,9.25,-4.70
13-May-2010,300.00,303.35,297.00,302.10,301.401554275416808832,301877,4773,90986197.00,78255,25.92,6.35,2.10
12-May-2010,298.30,300.30,293.10,296.70,296.387069246131243016,227334,3103,67378858.00,75395,33.16,7.20,-1.60
11-May-2010,300.30,304.95,296.40,297.85,300.985821930194707336,414725,4333,124826345.00,232570,56.08,8.55,-2.45
10-May-2010,287.10,302.75,287.10,300.30,296.576112989117851354,539875,6448,160114029.00,203038,37.61,15.65,13.20
7-May-2010,288.00,288.10,279.50,285.75,284.241194724110268831,804035,8766,228539869.00,338587,42.11,8.60,-2.25
6-May-2010,298.00,299.00,289.55,293.25,292.922284426604697017,852030,9432,249578574.00,424482,49.82,9.45,-4.75
5-May-2010,304.00,304.00,295.50,300.20,298.926879958138134283,810284,7044,242215668.00,397850,49.10,8.50,-3.80
4-May-2010,319.00,320.90,305.20,308.70,315.835985498644508253,374034,3924,118133397.00,216035,57.76,15.70,-10.30
3-May-2010,318.85,321.30,314.05,317.35,318.432805145495196888,420873,6099,134019770.00,168598,40.06,7.25,-1.50
30-April-2010,311.90,317.85,311.25,314.85,315.734627643463626863,498541,7839,157406657.00,158853,31.86,6.60,2.95
29-April-2010,304.00,311.75,304.00,309.05,309.528987806795603013,349785,4760,108268597.00,112063,32.04,7.75,5.05
28-April-2010,304.80,308.90,301.25,302.25,305.274913985747824677,265363,4018,81008667.00,69518,26.20,7.65,-2.55
27-April-2010,303.00,312.00,298.55,309.20,306.370213688154230716,336846,4801,103199581.00,102186,30.34,13.45,6.20
26-April-2010,302.00,304.20,301.00,301.45,302.115920508040820195,94953,1689,28686813.00,33093,34.85,3.20,-0.55
23-April-2010,301.00,301.60,296.50,297.90,298.818243034707219213,142564,2247,42600724.00,43987,30.85,5.10,-3.10
22-April-2010,300.00,305.50,298.00,300.35,302.125380308567519397,222188,2878,67128634.00,76269,34.33,7.50,0.35
21-April-2010,300.00,303.25,299.30,300.80,301.202012880534233227,168316,2232,50697118.00,63090,37.48,3.95,0.80
20-April-2010,299.00,302.50,298.00,299.30,300.416919896383381488,240888,3233,72366831.00,94331,39.16,4.50,0.30
19-April-2010,304.00,304.00,297.00,298.60,299.532300535008141428,214950,3720,64384468.00,84918,39.51,7.00,-5.40
16-April-2010,308.00,311.20,305.35,308.55,308.797624200300134270,316525,3617,97742168.00,167158,52.81,5.85,0.55
15-April-2010,306.40,312.30,306.15,307.90,309.969428666889408620,502824,4721,155860068.00,304524,60.56,6.15,1.50
13-April-2010,312.65,313.80,302.25,302.95,304.065100781910833281,484710,3460,147383395.00,328372,67.75,11.55,-9.70
12-April-2010,309.00,313.25,306.50,311.95,310.326009509052140861,453042,3860,140590716.00,283315,62.54,6.75,2.95
9-April-2010,303.50,313.60,303.00,307.75,309.216003401859292061,477386,7133,147615391.00,180867,37.89,10.60,4.25
8-April-2010,309.90,310.50,300.10,303.25,305.354399304711731341,242777,3862,74133025.00,92132,37.95,10.40,-6.65
7-April-2010,311.00,312.40,308.25,310.35,310.564329731918271575,313673,3769,97415645.00,152552,48.63,4.15,-0.65
6-April-2010,312.00,315.00,308.30,309.15,312.546709363957597173,316960,4805,99064805.00,111803,35.27,6.70,-2.85
5-April-2010,312.00,312.50,308.15,309.55,310.383406548616457587,264972,3884,82242912.00,113376,42.79,4.35,-2.45
1-April-2010,306.50,310.70,306.50,308.80,308.881473152134335710,466890,6513,144213671.00,146584,31.40,4.20,2.30
31-March-2010,302.00,307.80,297.20,305.30,303.194210750125979502,533817,7418,161850224.00,141673,26.54,10.60,3.30
30-March-2010,296.65,302.85,296.00,298.90,299.757398076966744291,396353,5803,118809744.00,131446,33.16,6.85,2.25
29-March-2010,296.00,297.90,292.10,294.10,295.684442502502842210,235732,3100,69702285.00,75099,31.86,5.80,-1.90
26-March-2010,298.50,302.40,292.60,295.00,297.664778219236972314,365203,5215,108708070.00,107830,29.53,9.80,-3.50
25-March-2010,293.80,300.00,293.80,298.45,297.535714180718487646,1020449,10457,303620022.00,295276,28.94,6.20,4.65
23-March-2010,287.20,294.75,282.00,292.80,288.709829561090663094,1260921,12996,364040287.00,263263,20.88,12.75,5.60
22-March-2010,274.80,287.80,274.80,282.20,283.411156170894250142,232284,2912,65831877.00,66931,28.81,13.00,7.40
19-March-2010,283.25,285.90,283.00,285.15,284.765165646488791860,217119,2833,61827928.00,115226,53.07,2.90,1.90
18-March-2010,280.00,286.00,278.40,283.25,282.824418833026394814,351319,4878,99361592.00,97010,27.61,7.60,3.25
17-March-2010,283.00,285.45,278.50,279.55,281.606254798985287971,308659,4945,86920305.00,77317,25.05,6.95,-3.45
16-March-2010,275.00,281.45,272.15,280.85,277.834760316785638384,1279856,5605,355588485.00,1045268,81.67,9.30,5.85
15-March-2010,274.80,279.00,272.05,273.35,275.454381173819424882,418906,5915,115389493.00,83573,19.95,6.95,-1.45
12-March-2010,262.60,277.45,262.60,276.05,273.955349523160841184,870629,11332,238513472.00,251405,28.88,14.85,13.45
11-March-2010,264.00,266.70,261.85,265.90,263.944719269413991803,480710,3978,126880866.00,210465,43.78,4.85,1.90
10-March-2010,269.90,270.00,262.50,263.55,265.410457863640389165,316164,3487,83913232.00,114829,36.32,7.50,-6.35
9-March-2010,270.00,272.00,265.95,267.90,268.518363124924135674,189483,2304,50879665.00,75738,39.97,6.05,-2.10
8-March-2010,271.35,273.45,269.00,270.95,271.473734005607411937,260013,3142,70586700.00,95091,36.57,4.45,-0.40
5-March-2010,269.90,272.50,266.10,268.10,269.055744183909040284,369922,4931,99529639.00,166706,45.07,6.40,-1.80
