Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2011,114.20,118.05,112.30,113.80,115.843112519614781083,97503,1539,11295051.00,34050,34.92,5.75,-0.40
22-November-2011,115.55,116.10,112.90,114.65,114.728033037742813719,577037,1088,66202320.00,513392,88.97,3.20,-0.90
21-November-2011,117.00,119.25,113.80,115.10,116.327214466689850464,442838,1146,51514111.00,393687,88.90,5.45,-1.90
18-November-2011,113.35,118.90,112.25,117.90,115.711318923687692986,56675,829,6557939.00,20079,35.43,6.65,4.55
17-November-2011,114.35,115.85,113.40,113.90,114.894267854767921266,30076,284,3455560.00,18003,59.86,2.45,-0.45
16-November-2011,114.00,115.35,112.15,114.35,113.517102700872068410,23622,418,2681501.00,8054,34.10,3.20,0.35
15-November-2011,116.70,116.70,112.50,113.85,114.199949067544272057,51048,794,5829679.00,19271,37.75,4.20,-2.85
14-November-2011,120.00,120.55,114.60,115.65,117.167875744047619047,21504,571,2519578.00,8635,40.16,5.95,-4.35
11-November-2011,118.85,123.80,118.00,118.65,119.844134213554599963,33022,500,3957493.00,13590,41.15,5.80,-0.20
9-November-2011,121.80,122.00,118.80,119.85,120.594500094500094500,21164,420,2552262.00,4510,21.31,3.20,-1.95
8-November-2011,124.95,125.00,120.10,121.15,121.783768749760233245,52134,944,6349075.00,8303,15.93,4.90,-3.80
4-November-2011,124.50,126.50,122.15,125.30,124.756576176158728775,68847,1107,8589116.00,11786,17.12,4.35,0.80
3-November-2011,120.55,125.55,120.00,123.35,123.515019435870522411,112421,1839,13885682.00,37775,33.60,5.55,2.80
2-November-2011,117.90,121.75,117.20,120.80,120.769446383938961577,98823,842,11934799.00,49177,49.76,4.55,2.90
1-November-2011,120.85,121.65,117.15,118.10,118.755414181577203445,37725,610,4480048.00,14349,38.04,4.50,-2.75
31-October-2011,117.90,124.70,115.55,121.70,121.232644434764370875,123966,2176,15028726.00,23099,18.63,9.15,3.80
28-October-2011,115.10,118.30,113.80,117.65,115.726853436522808625,172369,1379,19947722.00,70747,41.04,4.50,2.55
26-October-2011,115.05,115.05,113.00,113.80,114.156871818602498843,8644,168,986772.00,4750,54.95,2.05,-1.25
25-October-2011,112.85,114.65,112.45,113.40,113.711576922103237892,39501,656,4491721.00,10465,26.49,2.20,0.55
24-October-2011,113.00,113.70,112.50,113.05,113.153778961850064420,45793,494,5181651.00,26289,57.41,1.20,0.05
21-October-2011,112.20,113.90,111.50,112.10,112.940194174757281553,43775,605,4943957.00,12832,29.31,2.40,-0.10
20-October-2011,112.95,113.10,112.00,112.30,112.476047430830039525,18975,249,2134233.00,6353,33.48,1.10,-0.65
19-October-2011,114.40,114.90,112.50,113.05,113.740537435373715452,94002,785,10691838.00,40910,43.52,2.40,-1.35
18-October-2011,113.30,114.40,111.10,113.05,113.049645390070921985,129297,1583,14616980.00,30724,23.76,3.30,-0.25
17-October-2011,113.10,115.95,112.20,113.30,113.726076111003875335,538792,4302,61274700.00,238085,44.19,3.75,0.20
14-October-2011,112.80,114.10,112.00,112.20,112.925074458351988475,51371,917,5801074.00,15506,30.18,2.10,-0.60
13-October-2011,113.90,113.95,112.30,112.75,113.183131915617074933,70583,457,7988805.00,42267,59.88,1.65,-1.15
12-October-2011,113.00,113.70,111.90,113.10,112.771282568344829166,43639,538,4921226.00,14184,32.50,1.80,0.10
11-October-2011,113.20,114.15,111.50,112.00,112.648022035588150801,59177,824,6666172.00,29526,49.89,2.65,-1.20
10-October-2011,112.80,113.05,111.75,111.95,112.426082897226112380,40701,462,4575854.00,18701,45.95,1.30,-0.85
7-October-2011,116.00,116.00,111.30,111.75,112.372325984766597119,238686,2156,26821701.00,133786,56.05,4.70,-4.25
5-October-2011,113.60,115.00,109.65,113.25,113.444546919810098508,683091,972,77492949.00,632062,92.53,5.35,-0.35
4-October-2011,116.05,117.30,114.10,114.50,114.911743272786159617,37051,716,4257595.00,11790,31.82,3.20,-1.55
3-October-2011,116.65,118.75,115.15,117.65,117.420996536104449773,37530,826,4406810.00,8068,21.50,3.60,1.00
30-September-2011,117.35,119.00,116.25,117.25,117.852413977954233256,29847,615,3517541.00,7622,25.54,2.75,-0.10
29-September-2011,116.40,121.70,116.00,117.10,119.039817575863883529,142525,2506,16966150.00,14063,9.87,5.70,0.70
28-September-2011,115.80,118.00,114.00,116.10,115.816842452208305866,60680,872,7027766.00,9056,14.92,4.00,0.30
27-September-2011,114.90,115.75,113.70,114.25,114.414732014903983949,31401,534,3592737.00,9304,29.63,2.05,-0.65
26-September-2011,114.05,116.00,112.00,112.90,114.488022850713002834,92426,1132,10581670.00,43159,46.70,4.00,-1.15
23-September-2011,115.00,117.00,110.10,113.20,113.844034298860190316,38252,747,4354762.00,9983,26.10,6.90,-1.80
22-September-2011,115.00,117.80,112.80,113.35,115.096070372219874774,52066,995,5992592.00,11651,22.38,5.00,-1.65
21-September-2011,117.70,119.00,115.40,116.30,117.066644362663098026,44835,738,5248683.00,12573,28.04,3.60,-1.40
20-September-2011,113.80,118.00,113.30,117.45,116.551082716119183581,88435,1229,10307195.00,32164,36.37,4.70,3.65
19-September-2011,113.60,114.45,113.00,113.50,113.613172086942310835,30595,442,3475995.00,11718,38.30,1.45,-0.10
16-September-2011,115.00,116.00,113.40,114.35,114.780822894206953081,56119,763,6441385.00,12588,22.43,2.60,-0.65
15-September-2011,114.70,115.15,112.25,113.80,113.626516810433478108,82657,880,9392027.00,38947,47.12,2.90,-0.90
14-September-2011,113.70,114.50,112.25,113.60,113.369943587726661696,170353,1432,19312910.00,57946,34.02,2.25,-0.10
13-September-2011,118.25,119.50,112.75,113.60,114.968869791797158820,159652,1727,18355010.00,67238,42.12,6.75,-4.65
12-September-2011,119.90,120.70,116.40,118.25,117.814851617588045326,52331,732,6165369.00,26726,51.07,4.30,-1.65
9-September-2011,122.50,124.70,120.65,121.10,122.778284595517787219,48012,803,5894831.00,12591,26.22,4.05,-1.40
8-September-2011,119.40,123.00,119.15,122.00,121.151715873188800522,45895,864,5560258.00,15045,32.78,3.85,2.60
7-September-2011,116.25,121.80,116.00,119.35,119.071828641725161010,69095,1118,8227268.00,16644,24.09,5.80,3.10
6-September-2011,114.70,116.85,114.70,115.45,115.584028822912391115,43854,521,5068822.00,15136,34.51,2.15,0.75
5-September-2011,117.10,117.90,114.20,115.65,115.595018260905248471,48738,926,5633870.00,11021,22.61,3.70,-1.45
2-September-2011,115.70,119.25,115.70,117.90,118.294008875739644970,45968,633,5437739.00,13392,29.13,3.55,2.20
30-August-2011,115.65,116.70,112.55,115.60,114.368818146417445482,143808,1708,16447151.00,32979,22.93,4.15,-0.05
29-August-2011,115.75,117.30,114.00,114.65,115.737304250559284116,35760,671,4138766.00,11928,33.36,3.30,-1.10
26-August-2011,116.90,118.50,112.55,114.75,115.813233740102198867,69081,961,8000494.00,28302,40.97,5.95,-2.15
25-August-2011,120.10,120.10,115.00,116.45,116.469495480392378967,308987,1292,35987560.00,209966,67.95,5.10,-3.65
24-August-2011,120.90,123.30,119.15,120.00,121.419667199398326595,42548,726,5166164.00,11615,27.30,4.15,-0.90
23-August-2011,122.15,122.50,120.95,121.35,121.580009889708253606,46513,399,5655051.00,23027,49.51,1.55,-0.80
22-August-2011,122.40,122.65,120.80,121.00,121.053002107798855766,332100,378,40201702.00,316475,95.30,1.85,-1.40
19-August-2011,122.15,122.60,120.55,121.60,121.505942639552782953,740580,534,89984871.00,708855,95.72,2.05,-0.55
18-August-2011,123.90,126.00,122.00,123.40,123.670995723736309255,82081,1072,10151039.00,42401,51.66,4.00,-0.50
17-August-2011,123.00,124.00,121.60,123.65,122.046079917052161429,1253800,745,153021375.00,1215048,96.91,2.40,0.65
16-August-2011,123.50,124.95,122.05,122.95,123.732439891823806171,107972,939,13359639.00,50634,46.90,2.90,-0.55
12-August-2011,125.20,127.20,122.25,122.65,124.024897178173180548,136401,1243,16917120.00,67624,49.58,4.95,-2.55
11-August-2011,127.00,128.00,123.40,124.75,126.750384007961404495,92446,1069,11717566.00,32325,34.97,4.60,-2.25
10-August-2011,126.40,127.95,124.50,127.45,126.050336749186762168,130958,1237,16507300.00,19277,14.72,3.45,1.05
9-August-2011,124.00,127.50,123.40,125.45,125.020234727392560088,2195483,1080,274479800.00,2132398,97.13,4.10,1.45
8-August-2011,125.25,128.90,125.20,126.75,126.129626113090219491,394959,1174,49816031.00,329744,83.49,3.70,1.50
5-August-2011,110.00,129.15,110.00,128.20,124.769638295859480937,190266,1995,23739420.00,146888,77.20,19.15,18.20
4-August-2011,127.90,130.00,126.00,126.65,127.341500656490022610,238389,2186,30356813.00,126506,53.07,4.00,-1.25
3-August-2011,127.00,127.45,125.55,126.60,126.397292271070445585,67215,1518,8495794.00,34745,51.69,1.90,-0.40
2-August-2011,129.65,129.85,127.50,127.85,128.212703841901603095,57888,987,7421977.00,19207,33.18,2.35,-1.80
1-August-2011,132.50,134.00,128.50,130.15,131.370920925323247427,68214,1601,8961336.00,27132,39.77,5.50,-2.35
29-July-2011,134.10,135.05,129.60,131.50,131.906412641593858182,127389,3971,16803426.00,61517,48.29,5.45,-2.60
28-July-2011,132.50,135.70,131.60,134.70,133.469113398123164354,83758,1080,11179106.00,45024,53.75,4.10,2.20
27-July-2011,134.00,136.90,133.55,135.25,135.178125474707580130,230405,4545,31145716.00,113249,49.15,3.35,1.25
26-July-2011,134.20,138.55,130.75,133.25,135.315181496981251170,389731,3554,52736521.00,95578,24.52,7.80,-0.95
25-July-2011,134.00,135.50,132.10,134.10,133.096997148523216653,170438,1418,22684786.00,97226,57.04,3.40,0.10
22-July-2011,133.00,134.90,127.05,134.20,132.438864820764014306,648391,5601,85872168.00,314733,48.54,7.85,1.20
21-July-2011,124.50,134.80,117.75,132.20,126.628700651556888469,2270715,21214,287537690.00,385084,16.96,17.05,7.70
20-July-2011,128.00,128.00,123.20,124.60,126.782893080865983525,1124317,1590,142544162.00,1035331,92.09,4.80,-3.40
19-July-2011,124.00,128.20,123.10,127.45,125.863122027070556016,2319051,3193,291882999.00,2138080,92.20,5.10,3.45
18-July-2011,125.00,125.00,121.65,123.05,123.153098532237508122,358573,4012,44159376.00,162478,45.31,3.35,-1.95
15-July-2011,130.00,130.15,122.50,123.55,125.106801021517524823,469106,4899,58688351.00,187032,39.87,7.65,-6.45
14-July-2011,127.90,128.65,127.10,127.65,127.943009840951720239,38919,408,4979414.00,10947,28.13,1.55,-0.25
13-July-2011,127.00,128.80,126.50,127.90,127.887202125322094161,50063,790,6402417.00,22183,44.31,2.30,0.90
12-July-2011,127.45,128.50,123.80,125.85,125.782283779156044290,131405,1552,16528421.00,55026,41.88,4.70,-1.60
11-July-2011,128.00,129.70,125.55,128.60,127.528985317823378207,114765,1701,14635864.00,37099,32.33,4.15,0.60
8-July-2011,132.55,133.80,128.25,128.70,131.079292322904159898,141590,1492,18559517.00,67184,47.45,5.55,-3.85
7-July-2011,131.00,132.85,129.50,132.55,131.770261939940703920,102199,986,13466789.00,36461,35.68,3.35,1.55
6-July-2011,128.00,130.90,128.00,130.10,129.983380146180226874,193323,1909,25128777.00,78134,40.42,2.90,2.10
5-July-2011,131.50,131.50,126.40,127.65,127.905994048830772829,230879,2367,29530808.00,117902,51.07,5.10,-3.85
4-July-2011,134.00,136.00,130.05,131.80,132.297603223223057933,121121,1140,16024018.00,70667,58.34,5.95,-2.20
1-July-2011,136.00,137.15,129.65,133.15,132.542463698956984116,73345,1350,9721327.00,24011,32.74,7.50,-2.85
30-June-2011,140.50,140.95,134.15,135.15,136.271122422185865196,99018,1524,13493294.00,36793,37.16,6.80,-5.35
29-June-2011,140.00,142.20,140.00,140.40,140.925411947090740879,39993,670,5636030.00,17905,44.77,2.20,0.40
28-June-2011,142.00,142.60,139.40,140.40,140.215183331298579741,245730,951,34455077.00,217386,88.47,3.20,-1.60
27-June-2011,136.00,143.40,136.00,141.40,141.606215839401917598,314873,1523,44587974.00,217114,68.95,7.40,5.40
24-June-2011,136.40,137.70,135.00,136.90,136.283358351047217996,99263,511,13527895.00,66339,66.83,2.70,0.50
23-June-2011,136.80,137.35,134.65,135.40,136.017876756429193652,26403,397,3591280.00,6094,23.08,2.70,-1.40
22-June-2011,136.30,138.40,134.50,136.65,136.649828585939814618,47254,819,6457251.00,8851,18.73,3.90,0.35
21-June-2011,134.20,137.55,132.35,135.95,135.606127722406792174,35217,624,4775641.00,8909,25.30,5.20,1.75
20-June-2011,134.65,136.90,131.35,134.55,134.700647222542448246,60721,748,8179158.00,19097,31.45,5.55,-0.10
17-June-2011,137.25,137.80,133.90,134.65,135.447652516876090309,39553,635,5357361.00,15333,38.77,3.90,-2.60
16-June-2011,139.00,139.70,136.05,136.50,137.543351531414823725,54035,565,7432155.00,24865,46.02,3.65,-2.50
15-June-2011,140.75,141.00,138.40,139.00,139.271752210537330612,19113,424,2661901.00,4344,22.73,2.60,-1.75
14-June-2011,141.00,141.70,138.10,139.95,140.104762735519888346,45856,627,6424644.00,16247,35.43,3.60,-1.05
13-June-2011,139.00,141.00,138.75,139.80,139.781472431743333687,37652,803,5263052.00,13289,35.29,2.25,0.80
10-June-2011,140.15,144.50,138.30,139.25,140.672467430741832745,135327,2397,19036783.00,58850,43.49,6.20,-0.90
9-June-2011,145.00,145.85,141.95,142.60,143.657110895916118475,59894,852,8604199.00,12283,20.51,3.90,-2.40
8-June-2011,142.85,145.30,141.95,144.15,143.647530505520046484,68840,858,9888696.00,16496,23.96,3.35,1.30
7-June-2011,140.25,145.25,138.15,144.45,142.805047171383805047,89991,1593,12851169.00,25214,28.02,7.10,4.20
6-June-2011,140.00,142.90,138.30,140.05,140.384633380533152742,81215,1252,11401338.00,18218,22.43,4.60,0.05
3-June-2011,143.25,144.70,139.55,140.40,141.905992805363274649,73388,965,10414197.00,18196,24.79,5.15,-2.85
2-June-2011,139.00,143.50,137.00,142.95,141.255516927450740293,751324,2050,106128660.00,646485,86.05,6.50,3.95
1-June-2011,138.30,140.15,136.60,139.45,138.704793667942786011,42577,802,5905634.00,9035,21.22,3.55,1.15
31-May-2011,135.00,140.70,131.00,137.10,138.261777166746163126,142564,2161,19711152.00,50659,35.53,9.70,2.10
30-May-2011,137.50,138.95,135.55,135.80,137.000140080546314130,28555,575,3912039.00,9455,33.11,3.40,-1.70
27-May-2011,139.90,139.90,137.00,138.10,138.334002778557597483,138921,1557,19217498.00,60979,43.89,2.90,-1.80
26-May-2011,139.40,143.15,137.25,138.15,140.514206597640260052,348852,4498,49018662.00,88622,25.40,5.90,-1.25
25-May-2011,136.55,139.60,134.80,136.95,137.306092905863457166,239705,2371,32912957.00,75005,31.29,4.80,0.40
24-May-2011,133.00,137.85,132.05,136.00,135.997754203066920417,785022,1917,106761229.00,662229,84.36,5.80,3.00
23-May-2011,131.00,133.95,131.00,131.95,132.329880728185812931,47790,427,6324045.00,25066,52.45,2.95,0.95
20-May-2011,131.55,133.65,131.50,132.75,132.532145910106386799,556836,642,73798670.00,532514,95.63,2.15,1.20
19-May-2011,131.70,133.40,130.05,131.60,131.940987293376813223,44465,462,5866756.00,18136,40.79,3.35,-0.10
18-May-2011,132.00,132.30,130.20,130.75,131.189777451699682073,24534,366,3218610.00,6224,25.37,2.10,-1.25
17-May-2011,132.00,133.00,127.70,131.25,130.236383480008315432,57724,875,7517765.00,16009,27.73,5.30,-0.75
16-May-2011,131.50,134.50,130.50,130.95,131.651047093144405084,38392,387,5054347.00,20962,54.60,4.00,-0.55
13-May-2011,131.30,134.70,131.00,131.75,132.606610539444964140,32070,573,4252694.00,6987,21.79,3.70,0.45
12-May-2011,133.00,133.00,131.15,131.50,131.982897085068411659,20172,363,2662359.00,6728,33.35,1.85,-1.50
11-May-2011,133.00,134.00,131.85,132.50,133.016052425900318643,33266,898,4424912.00,11237,33.78,2.15,-0.50
10-May-2011,133.40,133.90,131.35,132.50,132.375711933489891219,37047,407,4904123.00,9857,26.61,2.55,-0.90
9-May-2011,133.20,134.45,131.55,132.85,132.658134337136807434,42505,511,5638634.00,8268,19.45,2.90,-0.35
6-May-2011,133.75,135.40,132.15,132.65,133.315743280307185957,82035,838,10936557.00,39258,47.86,3.25,-1.10
5-May-2011,134.00,136.75,132.75,133.45,134.638934623891965607,120258,817,16191409.00,89586,74.49,4.00,-0.55
4-May-2011,134.00,135.30,132.20,133.40,133.601956344854423886,56534,885,7553053.00,12174,21.53,3.10,-0.60
3-May-2011,136.00,137.25,132.60,133.25,135.098710353039062387,69709,1072,9417596.00,9217,13.22,4.65,-2.75
2-May-2011,134.45,138.25,133.50,136.35,136.302083129297005073,204212,2399,27834521.00,100693,49.31,4.75,1.90
29-April-2011,135.60,139.75,133.65,134.40,136.960514777332732917,210965,2483,28893875.00,41782,19.81,6.10,-1.20
28-April-2011,132.00,136.70,130.15,134.15,133.381174938672061200,172026,1501,22945030.00,81275,47.25,6.55,2.15
27-April-2011,131.95,134.45,130.70,131.85,132.265122948643050613,188290,1333,24904200.00,72445,38.48,3.75,-0.10
26-April-2011,132.50,133.50,130.30,130.95,131.771983407522933792,92331,737,12166639.00,44632,48.34,3.20,-1.55
25-April-2011,132.70,135.15,130.00,131.85,132.358927413111255257,95582,802,12651131.00,52067,54.47,5.15,-0.85
21-April-2011,134.35,137.40,132.60,133.30,134.750693679806210085,136230,1512,18357087.00,21874,16.06,4.80,-1.05
20-April-2011,136.10,138.20,132.70,133.85,135.266032179244331364,713752,5742,96546401.00,126050,17.66,5.50,-2.25
19-April-2011,126.00,137.35,117.80,135.05,131.001907734768054654,3766771,35528,493454187.00,300956,7.99,19.55,9.05
18-April-2011,125.25,127.15,123.50,124.65,125.565847314345168422,76890,925,9654758.00,22023,28.64,3.65,-0.60
15-April-2011,126.30,127.00,123.75,124.95,125.325018322688723693,38204,541,4787917.00,8944,23.41,3.25,-1.35
13-April-2011,128.20,128.20,125.25,126.00,126.281610875602982020,54728,773,6911140.00,12928,23.62,2.95,-2.20
11-April-2011,122.65,127.30,122.55,126.75,125.519264189314106119,108180,1422,13578674.00,32652,30.18,4.75,4.10
8-April-2011,125.90,126.50,122.15,122.60,123.952864654569769915,164505,804,20390866.00,109194,66.38,4.35,-3.30
7-April-2011,127.40,129.40,123.75,125.20,126.235068189545528956,79411,1302,10024453.00,19786,24.92,5.65,-2.20
6-April-2011,127.25,130.20,126.40,126.85,127.465019708055592386,165922,1008,21149251.00,75379,45.43,3.80,-0.40
5-April-2011,127.60,127.60,123.85,126.75,125.682724367879966657,86376,787,10855971.00,27526,31.87,3.75,-0.85
4-April-2011,131.10,132.00,125.15,125.85,126.211019204191505600,48479,523,6118584.00,13386,27.61,6.85,-5.25
1-April-2011,123.00,125.75,121.75,124.95,123.401060799473781028,358786,751,44274573.00,16632,4.64,4.00,1.95
31-March-2011,124.45,125.50,121.60,123.70,123.048709092730145293,309511,689,38084929.00,7603,2.46,3.90,-0.75
30-March-2011,124.40,125.35,122.75,124.25,123.718029604464935695,20605,264,2549210.00,9389,45.57,2.60,-0.15
29-March-2011,124.75,125.25,123.40,123.75,123.831660763478945297,111804,354,13844875.00,11615,10.39,1.85,-1.00
28-March-2011,124.00,125.75,123.10,124.30,124.425071730778582891,82252,730,10234211.00,26109,31.74,2.65,0.30
25-March-2011,120.50,124.20,119.30,123.75,122.487190359600049241,73109,914,8954916.00,19713,26.96,4.90,3.25
24-March-2011,120.00,120.55,118.35,119.20,119.231791480096947787,48686,476,5804919.00,14114,28.99,2.20,-0.80
23-March-2011,121.05,123.20,118.15,119.60,121.146844452732839137,64347,719,7795436.00,13643,21.20,5.05,-1.45
22-March-2011,120.20,121.90,119.35,121.15,120.784203608555382960,83690,416,10108430.00,19246,23.00,2.55,0.95
21-March-2011,119.30,119.50,117.80,119.10,118.822122571001494768,32112,248,3815616.00,21320,66.39,1.70,-0.20
18-March-2011,121.25,121.90,118.00,118.95,120.284105407406240647,63487,658,7636477.00,21348,33.63,3.90,-2.30
17-March-2011,119.50,120.70,118.60,119.85,119.581875143271949262,26174,395,3129936.00,8552,32.67,2.10,0.35
16-March-2011,120.00,121.10,118.55,119.90,119.950486480033426848,33506,588,4019061.00,8078,24.11,2.55,-0.10
15-March-2011,117.20,120.60,116.65,119.95,119.166562579839327788,70454,605,8395761.00,26757,37.98,3.95,2.75
14-March-2011,119.00,122.50,119.00,120.20,120.495171897286585237,237671,818,28638208.00,179621,75.58,3.50,1.20
