Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-January-2006,436.00,436.00,425.05,433.00,432.504823741223448856,316041,1033,136689257.00,180170,57.01,10.95,-3.00
17-January-2006,440.00,444.80,434.00,436.95,438.550865279854055286,39467,651,17308287.00,12614,31.96,10.80,-3.05
16-January-2006,438.00,443.75,436.00,440.20,439.908116452503641858,91986,776,40465388.00,30311,32.95,7.75,2.20
13-January-2006,446.00,447.00,438.00,439.50,442.775921924692287150,41191,771,18238383.00,10492,25.47,9.00,-6.50
12-January-2006,440.00,448.00,438.00,441.45,442.099740459482841488,52015,712,22995818.00,11441,22.00,10.00,1.45
10-January-2006,447.00,447.00,438.80,439.60,440.520847637475812995,128168,1026,56460676.00,88588,69.12,8.20,-7.40
9-January-2006,445.00,451.80,441.10,443.95,446.682253391584272246,108725,1191,48565528.00,56666,52.12,10.70,-1.05
6-January-2006,446.00,446.00,436.00,440.15,440.773633214117119928,124983,760,55089211.00,58581,46.87,10.00,-5.85
5-January-2006,442.50,447.70,442.50,444.25,445.266912529243566415,61552,933,27407069.00,23764,38.61,5.20,1.75
4-January-2006,440.75,447.60,440.00,441.15,442.181810504982266509,35526,665,15708951.00,15193,42.77,7.60,0.40
3-January-2006,442.95,443.70,437.05,438.30,439.749616991081939718,62009,836,27268434.00,36051,58.14,6.65,-4.65
2-January-2006,445.00,446.00,438.05,441.15,442.946140384989305852,30858,749,13668432.00,10652,34.52,7.95,-3.85
30-December-2005,444.00,446.95,440.00,443.40,443.943189853611566642,132934,1783,59015144.00,45665,34.35,6.95,-0.60
29-December-2005,433.80,444.00,432.50,441.20,438.195100428607446003,142788,1612,62569002.00,47870,33.53,11.50,7.40
28-December-2005,433.80,439.00,430.00,431.55,434.643094000281017282,71170,1203,30933549.00,19122,26.87,9.00,-2.25
27-December-2005,433.80,438.00,427.00,431.70,430.865264345032637298,58522,822,25215097.00,24711,42.23,11.00,-2.10
26-December-2005,431.00,433.80,427.00,430.50,430.030698866153422492,83521,732,35916594.00,49951,59.81,6.80,-0.50
23-December-2005,439.20,440.00,420.15,430.30,430.760881109253613924,101690,1375,43804074.00,31714,31.19,19.85,-8.90
22-December-2005,435.90,440.00,432.50,436.90,437.121973832722917098,173652,2005,75907105.00,60932,35.09,7.50,1.00
21-December-2005,430.00,432.00,429.05,431.15,430.272394791222488273,60974,488,26235429.00,33133,54.34,2.95,1.15
20-December-2005,435.00,438.00,426.55,428.35,431.717342446925091476,53839,807,23243230.00,12806,23.79,11.45,-6.65
19-December-2005,427.95,434.00,425.45,432.20,430.461059918611721783,106895,882,46014135.00,51199,47.90,8.55,4.25
16-December-2005,432.90,433.50,421.35,425.45,424.670804296963445621,198745,1305,84401199.00,109516,55.10,12.15,-7.45
15-December-2005,429.90,435.00,428.00,430.85,430.857813926466926715,60245,904,25957029.00,18283,30.35,7.00,0.95
14-December-2005,430.00,434.85,425.30,428.00,430.688943770892580950,40086,771,17264597.00,15433,38.50,9.55,-2.00
13-December-2005,433.50,436.40,428.30,429.90,432.857793549070494147,75524,1201,32691152.00,18524,24.53,8.10,-3.60
12-December-2005,429.50,434.80,428.05,430.65,430.738012467913458012,68175,1336,29365564.00,21163,31.04,6.75,1.15
9-December-2005,429.90,434.75,425.00,426.10,429.802590795037203608,115177,2027,49503373.00,32094,27.86,9.75,-3.80
8-December-2005,413.00,429.30,413.00,427.05,421.497698624693701847,181196,2334,76373697.00,61725,34.07,16.30,14.05
7-December-2005,412.50,415.75,410.50,412.80,413.187796851374188383,56215,1016,23227352.00,10170,18.09,5.25,0.30
6-December-2005,415.00,418.00,410.00,413.15,414.467608991253840084,59569,1079,24689421.00,8053,13.52,8.00,-1.85
5-December-2005,424.60,425.00,412.00,414.00,417.748321146097597373,80412,1376,33591978.00,17706,22.02,13.00,-10.60
2-December-2005,415.00,424.00,412.50,421.55,419.274175628832992622,315028,2987,132083105.00,152227,48.32,11.50,6.55
1-December-2005,394.50,416.70,388.00,413.15,403.040229407709494422,240794,2194,97049669.00,97082,40.32,28.70,18.65
30-November-2005,412.40,414.75,395.05,397.65,408.236294586459129404,128234,1532,52349773.00,60007,46.79,19.70,-14.75
29-November-2005,412.00,416.50,408.20,409.85,413.370287052874247043,161364,2526,66703083.00,42297,26.21,8.30,-2.15
28-November-2005,407.95,412.90,406.10,411.15,408.947900161853650225,117390,1605,48006394.00,58211,49.59,6.80,3.20
26-November-2005,408.00,409.45,402.50,404.80,404.950952879581151832,23875,335,9668204.00,8206,34.37,6.95,-3.20
25-November-2005,408.00,411.00,404.50,406.40,407.783342885048471591,123887,1832,50519055.00,37424,30.21,6.50,-1.60
24-November-2005,398.00,408.25,398.00,405.45,403.589318029900386389,245348,2554,99019832.00,118232,48.19,10.25,7.45
23-November-2005,395.00,397.50,390.15,394.95,393.666353560022543678,58553,1303,23050346.00,13018,22.23,7.35,-0.05
22-November-2005,399.00,402.00,391.50,393.50,395.935855665064755233,73662,1615,29165427.00,18594,25.24,10.50,-5.50
21-November-2005,394.70,405.20,394.70,398.15,400.407473072888684217,390870,3559,156507269.00,169984,43.49,10.50,3.45
18-November-2005,388.05,394.50,388.05,392.45,392.511819177904864055,216301,1697,84900699.00,107419,49.66,6.45,4.40
17-November-2005,385.00,389.00,382.15,385.70,385.558824941967501801,62465,1034,24083932.00,19910,31.87,6.85,0.70
16-November-2005,382.90,387.20,381.15,384.60,384.605779555460109524,74504,1180,28654669.00,27601,37.05,6.05,1.70
14-November-2005,382.00,385.00,376.70,381.65,381.526010845219851467,169660,1324,64729703.00,90647,53.43,8.30,-0.35
11-November-2005,379.70,384.80,377.10,380.25,381.254610149388608059,106233,1286,40501821.00,51370,48.36,7.70,0.55
10-November-2005,378.10,381.60,375.10,376.65,377.681210214932973863,66765,1038,25215886.00,15953,23.89,6.50,-1.45
9-November-2005,379.00,388.85,374.30,376.55,380.661123366706261666,106074,1773,40378248.00,21136,19.93,14.55,-2.45
8-November-2005,378.00,381.75,376.00,377.95,379.214290305474763381,124462,1671,47197769.00,42761,34.36,5.75,-0.05
7-November-2005,361.50,376.65,357.25,375.05,370.347991876835940653,161021,1646,59633804.00,68827,42.74,19.40,13.55
2-November-2005,358.10,362.00,351.00,359.40,358.993786543008486225,163677,1178,58759026.00,88626,54.15,11.00,1.30
1-November-2005,363.00,366.00,359.00,362.05,362.663642940619956591,53907,846,19550109.00,18485,34.29,7.00,-0.95
31-October-2005,350.00,360.75,350.00,359.90,357.467945245437119759,191984,1712,68628126.00,87315,45.48,10.75,9.90
28-October-2005,360.00,362.90,340.00,348.25,348.763631335158538138,502592,5615,175285811.00,125013,24.87,22.90,-11.75
27-October-2005,375.00,376.00,352.00,358.65,360.082284696995691080,804378,4936,289642268.00,297221,36.95,24.00,-16.35
26-October-2005,368.00,378.00,365.00,374.50,374.156717612576295162,343567,2745,128547901.00,103386,30.09,13.00,6.50
25-October-2005,365.05,371.80,354.00,367.05,362.876507302238410127,226232,2856,82094278.00,29421,13.00,17.80,2.00
24-October-2005,373.00,375.00,362.10,365.00,368.598018536737664864,275453,2619,101531430.00,101350,36.79,12.90,-8.00
21-October-2005,372.90,374.90,367.15,369.30,370.453975754650271627,236169,1963,87489745.00,123492,52.29,7.75,-3.60
20-October-2005,387.00,390.00,369.15,374.50,376.344335158830460770,163791,2247,61641815.00,41501,25.34,20.85,-12.50
19-October-2005,395.55,398.00,380.00,382.35,388.423271148017843068,492292,3937,191217669.00,161179,32.74,18.00,-13.20
18-October-2005,386.20,400.80,386.20,396.40,396.320848802645982913,513382,5227,203463990.00,132997,25.91,14.60,10.20
17-October-2005,372.00,393.70,370.00,386.20,383.824468984358622368,591508,4767,227035244.00,236083,39.91,23.70,14.20
14-October-2005,370.00,370.00,361.20,367.85,366.511634261866119042,120764,1156,44261411.00,69962,57.93,8.80,-2.15
13-October-2005,367.10,374.90,363.90,368.70,369.210586666550841973,230233,1506,85004461.00,120387,52.29,11.00,1.60
11-October-2005,368.80,370.00,360.00,367.70,364.053808501697841072,88053,1159,32056030.00,38095,43.26,10.00,-1.10
10-October-2005,368.00,369.85,358.00,363.40,363.410521022616884378,87501,1349,31798784.00,36946,42.22,11.85,-4.60
7-October-2005,378.00,379.50,365.00,366.85,370.138094522200506748,272719,2228,100943691.00,196204,71.94,14.50,-11.15
6-October-2005,375.00,379.75,370.00,377.70,376.327035347481524279,927704,2049,349120096.00,823670,88.79,9.75,2.70
5-October-2005,381.05,383.00,376.25,378.70,379.068747035129936778,579705,1709,219748048.00,482333,83.20,6.75,-2.35
4-October-2005,393.00,394.00,379.25,380.35,383.325588614547017527,544414,2472,208687817.00,312776,57.45,14.75,-12.65
3-October-2005,381.00,396.50,378.00,390.55,389.644142512782768866,256791,2312,100057109.00,85484,33.29,18.50,9.55
30-September-2005,380.00,383.00,374.05,380.05,378.290260097468756537,129067,1496,48824789.00,67000,51.91,8.95,0.05
29-September-2005,364.00,384.80,363.50,380.80,375.774057658574470079,373405,3385,140315912.00,186182,49.86,21.30,16.80
28-September-2005,360.00,364.80,359.00,362.80,361.126852463346981904,37855,648,13670457.00,13538,35.76,5.80,2.80
27-September-2005,363.00,364.00,358.00,359.30,360.413834935876863037,155794,1163,56150313.00,98728,63.37,6.00,-3.70
26-September-2005,350.00,363.00,347.90,359.60,357.116396396396396396,97125,1075,34684930.00,41556,42.79,15.10,9.60
23-September-2005,347.10,354.00,343.50,347.15,347.868403065957135185,81932,899,28501554.00,42333,51.67,10.50,0.05
22-September-2005,354.55,357.70,348.00,349.10,350.500469299293491245,117196,1071,41077253.00,75436,64.37,9.70,-5.45
21-September-2005,358.00,366.00,352.15,354.90,356.404771808503724116,153862,1161,54837151.00,93840,60.99,13.85,-3.10
20-September-2005,366.00,368.50,350.00,363.45,362.385892350209621928,53191,811,19275668.00,21998,41.36,18.50,-2.55
19-September-2005,366.50,371.00,366.25,368.35,369.294104407275591880,71087,883,26252010.00,32273,45.40,4.75,1.85
16-September-2005,364.90,364.90,361.00,363.70,362.860337684323072125,44894,594,16290252.00,21410,47.69,3.90,-1.20
15-September-2005,361.50,362.50,356.55,360.85,359.120944665353599167,107636,829,38654342.00,48851,45.39,5.95,-0.65
14-September-2005,362.20,365.00,357.00,360.20,360.938802716676574969,55509,695,20035352.00,24598,44.31,8.00,-2.00
13-September-2005,365.00,366.10,361.10,362.60,362.975602796404622628,70090,679,25440960.00,40767,58.16,5.00,-2.40
12-September-2005,368.15,371.50,362.20,364.75,365.409909404013177598,53424,835,19521659.00,25882,48.45,9.30,-3.40
9-September-2005,370.00,370.00,364.10,365.30,365.883568402112716930,51687,813,18911424.00,22166,42.89,5.90,-4.70
8-September-2005,369.00,374.00,367.00,368.60,370.317977745426410253,98227,1503,36375224.00,40974,41.71,7.00,-0.40
6-September-2005,357.85,366.50,357.85,364.70,362.586878699512534818,183808,1531,66646369.00,98370,53.52,8.65,6.85
5-September-2005,350.70,358.00,350.00,355.15,355.485710809166497667,123275,888,43822501.00,94158,76.38,8.00,4.45
2-September-2005,346.00,349.40,344.00,347.15,347.151352785145888594,37700,564,13087606.00,17273,45.82,5.40,1.15
1-September-2005,346.00,348.75,343.00,344.20,345.765605716141604417,30790,555,10646123.00,10510,34.13,5.75,-1.80
31-August-2005,348.00,348.00,341.00,341.80,343.074226804123711340,38800,618,13311280.00,19984,51.51,7.00,-6.20
30-August-2005,346.00,347.90,342.00,343.80,345.236720202874049027,29575,533,10210376.00,11204,37.88,5.90,-2.20
29-August-2005,351.25,351.95,341.00,342.65,344.802575824309341919,65843,826,22702836.00,29537,44.86,10.95,-8.60
26-August-2005,353.00,357.25,350.00,353.35,353.353064466605257185,74907,987,26468618.00,21035,28.08,7.25,0.35
25-August-2005,350.00,351.85,346.00,350.45,349.677939852332072753,55530,753,19417616.00,23576,42.46,5.85,0.45
24-August-2005,345.10,350.95,342.10,348.70,346.988307823129251700,122304,1235,42438058.00,60346,49.34,8.85,3.60
23-August-2005,359.00,360.00,342.00,346.45,349.260496119175967969,89414,1100,31228778.00,56524,63.22,18.00,-12.55
22-August-2005,353.00,371.25,349.00,357.40,359.955416724882404210,150303,1766,54102379.00,38646,25.71,22.25,4.40
19-August-2005,350.05,355.00,347.00,349.75,351.629674699116697355,187365,1485,65883094.00,67825,36.20,8.00,-0.30
18-August-2005,351.95,352.65,330.05,348.95,349.539449470197392635,51623,753,18044275.00,24527,47.51,22.60,-3.00
17-August-2005,349.90,352.45,346.50,350.80,350.314491565486413222,167111,1228,58541405.00,95079,56.90,5.95,0.90
16-August-2005,348.40,351.00,346.50,348.00,348.574177892123268433,89009,1188,31026239.00,46385,52.11,4.50,-0.40
12-August-2005,338.00,346.90,335.15,345.45,342.363432977748577949,289195,1932,99009793.00,201916,69.82,11.75,7.45
11-August-2005,325.90,338.00,323.00,336.00,331.589062734404645293,113319,1078,37575341.00,48429,42.74,15.00,10.10
10-August-2005,327.00,327.00,320.20,322.15,323.731028678330215368,240007,1561,77697713.00,153670,64.03,6.80,-4.85
9-August-2005,333.00,333.00,320.00,322.00,325.369546053870785458,265450,1245,86369346.00,197670,74.47,13.00,-11.00
8-August-2005,345.00,345.00,330.00,333.20,336.395437473403763251,54049,672,18181837.00,25610,47.38,15.00,-11.80
5-August-2005,339.00,342.00,337.00,340.35,340.283420460446598580,144425,975,49145433.00,81264,56.27,5.00,1.35
4-August-2005,335.00,339.95,335.00,336.90,337.033149805001147052,52308,485,17629530.00,33889,64.79,4.95,1.90
3-August-2005,340.00,340.00,334.00,336.05,336.706855855014869244,74987,672,25248637.00,45940,61.26,6.00,-3.95
2-August-2005,334.00,343.00,334.00,337.90,338.721814982642309286,147197,1209,49858835.00,69572,47.26,9.00,3.90
1-August-2005,332.00,338.00,332.00,334.45,333.906220648797052236,41523,550,13864788.00,20027,48.23,6.00,2.45
29-July-2005,340.00,340.90,333.00,336.30,336.326547936661931326,57722,699,19413441.00,32244,55.86,7.90,-3.70
27-July-2005,344.95,345.00,336.00,338.00,339.279481774472418938,42221,596,14324719.00,15034,35.61,9.00,-6.95
26-July-2005,345.00,347.50,334.05,335.75,341.190848829548357602,297492,1638,101501548.00,148072,49.77,13.45,-9.25
25-July-2005,342.00,347.00,340.30,342.10,343.938877652277176182,184417,1551,63428176.00,73909,40.08,6.70,0.10
22-July-2005,333.00,343.45,332.30,340.30,337.766180446610367502,119836,1392,40476548.00,75670,63.14,11.15,7.30
21-July-2005,333.90,338.00,330.00,332.50,334.561942111270449822,102507,1059,34294941.00,40107,39.13,8.00,-1.40
20-July-2005,334.35,337.00,329.25,331.35,332.656838604964174023,126305,810,42016222.00,65311,51.71,7.75,-3.00
19-July-2005,334.90,336.75,331.00,333.10,332.622655976372809799,105641,836,35138590.00,45059,42.65,5.75,-1.80
18-July-2005,334.00,338.00,332.05,332.95,334.420685526612074978,182079,1413,60890984.00,98469,54.08,5.95,-1.05
15-July-2005,326.00,332.00,326.00,330.65,329.733735766805607648,141307,1436,46593685.00,60019,42.47,6.00,4.65
14-July-2005,322.00,328.30,321.10,325.15,325.301045754437129643,139899,1031,45509291.00,77762,55.58,7.20,3.15
13-July-2005,328.50,332.50,321.10,323.10,328.094222566886390073,216636,2187,71077020.00,64609,29.82,11.40,-5.40
12-July-2005,319.25,327.00,318.10,325.65,322.766177822728944464,217520,1309,70208099.00,103758,47.70,8.90,6.40
11-July-2005,319.00,326.00,317.60,318.80,321.457655278180114168,93896,1092,30183588.00,32263,34.36,8.40,-0.20
8-July-2005,316.50,319.90,314.10,317.25,316.882160123332984089,133622,929,42342428.00,78787,58.96,5.80,0.75
7-July-2005,324.00,325.00,312.30,313.80,317.228108219081408105,155869,1434,49446028.00,60447,38.78,12.70,-10.20
6-July-2005,322.00,323.90,319.00,320.20,321.185759935190602637,111095,1186,35682132.00,39127,35.22,4.90,-1.80
5-July-2005,329.00,331.90,315.10,318.95,324.185523856291978203,252512,2178,81860735.00,65191,25.82,16.80,-10.05
4-July-2005,322.00,330.45,320.00,329.05,326.605657503354529161,319717,2993,104421381.00,113075,35.37,10.45,7.05
1-July-2005,314.20,322.00,313.00,319.10,318.164941070501288352,406333,2784,129280915.00,228896,56.33,9.00,4.90
30-June-2005,311.00,316.85,311.00,313.60,314.119139609391162377,178849,1721,56179894.00,67345,37.65,5.85,2.60
29-June-2005,311.50,312.80,308.00,309.80,310.120181681143383006,354247,1086,109859144.00,285690,80.65,4.80,-1.70
28-June-2005,310.00,316.85,309.25,310.65,311.799198442245246801,1807730,2215,563648765.00,962749,53.26,7.60,0.65
27-June-2005,315.30,316.00,310.00,310.30,312.877512266537620444,163249,1504,51076941.00,67311,41.23,6.00,-5.00
24-June-2005,310.00,317.95,306.00,314.25,315.034095935559613011,300681,2907,94724767.00,105430,35.06,11.95,4.25
23-June-2005,315.00,316.00,307.55,310.80,310.539535701337083466,273057,2727,84794994.00,112691,41.27,8.45,-4.20
22-June-2005,305.00,314.00,305.00,312.60,310.040216137861406864,863708,5874,267784215.00,451433,52.27,9.00,7.60
21-June-2005,286.00,309.30,285.30,304.75,301.682801704272152217,993738,7346,299793664.00,452283,45.51,24.00,18.75
20-June-2005,290.85,290.85,282.05,284.60,284.662020483607054117,66004,543,18788832.00,35883,54.36,8.80,-6.25
17-June-2005,286.80,290.00,283.55,284.65,285.473665413533834586,53200,601,15187199.00,26883,50.53,6.45,-2.15
16-June-2005,289.00,290.00,285.00,286.00,286.627654218615808333,67534,480,19357112.00,36582,54.17,5.00,-3.00
15-June-2005,290.00,291.00,287.00,287.85,288.501835108763763315,33513,307,9668562.00,20904,62.38,4.00,-2.15
14-June-2005,291.70,291.70,286.50,290.15,289.512528643553104681,53677,500,15540164.00,30441,56.71,5.20,-1.55
13-June-2005,289.00,291.90,285.65,289.75,288.790781771934663356,65262,591,18847064.00,36455,55.86,6.25,0.75
10-June-2005,295.95,295.95,290.00,290.90,292.548951465092475780,42011,563,12290274.00,24188,57.58,5.95,-5.05
9-June-2005,296.50,299.00,292.15,293.65,295.507162880286171255,116294,1090,34365710.00,56868,48.90,6.85,-2.85
8-June-2005,290.85,297.00,290.00,295.20,294.409418798867129820,165244,1481,48649390.00,95896,58.03,7.00,4.35
7-June-2005,290.05,292.00,288.05,290.20,290.143777546277746614,62395,591,18103521.00,35899,57.54,3.95,0.15
6-June-2005,290.00,295.00,285.75,288.90,290.755227624590902855,204108,1315,59345468.00,110514,54.14,9.25,-1.10
4-June-2005,292.50,292.50,289.00,289.30,290.249657119806373537,24790,299,7195289.00,14236,57.43,3.50,-3.20
3-June-2005,288.30,292.00,286.00,290.15,289.274503064673196998,52371,588,15149595.00,21828,41.68,6.00,1.85
2-June-2005,293.95,294.50,288.00,289.55,290.137812539324537543,103307,787,29973267.00,61735,59.76,6.50,-4.40
1-June-2005,291.00,293.30,290.25,292.35,292.068418734400234914,163464,1127,47742672.00,93299,57.08,3.05,1.35
31-May-2005,290.00,290.85,288.00,289.45,289.107658086042650590,62039,762,17935950.00,30945,49.88,2.85,-0.55
30-May-2005,288.00,292.00,287.00,289.75,289.686821310221769054,176535,1548,51139863.00,90953,51.52,5.00,1.75
27-May-2005,287.50,289.00,284.10,287.05,287.046574374773113036,203846,1538,58513296.00,125118,61.38,4.90,-0.45
26-May-2005,282.95,286.00,282.20,285.35,284.663269513991163475,118825,1320,33825113.00,76230,64.15,3.80,2.40
