Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-January-2014,594.65,594.65,568.05,579.95,578.528181692286386927,21663,1108,12532656.00,13988,64.57,26.60,-14.70
29-January-2014,590.60,604.00,586.00,588.90,591.853568060358377868,15905,912,9413431.00,9223,57.99,18.00,-1.70
28-January-2014,600.00,605.00,587.55,590.60,594.847041612483745123,6152,751,3659499.00,2050,33.32,17.45,-9.40
27-January-2014,615.00,615.00,595.00,598.85,600.753926701570680628,14516,1296,8720544.00,4403,30.33,20.00,-16.15
24-January-2014,638.00,640.35,612.00,616.20,623.434051724137931034,13920,1218,8678202.00,4637,33.31,28.35,-21.80
23-January-2014,638.00,648.00,634.50,637.00,641.142122219912700062,19244,1373,12338139.00,2942,15.29,13.50,-1.00
22-January-2014,640.00,646.00,633.10,634.80,640.186650610700154825,17439,1089,11164215.00,6943,39.81,12.90,-5.20
21-January-2014,637.00,650.00,635.00,638.05,641.836022967663946811,16545,1228,10619177.00,6168,37.28,15.00,1.05
20-January-2014,636.00,638.90,631.20,633.80,634.395912942349227446,6019,558,3818429.00,2447,40.65,7.70,-2.20
17-January-2014,647.80,657.80,635.20,638.95,641.040728831725616291,9330,616,5980910.00,3581,38.38,22.60,-8.85
16-January-2014,654.80,655.95,641.40,643.90,649.268674097487938778,6011,548,3902754.00,2394,39.83,14.55,-10.90
15-January-2014,651.00,661.00,637.10,647.60,648.889804085811345339,21489,1294,13943993.00,10472,48.73,23.90,-3.40
14-January-2014,647.90,658.90,645.00,648.70,652.903777756416418340,10403,742,6792158.00,2092,20.11,13.90,0.80
13-January-2014,655.90,666.00,642.15,647.15,651.829906962785114045,13328,970,8687589.00,5571,41.80,23.85,-8.75
10-January-2014,663.70,671.00,650.00,653.20,659.636156949028236156,13635,1160,8994139.00,5567,40.83,21.00,-10.50
9-January-2014,668.05,675.90,660.00,660.75,667.209372353439352592,10627,811,7090434.00,2953,27.79,15.90,-7.30
8-January-2014,665.00,677.00,660.00,662.15,667.930374352586376450,15253,1186,10187942.00,4443,29.13,17.00,-2.85
7-January-2014,670.00,680.00,655.55,662.00,666.028062420467483758,14931,1087,9944465.00,7980,53.45,24.45,-8.00
6-January-2014,670.00,677.80,664.10,669.75,670.146153846153846153,13130,935,8799019.00,6767,51.54,13.70,-0.25
3-January-2014,670.00,692.00,658.00,668.60,673.570383125269048643,30199,1925,20341152.00,8155,27.00,34.00,-1.40
2-January-2014,689.80,698.25,670.00,672.85,686.221413790801682130,14981,1291,10280283.00,3631,24.24,28.25,-16.95
1-January-2014,693.00,697.80,683.00,684.25,687.485843714609286523,16777,1209,11533950.00,6511,38.81,14.80,-8.75
31-December-2013,698.80,700.50,687.20,692.80,693.189171606187653607,13834,937,9589579.00,4507,32.58,13.30,-6.00
30-December-2013,688.60,708.00,688.60,694.95,700.855049225539556809,31183,2023,21854763.00,5503,17.65,19.40,6.35
27-December-2013,695.30,698.10,683.60,688.65,692.018797525149955131,21173,2146,14652114.00,9731,45.96,14.50,-6.65
26-December-2013,675.60,706.90,675.60,690.60,697.266567826233697355,82962,5401,57846629.00,18265,22.02,31.30,15.00
24-December-2013,676.00,692.00,676.00,680.05,683.384509413745599265,19599,1452,13393653.00,6114,31.20,16.00,4.05
23-December-2013,669.90,688.00,669.90,674.30,678.497389100126742712,19725,1410,13383361.00,4097,20.77,18.10,4.40
20-December-2013,660.00,679.85,660.00,664.10,668.321484342894715213,24334,1553,16262935.00,8174,33.59,19.85,4.10
19-December-2013,681.60,683.60,651.00,655.20,665.187445780146238691,16138,1313,10734795.00,7897,48.93,32.60,-26.40
18-December-2013,675.25,683.55,668.35,677.45,674.189974061125521596,17734,1710,11956085.00,2648,14.93,15.20,2.20
17-December-2013,669.95,696.00,668.95,681.75,684.023245802841153680,39491,3267,27012762.00,12888,32.64,27.05,11.80
16-December-2013,656.05,671.65,656.05,665.00,663.711259371346034802,14539,1191,9649698.00,3138,21.58,15.60,8.95
13-December-2013,685.50,685.50,647.10,658.05,667.890830695839640383,21801,1837,14560688.00,8437,38.70,38.40,-27.45
12-December-2013,675.00,697.00,670.00,687.60,687.859282898441899755,26635,2367,18321132.00,7475,28.06,27.00,12.60
11-December-2013,670.00,687.50,661.20,679.90,676.144839906554898996,29108,2050,19681224.00,4838,16.62,26.30,9.90
10-December-2013,692.50,695.00,666.00,673.35,674.908586849852796859,20380,1793,13754637.00,5207,25.55,29.00,-19.15
9-December-2013,705.90,717.00,685.50,690.85,697.324482195010851799,37321,3433,26024847.00,20508,54.95,31.50,-15.05
6-December-2013,705.00,719.00,695.00,699.35,706.576619750198105731,53002,3151,37449974.00,19652,37.08,24.00,-5.65
5-December-2013,675.25,720.20,675.25,701.65,703.162771896786220408,105141,7592,73931237.00,20619,19.61,44.95,26.40
4-December-2013,686.00,687.40,666.10,670.35,676.659217621789598756,21882,1721,14806657.00,6809,31.12,21.30,-15.65
3-December-2013,670.30,694.90,666.35,685.80,685.468815697266993693,48518,2729,33257576.00,9391,19.36,28.55,15.50
2-December-2013,672.00,686.90,642.80,673.25,675.827363846639097217,28534,2416,19284058.00,7062,24.75,44.10,1.25
29-November-2013,654.00,675.00,654.00,673.15,667.441861696494758021,56658,3901,37815921.00,13416,23.68,21.00,19.15
28-November-2013,633.70,662.00,633.70,654.90,653.693564980751360679,60264,4344,39394189.00,11828,19.63,28.30,21.20
27-November-2013,646.70,649.00,625.90,634.35,635.508303470871301320,48835,3647,31035048.00,6517,13.34,23.10,-12.35
26-November-2013,611.25,688.80,606.00,646.80,662.404933489566574181,329422,18529,218210758.00,30146,9.15,82.80,35.55
25-November-2013,599.85,618.00,596.40,612.65,608.487013826075720377,38695,2583,23545405.00,9628,24.88,21.60,12.80
22-November-2013,600.30,603.30,593.00,596.00,597.374349635796045785,11532,968,6888921.00,3197,27.72,10.30,-4.30
21-November-2013,597.00,610.00,593.00,595.50,599.074520936834634492,8454,885,5064576.00,2932,34.68,17.00,-1.50
20-November-2013,607.20,620.00,604.35,607.80,612.278262757871878393,23025,1766,14097707.00,6109,26.53,15.65,0.60
19-November-2013,591.00,609.80,588.55,603.55,603.355164473684210526,30400,2231,18341997.00,6559,21.58,21.25,12.55
18-November-2013,588.00,602.50,586.00,589.80,590.438287524869206395,13571,999,8012838.00,5176,38.14,16.50,1.80
14-November-2013,588.90,599.00,580.00,582.85,589.288753490733688753,19695,1491,11606042.00,6232,31.64,19.00,-6.05
13-November-2013,596.70,601.00,582.00,586.70,592.626943987861929447,15818,1334,9374173.00,3496,22.10,19.00,-10.00
12-November-2013,605.80,612.50,587.00,591.20,599.871577758961332204,10629,1148,6376035.00,3904,36.73,25.50,-14.60
11-November-2013,614.55,615.45,601.10,603.95,607.684336823734729493,13752,1210,8356875.00,3699,26.90,14.35,-10.60
8-November-2013,624.90,624.90,612.70,619.85,618.779432340595642614,20012,1896,12383014.00,5367,26.82,12.20,-5.05
7-November-2013,646.50,657.95,623.00,626.85,642.694549520171433895,53665,3423,34490203.00,9410,17.53,34.95,-19.65
6-November-2013,633.40,697.90,625.00,645.25,665.628606605214137812,500332,27839,333035292.00,31810,6.36,72.90,11.85
5-November-2013,626.00,634.50,616.90,629.40,625.296960053596851184,11941,824,7466671.00,3199,26.79,17.60,3.40
3-November-2013,628.40,632.60,622.05,625.80,627.422628951747088186,6010,341,3770810.00,2378,39.57,10.55,-2.60
1-November-2013,630.00,636.65,621.05,628.25,630.500977749590402198,18921,1523,11929709.00,4714,24.91,15.60,-1.75
31-October-2013,621.00,634.00,611.00,628.50,622.744554714879958075,30531,1729,19013014.00,10818,35.43,23.00,7.50
30-October-2013,623.00,628.50,611.00,614.65,617.351860619259539816,10561,986,6519853.00,3441,32.58,17.50,-8.35
29-October-2013,606.90,628.00,603.00,622.40,617.259737455738837550,23158,1694,14294501.00,7309,31.56,25.00,15.50
28-October-2013,613.00,627.80,602.00,606.90,613.637014766999734724,11309,1112,6939621.00,3425,30.29,25.80,-6.10
25-October-2013,630.00,630.00,611.10,619.10,619.123615850685980917,14359,1252,8889996.00,3968,27.63,18.90,-10.90
24-October-2013,625.00,640.20,611.00,634.35,631.111832908477921223,48644,4555,30699804.00,12491,25.68,29.20,9.35
23-October-2013,613.25,631.00,613.00,626.05,622.433177257525083612,44850,3533,27916128.00,10263,22.88,18.00,12.80
22-October-2013,582.00,615.00,582.00,610.95,601.400544785713376525,78563,5438,47247831.00,17962,22.86,33.00,28.95
21-October-2013,558.00,590.05,552.85,579.05,571.061792105086790429,44763,2957,25562439.00,16483,36.82,37.20,21.05
18-October-2013,543.00,559.00,540.00,554.50,550.294986507598352506,21123,1969,11623881.00,5832,27.61,19.00,11.50
17-October-2013,545.00,552.30,540.00,541.40,544.945689565308037110,9593,917,5227664.00,3234,33.71,12.30,-3.60
15-October-2013,562.00,565.00,545.10,546.50,552.071402031211295516,16148,1550,8914849.00,7057,43.70,19.90,-15.50
14-October-2013,564.70,574.80,555.00,559.30,566.621766561514195583,28530,2102,16165719.00,6346,22.24,19.80,-5.40
11-October-2013,548.00,567.00,546.00,560.85,559.909758762713289064,59485,3432,33306232.00,16739,28.14,21.00,12.85
10-October-2013,551.60,553.00,541.10,543.45,546.989218131142731406,13634,1235,7457651.00,3571,26.19,11.90,-8.15
9-October-2013,540.00,554.90,535.15,548.20,547.146521304050139569,18987,1424,10388671.00,5511,29.03,19.75,8.20
8-October-2013,552.00,553.65,540.05,541.00,545.673402202293109320,8809,734,4806837.00,4470,50.74,13.60,-11.00
7-October-2013,547.45,557.00,540.05,547.20,550.132507634882931795,17682,1127,9727443.00,4655,26.33,16.95,-0.25
4-October-2013,557.00,563.60,546.00,548.30,552.042760526507163115,13751,1091,7591140.00,4865,35.38,17.60,-8.70
3-October-2013,543.00,569.85,543.00,553.10,559.306931198041515785,19607,1907,10966331.00,4880,24.89,26.85,10.10
1-October-2013,546.70,563.70,538.35,544.40,549.665801427644386761,20033,1640,11011455.00,3764,18.79,25.35,-2.30
30-September-2013,547.70,552.10,541.25,543.90,546.594206257242178447,8630,610,4717108.00,2370,27.46,10.85,-3.80
27-September-2013,563.20,566.70,549.00,550.80,555.965262667081131488,12868,1015,7154161.00,2859,22.22,17.70,-12.40
26-September-2013,567.30,577.90,555.05,559.35,567.080395472876284636,15374,1270,8718294.00,4816,31.33,22.85,-7.95
25-September-2013,553.00,575.00,546.20,564.30,560.318322911511988843,22229,1558,12455316.00,8351,37.57,28.80,11.30
24-September-2013,554.70,569.70,548.05,552.75,558.462105505643860861,8682,706,4848568.00,2133,24.57,21.65,-1.95
23-September-2013,559.00,568.80,550.15,556.90,558.631095811818703384,12201,999,6815858.00,2040,16.72,18.65,-2.10
20-September-2013,568.50,573.55,550.00,561.35,559.857131854590264941,12984,1067,7269185.00,3984,30.68,23.55,-7.15
19-September-2013,570.00,578.70,564.10,567.20,570.673841622295230542,26481,2120,15112014.00,6872,25.95,14.60,-2.80
18-September-2013,555.50,567.95,551.20,563.65,560.478214763244040757,21689,1807,12156212.00,6023,27.77,16.75,8.15
17-September-2013,541.80,568.30,541.80,555.80,555.743433135437577414,23413,1949,13011621.00,3878,16.56,26.50,14.00
16-September-2013,567.00,571.00,542.50,547.00,559.047371734340572867,19062,1742,10656561.00,4836,25.37,28.50,-20.00
13-September-2013,549.30,572.00,540.05,562.35,556.291989005072402164,35289,3236,19630988.00,5428,15.38,31.95,13.05
12-September-2013,573.90,573.90,546.50,550.35,559.767279997038243678,27011,2310,15119874.00,5589,20.69,27.40,-23.55
11-September-2013,550.00,594.90,540.10,578.75,567.732366239638281838,106160,6334,60270468.00,13541,12.76,54.80,28.75
10-September-2013,477.00,586.40,477.00,560.00,556.863490239396085851,201883,14224,112421272.00,21790,10.79,109.40,83.00
6-September-2013,474.00,485.00,469.50,476.90,476.113810226815192591,14902,1408,7095048.00,4928,33.07,15.50,2.90
5-September-2013,466.00,473.60,464.00,470.15,469.029201003224650662,5582,557,2618121.00,2646,47.40,9.60,4.15
4-September-2013,453.00,466.90,450.10,461.35,459.195182724252491694,7224,809,3317226.00,2508,34.72,16.80,8.35
3-September-2013,459.00,459.00,450.10,451.25,453.174849267872523686,3483,448,1578408.00,1403,40.28,8.90,-7.75
2-September-2013,455.00,457.40,450.90,453.90,454.101506591337099811,5310,522,2411279.00,2040,38.42,6.50,-1.10
30-August-2013,457.00,462.00,448.10,449.90,453.041604331409845408,14037,1343,6359345.00,5376,38.30,13.90,-7.10
29-August-2013,458.00,461.90,453.30,456.00,457.327117995792694587,10458,956,4782727.00,3656,34.96,8.60,-2.00
28-August-2013,466.00,466.00,454.05,456.30,457.632946076282332310,9124,921,4175443.00,4631,50.76,11.95,-9.70
27-August-2013,485.00,486.90,469.70,472.55,474.398121635551483220,8731,779,4141970.00,2893,33.13,17.20,-12.45
26-August-2013,482.50,497.40,480.55,485.50,489.567928273218807747,14611,1132,7153077.00,2252,15.41,16.85,3.00
23-August-2013,472.60,489.70,468.10,478.50,481.816605078078436047,16778,1491,8083919.00,3815,22.74,21.60,5.90
22-August-2013,458.00,483.45,458.00,467.35,469.079595588235294117,5440,744,2551793.00,1406,25.85,25.45,9.35
21-August-2013,471.00,479.00,465.00,466.15,470.348532826683554992,4737,656,2228041.00,1425,30.08,14.00,-4.85
20-August-2013,469.50,474.80,453.30,467.40,465.774328081556997219,8632,854,4020564.00,1384,16.03,21.50,-2.10
19-August-2013,478.00,488.00,455.10,469.55,469.404071127749181094,8548,1030,4012466.00,2264,26.49,32.90,-8.45
16-August-2013,489.70,490.40,476.50,478.30,482.112464854732895970,5335,608,2572070.00,2163,40.54,13.90,-11.40
14-August-2013,495.70,499.90,485.00,487.25,489.154148901279107904,6098,737,2982862.00,2477,40.62,14.90,-8.45
13-August-2013,497.70,505.40,490.00,493.85,497.398295050911674165,8446,825,4201026.00,3301,39.08,15.40,-3.85
12-August-2013,498.00,519.00,480.05,497.10,498.846440228478172174,19608,1716,9781381.00,4572,23.32,38.95,-0.90
8-August-2013,472.25,499.45,472.25,494.50,493.158912076633595620,11692,1119,5766014.00,3714,31.77,27.20,22.25
7-August-2013,466.75,483.00,466.00,475.05,475.341112407623492804,5142,697,2444204.00,1640,31.89,17.00,8.30
6-August-2013,474.90,474.90,462.50,467.65,466.783290402060701086,8929,1033,4167908.00,3191,35.74,12.40,-7.25
5-August-2013,483.50,487.60,471.90,477.65,478.462327075098814229,8096,950,3873631.00,3023,37.34,15.70,-5.85
2-August-2013,491.35,499.90,480.80,482.80,488.736805066854327938,5684,598,2777980.00,3019,53.11,19.10,-8.55
1-August-2013,507.00,517.00,486.25,492.45,501.656196459166190748,5253,662,2635200.00,1712,32.59,30.75,-14.55
31-July-2013,498.35,507.90,489.10,501.00,497.547481880691321315,10762,918,5354606.00,3082,28.64,18.80,2.65
30-July-2013,524.00,524.00,500.20,502.40,510.023345896147403685,9552,1267,4871743.00,3482,36.45,23.80,-21.60
29-July-2013,535.00,537.85,520.05,523.65,526.899566714809465614,9001,815,4742623.00,2926,32.51,17.80,-11.35
26-July-2013,545.20,550.00,535.20,537.55,542.000184706316956039,5414,624,2934389.00,1783,32.93,14.80,-7.65
25-July-2013,558.80,568.80,543.25,545.70,550.978262790492179906,11317,1262,6235421.00,3641,32.17,25.55,-13.10
24-July-2013,570.95,576.00,560.35,563.25,568.177110728212569148,11027,1166,6265289.00,5208,47.23,15.65,-7.70
23-July-2013,583.80,583.80,571.80,573.50,578.255849932314832720,10342,737,5980322.00,6280,60.72,12.00,-10.30
22-July-2013,573.00,587.45,573.00,579.85,581.681697341513292433,9780,851,5688847.00,2667,27.27,14.45,6.85
19-July-2013,580.35,591.00,579.10,581.15,584.871632329635499207,5679,779,3321486.00,1790,31.52,11.90,0.80
18-July-2013,583.80,586.55,580.20,582.35,582.566075610572097691,5978,692,3482580.00,1815,30.36,6.35,-1.45
17-July-2013,602.00,611.80,575.80,579.85,593.468371228877289215,22606,3762,13415946.00,11110,49.15,36.00,-22.15
16-July-2013,598.00,612.00,591.65,599.50,602.728131043112273916,8791,834,5298583.00,3912,44.50,20.35,1.50
15-July-2013,605.00,610.65,600.45,602.25,605.009343853820598006,9632,887,5827450.00,3461,35.93,10.20,-2.75
12-July-2013,597.90,615.95,592.75,613.35,608.573788306889806563,27606,2440,16800288.00,7091,25.69,23.20,15.45
11-July-2013,593.00,603.15,591.50,594.10,597.069444444444444444,5472,807,3267164.00,1370,25.04,11.65,1.10
10-July-2013,598.20,600.00,586.00,587.10,591.821480938416422287,5456,679,3228978.00,1774,32.51,14.00,-11.10
9-July-2013,593.05,607.80,591.00,593.40,597.992573588981906562,7406,955,4428733.00,1427,19.27,16.80,0.35
8-July-2013,595.00,595.00,581.00,590.45,587.467693538707741548,9998,1089,5873502.00,2368,23.68,14.00,-4.55
5-July-2013,607.00,614.00,595.00,597.65,601.816924778761061946,9040,865,5440425.00,2968,32.83,19.00,-9.35
4-July-2013,609.85,613.75,597.35,601.45,605.895829952944994320,6163,769,3734136.00,1646,26.71,16.40,-8.40
3-July-2013,615.00,620.00,601.00,608.90,611.013694109882857614,6061,800,3703354.00,1151,18.99,19.00,-6.10
2-July-2013,621.35,627.20,613.35,616.80,620.733852364475201845,10404,1052,6458115.00,2267,21.79,13.85,-4.55
1-July-2013,611.50,624.90,611.00,621.35,619.906744335185976913,18712,1665,11599695.00,4908,26.23,13.90,9.85
28-June-2013,586.00,615.50,582.65,610.85,606.709185570844179992,40335,3350,24471615.00,9939,24.64,32.85,24.85
27-June-2013,582.30,589.00,580.00,581.20,583.114904927417705990,4891,552,2852015.00,935,19.12,9.00,-1.10
26-June-2013,585.50,591.00,575.00,576.80,583.408910510818077070,7811,711,4557007.00,2019,25.85,16.00,-8.70
25-June-2013,588.45,592.50,579.05,581.75,585.774086071263304025,10805,1155,6329289.00,1781,16.48,13.45,-6.70
24-June-2013,607.00,609.00,581.20,582.45,590.305869598884931082,12914,918,7623210.00,5112,39.58,27.80,-24.55
21-June-2013,585.00,614.40,580.00,608.40,599.242760534073174960,17301,1737,10367499.00,4605,26.62,34.40,23.40
20-June-2013,609.80,609.80,585.05,589.60,593.716245487364620938,22160,1726,13156752.00,10533,47.53,24.75,-20.20
19-June-2013,618.70,623.15,610.00,615.25,617.968429797839933536,10833,736,6694452.00,1185,10.94,13.15,-3.45
18-June-2013,619.00,633.90,613.00,614.95,624.330667156194272527,38132,2214,23806977.00,5040,13.22,20.90,-4.05
17-June-2013,605.00,631.50,590.50,614.65,619.444598134758461699,47715,3525,29556799.00,4469,9.37,41.00,9.65
14-June-2013,598.90,604.90,595.65,597.10,599.554310454603336304,7853,432,4708300.00,2074,26.41,9.25,-1.80
13-June-2013,599.00,609.00,588.00,592.40,596.487733227471218737,12595,722,7512763.00,3906,31.01,21.00,-6.60
12-June-2013,601.00,609.00,595.10,602.20,601.989998275564752543,17397,757,10472820.00,4484,25.77,13.90,1.20
11-June-2013,620.00,624.65,591.60,601.20,604.988545921590095591,23747,1426,14366663.00,3578,15.07,33.05,-18.80
10-June-2013,634.00,640.10,618.00,620.70,630.342107306467893469,12879,633,8118176.00,2681,20.82,22.10,-13.30
7-June-2013,635.50,645.00,622.10,627.50,635.985705777248362120,18469,972,11746020.00,3810,20.63,22.90,-8.00
6-June-2013,640.05,651.50,633.20,635.25,642.049556709406237858,28311,1596,18177065.00,4977,17.58,18.30,-4.80
5-June-2013,636.20,652.00,635.20,642.50,644.049617770085100245,20799,901,13395588.00,4187,20.13,16.80,6.30
4-June-2013,643.60,656.95,635.10,643.00,648.427844360531932359,12182,788,7899148.00,1748,14.35,21.85,-0.60
3-June-2013,635.00,660.00,632.05,643.65,647.248843412662026424,47986,2041,31058883.00,6311,13.15,27.95,8.65
31-May-2013,675.00,677.00,632.20,640.85,658.285949982632858631,23032,1522,15161642.00,4700,20.41,44.80,-34.15
30-May-2013,676.00,684.80,665.00,669.20,674.574143156913033341,25734,1188,17359491.00,4782,18.58,19.80,-6.80
29-May-2013,685.00,691.20,669.50,676.95,681.642936276722333921,48742,2106,33224640.00,4066,8.34,21.70,-8.05
28-May-2013,658.00,694.40,658.00,678.30,681.661050367449363685,139475,6511,95074675.00,16353,11.72,36.40,20.30
27-May-2013,668.50,683.95,660.00,663.55,672.005965806718539378,74927,3396,50351391.00,7985,10.66,23.95,-4.95
24-May-2013,639.00,676.55,631.50,661.35,663.969310844823812650,146208,7287,97077625.00,14029,9.60,45.05,22.35
23-May-2013,641.40,641.90,619.20,628.70,628.961678832116788321,37264,2105,23437628.00,6622,17.77,22.70,-12.70
22-May-2013,658.00,663.00,642.10,644.25,653.810317186266771902,81088,3722,53016171.00,10864,13.40,20.90,-13.75
21-May-2013,664.45,679.40,650.00,659.65,667.424873167002571408,230224,8866,153657224.00,19441,8.44,29.40,-4.80
