Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2014,144.70,146.75,143.75,145.35,145.326206304152972811,374864,4056,54477563.00,204636,54.59,3.00,0.65
16-January-2014,143.50,146.90,141.90,144.75,144.876046143406469124,207787,3887,30103359.00,73947,35.59,5.00,1.25
15-January-2014,142.35,143.85,140.70,143.00,142.650980844248912596,320948,4695,45783547.00,171902,53.56,3.15,0.65
14-January-2014,141.75,142.45,137.80,138.50,139.844760026298487836,76050,1591,10635194.00,25776,33.89,4.65,-3.25
13-January-2014,139.95,141.95,138.10,141.10,140.531661109427099120,131960,2512,18544558.00,43698,33.11,3.85,1.15
10-January-2014,140.00,141.75,138.10,139.15,140.029496919155675434,121233,2462,16976196.00,31924,26.33,3.65,-0.85
9-January-2014,140.00,142.00,137.50,139.45,139.567156627648977827,189743,3280,26481891.00,65222,34.37,4.50,-0.55
8-January-2014,139.70,145.70,137.50,139.00,140.794811278721914582,392775,6052,55300682.00,97326,24.78,8.20,-0.70
7-January-2014,138.00,139.40,135.05,136.20,137.013033971823411617,282646,3934,38726186.00,74973,26.53,4.35,-1.80
6-January-2014,138.50,138.60,135.70,136.95,136.850954308416319384,133657,2791,18291088.00,50525,37.80,2.90,-1.55
3-January-2014,140.15,141.10,136.90,138.40,138.412251931736060926,125923,2357,17429286.00,53861,42.77,4.20,-1.75
2-January-2014,142.00,144.90,138.95,140.15,142.118917603485321525,168478,3198,23943911.00,54487,32.34,5.95,-1.85
1-January-2014,142.50,144.00,141.85,143.15,142.982363671584928808,123892,2150,17714371.00,51560,41.62,2.15,0.65
31-December-2013,143.00,145.00,141.25,141.90,143.424014752239624216,160518,2673,23022136.00,57066,35.55,3.75,-1.10
30-December-2013,142.25,143.85,141.70,142.40,142.822481605105221657,244769,5422,34958516.00,109734,44.83,2.15,0.15
27-December-2013,138.95,142.65,138.50,141.90,141.470541930589487680,245179,2650,34685606.00,137678,56.15,4.15,2.95
26-December-2013,138.30,141.25,136.75,138.95,139.202059667773436544,204499,2750,28466682.00,61245,29.95,4.50,0.65
24-December-2013,138.80,138.85,136.20,137.85,137.703969690115358516,70736,934,9740628.00,27535,38.93,2.65,-0.95
23-December-2013,137.00,138.85,135.90,138.45,137.904929774494991886,53613,1280,7393497.00,21213,39.57,2.95,1.45
20-December-2013,134.50,137.00,132.20,136.45,134.804093507063804093,145743,2217,19646753.00,51870,35.59,4.80,1.95
19-December-2013,139.10,140.10,131.60,135.30,134.727604871011157623,309833,3919,41743058.00,207387,66.94,8.50,-3.80
18-December-2013,138.00,140.00,137.00,138.75,138.593781678970530358,83849,1218,11620950.00,30041,35.83,3.00,0.75
17-December-2013,137.65,139.30,136.50,138.60,138.531933767001774098,64258,1015,8901785.00,27389,42.62,2.80,0.95
16-December-2013,138.60,138.60,135.30,136.25,136.357058696626230106,60259,962,8216740.00,35485,58.89,3.30,-2.35
13-December-2013,138.40,138.95,136.10,138.10,137.946486710176649199,200567,5195,27667513.00,165537,82.53,2.85,-0.30
12-December-2013,139.00,141.55,137.40,139.30,139.307072753881264519,97713,2123,13612112.00,31835,32.58,4.15,0.30
11-December-2013,141.00,142.00,137.40,139.95,139.389644552424527242,338334,2758,47160256.00,261804,77.38,4.60,-1.05
10-December-2013,144.65,144.65,138.60,142.00,140.623260558671215693,204879,2850,28810753.00,97505,47.59,6.05,-2.65
9-December-2013,143.15,145.55,141.10,143.00,142.576591177741091849,298631,2767,42577790.00,209053,70.00,4.45,-0.15
6-December-2013,140.15,143.80,140.15,143.05,142.590918163672654690,120240,1824,17145132.00,39972,33.24,3.65,2.90
5-December-2013,140.25,143.00,139.60,142.45,141.731178260900125817,142269,2446,20163953.00,73423,51.61,3.40,2.20
4-December-2013,136.30,140.25,136.30,140.00,139.524452455702253415,401657,6201,56040973.00,266770,66.42,3.95,3.70
3-December-2013,133.40,138.10,132.85,137.50,136.127194244604316546,142475,2529,19394722.00,57027,40.03,5.25,4.10
2-December-2013,133.75,135.75,133.00,134.05,134.115913988284925187,131796,2299,17675941.00,61709,46.82,2.75,0.30
29-November-2013,124.60,133.00,124.60,132.45,129.710558130484572223,313493,3316,40663352.00,176531,56.31,8.40,7.85
28-November-2013,125.90,126.35,124.10,124.65,125.366724076794488627,78964,1270,9899458.00,39133,49.56,2.25,-1.25
27-November-2013,126.60,128.15,123.30,125.15,125.059858859502745434,107269,2137,13415046.00,39098,36.45,4.85,-1.45
26-November-2013,131.10,132.50,125.80,126.35,128.923935091277890466,129166,3959,16652589.00,55317,42.83,6.70,-4.75
25-November-2013,128.80,132.00,128.40,131.15,129.919477519812034566,75333,1423,9787224.00,26244,34.84,3.60,2.35
22-November-2013,131.00,131.45,127.40,128.10,129.020287914295279544,74675,1437,9634590.00,35891,48.06,4.05,-2.90
21-November-2013,132.00,132.00,129.60,130.15,130.489645788153250839,94068,1738,12274900.00,27366,29.09,2.40,-1.85
20-November-2013,130.00,134.15,130.00,131.50,132.572203179184958005,99774,1927,13227259.00,42469,42.57,4.15,1.50
19-November-2013,132.00,132.85,129.40,130.80,131.322137697595700875,229256,2494,30106388.00,150277,65.55,3.45,-1.20
18-November-2013,135.00,135.00,130.80,131.95,132.387058020740228161,104049,1401,13774741.00,64311,61.81,4.20,-3.05
14-November-2013,132.00,136.90,132.00,132.40,133.998900171611153776,105471,1952,14132998.00,46003,43.62,4.90,0.40
13-November-2013,131.70,133.20,129.80,131.30,131.022154879428474084,1309057,1233,171515469.00,1268532,96.90,3.40,-0.40
12-November-2013,132.50,133.20,129.75,131.00,130.875037893266201842,75871,2013,9929620.00,33634,44.33,3.45,-1.50
11-November-2013,137.00,139.40,131.20,132.10,133.099895697342699850,144771,3438,19269005.00,47305,32.68,8.20,-4.90
8-November-2013,137.50,138.05,136.00,136.95,137.205415121684955485,106258,4514,14579173.00,52052,48.99,2.05,-0.55
7-November-2013,138.95,142.10,136.80,137.50,139.925353826524584741,169292,3002,23688243.00,70176,41.45,5.30,-1.45
6-November-2013,145.30,145.30,139.80,141.15,143.349862440070398316,197732,3374,28344855.00,98076,49.60,5.50,-4.15
5-November-2013,141.00,146.50,141.00,144.90,144.378080424076162890,215433,5351,31103803.00,100241,46.53,5.50,3.90
3-November-2013,140.55,142.90,140.50,141.05,141.152313712612538653,36543,567,5158129.00,23779,65.07,2.40,0.50
1-November-2013,139.80,142.70,137.60,140.55,140.512441472347132724,172568,2430,24247951.00,45468,26.35,5.10,0.75
31-October-2013,135.00,140.90,134.40,139.10,138.110354077253218884,130480,1880,18020639.00,56327,43.17,6.50,4.10
30-October-2013,135.95,136.70,134.10,135.00,135.084541795603017616,49443,1290,6678985.00,22074,44.65,2.60,-0.95
29-October-2013,135.85,136.60,134.20,135.60,135.538855914858780188,97720,2077,13244857.00,64186,65.68,2.40,-0.25
28-October-2013,135.00,136.60,133.65,135.00,135.094910516240770563,164555,2760,22230543.00,85399,51.90,2.95,0.00
25-October-2013,138.00,138.50,133.55,135.10,135.715467574923891106,204641,3020,27772949.00,62987,30.78,4.95,-2.90
24-October-2013,136.95,141.45,136.70,140.05,139.833964946469289225,751251,5397,105050406.00,443670,59.06,4.75,3.10
23-October-2013,134.80,137.80,134.80,136.30,136.462235470917198393,202955,3265,27695693.00,72022,35.49,3.00,1.50
22-October-2013,135.70,135.70,133.10,133.90,133.918648701774450063,111922,1645,14988443.00,40733,36.39,2.60,-1.80
21-October-2013,131.00,135.60,130.75,134.80,133.068465389069446000,214152,2729,28496878.00,82795,38.66,4.85,3.80
18-October-2013,130.80,132.80,130.35,130.95,131.522136071594651279,105371,1411,13858619.00,48559,46.08,2.45,0.15
17-October-2013,129.00,132.20,128.80,129.95,130.331240768094534711,97488,3586,12705732.00,40363,41.40,3.40,0.95
15-October-2013,130.00,131.10,128.00,129.05,129.425180062349948041,55814,996,7223737.00,18846,33.77,3.10,-0.95
14-October-2013,130.60,132.65,129.00,129.60,131.095583060810531108,96628,1789,12667504.00,24500,25.35,3.65,-1.00
11-October-2013,132.00,132.00,129.35,129.85,130.773398847848187055,118040,1968,15436492.00,32694,27.70,2.65,-2.15
10-October-2013,128.00,131.95,126.60,130.95,129.887648092137413654,454278,9279,59005101.00,253305,55.76,5.35,2.95
9-October-2013,122.80,128.25,121.50,127.15,126.399178848263901178,282530,4068,35711560.00,154659,54.74,6.75,4.35
8-October-2013,122.30,123.90,122.30,123.05,123.022193745399023911,73354,651,9024170.00,56342,76.81,1.60,0.75
7-October-2013,124.35,124.35,120.80,123.05,121.928434192008811111,245145,2906,29890146.00,134298,54.78,3.55,-1.30
4-October-2013,123.95,124.90,122.25,124.10,123.882964473263078035,253077,6717,31351929.00,166344,65.73,2.65,0.15
3-October-2013,119.80,124.50,119.35,124.15,123.766277473514741184,556536,3426,68880389.00,378597,68.03,5.15,4.35
1-October-2013,121.00,121.15,117.50,119.15,118.726897299428346146,202920,3916,24092062.00,70340,34.66,3.65,-1.85
30-September-2013,124.00,125.00,119.60,120.30,121.007939309300552989,195483,3389,23654995.00,122645,62.74,5.40,-3.70
27-September-2013,127.95,128.50,125.00,125.85,126.645031614409986410,122887,1849,15563028.00,35283,28.71,3.50,-2.10
26-September-2013,125.10,128.05,124.50,127.40,126.606251186133310840,189692,2352,24016193.00,80892,42.64,3.55,2.30
25-September-2013,125.00,125.65,123.15,124.95,124.735147113435325488,328522,3766,40978240.00,149526,45.51,2.50,-0.05
24-September-2013,122.10,124.05,121.60,123.80,123.210550194566108852,57307,1030,7060827.00,21476,37.48,2.45,1.70
23-September-2013,123.00,123.80,120.80,122.40,122.268660757453666398,155125,1554,18966926.00,59252,38.20,3.00,-0.60
20-September-2013,123.50,124.15,118.40,123.45,121.641085049883094762,189042,1906,22995274.00,60477,31.99,5.75,-0.05
19-September-2013,121.15,123.00,118.80,122.65,120.865573973535908180,290658,3235,35130546.00,113849,39.17,4.20,1.50
18-September-2013,125.00,125.00,119.00,122.15,121.051105646333973408,411931,5515,49864703.00,120416,29.23,6.00,-2.85
17-September-2013,123.50,125.10,122.90,123.90,124.128204979195239312,172076,1871,21359485.00,71545,41.58,2.20,0.40
16-September-2013,125.55,126.70,123.05,123.20,124.257944373254173849,108473,1435,13478632.00,52331,48.24,3.65,-2.35
13-September-2013,124.65,125.60,123.00,124.80,124.590211607918602396,139267,1849,17351305.00,55640,39.95,2.60,0.15
12-September-2013,126.70,126.70,123.00,123.65,124.615190879116513725,125865,1655,15684691.00,55455,44.06,3.70,-3.05
11-September-2013,118.00,126.00,117.45,124.65,122.884619702848018363,400805,6174,49252770.00,113042,28.20,8.55,6.65
10-September-2013,122.00,122.90,117.65,119.90,121.345032524731512014,809999,4419,98289355.00,659041,81.36,5.25,-2.10
6-September-2013,122.55,122.60,119.65,121.15,121.058743137967688053,217319,3374,26308365.00,106037,48.79,2.95,-1.40
5-September-2013,123.20,125.00,120.40,121.55,121.854341671694435420,172376,2615,21004764.00,46012,26.69,4.60,-1.65
4-September-2013,118.00,122.25,116.70,121.50,120.971094502123171934,250333,4390,30283057.00,153834,61.45,5.55,3.50
3-September-2013,124.35,124.35,117.00,117.75,121.140254500412339294,304361,3951,36870369.00,106886,35.12,7.35,-6.60
2-September-2013,119.10,123.70,118.00,122.70,121.977129544033643081,187141,3697,22826922.00,64411,34.42,5.70,3.60
30-August-2013,122.00,122.30,117.50,118.90,119.894417542296831495,455767,4717,54643919.00,201940,44.31,4.80,-3.10
29-August-2013,118.00,121.00,115.10,120.00,118.385112046618248816,373416,6288,44206895.00,121697,32.59,5.90,2.00
28-August-2013,112.20,117.05,111.65,115.95,114.476927726247762512,301119,4591,34471178.00,104890,34.83,5.40,3.75
27-August-2013,117.40,117.80,111.00,112.70,114.413660945984255402,183428,3799,20986669.00,92296,50.32,6.80,-4.70
26-August-2013,117.65,120.25,115.90,118.05,118.062560783627776806,285850,3921,33748183.00,86430,30.24,4.35,0.40
23-August-2013,119.70,119.70,113.80,116.70,116.437318638556375466,597219,9111,69538579.00,270618,45.31,5.90,-3.00
22-August-2013,108.00,118.70,108.00,117.10,115.068015407752187656,385001,6263,44301301.00,152220,39.54,10.70,9.10
21-August-2013,114.20,114.50,108.20,109.40,111.272159216274656899,113305,2609,12607692.00,48965,43.22,6.30,-4.80
20-August-2013,110.00,114.50,108.50,112.90,111.734100304659652877,231734,3262,25892590.00,53107,22.92,6.00,2.90
19-August-2013,109.70,113.20,106.75,110.20,110.342641972606910594,210199,5051,23193913.00,65128,30.98,6.45,0.50
16-August-2013,115.00,116.00,108.10,109.50,112.321970847251746128,368816,9107,41426140.00,195674,53.05,7.90,-5.50
14-August-2013,108.70,115.25,108.70,114.25,113.026891103518877116,324308,5521,36655525.00,122153,37.67,6.55,5.55
13-August-2013,110.90,110.90,107.80,108.70,109.048661982578479021,681456,5999,74311865.00,446166,65.47,3.10,-2.20
12-August-2013,102.20,109.60,102.20,108.60,106.678491869502217408,341615,6704,36442973.00,155797,45.61,7.40,6.40
8-August-2013,100.70,102.90,98.60,102.05,101.134613020350957716,244018,4096,24678666.00,65019,26.65,4.30,1.35
7-August-2013,94.05,103.50,92.90,99.95,99.410190267896506712,578395,8033,57498357.00,66365,11.47,10.60,5.90
6-August-2013,98.90,99.00,92.65,94.85,95.959489805083984550,111330,1654,10683170.00,56578,50.82,6.35,-4.05
5-August-2013,97.95,99.60,96.00,98.90,97.955786343754713322,92822,1266,9092452.00,31404,33.83,3.60,0.95
2-August-2013,98.00,99.80,95.55,97.00,97.101763375465327677,369632,5082,35891919.00,243621,65.91,4.25,-1.00
1-August-2013,98.80,101.80,97.80,98.60,99.359900850093992780,60111,979,5972623.00,30016,49.93,4.00,-0.20
31-July-2013,99.60,100.45,95.25,98.15,97.677160723899449206,120735,1891,11793052.00,67625,56.01,5.20,-1.45
30-July-2013,104.00,104.00,97.95,98.70,99.270369408060645890,130858,2129,12990322.00,44238,33.81,6.05,-5.30
29-July-2013,105.00,105.05,102.15,103.15,103.657488460926309088,43981,805,4558960.00,23289,52.95,2.90,-1.85
26-July-2013,104.00,105.55,103.75,104.20,104.036173807564008144,692490,1396,72044010.00,659711,95.27,1.80,0.20
25-July-2013,109.00,109.00,103.20,104.05,105.031292282712981869,81298,1362,8538834.00,39360,48.41,5.80,-4.95
24-July-2013,109.80,110.40,107.55,108.05,108.737733352932529766,68030,1371,7397428.00,32526,47.81,2.85,-1.75
23-July-2013,108.75,110.55,108.55,109.45,109.847069671891961294,85673,1641,9410928.00,34349,40.09,2.00,0.70
22-July-2013,108.80,109.35,107.00,107.70,108.381782679244245207,109083,2189,11822610.00,47259,43.32,2.35,-1.10
19-July-2013,105.40,107.75,105.20,107.40,106.573765323343409803,107842,1846,11493128.00,50408,46.74,2.55,2.00
18-July-2013,103.85,106.00,102.85,105.25,104.409384368681586836,71715,1624,7487719.00,35602,49.64,3.15,1.40
17-July-2013,106.00,107.05,103.50,104.30,105.401745562130177514,67600,1087,7125158.00,27307,40.39,3.55,-1.70
16-July-2013,107.05,107.70,106.30,106.70,106.888843503587412090,56308,1102,6018697.00,20720,36.80,1.40,-0.35
15-July-2013,107.00,109.70,105.65,108.25,108.019296661573366671,86388,1715,9331571.00,28980,33.55,4.05,1.25
12-July-2013,107.90,107.90,105.10,107.05,106.878464504303306751,94927,1520,10145652.00,38598,40.66,2.80,-0.85
11-July-2013,105.50,108.40,105.40,106.95,107.284850141108582660,190279,3012,20414054.00,64244,33.76,3.00,1.45
10-July-2013,103.40,105.95,103.10,104.70,104.818925608633935131,140191,2543,14694670.00,51491,36.73,2.85,1.30
9-July-2013,103.80,103.80,102.10,102.90,102.723565400066339881,54266,724,5574397.00,21305,39.26,1.70,-0.90
8-July-2013,103.90,103.90,101.20,102.55,102.464149351117148826,97167,1383,9956134.00,30327,31.21,2.70,-1.35
5-July-2013,103.65,104.35,101.80,103.90,103.314968610543831782,132210,1959,13659272.00,59877,45.29,2.55,0.25
4-July-2013,100.00,102.40,99.20,101.10,100.668388207445663869,120822,3506,12162956.00,55984,46.34,3.20,1.10
3-July-2013,102.60,102.70,99.50,99.85,100.498713134180378521,147257,3873,14799139.00,93083,63.21,3.20,-2.75
2-July-2013,106.85,106.85,102.90,103.25,104.640818326595614357,81630,1831,8541830.00,46466,56.92,3.95,-3.60
1-July-2013,106.70,107.10,104.85,105.50,105.573713690591431947,149789,2146,15813781.00,92294,61.62,2.25,-1.20
28-June-2013,103.00,106.30,102.00,105.75,104.451389389245142541,166548,2912,17396170.00,78861,47.35,4.30,2.75
27-June-2013,101.00,101.75,99.85,100.80,100.323050819739155321,97836,1233,9815206.00,45803,46.82,1.90,-0.20
26-June-2013,100.10,101.15,99.70,100.30,100.408217652803256395,109569,1761,11001628.00,39088,35.67,1.45,0.20
25-June-2013,104.00,104.00,98.80,100.75,100.734731755147779801,171336,2698,17259486.00,68351,39.89,5.20,-3.25
24-June-2013,106.00,107.00,102.60,103.20,104.140681591330386425,175325,2427,18258465.00,111533,63.62,4.40,-2.80
21-June-2013,104.00,105.80,102.45,105.10,104.391647694008976777,153730,2472,16048128.00,63009,40.99,3.35,1.10
20-June-2013,106.30,106.30,100.25,103.15,102.519073192693594031,310960,4282,31879331.00,146753,47.19,6.05,-3.15
19-June-2013,107.30,108.35,106.20,106.55,107.140554418407679277,113344,1755,12143739.00,39727,35.05,2.15,-0.75
18-June-2013,109.00,110.60,106.85,107.25,108.351368704726937302,221158,2834,23962772.00,89092,40.28,3.75,-1.75
17-June-2013,111.00,111.00,107.60,108.50,108.362914933930460887,162556,1862,17615042.00,103643,63.76,3.40,-2.50
14-June-2013,105.25,110.60,105.25,109.65,109.322539275408784866,137236,2120,15002988.00,58415,42.57,5.35,4.40
13-June-2013,112.00,112.40,105.00,107.45,108.269725727814449950,249205,3203,26981357.00,78671,31.57,7.40,-4.55
12-June-2013,113.40,114.30,111.80,112.35,113.083162207667078665,102751,1159,11619408.00,45108,43.90,2.50,-1.05
11-June-2013,116.00,116.00,112.85,113.85,113.992231529375434262,103624,1814,11812331.00,62368,60.19,3.15,-2.15
10-June-2013,116.80,117.10,115.10,116.35,116.289796452076886196,114715,1554,13340184.00,59330,51.72,2.00,-0.45
7-June-2013,114.00,116.70,113.95,115.80,115.842584084644147053,109919,1532,12733301.00,52220,47.51,2.75,1.80
6-June-2013,115.30,116.30,113.95,115.65,115.116258395153036449,133857,1502,15409117.00,46172,34.49,2.35,0.35
5-June-2013,116.20,116.85,115.30,115.70,116.001553735548942669,113919,1087,13214781.00,72681,63.80,1.55,-0.50
4-June-2013,117.90,118.65,116.05,116.30,117.531515310998157971,72203,949,8486128.00,39435,54.62,2.60,-1.60
3-June-2013,118.90,118.90,116.05,117.45,117.046632832119702844,95169,1177,11139211.00,35328,37.12,2.85,-1.45
31-May-2013,119.80,120.55,117.00,117.40,119.042189215742934751,155727,1817,18538083.00,50058,32.14,3.55,-2.40
30-May-2013,117.75,121.35,116.60,119.40,119.498684282395730584,311237,3269,37192412.00,102955,33.08,4.75,1.65
29-May-2013,117.95,119.30,116.00,116.60,117.768191514576913960,164541,1846,19377696.00,73394,44.61,3.30,-1.35
28-May-2013,118.50,119.00,116.80,117.30,117.837388986475696790,81409,967,9593024.00,32055,39.38,2.20,-1.20
27-May-2013,116.30,118.45,116.10,118.05,117.468803608869686765,94434,983,11093049.00,49259,52.16,2.35,1.75
24-May-2013,117.40,117.85,115.00,116.55,116.118645579886455798,123300,1338,14317429.00,60520,49.08,2.85,-0.85
23-May-2013,121.00,121.00,114.70,116.45,116.625760402303512044,271238,2674,31633338.00,115539,42.60,6.30,-4.55
22-May-2013,122.55,123.40,120.90,121.20,122.177329674956084955,68883,1048,8415941.00,25079,36.41,2.50,-1.35
21-May-2013,122.10,123.45,121.00,122.05,122.342317146583726296,79736,932,9755087.00,28799,36.12,2.45,-0.05
