Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-September-2006,187.50,187.50,184.20,185.10,185.806666666666666666,7950,160,1477163.00,4916,61.84,3.30,-2.40
20-September-2006,185.10,186.90,184.00,185.10,185.213836477987421383,7950,147,1472450.00,4953,62.30,2.90,0.00
19-September-2006,186.90,189.00,185.00,185.60,187.576026856240126382,10128,204,1899770.00,4801,47.40,4.00,-1.30
18-September-2006,188.80,188.90,185.00,186.00,186.571823204419889502,8688,177,1620936.00,6011,69.19,3.90,-2.80
15-September-2006,186.60,187.90,184.10,185.20,185.592142938953155423,8731,178,1620405.00,5348,61.25,3.80,-1.40
14-September-2006,188.45,190.00,185.15,186.60,188.143872897562889226,20393,281,3836818.00,10948,53.69,4.85,-1.85
13-September-2006,190.00,191.80,186.20,186.90,188.443481537302185380,15924,275,3000774.00,10863,68.22,5.60,-3.10
12-September-2006,189.00,189.00,181.00,184.30,185.237307276833938917,20366,342,3772543.00,14597,71.67,8.00,-4.70
11-September-2006,194.50,194.90,187.10,188.95,191.614339429157408989,11702,367,2242271.00,7232,61.80,7.80,-5.55
8-September-2006,201.85,201.85,193.05,195.20,196.597037121775438997,17483,453,3437106.00,10500,60.06,8.80,-6.65
7-September-2006,203.00,205.00,196.10,197.60,201.374899234179766223,19848,589,3996889.00,7392,37.24,8.90,-5.40
6-September-2006,201.40,207.80,199.00,201.55,203.909222907356074748,53031,1412,10813510.00,18080,34.09,8.80,0.15
5-September-2006,193.00,201.95,187.30,199.10,196.614449911356347483,50201,817,9870242.00,22829,45.48,14.65,6.10
4-September-2006,190.00,191.00,185.30,187.70,188.705653635981504833,9516,202,1795723.00,6695,70.36,5.70,-2.30
1-September-2006,190.00,190.00,185.00,186.40,187.852625414796017958,10246,186,1924738.00,7746,75.60,5.00,-3.60
31-August-2006,191.90,191.90,180.10,190.25,189.571175053872480669,7889,102,1495527.00,6503,82.43,11.80,-1.65
30-August-2006,191.00,192.00,188.00,190.75,190.358304794520547945,7008,183,1334031.00,4670,66.64,4.00,-0.25
29-August-2006,193.90,193.90,188.55,189.90,191.737433228324887001,7301,156,1399875.00,5002,68.51,5.35,-4.00
28-August-2006,197.00,197.50,189.00,190.15,192.877915632754342431,90675,239,17489205.00,86924,95.86,8.50,-6.85
25-August-2006,194.00,194.65,188.05,191.05,190.734103485098534122,10301,216,1964752.00,6243,60.61,6.60,-2.95
24-August-2006,191.00,192.40,188.35,189.70,190.122908729501407984,6037,156,1147772.00,4274,70.80,4.05,-1.30
23-August-2006,199.90,207.00,191.00,193.55,195.972768271171646269,109982,230,21553477.00,105328,95.77,16.00,-6.35
22-August-2006,200.00,200.00,195.10,196.00,197.192819745699326851,6685,131,1318234.00,4454,66.63,4.90,-4.00
21-August-2006,194.00,200.00,194.00,196.85,197.648525560742343162,8783,170,1735947.00,5581,63.54,6.00,2.85
18-August-2006,198.00,209.00,196.10,197.25,199.808356420333741382,31042,706,6202451.00,11910,38.37,12.90,-0.75
17-August-2006,190.00,197.45,187.00,192.80,192.855858669998611689,28812,565,5556563.00,10925,37.92,10.45,2.80
16-August-2006,185.00,188.80,183.15,187.15,186.557151206479084912,11977,219,2234395.00,8514,71.09,5.65,2.15
14-August-2006,183.00,185.00,181.65,182.35,182.913573209832561453,14035,125,2567192.00,12657,90.18,3.35,-0.65
11-August-2006,183.20,184.00,179.05,181.45,181.297851321313904667,4049,118,734075.00,2471,61.03,4.95,-1.75
10-August-2006,185.00,185.00,180.00,180.70,181.239017280866125338,4803,105,870491.00,3190,66.42,5.00,-4.30
9-August-2006,178.00,182.00,178.00,180.95,180.288378766140602582,4879,92,879627.00,3028,62.06,4.00,2.95
8-August-2006,180.00,180.00,176.50,178.25,178.051729660474055092,6244,108,1111755.00,4885,78.24,3.50,-1.75
7-August-2006,175.00,179.00,175.00,178.60,178.057436856875584658,5345,159,951717.00,3214,60.13,4.00,3.60
4-August-2006,176.10,177.85,173.70,176.50,176.126514131897711978,5201,109,916034.00,2966,57.03,4.15,0.40
3-August-2006,179.30,179.35,171.30,173.20,174.735875508201317818,7133,148,1246391.00,4987,69.91,8.05,-6.10
2-August-2006,177.00,180.00,173.00,175.75,176.043062200956937799,5852,128,1030204.00,3225,55.11,7.00,-1.25
1-August-2006,175.00,178.25,175.00,176.00,176.092841765339074273,3716,90,654361.00,2306,62.06,3.25,1.00
31-July-2006,179.50,183.50,176.10,178.35,180.092656481025135534,6087,185,1096224.00,3559,58.47,7.40,-1.15
28-July-2006,168.20,177.00,168.10,176.15,174.561422285646331311,8409,180,1467887.00,5668,67.40,8.90,7.95
27-July-2006,166.25,173.00,166.00,170.00,170.012670699294290165,261864,210,44520198.00,258253,98.62,7.00,3.75
26-July-2006,164.00,167.90,162.05,166.40,165.425326695706285003,3214,110,531677.00,1934,60.17,5.85,2.40
25-July-2006,162.00,166.00,162.00,165.15,164.463818657367044463,2294,122,377280.00,1432,62.42,4.00,3.15
24-July-2006,166.00,166.00,158.45,160.25,160.670068027210884353,2940,98,472370.00,1720,58.50,7.55,-5.75
21-July-2006,167.90,168.00,162.00,163.90,164.651537335285505124,5464,196,899656.00,2590,47.40,6.00,-4.00
20-July-2006,170.00,170.00,163.00,166.25,165.416763543362008835,8602,226,1422915.00,5797,67.39,7.00,-3.75
19-July-2006,174.85,174.85,158.00,159.60,163.069021916912005233,12228,389,1994008.00,8422,68.87,16.85,-15.25
18-July-2006,181.00,181.45,169.05,171.05,173.103558093564682626,9106,282,1576281.00,5900,64.79,12.40,-9.95
17-July-2006,185.50,186.50,179.00,179.75,180.734002756448119708,5079,158,917948.00,3020,59.46,7.50,-5.75
14-July-2006,186.00,187.00,182.00,182.95,183.230041293874741913,5812,192,1064933.00,3564,61.32,5.00,-3.05
13-July-2006,192.50,192.50,185.00,186.10,187.989607843137254901,5100,149,958747.00,3283,64.37,7.50,-6.40
12-July-2006,190.00,192.55,187.10,189.75,189.930782783790586458,3973,118,754595.00,2835,71.36,5.45,-0.25
11-July-2006,190.20,195.00,190.20,190.90,192.171246183735775742,3603,113,692393.00,2438,67.67,4.80,0.70
10-July-2006,192.00,195.75,188.00,189.75,191.413909042647319058,5651,128,1081680.00,4614,81.65,7.75,-2.25
7-July-2006,197.45,200.00,197.00,198.80,198.462250034008978370,14702,113,2917792.00,13374,90.97,3.00,1.35
6-July-2006,197.50,198.00,193.00,195.25,195.052166224580017683,10179,92,1985436.00,8426,82.78,5.00,-2.25
5-July-2006,202.40,202.45,189.10,190.95,193.140269671966190380,4969,93,959714.00,4017,80.84,13.35,-11.45
4-July-2006,205.80,205.90,197.10,198.10,201.151865847897968823,4234,119,851677.00,2394,56.54,8.80,-7.70
3-July-2006,197.00,202.95,196.50,201.25,199.494384449244060475,4630,125,923659.00,2947,63.65,6.45,4.25
30-June-2006,194.00,196.00,191.00,195.30,194.590429117052347787,8902,172,1732244.00,6929,77.84,5.00,1.30
29-June-2006,189.80,191.90,188.25,190.10,190.140460282108389012,6735,128,1280596.00,4983,73.99,3.65,0.30
28-June-2006,185.90,187.85,183.00,185.65,185.952188552188552188,1485,57,276139.00,585,39.39,4.85,-0.25
27-June-2006,184.10,190.00,182.00,186.70,184.854166666666666666,3504,104,647729.00,2196,62.67,8.00,2.60
26-June-2006,195.00,195.00,188.15,191.50,190.163789401357038563,11643,170,2214077.00,8798,75.56,6.85,-3.50
25-June-2006,200.00,200.00,190.00,193.65,193.576595744680851063,940,36,181962.00,665,70.74,10.00,-6.35
23-June-2006,188.00,194.95,182.95,193.05,191.084598481821813823,10012,292,1913139.00,6449,64.41,12.00,5.05
22-June-2006,182.10,191.00,182.10,190.15,187.239267145333003218,20195,419,3781297.00,15511,76.81,8.90,8.05
21-June-2006,185.00,185.00,176.00,181.15,181.803853754940711462,8096,191,1471884.00,6114,75.52,9.00,-3.85
20-June-2006,180.15,182.95,174.25,175.55,177.944479847060697785,12554,330,2233915.00,8485,67.59,8.70,-4.60
19-June-2006,180.20,184.40,180.10,183.15,182.812900968155838096,8573,268,1567255.00,5620,65.55,4.30,2.95
16-June-2006,188.00,190.00,177.00,180.30,182.918963075917656028,18362,584,3358758.00,7495,40.82,13.00,-7.70
15-June-2006,172.00,185.00,169.00,176.80,174.830984434160706773,9508,332,1662293.00,5383,56.62,16.00,4.80
14-June-2006,192.00,194.90,160.10,169.00,177.106672895740870513,12843,398,2274581.00,6073,47.29,34.80,-23.00
13-June-2006,195.00,197.80,171.65,181.55,186.468156627600617788,11007,444,2052455.00,4901,44.53,26.15,-13.45
12-June-2006,205.10,211.00,201.00,205.35,205.370625300503580737,39517,456,8115631.00,28423,71.93,10.00,0.25
9-June-2006,200.00,209.00,200.00,206.85,203.862319351427564328,28370,986,5783574.00,14000,49.35,9.00,6.85
8-June-2006,200.00,208.00,185.50,201.20,199.646127568333689178,220133,920,43948701.00,206847,93.96,22.50,1.20
7-June-2006,210.00,212.00,201.00,202.60,208.541340640094912573,35401,428,7382572.00,28754,81.22,11.00,-7.40
6-June-2006,201.30,212.00,201.30,209.90,209.650736412217056957,23017,344,4825531.00,18852,81.90,10.70,8.60
5-June-2006,203.20,211.75,203.20,207.50,207.025440313111545988,10220,273,2115800.00,6619,64.77,8.55,4.30
2-June-2006,206.00,212.80,198.00,206.70,205.789445159542036447,29522,419,6075316.00,21345,72.30,14.80,0.70
1-June-2006,216.90,217.00,200.00,202.30,208.024761230986911920,11308,438,2352344.00,5610,49.61,17.00,-14.60
31-May-2006,210.00,215.00,202.00,207.75,208.308614800759013282,13175,414,2744466.00,7356,55.83,13.00,-2.25
30-May-2006,218.00,224.00,218.00,218.85,220.267315265230484132,8634,331,1901788.00,3621,41.94,6.00,0.85
29-May-2006,227.90,228.90,214.05,216.65,221.794761760854235922,49635,463,11008783.00,10857,21.87,14.85,-11.25
26-May-2006,218.50,224.00,216.00,217.35,220.056050717881782584,26815,821,5900803.00,16581,61.83,8.00,-1.15
25-May-2006,225.95,226.25,210.00,216.40,222.612420708567629705,144404,713,32146124.00,11138,7.71,16.25,-9.55
24-May-2006,235.00,248.80,225.00,228.60,233.034951790633608815,29040,850,6767335.00,14960,51.52,23.80,-6.40
23-May-2006,223.75,239.00,210.00,235.85,229.749659668983305868,13957,502,3206616.00,7855,56.28,29.00,12.10
22-May-2006,262.00,262.00,199.55,215.90,214.801247803793610384,27889,799,5990592.00,12255,43.94,62.45,-46.10
19-May-2006,259.00,259.00,230.00,249.40,246.739633749398545186,35331,748,8717558.00,21764,61.60,29.00,-9.60
18-May-2006,253.00,270.00,245.00,249.25,256.167480848229155101,18014,605,4614601.00,8867,49.22,25.00,-3.75
17-May-2006,275.00,280.00,265.00,268.00,269.983890808974283873,17071,592,4608895.00,8886,52.05,15.00,-7.00
16-May-2006,285.00,285.00,251.00,265.45,258.580177862296549023,35758,673,9246310.00,22239,62.19,34.00,-19.55
15-May-2006,285.10,289.00,250.00,258.40,269.334771886559802712,58392,1044,15726996.00,39199,67.13,39.00,-26.70
12-May-2006,300.00,336.80,279.00,282.20,281.774972919512080252,21233,440,5982928.00,14510,68.34,57.80,-17.80
11-May-2006,282.00,282.00,278.00,280.70,280.128743051819974896,22308,340,6249112.00,20346,91.20,4.00,-1.30
10-May-2006,270.00,280.95,269.00,279.60,276.857669758608350995,36331,628,10058516.00,23001,63.31,11.95,9.60
9-May-2006,276.00,280.00,261.60,266.60,269.007738572574178027,24940,609,6709053.00,11497,46.10,18.40,-9.40
8-May-2006,260.10,281.00,256.00,273.55,271.561013645224171539,58995,1521,16020742.00,30976,52.51,25.00,13.45
5-May-2006,255.00,258.00,253.50,255.05,255.219344262295081967,18300,265,4670514.00,15119,82.62,4.50,0.05
4-May-2006,250.00,259.00,247.25,255.40,254.835731233659266423,132338,743,33724451.00,126755,95.78,11.75,5.40
3-May-2006,254.50,255.00,245.50,250.40,249.632468887217680308,41221,852,10290100.00,22326,54.16,9.50,-4.10
2-May-2006,232.00,257.90,232.00,252.95,246.597694578137048953,75214,1360,18547599.00,50875,67.64,25.90,20.95
29-April-2006,231.05,234.90,229.00,229.70,230.999717713479181369,7085,146,1636633.00,5038,71.11,5.90,-1.35
28-April-2006,219.00,235.00,218.00,231.35,228.616679497049012060,19485,468,4454596.00,10328,53.00,17.00,12.35
27-April-2006,235.00,242.00,232.50,236.20,236.203187469193274549,36518,637,8625668.00,20008,54.79,9.50,1.20
26-April-2006,232.00,232.95,227.55,230.25,230.143791634159515093,16663,335,3834886.00,13489,80.95,5.40,-1.75
25-April-2006,227.50,233.00,227.00,230.70,230.209213971010791137,31322,471,7210613.00,25355,80.95,6.00,3.20
24-April-2006,229.80,235.00,223.00,230.30,228.735165247871807711,31952,693,7308546.00,19861,62.16,12.00,0.50
21-April-2006,219.00,232.00,214.00,227.55,222.494117647058823529,32045,522,7129824.00,25290,78.92,18.00,8.55
20-April-2006,213.50,219.75,210.00,217.00,215.304629998912294695,27581,384,5938317.00,19022,68.97,9.75,3.50
19-April-2006,214.90,218.00,213.20,214.05,214.933493824105113955,44447,534,9553149.00,26307,59.19,4.80,-0.85
18-April-2006,216.00,221.90,212.00,213.10,215.228996725215838047,83975,689,18073855.00,67594,80.49,9.90,-2.90
17-April-2006,224.00,228.00,212.50,214.50,215.099976290207855844,101224,834,21773280.00,80899,79.92,15.50,-9.50
13-April-2006,231.00,233.00,220.00,221.60,223.863357945964087934,23836,593,5336007.00,16494,69.20,13.00,-9.40
12-April-2006,238.00,238.00,231.00,232.55,234.274357572443958447,36580,714,8569756.00,22300,60.96,7.00,-5.45
10-April-2006,235.00,239.00,233.25,235.55,235.661602161479350152,28499,537,6716120.00,18199,63.86,5.75,0.55
7-April-2006,238.50,244.50,225.00,232.60,234.719021255286000445,71888,1238,16873481.00,43672,60.75,19.50,-5.90
5-April-2006,233.00,239.00,231.00,236.25,235.885204034077139608,53643,1023,12653590.00,33949,63.29,8.00,3.25
4-April-2006,240.00,244.50,229.70,232.40,234.174743310516490354,51424,1120,12042202.00,26376,51.29,14.80,-7.60
3-April-2006,220.00,235.00,220.00,234.00,231.059992893040255850,98495,1779,22758254.00,46630,47.34,15.00,14.00
31-March-2006,218.90,223.70,214.00,217.60,218.979742518543780373,58645,1080,12842067.00,27029,46.09,9.70,-1.30
30-March-2006,210.10,218.00,209.05,215.55,212.972978575062654280,53069,936,11302263.00,29049,54.74,8.95,5.45
29-March-2006,207.00,207.00,204.30,205.35,205.201361031518624641,13960,223,2864611.00,12101,86.68,2.70,-1.65
28-March-2006,207.00,208.80,203.55,205.25,205.172198022540275184,28926,369,5934811.00,21643,74.82,5.25,-1.75
27-March-2006,204.75,210.00,202.00,204.25,204.662043813134342683,41677,560,8529700.00,30093,72.21,8.00,-0.50
24-March-2006,195.90,204.95,192.10,199.50,197.274065661564749887,95977,578,18933773.00,82707,86.17,12.85,3.60
23-March-2006,194.00,196.00,192.00,193.15,193.541291354491118781,11879,238,2299077.00,9018,75.92,4.00,-0.85
22-March-2006,193.00,195.25,191.10,194.30,193.110330434782608695,14375,288,2775961.00,8059,56.06,4.15,1.30
21-March-2006,198.00,198.00,192.00,192.75,193.752606021366137908,15445,319,2992509.00,10353,67.03,6.00,-5.25
20-March-2006,197.90,199.95,192.00,193.40,196.305777728060853515,17879,431,3509751.00,11977,66.99,7.95,-4.50
17-March-2006,199.90,199.90,195.30,196.45,197.191919191919191919,17919,419,3533482.00,11799,65.85,4.60,-3.45
16-March-2006,199.60,202.80,196.00,197.30,199.567958179581795817,19512,388,3893970.00,15353,78.68,6.80,-2.30
14-March-2006,203.00,206.50,200.00,200.55,202.138898996725061080,19237,573,3888546.00,12541,65.19,6.50,-2.45
13-March-2006,206.00,209.00,202.15,203.40,205.113841741972056420,29989,567,6151159.00,16775,55.94,6.85,-2.60
10-March-2006,202.00,235.00,200.35,202.65,208.477709826824802230,83557,1698,17419772.00,50281,60.18,34.65,0.65
9-March-2006,206.90,206.90,195.00,196.35,198.983732738268490669,30921,670,6152776.00,23182,74.97,11.90,-10.55
8-March-2006,214.00,214.00,200.00,200.95,204.966402769501432989,35241,662,7223221.00,28372,80.51,14.00,-13.05
7-March-2006,219.00,219.00,204.00,207.95,210.755855425230723976,27197,500,5731927.00,22089,81.22,15.00,-11.05
6-March-2006,220.00,224.00,211.10,212.65,215.956528556309043157,25511,484,5509267.00,21508,84.31,12.90,-7.35
3-March-2006,221.00,224.50,213.00,214.65,217.794577173684579275,14273,329,3108582.00,11838,82.94,11.50,-6.35
2-March-2006,215.00,229.00,213.00,222.35,224.212589452573043438,21939,409,4919000.00,13314,60.69,16.00,7.35
1-March-2006,225.05,227.00,215.00,216.30,220.630307214359682430,17382,325,3834996.00,13119,75.47,12.00,-8.75
28-February-2006,229.00,232.10,226.00,228.05,228.561309722686267958,8979,208,2052252.00,3826,42.61,6.10,-0.95
27-February-2006,237.00,237.00,225.25,228.80,231.415474131152696964,12718,274,2943142.00,47971,377.19,11.75,-8.20
24-February-2006,238.00,239.80,233.25,234.70,236.322989593188268684,10570,171,2497934.00,,,6.55,-3.30
23-February-2006,238.00,239.80,237.50,237.80,238.290390154490704372,3819,114,910031.00,,,2.30,-0.20
22-February-2006,241.00,241.85,237.85,238.45,238.977045139423817593,6491,170,1551200.00,,,4.00,-2.55
21-February-2006,241.05,243.50,239.00,239.80,240.463422599608099281,21434,373,5154093.00,,,4.50,-1.25
20-February-2006,249.00,249.00,236.60,239.20,241.790177255004750827,30521,701,7379678.00,,,12.40,-9.80
17-February-2006,1000.00,1007.95,970.00,977.05,982.187931906286870048,17799,716,17481963.00,12383,69.57,37.95,-22.95
16-February-2006,992.50,999.00,985.10,989.00,992.387087350277534326,6846,342,6793882.00,4687,68.46,13.90,-3.50
15-February-2006,1009.00,1010.00,981.60,995.30,992.521386726586951288,12461,649,12367809.00,6157,49.41,28.40,-13.70
14-February-2006,1025.10,1055.00,990.00,993.90,1012.270185112248916896,10156,557,10280616.00,7215,71.04,65.00,-31.20
13-February-2006,1060.00,1078.00,1012.00,1022.55,1035.245064269511887759,11903,618,12322522.00,7503,63.03,66.00,-37.45
10-February-2006,1075.00,1077.00,1050.10,1053.05,1059.333753784056508577,11892,469,12597597.00,6780,57.01,26.90,-21.95
8-February-2006,1030.00,1053.00,1023.00,1047.60,1041.521086140284050715,18377,769,19140033.00,8447,45.97,30.00,17.60
7-February-2006,1006.00,1024.00,995.00,1021.30,1011.408662613981762917,13160,556,13310138.00,8312,63.16,29.00,15.30
6-February-2006,1006.00,1020.00,1006.00,1012.10,1012.263826675198829874,10939,458,11073154.00,7332,67.03,14.00,6.10
3-February-2006,1008.00,1020.00,998.00,1003.95,1010.367350141228161941,19118,774,19316203.00,9593,50.18,22.00,-4.05
2-February-2006,1002.00,1032.00,1000.00,1009.85,1014.772323920080366112,35836,1338,36365381.00,17239,48.11,32.00,7.85
1-February-2006,931.00,1001.00,925.00,988.95,969.552739436490286533,54409,1767,52752395.00,23282,42.79,76.00,57.95
31-January-2006,905.00,928.00,905.00,923.45,915.068428025874834385,12831,592,11741243.00,9077,70.74,23.00,18.45
30-January-2006,915.00,915.00,897.20,904.65,905.931798234291909752,19369,659,17546993.00,13164,67.96,17.80,-10.35
27-January-2006,900.00,950.00,892.55,897.20,906.349501482080301805,25977,1077,23544241.00,13327,51.30,57.45,-2.80
25-January-2006,876.00,909.00,876.00,885.85,894.019896511433817392,29955,1082,26780366.00,11398,38.05,33.00,9.85
24-January-2006,872.00,876.00,860.00,874.10,871.752136752136752136,5616,250,4895760.00,4351,77.48,16.00,2.10
23-January-2006,865.00,874.75,855.25,864.20,866.139603232916972814,8166,335,7072896.00,5413,66.29,19.50,-0.80
20-January-2006,837.15,869.50,837.15,865.05,846.716018092490056928,25646,332,21714879.00,21745,84.79,32.35,27.90
19-January-2006,816.00,845.00,815.05,837.10,839.243342210386151797,3004,169,2521087.00,2004,66.71,29.95,21.10
18-January-2006,791.00,840.00,791.00,830.85,831.182426534768693628,3437,182,2856774.00,2185,63.57,49.00,39.85
17-January-2006,859.85,859.95,830.00,832.35,836.512299196787148594,3984,160,3332665.00,3419,85.82,29.95,-27.50
16-January-2006,849.95,849.95,830.05,834.40,838.183124539425202652,2714,148,2274829.00,2068,76.20,19.90,-15.55
13-January-2006,842.00,851.00,832.20,834.85,841.054999332532372179,14982,253,12600686.00,3323,22.18,18.80,-7.15
12-January-2006,848.00,858.00,823.50,837.25,840.296723201053844887,6073,214,5103122.00,5075,83.57,34.50,-10.75
10-January-2006,851.00,861.75,841.00,848.95,849.145538958417440452,19816,279,16826668.00,7874,39.74,20.75,-2.05
9-January-2006,870.00,874.90,855.25,861.50,865.546363458145461674,5101,197,4415152.00,3856,75.59,19.65,-8.50
6-January-2006,869.00,873.00,860.00,867.20,867.357607811228641171,4916,216,4263930.00,3358,68.31,13.00,-1.80
5-January-2006,868.00,871.95,794.00,859.55,860.151487961716763870,6687,283,5751833.00,4489,67.13,77.95,-8.45
4-January-2006,865.00,897.70,851.30,868.85,874.223661584317322022,17446,478,15251706.00,10917,62.58,46.40,3.85
3-January-2006,845.00,853.00,843.50,849.30,848.534959703768242213,4591,177,3895624.00,2512,54.72,9.50,4.30
2-January-2006,850.00,850.00,840.50,845.25,846.915916456607850198,5554,174,4703771.00,3606,64.93,9.50,-4.75
30-December-2005,847.00,849.95,842.00,845.45,846.884091567661547377,6902,195,5845194.00,3836,55.58,7.95,-1.55
29-December-2005,849.00,850.50,845.10,848.40,849.008253782983867605,23989,269,20366859.00,19205,80.06,5.40,-0.60
28-December-2005,826.00,848.00,826.00,842.80,843.117263269264679950,5671,219,4781318.00,2571,45.34,22.00,16.80
27-December-2005,826.00,842.00,826.00,839.25,835.004822742912225166,657717,264,549196867.00,653228,99.32,16.00,13.25
26-December-2005,831.00,834.00,825.10,827.45,828.658758280696348790,6491,319,5378824.00,3326,51.24,8.90,-3.55
23-December-2005,838.70,840.00,830.00,831.70,834.407451743229088732,6683,330,5576345.00,3937,58.91,10.00,-7.00
22-December-2005,843.00,844.00,831.00,833.50,837.003507746273019584,6842,316,5726778.00,3814,55.74,13.00,-9.50
21-December-2005,840.00,846.70,830.00,840.25,830.329415376419572779,443003,438,367838422.00,435118,98.22,16.70,0.25
20-December-2005,844.00,849.95,830.00,833.85,834.405806451612903225,32550,583,27159909.00,4505,13.84,19.95,-10.15
19-December-2005,870.00,870.00,805.00,835.55,844.170552991660594283,24702,1160,20852701.00,12202,49.40,65.00,-34.45
16-December-2005,885.00,895.00,856.00,860.55,863.420831023668683984,526772,3196,454825918.00,469329,89.10,39.00,-24.45
15-December-2005,889.85,929.00,840.20,861.45,888.784944489574871378,147720,4612,131291312.00,47833,32.38,88.80,-28.40
14-December-2005,832.00,895.00,818.00,879.40,855.586675142350920378,73937,2393,63259512.00,22627,30.60,77.00,47.40
13-December-2005,830.00,831.00,815.25,824.40,826.521896745697737405,23999,710,19835699.00,8684,36.18,15.75,-5.60
12-December-2005,875.25,875.25,818.10,823.55,823.417258247330430113,33526,1142,27605887.00,11768,35.10,57.15,-51.70
9-December-2005,800.00,826.00,790.00,811.75,813.035956973758376651,127736,4132,103853961.00,29922,23.42,36.00,11.75
8-December-2005,750.00,809.50,725.00,770.40,790.869645984349715147,225555,6415,178384603.00,68842,30.52,84.50,20.40
7-December-2005,670.00,689.00,661.55,674.60,676.831035840882237101,5078,54,3436948.00,1507,29.68,27.45,4.60
6-December-2005,660.00,666.00,660.00,660.05,660.129657544836116264,51744,28,34157749.00,51737,99.99,6.00,0.05
5-December-2005,664.00,673.00,655.00,663.25,662.016732361056365786,101480,37,67181458.00,101365,99.89,18.00,-0.75
2-December-2005,650.00,675.00,650.00,663.85,665.053241960991038481,3794,123,2523212.00,2870,75.65,25.00,13.85
1-December-2005,646.45,653.50,631.50,648.90,643.472404293720908140,52635,81,33869170.00,52105,98.99,22.00,2.45
30-November-2005,647.50,655.00,641.00,643.15,648.674081237911025145,4136,104,2682916.00,2554,61.75,14.00,-4.35
29-November-2005,613.00,648.50,613.00,642.20,630.321487331358999670,3039,113,1915547.00,2040,67.13,35.50,29.20
28-November-2005,606.00,628.90,602.00,624.85,612.584384093113482056,2062,69,1263149.00,1358,65.86,26.90,18.85
26-November-2005,601.00,606.00,600.05,601.65,602.536585365853658536,287,18,172928.00,252,87.80,5.95,0.65
25-November-2005,602.00,609.95,595.00,605.45,603.180428134556574923,1635,35,986200.00,1335,81.65,14.95,3.45
24-November-2005,602.00,604.25,600.00,603.50,600.845679012345679012,324,19,194674.00,302,93.21,4.25,1.50
23-November-2005,590.00,604.00,590.00,597.90,596.063231850117096018,427,20,254519.00,365,85.48,14.00,7.90
22-November-2005,610.00,610.00,600.00,603.55,604.197707736389684813,349,16,210865.00,287,82.23,10.00,-6.45
21-November-2005,591.25,609.50,591.25,597.75,604.331775700934579439,1070,28,646635.00,950,88.79,18.25,6.50
18-November-2005,603.50,603.70,597.10,602.40,602.422727272727272727,440,11,265066.00,412,93.64,6.60,-1.10
17-November-2005,590.00,600.20,590.00,596.15,597.104408352668213457,431,12,257352.00,421,97.68,10.20,6.15
16-November-2005,600.00,603.95,599.10,603.45,600.167914438502673796,935,26,561157.00,655,70.05,4.85,3.45
14-November-2005,597.00,602.00,597.00,600.10,599.862919132149901380,1014,18,608261.00,864,85.21,5.00,3.10
11-November-2005,593.00,600.00,593.00,597.45,596.565217391304347826,276,13,164652.00,270,97.83,7.00,4.45
10-November-2005,597.00,603.40,597.00,600.35,599.624049758120248790,1447,25,867656.00,1301,89.91,6.40,3.35
9-November-2005,593.00,595.25,590.55,594.80,594.560869565217391304,920,22,546996.00,870,94.57,4.70,1.80
8-November-2005,592.50,606.70,592.50,600.50,600.196238244514106583,1595,23,957313.00,1470,92.16,14.20,8.00
7-November-2005,595.00,599.90,593.50,593.75,596.046875000000000000,320,9,190735.00,320,100.00,6.40,-1.25
2-November-2005,590.15,602.00,590.15,601.95,595.661949685534591194,636,16,378841.00,331,52.04,11.85,11.80
1-November-2005,605.00,605.00,590.00,590.60,591.119592875318066157,1179,14,696930.00,1145,97.12,15.00,-14.40
31-October-2005,592.15,604.00,592.15,601.35,596.897246448566096659,26257,55,15672731.00,22898,87.21,11.85,9.20
28-October-2005,590.00,592.00,585.00,587.90,588.846384976525821596,5325,38,3135607.00,5073,95.27,7.00,-2.10
27-October-2005,590.00,595.00,590.00,590.00,590.189165343215104993,5667,58,3344602.00,5138,90.67,5.00,0.00
26-October-2005,590.00,601.00,590.00,598.35,598.198390222089730213,6709,91,4013313.00,5397,80.44,11.00,8.35
25-October-2005,591.25,593.30,590.00,590.00,591.073700543056633048,1289,21,761894.00,875,67.88,3.30,-1.25
24-October-2005,570.00,603.95,570.00,602.20,599.498045347928068803,1279,31,766758.00,1033,80.77,33.95,32.20
21-October-2005,590.00,600.05,590.00,600.00,594.615218730745532963,3246,46,1930121.00,2916,89.83,10.05,10.00
20-October-2005,605.00,606.00,562.00,580.50,591.126504255943645435,3407,49,2013968.00,3094,90.81,44.00,-24.50
19-October-2005,590.00,610.00,590.00,599.30,599.422469030328919265,4682,55,2806496.00,4386,93.68,20.00,9.30
18-October-2005,591.05,600.00,580.00,594.65,589.427252378287632904,7148,47,4213226.00,6621,92.63,20.00,3.60
17-October-2005,590.00,596.00,590.00,590.90,590.467479674796747967,1722,24,1016785.00,1622,94.19,6.00,0.90
14-October-2005,585.00,598.75,585.00,593.95,589.315734989648033126,966,20,569279.00,896,92.75,13.75,8.95
13-October-2005,585.00,594.60,585.00,590.00,585.489732383404178890,16703,43,9779435.00,16110,96.45,9.60,5.00
