Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-March-2012,94.65,95.20,94.50,94.85,94.930726904141326382,17265,144,1638979.00,7689,44.54,0.70,0.20
2-March-2012,93.90,95.40,93.90,94.95,94.750551279530323885,284792,1979,26984199.00,93405,32.80,1.50,1.05
1-March-2012,95.00,95.00,92.80,93.15,93.500696271081541079,168038,1249,15711670.00,31353,18.66,2.20,-1.85
29-February-2012,95.60,96.00,92.85,94.30,94.249295547090862787,365177,2502,34417675.00,71638,19.62,3.15,-1.30
28-February-2012,93.30,96.00,93.20,94.60,94.954199251407857535,559183,4254,53096774.00,157608,28.19,2.80,1.30
27-February-2012,92.00,93.95,91.25,92.90,92.795928209077417111,267499,2202,24822818.00,91141,34.07,2.70,0.90
24-February-2012,92.95,94.25,92.25,92.70,93.071074275126010508,298983,2249,27826669.00,105363,35.24,2.00,-0.25
23-February-2012,90.95,93.30,90.00,92.55,91.672677471415907076,439930,3616,40329561.00,116361,26.45,3.30,1.60
22-February-2012,93.95,95.10,89.00,90.40,91.829819186372146266,896282,6544,82305414.00,285367,31.84,6.10,-3.55
21-February-2012,91.55,93.75,90.10,93.05,92.272603576683088181,569578,3929,52556445.00,111885,19.64,3.65,1.50
17-February-2012,93.50,94.25,90.60,91.05,92.477096534272000571,447727,3391,41404493.00,145101,32.41,3.65,-2.45
16-February-2012,93.60,96.20,92.20,92.90,94.204401511203126163,416357,3211,39222662.00,151952,36.50,4.00,-0.70
15-February-2012,91.95,94.85,91.95,93.60,93.800660177332305319,415040,3109,38931026.00,105776,25.49,2.90,1.65
14-February-2012,91.80,92.40,90.90,91.55,91.701785255443465048,179022,1582,16416637.00,52583,29.37,1.50,-0.25
13-February-2012,92.60,93.25,90.10,91.60,91.466331213776544720,174093,2342,15923648.00,53243,30.58,3.15,-1.00
10-February-2012,93.50,94.35,92.10,92.60,93.232707297933560031,191150,1539,17821432.00,40854,21.37,2.25,-0.90
9-February-2012,91.00,93.65,91.00,92.95,92.851983436501536913,164941,1201,15315099.00,32201,19.52,2.65,1.95
8-February-2012,93.10,95.10,91.75,92.25,93.281346941777606638,231131,2101,21560211.00,46510,20.12,3.35,-0.85
7-February-2012,96.80,97.45,92.50,93.00,94.446546901974383523,265298,2223,25056480.00,65576,24.72,4.95,-3.80
6-February-2012,94.95,97.30,94.00,96.65,95.960135055574876157,365183,2966,35043010.00,118084,32.34,3.30,1.70
3-February-2012,95.05,98.95,93.10,93.80,94.603301979670813359,1305217,10743,123477838.00,285580,21.88,5.85,-1.25
2-February-2012,93.95,99.75,88.85,95.85,94.468042015355438355,4962281,32627,468776970.00,616474,12.42,10.90,1.90
1-February-2012,94.00,96.00,92.00,93.35,93.682931589431259506,322801,2550,30240944.00,48360,14.98,4.00,-0.65
31-January-2012,90.95,96.10,90.95,94.85,93.314052698045469946,292193,2239,27265713.00,97978,33.53,5.15,3.90
30-January-2012,93.10,95.20,90.00,90.40,92.600969154785201751,203889,1595,18880319.00,62612,30.71,5.20,-2.70
27-January-2012,94.20,96.90,93.10,94.25,95.425984815729156496,430182,3103,41050541.00,93812,21.81,3.80,0.05
25-January-2012,93.90,94.50,91.85,93.85,93.174634058795720764,456904,2598,42571863.00,195234,42.73,2.65,-0.05
24-January-2012,88.00,94.40,87.90,93.35,91.850050825826939914,1078192,7405,99031990.00,228564,21.20,6.50,5.35
23-January-2012,84.95,88.70,83.50,87.40,87.286326474970743687,1844901,9653,161034631.00,342034,18.54,5.20,2.45
20-January-2012,85.00,85.80,83.45,84.30,84.412262317087842158,315862,1878,26662626.00,122616,38.82,2.35,-0.70
19-January-2012,86.50,87.25,82.50,84.65,83.975249456058662205,515221,4069,43265812.00,128261,24.89,4.75,-1.85
18-January-2012,89.00,90.70,86.35,86.75,88.493889254489047663,191466,1785,16943571.00,48767,25.47,4.35,-2.25
17-January-2012,88.00,89.70,87.25,89.15,88.564333514364351003,217274,1973,19242727.00,48475,22.31,2.45,1.15
16-January-2012,86.00,88.40,85.00,87.40,87.233614858409447013,340171,2473,29674346.00,91613,26.93,3.40,1.40
13-January-2012,82.00,86.45,81.80,85.45,84.253619372704013678,484269,3384,40801416.00,114156,23.57,4.65,3.45
12-January-2012,82.50,83.65,81.60,81.85,82.473649871192095297,297342,1821,24522880.00,56661,19.06,2.05,-0.65
11-January-2012,82.90,83.20,81.75,82.05,82.111726131164474679,191683,1140,15739422.00,53873,28.11,1.45,-0.85
10-January-2012,81.90,83.25,81.80,82.05,82.049893317679187419,1170297,1162,96022744.00,1044494,89.25,1.45,0.15
9-January-2012,81.55,81.95,80.85,81.55,81.412964048897108575,110845,882,9024220.00,10582,9.55,1.10,0.00
7-January-2012,89.05,89.05,81.35,81.60,81.695080286983259309,17562,137,1434729.00,5510,31.37,7.70,-7.45
6-January-2012,80.85,82.65,80.10,82.20,81.736059230151789244,417355,2565,34112953.00,39368,9.43,2.55,1.35
5-January-2012,81.95,82.50,80.85,82.15,81.796990167079702614,250180,1804,20463971.00,41051,16.41,1.65,0.20
4-January-2012,83.10,83.50,81.65,82.05,82.264039106573781580,143403,1201,11796910.00,23846,16.63,1.85,-1.05
3-January-2012,83.40,83.90,81.75,83.40,83.033095261525075228,386158,2708,32063894.00,39941,10.34,2.15,0.00
2-January-2012,82.20,85.00,82.20,83.10,83.420239115480248569,260209,1975,21706697.00,54843,21.08,2.80,0.90
30-December-2011,80.65,82.85,79.50,82.00,81.064320621654710471,296499,2141,24035490.00,66191,22.32,3.35,1.35
29-December-2011,80.75,81.45,79.75,80.20,80.548642533936651583,200668,1561,16163535.00,39227,19.55,1.70,-0.55
28-December-2011,79.85,81.60,78.80,81.15,80.481941803308098023,418065,2886,33646683.00,41520,9.93,2.80,1.30
27-December-2011,82.30,82.80,79.00,80.05,80.604171045717288491,304480,2514,24542358.00,47909,15.73,3.80,-2.25
26-December-2011,80.00,82.65,79.75,82.30,81.474249559963845678,420420,3549,34253404.00,125931,29.95,2.90,2.30
23-December-2011,81.95,82.00,78.30,78.80,79.600446866841680422,550052,4166,43784385.00,113809,20.69,3.70,-3.15
22-December-2011,82.85,83.80,78.40,81.70,80.612569048327070548,887784,6268,71566549.00,128965,14.53,5.40,-1.15
21-December-2011,84.50,84.85,80.95,82.70,82.662971256465658351,381825,3308,31562789.00,43630,11.43,3.90,-1.80
20-December-2011,83.00,84.20,82.10,82.90,83.127010554738417608,231839,1981,19272083.00,44519,19.20,2.10,-0.10
19-December-2011,84.05,84.05,81.50,82.70,82.939201611813701591,340486,2396,28239637.00,45676,13.41,2.55,-1.35
16-December-2011,86.00,87.00,83.10,84.20,85.014235380504871622,486183,4213,41332476.00,157488,32.39,3.90,-1.80
15-December-2011,83.15,85.75,81.70,85.25,84.045172009510356376,458027,4170,38494958.00,108835,23.76,4.05,2.10
14-December-2011,86.50,86.50,83.50,84.50,84.533187657909882841,512555,3950,43327908.00,78555,15.33,3.00,-2.00
13-December-2011,82.00,84.95,80.45,83.45,82.950614996814757533,836671,5623,69402374.00,102999,12.31,4.50,1.45
12-December-2011,86.50,88.50,80.90,82.30,83.589919111658242093,965034,6421,80667114.00,112493,11.66,7.60,-4.20
9-December-2011,86.05,88.90,83.00,86.00,85.514120381571504611,1198622,8261,102499106.00,166744,13.91,5.90,-0.05
8-December-2011,91.00,92.25,86.75,87.70,88.950998318695251194,1562477,9709,138983889.00,345688,22.12,5.50,-3.30
7-December-2011,97.40,97.65,91.30,91.55,93.181748973762295843,1065299,9892,99266424.00,404148,37.94,6.35,-5.85
5-December-2011,97.10,97.55,95.50,97.25,96.771457993354436601,406888,3140,39375145.00,57902,14.23,2.05,0.15
2-December-2011,93.90,96.90,92.00,96.55,94.881679859815829705,868001,5847,82357393.00,194627,22.42,4.90,2.65
1-December-2011,99.00,99.00,90.15,92.30,94.576279149988997198,1176973,10589,111313727.00,294597,25.00,8.85,-6.70
30-November-2011,95.55,99.25,93.35,97.70,96.516623685793225054,1195493,7298,115384948.00,280439,23.46,5.90,2.15
29-November-2011,98.80,99.80,94.50,95.15,96.681736568589022216,474522,5259,45877611.00,128602,27.10,5.30,-3.65
28-November-2011,96.00,99.60,96.00,98.30,98.408940332058208778,354998,2854,34934977.00,47638,13.42,3.60,2.30
25-November-2011,94.25,97.10,94.15,95.65,95.431464040426164364,255676,1783,24399535.00,49521,19.37,2.95,1.40
24-November-2011,93.85,95.50,92.80,94.75,94.281750491798779765,801649,4577,75580871.00,176735,22.05,2.70,0.90
23-November-2011,98.00,98.00,89.20,94.05,93.011376956401908039,1534769,9018,142750978.00,225917,14.72,8.80,-3.95
22-November-2011,99.00,99.90,96.50,98.40,98.161229727760779171,446115,3119,43791197.00,117819,26.41,3.40,-0.60
21-November-2011,98.50,100.80,97.00,98.90,99.817484124163550188,1840218,6982,183685931.00,832002,45.21,3.80,0.40
18-November-2011,97.00,99.00,95.50,98.85,97.744133447004324291,486785,4067,47580378.00,118656,24.38,3.50,1.85
17-November-2011,97.95,99.80,97.60,98.10,98.962345632651309507,559218,3068,55341525.00,212320,37.97,2.20,0.15
16-November-2011,95.95,103.10,94.70,98.75,99.766284324551830968,2304655,11199,229926866.00,749638,32.53,8.40,2.80
15-November-2011,98.95,98.95,94.00,94.55,96.195817217049894069,257245,1692,24745893.00,70089,27.25,4.95,-4.40
14-November-2011,95.80,98.00,95.55,97.20,97.098499768647596901,337148,2770,32736565.00,177160,52.55,2.45,1.40
11-November-2011,94.70,95.90,93.50,94.90,94.919141472695383334,168195,1235,15964925.00,63711,37.88,2.40,0.20
9-November-2011,96.90,97.00,94.50,94.75,95.334906529752501316,151920,1348,14483279.00,73720,48.53,2.50,-2.15
8-November-2011,98.00,98.30,95.55,96.30,96.537721097865261990,180350,1449,17410578.00,50809,28.17,2.75,-1.70
4-November-2011,97.00,98.50,97.00,97.80,98.029584119194353154,951186,3560,93244368.00,471835,49.60,1.50,0.80
3-November-2011,94.30,97.30,93.60,96.80,96.056987549517515107,784066,4100,75315018.00,209332,26.70,3.70,2.50
2-November-2011,94.05,95.00,92.60,93.90,94.393693738499030188,241284,1434,22775688.00,57625,23.88,2.40,-0.15
1-November-2011,93.60,95.45,93.40,94.95,94.612522218224582619,372442,2184,35237677.00,140517,37.73,2.05,1.35
31-October-2011,92.50,94.50,91.60,94.20,93.865216889994317292,242842,1900,22794417.00,63050,25.96,2.90,1.70
28-October-2011,96.50,96.60,91.15,92.50,93.199523712058769838,361546,5392,33695915.00,79569,22.01,5.45,-4.00
26-October-2011,91.00,94.60,91.00,93.70,93.804586275450743812,58348,557,5473310.00,21371,36.63,3.60,2.70
25-October-2011,92.50,94.90,92.30,93.15,93.496098201695930153,310626,2487,29042319.00,71755,23.10,2.60,0.65
24-October-2011,91.95,95.00,91.55,93.90,93.911164810832676871,469690,3213,44109135.00,172834,36.80,3.45,1.95
21-October-2011,93.05,93.50,90.25,91.40,91.806909136794696329,1030230,7405,94582232.00,167343,16.24,3.25,-1.65
20-October-2011,93.15,94.15,91.90,93.25,92.793651661336904729,329283,2696,30555372.00,57299,17.40,2.25,0.10
19-October-2011,94.50,95.00,91.80,94.00,93.597557132815202804,453811,3988,42475601.00,69756,15.37,3.20,-0.50
18-October-2011,95.95,97.05,93.90,94.45,95.600707796912444964,251202,2164,24015089.00,54111,21.54,3.15,-1.50
17-October-2011,95.00,97.00,94.05,96.40,95.805659117467030215,323478,2968,30991023.00,68084,21.05,2.95,1.40
14-October-2011,93.40,95.60,93.20,94.95,94.598354193357642653,324704,2738,30716464.00,93677,28.85,2.40,1.55
13-October-2011,94.00,95.80,91.65,93.65,93.432240281283137274,645044,5697,60267906.00,198120,30.71,4.15,-0.35
12-October-2011,96.00,96.60,93.60,95.20,94.908289207847793406,417748,3135,39647748.00,82811,19.82,3.00,-0.80
11-October-2011,93.00,96.40,92.40,95.30,95.086466941735866954,1501198,6093,142743614.00,903626,60.19,4.00,2.30
10-October-2011,91.00,93.25,85.00,92.40,90.586426254858431273,1295943,11236,117394845.00,225909,17.43,8.25,1.40
7-October-2011,95.10,96.00,86.10,90.30,90.148007346272344251,1766338,15280,159231851.00,275707,15.61,9.90,-4.80
5-October-2011,97.95,98.85,93.95,94.55,96.392065699382323046,358116,3341,34519541.00,48830,13.64,4.90,-3.40
4-October-2011,98.00,99.25,96.30,97.20,98.419675345940095631,1041293,3994,102483719.00,829369,79.65,2.95,-0.80
3-October-2011,96.95,98.65,96.90,98.15,97.949907967394162503,235786,1905,23095217.00,33975,14.41,1.75,1.20
30-September-2011,98.00,101.55,97.00,98.80,99.843978551966443193,892576,6219,89118339.00,137438,15.40,4.55,0.80
29-September-2011,98.00,98.50,96.00,98.00,97.086478313989004276,327400,2297,31786113.00,72417,22.12,2.50,0.00
28-September-2011,97.00,98.60,95.70,98.20,97.419047657346453748,497342,2981,48450584.00,123172,24.77,2.90,1.20
27-September-2011,97.95,99.65,96.00,97.90,98.711502898396102279,787332,3204,77718725.00,312170,39.65,3.65,-0.05
26-September-2011,96.00,97.15,93.00,96.60,96.084994862590554970,384435,2924,36938435.00,110936,28.86,4.15,0.60
23-September-2011,95.00,97.45,93.20,96.30,95.812082793346977151,511587,3533,49016216.00,73029,14.27,4.25,1.30
22-September-2011,98.00,99.00,94.30,95.00,96.699900128812481763,421543,3366,40763166.00,144664,34.32,4.70,-3.00
21-September-2011,98.35,100.10,98.05,98.65,99.108886268238824446,1722219,5017,170687207.00,890526,51.71,2.05,0.30
20-September-2011,95.35,98.90,95.35,98.35,97.956976135676579226,590463,2053,57839970.00,351185,59.48,3.55,3.00
19-September-2011,95.95,98.15,95.35,96.70,97.009089886960206879,346869,2823,33649446.00,80774,23.29,2.80,0.75
16-September-2011,97.55,98.35,95.55,95.95,96.807003804783155967,279648,3087,27071885.00,96875,34.64,2.80,-1.60
15-September-2011,98.50,98.90,95.75,97.25,96.999005758724221095,507925,3933,49268220.00,102658,20.21,3.15,-1.25
14-September-2011,99.00,99.50,97.45,98.10,98.267186044616885361,454133,3135,44626372.00,128652,28.33,2.05,-0.90
13-September-2011,98.20,100.05,97.60,98.60,98.997584068155509217,526091,4267,52081738.00,87632,16.66,2.45,0.40
12-September-2011,95.05,99.10,93.60,98.40,97.475610183219140599,913660,5847,89059566.00,77844,8.52,5.50,3.35
9-September-2011,100.55,101.70,94.65,96.20,98.218899019180359358,1369161,5844,134477486.00,648515,47.37,7.05,-4.35
8-September-2011,99.90,101.15,99.15,99.90,100.283912406319113437,670094,3456,67199648.00,207540,30.97,2.00,0.00
7-September-2011,99.00,100.70,98.60,99.50,99.695550773929339904,576280,3816,57452552.00,125686,21.81,2.10,0.50
6-September-2011,101.00,103.65,97.75,98.70,100.570820726576457526,1638341,9138,164769299.00,294600,17.98,5.90,-2.30
5-September-2011,100.70,101.25,99.05,100.95,100.418151753882373373,829132,4587,83259903.00,213307,25.73,2.20,0.25
2-September-2011,100.00,101.45,99.40,100.20,100.535661593922247196,880457,5640,88517327.00,148859,16.91,2.05,0.20
30-August-2011,96.85,101.50,96.85,99.95,100.189433861576725526,2938292,13874,294385812.00,756760,25.76,4.65,3.10
29-August-2011,97.10,97.75,96.00,96.25,96.997746449979938276,331477,2780,32152522.00,68760,20.74,1.75,-0.85
26-August-2011,98.30,99.00,95.00,95.75,97.055406805877001247,963961,6918,93557627.00,196652,20.40,4.00,-2.55
25-August-2011,94.15,99.30,93.55,98.10,97.173177290816253382,2441215,13293,237220618.00,476976,19.54,5.75,3.95
24-August-2011,93.90,95.80,92.70,93.40,94.669823853322651631,690277,4499,65348402.00,146557,21.23,3.10,-0.50
23-August-2011,93.00,94.90,90.90,93.95,93.945689624386100841,644039,4484,60504688.00,133867,20.79,4.00,0.95
22-August-2011,93.85,94.75,91.00,92.45,92.799223303124347284,541009,4979,50205215.00,51279,9.48,3.75,-1.40
19-August-2011,93.60,94.45,90.30,92.90,92.707830186429766085,1761414,9319,163296870.00,327595,18.60,4.15,-0.70
18-August-2011,95.90,97.50,94.00,94.65,95.954682074718064687,1080301,7432,103659939.00,312441,28.92,3.50,-1.25
17-August-2011,91.00,95.25,89.70,94.45,92.581696854146806482,970325,6787,89834335.00,159131,16.40,5.55,3.45
16-August-2011,93.60,95.50,91.60,92.45,93.817265248939272456,700934,5029,65759711.00,114264,16.30,3.90,-1.15
12-August-2011,94.80,97.35,92.50,93.15,95.294728250168417645,1711519,8325,163098738.00,360964,21.09,4.85,-1.65
11-August-2011,93.00,95.20,92.50,93.50,93.992693169350575517,977989,5120,91923820.00,297121,30.38,2.70,0.50
10-August-2011,96.00,96.30,92.25,93.20,93.714528573296717667,1169991,6323,109645155.00,301665,25.78,4.05,-2.80
9-August-2011,92.35,96.40,92.35,94.00,94.272747948914440430,1749927,5956,164970427.00,1053556,60.21,4.05,1.65
8-August-2011,93.00,96.60,93.00,95.50,94.947136243778288113,1568901,8575,148962657.00,400031,25.50,3.60,2.50
5-August-2011,94.20,97.90,92.00,95.85,94.835825924108428121,1774927,7586,168326668.00,711167,40.07,5.90,1.65
4-August-2011,95.00,97.80,94.80,96.95,97.015619560383243550,1697615,7658,164695171.00,432034,25.45,3.00,1.95
3-August-2011,94.00,95.55,92.00,95.05,93.941335552570804626,1655824,8195,155550318.00,373858,22.58,3.55,1.05
2-August-2011,99.00,99.90,94.30,94.80,95.197419593255669603,903811,6020,86040475.00,134808,14.92,5.60,-4.20
1-August-2011,94.80,98.60,94.80,98.25,97.163039724337764551,2553850,13893,248139829.00,761866,29.83,3.80,3.45
29-July-2011,90.40,95.35,87.80,94.35,91.924959603814061733,5077212,26282,466722508.00,1124551,22.15,7.55,3.95
28-July-2011,91.25,91.50,89.05,90.00,90.359707318050389641,1797036,6721,162379647.00,488593,27.19,2.45,-1.25
27-July-2011,89.15,92.40,88.15,91.55,91.488888477573816916,1080545,6879,98857861.00,287644,26.62,4.25,2.40
26-July-2011,93.00,93.00,89.65,90.35,90.651974525955636060,1530342,7575,138728524.00,437793,28.61,3.35,-2.65
25-July-2011,85.30,94.35,85.00,92.10,92.102155493897299511,4431235,21415,408126295.00,1170840,26.42,9.35,6.80
22-July-2011,80.75,85.75,79.90,85.30,83.632381493968073439,1477140,7314,123536736.00,654493,44.31,5.85,4.55
21-July-2011,79.50,80.40,78.00,79.85,79.091571545689600807,317140,2736,25083101.00,73643,23.22,2.40,0.35
20-July-2011,80.35,80.35,79.40,79.55,79.707899645027375007,166210,1616,13248250.00,54634,32.87,0.95,-0.80
19-July-2011,80.70,80.70,79.80,80.25,80.303643480151731136,82778,1069,6647375.00,29547,35.69,0.90,-0.45
18-July-2011,80.50,81.50,80.20,80.45,80.861142124369190330,156743,1435,12674418.00,37512,23.93,1.30,-0.05
15-July-2011,82.00,82.00,78.45,80.90,80.907448671017030081,125660,1634,10166830.00,36969,29.42,3.55,-1.10
14-July-2011,80.90,81.50,80.15,81.20,80.966625641960677059,263256,2139,21314950.00,71902,27.31,1.35,0.30
13-July-2011,78.80,81.60,78.80,80.90,80.888533297182406441,413083,3070,33413678.00,80002,19.37,2.80,2.10
12-July-2011,79.00,79.40,77.70,78.55,78.580681557282954508,152445,1609,11979232.00,37538,24.62,1.70,-0.45
11-July-2011,81.50,81.70,79.40,79.95,80.029146718865051975,381621,3423,30540803.00,156592,41.03,2.30,-1.55
8-July-2011,81.80,82.55,80.85,81.35,81.826586197654322128,1622985,6275,132803322.00,626989,38.63,1.70,-0.45
7-July-2011,79.00,81.65,78.20,80.90,80.298708288482238966,947580,3420,76089450.00,598404,63.15,3.45,1.90
6-July-2011,77.95,78.90,76.95,78.35,77.992832971888673349,393329,2578,30676843.00,51976,13.21,1.95,0.40
5-July-2011,77.00,77.25,75.00,77.00,76.700448799790750011,386141,2596,29617188.00,74800,19.37,2.25,0.00
4-July-2011,79.40,79.50,77.90,78.70,78.582994283578666621,235462,1642,18503309.00,67909,28.84,1.60,-0.70
1-July-2011,80.05,80.90,78.00,78.65,79.022087698654606802,282148,2239,22295924.00,79718,28.25,2.90,-1.40
30-June-2011,79.05,80.60,79.00,79.75,79.898143486033416327,865924,4792,69185720.00,401564,46.37,1.60,0.70
29-June-2011,78.00,80.25,78.00,78.90,79.360615150816743971,555376,3556,44074981.00,184345,33.19,2.25,0.90
28-June-2011,76.50,78.50,76.25,77.90,77.770106492748523804,1432398,4899,111397745.00,1096394,76.54,2.25,1.40
27-June-2011,74.50,76.65,74.50,76.10,75.702354188759278897,377200,2678,28554928.00,107934,28.61,2.15,1.60
24-June-2011,75.85,76.50,74.30,75.05,75.253504943439921617,336810,2523,25346133.00,76358,22.67,2.20,-0.80
23-June-2011,74.70,76.45,74.10,75.10,75.535307444903908614,441819,3910,33372934.00,67897,15.37,2.35,0.40
22-June-2011,79.00,79.60,74.05,74.45,76.123443840601395755,668312,5348,50874211.00,202961,30.37,5.55,-4.55
21-June-2011,80.00,80.30,76.80,78.00,78.625845095010368614,756128,6655,59451203.00,103073,13.63,3.50,-2.00
20-June-2011,77.00,80.30,74.50,79.05,79.039863615662610962,1732457,9324,136933165.00,589509,34.03,5.80,2.05
17-June-2011,75.10,78.20,75.10,77.65,76.939554953180343425,1028521,6451,79133948.00,297825,28.96,3.10,2.55
16-June-2011,73.50,75.95,73.10,75.00,74.215811738851753502,2730250,3634,202627720.00,2283742,83.65,2.85,1.50
15-June-2011,73.05,74.70,72.50,74.05,73.482678187963452226,1479926,4388,108748926.00,1141463,77.13,2.20,1.00
14-June-2011,72.95,73.95,72.20,73.40,73.171914494000964196,956237,5812,69969692.00,381179,39.86,1.75,0.45
13-June-2011,74.00,74.00,71.50,71.95,72.021839353377061506,202158,1896,14559791.00,53449,26.44,2.50,-2.05
10-June-2011,72.00,72.90,71.50,72.15,72.094091510840968014,417721,2834,30115216.00,227093,54.36,1.40,0.15
