Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-April-2007,1491.00,1543.00,1480.00,1518.70,1514.739360618264133048,269917,10905,408853904.00,33872,12.55,63.00,27.70
23-April-2007,1539.00,1543.00,1495.00,1499.15,1522.527120896466478258,172321,6955,262363396.00,44971,26.10,48.00,-39.85
20-April-2007,1542.00,1555.00,1515.00,1522.40,1537.601160298959912193,286995,11416,441283845.00,57259,19.95,40.00,-19.60
19-April-2007,1450.00,1525.00,1430.00,1509.70,1494.644160818530324056,303373,13058,453434683.00,53486,17.63,95.00,59.70
18-April-2007,1465.00,1511.00,1465.00,1477.60,1490.373669523271326952,171649,7003,255821150.00,27380,15.95,46.00,12.60
17-April-2007,1534.00,1534.00,1430.00,1449.15,1467.500609985740175044,310663,10930,455898142.00,85717,27.59,104.00,-84.85
16-April-2007,1509.00,1554.00,1509.00,1523.65,1534.267008160197146643,258082,10654,395966698.00,47970,18.59,45.00,14.65
13-April-2007,1420.00,1508.00,1420.00,1493.70,1475.438791046552738035,562867,20242,830475806.00,94908,16.86,88.00,73.70
12-April-2007,1405.00,1429.00,1370.00,1407.45,1408.640236946186872231,277869,11250,391417454.00,16842,6.06,59.00,2.45
11-April-2007,1405.00,1420.00,1395.00,1399.20,1405.155163758800122436,81675,3833,114766048.00,13398,16.40,25.00,-5.80
10-April-2007,1425.00,1427.90,1385.00,1396.90,1405.669604342236823310,140020,6734,196821858.00,18535,13.24,42.90,-28.10
9-April-2007,1379.00,1428.85,1379.00,1412.05,1414.086628936837898247,202669,9095,286591523.00,37584,18.54,49.85,33.05
5-April-2007,1385.00,1385.00,1358.00,1370.90,1368.622203309886594344,97526,4924,133476249.00,15834,16.24,27.00,-14.10
4-April-2007,1356.00,1385.00,1355.00,1370.10,1373.032438966391883322,201856,9208,277154836.00,20564,10.19,30.00,14.10
3-April-2007,1360.00,1360.10,1331.00,1340.75,1343.887434739664173839,170088,8266,228579126.00,22541,13.25,29.10,-19.25
2-April-2007,1401.00,1435.00,1332.00,1341.75,1364.103772821018437811,209949,10285,286392223.00,53729,25.59,103.00,-59.25
30-March-2007,1444.40,1463.00,1419.25,1427.90,1442.956990790021752209,216070,7089,311779717.00,36492,16.89,43.75,-16.50
29-March-2007,1435.00,1445.00,1420.00,1433.10,1432.924932132037612621,127085,5508,182103265.00,27934,21.98,25.00,-1.90
28-March-2007,1495.00,1495.00,1420.05,1426.90,1442.128562560479085647,219084,7535,315947294.00,76463,34.90,74.95,-68.10
26-March-2007,1492.00,1504.00,1467.35,1472.00,1485.088225050658561296,252672,10927,375240212.00,37099,14.68,36.65,-20.00
23-March-2007,1491.00,1494.50,1464.00,1472.50,1475.473700261633039598,249204,8202,367693948.00,104262,41.84,30.50,-18.50
22-March-2007,1461.00,1498.70,1461.00,1482.30,1481.701263575825053042,380824,16000,564267402.00,64381,16.91,37.70,21.30
21-March-2007,1450.00,1464.80,1432.00,1441.30,1445.625400656966899655,226191,10098,326987455.00,23923,10.58,32.80,-8.70
20-March-2007,1467.00,1480.00,1430.00,1441.30,1456.512921921139865726,226553,9870,329977372.00,34793,15.36,50.00,-25.70
19-March-2007,1442.00,1473.70,1435.20,1446.30,1454.646372605919907138,327370,13121,476207583.00,46178,14.11,38.50,4.30
16-March-2007,1465.90,1480.00,1412.30,1434.85,1440.440939465665825367,382345,16514,550745391.00,28532,7.46,67.70,-31.05
15-March-2007,1448.00,1524.00,1445.50,1454.35,1491.947209762512618350,647866,26564,966581871.00,64277,9.92,78.50,6.35
14-March-2007,1470.00,1479.90,1415.00,1434.75,1446.799389193350318004,872944,33334,1262974846.00,72386,8.29,64.90,-35.25
13-March-2007,1379.90,1504.00,1360.00,1491.55,1448.447435279909673172,1285111,44825,1861415732.00,98407,7.66,144.00,111.65
12-March-2007,1326.00,1398.00,1315.00,1372.95,1365.648415780484460124,641704,24293,876342051.00,51755,8.07,83.00,46.95
9-March-2007,1374.45,1379.80,1305.65,1315.75,1336.427488317012375747,298083,13301,398366315.00,59164,19.85,74.15,-58.70
8-March-2007,1310.00,1374.40,1285.05,1357.70,1327.877820088873675910,490809,21773,651734385.00,68519,13.96,89.35,47.70
7-March-2007,1310.00,1348.80,1266.00,1304.75,1306.588426043024560447,616764,25243,805856704.00,90124,14.61,82.80,-5.25
6-March-2007,1349.00,1419.00,1272.00,1303.85,1324.021577529382860190,952426,39321,1261032575.00,101788,10.69,147.00,-45.15
5-March-2007,1400.00,1429.90,1327.00,1342.35,1381.099562533232972633,579244,27098,799993635.00,87586,15.12,102.90,-57.65
2-March-2007,1500.00,1534.00,1444.00,1459.20,1499.466022139523662818,613473,24352,919881919.00,64873,10.57,90.00,-40.80
1-March-2007,1428.00,1513.30,1385.10,1491.05,1445.477330177282867147,653137,27156,944094727.00,94468,14.46,128.20,63.05
28-February-2007,1401.00,1484.00,1370.00,1434.45,1448.735610314242435405,461459,21830,668532086.00,103114,22.35,114.00,33.45
27-February-2007,1498.00,1548.00,1475.00,1495.30,1509.668512470442602312,665654,26739,1004916884.00,81355,12.22,73.00,-2.70
26-February-2007,1580.00,1656.00,1452.10,1498.70,1508.097777130058601540,651860,28914,983068617.00,121003,18.56,203.90,-81.30
23-February-2007,1680.00,1730.00,1566.15,1586.15,1619.443905611597769825,370554,17678,600091417.00,70613,19.06,163.85,-93.85
22-February-2007,1665.00,1688.50,1635.00,1672.80,1658.610081022673677838,284118,11820,471240979.00,45934,16.17,53.50,7.80
21-February-2007,1669.00,1680.00,1648.25,1655.70,1663.339615417747446806,208954,9163,347561466.00,28858,13.81,31.75,-13.30
20-February-2007,1699.90,1710.00,1652.25,1657.40,1680.082183248310262996,194261,8582,326374445.00,38618,19.88,57.75,-42.50
19-February-2007,1700.00,1744.40,1672.00,1688.55,1713.140239905681805890,462265,18425,791924773.00,56939,12.32,72.40,-11.45
15-February-2007,1668.30,1719.00,1664.00,1687.80,1692.959593684753794543,213135,9701,360828943.00,45136,21.18,55.00,19.50
14-February-2007,1665.00,1675.00,1636.00,1645.75,1654.247237201040411089,236445,10413,391138488.00,52583,22.24,39.00,-19.25
13-February-2007,1656.60,1714.85,1610.10,1668.65,1679.599218605029499312,393399,16423,660752653.00,50858,12.93,104.75,12.05
12-February-2007,1740.00,1740.00,1650.00,1656.60,1684.106174989943331159,256049,12623,431213702.00,57447,22.44,90.00,-83.40
9-February-2007,1777.70,1790.00,1725.05,1735.95,1757.739207974626189397,275875,11295,484916304.00,48255,17.49,64.95,-41.75
8-February-2007,1788.00,1808.80,1762.00,1771.20,1784.791018416564112528,231585,9461,413330828.00,30752,13.28,46.80,-16.80
7-February-2007,1800.00,1821.00,1777.00,1780.85,1797.278087000627344198,299676,13434,538601108.00,41837,13.96,44.00,-19.15
6-February-2007,1770.00,1841.75,1765.00,1798.25,1810.308525068030363025,712182,27637,1289269146.00,63431,8.91,76.75,28.25
5-February-2007,1796.70,1796.70,1758.50,1763.00,1772.932892455592122338,192646,8154,341548430.00,35655,18.51,38.20,-33.70
2-February-2007,1815.00,1825.00,1780.00,1787.60,1803.502557812478665932,439438,15308,792527557.00,93884,21.36,45.00,-27.40
1-February-2007,1760.00,1804.00,1741.15,1792.70,1774.981774401265808210,607991,21529,1079172944.00,85842,14.12,62.85,32.70
31-January-2007,1740.00,1780.00,1731.10,1738.35,1752.302148375235798743,417199,14626,731058704.00,69826,16.74,48.90,-1.65
29-January-2007,1800.00,1803.00,1750.00,1753.55,1769.329054189496191367,359184,14340,635514687.00,68836,19.16,53.00,-46.45
25-January-2007,1780.00,1830.00,1780.00,1793.85,1804.585059303042956237,692123,27045,1248994825.00,98568,14.24,50.00,13.85
24-January-2007,1759.45,1794.00,1753.25,1772.25,1773.767838852077120403,441284,19252,782735367.00,52100,11.81,40.75,12.80
23-January-2007,1766.80,1800.00,1736.00,1750.70,1766.413137046425943255,800393,31562,1413824710.00,70869,8.85,64.00,-16.10
22-January-2007,1794.45,1825.00,1726.10,1763.05,1777.493663385804690948,1515557,57373,2693892964.00,97749,6.45,98.90,-31.40
19-January-2007,1940.00,1940.00,1760.00,1770.70,1802.569068433549622323,1859395,69729,3351687913.00,298116,16.03,180.00,-169.30
18-January-2007,1989.00,2049.80,1850.00,1900.25,1974.529544567332340581,1962222,67108,3874465312.00,256348,13.06,199.80,-88.75
17-January-2007,1817.00,1999.20,1811.25,1978.45,1926.574444477715578741,2471278,76944,4761101040.00,199849,8.09,187.95,161.45
16-January-2007,1879.90,1884.80,1795.00,1808.10,1832.966049040879503962,550765,18780,1009533546.00,100171,18.19,89.80,-71.80
15-January-2007,1827.30,1882.00,1827.30,1867.50,1868.148868422362722158,502175,16474,938137658.00,62722,12.49,54.70,40.20
12-January-2007,1825.00,1871.35,1800.00,1845.10,1840.357705081011564825,1349869,42162,2484241815.00,113838,8.43,71.35,20.10
11-January-2007,1691.00,1797.00,1665.00,1781.40,1743.753658097956198426,1495791,47321,2608291028.00,164229,10.98,132.00,90.40
10-January-2007,1659.90,1704.90,1637.00,1687.20,1679.481240243693225560,705313,21933,1184559952.00,95232,13.50,67.90,27.30
9-January-2007,1685.00,1697.40,1640.00,1651.15,1664.459160370338403831,428689,13285,713535333.00,60077,14.01,57.40,-33.85
8-January-2007,1654.15,1713.00,1648.85,1677.40,1691.102305591259640102,796672,26326,1347253856.00,85676,10.75,64.15,23.25
5-January-2007,1660.00,1680.00,1635.00,1639.75,1656.886841664179745148,489226,16402,810592122.00,60955,12.46,45.00,-20.25
4-January-2007,1672.00,1707.00,1634.10,1641.90,1669.770434053064445199,641258,22475,1070753649.00,86412,13.48,72.90,-30.10
3-January-2007,1656.00,1688.50,1649.90,1660.25,1670.317634388407294154,340766,11592,569187459.00,61005,17.90,38.60,4.25
2-January-2007,1669.70,1718.85,1666.15,1670.55,1690.005719778967353370,706321,22687,1193686530.00,74220,10.51,52.70,0.85
29-December-2006,1707.00,1734.70,1652.00,1670.15,1696.245906357974502966,872023,28744,1479165444.00,124261,14.25,82.70,-36.85
28-December-2006,1660.00,1723.90,1600.00,1695.85,1681.749905115348678063,1899675,63892,3194778251.00,105259,5.54,123.90,35.85
27-December-2006,1695.00,1697.50,1642.10,1650.15,1661.773541003046961362,534631,18112,888435650.00,51177,9.57,55.40,-44.85
26-December-2006,1664.40,1720.90,1654.10,1668.85,1681.649612859551934500,998604,34911,1679302030.00,81987,8.21,66.80,4.45
22-December-2006,1552.00,1744.00,1520.25,1654.50,1679.513545035035334649,2906637,104837,4881736212.00,176926,6.09,223.75,102.50
21-December-2006,1249.40,1492.55,1249.40,1492.55,1421.171035092340748310,2520664,59992,3582294666.00,367467,14.58,243.15,243.15
20-December-2006,1155.00,1285.00,1154.15,1243.80,1231.512575180652695675,1939495,45284,2388512482.00,256354,13.22,130.85,88.80
19-December-2006,1221.15,1221.15,1145.30,1155.20,1188.687834071613141380,1083600,26652,1288062137.00,132373,12.22,75.85,-65.95
18-December-2006,1140.00,1204.80,1120.00,1194.00,1169.978832632242069540,787344,18994,921175814.00,146927,18.66,84.80,54.00
15-December-2006,1120.00,1142.00,1117.00,1127.65,1129.813337949806142422,291709,8072,329576719.00,42524,14.58,25.00,7.65
14-December-2006,1094.70,1134.50,1084.00,1107.80,1111.552548147950966951,375665,10932,417571388.00,47172,12.56,50.50,13.10
13-December-2006,1051.00,1099.00,1013.50,1079.55,1054.956907843420057279,339737,10836,358407895.00,38536,11.34,85.50,28.55
12-December-2006,1095.50,1122.00,1013.00,1041.60,1078.814758534767112935,489615,14837,528203888.00,61793,12.62,109.00,-53.90
11-December-2006,1136.00,1146.70,1074.00,1095.05,1112.285693972078407970,428987,13338,477156103.00,49393,11.51,72.70,-40.95
8-December-2006,1150.00,1150.00,1121.50,1125.55,1133.568203948629480544,260850,7872,295691266.00,40696,15.60,28.50,-24.45
7-December-2006,1144.70,1170.00,1124.30,1140.90,1149.221241022201773334,641165,15992,736840437.00,42029,6.56,45.70,-3.80
6-December-2006,1177.00,1189.60,1126.15,1135.35,1154.784562156220774374,640491,16217,739629119.00,71120,11.10,63.45,-41.65
5-December-2006,1121.00,1177.00,1107.90,1167.25,1152.977908031116182410,691473,15401,797253093.00,91697,13.26,69.10,46.25
4-December-2006,1125.00,1139.00,1111.15,1113.75,1123.229179663594935505,168309,5568,189049580.00,29416,17.48,27.85,-11.25
1-December-2006,1130.00,1148.90,1115.10,1121.50,1132.227771603906257683,203366,6674,230256633.00,26539,13.05,33.80,-8.50
30-November-2006,1130.00,1140.00,1113.10,1122.80,1125.603665858309985167,169892,4988,191231058.00,36555,21.52,26.90,-7.20
29-November-2006,1130.00,1150.00,1115.00,1123.75,1135.382718880399698419,287817,8034,326782448.00,39957,13.88,35.00,-6.25
28-November-2006,1110.00,1151.90,1090.00,1115.45,1129.781909880263616772,559145,15022,631711906.00,61749,11.04,61.90,5.45
27-November-2006,1135.95,1151.00,1115.25,1125.75,1131.311569174452759450,270996,8223,306580910.00,53758,19.84,35.75,-10.20
24-November-2006,1146.00,1182.40,1135.00,1140.65,1157.602327015549865734,512416,16199,593173954.00,53549,10.45,47.40,-5.35
23-November-2006,1180.00,1186.00,1138.00,1147.80,1161.408386463060818000,439804,12416,510792054.00,81755,18.59,48.00,-32.20
22-November-2006,1185.00,1199.75,1167.00,1173.30,1183.096831938720286416,648567,16382,767317563.00,76591,11.81,32.75,-11.70
21-November-2006,1149.95,1213.70,1132.20,1182.50,1184.010908526624171671,1172844,29321,1388660090.00,123522,10.53,81.50,32.55
20-November-2006,1110.00,1149.40,1062.00,1139.20,1105.348030639398973785,1224306,31375,1353284226.00,87765,7.17,87.40,29.20
17-November-2006,1170.00,1176.70,1097.00,1113.60,1134.676492285600444993,1520922,35531,1725754440.00,142683,9.38,79.70,-56.40
16-November-2006,1075.00,1166.35,1063.00,1151.65,1128.635952374456865158,2712494,57764,3061418249.00,164589,6.07,103.35,76.65
15-November-2006,1000.00,1092.00,997.00,1074.15,1044.838271343814574478,1683134,35350,1758602819.00,182160,10.82,95.00,74.15
14-November-2006,1015.00,1015.00,990.25,994.15,1002.424295219701181176,348974,8340,349820016.00,51336,14.71,24.75,-20.85
13-November-2006,1004.35,1018.00,995.05,1004.95,1007.198101735132730238,438295,9731,441449892.00,62520,14.26,22.95,0.60
10-November-2006,989.75,1032.20,975.10,1000.20,1010.032133950097910118,1060156,24141,1070791627.00,90163,8.50,57.10,10.45
9-November-2006,997.00,1003.00,980.00,985.75,990.370966700389607594,278742,6744,276057984.00,43220,15.51,23.00,-11.25
8-November-2006,993.00,1005.00,968.00,991.75,988.802693479847190625,465940,11778,460722727.00,51566,11.07,37.00,-1.25
7-November-2006,1001.10,1015.90,986.00,990.45,1001.053257876253758116,316648,7680,316981512.00,53900,17.02,29.90,-10.65
6-November-2006,990.00,1021.80,985.00,999.30,1006.205637623482689575,481444,12442,484431667.00,44045,9.15,36.80,9.30
3-November-2006,1002.00,1006.00,983.90,991.65,993.890913809510078145,450827,11980,448072859.00,59807,13.27,22.10,-10.35
2-November-2006,1009.00,1019.90,994.10,1002.55,1007.516328631653303074,665365,16686,670366102.00,61874,9.30,25.80,-6.45
1-November-2006,1011.35,1024.50,982.20,1008.10,1007.096426925157898952,1273441,29731,1282477881.00,75098,5.90,42.30,-3.25
31-October-2006,1010.00,1023.95,956.65,988.85,991.608724293165936106,1654667,35944,1640782233.00,111910,6.76,67.30,-21.15
30-October-2006,1004.40,1047.00,985.15,1007.50,1023.807635864626652295,2057894,43676,2106887591.00,198119,9.63,61.85,3.10
27-October-2006,925.00,1014.20,921.30,1001.55,974.528441671103408759,3055921,58837,2978081930.00,150039,4.91,92.90,76.55
26-October-2006,900.00,927.40,892.25,918.60,913.430140104928920498,1635774,35250,1494165274.00,74877,4.58,35.15,18.60
23-October-2006,965.35,965.35,882.00,899.65,907.468387637034736806,2717924,54492,2466430110.00,137667,5.07,83.35,-65.70
21-October-2006,920.35,980.00,890.00,954.80,955.375082781179608077,1790866,32619,1710948753.00,162606,9.08,90.00,34.45
20-October-2006,779.40,900.10,779.10,862.25,836.168167955430281472,3599574,57505,3009849197.00,287431,7.99,121.00,82.85
19-October-2006,708.00,792.70,708.00,773.65,770.687481803922595775,2977977,47143,2295089595.00,374507,12.58,84.70,65.65
18-October-2006,707.75,715.00,680.00,683.80,700.792328305437413535,447437,8038,313560417.00,104240,23.30,35.00,-23.95
17-October-2006,715.00,718.30,700.00,703.80,706.791548563408254782,511558,8857,361564871.00,96994,18.96,18.30,-11.20
16-October-2006,690.00,718.00,686.00,710.70,704.394730585104257410,1000984,16223,705087855.00,142607,14.25,32.00,20.70
13-October-2006,636.60,692.00,635.90,681.00,668.081177741474133869,1543157,24876,1030954146.00,194594,12.61,56.10,44.40
12-October-2006,630.00,637.95,625.10,631.05,631.106385330565824541,325684,6328,205541252.00,62944,19.33,12.85,1.05
11-October-2006,622.60,653.00,622.60,629.85,640.538600049093338297,1214014,17722,777622828.00,206507,17.01,30.40,7.25
10-October-2006,619.00,624.80,610.60,616.20,618.937686631445963018,139312,3136,86225447.00,33458,24.02,14.20,-2.80
9-October-2006,623.00,624.65,610.00,613.00,617.823280323703773407,180659,3405,111615336.00,80749,44.70,14.65,-10.00
6-October-2006,629.25,644.00,618.40,622.05,633.315403261262873662,514034,9069,325545650.00,117034,22.77,25.60,-7.20
5-October-2006,618.85,630.00,618.55,625.05,623.066004598926917052,150035,3225,93481708.00,40233,26.82,11.45,6.20
4-October-2006,621.00,624.00,610.50,613.65,617.544711856922057849,181160,4115,111874400.00,37822,20.88,13.50,-7.35
3-October-2006,621.25,636.00,616.00,619.10,626.286905159615791377,505871,8521,316820383.00,92627,18.31,20.00,-2.15
29-September-2006,612.00,630.00,609.50,617.55,621.960532935525614295,399523,8142,248487538.00,34513,8.64,20.50,5.55
28-September-2006,615.10,623.00,608.50,612.60,614.000646108330830135,176441,3755,108334888.00,45073,25.55,14.50,-2.50
27-September-2006,624.00,632.00,617.00,618.50,624.439495963317586999,692648,11673,432516768.00,80286,11.59,15.00,-5.50
26-September-2006,598.80,624.95,596.00,617.80,616.167679296578535369,1195073,19203,736365357.00,120457,10.08,28.95,19.00
25-September-2006,602.00,611.35,590.00,593.70,603.753072760023147582,490764,8777,296300273.00,81835,16.68,21.35,-8.30
22-September-2006,573.00,611.80,573.00,600.20,603.152733514128681398,484157,8289,292020618.00,84733,17.50,38.80,27.20
21-September-2006,610.00,626.80,604.00,608.10,616.540206521149429444,1105940,18265,681856476.00,120892,10.93,22.80,-1.90
20-September-2006,580.00,614.80,572.30,604.90,601.788193689912231542,1311519,24150,789256650.00,105555,8.05,42.50,24.90
19-September-2006,551.90,623.50,547.50,584.15,593.937327065152339459,3380247,48279,2007654868.00,291372,8.62,76.00,32.25
18-September-2006,545.00,559.90,545.00,547.10,551.434442063569364631,123204,2878,67938929.00,44594,36.20,14.90,2.10
15-September-2006,552.00,552.00,540.00,540.90,545.377594515627173954,79061,2168,43118098.00,23185,29.33,12.00,-11.10
14-September-2006,547.50,557.75,547.10,549.85,553.501020865494746277,240972,4433,133378248.00,89678,37.22,10.65,2.35
13-September-2006,541.00,549.90,541.00,547.05,546.977283266207816432,191929,3231,104980803.00,103104,53.72,8.90,6.05
12-September-2006,537.90,546.90,534.15,538.35,539.852241252614323667,336129,4783,181459994.00,180646,53.74,12.75,0.45
11-September-2006,534.95,544.50,532.00,536.05,538.230141115354048343,206356,5009,111067019.00,60296,29.22,12.50,1.10
8-September-2006,537.50,545.00,530.25,534.50,539.260188352224795619,130394,3157,70316293.00,37234,28.55,14.75,-3.00
7-September-2006,538.40,541.90,532.00,536.90,536.728416944709246901,201408,3384,108101397.00,91575,45.47,9.90,-1.50
6-September-2006,554.00,562.00,538.10,541.00,552.049163317112692775,602319,9882,332509700.00,102367,17.00,23.90,-13.00
5-September-2006,543.00,556.40,538.20,553.55,549.930048581366602466,521805,9575,286956249.00,88300,16.92,18.20,10.55
4-September-2006,544.25,548.00,538.05,541.60,543.346267053120783569,400220,7499,217458043.00,85192,21.29,9.95,-2.65
1-September-2006,542.10,549.00,536.00,542.40,543.124025523792954348,781702,13140,424561137.00,85289,10.91,13.00,0.30
