Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-November-2008,174.00,194.00,165.00,190.35,180.890370149527566278,1308120,18667,236626311.00,237245,18.14,29.00,16.35
31-October-2008,200.00,200.00,164.30,169.45,172.155747541344144884,1045795,14653,180039620.00,334114,31.95,35.70,-30.55
29-October-2008,197.25,197.70,165.00,172.85,176.468850721599351112,1077537,13896,190151716.00,370861,34.42,32.70,-24.40
28-October-2008,188.00,195.00,185.10,191.25,189.323179820967276189,128133,2465,24258547.00,48444,37.81,9.90,3.25
27-October-2008,187.90,187.90,171.60,180.15,177.949451976218233265,807173,8928,143635993.00,348479,43.17,16.30,-7.75
24-October-2008,230.00,233.00,184.40,188.95,199.501916829644571002,1336582,17211,266650671.00,647383,48.44,48.60,-41.05
23-October-2008,250.00,253.85,227.00,229.95,241.289370623104600558,647291,11092,156184438.00,207656,32.08,26.85,-20.05
22-October-2008,260.00,262.00,256.00,258.20,258.665138798184295608,248058,4445,64163957.00,86394,34.83,6.00,-1.80
21-October-2008,267.00,273.80,261.00,262.45,266.810232059120669727,590927,10605,157665370.00,108745,18.40,12.80,-4.55
20-October-2008,261.50,267.50,253.05,261.70,260.679392871477450463,555599,9260,144833210.00,87740,15.79,14.45,0.20
17-October-2008,270.00,275.00,255.05,256.20,265.373539961186671131,495706,9194,131547256.00,102969,20.77,19.95,-13.80
16-October-2008,257.00,274.10,249.00,266.35,262.248444100152748072,1328331,19701,348352738.00,167152,12.58,25.10,9.35
15-October-2008,280.00,287.00,266.00,268.75,276.932015133485334326,880696,13028,243892918.00,252855,28.71,21.00,-11.25
14-October-2008,282.00,294.40,278.30,280.40,285.341620904459249623,1154701,16763,329484255.00,266906,23.11,16.10,-1.60
13-October-2008,297.00,306.00,270.15,274.65,285.711749366097012925,1552288,24506,443506920.00,360715,23.24,35.85,-22.35
10-October-2008,260.00,297.00,253.20,292.40,278.583063195688099930,1967207,32597,548030552.00,301394,15.32,43.80,32.40
8-October-2008,250.50,283.95,236.00,279.25,270.085857552072910651,2623485,38668,708566196.00,383572,14.62,47.95,28.75
7-October-2008,251.25,264.55,249.00,256.00,256.152627892884225026,1207964,15508,309423153.00,391425,32.40,15.55,4.75
6-October-2008,260.00,264.90,241.00,246.45,251.892861480463075869,1235046,15906,311099271.00,370593,30.01,23.90,-13.55
3-October-2008,254.00,274.70,254.00,263.85,268.179284921139165979,3262773,42725,875008130.00,579817,17.77,20.70,9.85
1-October-2008,250.00,263.00,245.00,251.70,254.958351942763772345,1645671,24753,419577566.00,268645,16.32,18.00,1.70
30-September-2008,245.00,260.00,241.25,247.75,252.594659366151536860,1289772,15207,325789519.00,404989,31.40,18.75,2.75
29-September-2008,278.10,281.00,250.50,255.85,271.113516429308098069,3620542,28860,981577873.00,2076050,57.34,30.50,-22.25
26-September-2008,292.00,296.00,269.05,272.40,281.012679038659757752,1715272,24815,482013180.00,603656,35.19,26.95,-19.60
25-September-2008,311.00,314.70,292.60,296.20,302.056919026700989190,1847572,22391,558071906.00,753754,40.80,22.10,-14.80
24-September-2008,304.00,318.00,302.10,310.80,311.490822230066470028,1671430,25920,520635105.00,393024,23.51,15.90,6.80
23-September-2008,344.90,344.90,306.55,308.85,318.223308695762537815,2166745,30213,689508763.00,880473,40.64,38.35,-36.05
22-September-2008,359.00,361.40,343.00,347.20,352.295530153203165367,392877,9595,138408811.00,71937,18.31,18.40,-11.80
19-September-2008,357.40,360.10,346.00,356.85,354.310894907308220645,396745,9228,140571076.00,90492,22.81,14.10,-0.55
18-September-2008,375.00,375.00,334.60,340.95,347.076518406620858289,510387,10412,177143343.00,184778,36.20,40.40,-34.05
17-September-2008,390.00,390.00,363.10,379.10,374.390214947506648715,904686,18827,338705586.00,67430,7.45,26.90,-10.90
16-September-2008,400.00,410.00,390.00,405.90,400.312231090250233553,309351,7684,123836989.00,41601,13.45,20.00,5.90
15-September-2008,449.70,449.70,414.00,419.45,426.574559038105857323,302237,6369,128926615.00,85978,28.45,35.70,-30.25
12-September-2008,465.00,465.00,451.60,453.95,456.106314993925130824,209058,5001,95352674.00,38524,18.43,13.40,-11.05
11-September-2008,451.10,470.00,451.10,459.25,461.945477004882472140,648442,14929,299544849.00,65099,10.04,18.90,8.15
10-September-2008,456.45,466.00,449.70,458.10,459.490310432231262860,360594,8747,165689449.00,71338,19.78,16.30,1.65
9-September-2008,455.00,480.00,450.00,456.45,468.420817625859494534,1735904,25247,813133571.00,200404,11.54,30.00,1.45
8-September-2008,460.10,469.70,438.05,464.40,456.326749610935005046,1184892,21113,540697915.00,185824,15.68,31.65,4.30
5-September-2008,475.00,491.00,444.10,450.25,461.792018803538123416,1532903,26623,707882371.00,394183,25.71,46.90,-24.75
4-September-2008,480.00,502.65,469.10,493.55,490.114954617687196195,1390079,20121,681298506.00,236614,17.02,33.55,13.55
2-September-2008,462.00,502.00,447.90,490.35,472.826955471664505589,1706711,29077,806978966.00,229005,13.42,54.10,28.35
1-September-2008,508.00,513.00,495.00,499.80,503.947262574044037840,901997,6817,454558919.00,570807,63.28,18.00,-8.20
29-August-2008,490.00,520.00,490.00,518.50,514.561456130454338744,804818,6471,414128322.00,401274,49.86,30.00,28.50
28-August-2008,514.85,521.50,506.80,514.00,515.170840566963450613,1523555,9294,784891110.00,902547,59.24,14.70,-0.85
27-August-2008,518.70,520.00,510.20,511.40,514.292953708838841066,885331,4917,455319495.00,639911,72.28,9.80,-7.30
26-August-2008,506.55,520.20,505.25,518.70,516.005554626737910695,747665,7673,385799293.00,319229,42.70,14.95,12.15
25-August-2008,526.00,526.70,504.30,512.10,512.711505323298967271,1603423,18368,822093420.00,405552,25.29,22.40,-13.90
22-August-2008,515.00,524.50,508.00,522.80,517.779674554730627871,678578,8586,351353896.00,276399,40.73,16.50,7.80
21-August-2008,506.00,517.80,500.25,513.40,511.738131618890186785,983643,10676,503367631.00,346312,35.21,17.55,7.40
20-August-2008,499.50,507.90,489.00,505.65,500.960660946843994327,709346,5573,355354441.00,431038,60.77,18.90,6.15
19-August-2008,492.70,494.90,485.10,492.30,491.928055649209753918,483457,2627,237826062.00,324393,67.10,9.80,-0.40
18-August-2008,500.00,500.00,484.25,493.40,492.734379285645222079,506779,4333,249707436.00,268359,52.95,15.75,-6.60
14-August-2008,504.00,504.00,495.10,499.75,498.050018458344450983,547178,3605,272522013.00,379804,69.41,8.90,-4.25
13-August-2008,495.00,504.85,495.00,499.05,500.370828312545969546,639010,4720,319741963.00,375654,58.79,9.85,4.05
12-August-2008,503.60,514.00,460.50,500.35,501.476486485990602300,1090054,6078,546636450.00,780385,71.59,53.50,-3.25
11-August-2008,509.90,515.80,504.50,510.05,509.516518352123549781,659297,6760,335922712.00,325204,49.33,11.30,0.15
8-August-2008,500.10,513.40,500.10,504.95,506.720587199459823130,411717,7343,208625480.00,86864,21.10,13.30,4.85
7-August-2008,520.00,520.00,500.10,503.95,508.287830201503019632,772445,10988,392624393.00,276320,35.77,19.90,-16.05
6-August-2008,520.00,525.00,510.50,512.55,517.374750904876164138,491780,9185,254434555.00,157032,31.93,14.50,-7.45
5-August-2008,448.80,542.45,448.80,516.05,525.171658160406670537,2454075,30875,1288810637.00,643739,26.23,93.65,67.25
4-August-2008,514.00,526.90,486.10,524.00,518.252048296943909496,2447277,20050,1268306318.00,1329495,54.33,40.80,10.00
1-August-2008,484.70,518.90,470.10,509.75,502.642757609888523075,1108032,15563,556944260.00,396988,35.83,48.80,25.05
31-July-2008,492.00,507.60,481.40,499.10,495.924373661356611123,2014166,24828,998874012.00,746659,37.07,26.20,7.10
30-July-2008,480.50,497.00,477.00,492.75,490.860931500425008060,1535265,11933,753601608.00,834221,54.34,20.00,12.25
29-July-2008,485.00,490.00,468.10,474.80,478.151517200415610380,1168402,17229,558673189.00,270714,23.17,21.90,-10.20
28-July-2008,485.00,502.00,480.00,493.75,494.489788180242990901,1360874,18457,672938296.00,339367,24.94,22.00,8.75
25-July-2008,459.70,485.90,450.00,481.25,476.882526533536397322,1264626,20165,603078042.00,275845,21.81,35.90,21.55
24-July-2008,470.00,477.00,460.00,466.70,467.876387461488711530,876691,13436,410183018.00,250689,28.59,17.00,-3.30
23-July-2008,472.00,480.00,460.00,466.20,468.933241894908585184,1200079,19783,562756936.00,296310,24.69,20.00,-5.80
22-July-2008,460.00,481.85,447.90,462.90,468.386670175731073296,2135422,37048,1000203200.00,157898,7.39,33.95,2.90
21-July-2008,440.00,460.00,423.60,458.20,449.050419844106005573,2049213,32355,920199958.00,319541,15.59,36.40,18.20
18-July-2008,440.40,464.40,423.70,437.45,436.646332834126129034,2341713,37244,1022500394.00,210684,9.00,40.70,-2.95
17-July-2008,477.00,494.40,431.00,452.20,453.952838068286508125,6974057,101204,3165892968.00,320115,4.59,63.40,-24.80
16-July-2008,430.00,476.60,430.00,470.70,453.086718594580573829,7047462,94415,3193111432.00,1151993,16.35,46.60,40.70
15-July-2008,478.00,478.00,402.50,409.25,423.788681859246889976,7189255,82056,3046724900.00,1546027,21.50,75.50,-68.75
14-July-2008,518.90,522.00,470.15,475.90,485.136411097646146244,2898056,34525,1405952487.00,756376,26.10,51.85,-43.00
11-July-2008,540.60,545.00,526.55,531.45,533.387180749674595010,205129,3666,109413179.00,47670,23.24,18.45,-9.15
10-July-2008,538.20,540.00,530.10,538.30,537.438245740206946813,520037,4747,279487773.00,151749,29.18,9.90,0.10
9-July-2008,530.00,540.00,524.15,537.00,534.750692373783618091,885721,6936,473639918.00,308879,34.87,15.85,7.00
8-July-2008,515.25,535.00,515.25,524.95,523.034432789557302516,436822,4557,228472947.00,199830,45.75,19.75,9.70
7-July-2008,556.50,556.50,532.00,534.90,539.886446320702910488,466176,8012,251682104.00,100423,21.54,24.50,-21.60
4-July-2008,511.50,542.00,510.00,538.40,532.436160285837920422,827322,9945,440496149.00,338661,40.93,32.00,26.90
3-July-2008,522.00,522.00,504.15,514.00,510.538124197957931149,537690,4560,274511244.00,325701,60.57,17.85,-8.00
2-July-2008,506.00,525.00,501.50,521.40,513.650666285409877162,510592,7882,262265921.00,144251,28.25,23.50,15.40
1-July-2008,525.00,528.00,501.50,506.70,510.565713059738380347,950846,8098,485469366.00,502279,52.82,26.50,-18.30
30-June-2008,522.25,533.25,520.10,523.05,525.877003435098806030,559227,6980,294084619.00,210391,37.62,13.15,0.80
27-June-2008,521.35,534.00,517.90,523.05,525.710712444146441474,568227,8084,298723021.00,168465,29.65,16.10,1.70
26-June-2008,554.00,554.00,529.50,534.35,538.337784261846475936,849261,11805,457189285.00,303326,35.72,24.50,-19.65
25-June-2008,518.50,548.40,518.50,545.40,537.650073067549650924,885482,14642,476079462.00,203847,23.02,29.90,26.90
24-June-2008,515.00,531.90,515.00,525.30,524.735099776332786227,1464676,18745,768566907.00,508759,34.74,16.90,10.30
23-June-2008,532.50,537.40,509.50,513.45,519.644572735718791019,1877152,16639,975451849.00,713336,38.00,27.90,-19.05
20-June-2008,552.00,562.00,536.00,542.65,546.463682743412168440,2017925,28043,1102722727.00,225399,11.17,26.00,-9.35
19-June-2008,612.75,613.70,548.10,552.25,565.724338889046646171,5352808,60440,3028213767.00,1222054,22.83,65.60,-60.50
18-June-2008,585.00,609.85,585.00,598.20,600.241427662518911184,4092816,47591,2456677719.00,487166,11.90,24.85,13.20
17-June-2008,569.00,588.00,564.00,581.45,575.810834372182117944,2203561,20986,1268834298.00,642156,29.14,24.00,12.45
16-June-2008,579.90,588.00,564.00,567.75,573.745963896553864558,1063278,16489,610051461.00,218325,20.53,24.00,-12.15
13-June-2008,554.00,574.25,549.00,566.90,565.583892995890412798,2234531,32505,1263814742.00,497749,22.28,25.25,12.90
12-June-2008,558.00,560.00,536.00,543.50,544.187938170706558152,2337274,33533,1271916319.00,449142,19.22,24.00,-14.50
11-June-2008,565.00,592.70,548.30,560.80,574.107451459400901156,11915129,147461,6840564344.00,1914658,16.07,44.40,-4.20
10-June-2008,526.40,568.60,526.40,560.75,557.156429716963401952,3831024,34519,2134479654.00,1244965,32.50,42.20,34.35
9-June-2008,495.00,532.00,492.35,526.40,519.085719974814200915,929095,15931,482279947.00,213477,22.98,39.65,31.40
6-June-2008,531.00,533.00,503.25,506.80,517.927841048783535237,744329,7355,385508712.00,449728,60.42,29.75,-24.20
5-June-2008,517.00,540.90,510.00,525.00,529.664884069605349823,1082503,10073,573363826.00,499638,46.16,30.90,8.00
4-June-2008,529.00,541.20,515.00,518.90,528.655765869783552522,505804,7744,267396201.00,132716,26.24,26.20,-10.10
3-June-2008,507.10,534.30,506.65,529.95,521.533395340699010261,434357,7900,226531681.00,129398,29.79,27.65,22.85
2-June-2008,533.00,535.70,510.15,514.05,526.920424120785309553,253607,5400,133630708.00,50479,19.90,25.55,-18.95
30-May-2008,509.00,534.55,506.00,528.65,527.222491627846064619,1069020,14481,563611388.00,364219,34.07,28.55,19.65
29-May-2008,503.00,508.50,496.00,504.60,504.612121509885466731,346013,4188,174602354.00,167574,48.43,12.50,1.60
28-May-2008,494.00,504.00,491.65,495.80,497.689903994091944119,259984,3094,129391412.00,117207,45.08,12.35,1.80
27-May-2008,490.10,498.00,490.00,493.55,494.357241556147523468,70199,1734,34703384.00,25628,36.51,8.00,3.45
26-May-2008,490.05,498.00,488.25,490.65,492.999313277129206177,68441,1591,33741366.00,18832,27.52,9.75,0.60
23-May-2008,500.00,503.50,491.10,496.50,496.650515027301740958,132226,3069,65670111.00,28210,21.33,12.40,-3.50
22-May-2008,504.00,505.00,493.15,498.25,499.065561451756594492,129085,2817,64421878.00,27125,21.01,11.85,-5.75
21-May-2008,505.00,510.00,502.30,504.00,506.265745604019182461,131370,2685,66508131.00,33441,25.46,7.70,-1.00
20-May-2008,515.00,518.15,510.00,510.90,513.401170495870397268,282957,5940,145270455.00,65070,23.00,8.15,-4.10
16-May-2008,497.00,513.65,494.00,510.70,507.336481489497619862,762351,12663,386768474.00,197441,25.90,19.65,13.70
15-May-2008,499.00,501.90,490.40,494.45,496.165540353736786558,415959,6039,206384522.00,174588,41.97,11.50,-4.55
14-May-2008,482.00,499.00,481.00,495.25,494.716093585746502663,222598,4698,110122813.00,62738,28.18,18.00,13.25
13-May-2008,499.00,503.20,482.00,485.10,493.540131654546349951,304585,6501,150324921.00,69906,22.95,21.20,-13.90
12-May-2008,469.00,497.00,463.20,494.20,487.782164681071239103,610732,8692,297904177.00,175549,28.74,33.80,25.20
9-May-2008,470.00,481.00,467.00,469.45,475.798852429857904202,151799,2935,72225790.00,47269,31.14,14.00,-0.55
8-May-2008,456.95,474.90,456.95,470.05,467.432618602783258542,229084,2613,107081334.00,89438,39.04,17.95,13.10
7-May-2008,473.50,479.40,460.00,466.30,466.694364031933256616,222464,2461,103822695.00,120272,54.06,19.40,-7.20
6-May-2008,473.40,484.90,473.40,474.95,477.802308927563907816,230410,2640,110090430.00,96662,41.95,11.50,1.55
5-May-2008,486.00,486.00,475.00,478.20,479.121823759653020205,189060,2117,90582772.00,101437,53.65,11.00,-7.80
2-May-2008,482.10,484.00,477.00,481.45,481.569385898678335523,168197,1980,80998526.00,91208,54.23,7.00,-0.65
30-April-2008,487.90,488.00,476.20,480.05,480.286406390183196828,172765,2217,82976681.00,82422,47.71,11.80,-7.85
29-April-2008,482.80,491.65,478.00,484.85,486.551308503535965344,331027,4668,161061620.00,139468,42.13,13.65,2.05
28-April-2008,482.90,487.90,477.00,478.70,483.206077791450430688,186910,3328,90316048.00,70469,37.70,10.90,-4.20
25-April-2008,479.00,483.45,474.50,478.80,478.717385794370229007,134144,2746,64217065.00,41601,31.01,8.95,-0.20
24-April-2008,480.00,483.80,472.50,475.30,477.502384825759140153,198547,3669,94806666.00,66806,33.65,11.30,-4.70
23-April-2008,487.00,493.05,475.30,477.40,483.502939498658721141,212111,4362,102556292.00,53166,25.07,17.75,-9.60
22-April-2008,497.00,500.00,477.20,487.15,489.137133464794035513,828638,12686,405317616.00,153146,18.48,22.80,-9.85
21-April-2008,485.00,501.00,482.00,498.95,495.584416907878362673,510271,8556,252882356.00,140593,27.55,19.00,13.95
17-April-2008,484.00,489.50,475.05,479.80,479.975521202769998025,273502,5259,131274265.00,68804,25.16,14.45,-4.20
16-April-2008,485.00,496.00,476.10,479.85,487.693380057859904528,665746,10804,324679917.00,145345,21.83,19.90,-5.15
15-April-2008,445.00,499.80,440.00,481.80,483.486449163755652346,2128983,26641,1029334431.00,688108,32.32,59.80,36.80
11-April-2008,456.00,459.00,441.55,443.55,447.890090385561461217,311001,5680,139294266.00,110266,35.46,17.45,-12.45
10-April-2008,468.00,474.90,447.10,450.65,460.422858469395651164,387690,5553,178501338.00,185334,47.80,27.80,-17.35
9-April-2008,472.00,483.00,459.00,470.40,468.808972672984351564,324697,6186,152220867.00,53927,16.61,24.00,-1.60
8-April-2008,483.00,492.90,469.10,470.75,479.379371032890940565,311940,6154,149537601.00,70691,22.66,23.80,-12.25
7-April-2008,460.00,488.65,460.00,483.85,479.759027005974430341,929461,14093,445917305.00,351995,37.87,28.65,23.85
4-April-2008,460.00,478.00,448.25,458.25,464.516485341749024167,987362,15615,458645926.00,169607,17.18,29.75,-1.75
3-April-2008,449.10,451.95,441.00,446.85,445.885891247598877013,81212,1800,36211285.00,33569,41.34,10.95,-2.25
2-April-2008,454.40,457.00,442.60,445.35,449.315630452359674879,140994,2656,63350808.00,61254,43.44,14.40,-9.05
1-April-2008,443.00,448.00,436.00,443.20,442.235119047619047619,71904,1951,31798474.00,24003,33.38,12.00,0.20
31-March-2008,439.10,446.55,431.00,438.75,438.295350276218455071,179387,2992,78624488.00,63265,35.27,15.55,-0.35
28-March-2008,437.00,446.50,434.00,439.10,440.203241398060598737,331030,3094,145720479.00,170382,51.47,12.50,2.10
27-March-2008,446.00,446.80,430.15,435.65,440.819803171933289868,259211,2882,114265342.00,150063,57.89,16.65,-10.35
26-March-2008,454.90,458.00,445.20,448.10,450.288434441707324086,208654,3563,93954483.00,78604,37.67,12.80,-6.80
25-March-2008,451.00,457.50,443.00,451.55,451.963724083178112308,163745,3618,74006800.00,55270,33.75,14.50,0.55
24-March-2008,450.25,452.00,442.00,446.25,446.557864295043224081,160790,2236,71802039.00,84090,52.30,10.00,-4.00
19-March-2008,459.00,465.00,442.35,450.20,453.466057615364097092,254932,4953,115603009.00,77841,30.53,22.65,-8.80
18-March-2008,432.00,460.00,430.00,452.85,448.991849792672889068,321955,8070,144555171.00,93657,29.09,30.00,20.85
17-March-2008,454.00,457.00,433.10,437.95,439.888279754468899693,333807,6389,146837787.00,93733,28.08,23.90,-16.05
14-March-2008,458.50,468.40,456.00,464.10,462.367513054617375910,337237,6766,155927433.00,94535,28.03,12.40,5.60
13-March-2008,460.00,470.95,446.10,457.30,456.931450849140744963,543785,8995,248472469.00,136860,25.17,24.85,-2.70
12-March-2008,460.00,473.25,455.00,464.35,466.069225871676455423,545013,9607,254013787.00,147391,27.04,18.25,4.35
