Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-February-2005,202.90,206.20,202.00,203.30,204.096722727381780667,83362,1233,17013911.00,21901,26.27,4.20,0.40
17-February-2005,204.00,205.45,201.10,204.60,203.283804507154778146,295397,2659,60049426.00,106793,36.15,4.35,0.60
16-February-2005,209.60,209.60,201.00,202.30,205.871171153351662479,252785,2838,52041144.00,99644,39.42,8.60,-7.30
15-February-2005,210.00,212.45,206.05,207.60,209.503796687903600904,184898,2240,38736833.00,23398,12.65,6.40,-2.40
14-February-2005,201.15,213.00,201.15,209.90,209.780565915511313327,521774,3416,109458045.00,275076,52.72,11.85,8.75
11-February-2005,208.10,214.00,208.00,209.40,210.730666583751794329,192969,2137,40664486.00,33484,17.35,6.00,1.30
10-February-2005,213.70,215.00,209.00,210.05,212.542611959499341637,330365,3223,70216640.00,58800,17.80,6.00,-3.65
9-February-2005,205.40,213.00,205.40,211.50,210.089466566618762373,235887,2430,49557374.00,71508,30.31,7.60,6.10
8-February-2005,197.25,206.95,197.25,205.95,204.761594480643924875,206111,2225,42203617.00,49640,24.08,9.70,8.70
7-February-2005,206.00,207.35,201.00,202.20,204.516935334062622551,145347,1725,29725923.00,23218,15.97,6.35,-3.80
4-February-2005,211.40,212.90,202.00,204.10,207.572948212456218089,354313,3931,73545794.00,36718,10.36,10.90,-7.30
3-February-2005,207.50,212.00,206.80,209.05,209.739596140536579408,245630,2723,51518337.00,29377,11.96,5.20,1.55
2-February-2005,207.00,210.70,205.20,206.00,207.928746621122718254,311494,3333,64768557.00,28945,9.29,5.50,-1.00
1-February-2005,210.20,210.20,205.25,206.80,207.279727888849321417,707652,4994,146681914.00,256708,36.28,4.95,-3.40
31-January-2005,209.90,212.80,206.10,209.15,209.925138122262485397,386071,3201,81046008.00,81820,21.19,6.70,-0.75
28-January-2005,203.90,209.90,202.05,208.05,206.070944678977047916,581298,4800,119788628.00,165700,28.51,7.85,4.15
27-January-2005,203.90,204.15,199.00,200.95,201.973344826493041455,662423,5739,133791789.00,201161,30.37,5.15,-2.95
25-January-2005,192.10,205.25,189.40,204.65,198.743924944825233745,686002,6092,136338730.00,66531,9.70,15.85,12.55
24-January-2005,205.50,205.50,191.20,193.35,195.485854469675464712,743309,5045,145306395.00,82168,11.05,14.30,-12.15
20-January-2005,208.35,208.50,202.15,204.25,205.131591487777849837,354643,3928,72748483.00,40494,11.42,6.35,-4.10
19-January-2005,214.50,214.50,206.50,207.35,209.769990582594923162,654108,5751,137212229.00,95644,14.62,8.00,-7.15
18-January-2005,209.50,216.50,206.00,214.95,211.582050542927744320,1606199,10815,339842878.00,536938,33.43,10.50,5.45
17-January-2005,194.00,209.00,191.30,205.10,197.456447792827485566,863435,6666,170490808.00,292362,33.86,17.70,11.10
14-January-2005,199.00,204.20,189.15,192.05,197.758977948616368026,747164,6758,147758389.00,110012,14.72,15.05,-6.95
13-January-2005,188.00,201.40,188.00,198.80,196.089423864269103534,457965,4499,89802093.00,41491,9.06,13.40,10.80
12-January-2005,196.00,196.00,181.50,185.25,186.706395430235488477,785686,6300,146692601.00,113417,14.44,14.50,-10.75
11-January-2005,205.00,206.50,194.00,195.45,199.039833015197656967,686290,5928,136599047.00,104113,15.17,12.50,-9.55
10-January-2005,208.70,215.25,200.15,203.25,208.894528719058665593,643597,4924,134443892.00,129803,20.17,15.10,-5.45
7-January-2005,204.00,208.40,199.80,205.85,204.520276909939887636,590228,6036,120713594.00,65552,11.11,8.60,1.85
6-January-2005,209.00,215.25,199.10,202.85,207.042185304647786734,1071155,8458,221774272.00,253227,23.64,16.15,-6.15
5-January-2005,224.00,226.00,196.00,208.80,211.058929123367515595,1750323,9654,369421298.00,534389,30.53,30.00,-15.20
4-January-2005,212.90,229.70,212.90,226.35,222.764201363696283310,963411,6169,214613482.00,334052,34.67,16.80,13.45
3-January-2005,213.00,217.50,211.05,213.50,214.726031994630271842,268170,2755,57583080.00,45553,16.99,6.45,0.50
31-December-2004,202.00,213.80,200.90,212.60,209.346870776518446160,597848,5316,125157608.00,100011,16.73,12.90,10.60
30-December-2004,202.00,207.35,198.05,199.85,203.019501039701646636,207271,2030,42080055.00,34509,16.65,9.30,-2.15
29-December-2004,200.10,206.50,200.10,202.10,203.868745731846118825,153755,1726,31345839.00,28944,18.82,6.40,2.00
28-December-2004,202.80,205.00,200.00,201.65,202.965282155448156708,128493,1343,26079618.00,19084,14.85,5.00,-1.15
27-December-2004,203.95,206.00,201.00,202.65,204.007462272140387899,144058,1617,29388907.00,20169,14.00,5.00,-1.30
24-December-2004,210.00,211.35,201.00,202.25,205.573573809150252219,420666,3603,86477813.00,95698,22.75,10.35,-7.75
23-December-2004,199.70,208.90,199.00,207.05,204.391504236623399154,541823,5106,110744018.00,113349,20.92,9.90,7.35
22-December-2004,199.00,204.00,196.00,197.90,199.503318972690124438,378581,3091,75528166.00,108460,28.65,8.00,-1.10
21-December-2004,185.00,198.85,185.00,197.75,195.566837849938110663,189855,1865,37129342.00,67076,35.33,13.85,12.75
20-December-2004,188.10,193.95,188.10,192.30,192.036672361132681058,96585,1306,18547862.00,21693,22.46,5.85,4.20
17-December-2004,196.70,196.70,190.00,190.95,193.369625562089242476,231280,1702,44722527.00,80164,34.66,6.70,-5.75
16-December-2004,195.80,196.20,191.80,194.45,194.214664550346482908,180817,1799,35117313.00,18953,10.48,4.40,-1.35
15-December-2004,199.70,199.70,193.00,194.10,195.946274147909574825,163627,1928,32062101.00,32004,19.56,6.70,-5.60
14-December-2004,191.00,197.50,190.55,197.00,194.890973940426078853,280089,2482,54586818.00,53818,19.21,6.95,6.00
13-December-2004,190.80,193.00,189.00,190.60,191.108513665847393417,162339,1830,31024365.00,21657,13.34,4.00,-0.20
10-December-2004,193.00,199.90,188.65,190.20,194.458027682516361221,566278,4630,110117303.00,44844,7.92,11.25,-2.80
9-December-2004,184.25,197.00,184.25,194.00,190.654703393489335981,579050,3870,110398606.00,89903,15.53,12.75,9.75
8-December-2004,175.00,194.90,175.00,189.05,191.746558794635717712,350168,3253,67143509.00,38501,11.00,19.90,14.05
7-December-2004,196.00,196.90,186.50,187.65,190.752073111589764202,915532,5420,174639627.00,306084,33.43,10.40,-8.35
6-December-2004,200.65,202.40,194.10,195.40,198.266404098337382726,493078,4319,97760802.00,133029,26.98,8.30,-5.25
3-December-2004,203.40,205.00,196.50,198.25,200.905148875523444249,908645,6682,182551459.00,266206,29.30,8.50,-5.15
2-December-2004,191.75,204.40,191.75,201.95,200.551252254384318461,1225390,8191,245753499.00,232745,18.99,12.65,10.20
1-December-2004,177.95,197.70,171.75,191.50,186.379484571376834147,1413736,9253,263491387.00,395930,28.01,25.95,13.55
30-November-2004,175.80,177.25,171.65,174.95,174.642017874971142804,333539,2403,58249924.00,156718,46.99,5.60,-0.85
29-November-2004,172.00,174.90,172.00,173.55,173.548903831005116884,443043,2533,76889627.00,237870,53.69,2.90,1.55
25-November-2004,169.05,174.80,167.70,172.70,171.080776372960778766,551436,4426,94340099.00,250470,45.42,7.10,3.65
24-November-2004,165.00,169.50,164.30,168.55,168.118636707444232086,419103,3092,70459025.00,208881,49.84,5.20,3.55
23-November-2004,163.90,166.50,163.00,165.55,164.990097733863172591,139665,1367,23043342.00,55520,39.75,3.50,1.65
22-November-2004,161.00,163.80,157.25,162.05,161.806244345990582449,215555,1564,34878145.00,95710,44.40,6.55,1.05
19-November-2004,166.30,167.00,160.05,160.85,163.920959709316094005,282919,2811,46376354.00,44302,15.66,6.95,-5.45
18-November-2004,160.95,166.85,160.95,164.90,164.280227974664619805,274241,2840,45052374.00,69849,25.47,5.90,3.95
17-November-2004,156.00,161.50,155.00,160.40,158.162572799584053957,276959,3035,43804548.00,86469,31.22,6.50,4.40
16-November-2004,149.00,155.95,148.00,154.75,153.116242458765956344,193105,1816,29567512.00,47861,24.78,7.95,5.75
12-November-2004,150.30,152.00,149.00,149.30,149.754878822484456287,39405,382,5901091.00,18589,47.17,3.00,-1.00
11-November-2004,151.35,153.20,148.55,148.95,150.734475662734865704,74351,1011,11207259.00,31784,42.75,4.65,-2.40
10-November-2004,151.00,153.15,150.50,151.15,151.787054281171928230,66045,706,10024776.00,17711,26.82,2.65,0.15
9-November-2004,153.60,154.90,149.50,149.90,151.566170531902619130,208008,1774,31526976.00,81565,39.21,5.40,-3.70
8-November-2004,157.85,157.85,153.20,153.75,155.720756849575603447,92013,1122,14328334.00,21818,23.71,4.65,-4.10
5-November-2004,157.50,157.75,153.60,156.15,156.364806201550387596,148350,1692,23196719.00,28174,18.99,4.15,-1.35
4-November-2004,153.50,157.00,153.50,155.45,155.403855677219590521,199913,1902,31067251.00,48482,24.25,3.50,1.95
3-November-2004,149.50,154.00,149.50,152.40,151.856806630747994682,157207,1808,23872953.00,55454,35.27,4.50,2.90
2-November-2004,149.50,151.80,148.10,148.45,149.711236656470441350,160190,1464,23982243.00,35490,22.15,3.70,-1.05
1-November-2004,145.00,148.80,145.00,148.50,148.012538768276473194,67710,858,10021929.00,18020,26.61,3.80,3.50
29-October-2004,150.35,150.35,145.00,145.90,146.718407858963706554,176919,1705,25957274.00,51207,28.94,5.35,-4.45
28-October-2004,146.00,152.30,146.00,148.95,149.386289882436239729,542344,3549,81018758.00,119996,22.13,6.30,2.95
27-October-2004,147.90,148.00,144.00,144.70,145.979496192149970708,61452,921,8970732.00,10921,17.77,4.00,-3.20
26-October-2004,142.00,149.50,142.00,147.30,146.176113683538240459,256783,2257,37535541.00,20534,8.00,7.50,5.30
25-October-2004,148.30,149.65,142.00,143.00,145.207579715760658975,80003,888,11617042.00,24849,31.06,7.65,-5.30
21-October-2004,150.00,151.95,149.10,149.90,150.422675317636181032,62729,813,9435864.00,9575,15.26,2.85,-0.10
20-October-2004,152.50,156.00,150.05,150.55,151.883538502218174339,34037,638,5169660.00,5500,16.16,5.95,-1.95
19-October-2004,150.00,154.40,149.15,151.65,151.174302661337354024,70303,943,10628007.00,18230,25.93,5.25,1.65
18-October-2004,156.00,156.00,151.60,152.55,153.282253557736045227,76945,992,11794303.00,17969,23.35,4.40,-3.45
15-October-2004,154.05,156.75,151.00,151.65,154.174525717764025565,98570,1174,15196983.00,17764,18.02,5.75,-2.40
14-October-2004,154.00,155.85,153.00,154.10,154.258202989353291908,135347,1173,20878385.00,58439,43.18,2.85,0.10
12-October-2004,157.00,157.90,153.30,154.00,154.341639286031435929,168915,1392,26070618.00,72981,43.21,4.60,-3.00
11-October-2004,155.90,161.50,155.05,157.10,158.912427264166887992,248502,2441,39490056.00,59108,23.79,6.45,1.20
9-October-2004,158.50,158.50,155.50,156.60,157.140308831113672905,32963,489,5179816.00,6007,18.22,3.00,-1.90
8-October-2004,158.50,158.50,155.50,157.40,157.340379806875874709,170771,2075,26869174.00,17137,10.04,3.00,-1.10
7-October-2004,158.00,159.40,154.50,157.65,157.352108085596936327,331367,3795,52141296.00,74334,22.43,4.90,-0.35
6-October-2004,163.30,165.00,156.00,156.80,161.050267694038671833,316406,3046,50957271.00,80440,25.42,9.00,-6.50
5-October-2004,154.55,163.75,153.05,161.70,157.706565757153289517,436827,3821,68890486.00,183619,42.03,10.70,7.15
4-October-2004,155.70,157.90,153.50,154.10,155.172537471515229322,124628,1328,19338843.00,48053,38.56,4.40,-1.60
1-October-2004,154.00,156.50,151.40,155.20,154.106918603121134766,189995,2651,29279544.00,47182,24.83,5.10,1.20
30-September-2004,148.00,155.75,148.00,154.95,153.042067845129571749,445043,4284,68110301.00,91547,20.57,7.75,6.95
29-September-2004,149.00,150.00,145.00,146.75,147.019878864623535272,214801,1985,31580017.00,86745,40.38,5.00,-2.25
28-September-2004,150.60,151.70,147.10,147.80,149.224986086577782079,165308,2024,24668084.00,47380,28.66,4.60,-2.80
27-September-2004,151.90,152.00,148.60,151.10,150.571632840941206757,357371,3622,53809935.00,122885,34.39,3.40,-0.80
24-September-2004,153.15,155.00,149.50,151.45,151.967720024472913776,593309,4905,90163816.00,207387,34.95,5.50,-1.70
23-September-2004,157.00,157.00,153.00,155.15,155.411552584880188560,772589,4670,120069256.00,282036,36.51,4.00,-1.85
22-September-2004,150.50,159.30,150.00,158.45,155.348193035866700512,586979,5356,91186127.00,162400,27.67,9.30,7.95
21-September-2004,148.00,151.20,147.00,150.10,149.184897801549795270,481612,4098,71849237.00,163302,33.91,4.20,2.10
20-September-2004,145.00,148.40,142.00,147.75,146.182739697837531939,583130,4758,85243541.00,195372,33.50,6.40,2.75
17-September-2004,140.00,144.80,140.00,143.95,142.746102028294291968,459598,3392,65605823.00,156940,34.15,4.80,3.95
16-September-2004,137.25,141.20,136.00,140.55,138.883907793016580587,213563,1907,29660464.00,81710,38.26,5.20,3.30
15-September-2004,137.70,139.50,136.00,136.60,137.683181521862646005,167203,1545,23021041.00,32226,19.27,3.50,-1.10
14-September-2004,137.00,137.30,136.00,136.75,136.508931362166852493,214357,1904,29261645.00,75980,35.45,1.30,-0.25
13-September-2004,131.50,137.70,130.00,136.65,136.240097338611553818,291765,2952,39750092.00,104432,35.79,7.70,5.15
10-September-2004,137.30,138.25,135.00,137.45,136.902467712044798641,174291,1991,23860868.00,54780,31.43,3.25,0.15
9-September-2004,139.00,139.90,135.35,136.40,137.428459901221987558,121687,1376,16723257.00,26509,21.78,4.55,-2.60
8-September-2004,141.65,141.75,138.75,139.40,140.226991965571156555,193791,1998,27174729.00,40910,21.11,3.00,-2.25
7-September-2004,141.00,141.60,139.00,140.75,140.736587202979096345,284113,2373,39985094.00,48693,17.14,2.60,-0.25
6-September-2004,142.25,142.75,140.50,140.80,141.554334288417169730,293866,2851,41598006.00,82299,28.01,2.25,-1.45
3-September-2004,140.20,141.95,138.00,141.40,140.588056337683136512,653133,5325,91822699.00,102690,15.72,3.95,1.20
2-September-2004,139.00,139.90,137.30,138.80,138.787347399345870050,646049,5271,89663427.00,170146,26.34,2.60,-0.20
1-September-2004,133.25,139.25,132.75,138.40,135.862694390836082923,803150,5636,109118123.00,287285,35.77,6.50,5.15
31-August-2004,133.00,133.25,129.15,132.90,131.742143337956091903,246606,2153,32488403.00,57627,23.37,4.10,-0.10
30-August-2004,131.95,132.60,130.50,132.15,131.602884233987495986,317658,2794,41804709.00,118700,37.37,2.10,0.20
27-August-2004,128.00,130.95,126.50,130.05,129.721289068314459563,772589,4098,100221241.00,217000,28.09,4.45,2.05
26-August-2004,126.00,128.25,125.25,126.10,126.898837584053925611,366134,2424,46461979.00,126273,34.49,3.00,0.10
25-August-2004,123.15,125.50,122.25,125.10,124.632835820895522388,175540,1814,21878048.00,28316,16.13,3.25,1.95
24-August-2004,122.25,124.25,122.00,122.30,122.981564623758418155,130076,1447,15996950.00,24168,18.58,2.25,0.05
23-August-2004,125.70,125.70,121.60,123.35,123.145961996422960247,202402,2192,24924989.00,42501,21.00,4.10,-2.35
20-August-2004,128.00,128.00,125.00,125.40,125.576244453076262109,424785,3776,53342905.00,119096,28.04,3.00,-2.60
19-August-2004,128.70,128.95,125.75,126.65,126.892609210393203896,365739,3238,46409576.00,99769,27.28,3.20,-2.05
18-August-2004,129.00,130.40,127.10,127.50,128.826113042575824403,308344,2712,39722759.00,45971,14.91,3.30,-1.50
17-August-2004,132.20,132.50,127.25,128.40,130.059349581088711523,589743,4014,76701591.00,212107,35.97,5.25,-3.80
16-August-2004,132.50,132.50,129.70,131.35,131.052257043835835687,162447,2030,21289046.00,35766,22.02,2.80,-1.15
13-August-2004,132.10,133.30,130.50,131.85,131.941251706505993276,359653,3089,47453067.00,63267,17.59,2.80,-0.25
12-August-2004,131.00,133.40,129.30,132.40,131.808358786705779175,462938,3907,61019098.00,136052,29.39,4.10,1.40
11-August-2004,133.30,135.90,130.00,130.30,133.052479958542079422,818179,5963,108860745.00,196123,23.97,5.90,-3.00
10-August-2004,131.70,133.10,129.50,132.05,131.368417599146114207,685806,4952,90093249.00,174231,25.41,3.60,0.35
9-August-2004,128.10,131.30,126.25,130.60,130.080910135219298852,578024,4332,75189888.00,155814,26.96,5.05,2.50
6-August-2004,130.50,132.40,127.00,128.55,129.265626270204231420,861082,5839,111308304.00,259522,30.14,5.40,-1.95
5-August-2004,123.90,130.50,123.60,129.95,127.813858197124204725,1155576,6502,147698627.00,490897,42.48,6.90,6.05
4-August-2004,122.95,123.90,122.00,123.05,123.028190721302399353,267322,2561,32888142.00,68556,25.65,1.90,0.10
3-August-2004,127.00,127.20,121.90,122.55,124.158295831827040144,962628,5539,119518252.00,380021,39.48,5.30,-4.45
2-August-2004,126.50,127.00,125.35,126.35,126.183576188425224667,206639,1824,26074448.00,59890,28.98,1.65,-0.15
30-July-2004,128.20,129.00,124.50,125.05,125.888526208309998803,676751,4906,85195186.00,221319,32.70,4.50,-3.15
29-July-2004,126.40,128.20,125.95,127.10,127.104177058334509748,318765,2643,40516363.00,73803,23.15,2.25,0.70
28-July-2004,127.60,127.95,124.75,125.30,125.902326012417755537,312939,3037,39399748.00,45313,14.48,3.20,-2.30
27-July-2004,132.25,133.00,126.55,126.90,128.777134957248260627,665470,4272,85697320.00,217045,32.62,6.45,-5.35
26-July-2004,132.40,133.75,128.10,131.90,131.860292517248884625,1208339,6219,159331934.00,589682,48.80,5.65,-0.50
23-July-2004,134.50,135.70,130.00,132.25,132.959326390159498985,694111,6278,92288531.00,123444,17.78,5.70,-2.25
22-July-2004,126.00,134.60,125.10,132.50,130.530868021782632130,2421195,13187,316040685.00,444528,18.36,9.50,6.50
21-July-2004,123.55,125.75,122.10,123.55,124.403060006963452307,766861,5991,95399855.00,150983,19.69,3.65,0.00
20-July-2004,127.85,129.75,121.75,123.10,124.382215228605410189,2313856,12036,287802535.00,649604,28.07,8.00,-4.75
19-July-2004,124.25,128.95,124.00,126.85,127.132000507743082000,630240,4849,80123672.00,150128,23.82,4.95,2.60
16-July-2004,123.50,124.00,121.50,123.15,122.814063696539280581,381308,2946,46829985.00,124890,32.75,2.50,-0.35
15-July-2004,122.70,124.45,121.55,122.35,122.980675559906988128,245130,2106,30146253.00,33762,13.77,2.90,-0.35
14-July-2004,123.25,123.70,121.40,122.00,122.514012218335476026,200682,1670,24586357.00,26604,13.26,2.30,-1.25
13-July-2004,120.55,124.00,120.55,121.90,122.297517648721630005,134429,1562,16440333.00,29423,21.89,3.45,1.35
12-July-2004,118.00,123.40,117.20,122.55,120.349126180088244718,405690,3628,48824437.00,68884,16.98,6.20,4.55
9-July-2004,114.00,119.70,114.00,118.85,118.103669183577159037,423800,3083,50052335.00,208568,49.21,5.70,4.85
8-July-2004,124.20,125.00,115.75,117.25,120.694573927667727703,1041748,5624,125733331.00,277123,26.60,9.25,-6.95
7-July-2004,124.00,126.00,123.10,124.15,124.764900845820001900,505072,3768,63015258.00,152481,30.19,2.90,0.15
6-July-2004,123.00,124.25,121.20,123.75,122.950390400584948033,306352,2781,37666098.00,24607,8.03,3.05,0.75
5-July-2004,124.00,126.20,121.00,122.05,123.540910260724961890,303078,2790,37442532.00,47060,15.53,5.20,-1.95
2-July-2004,124.00,126.90,122.10,125.20,124.599827386779448220,1406613,8278,175263737.00,372555,26.49,4.80,1.20
1-July-2004,121.40,125.35,120.00,124.75,123.384493193993150083,1423375,9067,175622403.00,289425,20.33,5.35,3.35
30-June-2004,123.80,124.40,120.40,120.85,122.617002999452507549,1190884,7753,146022627.00,152690,12.82,4.00,-2.95
29-June-2004,124.00,127.20,122.00,123.40,124.418528927773355770,913361,7461,113639032.00,85258,9.33,5.20,-0.60
28-June-2004,119.50,123.75,115.80,123.05,119.911277926024035371,1283525,8406,153909123.00,212647,16.57,7.95,3.55
25-June-2004,120.40,120.60,117.10,118.40,119.017328419206782849,767583,5830,91355678.00,100191,13.05,3.50,-2.00
24-June-2004,119.50,119.85,116.30,119.20,118.250344208152313163,710326,5062,83996294.00,98378,13.85,3.55,-0.30
23-June-2004,121.00,122.70,116.20,117.15,119.595443728692201316,854734,5862,102222292.00,134834,15.77,6.50,-3.85
22-June-2004,124.25,124.25,117.05,120.40,119.126515615339261543,1324627,9376,157798199.00,83550,6.31,7.20,-3.85
21-June-2004,126.65,127.00,121.50,123.25,123.208772426594430272,1564493,7083,192759262.00,690175,44.11,5.50,-3.40
18-June-2004,130.10,130.50,126.70,128.10,128.550694841986290310,1090032,7540,140124371.00,189673,17.40,3.80,-2.00
17-June-2004,125.60,130.75,124.70,129.95,127.562163419085772819,997717,7100,127270939.00,175026,17.54,6.05,4.35
16-June-2004,127.65,129.40,124.50,127.40,127.177117415051291779,993629,7546,126366872.00,170422,17.15,4.90,-0.25
15-June-2004,120.00,127.70,119.00,126.25,124.945875000357043904,700194,6165,87486352.00,64294,9.18,8.70,6.25
14-June-2004,124.90,124.90,118.30,121.25,120.717661703467208687,625806,6160,75545837.00,86407,13.81,6.60,-3.65
11-June-2004,127.50,128.20,122.90,123.65,125.013522707943527810,529110,4810,66145905.00,98033,18.53,5.30,-3.85
10-June-2004,132.05,132.25,126.60,127.65,128.707884176147885670,936940,6956,120591565.00,113015,12.06,5.65,-4.40
9-June-2004,136.00,136.00,130.30,131.35,132.791353733280208037,800623,6518,106315812.00,84630,10.57,5.70,-4.65
8-June-2004,136.80,137.40,132.55,134.15,135.044613622902270483,633125,5394,85500121.00,57501,9.08,4.85,-2.65
7-June-2004,138.00,139.40,132.40,133.75,135.762343744855085227,1913297,7421,259753685.00,1208770,63.18,7.00,-4.25
4-June-2004,132.00,139.00,128.50,136.25,132.786756257770921546,1864322,13464,247557271.00,318288,17.07,10.50,4.25
3-June-2004,131.00,139.90,128.40,134.00,135.650417834376406696,5509360,27652,747346986.00,1274142,23.13,11.50,3.00
2-June-2004,112.90,129.80,111.10,126.30,121.803783682717690179,2075174,12938,252764045.00,515922,24.86,18.70,13.40
1-June-2004,111.05,117.50,110.50,113.50,114.414085050116675184,549817,4540,62906809.00,67494,12.28,7.00,2.45
31-May-2004,121.50,121.50,107.10,109.90,110.864022287402429593,1229753,8579,136335364.00,274057,22.29,14.40,-11.60
28-May-2004,133.05,133.70,120.50,122.25,126.679864511210832815,508972,4635,64476504.00,122041,23.98,13.20,-10.80
27-May-2004,135.05,136.00,132.00,133.50,134.547516668934548918,220470,2095,29663691.00,38757,17.58,4.00,-1.55
26-May-2004,137.00,140.75,134.85,135.35,138.309369039020686334,431976,3660,59746328.00,82665,19.14,5.90,-1.65
25-May-2004,137.10,139.35,132.20,137.50,135.005291990772716171,1379821,7128,186283137.00,537495,38.95,7.15,0.40
24-May-2004,141.00,141.95,136.20,136.95,138.663518645578858583,686463,5365,95187375.00,179446,26.14,5.75,-4.05
21-May-2004,139.25,139.25,134.00,137.80,136.538754554488241139,452850,4175,61831575.00,70038,15.47,5.25,-1.45
20-May-2004,138.00,146.50,136.65,142.40,143.192316624467657271,1235811,8192,176958640.00,299320,24.22,9.85,4.40
19-May-2004,128.95,146.00,126.00,141.30,139.511885453963411676,2164789,12153,302013795.00,687368,31.75,20.00,12.35
18-May-2004,120.00,145.00,118.10,125.05,123.996136262675374008,1429445,10206,177245657.00,384258,26.88,26.90,5.05
17-May-2004,130.00,132.50,91.20,125.55,122.943818492535731522,1141639,5127,140357458.00,488642,42.80,41.30,-4.45
14-May-2004,156.00,158.00,128.20,135.00,141.197991757178451341,1322848,8127,186783481.00,265109,20.04,29.80,-21.00
13-May-2004,155.00,168.50,148.00,157.80,160.444788387058715869,1322249,8091,212147961.00,318237,24.07,20.50,2.80
12-May-2004,161.50,168.00,160.00,162.55,163.312900673065101950,1675618,11511,273650036.00,224820,13.42,8.00,1.05
11-May-2004,173.70,175.15,156.00,160.90,168.400328275849020139,1479853,8893,249207731.00,309581,20.92,19.15,-12.80
10-May-2004,170.00,184.40,170.00,180.65,176.659342038425912092,1171345,6399,206929037.00,318822,27.22,14.40,10.65
7-May-2004,179.00,183.50,174.25,179.85,180.375388056975894813,1620896,11012,292369745.00,268202,16.55,9.25,0.85
6-May-2004,173.30,180.25,172.25,178.40,178.076596701891397800,1609286,9297,286576174.00,467995,29.08,8.00,5.10
5-May-2004,172.40,172.40,166.35,169.60,169.450681107947959458,1078390,6280,182733920.00,290649,26.95,6.05,-2.80
4-May-2004,160.50,174.50,160.05,170.80,170.663874042002438183,1662713,9337,283765042.00,558731,33.60,14.45,10.30
3-May-2004,165.90,167.40,153.20,159.05,159.673367325329467151,920805,5836,147028035.00,133875,14.54,14.20,-6.85
30-April-2004,167.00,170.90,163.00,165.50,167.987205380228592371,1544321,7628,259426169.00,473869,30.68,7.90,-1.50
29-April-2004,168.00,173.95,164.00,165.50,168.048864629478950064,1327320,7128,223054619.00,413200,31.13,9.95,-2.50
28-April-2004,168.15,170.30,161.00,167.80,166.155287311864611717,1372881,8313,228111437.00,221289,16.12,9.30,-0.35
27-April-2004,182.00,182.30,166.00,169.10,170.171170820214006133,1026793,6824,174730567.00,197693,19.25,16.30,-12.90
23-April-2004,177.05,186.85,177.05,183.70,184.050103279803975650,1809163,9888,332976637.00,334383,18.48,9.80,6.65
22-April-2004,173.00,177.50,171.70,175.80,174.651371795863590650,1486555,6979,259628870.00,424448,28.55,5.80,2.80
21-April-2004,167.50,172.75,166.55,172.00,170.722969685087680943,708991,6059,121041049.00,113221,15.97,6.20,4.50
20-April-2004,173.90,174.00,166.25,168.55,169.568182764484371851,600423,5224,101812637.00,62908,10.48,7.75,-5.35
19-April-2004,176.40,178.00,171.70,173.45,174.661254719936072766,1216383,8547,212454981.00,311171,25.58,6.30,-2.95
17-April-2004,175.50,178.50,174.70,175.40,176.051787615000618837,605975,5142,106682982.00,111715,18.44,3.80,-0.10
16-April-2004,169.50,176.00,168.00,174.70,173.371260802689195366,1774211,12537,307597198.00,430268,24.25,8.00,5.20
15-April-2004,163.50,170.70,160.10,169.20,166.547545226818898200,1763279,11075,293669789.00,313600,17.79,10.60,5.70
13-April-2004,152.80,164.90,149.70,163.05,157.865844473473391344,1084741,6999,171243554.00,306386,28.25,15.20,10.25
12-April-2004,155.60,156.35,151.20,152.40,154.585536893614672823,543590,3918,84031152.00,144101,26.51,5.15,-3.20
8-April-2004,151.40,156.75,149.70,154.00,153.681973053861385418,1650923,9687,253717104.00,266192,16.12,7.05,2.60
7-April-2004,152.00,152.80,148.50,150.85,150.690493372484613215,1205580,6760,181669445.00,247891,20.56,4.30,-1.15
6-April-2004,155.30,157.25,148.30,150.80,151.901220014035031916,1509081,7815,229231245.00,408970,27.10,8.95,-4.50
5-April-2004,157.10,160.05,153.60,154.80,157.520575962185792970,1056111,7401,166359213.00,239372,22.67,6.45,-2.30
2-April-2004,149.70,157.25,148.30,155.45,152.828858509800099097,2462220,13013,376298272.00,642374,26.09,8.95,5.75
1-April-2004,145.50,149.60,145.10,148.60,147.984227860318586139,992573,6250,146885149.00,193391,19.48,4.50,3.10
31-March-2004,141.30,146.70,140.00,144.60,144.465648889864296426,1093560,7967,157981855.00,118286,10.82,6.70,3.30
30-March-2004,144.40,144.40,140.00,140.40,141.812563997140260780,763706,5731,108303106.00,94188,12.33,4.40,-4.00
29-March-2004,141.50,144.20,139.65,142.55,142.288115538615907308,939807,6714,133723367.00,92240,9.81,4.55,1.05
26-March-2004,134.50,141.25,134.50,140.05,138.926689726524498525,1165662,7406,161941563.00,300671,25.79,6.75,5.55
25-March-2004,130.70,134.60,130.00,133.45,132.880091897913404891,460511,4039,61192744.00,90441,19.64,4.60,2.75
24-March-2004,131.80,133.15,129.50,129.95,130.896032878201209156,264978,2498,34684569.00,37336,14.09,3.65,-1.85
23-March-2004,134.00,135.15,129.25,132.10,131.840249603050155199,809926,4885,106780846.00,257278,31.77,5.90,-1.90
