Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-January-2014,785.00,790.50,754.25,758.85,765.937245787332945961,13768,1245,10545424.00,6473,47.01,36.25,-26.15
15-January-2014,796.70,798.10,772.10,789.00,786.824132703112458753,11213,911,8822659.00,6360,56.72,26.00,-7.70
14-January-2014,810.00,819.45,792.50,796.70,801.118271827182718271,5555,553,4450212.00,2565,46.17,26.95,-13.30
13-January-2014,815.00,817.00,802.00,804.75,808.843388637506284565,3978,388,3217579.00,1828,45.95,15.00,-10.25
10-January-2014,820.00,824.95,809.10,812.10,816.429754204398447606,3865,554,3155501.00,1567,40.54,15.85,-7.90
9-January-2014,830.20,832.40,811.05,815.30,822.603143799728313603,5153,577,4238874.00,1998,38.77,21.35,-14.90
8-January-2014,824.00,834.95,814.10,829.55,830.346702557200538358,3715,485,3084738.00,1420,38.22,20.85,5.55
7-January-2014,828.35,828.35,809.90,815.85,818.783141570785392696,3998,540,3273495.00,2201,55.05,18.45,-12.50
6-January-2014,830.00,835.00,823.90,830.90,831.098406374501992031,2510,331,2086057.00,1163,46.33,11.10,0.90
3-January-2014,831.00,834.00,820.00,826.40,824.190176088971269694,5395,530,4446506.00,2721,50.44,14.00,-4.60
2-January-2014,850.00,855.15,835.00,837.65,843.762235067437379576,5190,432,4379126.00,2715,52.31,20.15,-12.35
1-January-2014,863.10,863.10,840.85,847.70,850.622359441013974650,3077,403,2617365.00,1377,44.75,22.25,-15.40
31-December-2013,855.00,862.80,839.15,856.90,850.488588957055214723,4075,557,3465741.00,2159,52.98,23.65,1.90
30-December-2013,850.00,857.90,845.00,854.20,853.420524441566850113,6178,645,5272432.00,2528,40.92,12.90,4.20
27-December-2013,836.00,858.90,835.00,847.05,852.288276465441819772,13716,1084,11689986.00,5027,36.65,23.90,11.05
26-December-2013,835.00,845.00,827.00,831.50,832.382260947274352100,4476,336,3725743.00,2562,57.24,18.00,-3.50
24-December-2013,815.00,834.05,815.00,830.15,827.560559325519226814,4863,464,4024427.00,3091,63.56,19.05,15.15
23-December-2013,828.80,836.50,820.00,829.35,827.450912778904665314,4930,465,4079333.00,2230,45.23,16.50,0.55
20-December-2013,835.00,840.90,811.80,823.45,820.148461804355340477,5786,505,4745379.00,1739,30.06,29.10,-11.55
19-December-2013,848.00,850.00,822.55,830.30,836.824715162138475021,6846,483,5728902.00,2716,39.67,27.45,-17.70
18-December-2013,817.00,843.60,817.00,841.90,835.385518827945271824,8259,765,6899449.00,3652,44.22,26.60,24.90
17-December-2013,813.00,815.00,805.55,811.35,810.228769841269841269,5040,393,4083553.00,2590,51.39,9.45,-1.65
16-December-2013,823.00,830.00,802.00,804.25,807.733333333333333333,8955,1418,7233252.00,4281,47.81,28.00,-18.75
13-December-2013,830.00,830.00,815.35,819.90,819.520123839009287925,4522,575,3705870.00,2060,45.56,14.65,-10.10
12-December-2013,820.00,840.50,818.85,834.90,833.392271949131817070,8178,1820,6815482.00,3993,48.83,21.65,14.90
11-December-2013,840.00,840.00,819.10,822.60,823.573342153133785348,6047,1119,4980148.00,3133,51.81,20.90,-17.40
10-December-2013,829.00,841.00,827.35,838.30,836.939552037420167311,11117,2283,9304257.00,5913,53.19,13.65,9.30
9-December-2013,846.50,849.50,824.85,829.15,832.269018162674387996,3799,466,3161790.00,1740,45.80,24.65,-17.35
6-December-2013,845.45,850.00,822.10,829.75,836.532695190866105408,8671,600,7253575.00,6509,75.07,27.90,-15.70
5-December-2013,860.00,864.00,840.10,845.60,853.084026258205689277,4570,496,3898594.00,2439,53.37,23.90,-14.40
4-December-2013,870.00,877.50,855.30,858.35,864.077422969187675070,8925,1011,7711891.00,4850,54.34,22.20,-11.65
3-December-2013,889.00,895.15,872.15,877.65,884.411465557096625057,4326,436,3825964.00,1837,42.46,23.00,-11.35
2-December-2013,880.05,899.55,878.50,886.45,886.136736788096459722,7796,762,6908322.00,4503,57.76,21.05,6.40
29-November-2013,900.00,903.50,873.00,883.95,891.471477143936531922,7941,1089,7079175.00,2602,32.77,30.50,-16.05
28-November-2013,865.60,905.00,862.00,899.95,881.870967624205751073,274001,2156,241633527.00,259205,94.60,43.00,34.35
27-November-2013,855.85,867.00,853.15,858.90,857.691478113766123916,4729,445,4056023.00,2700,57.09,13.85,3.05
26-November-2013,870.00,877.50,844.00,855.85,865.504626334519572953,9835,1251,8512238.00,3950,40.16,33.50,-14.15
25-November-2013,864.85,870.00,858.70,865.30,863.179171791717917179,2439,176,2105294.00,1047,42.93,11.30,0.45
22-November-2013,863.00,868.95,854.00,860.35,862.554617270498501770,3671,489,3166438.00,1335,36.37,14.95,-2.65
21-November-2013,851.30,872.80,850.00,861.65,861.310576043889058213,9843,1135,8477880.00,2520,25.60,22.80,10.35
20-November-2013,860.65,872.85,853.00,858.60,863.170196671709531013,2644,344,2282222.00,751,28.40,19.85,-2.05
19-November-2013,868.55,873.00,856.05,863.70,862.262269598045747279,4503,761,3882767.00,1931,42.88,16.95,-4.85
18-November-2013,870.00,887.00,855.20,875.55,870.521261856549078120,9383,1132,8168101.00,3796,40.46,31.80,5.55
14-November-2013,843.10,869.40,840.55,859.75,853.447469054274042448,130228,741,111142757.00,1593,1.22,28.85,16.65
13-November-2013,855.00,870.80,836.00,851.95,852.136207990099019459,1035857,1446,882691256.00,1022691,98.73,34.80,-3.05
12-November-2013,851.60,861.70,843.00,851.40,854.725538461538461538,4875,355,4166787.00,1939,39.77,18.70,-0.20
11-November-2013,857.90,867.90,850.00,854.60,858.911477339611536197,25485,1777,21889359.00,2260,8.87,17.90,-3.30
8-November-2013,816.55,858.80,816.55,853.65,840.629686646471669066,20137,1425,16927760.00,10206,50.68,42.25,37.10
7-November-2013,830.05,837.75,816.35,824.00,831.867554222138883680,15999,1000,13309049.00,7934,49.59,21.40,-6.05
6-November-2013,835.00,841.00,830.00,833.75,836.388084901109503135,4146,354,3467665.00,1836,44.28,11.00,-1.25
5-November-2013,844.10,849.85,827.25,832.55,838.915845539280958721,3755,421,3150129.00,2255,60.05,22.60,-11.55
3-November-2013,854.00,856.00,849.00,853.20,853.396875000000000000,1600,167,1365435.00,1096,68.50,7.00,-0.80
1-November-2013,873.00,878.60,843.20,848.45,864.348863212821468505,5366,1372,4638096.00,3076,57.32,35.40,-24.55
31-October-2013,850.40,873.00,850.40,868.90,867.294117647058823529,6239,660,5411048.00,2248,36.03,22.60,18.50
30-October-2013,854.20,865.00,852.25,857.45,859.115119578435346574,7401,637,6358311.00,2913,39.36,12.75,3.25
29-October-2013,835.05,852.90,831.00,850.95,844.751372230128074811,4919,734,4155332.00,1627,33.08,21.90,15.90
28-October-2013,830.00,850.00,830.00,834.90,837.163410852713178294,3225,337,2699852.00,1462,45.33,20.00,4.90
25-October-2013,840.00,843.80,824.00,830.75,829.827857220827420587,9161,1226,7602053.00,6385,69.70,19.80,-9.25
24-October-2013,858.10,863.90,840.00,844.30,849.763108614232209737,3204,363,2722641.00,1750,54.62,23.90,-13.80
23-October-2013,848.00,868.65,843.00,862.65,856.414083954491957630,5098,535,4365999.00,1835,35.99,25.65,14.65
22-October-2013,847.00,853.00,837.00,848.65,847.291278577476714648,3543,446,3001953.00,1863,52.58,16.00,1.65
21-October-2013,828.00,848.00,825.00,843.80,842.006021358782094978,8802,737,7411337.00,5929,67.36,23.00,15.80
18-October-2013,825.00,843.90,823.50,836.30,830.842691813116159451,4666,458,3876712.00,2733,58.57,20.40,11.30
17-October-2013,825.00,833.00,812.00,821.10,822.656925540432345876,2498,255,2054997.00,766,30.66,21.00,-3.90
15-October-2013,835.00,835.00,809.00,826.20,820.457855251544571932,9064,1268,7436630.00,4774,52.67,26.00,-8.80
14-October-2013,826.00,839.00,824.00,826.50,830.083051834595224228,8585,581,7126263.00,5782,67.35,15.00,0.50
11-October-2013,845.40,845.80,827.85,831.00,835.689562087582483503,3334,366,2786189.00,1705,51.14,17.95,-14.40
10-October-2013,840.00,846.50,836.55,839.15,840.517647058823529411,2635,267,2214764.00,1203,45.65,9.95,-0.85
9-October-2013,836.00,846.35,835.00,837.15,840.677405215866754328,4563,954,3836011.00,1741,38.15,11.35,1.15
8-October-2013,878.00,880.75,831.20,835.75,855.007521542281291076,13694,1096,11708473.00,4359,31.83,49.55,-42.25
7-October-2013,889.70,896.90,868.50,872.85,893.559763213530655391,59125,998,52831721.00,52168,88.23,28.40,-16.85
4-October-2013,850.00,888.00,849.45,878.20,870.292319417393513421,11809,1743,10277282.00,5597,47.40,38.55,28.20
3-October-2013,835.00,867.00,835.00,844.80,854.679344135053846900,10307,1546,8809180.00,2800,27.17,32.00,9.80
1-October-2013,830.00,840.00,811.05,830.35,828.875536480686695278,2796,396,2317536.00,1228,43.92,28.95,0.35
30-September-2013,834.40,841.95,818.25,837.60,831.479310344827586206,3190,313,2652419.00,1172,36.74,23.70,3.20
27-September-2013,837.50,845.00,825.00,831.80,838.078130502590934245,19877,575,16658479.00,1861,9.36,20.00,-5.70
26-September-2013,832.00,848.00,820.80,839.95,839.924492670020399547,310301,691,260629410.00,307035,98.95,27.20,7.95
25-September-2013,833.80,834.55,822.10,828.30,827.711522633744855967,2430,322,2011339.00,1252,51.52,12.45,-5.50
24-September-2013,815.10,833.90,815.10,828.00,824.602936857562408223,3405,434,2807773.00,1752,51.45,18.80,12.90
23-September-2013,809.45,822.00,806.00,817.10,813.273107890499194847,3105,443,2525213.00,1579,50.85,16.00,7.65
20-September-2013,828.85,841.55,791.15,801.75,814.739752005835156819,6855,715,5585041.00,3760,54.85,50.40,-27.10
19-September-2013,845.00,848.95,822.00,830.05,836.318151373074346952,4479,828,3745869.00,2618,58.45,26.95,-14.95
18-September-2013,835.00,847.00,833.00,836.55,837.800908402725208175,1321,171,1106735.00,468,35.43,14.00,1.55
17-September-2013,839.95,844.20,828.00,837.75,835.552339279703803433,2971,381,2482426.00,1298,43.69,16.20,-2.20
16-September-2013,839.45,853.00,832.15,839.30,842.845605332506588125,6451,661,5437197.00,2417,37.47,20.85,-0.15
13-September-2013,844.20,853.00,825.00,828.65,836.677377144518755452,6878,828,5754667.00,2746,39.92,28.00,-15.55
12-September-2013,835.40,850.00,830.00,845.80,843.820617077254245395,4181,471,3528014.00,1848,44.20,20.00,10.40
11-September-2013,845.60,853.80,821.00,835.40,832.226755852842809364,5980,881,4976716.00,1443,24.13,32.80,-10.20
10-September-2013,823.70,847.90,818.00,843.45,835.715612825891519328,6674,1528,5577566.00,3322,49.78,29.90,19.75
6-September-2013,815.00,822.00,812.00,816.30,816.495356738391845979,4415,573,3604827.00,3065,69.42,10.00,1.30
5-September-2013,812.45,823.85,800.55,816.85,811.541733870967741935,4960,421,4025247.00,3193,64.38,23.30,4.40
4-September-2013,810.05,810.05,789.00,802.55,800.380833463399406898,6407,716,5128040.00,2791,43.56,21.05,-7.50
3-September-2013,814.50,825.00,797.00,810.05,812.328050713153724247,15144,1881,12301896.00,5383,35.55,28.00,-4.45
2-September-2013,810.00,824.00,805.10,813.85,813.970557149328099048,6623,674,5390927.00,2309,34.86,18.90,3.85
30-August-2013,827.10,832.00,796.65,808.05,814.123435097737755326,4553,702,3706704.00,928,20.38,35.35,-19.05
29-August-2013,805.00,825.00,794.45,819.20,809.708375789688200529,4907,634,3973239.00,981,19.99,30.55,14.20
28-August-2013,810.00,812.00,792.00,802.10,800.829251928882925192,5962,551,4774544.00,2218,37.20,20.00,-7.90
27-August-2013,819.45,845.95,802.00,817.65,817.533235221976943831,20385,1412,16665415.00,12696,62.28,43.95,-1.80
26-August-2013,813.00,826.35,812.60,821.70,818.854566275407958774,3493,330,2860259.00,972,27.83,13.75,8.70
23-August-2013,814.00,816.40,808.00,811.05,812.509003129019254026,104186,779,84652063.00,101221,97.15,8.40,-2.95
22-August-2013,820.00,822.00,797.80,817.85,816.461015736766809728,2796,287,2282825.00,1311,46.89,24.20,-2.15
21-August-2013,824.00,833.00,815.00,822.70,823.228488708743485813,17270,1097,14217156.00,13580,78.63,18.00,-1.30
20-August-2013,815.00,835.00,806.10,823.60,823.868725057760974585,9522,842,7844878.00,6216,65.28,28.90,8.60
19-August-2013,885.00,885.00,801.90,824.65,830.752563421708403121,24479,3113,20335992.00,9472,38.69,83.10,-60.35
16-August-2013,885.00,888.15,867.15,872.20,879.010372368011617052,9641,908,8474539.00,1771,18.37,21.00,-12.80
14-August-2013,890.00,918.65,879.00,891.85,905.966734143602940573,122017,1453,110543343.00,2766,2.27,39.65,1.85
13-August-2013,861.10,897.40,861.10,894.85,862.247217666113353063,1215706,1675,1048239116.00,1203566,99.00,36.30,33.75
12-August-2013,861.60,868.00,849.70,861.10,858.546564885496183206,3930,375,3374088.00,1505,38.30,18.30,-0.50
8-August-2013,849.85,874.00,847.00,868.30,861.468658240776203242,7833,695,6747884.00,3200,40.85,27.00,18.45
7-August-2013,845.00,869.00,835.05,849.05,853.568659397585328153,23937,2109,20431873.00,8544,35.69,33.95,4.05
6-August-2013,850.00,884.00,834.15,840.70,854.639406458140123092,11861,1285,10136878.00,3298,27.81,49.85,-9.30
5-August-2013,860.00,860.00,835.00,851.50,844.914201851433732219,8858,704,7484250.00,3180,35.90,25.00,-8.50
2-August-2013,820.00,871.90,820.00,856.75,845.981937276697102024,15114,1495,12786171.00,7587,50.20,51.90,36.75
1-August-2013,808.55,828.55,807.00,817.95,817.767172523961661341,5008,574,4095378.00,1514,30.23,21.55,9.40
31-July-2013,818.00,836.00,789.45,796.15,814.837785989782112639,49521,4246,40351582.00,26297,53.10,46.55,-21.85
30-July-2013,843.00,865.00,814.00,822.50,834.397822612864562524,10012,1072,8353991.00,4339,43.34,51.00,-20.50
29-July-2013,856.70,883.50,827.10,850.90,846.975819186735096723,10132,1300,8581559.00,4186,41.31,56.40,-5.80
26-July-2013,888.00,898.40,855.00,863.70,875.150222882615156017,6730,900,5889761.00,2807,41.71,43.40,-24.30
25-July-2013,892.25,894.00,881.00,887.50,885.812847608453837597,3596,392,3185383.00,1409,39.18,13.00,-4.75
24-July-2013,905.00,908.90,886.75,892.25,894.469299111549851924,5065,649,4530487.00,1435,28.33,22.15,-12.75
23-July-2013,920.00,923.00,890.00,909.00,908.871716674864731923,10165,1202,9238681.00,2319,22.81,33.00,-11.00
22-July-2013,950.00,971.55,905.00,912.30,940.428253460388119913,14377,1584,13520537.00,5366,37.32,66.55,-37.70
19-July-2013,940.00,962.70,913.65,952.55,940.507185922602355580,28528,2487,26830789.00,5258,18.43,49.05,12.55
18-July-2013,899.00,977.40,899.00,936.45,948.717778021218683902,118669,9779,112583390.00,32917,27.74,78.40,37.45
17-July-2013,894.70,931.60,871.95,899.35,898.702503523726424592,74495,3310,66948843.00,7192,9.65,59.65,4.65
16-July-2013,865.00,897.20,840.00,889.55,845.828344972841148431,974268,7569,824063490.00,784807,80.55,57.20,24.55
15-July-2013,845.00,873.00,840.00,868.95,840.250486838113347862,1723879,2350,1448490169.00,1706452,98.99,33.00,23.95
12-July-2013,842.00,852.60,832.00,849.45,843.822479498311625663,8292,1132,6996976.00,3976,47.95,20.60,7.45
11-July-2013,814.00,849.00,808.00,843.25,826.207598371777476255,11792,1225,9742640.00,3495,29.64,41.00,29.25
10-July-2013,795.00,820.00,795.00,814.00,802.201679697468853676,43103,1477,34577299.00,37906,87.94,25.00,19.00
9-July-2013,795.00,801.00,782.80,794.35,793.304046713742531233,7364,874,5841891.00,3779,51.32,18.20,-0.65
8-July-2013,792.65,827.00,786.80,792.60,808.052660152008686210,5526,747,4465299.00,3324,60.15,40.20,-0.05
5-July-2013,819.95,825.00,810.00,814.40,816.690735333156357844,7534,686,6152948.00,3519,46.71,15.00,-5.55
4-July-2013,815.00,817.90,805.10,809.95,811.089536699635606454,1921,255,1558103.00,1032,53.72,12.80,-5.05
3-July-2013,824.25,824.25,798.00,810.60,813.487040236978523821,4051,526,3295436.00,2064,50.95,26.25,-13.65
2-July-2013,840.00,840.00,820.55,825.95,833.016455262255742200,2917,447,2429909.00,991,33.97,19.45,-14.05
1-July-2013,815.00,838.05,815.00,832.80,830.238268846289544866,8503,802,7059516.00,3372,39.66,23.05,17.80
28-June-2013,795.00,821.95,793.20,815.90,806.698107154315046519,9351,935,7543434.00,4894,52.34,28.75,20.90
27-June-2013,780.00,797.00,780.00,788.65,789.481208053691275167,2980,473,2352654.00,1091,36.61,17.00,8.65
26-June-2013,774.70,780.75,771.00,776.15,777.367331855136733185,6765,625,5258890.00,2657,39.28,9.75,1.45
25-June-2013,779.00,789.60,765.05,769.45,779.658438691551274332,9966,1278,7770076.00,3747,37.60,24.55,-9.55
24-June-2013,800.00,800.00,769.00,779.25,779.644705393328483840,9623,971,7502521.00,4829,50.18,31.00,-20.75
21-June-2013,768.00,804.80,764.15,797.50,791.936540977756631378,16814,1854,13315621.00,2824,16.80,40.65,29.50
20-June-2013,795.00,799.50,750.45,761.45,770.863328050713153724,15775,1956,12160369.00,8875,56.26,49.05,-33.55
19-June-2013,801.45,802.00,786.10,794.15,793.740367860600193610,5165,775,4099669.00,2077,40.21,15.90,-7.30
18-June-2013,825.00,829.00,796.85,805.70,812.577167859984089101,7542,834,6128457.00,3657,48.49,32.15,-19.30
17-June-2013,785.00,827.00,782.00,818.80,812.372716966872402065,15878,2022,12898854.00,2719,17.12,45.00,33.80
14-June-2013,785.00,790.00,778.00,782.25,783.425448185395714910,6861,852,5375082.00,3223,46.98,12.00,-2.75
13-June-2013,793.00,799.45,762.00,775.15,780.546926862767540345,17474,1855,13639277.00,8383,47.97,37.45,-17.85
12-June-2013,830.00,834.60,790.10,798.00,812.109667932851366254,8161,970,6627627.00,4536,55.58,44.50,-32.00
11-June-2013,855.00,860.00,828.15,835.75,842.149534383954154727,5584,417,4702563.00,2486,44.52,31.85,-19.25
10-June-2013,849.00,874.45,841.35,854.95,855.085388338326803410,8678,968,7420431.00,3401,39.19,33.10,5.95
7-June-2013,852.00,872.05,847.40,864.00,856.942464688350395231,7717,781,6613025.00,2882,37.35,24.65,12.00
6-June-2013,881.20,885.00,851.60,856.40,865.037719037719037719,3367,366,2912582.00,1530,45.44,33.40,-24.80
5-June-2013,885.10,889.95,870.60,885.05,880.215201900237529691,2105,290,1852853.00,413,19.62,19.35,-0.05
4-June-2013,872.65,895.00,872.65,885.10,882.961629034492311954,7219,618,6374100.00,1638,22.69,22.35,12.45
3-June-2013,853.05,899.95,853.05,872.65,890.140856892144519476,26211,1711,23331482.00,9055,34.55,46.90,19.60
31-May-2013,840.00,874.50,834.20,864.50,855.571875592641759908,10546,1314,9022861.00,5345,50.68,40.30,24.50
30-May-2013,826.95,859.95,823.05,834.40,844.367917448405253283,5330,810,4500481.00,1162,21.80,36.90,7.45
29-May-2013,830.00,838.95,825.65,831.45,834.728684627575277337,3155,253,2633569.00,1717,54.42,13.30,1.45
28-May-2013,831.00,834.90,824.00,826.85,828.648770584254455222,4433,283,3673400.00,2068,46.65,10.90,-4.15
27-May-2013,827.95,841.90,819.85,833.30,832.516040329972502291,4364,442,3633100.00,1272,29.15,22.05,5.35
24-May-2013,827.00,829.75,820.00,825.25,825.012939521800281293,3555,271,2932921.00,1648,46.36,9.75,-1.75
23-May-2013,835.00,836.90,822.20,824.55,827.767665130568356374,2604,231,2155507.00,1242,47.70,14.70,-10.45
22-May-2013,846.50,850.00,836.00,837.55,838.960439560439560439,2730,310,2290362.00,1070,39.19,14.00,-8.95
21-May-2013,854.80,865.00,840.00,846.50,851.348806366047745358,6786,553,5777253.00,1231,18.14,25.00,-8.30
20-May-2013,875.00,875.00,843.00,850.25,854.124220503866300823,4009,426,3424184.00,2058,51.33,32.00,-24.75
17-May-2013,884.00,884.50,865.55,870.80,874.050632911392405063,1738,260,1519100.00,879,50.58,18.95,-13.20
16-May-2013,873.50,883.95,870.00,880.30,878.047898216290382936,8017,880,7039310.00,4158,51.86,13.95,6.80
15-May-2013,849.00,874.00,844.00,867.35,859.314106959204662324,11668,930,10026477.00,5021,43.03,30.00,18.35
14-May-2013,850.00,852.60,840.20,851.05,848.696829079659706109,5172,435,4389460.00,3158,61.06,12.40,1.05
13-May-2013,850.00,860.00,830.55,845.25,848.271710843373493975,10375,771,8800819.00,3603,34.73,29.45,-4.75
11-May-2013,848.25,848.50,842.60,844.75,845.849865951742627345,373,46,315502.00,212,56.84,5.90,-3.50
10-May-2013,845.00,852.10,840.10,847.05,847.400911161731207289,4829,546,4092099.00,2275,47.11,12.00,2.05
9-May-2013,830.10,849.95,830.10,841.20,843.033767651272255951,14659,1048,12358032.00,4214,28.75,19.85,11.10
