Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-July-1998,149.80,158.00,146.10,156.00,153.655476618747942421,209591,1142,32204805.00,,,11.90,6.20
27-July-1998,170.00,170.90,154.80,154.80,157.550509087448853363,105090,486,16556983.00,,,16.10,-15.20
24-July-1998,182.00,185.00,168.20,168.20,177.643236768465766110,99346,547,17648145.00,,,16.80,-13.80
23-July-1998,194.40,195.00,182.00,182.80,192.941492146596858638,137520,279,26533314.00,,,13.00,-11.60
22-July-1998,195.60,197.50,193.00,194.30,194.009374332424383317,79579,212,15439072.00,,,4.50,-1.30
21-July-1998,198.00,200.00,193.00,194.70,196.503887968018720748,82048,522,16122751.00,,,7.00,-3.30
20-July-1998,205.00,206.00,196.00,198.30,199.987525643570908609,90666,599,18132069.00,,,10.00,-6.70
17-July-1998,210.50,211.00,202.00,202.70,205.959544628285589183,75367,506,15522553.00,,,9.00,-7.80
16-July-1998,202.60,211.00,199.00,208.20,206.343193721686117987,118758,800,24504905.00,,,12.00,5.60
15-July-1998,201.90,203.80,199.00,200.10,201.768325807817129956,56696,408,11439457.00,,,4.80,-1.80
14-July-1998,201.00,202.80,196.00,199.80,198.910244658188625653,77455,594,15406593.00,,,6.80,-1.20
13-July-1998,204.00,208.00,201.00,202.80,204.022892115067917167,85619,669,17468236.00,,,7.00,-1.20
10-July-1998,208.00,209.90,198.00,201.00,201.294125830348137585,115012,629,23151240.00,,,11.90,-7.00
9-July-1998,205.50,218.00,203.60,204.60,208.382190445238869028,92310,554,19235760.00,,,14.40,-0.90
8-July-1998,208.00,209.80,204.50,205.30,207.194070780062997961,53970,202,11182264.00,,,5.30,-2.70
7-July-1998,204.00,209.00,204.00,206.60,206.992051035390613133,19751,154,4088300.00,,,5.00,2.60
6-July-1998,207.00,207.00,199.00,203.20,202.076326774001192605,48633,259,9827578.00,,,8.00,-3.80
3-July-1998,209.00,209.00,204.00,205.80,206.537686165694546690,17659,114,3647249.00,,,5.00,-3.20
2-July-1998,209.00,214.00,209.00,211.30,211.485507246376811594,6900,66,1459250.00,,,5.00,2.30
1-July-1998,212.00,213.90,208.00,211.50,210.270196078431372549,12750,122,2680945.00,,,5.90,-0.50
30-June-1998,218.00,220.00,212.50,215.20,216.548067297445667969,30967,154,6705844.00,,,7.50,-2.80
29-June-1998,217.40,221.00,215.00,218.10,217.625781005935645110,25608,216,5572961.00,,,6.00,0.70
26-June-1998,210.50,217.30,205.00,212.80,213.087057119386371258,205727,691,43837761.00,,,12.30,2.30
25-June-1998,197.80,215.00,197.80,209.00,206.028366075706756109,104350,562,21499060.00,,,17.20,11.20
24-June-1998,192.50,197.00,191.50,195.90,190.372962938625312130,60872,215,11588383.00,,,5.50,3.40
23-June-1998,185.10,191.00,178.00,190.10,185.738910624006288296,55977,302,10397107.00,,,13.00,5.00
22-June-1998,195.00,195.00,184.00,188.10,187.992792046396023198,60350,302,11345365.00,,,11.00,-6.90
19-June-1998,206.00,207.00,197.00,197.50,202.106230031948881789,31300,207,6325925.00,,,10.00,-8.50
18-June-1998,208.00,217.00,206.00,206.80,213.381863915416098226,46912,293,10010170.00,,,11.00,-1.20
17-June-1998,205.00,215.00,205.00,213.30,210.082412267691553709,77537,468,16289160.00,,,10.00,8.30
16-June-1998,201.00,203.00,185.00,201.50,196.505484770808202653,53056,421,10425795.00,,,18.00,0.50
15-June-1998,212.60,212.90,200.00,203.70,204.251362862010221465,58700,356,11989555.00,,,12.90,-8.90
12-June-1998,219.00,229.00,205.40,212.00,211.492050958096441356,189960,753,40175030.00,,,23.60,-7.00
11-June-1998,208.00,218.50,204.10,217.70,211.940719787230771595,65047,385,13786108.00,,,14.40,9.70
10-June-1998,210.00,213.00,205.20,209.10,209.597236055776892430,64256,347,13467880.00,,,7.80,-0.90
9-June-1998,208.00,212.00,205.00,210.70,208.403155603917301414,82710,402,17237025.00,,,7.00,2.70
8-June-1998,208.00,214.50,197.00,206.90,202.390016841317365269,85504,417,17305156.00,,,17.50,-1.10
5-June-1998,206.60,208.50,198.30,200.40,202.538042451536628619,164093,532,33235075.00,,,10.20,-6.20
4-June-1998,214.90,219.90,208.70,209.70,214.806638186000657246,60860,375,13073132.00,,,11.20,-5.20
3-June-1998,201.50,213.00,198.20,212.20,207.911536597188560349,148536,633,30882348.00,,,14.80,10.70
2-June-1998,225.00,227.00,203.00,206.50,213.741920229592668688,122652,551,26215874.00,,,24.00,-18.50
1-June-1998,252.00,256.00,220.00,225.40,238.522705431707746240,73881,378,17622296.00,,,36.00,-26.60
29-May-1998,240.00,244.30,236.70,241.00,241.577082899204471629,81581,252,19708100.00,,,7.60,1.00
28-May-1998,250.00,250.00,243.10,244.90,246.583041563135306076,70832,228,17465970.00,,,6.90,-5.10
27-May-1998,254.00,256.40,248.00,250.00,252.400946332959780849,112434,337,28378448.00,,,8.40,-4.00
26-May-1998,257.00,258.90,253.90,257.60,256.598246706089843344,19278,135,4946701.00,,,5.00,0.60
25-May-1998,253.00,259.00,253.00,257.20,256.728624220711444610,35449,221,9100773.00,,,6.00,4.20
22-May-1998,256.10,256.50,249.00,252.40,251.892033994489228013,146259,391,36841477.00,,,7.50,-3.70
21-May-1998,256.50,258.00,251.20,255.00,254.285404298163385758,115212,377,29296730.00,,,6.80,-1.50
20-May-1998,262.00,263.00,248.90,254.10,254.911192294189924521,91152,350,23235665.00,,,14.10,-7.90
19-May-1998,265.00,267.70,258.50,260.00,262.125598894800270421,34021,185,8917775.00,,,9.20,-5.00
18-May-1998,266.00,269.00,260.00,265.00,265.570064132558971677,72662,276,19296852.00,,,9.00,-1.00
15-May-1998,262.10,267.00,258.00,262.00,262.809637623871596403,54391,212,14294479.00,,,9.00,-0.10
14-May-1998,266.00,270.00,262.50,267.90,267.605953167338465064,74179,224,19850742.00,,,7.50,1.90
13-May-1998,274.50,274.50,257.00,264.00,268.315875885478158205,54208,178,14544867.00,,,17.50,-10.50
12-May-1998,284.00,284.00,278.00,278.70,280.427075812274368231,27700,82,7767830.00,,,6.00,-5.30
8-May-1998,289.60,291.50,286.70,290.10,289.316750350734696891,54172,192,15672867.00,,,4.80,0.50
6-May-1998,291.00,295.00,288.00,292.60,292.462642947903430749,47220,203,13810086.00,,,7.00,1.60
5-May-1998,296.00,298.50,293.00,295.10,295.086789273153575615,54592,158,16109378.00,,,5.50,-0.90
4-May-1998,293.00,297.50,292.00,295.30,294.200252255748520423,20614,153,6064644.00,,,5.50,2.30
30-April-1998,285.20,290.00,282.00,289.10,286.836350533294897665,34690,174,9950353.00,,,8.00,3.90
29-April-1998,289.00,294.00,282.00,286.80,288.216785616250343123,72860,316,20999475.00,,,12.00,-2.20
27-April-1998,297.00,297.00,285.50,291.80,291.810651094482131617,28598,194,8345201.00,,,11.50,-5.20
24-April-1998,299.00,303.20,278.00,290.00,290.353460504068177433,88123,517,25586818.00,,,25.20,-9.00
23-April-1998,296.00,308.70,295.00,299.70,301.052857869023749682,141644,757,42642331.00,,,13.70,3.70
22-April-1998,300.00,322.80,296.00,299.80,308.709177859035580197,286058,1508,88308730.00,,,26.80,-0.20
21-April-1998,299.00,299.00,293.10,294.90,296.056412218233182272,33982,231,10060589.00,,,5.90,-4.10
20-April-1998,295.50,304.00,294.10,294.90,298.955215308930932102,92286,506,27589381.00,,,9.90,-0.60
17-April-1998,289.00,294.00,284.50,291.70,289.371355414223176674,60535,387,17517095.00,,,9.50,2.70
16-April-1998,290.60,294.00,289.50,291.30,291.250409350121393484,35422,232,10316672.00,,,4.50,0.70
15-April-1998,297.50,297.50,288.00,291.10,291.255481691689824134,101839,358,29661167.00,,,9.50,-6.40
13-April-1998,288.00,296.00,288.00,290.90,292.214480460466525295,33010,198,9646000.00,,,8.00,2.90
10-April-1998,297.00,304.00,290.00,294.00,296.810950619368505073,65147,469,19336343.00,,,14.00,-3.00
8-April-1998,299.90,306.00,294.00,301.40,300.441950269998744191,63704,430,19139354.00,,,12.00,1.50
7-April-1998,301.25,304.00,295.50,298.25,299.357171916150996723,46703,334,13980878.00,,,8.50,-3.00
6-April-1998,305.00,311.00,301.00,303.00,304.782541648453057457,82356,487,25100671.00,,,10.00,-2.00
3-April-1998,297.00,306.00,296.00,301.10,299.585593063003046949,91567,508,27432154.00,,,10.00,4.10
2-April-1998,297.00,311.00,295.00,295.00,302.382475718698689227,215598,1200,65193057.00,,,16.00,-2.00
1-April-1998,279.00,297.90,275.00,296.00,287.514088558971782362,246796,1410,70957327.00,,,22.90,17.00
31-March-1998,274.80,277.50,270.10,276.00,272.978210560625814863,61360,219,16749943.00,,,7.40,1.20
30-March-1998,275.00,279.00,272.60,273.00,274.392746285748726757,66366,298,18210349.00,,,6.40,-2.00
27-March-1998,269.00,271.50,268.00,270.00,269.925174300802501635,125358,424,33837280.00,,,3.50,1.00
26-March-1998,277.00,279.50,267.00,272.10,272.384531855730784063,98538,488,26840227.00,,,12.50,-4.90
25-March-1998,276.10,279.00,272.00,275.80,275.729275164347306411,93704,376,25836936.00,,,7.00,-0.30
24-March-1998,284.30,287.50,275.00,278.30,279.529293277792717143,197093,1112,55093267.00,,,12.50,-6.00
23-March-1998,273.00,284.30,266.00,282.90,273.868642023346303501,257000,758,70384241.00,,,18.30,9.90
20-March-1998,267.00,269.90,253.50,265.00,262.115923843940306498,119544,603,31334386.00,,,16.40,-2.00
19-March-1998,271.20,273.00,265.20,270.00,270.443813177894193167,135530,383,36653250.00,,,7.80,-1.20
18-March-1998,266.50,270.70,263.70,269.00,267.267208801722076058,125430,391,33523326.00,,,7.00,2.50
17-March-1998,269.00,269.40,263.50,264.00,264.955568069442918360,145616,336,38581770.00,,,5.90,-5.00
16-March-1998,273.00,276.00,268.20,270.00,270.890450631347260300,129485,398,35076250.00,,,7.80,-3.00
12-March-1998,266.10,271.70,265.00,269.40,269.171205023565927118,139184,458,37464325.00,,,6.70,3.30
11-March-1998,270.50,272.00,263.30,270.30,267.450804400304586620,61723,457,16507866.00,,,8.70,-0.20
10-March-1998,280.00,282.00,272.00,272.50,276.730677841078519076,318585,424,88162243.00,,,10.00,-7.50
9-March-1998,283.00,290.00,277.30,280.80,282.595573056901812959,89136,435,25189439.00,,,12.70,-2.20
6-March-1998,276.70,282.50,271.00,280.00,278.358851408893990446,108028,539,30070550.00,,,11.50,3.30
5-March-1998,283.00,284.50,275.50,278.00,281.635267770204479065,51350,350,14461971.00,,,9.00,-5.00
4-March-1998,279.90,285.00,278.00,284.00,282.194638170228721409,53340,417,15052262.00,,,7.00,4.10
3-March-1998,278.00,285.50,265.00,277.00,276.786220705048250508,243728,1442,67460552.00,,,20.50,-1.00
2-March-1998,247.50,271.60,247.50,271.60,264.384808250603975069,295542,1028,78136815.00,,,24.10,24.10
27-February-1998,243.00,248.00,240.00,247.00,243.751595315024232633,148560,517,36211737.00,,,8.00,4.00
26-February-1998,235.80,246.00,235.80,243.10,243.619535502888249696,252402,796,61490058.00,,,10.20,7.30
24-February-1998,234.00,235.70,232.50,235.30,234.228107788889887409,77893,415,18244730.00,,,3.20,1.30
23-February-1998,229.90,235.00,229.90,234.10,233.394230408523089619,53314,439,12443180.00,,,5.10,4.20
20-February-1998,232.00,234.30,228.80,229.20,230.969584407405628405,187371,959,43277002.00,,,5.50,-2.80
19-February-1998,222.90,232.40,222.40,231.30,228.062528486431219896,243537,1584,55541664.00,,,10.00,8.40
18-February-1998,218.20,225.80,217.60,221.00,222.223291004142472097,221124,1333,49138903.00,,,8.20,2.80
17-February-1998,225.40,225.40,216.00,218.60,219.206147391173058279,188763,1169,41378010.00,,,9.40,-6.80
16-February-1998,214.00,226.40,214.00,223.40,222.126370745578956722,225060,1240,49991761.00,,,12.40,9.40
13-February-1998,214.30,215.00,208.50,212.40,212.395283899270319721,136087,785,28904237.00,,,6.50,-1.90
12-February-1998,218.00,218.00,212.80,213.60,215.392030577542360128,66454,431,14313662.00,,,5.20,-4.40
11-February-1998,229.00,230.00,214.50,218.00,219.448606412115353632,148968,687,32690820.00,,,15.50,-11.00
10-February-1998,231.40,231.60,225.20,226.90,227.558652696315699561,70244,436,15984630.00,,,6.40,-4.50
9-February-1998,230.00,235.00,226.70,231.90,232.118239763069791398,62128,462,14421042.00,,,8.30,1.90
6-February-1998,233.00,234.75,222.50,228.25,228.714680840428545245,120034,576,27453538.00,,,12.25,-4.75
5-February-1998,233.75,237.00,232.00,234.00,234.686788943629924219,50541,229,11861305.00,,,5.00,0.25
4-February-1998,239.50,243.00,227.50,232.50,236.648176132540619243,90659,661,21454287.00,,,15.50,-7.00
3-February-1998,252.00,252.00,233.00,237.75,238.768659059216914529,136971,647,32704382.00,,,19.00,-14.25
2-February-1998,252.00,254.00,247.00,249.25,250.336399962828733389,75327,408,18857090.00,,,7.00,-2.75
29-January-1998,235.00,247.25,235.00,245.50,242.152637222075918889,106324,562,25746637.00,,,12.25,10.50
28-January-1998,243.50,247.00,229.00,236.00,234.486908309733151749,175493,637,41150811.00,,,18.00,-7.50
27-January-1998,265.00,265.50,244.50,245.00,252.866235654338392404,90794,514,22958737.00,,,21.00,-20.00
23-January-1998,270.25,271.25,265.50,267.50,268.545293072824156305,47855,327,12851235.00,,,5.75,-2.75
22-January-1998,277.00,277.00,269.00,270.00,274.024318367549094871,40381,264,11065376.00,,,8.00,-7.00
21-January-1998,280.00,281.25,276.25,279.00,279.239509360877985797,34078,178,9515924.00,,,5.00,-1.00
20-January-1998,284.00,287.50,276.50,280.25,281.402891035035636892,79833,421,22465237.00,,,11.00,-3.75
19-January-1998,279.00,283.75,274.00,283.00,292.064675900277008310,90250,421,26358837.00,,,9.75,4.00
16-January-1998,289.00,289.00,273.50,278.25,277.995151030081283911,192412,446,53489603.00,,,15.50,-10.75
15-January-1998,306.00,306.50,282.50,283.50,291.996346286356187862,172701,587,50428061.00,,,24.00,-22.50
14-January-1998,313.00,313.75,303.00,308.00,307.729563149892343643,97997,286,30156574.00,,,10.75,-5.00
13-January-1998,301.00,311.75,301.00,310.50,309.133259094283593170,21552,202,6662440.00,,,10.75,9.50
12-January-1998,304.00,307.00,296.25,306.00,302.780596004063664070,29530,200,8941111.00,,,10.75,2.00
9-January-1998,315.75,316.25,305.00,308.00,310.341994566646218561,45644,304,14165250.00,,,11.25,-7.75
8-January-1998,319.25,320.75,315.00,317.50,318.825680768618291841,37678,293,12012714.00,,,5.75,-1.75
7-January-1998,323.00,325.00,317.25,322.00,321.242612706442493676,33605,278,10795358.00,,,7.75,-1.00
6-January-1998,325.25,325.25,317.50,323.50,321.875980693983752755,50347,325,16205490.00,,,7.75,-1.75
5-January-1998,328.00,332.00,325.00,325.50,328.264177784153397408,83652,380,27459955.00,,,7.00,-2.50
2-January-1998,323.00,327.50,322.00,324.75,325.019786207006420162,62771,336,20401817.00,,,5.50,1.75
1-January-1998,375.00,390.00,363.00,370.50,377.963227665706051873,17350,98,6557662.00,,,27.00,-4.50
31-December-1997,317.50,330.00,317.00,321.50,325.838639389904369931,66088,576,21534024.00,,,13.00,4.00
30-December-1997,320.00,326.00,317.00,322.00,321.790758552070501279,84424,609,27166863.00,,,9.00,2.00
29-December-1997,324.75,324.75,312.25,319.75,317.495311880050953285,47887,390,15203898.00,,,12.50,-5.00
26-December-1997,313.00,314.00,308.25,310.75,310.737333079966140929,57887,295,17987652.00,,,5.75,-2.25
24-December-1997,311.50,313.00,304.25,312.75,307.753629040398942076,49531,385,15243345.00,,,8.75,1.25
23-December-1997,308.00,319.00,304.00,316.00,313.360060124900345469,120416,788,37733565.00,,,15.00,8.00
22-December-1997,307.50,311.25,301.75,304.50,306.543603183381019932,41591,346,12749455.00,,,9.50,-3.00
19-December-1997,295.00,309.00,295.00,307.25,300.231247974068071312,77125,379,23155335.00,,,14.00,12.25
18-December-1997,296.00,305.00,294.50,300.75,300.496393740077114992,88180,696,26497772.00,,,10.50,4.75
17-December-1997,288.75,295.00,287.00,294.75,287.371505225479258919,146111,730,41988138.00,,,8.00,6.00
16-December-1997,280.00,289.00,276.00,285.00,277.581095728108475766,227885,662,63256568.00,,,13.00,5.00
15-December-1997,295.00,295.75,278.00,278.00,281.447767224269917777,282160,295,79413302.00,,,17.75,-17.00
12-December-1997,300.00,305.00,290.00,293.25,290.749764905021628738,255216,200,74203992.00,,,15.00,-6.75
11-December-1997,319.00,319.00,291.75,302.25,303.542150712515489467,51648,307,15677345.00,,,27.25,-16.75
10-December-1997,319.00,325.00,318.75,324.00,321.902174251143114871,32149,86,10348833.00,,,6.25,5.00
9-December-1997,316.50,320.00,313.50,319.25,317.805734347571679344,13672,84,4345040.00,,,6.50,2.75
8-December-1997,318.00,318.00,314.00,315.00,315.357472199620287496,14748,63,4650892.00,,,4.00,-3.00
5-December-1997,326.00,326.00,315.25,318.00,319.479433668167648077,23096,131,7378697.00,,,10.75,-8.00
4-December-1997,328.50,329.00,318.00,324.00,325.104404236987481627,39462,158,12829270.00,,,11.00,-4.50
3-December-1997,337.00,342.50,328.00,328.25,335.680740878977325744,107170,109,35974905.00,,,14.50,-8.75
2-December-1997,339.75,339.75,335.75,337.25,338.344046953605366126,10734,51,3631785.00,,,4.00,-2.50
1-December-1997,330.00,339.50,330.00,339.00,336.947313658721150208,10572,77,3562207.00,,,9.50,9.00
28-November-1997,339.75,342.00,333.00,336.50,337.336634540429452200,56444,159,19040629.00,,,9.00,-3.25
27-November-1997,339.00,343.00,337.25,340.00,341.460545258232859456,22228,116,7589985.00,,,5.75,1.00
26-November-1997,342.00,345.00,334.50,335.50,340.100110943015632879,49575,114,16860463.00,,,10.50,-6.50
25-November-1997,328.00,345.00,328.00,343.50,346.571024578027835356,67540,182,23407407.00,,,17.00,15.50
24-November-1997,335.00,335.00,325.00,325.75,330.735534623744953938,19322,133,6390472.00,,,10.00,-9.25
21-November-1997,319.00,340.00,319.00,337.75,329.241802800466744457,34280,269,11286409.00,,,21.00,18.75
20-November-1997,330.00,330.00,319.00,320.00,321.284887684352293700,240572,199,77292148.00,,,11.00,-10.00
19-November-1997,340.50,340.50,325.00,333.50,329.873214706323205070,140103,311,46216227.00,,,15.50,-7.00
18-November-1997,357.00,359.00,338.00,345.25,342.271803589170392449,128832,474,44095561.00,,,21.00,-11.75
17-November-1997,355.00,360.00,351.50,354.50,354.827984595635430038,9348,86,3316932.00,,,8.50,-0.50
14-November-1997,353.00,360.00,350.00,358.50,353.198653631763999656,23322,115,8237299.00,,,10.00,5.50
13-November-1997,351.00,359.00,350.25,355.25,355.528033186503015010,23383,157,8313312.00,,,8.75,4.25
12-November-1997,345.50,357.75,345.50,355.00,353.860790081949989493,9518,71,3368047.00,,,12.25,9.50
11-November-1997,357.75,358.75,353.75,354.25,355.946246776163974480,7367,82,2622256.00,,,5.00,-3.50
10-November-1997,350.00,360.00,345.50,358.00,352.546681327469012395,10004,55,3526877.00,,,14.50,8.00
7-November-1997,351.00,353.00,347.50,352.00,351.172329674159261195,11478,92,4030756.00,,,5.50,1.00
6-November-1997,350.00,352.25,345.00,351.75,349.828119014174434938,7831,67,2739504.00,,,7.25,1.75
5-November-1997,361.00,361.75,353.00,357.25,355.703443737661767931,31913,39,11351564.00,,,8.75,-3.75
4-November-1997,363.50,366.00,360.00,360.25,360.347986443381180223,20064,71,7230022.00,,,6.00,-3.25
3-November-1997,362.00,363.25,354.00,363.25,367.248901477620298970,185704,79,68199590.00,,,9.25,1.25
30-October-1997,364.00,365.00,353.00,361.50,359.954871794871794871,1950,30,701912.00,,,12.00,-2.50
27-October-1997,366.00,375.50,366.00,371.25,369.132793349674944047,9383,78,3463573.00,,,9.50,5.25
24-October-1997,352.00,368.50,352.00,362.00,360.485343893853235851,29544,171,10650179.00,,,16.50,10.00
23-October-1997,377.00,377.00,348.25,355.25,358.915613993029302745,54227,204,19462917.00,,,28.75,-21.75
22-October-1997,374.75,375.25,370.25,374.75,375.714936261365849274,133514,83,50163204.00,,,5.00,0.00
21-October-1997,360.01,378.50,360.01,370.00,373.909482187789696728,15102,107,5646781.00,,,18.49,9.99
20-October-1997,384.00,384.00,375.00,375.00,378.505280751901555157,41282,131,15625455.00,,,9.00,-9.00
17-October-1997,382.00,386.00,372.50,375.25,379.775749674054758800,24544,166,9321216.00,,,13.50,-6.75
16-October-1997,382.50,386.50,382.00,383.50,385.624884792626728110,37975,82,14644105.00,,,4.50,1.00
15-October-1997,382.00,383.00,379.00,381.50,381.578582784465137406,8806,46,3360181.00,,,4.00,-0.50
14-October-1997,385.00,386.00,380.00,381.00,385.538585472419442927,36620,78,14118423.00,,,6.00,-4.00
13-October-1997,404.00,404.00,388.00,388.00,391.677575243747350572,23590,97,9239674.00,,,16.00,-16.00
10-October-1997,381.75,391.00,378.75,391.00,387.479508196721311475,44896,147,17396280.00,,,12.25,9.25
9-October-1997,375.00,387.75,375.00,382.25,383.761152152294359994,84468,184,32415537.00,,,12.75,7.25
8-October-1997,381.00,385.00,380.00,383.00,382.585559762033531638,18490,119,7074007.00,,,5.00,2.00
7-October-1997,372.75,379.00,370.00,378.25,374.278070739549839228,7775,104,2910012.00,,,9.00,5.50
6-October-1997,370.00,378.00,365.00,370.75,370.609635091904787724,36886,139,13670307.00,,,13.00,0.75
3-October-1997,390.00,390.00,356.00,372.75,375.279791381308608155,37964,189,14247122.00,,,34.00,-17.25
1-October-1997,389.00,390.00,386.00,390.00,388.955067567567567567,2960,44,1151307.00,,,4.00,1.00
30-September-1997,402.50,402.50,388.00,390.00,393.612919091728830231,12199,95,4801684.00,,,14.50,-12.50
29-September-1997,415.00,415.00,397.00,412.00,403.981701984527413387,14865,95,6005188.00,,,18.00,-3.00
26-September-1997,400.00,416.50,400.00,410.00,412.086725031266750044,27985,129,11532247.00,,,16.50,10.00
25-September-1997,399.00,412.50,398.25,408.75,405.736371221571429751,121049,109,49113982.00,,,14.25,9.75
24-September-1997,395.00,402.00,393.75,400.25,397.199791728652186849,6722,84,2669977.00,,,8.25,5.25
23-September-1997,389.75,395.00,385.00,393.00,389.287956831003188619,8154,92,3174254.00,,,10.00,3.25
22-September-1997,395.00,395.00,385.00,385.50,387.123440511208033269,9859,83,3816650.00,,,10.00,-9.50
19-September-1997,399.00,400.00,393.50,396.75,396.011872146118721461,6570,84,2601798.00,,,6.50,-2.25
18-September-1997,410.00,410.00,392.00,397.50,399.855188765274484771,10966,98,4384812.00,,,18.00,-12.50
17-September-1997,414.00,415.25,409.00,410.50,410.171987315010570824,9460,111,3880227.00,,,6.25,-3.50
16-September-1997,414.00,417.00,410.25,414.75,414.028315451830549717,9041,80,3743230.00,,,6.75,0.75
15-September-1997,415.00,418.50,412.00,414.50,414.373857404021937842,4376,63,1813300.00,,,6.50,-0.50
12-September-1997,418.75,420.00,413.00,419.50,417.588299319727891156,33075,207,13811733.00,,,7.00,0.75
11-September-1997,419.00,422.00,415.00,420.00,419.573046113368883459,42569,163,17860805.00,,,7.00,1.00
10-September-1997,405.25,425.75,405.00,416.50,415.432307141578664757,111740,397,46420406.00,,,20.75,11.25
9-September-1997,400.00,408.00,398.00,398.00,402.962637973477328674,50372,320,20298034.00,,,10.00,-2.00
8-September-1997,385.00,399.00,381.00,398.00,393.228327340189184856,43661,238,17168742.00,,,18.00,13.00
5-September-1997,370.50,382.00,368.00,380.00,370.804155034214401364,150083,182,55651400.00,,,14.00,9.50
4-September-1997,376.00,378.50,369.50,370.00,372.347705146036161335,16537,116,6157514.00,,,9.00,-6.00
3-September-1997,385.00,395.00,375.00,380.50,387.052847490347490347,24864,145,9623682.00,,,20.00,-4.50
2-September-1997,408.00,408.00,373.25,376.00,401.310281079951452018,124413,195,49928216.00,,,34.75,-32.00
1-September-1997,401.00,413.00,401.00,409.75,404.677949709864603481,7238,70,2929059.00,,,12.00,8.75
29-August-1997,414.75,417.00,395.25,401.50,405.414307878604404752,52852,158,21426957.00,,,21.75,-13.25
28-August-1997,430.00,432.00,415.75,416.50,422.635478960530607806,18394,137,7773957.00,,,16.25,-13.50
27-August-1997,433.75,436.00,430.00,431.50,434.101629696695337256,13254,101,5753583.00,,,6.00,-2.25
26-August-1997,434.00,434.00,424.50,428.25,427.645827538247566063,14380,105,6149547.00,,,9.50,-5.75
22-August-1997,448.75,457.00,430.50,431.75,442.789176041349954393,32890,257,14563336.00,,,26.50,-17.00
21-August-1997,460.00,460.00,448.25,452.75,455.534827824556993841,63656,108,28997525.00,,,11.75,-7.25
20-August-1997,459.50,463.00,454.25,459.00,457.833510864933958244,9388,105,4298141.00,,,8.75,-0.50
19-August-1997,465.00,465.50,457.00,464.75,461.887644309217387037,81509,206,37648000.00,,,8.50,-0.25
14-August-1997,480.00,482.00,465.00,473.00,472.997121522044507972,202885,255,95964021.00,,,17.00,-7.00
13-August-1997,488.00,488.00,481.00,482.00,482.718162839248434237,20118,203,9711324.00,,,7.00,-6.00
12-August-1997,488.00,495.00,482.75,494.50,488.655448009302477931,61059,327,29836813.00,,,12.25,6.50
11-August-1997,485.00,489.75,480.25,488.75,485.237421155897341357,75941,296,36849415.00,,,9.50,3.75
8-August-1997,481.75,482.00,475.00,481.00,479.187106376027732907,55097,248,26401772.00,,,7.00,-0.75
7-August-1997,489.00,489.00,475.00,475.00,479.503807799166501289,80624,262,38659515.00,,,14.00,-14.00
6-August-1997,472.50,500.00,470.00,484.25,482.920230599688417606,139289,587,67265476.00,,,30.00,11.75
5-August-1997,467.00,472.00,462.00,470.00,467.798426408962627212,70158,311,32819802.00,,,10.00,3.00
4-August-1997,443.00,463.00,439.00,459.50,449.736915440215971436,22966,189,10328658.00,,,24.00,16.50
1-August-1997,441.00,441.50,436.75,437.75,439.898462289480107395,20485,140,9011320.00,,,4.75,-3.25
31-July-1997,440.00,444.50,437.75,440.00,441.228209724400627380,8926,114,3938403.00,,,6.75,0.00
30-July-1997,440.00,444.00,438.00,440.75,440.964524614806463735,13305,128,5867033.00,,,6.00,0.75
29-July-1997,443.00,445.00,436.00,440.50,439.624771409974273936,32263,284,14183614.00,,,9.00,-2.50
28-July-1997,448.00,453.00,435.00,436.00,444.133440009143640883,34997,223,15543338.00,,,18.00,-12.00
25-July-1997,462.00,464.50,450.00,450.25,458.184997901003701866,52406,368,24011643.00,,,14.50,-11.75
24-July-1997,466.00,471.00,459.00,459.75,465.019895770349255708,34731,250,16150606.00,,,12.00,-6.25
23-July-1997,462.50,475.00,460.00,462.75,468.619747622651442861,121564,561,56967291.00,,,15.00,0.25
22-July-1997,466.00,466.50,460.00,464.00,462.673887162809605389,34439,290,15934026.00,,,6.50,-2.00
21-July-1997,480.00,480.00,458.00,465.00,464.232954479085142917,85609,557,39742519.00,,,22.00,-15.00
18-July-1997,442.00,462.00,442.00,458.00,452.656527343713774332,215662,1064,97620812.00,,,20.00,16.00
17-July-1997,438.00,442.00,436.25,441.00,438.990018023014002495,28852,231,12665740.00,,,5.75,3.00
16-July-1997,443.00,446.75,440.00,440.00,443.238643028777931243,52853,346,23426492.00,,,6.75,-3.00
15-July-1997,434.50,443.75,432.00,440.75,437.886443627924966157,103420,509,45286216.00,,,11.75,6.25
14-July-1997,438.00,439.75,430.00,432.00,433.634242232086239695,15770,116,6838412.00,,,9.75,-6.00
11-July-1997,446.75,446.75,440.00,440.50,442.466558500090138813,27735,201,12271810.00,,,6.75,-6.25
10-July-1997,449.25,459.00,440.00,445.00,450.809136195562859490,77888,573,35112622.00,,,19.00,-4.25
9-July-1997,440.00,448.00,439.25,445.75,443.493881758826253903,66931,514,29683489.00,,,8.75,5.75
8-July-1997,436.50,441.00,436.50,439.00,438.725600970652915750,26374,193,11570949.00,,,4.50,2.50
7-July-1997,435.00,442.00,434.00,434.75,438.927491292158695098,23542,215,10333231.00,,,8.00,-0.25
