Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-August-2007,840.10,872.00,840.00,868.20,862.641506769948342932,205393,5596,177180527.00,73421,35.75,32.00,28.10
30-August-2007,842.00,848.95,830.00,833.75,839.952568970900776583,99281,2628,83391331.00,38153,38.43,18.95,-8.25
29-August-2007,811.40,838.00,811.40,833.90,830.264306442251886244,129225,2931,107290905.00,50906,39.39,26.60,22.50
28-August-2007,842.00,844.00,821.15,832.45,831.104570223237827386,56890,2302,47281539.00,10423,18.32,22.85,-9.55
27-August-2007,801.15,850.00,801.15,830.70,819.771023389078295173,117619,4031,96420648.00,39993,34.00,48.85,29.55
24-August-2007,781.90,801.90,767.00,790.20,792.093566982843756459,304787,3784,241419822.00,215321,70.65,34.90,8.30
23-August-2007,799.00,799.00,765.20,777.10,774.224417100015023820,206339,2953,159752692.00,133906,64.90,33.80,-21.90
22-August-2007,770.00,787.50,749.10,766.70,767.537962946399289219,167703,3524,128718419.00,75819,45.21,38.40,-3.30
21-August-2007,792.80,794.80,760.00,767.95,774.430596313558509312,52137,2089,40376488.00,17360,33.30,34.80,-24.85
20-August-2007,810.00,812.75,780.00,782.20,790.879262889709719337,97733,2332,77295003.00,47768,48.88,32.75,-27.80
17-August-2007,794.00,794.00,720.00,780.05,761.570204419762869145,305401,5577,232584302.00,163037,53.38,74.00,-13.95
16-August-2007,817.00,817.00,782.05,791.15,795.157693462286437735,76617,2590,60922597.00,30548,39.87,34.95,-25.85
14-August-2007,833.85,834.00,818.00,822.20,824.415499584832549128,72260,1584,59572264.00,40218,55.66,16.00,-11.65
13-August-2007,820.00,834.90,813.00,830.25,823.692794272370345659,77938,2596,64196969.00,16637,21.35,21.90,10.25
10-August-2007,819.70,819.70,795.00,810.25,805.874853807502382396,184688,3493,148835415.00,99956,54.12,24.70,-9.45
9-August-2007,841.00,869.00,821.00,828.80,851.161310751104565537,203700,4829,173381559.00,61177,30.03,48.00,-12.20
8-August-2007,834.00,840.00,826.10,837.40,832.551115723923196678,119474,1829,99468212.00,80138,67.08,13.90,3.40
7-August-2007,834.80,844.90,821.05,824.70,828.502737287727906864,103935,2288,86110432.00,40689,39.15,23.85,-10.10
6-August-2007,836.00,838.80,819.05,825.20,826.240976979225154407,89050,2151,73576759.00,42834,48.10,19.75,-10.80
3-August-2007,834.85,856.90,830.05,850.25,848.711092652722192856,158916,4418,134873772.00,35998,22.65,26.85,15.40
2-August-2007,825.00,840.50,820.00,836.30,834.537139848760409686,83576,2592,69747276.00,26515,31.73,20.50,11.30
1-August-2007,835.00,835.00,815.00,821.00,822.581248379905645704,192890,3185,158667697.00,107122,55.54,20.00,-14.00
31-July-2007,847.35,854.00,826.15,843.15,838.903633025358177809,135617,3290,113769594.00,43627,32.17,27.85,-4.20
30-July-2007,829.65,850.00,821.20,847.35,841.613676680643229046,173624,4110,146124333.00,56906,32.78,28.80,17.70
27-July-2007,830.00,844.00,823.50,829.65,833.156355151147021412,332557,6130,277071978.00,115728,34.80,20.50,-0.35
26-July-2007,815.00,857.90,814.15,841.00,845.845601693544496689,704794,11697,596146905.00,231344,32.82,43.75,26.00
25-July-2007,820.00,830.00,807.10,809.60,814.788878645873345112,78102,1855,63636641.00,24105,30.86,22.90,-10.40
24-July-2007,841.80,841.80,815.00,819.15,825.893866622501932207,72456,1822,59840966.00,20317,28.04,26.80,-22.65
23-July-2007,820.00,839.70,805.50,833.65,831.470214157792576864,93249,2200,77533766.00,37971,40.72,34.20,13.65
20-July-2007,830.00,837.90,820.10,828.00,827.810090041580663495,66858,1722,55345727.00,23044,34.47,17.80,-2.00
19-July-2007,819.00,830.25,813.00,826.65,823.291499988164840106,84494,1861,69563192.00,29529,34.95,17.25,7.65
18-July-2007,823.05,829.90,809.00,821.95,817.695369976287468839,65788,1988,53794543.00,20156,30.64,20.90,-1.10
17-July-2007,836.90,838.00,821.00,827.10,829.738222331718266677,109593,2031,90933501.00,61136,55.78,17.00,-9.80
16-July-2007,825.00,843.60,744.00,827.95,830.195836228589161511,148231,3317,123060759.00,47406,31.98,99.60,2.95
13-July-2007,835.90,837.70,824.00,833.05,832.166572764662797904,106494,3341,88620747.00,26998,25.35,13.70,-2.85
12-July-2007,810.00,832.40,805.25,827.70,819.496279622334771462,159930,3675,131062040.00,83928,52.48,27.15,17.70
11-July-2007,814.00,815.00,796.50,805.95,805.747875268426942503,66126,2264,53280884.00,16597,25.10,18.50,-8.05
10-July-2007,800.00,818.80,792.00,813.00,805.560804142978158540,114507,3658,92242351.00,35889,31.34,26.80,13.00
9-July-2007,798.25,802.70,790.30,794.10,795.966125713398299491,51514,1843,41003399.00,10100,19.61,12.40,-4.15
6-July-2007,805.00,808.00,790.00,795.85,799.362754267009586158,59878,1809,47864243.00,18812,31.42,18.00,-9.15
5-July-2007,799.00,810.00,794.00,805.20,803.357576188267680016,267364,4934,214788895.00,133262,49.84,16.00,6.20
4-July-2007,790.00,794.90,775.20,791.20,788.107750132226010825,88863,2721,70033619.00,31502,35.45,19.70,1.20
3-July-2007,784.00,786.00,778.00,784.10,782.242358783016088987,142582,3115,111533680.00,87785,61.57,8.00,0.10
2-July-2007,746.90,788.40,742.55,771.35,773.611581421056189336,251489,4228,194554803.00,136061,54.10,45.85,24.45
29-June-2007,755.00,755.00,740.00,743.10,743.697376352861528188,107827,2111,80190657.00,58613,54.36,15.00,-11.90
28-June-2007,755.50,760.40,739.20,749.90,744.720151159227862322,254566,2349,189580430.00,182970,71.88,21.20,-5.60
27-June-2007,752.00,757.50,748.20,751.80,753.912725247623214925,50278,1269,37905224.00,23807,47.35,9.30,-0.20
26-June-2007,756.00,759.90,746.05,757.15,755.686921119592875318,29475,1206,22273872.00,8018,27.20,13.85,1.15
25-June-2007,760.00,762.40,751.75,753.25,755.109575965829097764,41907,1503,31644377.00,9277,22.14,10.65,-6.75
22-June-2007,764.80,765.00,750.75,761.95,757.854486804558586341,56421,1880,42758908.00,17831,31.60,14.25,-2.85
21-June-2007,756.00,770.00,756.00,761.40,762.855973777416019534,272742,2216,208062864.00,181748,66.64,14.00,5.40
20-June-2007,758.00,772.50,755.00,768.60,762.745470469584911001,113036,3189,86217697.00,40762,36.06,17.50,10.60
19-June-2007,743.05,753.30,735.50,751.15,747.112120254469008917,72779,2308,54374073.00,20415,28.05,17.80,8.10
18-June-2007,746.50,749.80,738.10,742.95,742.783498946100572116,59778,1984,44402112.00,17627,29.49,11.70,-3.55
15-June-2007,732.00,746.45,732.00,740.50,741.326368556667090991,227813,3665,168883784.00,130405,57.24,14.45,8.50
14-June-2007,724.70,732.75,723.50,728.70,728.880213396561944279,84350,2338,61481046.00,18762,22.24,9.25,4.00
13-June-2007,721.00,734.50,713.00,720.45,722.981571645463588293,248313,5146,179525723.00,100038,40.29,21.50,-0.55
12-June-2007,736.20,738.00,715.00,719.40,727.253156771566224640,214618,3672,156081618.00,103917,48.42,23.00,-16.80
11-June-2007,740.00,750.00,728.30,733.90,736.361904632688641806,147409,4200,108546372.00,56319,38.21,21.70,-6.10
8-June-2007,760.00,760.00,730.00,736.65,741.129200217546686414,737313,5065,546444194.00,611149,82.89,30.00,-23.35
7-June-2007,775.00,783.90,757.80,760.65,771.127273602486607664,145419,3624,112136557.00,50058,34.42,26.10,-14.35
6-June-2007,801.50,804.90,771.10,777.00,792.838057871901159696,495992,3813,393241334.00,420493,84.78,33.80,-24.50
5-June-2007,806.00,809.90,795.25,799.75,800.804003550406428104,128436,2135,102852063.00,79095,61.58,14.65,-6.25
4-June-2007,814.70,821.00,805.00,806.40,811.035729253981559094,47720,1757,38702625.00,9332,19.56,16.00,-8.30
1-June-2007,823.50,830.50,808.00,810.90,818.048665757842424119,786364,2868,643284021.00,682699,86.82,22.50,-12.60
31-May-2007,804.10,824.80,804.10,817.65,812.425494623323332611,96993,2454,78799586.00,30277,31.22,20.70,13.55
30-May-2007,822.00,827.00,801.10,802.90,810.622132784290192751,96653,2437,78349061.00,38089,39.41,25.90,-19.10
29-May-2007,829.00,832.00,815.00,820.15,821.217771246522480481,89144,2141,73206637.00,38469,43.15,17.00,-8.85
28-May-2007,819.50,829.90,814.00,825.00,824.180799402316025401,88341,2516,72808956.00,29656,33.57,15.90,5.50
25-May-2007,809.00,819.95,795.60,809.85,810.736943506988892768,77337,2325,62699963.00,24781,32.04,24.35,0.85
24-May-2007,813.00,818.50,806.20,810.95,812.794756554307116104,49395,1984,40147997.00,5296,10.72,12.30,-2.05
23-May-2007,838.50,838.50,811.00,815.10,825.708380465596938846,71607,2252,59126500.00,22741,31.76,27.50,-23.40
22-May-2007,824.00,843.85,823.05,829.90,835.580849956312394266,215164,5461,179786918.00,39526,18.37,20.80,5.90
21-May-2007,808.80,824.40,808.00,820.40,816.386338561545801526,134144,3307,109513329.00,38608,28.78,16.40,11.60
18-May-2007,816.00,825.00,797.00,807.65,814.217074823917720213,135732,3371,110515312.00,55658,41.01,28.00,-8.35
17-May-2007,804.90,820.90,804.90,815.30,816.164167916041979010,133400,3584,108876300.00,28344,21.25,16.00,10.40
16-May-2007,808.00,809.80,792.40,802.45,801.230078105891369217,61327,1952,49137037.00,21155,34.50,17.40,-5.55
15-May-2007,804.00,809.80,800.25,806.25,805.498860607399837032,72407,2016,58323756.00,27556,38.06,9.55,2.25
14-May-2007,805.00,808.90,800.00,803.80,804.272673152119498301,73909,1878,59442989.00,26333,35.63,8.90,-1.20
11-May-2007,801.00,806.00,780.00,795.30,794.232789919555777034,154517,4748,122722468.00,22109,14.31,26.00,-5.70
10-May-2007,807.00,819.90,790.20,794.65,805.872721853441049173,161041,4718,129778549.00,42619,26.46,29.70,-12.35
9-May-2007,800.00,814.70,791.30,802.85,804.233464188123003502,259830,7165,208963981.00,27617,10.63,23.40,2.85
8-May-2007,807.25,814.40,795.00,800.45,807.905590080085656203,138227,2138,111674366.00,76316,55.21,19.40,-6.80
7-May-2007,812.00,822.85,802.00,805.20,813.140584972488917600,89782,3080,73005388.00,9971,11.11,20.85,-6.80
4-May-2007,820.00,828.00,803.15,806.45,811.571781137704251135,73745,2549,59849361.00,9694,13.15,24.85,-13.55
3-May-2007,807.00,837.85,807.00,814.45,817.865934205010164289,126423,3453,103397065.00,37811,29.91,30.85,7.45
30-April-2007,797.00,805.00,791.20,803.10,799.596122612284996712,126219,3296,100924223.00,27485,21.78,13.80,6.10
27-April-2007,800.00,810.05,788.20,795.00,801.749010311935293430,333691,8206,267536429.00,31332,9.39,21.85,-5.00
26-April-2007,799.00,809.80,786.10,796.85,796.274403183900674992,302522,5164,240890525.00,113990,37.68,23.70,-2.15
25-April-2007,791.00,815.00,785.00,789.10,795.250516919101401200,493791,7862,392687548.00,180372,36.53,30.00,-1.90
24-April-2007,760.00,811.00,757.00,794.40,790.388144032596410115,859972,14114,679711673.00,351913,40.92,54.00,34.40
23-April-2007,785.00,792.00,765.25,767.40,777.426119359618793038,137668,3782,107026699.00,25505,18.53,26.75,-17.60
20-April-2007,782.15,792.00,770.00,776.30,780.757338870338673924,178195,3919,139127054.00,45788,25.70,22.00,-5.85
19-April-2007,760.15,781.00,752.10,774.80,766.492196171468550597,190099,3709,145709400.00,80407,42.30,28.90,14.65
18-April-2007,762.50,774.75,760.00,767.85,767.494689283011781340,181049,3239,138954146.00,56484,31.20,14.75,5.35
17-April-2007,780.00,784.40,760.00,761.65,770.644853514054983242,161722,3987,124630227.00,48388,29.92,24.40,-18.35
16-April-2007,782.00,785.95,775.00,777.35,780.494272812859583667,114716,2728,89535181.00,50335,43.88,10.95,-4.65
13-April-2007,769.00,776.80,759.20,772.45,770.411542315142609044,149710,3638,115338312.00,41422,27.67,17.60,3.45
12-April-2007,755.00,774.90,755.00,759.80,763.586816249155309440,167221,4090,127687751.00,47149,28.20,19.90,4.80
11-April-2007,790.00,794.00,779.05,782.20,783.702813200985066231,145777,4687,114245845.00,14875,10.20,14.95,-7.80
10-April-2007,792.80,800.00,785.00,786.15,790.400992136559582349,184652,5242,145949124.00,37320,20.21,15.00,-6.65
9-April-2007,760.00,795.00,758.00,790.25,779.566427511133102424,250604,6065,195362465.00,97909,39.07,37.00,30.25
5-April-2007,750.00,762.50,738.00,755.70,753.950131982592566169,196238,5429,147953666.00,42341,21.58,24.50,5.70
4-April-2007,764.00,769.00,743.00,745.45,754.143369055343013326,268182,6627,202247677.00,64048,23.88,26.00,-18.55
3-April-2007,756.35,766.00,748.50,755.95,757.402068355845607831,307684,8548,233040498.00,55495,18.04,17.50,-0.40
2-April-2007,800.00,800.00,750.00,753.40,769.850024075878209650,446505,11220,343741885.00,109076,24.43,50.00,-46.60
30-March-2007,809.00,830.00,803.40,819.70,818.629669512741743284,182942,5367,149761749.00,46446,25.39,26.60,10.70
29-March-2007,791.10,820.55,791.10,810.75,811.501869691976169349,220892,5683,179254271.00,36623,16.58,29.45,19.65
28-March-2007,807.75,812.00,795.20,798.70,802.268159342572602548,172308,3768,138237222.00,66708,38.71,16.80,-9.05
26-March-2007,843.80,844.00,813.25,818.90,826.620402893028379488,221498,4878,183094766.00,57943,26.16,30.75,-24.90
23-March-2007,832.00,843.50,817.00,839.75,834.692575940389036539,490648,6213,409540243.00,258689,52.72,26.50,7.75
22-March-2007,810.00,837.70,797.00,831.10,825.560388199563160230,347038,7343,286500826.00,82699,23.83,40.70,21.10
21-March-2007,795.00,795.00,782.10,791.90,790.330584623658323436,223135,3068,176350415.00,126559,56.72,12.90,-3.10
20-March-2007,798.00,801.80,781.10,789.45,789.538083181293517518,268570,5574,212046243.00,84155,31.33,20.70,-8.55
19-March-2007,782.00,794.00,761.60,789.55,782.827519178583200509,442942,7036,346747187.00,145525,32.85,32.40,7.55
16-March-2007,793.00,803.90,770.00,779.40,786.445398542586448778,271577,5669,213580482.00,88357,32.53,33.90,-13.60
15-March-2007,799.00,805.90,791.25,797.30,798.258460613349368610,249450,4071,199125573.00,117346,47.04,14.65,-1.70
14-March-2007,785.55,810.00,768.40,791.20,789.610260009928525293,374678,6692,295849593.00,149535,39.91,41.60,5.65
13-March-2007,798.00,808.00,790.60,803.80,800.104343589800369808,180634,3847,144526048.00,54572,30.21,17.40,5.80
12-March-2007,799.00,806.90,788.00,797.25,798.011180919210628334,162509,3611,129683999.00,55823,34.35,18.90,-1.75
9-March-2007,801.00,815.00,780.10,787.60,792.707491829629234209,337194,5473,267296210.00,142512,42.26,34.90,-13.40
8-March-2007,776.55,799.70,758.00,793.40,781.266752462417300227,336458,5676,262863449.00,126902,37.72,41.70,16.85
7-March-2007,800.00,803.00,755.20,776.55,778.711772568650142189,222942,4772,173607560.00,70605,31.67,47.80,-23.45
6-March-2007,790.05,823.70,781.00,789.65,797.267579624605765179,253973,5947,202484439.00,56150,22.11,42.70,-0.40
5-March-2007,820.00,822.00,769.00,779.25,790.239908991045788065,306783,4744,242432170.00,155216,50.59,53.00,-40.75
2-March-2007,842.00,851.50,829.00,833.95,841.396563400015567836,256940,3966,216188433.00,98518,38.34,22.50,-8.05
1-March-2007,841.00,870.00,831.00,840.60,849.549901702153556318,377933,5128,321072943.00,134774,35.66,39.00,-0.40
28-February-2007,865.10,874.00,830.00,839.70,854.926908641225348751,276558,6076,236436876.00,84307,30.48,44.00,-25.40
27-February-2007,879.00,893.50,870.00,887.65,883.030088076473646551,194263,3918,171540074.00,59523,30.64,23.50,8.65
26-February-2007,870.00,891.90,848.00,874.30,863.299019703758780597,306642,4763,264723738.00,127173,41.47,43.90,4.30
23-February-2007,875.00,895.00,851.00,863.30,864.231957384332410939,183219,4735,158343715.00,37274,20.34,44.00,-11.70
22-February-2007,910.00,912.00,870.55,879.20,902.125697511476915489,677229,3601,610945684.00,541250,79.92,41.45,-30.80
21-February-2007,900.00,910.00,890.00,900.60,899.743775376665212576,476816,3156,429012228.00,365091,76.57,20.00,0.60
20-February-2007,920.00,920.00,890.30,894.00,899.074573607461225331,232884,3504,209380083.00,83788,35.98,29.70,-26.00
19-February-2007,900.00,923.75,896.00,914.10,913.759317808073842236,188510,3528,172252769.00,70893,37.61,27.75,14.10
15-February-2007,880.00,896.00,871.00,892.10,878.368799839174428734,596920,3626,524315904.00,471177,78.93,25.00,12.10
14-February-2007,891.55,891.55,839.00,857.40,852.359207266721717588,387520,6359,330306240.00,213550,55.11,52.55,-34.15
13-February-2007,900.00,924.00,880.00,890.95,911.195639200011103246,288204,3529,262610228.00,158175,54.88,44.00,-9.05
12-February-2007,941.70,945.00,909.05,912.30,920.125316325154493602,126057,2611,115988237.00,44397,35.22,35.95,-29.40
9-February-2007,964.00,964.00,938.00,941.35,946.871131607134839748,155911,2952,147627625.00,65489,42.00,26.00,-22.65
8-February-2007,955.00,970.00,944.00,963.15,956.506968511963229979,215828,3351,206440986.00,109755,50.85,26.00,8.15
7-February-2007,958.80,958.80,943.30,950.95,948.040666864507376632,94352,1859,89449533.00,47008,49.82,15.50,-7.85
6-February-2007,968.00,969.00,946.50,952.30,960.087192407974786891,113909,3199,109362572.00,13823,12.14,22.50,-15.70
5-February-2007,945.00,965.00,936.00,963.35,956.656786578843663795,177630,3969,169930945.00,59277,33.37,29.00,18.35
2-February-2007,948.00,949.90,941.50,944.70,945.312412418987563496,91344,2306,86348617.00,26046,28.51,8.40,-3.30
1-February-2007,938.45,948.00,929.05,939.30,941.100695246697053078,142827,2920,134414589.00,42889,30.03,18.95,0.85
31-January-2007,941.00,943.00,925.00,936.60,935.014941605595154435,119532,2952,111764206.00,29717,24.86,18.00,-4.40
29-January-2007,941.00,943.80,925.00,936.95,935.852495083929436575,175445,2818,164190641.00,80600,45.94,18.80,-4.05
25-January-2007,935.00,954.90,928.00,944.50,942.883418418009135407,171202,4739,161423527.00,40067,23.40,26.90,9.50
24-January-2007,925.00,934.50,915.05,931.90,925.891033443459108560,172530,4875,159743980.00,20985,12.16,19.45,6.90
23-January-2007,938.60,942.00,915.50,919.35,930.226673756125944912,199357,4797,185447199.00,44293,22.22,26.50,-19.25
22-January-2007,925.00,943.90,893.90,938.60,923.060602579951075775,879319,15197,811664726.00,198082,22.53,50.00,13.60
19-January-2007,925.00,925.00,904.20,910.85,911.712000620759987584,180424,3516,164494726.00,54380,30.14,20.80,-14.15
18-January-2007,905.10,929.00,905.10,918.25,917.690338603270181961,144151,3244,132285980.00,48586,33.70,23.90,13.15
17-January-2007,920.00,922.90,905.10,907.75,914.614783606418047267,164723,3916,150658091.00,33178,20.14,17.80,-12.25
16-January-2007,914.00,914.00,902.20,910.55,909.051969767406985288,133366,3508,121236625.00,38589,28.93,11.80,-3.45
15-January-2007,930.00,949.00,902.50,905.85,913.995328034186671343,250858,4001,229283040.00,135432,53.99,46.50,-24.15
12-January-2007,909.90,925.00,909.90,920.75,919.315485776956594769,101209,3062,93043001.00,30313,29.95,15.10,10.85
11-January-2007,880.00,908.45,880.00,905.90,899.955824778001518502,151465,3909,136311809.00,38128,25.17,28.45,25.90
10-January-2007,886.65,897.95,875.55,880.75,886.318982947511182724,160739,4703,142466027.00,26605,16.55,22.40,-5.90
9-January-2007,900.00,909.00,878.10,886.10,892.499869667829088731,283890,7472,253371788.00,81942,28.86,30.90,-13.90
8-January-2007,936.00,942.60,894.00,897.35,906.223928344555964934,393550,8489,356644427.00,150456,38.23,48.60,-38.65
5-January-2007,967.10,970.00,930.00,935.60,944.643323093603180339,332040,5021,313659369.00,163053,49.11,40.00,-31.50
4-January-2007,979.00,979.00,963.00,967.65,970.417354924020723591,92262,2849,89532646.00,15422,16.72,16.00,-11.35
