Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-January-2014,474.45,475.00,454.00,464.60,465.394562374551426312,16441,773,7651552.00,10347,62.93,21.00,-9.85
14-January-2014,457.00,471.00,456.00,469.45,463.849570883661792752,12584,929,5837083.00,6512,51.75,15.00,12.45
13-January-2014,470.00,470.00,446.05,452.75,454.296393251890634089,10314,703,4685613.00,5496,53.29,23.95,-17.25
10-January-2014,473.70,473.70,458.10,459.75,463.344583292334940470,10163,675,4708971.00,3958,38.95,15.60,-13.95
9-January-2014,470.15,477.00,467.60,468.90,471.366769363043634018,13957,675,6578866.00,4060,29.09,9.40,-1.25
8-January-2014,477.50,477.50,465.25,470.05,472.072227626459143968,8224,482,3882322.00,3405,41.40,12.25,-7.45
7-January-2014,467.00,478.90,467.00,473.85,476.143149373259052924,22976,1190,10939865.00,10371,45.14,11.90,6.85
6-January-2014,465.50,481.00,463.10,470.50,474.053203637714458676,72683,2393,34455609.00,42832,58.93,17.90,5.00
3-January-2014,465.00,468.00,456.55,460.80,461.354988063372639803,13823,739,6377310.00,6835,49.45,11.45,-4.20
2-January-2014,475.00,476.30,457.35,459.05,467.605925097820011179,17890,1005,8365470.00,9135,51.06,18.95,-15.95
1-January-2014,479.00,479.00,470.05,472.45,474.491257995735607675,7035,465,3338046.00,3620,51.46,8.95,-6.55
31-December-2013,481.40,485.00,477.00,479.70,480.873337950138504155,72200,2073,34719055.00,40071,55.50,8.00,-1.70
30-December-2013,470.10,483.45,470.10,475.90,478.456569881889763779,56896,1609,27222265.00,39759,69.88,13.35,5.80
27-December-2013,469.00,477.55,468.25,469.15,473.152829000629666276,11117,562,5260040.00,4476,40.26,9.30,0.15
26-December-2013,466.00,477.75,466.00,468.80,472.205748987854251012,12350,635,5831741.00,5174,41.89,11.75,2.80
24-December-2013,472.95,481.30,465.05,466.70,473.301424698985059572,31726,1465,15015961.00,12125,38.22,16.25,-6.25
23-December-2013,477.00,488.80,465.00,469.65,477.843816799243087920,28537,1645,13636229.00,11265,39.48,23.80,-7.35
20-December-2013,465.00,490.75,463.40,477.25,480.823055778539979080,82218,3485,39532310.00,23141,28.15,27.35,12.25
19-December-2013,471.00,479.40,459.00,464.65,470.161353467561521252,39336,2118,18494267.00,11586,29.45,20.40,-6.35
18-December-2013,442.00,463.20,438.35,461.35,456.282571188204930772,70131,3203,31999553.00,23412,33.38,24.85,19.35
17-December-2013,427.00,456.40,424.65,440.50,445.887580258373946004,51708,2777,23055955.00,11480,22.20,31.75,13.50
16-December-2013,436.95,436.95,418.00,420.90,424.189878275285124410,65147,929,27634698.00,57396,88.10,18.95,-16.05
13-December-2013,445.00,447.00,425.00,427.90,436.990660086775080316,30193,2393,13194059.00,15685,51.95,22.00,-17.10
12-December-2013,444.90,448.00,441.30,446.45,446.021691658174406754,6869,437,3063723.00,3785,55.10,6.70,1.55
11-December-2013,441.60,450.00,438.00,444.90,445.205071017725085103,17038,820,7585404.00,7697,45.18,12.00,3.30
10-December-2013,451.30,451.30,440.00,440.80,443.135916666666666666,12000,651,5317631.00,5737,47.81,11.30,-10.50
9-December-2013,458.00,465.00,445.25,449.80,457.107945102664450758,37306,2185,17052869.00,16109,43.18,19.75,-8.20
6-December-2013,448.90,459.00,444.75,449.35,453.056227057032858805,22338,1734,10120370.00,8153,36.50,14.25,0.45
5-December-2013,449.00,458.50,436.10,446.85,450.546726786907147628,29940,1586,13489369.00,9276,30.98,22.40,-2.15
4-December-2013,447.65,454.50,441.15,446.05,449.477846830278817088,94614,782,42526897.00,84781,89.61,13.35,-1.60
3-December-2013,450.50,456.10,446.00,447.80,450.840708791379900968,32111,1823,14476946.00,14177,44.15,10.10,-2.70
2-December-2013,433.45,459.00,432.00,449.20,453.933450650404273581,255149,3179,115820666.00,218304,85.56,27.00,15.75
29-November-2013,426.50,443.00,424.30,431.75,434.929054471616491568,56635,2296,24632207.00,30520,53.89,18.70,5.25
28-November-2013,419.20,429.80,419.20,426.75,426.073030108904548366,9366,471,3990600.00,7292,77.86,10.60,7.55
27-November-2013,423.00,430.50,417.45,419.20,423.502800361336946702,5535,373,2344088.00,1786,32.27,13.05,-3.80
26-November-2013,429.75,431.00,417.00,418.10,421.853484602917341977,6170,431,2602836.00,2845,46.11,14.00,-11.65
25-November-2013,430.00,431.95,424.00,425.25,427.672484463837101679,7563,607,3234487.00,3328,44.00,7.95,-4.75
22-November-2013,423.90,430.00,416.00,428.40,427.194636326696464851,12305,631,5256630.00,6683,54.31,14.00,4.50
21-November-2013,427.90,434.40,415.00,418.85,425.227727846105329549,25368,1810,10787177.00,8540,33.66,19.40,-9.05
20-November-2013,414.90,431.00,414.80,424.25,423.696034691239628069,47966,2036,20323004.00,17800,37.11,16.20,9.35
19-November-2013,401.90,418.15,400.85,414.45,413.815291936596020529,242193,1680,100223167.00,219434,90.60,17.30,12.55
18-November-2013,401.00,404.60,398.00,400.75,401.953400212657759696,108155,468,43473270.00,105054,97.13,6.60,-0.25
14-November-2013,399.90,405.50,399.65,400.00,400.210126395287643914,108311,494,43347159.00,104618,96.59,5.85,0.10
13-November-2013,399.75,401.40,396.85,398.80,399.453102825441878467,7751,477,3096161.00,3815,49.22,4.55,-0.95
12-November-2013,402.45,404.45,400.00,401.60,400.061007759782278723,375526,818,150233310.00,369823,98.48,4.45,-0.85
11-November-2013,400.00,406.55,399.05,400.15,402.389851796031147952,11943,591,4805742.00,7294,61.07,7.50,0.15
8-November-2013,397.85,406.00,392.00,404.65,399.844882499784798140,23234,977,9289996.00,13186,56.75,14.00,6.80
7-November-2013,404.00,408.00,400.00,402.15,403.331976251060220525,17685,882,7132926.00,9053,51.19,8.00,-1.85
6-November-2013,410.05,411.00,401.30,403.25,404.770536749973637034,9483,1131,3838439.00,6337,66.82,9.70,-6.80
5-November-2013,412.00,414.00,405.40,408.15,409.810436755530346001,8815,746,3612479.00,4434,50.30,8.60,-3.85
3-November-2013,400.00,414.00,400.00,412.25,410.748581560283687943,25380,919,10424799.00,13836,54.52,14.00,12.25
1-November-2013,398.10,400.90,396.50,399.25,399.378755132915496001,9254,738,3695851.00,5241,56.63,4.40,1.15
31-October-2013,397.40,399.00,392.60,395.65,395.342264192379488305,9107,495,3600382.00,4975,54.63,6.40,-1.75
30-October-2013,400.10,402.95,388.00,392.95,392.299924768034773886,95704,2828,37544672.00,68986,72.08,14.95,-7.15
29-October-2013,400.00,404.00,395.25,402.35,401.394253349910208592,7239,428,2905693.00,3430,47.38,8.75,2.35
28-October-2013,406.00,408.95,400.00,401.10,402.036068024668286301,5351,444,2151295.00,3266,61.04,8.95,-4.90
25-October-2013,405.00,408.00,401.00,404.30,404.752527609270493078,6429,407,2602154.00,3418,53.17,7.00,-0.70
24-October-2013,409.95,411.00,405.20,405.35,408.737953122725287523,6869,291,2807621.00,5520,80.36,5.80,-4.60
23-October-2013,407.90,411.90,407.00,409.00,410.274665775401069518,14960,344,6137709.00,13056,87.27,4.90,1.10
22-October-2013,418.80,422.10,405.00,406.70,408.543214218978423117,90977,1016,37168036.00,77106,84.75,17.10,-12.10
21-October-2013,412.60,424.60,411.00,415.25,418.963774094352358808,13333,807,5586044.00,6550,49.13,13.60,2.65
18-October-2013,406.30,418.00,406.30,412.60,413.202565597667638483,17150,990,7086424.00,9516,55.49,11.70,6.30
17-October-2013,401.65,407.00,401.00,405.90,404.932426404995539696,4484,314,1815717.00,3036,67.71,6.00,4.25
15-October-2013,403.00,405.00,400.00,400.95,401.458570598489250435,8605,604,3454551.00,3453,40.13,5.00,-2.05
14-October-2013,401.50,407.85,400.50,401.70,403.980777670499429474,11393,1011,4602553.00,8545,75.00,7.35,0.20
11-October-2013,402.30,408.80,401.30,403.25,404.636187639612807148,13430,960,5434264.00,5765,42.93,7.50,0.95
10-October-2013,407.00,407.00,400.00,401.75,402.074111675126903553,9850,767,3960430.00,7726,78.44,7.00,-5.25
9-October-2013,400.00,405.00,397.80,400.00,400.366989193989228586,86711,776,34716222.00,80459,92.79,7.20,0.00
8-October-2013,405.00,410.00,400.10,401.25,404.461541696012782642,95129,521,38476022.00,92340,97.07,9.90,-3.75
7-October-2013,405.10,408.00,400.00,401.60,403.134938101788170563,7270,682,2930791.00,5276,72.57,8.00,-3.50
4-October-2013,411.85,414.50,404.00,405.50,408.738974285303835655,6961,474,2845232.00,3811,54.75,10.50,-6.35
3-October-2013,412.00,413.00,408.00,410.75,411.051099057950328290,7006,578,2879824.00,2630,37.54,5.00,-1.25
1-October-2013,409.90,415.00,406.10,410.85,412.102382127869661811,16204,946,6677707.00,6581,40.61,8.90,0.95
30-September-2013,407.60,410.00,399.00,405.15,400.105984101995996346,1029060,1776,411733064.00,1010602,98.21,11.00,-2.45
27-September-2013,411.75,414.80,405.60,408.65,411.112012499248843218,16641,758,6841315.00,12015,72.20,9.20,-3.10
26-September-2013,405.10,415.00,399.10,411.55,407.718425760286225402,8385,678,3418719.00,3929,46.86,15.90,6.45
25-September-2013,403.00,405.00,399.25,401.15,401.618837250397596748,5659,381,2272761.00,3401,60.10,5.75,-1.85
24-September-2013,403.00,408.00,401.00,404.75,404.753739715781600598,10696,637,4329246.00,4119,38.51,7.00,1.75
23-September-2013,416.95,416.95,401.30,403.35,405.431559329053634292,4829,475,1957829.00,3325,68.85,15.65,-13.60
20-September-2013,411.00,412.65,404.00,409.50,408.652168182417292737,7587,617,3100444.00,3120,41.12,8.65,-1.50
19-September-2013,412.90,414.20,405.00,409.40,410.263365674138507862,14945,1063,6131386.00,8389,56.13,9.20,-3.50
18-September-2013,403.45,408.45,400.40,406.25,403.896687180830168914,7637,636,3084559.00,2052,26.87,8.05,2.80
17-September-2013,407.25,413.00,403.00,407.90,407.951043684097267054,9294,636,3791497.00,3379,36.36,10.00,0.65
16-September-2013,414.55,416.00,407.60,411.55,412.164407080693860635,16891,1132,6961869.00,8419,49.84,8.40,-3.00
13-September-2013,409.00,412.00,405.50,409.10,408.769946443284811864,29128,1847,11906651.00,9533,32.73,6.50,0.10
12-September-2013,393.90,411.50,385.05,401.70,401.498721363878529568,37540,2337,15072262.00,12504,33.31,26.45,7.80
11-September-2013,390.00,394.00,389.00,389.90,391.144485998358113655,21926,957,8576234.00,11426,52.11,5.00,-0.10
10-September-2013,404.50,405.00,386.50,389.10,392.959184201671972461,38637,1797,15182764.00,15008,38.84,18.50,-15.40
6-September-2013,385.90,391.25,383.00,386.35,388.622062755030251864,7107,343,2761937.00,3054,42.97,8.25,0.45
5-September-2013,383.00,394.00,383.00,385.90,388.129214617403593781,9906,699,3844808.00,4397,44.39,11.00,2.90
4-September-2013,383.10,385.65,376.40,382.50,381.407357202704649884,187381,1087,71468492.00,178767,95.40,9.25,-0.60
3-September-2013,392.00,392.95,382.00,382.30,387.075585240047612749,15122,1006,5853357.00,7327,48.45,10.95,-9.70
2-September-2013,403.00,403.00,386.55,389.05,391.284221525600835945,14355,726,5616885.00,7111,49.54,16.45,-13.95
30-August-2013,379.10,415.00,379.10,393.05,396.809911709060332142,190280,7600,75504990.00,49473,26.00,35.90,13.95
29-August-2013,379.95,385.00,375.00,381.70,380.003637995486271468,229522,529,87219195.00,226222,98.56,10.00,1.75
28-August-2013,385.00,385.00,365.05,376.25,376.016704007966143888,241020,856,90627546.00,235145,97.56,19.95,-8.75
27-August-2013,388.00,390.00,385.05,386.00,386.331214634524455468,25802,608,9968118.00,23775,92.14,4.95,-2.00
26-August-2013,380.00,393.00,379.55,388.05,388.445952374289951590,71474,733,27763786.00,66953,93.67,13.45,8.05
23-August-2013,382.20,385.00,378.65,381.10,382.704002088252393777,168562,1630,64509352.00,154158,91.45,6.35,-1.10
22-August-2013,374.00,383.15,369.50,380.40,371.027615370787286314,1168190,851,433430750.00,1159730,99.28,13.65,6.40
21-August-2013,389.00,389.00,371.10,373.95,378.290289113293678240,14458,780,5469321.00,9350,64.67,17.90,-15.05
20-August-2013,375.10,393.90,374.00,386.20,384.778145695364238410,19026,827,7320789.00,9436,49.60,19.90,11.10
19-August-2013,390.00,390.00,375.50,383.70,381.315336184366832976,16836,1061,6419825.00,8073,47.95,14.50,-6.30
16-August-2013,394.00,394.85,385.90,387.45,390.004348298728122622,9199,573,3587650.00,5500,59.79,8.95,-6.55
14-August-2013,389.90,412.00,389.90,395.30,394.242900714343045188,124590,1371,49118723.00,108562,87.14,22.10,5.40
13-August-2013,388.15,392.45,384.55,390.20,386.800958348691485440,10852,824,4197564.00,6240,57.50,7.90,2.05
12-August-2013,393.00,394.20,386.00,386.90,388.687581841990397206,9164,558,3561933.00,5121,55.88,8.20,-6.10
8-August-2013,390.10,393.00,387.15,388.85,389.925085562175180631,7889,698,3076119.00,3813,48.33,5.85,-1.25
7-August-2013,392.60,396.65,385.40,387.60,389.343141375928261174,7137,534,2778742.00,2669,37.40,11.25,-5.00
6-August-2013,395.00,398.20,380.00,392.40,392.016985775163555608,16661,1035,6531395.00,6471,38.84,18.20,-2.60
5-August-2013,400.00,405.55,372.00,391.10,387.612293842010109581,27103,1439,10505456.00,7397,27.29,33.55,-8.90
2-August-2013,404.10,408.95,384.40,396.15,394.055714886620014530,26151,1607,10304951.00,10154,38.83,24.55,-7.95
1-August-2013,410.05,440.00,402.00,407.45,414.840420466615390250,54606,2934,22652776.00,18691,34.23,38.00,-2.60
31-July-2013,419.00,430.85,409.05,429.35,424.960675262433162252,111838,1024,47526752.00,105894,94.69,21.80,10.35
30-July-2013,411.00,422.05,403.75,415.60,411.314619714244479722,13858,885,5699998.00,7008,50.57,18.30,4.60
29-July-2013,419.00,419.00,402.00,413.80,410.046222266640015990,20012,1056,8205845.00,11234,56.14,17.00,-5.20
26-July-2013,425.00,426.40,412.10,417.30,418.396944653143000250,15972,1158,6682636.00,5973,37.40,14.30,-7.70
25-July-2013,438.95,438.95,421.60,423.05,426.905596436870642912,41312,2721,17636324.00,26493,64.13,17.35,-15.90
24-July-2013,449.95,449.95,441.00,442.50,444.381479357798165137,34880,2088,15500026.00,15495,44.42,8.95,-7.45
23-July-2013,453.75,456.00,441.10,444.35,448.671997077173851947,35582,1890,15964647.00,20619,57.95,14.90,-9.40
22-July-2013,453.00,457.90,446.40,452.80,453.187320585802559237,20553,1182,9314359.00,11102,54.02,11.50,-0.20
19-July-2013,463.50,466.00,451.50,452.70,458.596056955093099671,13695,905,6280473.00,7184,52.46,14.50,-10.80
18-July-2013,455.00,461.65,455.00,460.20,460.139901391089980630,22716,999,10452538.00,17180,75.63,6.65,5.20
17-July-2013,461.80,466.00,450.00,457.25,459.520202874049027895,11830,651,5436124.00,7770,65.68,16.00,-4.55
16-July-2013,457.00,467.00,454.90,460.70,462.061748766761620232,57572,749,26601819.00,53040,92.13,12.10,3.70
15-July-2013,457.00,462.00,454.00,458.25,458.789761009341259250,8243,538,3781804.00,3324,40.33,8.00,1.25
12-July-2013,458.00,462.50,452.00,454.55,457.690169422745257177,9857,852,4511452.00,5209,52.85,10.50,-3.45
11-July-2013,456.10,457.75,450.50,456.20,453.922495830471892475,10193,743,4626832.00,6953,68.21,7.25,0.10
10-July-2013,455.50,459.95,448.95,450.50,452.721212368775785302,48962,1488,22166136.00,40120,81.94,11.00,-5.00
9-July-2013,440.65,461.35,432.00,455.60,451.856055328888446611,20098,1734,9081403.00,7858,39.10,29.35,14.95
8-July-2013,449.00,449.00,422.00,434.10,435.575992321930486049,29174,1269,12707494.00,12493,42.82,27.00,-14.90
5-July-2013,449.40,449.40,433.00,443.55,442.632012946979038224,12976,571,5743593.00,10246,78.96,16.40,-5.85
4-July-2013,446.00,446.00,441.00,441.85,443.590641185926058224,5599,420,2483664.00,2922,52.19,5.00,-4.15
3-July-2013,450.50,450.50,439.50,444.20,442.982708067062626870,13301,1082,5892113.00,5099,38.34,11.00,-6.30
2-July-2013,449.50,452.00,444.90,450.50,448.810600155884645362,8981,803,4030768.00,3360,37.41,7.10,1.00
1-July-2013,455.50,458.10,447.00,448.50,450.349233093190797118,17212,1204,7751411.00,10909,63.38,11.10,-7.00
28-June-2013,453.20,492.00,437.05,455.50,447.708868564381872366,38924,2569,17426620.00,15099,38.79,54.95,2.30
27-June-2013,455.15,456.35,446.70,447.70,451.172709551656920077,7695,735,3471774.00,3771,49.01,9.65,-7.45
26-June-2013,457.00,457.45,447.05,448.60,452.395565193060996082,14296,1243,6467447.00,9577,66.99,10.40,-8.40
25-June-2013,452.80,454.00,445.25,451.70,449.830466009687656589,5987,745,2693135.00,2647,44.21,8.75,-1.10
24-June-2013,457.00,460.00,450.50,452.30,457.074127153529501448,65590,931,29979492.00,62534,95.34,9.50,-4.70
21-June-2013,453.50,459.70,452.95,458.20,455.965988083416087388,8056,565,3673262.00,3696,45.88,6.75,4.70
20-June-2013,454.00,462.80,452.15,458.85,459.273083623693379790,9184,582,4217964.00,5195,56.57,10.65,4.85
19-June-2013,464.00,464.45,458.00,459.05,461.056060131537738803,9579,533,4416456.00,6289,65.65,6.45,-4.95
18-June-2013,465.30,467.00,457.00,461.90,464.322204557498675145,3774,328,1752352.00,1712,45.36,10.00,-3.40
17-June-2013,470.00,470.00,456.00,462.75,461.101492153331618214,7774,589,3584603.00,3009,38.71,14.00,-7.25
14-June-2013,457.60,464.00,454.00,456.15,459.804142835059514608,6469,440,2974473.00,3027,46.79,10.00,-1.45
13-June-2013,451.50,464.50,449.00,455.45,453.452919629390217625,4641,361,2104475.00,2167,46.69,15.50,3.95
12-June-2013,452.10,454.80,449.70,450.60,452.139514541876230045,4573,253,2067634.00,2679,58.58,5.10,-1.50
11-June-2013,456.50,458.95,448.50,451.60,451.599752949480689724,79336,741,35828118.00,73651,92.83,10.45,-4.90
10-June-2013,485.00,485.00,455.00,457.55,462.766947599853426163,13645,798,6314455.00,5079,37.22,30.00,-27.45
7-June-2013,476.95,476.95,460.00,467.30,465.978900185853285230,9147,393,4262309.00,4344,47.49,16.95,-9.65
6-June-2013,458.10,469.90,456.05,463.05,465.425922088686282635,9652,646,4492291.00,4810,49.83,13.85,4.95
5-June-2013,478.00,478.00,451.25,458.70,454.070460978568540234,19784,352,8983330.00,15778,79.75,26.75,-19.30
4-June-2013,452.00,458.00,448.10,452.25,452.581369635823370879,14471,671,6549305.00,7944,54.90,9.90,0.25
3-June-2013,458.00,459.00,447.35,451.50,452.023204743430202767,13661,579,6175089.00,6919,50.65,11.65,-6.50
31-May-2013,452.25,460.00,442.50,455.70,450.124650619498560760,23971,1610,10789938.00,8571,35.76,17.50,3.45
30-May-2013,460.10,460.10,448.50,453.65,453.838764957007997113,33262,1627,15095585.00,20641,62.06,11.60,-6.45
29-May-2013,471.95,474.00,461.00,463.25,463.939538322517045921,12173,721,5647536.00,7058,57.98,13.00,-8.70
28-May-2013,474.70,475.50,466.10,468.20,470.565018557794273594,15088,681,7099885.00,6346,42.06,9.40,-6.50
27-May-2013,462.00,478.60,462.00,475.35,475.787411167512690355,4925,353,2343253.00,2230,45.28,16.60,13.35
24-May-2013,464.00,469.85,462.50,465.00,465.017822771018703468,110140,502,51217063.00,102640,93.19,7.35,1.00
23-May-2013,473.00,474.90,461.00,464.75,465.172740832465595362,35533,1506,16528983.00,22195,62.46,13.90,-8.25
22-May-2013,480.10,483.75,474.00,476.60,477.559835029601543271,15033,651,7179157.00,9343,62.15,9.75,-3.50
21-May-2013,489.00,489.00,473.50,478.90,477.743915893309105068,30818,1367,14723112.00,13333,43.26,15.50,-10.10
20-May-2013,494.15,500.20,483.00,486.40,489.887239968665680215,22978,901,11256629.00,12432,54.10,17.20,-7.75
17-May-2013,499.40,504.65,483.90,492.60,492.554716115405001305,126407,1134,62262364.00,111046,87.85,20.75,-6.80
16-May-2013,502.30,508.30,497.20,499.15,501.733175759963232880,15231,901,7641898.00,9599,63.02,11.10,-3.15
15-May-2013,514.00,515.00,501.55,503.65,507.713122671450255278,14494,842,7358794.00,10826,74.69,13.45,-10.35
14-May-2013,515.00,521.90,509.20,510.55,512.934875749785775492,7002,302,3591570.00,2958,42.25,12.70,-4.45
13-May-2013,525.10,527.70,510.10,511.95,516.609041561347532424,24133,604,12467326.00,16959,70.27,17.60,-13.15
11-May-2013,525.00,530.10,525.00,527.85,528.527469071084084713,9538,206,5041095.00,6599,69.19,5.10,2.85
