Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-January-2004,55.05,55.50,53.10,53.25,54.484137012106871281,43529,481,2371640.00,16792,38.58,2.40,-1.80
29-January-2004,54.25,56.90,53.00,54.70,54.824589421225506852,88290,961,4840463.00,25449,28.82,3.90,0.45
28-January-2004,56.90,56.90,54.10,54.60,55.032434841457174454,60583,698,3334030.00,26683,44.04,2.80,-2.30
27-January-2004,54.90,56.95,54.00,56.45,55.564027536774295986,88173,865,4899247.00,42112,47.76,2.95,1.55
23-January-2004,53.70,54.65,51.45,54.10,52.676409466310754402,111638,1156,5880689.00,56479,50.59,3.20,0.40
22-January-2004,53.00,54.95,51.10,51.50,52.781510442725830200,139906,1472,7384450.00,66195,47.31,3.85,-1.50
21-January-2004,58.00,58.75,50.05,51.40,54.582934870417676469,137403,1111,7499859.00,77687,56.54,8.70,-6.60
20-January-2004,61.00,61.90,59.00,59.10,60.486250166866906955,74910,721,4531025.00,31509,42.06,2.90,-1.90
19-January-2004,62.00,62.00,58.10,60.20,59.549864689963525120,84990,895,5061143.00,31888,37.52,3.90,-1.80
16-January-2004,63.45,63.50,60.00,60.90,61.800873931542029207,104356,968,6449292.00,57362,54.97,3.50,-2.55
15-January-2004,65.00,66.00,63.10,63.60,64.606604457016696564,115952,1067,7491265.00,39868,34.38,2.90,-1.40
14-January-2004,65.00,65.15,63.70,64.55,64.306585095801977968,106574,907,6853410.00,49208,46.17,1.45,-0.45
13-January-2004,63.90,64.30,61.30,62.85,62.761846848423336716,114292,1022,7173177.00,51919,45.43,3.00,-1.05
12-January-2004,66.00,66.95,63.50,63.90,64.886137471146447807,77980,775,5059821.00,44296,56.80,3.45,-2.10
9-January-2004,70.00,71.00,65.45,66.00,67.279628325780188613,100841,877,6784545.00,57457,56.98,5.55,-4.00
8-January-2004,66.00,67.80,65.45,67.30,66.935962873258668053,123038,1063,8235667.00,59717,48.54,2.35,1.30
7-January-2004,67.10,67.10,64.00,64.80,64.926652059463489599,131442,1052,8534089.00,63825,48.56,3.10,-2.30
6-January-2004,69.75,69.75,65.55,66.00,67.945576688059362902,136651,1147,9284831.00,74044,54.18,4.20,-3.75
5-January-2004,71.00,71.15,68.10,68.70,69.248556355155339926,160358,1221,11104560.00,79416,49.52,3.05,-2.30
2-January-2004,70.90,71.45,69.15,69.85,70.135005356843205844,154942,1255,10866858.00,78103,50.41,2.30,-1.05
1-January-2004,69.50,71.00,69.50,69.90,70.146258268065203553,144532,1079,10138379.00,57249,39.61,1.50,0.40
31-December-2003,70.80,71.90,68.90,69.25,70.024731446573361565,154904,1203,10847111.00,70864,45.75,3.00,-1.55
30-December-2003,74.70,75.20,70.05,70.50,72.266790187616271625,398313,2482,28784802.00,176031,44.19,5.15,-4.20
29-December-2003,70.00,74.00,70.00,73.75,72.896176550405449480,401653,2965,29278968.00,190037,47.31,4.00,3.75
26-December-2003,70.50,70.95,69.10,69.60,70.029129353069668912,151531,1186,10611584.00,83637,55.19,1.85,-0.90
24-December-2003,70.50,71.00,69.00,69.65,69.845609858011210886,126841,1093,8859287.00,59999,47.30,2.00,-0.85
23-December-2003,72.60,72.80,69.00,69.60,70.439504231664115042,314179,1652,22130613.00,174906,55.67,3.80,-3.00
22-December-2003,72.50,73.40,71.10,71.65,72.326345716451857467,369320,2811,26711566.00,147006,39.80,2.30,-0.85
19-December-2003,70.50,72.50,70.00,71.40,71.187947608747897140,332880,2392,23697044.00,146254,43.94,2.50,0.90
18-December-2003,69.05,70.25,68.55,69.35,69.377764223074741702,186897,1264,12966496.00,76591,40.98,1.70,0.30
17-December-2003,69.20,69.85,68.15,68.60,68.896329023186567781,145084,1122,9995755.00,60725,41.86,1.70,-0.60
16-December-2003,70.20,70.90,68.10,68.50,69.281118889760811670,161839,1249,11212387.00,84385,52.14,2.80,-1.70
15-December-2003,70.00,71.50,69.10,70.50,70.337940781908777309,208720,1647,14680935.00,89754,43.00,2.40,0.50
12-December-2003,70.25,70.40,68.05,68.50,68.922139294683598033,141355,1133,9742489.00,64754,45.81,2.35,-1.75
11-December-2003,70.85,70.95,68.40,69.30,69.879732765896743975,336484,1852,23513412.00,198786,59.08,2.55,-1.55
10-December-2003,70.20,72.65,69.00,70.00,70.909670623671961379,439558,3130,31168913.00,148840,33.86,3.65,-0.20
9-December-2003,67.80,71.10,67.50,70.20,69.699102589250686543,407840,2900,28426082.00,153119,37.54,3.60,2.40
8-December-2003,67.70,67.90,65.50,66.65,66.945716084497858323,177898,1490,11909509.00,82550,46.40,2.40,-1.05
5-December-2003,69.55,71.20,66.30,66.80,69.002941658193588352,616659,4389,42551285.00,219766,35.64,4.90,-2.75
4-December-2003,64.50,69.15,64.00,68.15,66.904587785415596324,615068,4601,41150871.00,207064,33.67,5.15,3.65
3-December-2003,64.15,66.25,63.35,64.00,64.778047172163116289,248706,1776,16110689.00,90571,36.42,2.90,-0.15
2-December-2003,65.50,66.35,63.20,63.90,64.344880543434530993,258504,1865,16633409.00,98156,37.97,3.15,-1.60
1-December-2003,67.80,68.00,64.60,64.85,65.705220901105872830,274263,2128,18020511.00,155503,56.70,3.40,-2.95
28-November-2003,64.35,68.90,64.10,67.00,66.620751930241475457,844972,5850,56292670.00,273786,32.40,4.80,2.65
27-November-2003,60.10,64.30,60.10,63.70,62.976314421865778787,567645,4289,35748190.00,241246,42.50,4.20,3.60
25-November-2003,59.30,60.00,58.50,59.45,59.131978694022489642,131794,1293,7793240.00,71313,54.11,1.50,0.15
24-November-2003,58.20,59.50,57.05,58.60,58.438071999936828307,126639,1154,7400539.00,46936,37.06,2.45,0.40
21-November-2003,57.40,57.90,56.10,57.05,56.827407998074203352,132932,1247,7554181.00,48790,36.70,1.80,-0.35
20-November-2003,57.50,60.40,57.00,57.25,58.646622947613959367,286374,2164,16794868.00,93862,32.78,3.40,-0.25
19-November-2003,59.65,59.65,56.05,56.70,57.758352479218012448,119695,1015,6913386.00,55456,46.33,3.60,-2.95
18-November-2003,59.40,61.75,58.10,59.25,60.136197447741329366,255460,1938,15362393.00,102842,40.26,3.65,-0.15
17-November-2003,59.00,60.20,57.50,58.45,58.932627848680074141,244938,2047,14434840.00,98054,40.03,2.70,-0.55
15-November-2003,56.00,59.70,54.60,58.65,57.042272195696057326,134249,873,7657868.00,76672,57.11,5.10,2.65
14-November-2003,56.80,58.00,55.10,55.35,56.714304016398693229,202943,1792,11509771.00,91776,45.22,2.90,-1.45
13-November-2003,61.00,61.55,56.05,56.90,58.796602253233403028,229093,1897,13469890.00,91537,39.96,5.50,-4.10
12-November-2003,62.00,63.50,60.10,60.50,61.889510047476151475,294253,2166,18211174.00,118856,40.39,3.40,-1.50
11-November-2003,61.15,63.85,60.90,61.20,62.135053243977891187,330366,2754,20527309.00,134552,40.73,2.95,0.05
10-November-2003,62.50,63.90,60.05,61.10,61.798518400210449177,851512,6798,52622180.00,286228,33.61,3.85,-1.40
7-November-2003,55.40,63.75,54.65,61.60,59.764361577345660564,1555905,8930,92987669.00,442901,28.47,9.10,6.20
6-November-2003,51.90,55.35,51.05,54.70,53.955176462782577299,648097,4388,34968188.00,282886,43.65,4.30,2.80
5-November-2003,47.00,51.85,46.20,51.50,50.125816960672165472,298974,1942,14986316.00,196408,65.69,5.65,4.50
4-November-2003,47.80,49.00,45.70,46.05,46.635021344926173970,51066,456,2381464.00,32871,64.37,3.30,-1.75
3-November-2003,47.60,47.75,46.50,47.45,47.134127509375689388,40797,382,1922931.00,28872,70.77,1.25,-0.15
31-October-2003,47.00,47.00,46.05,46.90,46.587925392670157068,30560,314,1423727.00,21156,69.23,0.95,-0.10
30-October-2003,46.20,46.95,45.85,46.45,46.163913943227519425,25611,281,1182304.00,17841,69.66,1.10,0.25
29-October-2003,46.45,46.70,45.55,45.65,45.989023569023569023,29700,307,1365874.00,15105,50.86,1.15,-0.80
28-October-2003,46.25,46.50,45.50,45.75,45.986031631595548145,22193,237,1020568.00,18217,82.08,1.00,-0.50
27-October-2003,46.50,46.75,46.00,46.30,46.369877867823307841,35044,299,1624986.00,39009,61.63,0.75,-0.20
25-October-2003,46.90,48.00,46.90,47.10,47.212055783661333710,28252,286,1333835.00,,,1.10,0.20
24-October-2003,46.00,46.60,45.00,46.45,45.826091780578732469,45064,474,2065107.00,27859,61.82,1.60,0.45
23-October-2003,48.00,48.00,44.85,45.25,46.085156925389964292,133025,1101,6130478.00,79293,59.61,3.15,-2.75
22-October-2003,46.40,47.00,45.55,45.95,46.192635029057757457,36307,364,1677116.00,17046,46.95,1.45,-0.45
21-October-2003,47.10,47.45,46.00,46.30,46.478435042440361851,60909,598,2830955.00,26603,43.68,1.45,-0.80
20-October-2003,48.00,49.00,47.25,47.35,47.879877936008877381,54070,423,2588865.00,30381,56.19,1.75,-0.65
17-October-2003,49.10,49.45,48.25,48.45,48.664283876658458598,54418,514,2648213.00,29051,53.38,1.20,-0.65
16-October-2003,49.00,49.70,48.00,48.30,48.478411802994141896,46090,434,2234370.00,27114,58.83,1.70,-0.70
15-October-2003,49.60,49.60,47.05,48.35,48.067508882747729964,81056,643,3896160.00,42479,52.41,2.55,-1.25
14-October-2003,51.00,51.20,48.00,48.25,49.098770463963045988,88326,704,4336698.00,50625,57.32,3.20,-2.75
13-October-2003,52.10,52.10,49.65,50.15,50.431523598352866645,78925,700,3980308.00,52670,66.73,2.45,-1.95
10-October-2003,52.50,52.70,50.35,50.75,51.445130624315667754,195446,1693,10054745.00,107826,55.17,2.35,-1.75
9-October-2003,48.25,52.25,48.00,51.80,50.702736544050426684,281121,2155,14253604.00,129002,45.89,4.25,3.55
8-October-2003,48.30,49.40,47.55,48.05,48.497874278773155177,79032,742,3832884.00,45307,57.33,1.85,-0.25
7-October-2003,50.00,50.90,48.50,48.80,49.693969856797247141,199647,1438,9921252.00,83787,41.97,2.40,-1.20
6-October-2003,46.30,50.00,45.60,49.75,48.612459494838945041,279594,2031,13591752.00,119533,42.75,4.40,3.45
3-October-2003,45.30,45.95,45.10,45.20,45.562604293350680204,35357,339,1610957.00,23892,67.57,0.85,-0.10
1-October-2003,45.50,46.20,44.95,45.05,45.350642070933550754,39248,311,1779922.00,30691,78.20,1.25,-0.45
30-September-2003,46.35,46.50,45.80,46.10,46.211968849236352638,52904,455,2444798.00,38007,71.84,0.70,-0.25
29-September-2003,46.25,46.60,45.50,45.60,46.138890360871177997,37742,300,1741374.00,24924,66.04,1.10,-0.65
26-September-2003,45.45,45.90,44.90,45.25,45.228198101203875893,20434,241,924193.00,14812,72.49,1.00,-0.20
25-September-2003,44.75,46.50,44.00,45.45,45.542958210923916301,33358,291,1519222.00,16430,49.25,2.50,0.70
24-September-2003,44.50,44.80,43.95,44.35,44.266822502727131058,32085,278,1420301.00,22477,70.05,0.85,-0.15
23-September-2003,44.60,44.80,44.00,44.60,44.275986766176810033,38991,183,1726365.00,31786,81.52,0.80,0.00
22-September-2003,45.15,45.50,44.10,44.40,44.777917252460333400,39832,345,1783594.00,20831,52.30,1.40,-0.75
19-September-2003,46.50,46.70,44.05,45.05,45.048218803418803418,73125,494,3294151.00,55062,75.30,2.65,-1.45
18-September-2003,48.00,48.00,46.80,47.00,47.358480341124627429,70121,427,3320824.00,43165,61.56,1.20,-1.00
17-September-2003,48.20,48.50,47.10,47.35,47.806557146374925247,56854,456,2717994.00,39046,68.68,1.40,-0.85
16-September-2003,48.00,48.00,46.50,47.25,47.261740503698778156,36093,344,1705818.00,19332,53.56,1.50,-0.75
15-September-2003,48.00,48.40,46.80,47.10,47.420258021057564175,68289,665,3238282.00,34293,50.22,1.60,-0.90
12-September-2003,55.50,55.50,47.50,47.95,49.031067311146673634,122476,1010,6005129.00,54687,44.65,8.00,-7.55
11-September-2003,50.00,51.80,48.85,49.45,50.291829678964304422,334075,2750,16801243.00,128699,38.52,2.95,-0.55
10-September-2003,47.00,50.35,46.15,49.00,48.716656053208802094,282660,2079,13770250.00,123876,43.83,4.20,2.00
9-September-2003,45.35,46.00,45.10,45.20,45.485968468468468468,44400,370,2019577.00,31693,71.38,0.90,-0.15
8-September-2003,45.60,46.30,44.95,45.05,45.505121878271272618,53496,464,2434342.00,40318,75.37,1.35,-0.55
5-September-2003,46.30,46.30,45.15,45.25,45.589217234378524701,39897,324,1818873.00,26326,65.98,1.15,-1.05
4-September-2003,46.60,46.75,45.15,45.35,45.874187558031569173,45234,366,2075073.00,29339,64.86,1.60,-1.25
3-September-2003,47.50,47.50,46.10,46.25,46.616456303513433717,54192,453,2526239.00,28807,53.16,1.40,-1.25
2-September-2003,47.65,47.75,46.50,46.60,46.977641660096630076,49467,447,2323843.00,30087,60.82,1.25,-1.05
1-September-2003,46.90,47.60,46.50,47.00,47.075587306321083381,73769,576,3472719.00,46567,63.13,1.10,0.10
29-August-2003,46.60,47.25,45.90,46.00,46.292144683960540738,68425,521,3167540.00,47312,69.14,1.35,-0.60
28-August-2003,48.40,48.40,46.00,46.25,46.713268182355224737,59247,420,2767621.00,38602,65.15,2.40,-2.15
27-August-2003,47.50,48.25,47.05,47.30,47.608009056719625450,52116,437,2481139.00,32209,61.80,1.20,-0.20
26-August-2003,47.00,47.20,46.05,46.90,46.858948797352903745,47146,365,2209212.00,30047,63.73,1.15,-0.10
25-August-2003,47.00,49.00,45.55,46.25,47.249871030766022369,91107,779,4304794.00,47048,51.64,3.45,-0.75
22-August-2003,49.00,49.60,47.50,48.00,48.600835225774625126,117573,896,5714146.00,47389,40.31,2.10,-1.00
21-August-2003,47.50,48.80,47.15,48.10,48.143884942289709843,143302,861,6899115.00,91231,63.66,1.65,0.60
20-August-2003,48.00,48.75,47.25,47.50,47.809757487494459570,63172,507,3020238.00,36788,58.23,1.50,-0.50
19-August-2003,50.85,51.25,47.55,47.80,49.259691709989378947,143112,1088,7049653.00,,,3.70,-3.05
18-August-2003,47.20,50.60,46.80,50.00,49.030374017145410283,239481,1514,11741843.00,117808,49.19,3.80,2.80
14-August-2003,47.70,47.70,46.15,46.45,46.868697758425157162,71423,531,3347503.00,46366,64.92,1.55,-1.25
13-August-2003,47.75,48.00,46.75,47.15,47.273673500025020433,59951,462,2834104.00,33837,56.44,1.25,-0.60
12-August-2003,47.40,48.40,46.65,47.05,47.555820530459374761,130830,1022,6221728.00,66974,51.19,1.75,-0.35
11-August-2003,45.20,47.00,45.00,46.50,46.356571959498696060,94713,792,4390570.00,49998,52.79,2.00,1.30
8-August-2003,45.30,45.95,45.00,45.10,45.313202785226581337,44377,429,2010864.00,25950,58.48,0.95,-0.20
7-August-2003,44.75,45.30,44.50,45.10,44.916679727908216043,31901,338,1432887.00,17700,55.48,0.80,0.35
6-August-2003,45.05,45.50,44.20,44.60,44.693906633906633906,40700,358,1819042.00,18555,45.59,1.30,-0.45
5-August-2003,45.95,46.80,44.85,45.00,45.838914888347173156,76711,586,3516349.00,58240,75.92,1.95,-0.95
4-August-2003,44.80,46.15,44.00,45.70,45.293306750725184327,111351,841,5043455.00,72868,65.44,2.15,0.90
1-August-2003,43.25,44.70,43.25,44.50,44.034299042474834274,81460,787,3587034.00,47447,58.25,1.45,1.25
31-July-2003,46.00,46.40,42.50,42.85,44.366978462032557859,99638,759,4420637.00,73495,73.76,3.90,-3.15
30-July-2003,46.90,46.90,45.50,45.75,45.941175313305396525,50829,491,2335144.00,33351,65.61,1.40,-1.15
29-July-2003,45.50,45.90,45.00,45.60,45.430097807025473216,55313,478,2512875.00,33196,60.01,0.90,0.10
28-July-2003,47.50,48.45,45.30,45.50,46.023439440262398410,116769,977,5374111.00,62125,53.20,3.15,-2.00
25-July-2003,48.20,49.90,48.00,48.40,48.675183108262760357,69904,644,3402590.00,37918,54.24,1.90,0.20
24-July-2003,47.45,48.25,46.70,47.85,47.397121305706852340,53427,477,2532286.00,27019,50.57,1.55,0.40
23-July-2003,47.00,47.50,46.45,46.80,46.964324903667032434,39187,368,1840391.00,19441,49.61,1.05,-0.20
22-July-2003,47.00,47.50,45.90,46.20,46.448656099241902136,46432,480,2156704.00,24644,53.08,1.60,-0.80
21-July-2003,48.65,48.65,47.35,47.55,48.034347725085454485,30133,299,1447419.00,21499,71.35,1.30,-1.10
18-July-2003,48.80,49.70,47.00,47.80,48.240666860803727431,68680,587,3313169.00,42898,62.46,2.70,-1.00
17-July-2003,51.00,52.40,49.00,49.25,50.622236996232627346,157935,1260,7995023.00,83206,52.68,3.40,-1.75
16-July-2003,48.10,50.85,48.10,50.45,49.878080000000000000,68750,583,3429118.00,36828,53.57,2.75,2.35
15-July-2003,50.40,50.40,48.15,48.65,49.050527498914348481,39147,402,1920181.00,25399,64.88,2.25,-1.75
14-July-2003,49.45,50.80,49.00,49.30,49.790218024359980755,78982,646,3932531.00,40615,51.42,1.80,-0.15
11-July-2003,49.25,49.65,48.30,49.00,49.034364180229408578,42457,360,2081852.00,30179,71.08,1.35,-0.25
10-July-2003,49.50,50.00,48.50,48.75,49.346441128623156716,57167,479,2820988.00,33442,58.50,1.50,-0.75
9-July-2003,52.00,52.00,49.55,49.65,50.439995644531553813,64287,540,3242636.00,40462,62.94,2.45,-2.35
8-July-2003,54.00,54.50,51.00,51.15,52.500454708627497905,83570,688,4387463.00,47245,56.53,3.50,-2.85
7-July-2003,52.50,54.50,52.50,53.20,53.447895692060424924,110749,1065,5919301.00,59401,53.64,2.00,0.70
4-July-2003,53.25,53.80,51.50,51.95,52.415584415584415584,80157,776,4201476.00,36507,45.54,2.30,-1.30
3-July-2003,55.40,56.45,52.15,52.85,54.277428282776829754,235578,1838,12786568.00,113148,48.03,4.30,-2.55
2-July-2003,49.25,56.80,48.80,54.50,53.562741378193198992,663637,4192,35546217.00,288415,43.46,8.00,5.25
1-July-2003,48.80,49.75,48.05,48.50,48.805847778441920701,100380,874,4899131.00,45850,45.68,1.70,-0.30
30-June-2003,47.25,48.90,47.00,48.00,47.713183192990926259,140846,1027,6720211.00,95528,67.82,1.90,0.75
27-June-2003,48.30,48.30,46.40,47.00,47.088453674808996018,55758,461,2625558.00,36039,64.63,1.90,-1.30
26-June-2003,48.00,48.80,47.35,47.60,48.047657730842133766,62781,473,3016480.00,27688,44.10,1.45,-0.40
25-June-2003,48.50,49.00,48.00,48.15,48.407363535739946016,51497,464,2492834.00,25087,48.72,1.00,-0.35
24-June-2003,48.00,48.45,47.40,47.80,47.837952679864799613,51775,373,2476810.00,33560,64.82,1.05,-0.20
23-June-2003,50.05,51.00,48.00,48.40,49.444265377383830244,107967,877,5338349.00,56728,52.54,3.00,-1.65
20-June-2003,50.00,50.75,49.00,49.60,49.667319469054058254,128676,896,6390992.00,70102,54.48,1.75,-0.40
19-June-2003,49.05,50.75,48.75,49.00,49.662745352918237358,92316,820,4584666.00,45905,49.73,2.00,-0.05
18-June-2003,50.35,51.15,49.00,49.15,50.024444600018668906,85704,825,4287295.00,56967,66.47,2.15,-1.20
17-June-2003,50.45,51.25,49.50,50.50,50.451447305625298279,240965,1843,12157033.00,108779,45.14,1.75,0.05
16-June-2003,48.50,50.40,47.50,49.55,49.342703032326913444,275498,2139,13593816.00,99814,36.23,2.90,1.05
13-June-2003,46.10,48.50,46.10,48.25,47.648860100261577614,169357,1307,8069668.00,72892,43.04,2.40,2.15
12-June-2003,46.80,47.00,46.00,46.10,46.458033384986563621,50981,453,2368477.00,33359,65.43,1.00,-0.70
11-June-2003,46.50,47.35,45.50,46.20,46.504151493080844865,68650,554,3192510.00,21885,31.88,1.85,-0.30
10-June-2003,47.80,48.40,46.00,46.15,47.102786687655191037,151829,1271,7151569.00,70626,46.52,2.40,-1.65
9-June-2003,44.80,47.50,44.60,47.10,46.489959563687192671,160252,1211,7450109.00,78808,49.18,2.90,2.30
6-June-2003,45.45,45.45,44.15,44.30,44.548279359738749659,40421,396,1800686.00,29697,73.47,1.30,-1.15
5-June-2003,44.95,45.95,44.05,44.60,44.966340338143865867,71094,638,3196837.00,28803,40.51,1.90,-0.35
4-June-2003,43.50,44.75,43.30,44.20,44.150996667161992909,47107,474,2079821.00,26450,56.15,1.45,0.70
3-June-2003,45.00,45.00,43.05,43.30,43.695375364753735962,33927,363,1482453.00,21817,64.31,1.95,-1.70
2-June-2003,45.95,46.00,44.60,44.85,45.367631183081143261,56505,473,2563498.00,34709,61.43,1.40,-1.10
30-May-2003,44.25,45.80,44.25,45.05,45.142261422117787228,60431,500,2727992.00,39897,66.02,1.55,0.80
29-May-2003,46.75,46.75,43.75,44.45,44.753794508363698964,34853,341,1559804.00,14592,41.87,3.00,-2.30
28-May-2003,44.05,44.30,43.30,43.50,43.811781039270130900,40336,396,1767192.00,24292,60.22,1.00,-0.55
27-May-2003,45.00,46.00,44.10,44.15,44.987523867786367091,53943,557,2426762.00,28050,52.00,1.90,-0.85
26-May-2003,47.00,47.45,45.25,45.45,45.994510770641938858,69773,657,3209175.00,43934,62.97,2.20,-1.55
23-May-2003,44.50,46.70,44.35,46.45,45.449698623379426228,129738,1178,5896553.00,76042,58.61,2.35,1.95
22-May-2003,42.00,44.15,42.00,43.80,43.286381776601946101,111505,1113,4826648.00,49742,44.61,2.15,1.80
21-May-2003,41.10,42.90,41.00,41.75,42.046762033208781976,45229,413,1901733.00,25660,56.73,1.90,0.65
20-May-2003,41.30,41.60,40.60,40.85,41.178585885845364997,14822,145,610349.00,9177,61.91,1.00,-0.45
19-May-2003,42.90,43.40,41.10,41.50,42.063353676256902063,24087,284,1013180.00,17544,72.84,2.30,-1.40
16-May-2003,42.00,42.60,41.55,42.30,42.144766316109191692,52678,512,2220102.00,31083,59.01,1.05,0.30
15-May-2003,41.45,42.25,41.30,41.65,41.780235333882586560,47337,535,1977751.00,27577,58.26,0.95,0.20
14-May-2003,38.90,41.50,38.90,40.85,40.690366071158671140,66162,612,2692156.00,34517,52.17,2.60,1.95
13-May-2003,38.65,39.25,38.65,38.90,38.896959155520902057,16673,193,648529.00,11573,69.41,0.60,0.25
12-May-2003,38.90,39.10,38.50,38.55,38.747875647668393782,9650,89,373917.00,6300,65.28,0.60,-0.35
9-May-2003,39.00,39.00,38.30,38.60,38.625255623721881390,9780,113,377755.00,7187,73.49,0.70,-0.40
8-May-2003,39.30,39.60,39.00,39.05,39.359692898272552783,10420,135,410128.00,5867,56.31,0.60,-0.25
7-May-2003,40.00,40.00,39.10,39.20,39.386787337865454393,23977,199,944377.00,13145,54.82,0.90,-0.80
