SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
516003,SARDA PLY.  ,B ,Q,17.35,17.50,17.30,17.50,17.50,18.20,7,1100,19129.00,
532163,SAREGAMA (I),B ,Q,61.00,61.00,59.30,61.00,61.00,61.25,50,1527,91591.00,
526885,SARLA PER F ,B ,Q,155.10,162.00,152.10,155.10,155.00,158.00,20,2415,374634.00,
531930,SARTHAK INDU,B ,Q,17.00,17.00,17.00,17.00,17.00,17.85,1,1,17.00,
514412,SARUPINDUS  ,B ,Q,30.75,30.75,30.75,30.75,30.75,32.35,1,7,215.00,
532663,SASKEN COMM ,B ,Q,128.00,130.60,128.00,130.05,130.05,129.75,148,8659,1124016.00,
511076,SAT IND LTD ,B ,Q,8.88,8.88,8.25,8.48,8.27,8.46,86,48766,414727.00,
508996,SATPROP LTD ,B ,Q,4.77,4.77,4.34,4.34,4.34,5.06,21,14150,64206.00,
526093,SATVAH.ISPAT,B ,Q,45.60,47.00,45.10,45.20,45.20,46.30,71,4675,215658.00,
500376,SATYAM COM  ,A ,Q,129.00,129.65,124.05,124.40,124.40,128.85,3093,387062,48756574.00,
502175,SAURAS.CEM. ,B ,Q,22.10,23.00,21.90,21.95,22.00,23.00,25,4295,96916.00,
532404,SAVEN TECHNO,B ,Q,4.68,4.91,4.68,4.91,4.91,4.68,3,250,1221.00,
512634,SAVERA IND  ,B ,Q,46.00,50.95,43.10,45.50,45.50,48.00,20,93,4286.00,
531893,SAWACA BUSI ,B ,Q,33.70,33.70,33.70,33.70,33.70,34.35,87,205463,6924103.00,
511144,SAYA HSG.FIN,T ,Q,6.41,6.41,6.41,6.41,6.41,6.11,2,1000,6410.00,
523710,SAYAJI HOTEL,B ,Q,125.80,126.50,124.35,125.55,125.60,123.70,14,2651,333827.00,
590098,SBI GOLD ETS,E ,Q,2900.00,2900.00,2868.00,2871.52,2868.00,2868.70,109,409,1176576.00,
961701,SBIBIIIR    ,F ,B,10296.00,10340.00,10295.00,10295.00,10295.00,10298.46,8,35,361231.00,
961703,SBIBIVR     ,F ,B,10750.00,10750.00,10616.01,10621.94,10621.94,10634.59,98,10260,108993895.00,
961693,SBIBONDSII  ,F ,B,10380.01,10380.01,10300.00,10300.00,10300.00,10380.01,4,7,72180.00,
526544,SCANP GEOM  ,B ,Q,17.30,17.30,15.05,15.11,15.11,18.80,151,60039,930355.00,
934821,SCFNCD1RES  ,F ,D,1007.00,1012.10,1007.00,1012.10,1012.10,1006.38,18,331,334493.00,
934824,SCFNCD2RES  ,F ,D,988.16,1008.00,988.16,1008.00,1008.00,1018.00,2,63,62650.00,
507894,SCHABLONA (I,B ,Q,13.96,13.96,13.95,13.95,13.95,13.30,2,6,83.00,
534139,SCHNEIDER   ,B ,Q,74.55,76.50,72.10,74.95,74.95,74.85,367,47358,3527623.00,
505141,SCOOTERS IND,B ,Q,22.50,22.50,21.45,21.45,21.45,22.55,13,905,19478.00,
531886,SCOPE IND   ,B ,Q,13.11,14.00,13.11,13.11,13.11,13.79,29,5791,75965.00,
532900,SE INVESTM  ,B ,Q,387.75,388.50,386.50,386.55,386.50,386.80,282,51054,19772277.00,
526807,SEAMEC LTD  ,B ,Q,60.90,61.00,58.10,59.30,59.30,59.95,110,3927,232540.00,
521182,SEASONS FUR.,T ,Q,4.64,4.65,4.64,4.64,4.64,4.88,6,12500,58050.00,
514264,SEASONS TEXT,B ,Q,3.30,3.53,3.30,3.53,3.53,3.37,3,2250,7908.00,
533268,SEATV       ,B ,Q,32.50,34.00,32.00,32.15,32.15,33.00,25,1101,36443.00,
526843,SEAX GLOBAL ,T ,Q,12.59,12.59,12.59,12.59,12.59,13.25,1,5,62.00,
511503,SECEARTH    ,T ,Q,8.10,8.10,8.08,8.08,8.08,8.50,10,1900,15360.00,
524540,SECUND.HEALT,T ,Q,31.10,31.10,28.20,30.30,30.30,29.65,182,269097,7990275.00,
532886,SEL MANUF   ,B ,Q,3.35,3.35,3.05,3.10,3.10,3.33,328,254875,807282.00,
530075,SELAN EXPLOR,B ,Q,266.95,267.10,255.15,257.25,257.25,267.10,125,6097,1614855.00,
534598,SEPOWER     ,B ,Q,14.00,14.05,13.05,13.99,14.05,13.01,104,530,7418.00,
512529,SEQUENT     ,B ,Q,157.90,158.00,145.10,147.25,145.70,155.75,128,10410,1551244.00,
533401,SERVALAKSHMI,B ,Q,3.92,3.92,2.84,3.06,3.04,3.53,29,20154,60848.00,
500295,SESA GOA    ,A ,Q,156.00,157.50,151.60,153.50,153.50,155.45,2738,199144,30792126.00,
502450,SESHA.PAPER ,B ,Q,210.65,210.65,210.65,210.65,210.65,209.55,26,167,35178.00,
531794,SESHACHAL   ,T ,Q,8.32,8.32,8.32,8.32,8.32,8.75,2,510,4243.00,
505075,SETCO AUTO  ,B ,Q,107.10,107.50,105.05,107.50,107.50,110.00,22,590,62710.00,
532993,SEZALGLASS  ,B ,Q,4.80,5.54,4.52,4.72,4.72,4.95,15,8329,40346.00,
533110,SH PRECOTED ,B ,Q,2.28,2.47,2.04,2.11,2.12,2.28,21,8411,17838.00,
524336,SH.HARI CHEM,B ,Q,7.00,7.00,7.00,7.00,7.00,7.29,1,5,35.00,
513436,SHAH ALLOYS ,B ,Q,5.05,5.05,5.04,5.04,5.04,5.30,8,566,2854.00,
519031,SHAH FOOD(P),B ,Q,35.95,35.95,35.95,35.95,35.95,37.80,4,130,4673.00,
526841,SHAKTI PRESS,B ,Q,9.21,9.21,9.20,9.21,9.21,8.78,14,2884,26552.00,
531431,SHAKTI PUMPS,B ,Q,47.35,49.00,46.50,46.75,46.50,47.80,70,4650,219687.00,
511754,SHALIB.FINAN,B ,Q,49.90,49.90,45.00,47.95,47.00,47.85,62,4747,226060.00,
509874,SHALIMAR PAI,B ,Q,120.95,121.85,113.00,114.75,114.75,121.10,759,29918,3527012.00,
512499,SHALIMAR PRO,B ,Q,1.16,1.34,1.14,1.26,1.25,1.26,25,39950,48277.00,
532455,SHALIMAR WIR,B ,Q,7.00,7.71,6.90,6.90,6.90,7.66,4,183,1281.00,
522034,SHANTHI GEAR,B ,Q,58.50,58.50,56.15,57.05,56.15,59.00,155,14181,815699.00,
512393,SHARDUL SECU,B ,Q,35.00,35.95,31.35,33.00,33.00,33.00,13,322,10632.00,
532908,SHARON BIO  ,B ,Q,346.00,347.00,344.80,344.90,344.80,350.95,12,2600,900453.00,
523359,SHARP IND.  ,B ,Q,9.84,9.84,8.67,9.18,8.67,8.95,11,1556,14323.00,
523449,SHARP INDIA ,B ,Q,18.70,19.35,17.80,19.00,19.00,18.70,16,25937,492346.00,
511413,SHARYANS RES,B ,Q,47.80,47.80,44.05,44.25,45.00,45.60,13,303,13667.00,
524552,SHASUNPHAR  ,B ,Q,71.00,71.90,66.25,67.10,67.10,71.75,1094,74954,5166388.00,
530525,SHEETAL DIAM,B ,Q,3.00,3.24,2.94,2.94,2.94,3.09,7,1004,3236.00,
533301,SHEKHAWATI  ,B ,Q,41.00,42.50,41.00,42.40,42.40,42.20,25,8373,353543.00,
526839,SHELTER     ,B ,Q,17.25,17.25,15.65,16.40,16.40,16.45,16,620,10168.00,
526117,SHERVANI IND,T ,Q,68.85,75.75,68.85,75.75,75.75,72.45,10,1155,81163.00,
526137,SHETRON LTD ,B ,Q,7.20,7.37,7.08,7.37,7.37,7.09,7,850,6219.00,
513709,SHILP GRAVUR,B ,Q,34.10,35.80,34.00,34.10,34.10,34.65,9,2254,76956.00,
530549,SHILPA MEDIC,B ,Q,249.00,249.00,245.00,245.05,245.05,245.55,11,742,182209.00,
533389,SHILPI CABLE,B ,Q,13.50,13.50,12.50,12.68,12.51,13.23,105,33894,437575.00,
513418,SHIMOGA TECH,B ,Q,0.11,0.11,0.10,0.10,0.10,0.11,6,6301,671.00,
523598,SHIPP.CORPN ,B ,Q,44.55,44.75,43.80,44.00,44.00,44.80,572,66293,2936426.00,
512289,SHIRPUR GOLD,B ,Q,58.50,58.70,53.55,55.00,55.00,58.35,179,18865,1052238.00,
513097,SHIV.BIMETAL,B ,Q,8.97,8.97,6.50,6.91,6.87,7.48,36,4823,32279.00,
532323,SHIVA CEMENT,B ,Q,3.20,3.50,2.95,3.01,2.95,3.14,103,193970,586769.00,
511108,SHIVA TEXYAM,B ,Q,26.50,27.70,26.10,26.15,26.15,26.55,61,3036,79803.00,
522237,SHIVAGRICO  ,T ,Q,10.80,10.80,10.80,10.80,10.80,11.35,1,1,10.00,
532776,SHIVAM AUTO ,B ,Q,88.00,88.65,86.10,88.45,88.45,89.00,44,500,43624.00,
522175,SHIVVANI OIL,B ,Q,47.35,47.50,45.95,45.95,45.95,48.35,422,18933,874505.00,
532638,SHOPPER STOP,B ,Q,375.00,385.00,364.00,377.10,377.10,375.60,152,1561,580294.00,
590058,SHRE AJIT PU,B ,Q,38.25,38.50,37.25,37.85,38.05,37.70,22,87,3307.00,
532793,SHREE ASHTA ,B ,Q,1.27,1.30,1.27,1.27,1.27,1.33,237,957246,1216173.00,
500387,SHREE CEMENT,A ,Q,4169.45,4219.00,4106.45,4187.40,4151.00,4129.65,183,1197,4996223.00,
512463,SHREE GLOBAL,B ,Q,36.30,36.30,34.30,34.30,34.30,36.10,32,2479,85564.00,
503837,SHREE RAJSYN,B ,Q,8.40,8.40,8.40,8.40,8.40,8.06,1,120,1008.00,
532310,SHREE RAMA  ,B ,Q,4.95,4.95,4.90,4.90,4.90,4.94,6,9175,45022.00,
533180,SHREEGANESH ,B ,Q,101.00,102.65,100.75,101.15,101.15,101.90,591,28436,2883511.00,
512105,SHREENATH   ,B ,Q,22.85,22.85,22.85,22.85,22.85,23.30,24,1266126,28930979.00,
503205,SHREERAM    ,B ,Q,106.50,118.00,106.50,108.00,108.00,112.80,35,30441,3304453.00,
530219,SHREEYASH   ,B ,Q,3.63,3.63,3.63,3.63,3.63,3.46,14,5990,21743.00,
531962,SHREMETAL   ,B ,Q,13.73,13.81,13.73,13.81,13.81,14.40,2,2070,28431.00,
523236,SHRENUJ & CO,B ,Q,57.80,58.40,56.10,58.00,58.00,57.30,46,22216,1283899.00,
520151,SHREY SH LOG,B ,Q,26.85,27.90,26.00,26.85,27.05,27.65,38,2912,76626.00,
516016,SHREYANS IND,B ,Q,16.50,16.50,16.50,16.50,16.50,17.20,3,435,7177.00,
526335,SHREYAS INTE,B ,Q,4.74,4.74,4.73,4.73,4.73,4.97,2,100,473.00,
526981,SHRI BAJRANG,B ,Q,16.00,16.00,16.00,16.00,16.00,16.80,1,10,160.00,
503804,SHRI DINESH ,B ,Q,75.00,75.00,70.00,71.50,71.50,70.25,73,12657,896713.00,
531322,SHRI SHAKTI ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.33,2,1000,1270.00,
532945,SHRIRAM EPC ,B ,Q,64.00,64.00,59.95,60.40,60.45,64.10,229,2574,159381.00,
511218,SHRIRAM TRAN,A ,Q,695.00,713.00,673.00,684.00,684.00,697.10,744,7978,5567434.00,
511411,SHRISTINFRA ,B ,Q,95.10,100.00,95.10,100.00,100.00,100.00,3,35,3426.00,
532498,SHRMCITYUN  ,B ,Q,1055.00,1061.05,1035.00,1059.70,1059.70,1060.00,72,178,187973.00,
505513,SHRSHA TEX  ,T ,Q,28.40,28.40,28.40,28.40,28.40,27.05,4,510,14484.00,
517411,SHYAM TELEC.,B ,Q,22.00,22.75,21.45,21.50,21.50,22.00,212,8856,194120.00,
520141,SIBAR AUTO  ,T ,Q,5.52,5.52,5.52,5.52,5.52,5.80,1,1,5.00,
533014,SICAGEN IND ,B ,Q,13.50,13.89,13.30,13.35,13.50,13.45,39,1744,23502.00,
520086,SICAL LOG   ,B ,Q,61.00,61.00,60.05,60.45,60.45,60.05,16,1043,62733.00,
530439,SIDDHA VEN  ,B ,Q,1.39,1.39,1.27,1.27,1.27,1.33,2,705,895.00,
523728,SIDDHARTH TB,T ,Q,2.78,2.78,2.78,2.78,2.78,2.92,6,60,166.00,
519234,SIEL        ,T ,Q,42.00,42.00,42.00,42.00,42.00,44.15,2,124,5208.00,
500550,SIEMENS LTD.,A ,Q,570.00,575.75,559.00,562.40,562.40,568.40,1009,41269,23412858.00,
512131,SIGNET IND  ,B ,Q,234.50,236.50,232.50,236.10,235.00,234.05,493,18885,4421848.00,
531863,SIGRUN HOLD ,T ,Q,0.80,0.80,0.78,0.80,0.80,0.79,56,171530,136919.00,
523606,SIKA INTER. ,B ,Q,21.75,21.75,21.60,21.60,21.60,22.00,2,400,8685.00,
521194,SIL INVEST  ,B ,Q,60.10,60.10,56.00,56.10,56.00,56.80,13,402,22553.00,
531738,SILICON VAL.,B ,Q,0.14,0.16,0.14,0.15,0.15,0.15,6,5351,812.00,
507446,SIMBH.SUGAR ,B ,Q,22.15,23.10,22.15,22.75,22.75,23.65,24,3708,83350.00,
507998,SIMMONDS-MAR,B ,Q,22.65,22.65,22.00,22.05,22.00,22.65,7,2241,50634.00,
513472,SIMPLEX CAST,B ,Q,48.10,48.10,48.10,48.10,48.10,47.80,5,274,13179.00,
532877,SIMPLEX PROJ,B ,Q,27.30,27.50,26.10,26.80,26.80,27.30,205,1681,45564.00,
523838,SIMPLX INFRA,B ,Q,133.80,133.80,126.85,127.00,127.00,128.05,54,625,79710.00,
519566,SIMRAN FARMS,B ,Q,22.75,22.75,19.55,19.90,19.65,21.45,8,2692,53718.00,
523023,SINCLAIR HOT,B ,Q,315.00,315.00,315.00,315.00,315.00,321.50,2,8,2520.00,
505729,SINGER INDIA,B ,Q,80.00,84.95,78.80,79.50,79.50,82.85,130,13322,1079658.00,
502742,SINTEX IND. ,B ,Q,51.25,51.70,47.95,48.75,48.75,51.25,4011,658402,32719920.00,
532879,SIR SHADI LA,B ,Q,31.00,31.00,30.95,30.95,30.95,32.50,3,290,8977.00,
502455,SIRPUR PAPER,B ,Q,27.55,29.00,27.55,28.90,28.90,29.70,5,18,517.00,
532961,SITA SHREE  ,B ,Q,5.45,5.45,5.10,5.17,5.29,5.39,14,3227,17285.00,
532795,SITICABLE   ,B ,Q,24.30,24.85,23.10,23.30,23.30,24.50,751,177103,4242239.00,
503811,SIYARAM SILK,B ,Q,264.75,264.75,241.05,245.05,245.05,258.10,87,1022,256262.00,
504398,SJ CORP LTD ,B ,Q,82.50,82.50,82.50,82.50,82.50,80.00,1,1,82.00,
533206,SJVN        ,A ,Q,19.10,19.25,18.90,18.95,18.95,19.10,158,57569,1095767.00,
500472,SKF INDIA   ,B ,Q,560.00,560.00,540.00,549.95,552.90,554.30,128,1804,986987.00,
526508,SKS LOG LTD ,B ,Q,6.50,6.63,6.31,6.34,6.34,6.57,12,1690,11036.00,
533228,SKS MICRO   ,B ,Q,142.00,142.90,132.10,133.75,133.75,141.20,2446,179469,24579096.00,
526479,SKY INDUST. ,B ,Q,14.50,16.00,14.50,14.50,14.50,15.25,10,212,3076.00,
505650,SKYL MILLAR ,B ,Q,4.10,4.10,4.10,4.10,4.10,3.91,1,1,4.00,
522042,SM ENERGY   ,T ,Q,2.67,2.68,2.67,2.67,2.67,2.81,4,466,1244.00,
532419,SMARTLINK   ,B ,Q,57.00,57.00,55.00,55.05,55.00,56.10,172,1338,74399.00,
512048,SMIL        ,B ,Q,13.50,13.50,12.00,12.75,12.50,12.98,128,97004,1249648.00,
519586,SMILAX      ,B ,Q,19.80,19.80,18.10,19.15,19.15,19.30,145,249954,4813728.00,
505192,SMLISUZU    ,B ,Q,299.55,299.55,280.00,285.70,290.00,290.40,65,1894,539357.00,
517214,SMOBILITY   ,B ,Q,25.70,31.85,24.90,25.95,25.95,27.45,19,1014,25568.00,
590046,SMRUTHI ORG ,B ,Q,133.90,133.90,119.00,119.60,119.00,128.95,52,3634,441750.00,
532815,SMS PHARMACE,B ,Q,205.15,206.50,200.40,205.10,205.60,205.20,16,1259,258475.00,
531838,SMSTECH     ,B ,Q,0.51,0.51,0.51,0.51,0.51,0.53,52,134884,68790.00,
505827,SNL BEARINGS,B ,Q,26.00,26.00,21.60,22.00,22.00,22.25,32,1062,23944.00,
514240,SNS TEXTILES,B ,Q,1.56,1.56,1.43,1.46,1.46,1.49,8,391,595.00,
532784,SOBHA DEV   ,B ,Q,395.00,399.50,382.35,386.65,382.35,391.30,444,6327,2467976.00,
524719,SOCRUS BIO  ,T ,Q,1.27,1.39,1.27,1.30,1.30,1.33,11,14450,18669.00,
530651,SOFT INF SOL,B ,Q,11.48,11.50,11.25,11.30,11.50,11.47,27,13600,153494.00,
532293,SOFTWARE TEC,B ,Q,2.86,2.86,2.22,2.22,2.22,2.50,3,3,7.00,
532725,SOLAR IND   ,B ,Q,980.00,980.00,975.00,975.70,975.00,978.90,124,5524,5403314.00,
522152,SOLITAIR MAC,B ,Q,15.40,16.90,15.40,16.90,16.90,15.50,2,22,353.00,
501421,SOLIX TECHNO,T ,Q,13.10,13.10,13.10,13.10,13.10,12.50,1,10,131.00,
507514,SOM DISTILL.,B ,Q,197.55,202.50,192.10,194.40,194.90,196.20,158,38963,7616597.00,
516038,SOMA PAPERS ,T ,Q,9.95,9.95,9.95,9.95,9.95,9.49,1,3,29.00,
521034,SOMA TEXTILE,B ,Q,3.70,3.98,3.61,3.75,3.75,3.75,9,4004,15085.00,
531548,SOMANY CRAM ,B ,Q,70.00,72.95,66.10,66.95,66.95,69.55,68,42887,2940335.00,
511571,SOMDATT FIN ,B ,Q,8.49,8.49,8.49,8.49,8.49,8.30,1,10,84.00,
533001,SOMI CONVEY ,B ,Q,10.00,10.35,9.44,10.34,10.35,10.21,11,2746,27446.00,
520057,SONA KOYO ST,B ,Q,10.17,10.40,10.05,10.05,10.05,10.32,111,30303,307198.00,
532221,SONATA SOFT.,B ,Q,25.00,25.25,23.55,23.90,23.90,25.05,252,45094,1114042.00,
524667,SOTL        ,B ,Q,492.70,492.70,485.70,489.65,489.65,485.05,7,7,3429.00,
521036,SOURCEIND   ,T ,Q,9.30,9.92,9.25,9.25,9.25,9.45,7,1350,12629.00,
531398,SOURCENTRL  ,B ,Q,9.20,9.20,9.20,9.20,9.20,9.68,6,1960,18032.00,
632218,SOUTH IND.BK,B ,Q,23.20,23.70,23.00,23.70,23.70,25.75,47,1557509,36470362.00,
532218,SOUTH IND.BK,B ,Q,24.15,24.25,22.30,23.30,23.20,24.15,1471,611764,14178624.00,
590030,SOUTH PET(PS,B ,Q,13.50,13.60,13.21,13.41,13.40,13.60,66,16575,221004.00,
532669,SOUTHBIOTEC ,B ,Q,5.18,5.18,4.71,4.75,4.75,4.94,25,17054,82491.00,
531645,SOUTHERN ISP,T ,Q,12.30,12.56,11.46,12.02,11.60,12.02,316,193044,2308367.00,
523826,SOVEREIGN DI,T ,Q,4.70,4.70,4.65,4.70,4.70,4.89,3,534,2508.00,
532025,SOWBH MEDIA ,B ,Q,15.89,15.89,11.00,12.96,12.96,13.67,140,60053,724229.00,
530289,SP CAPITAL  ,T ,Q,49.50,50.00,45.95,47.60,47.80,47.65,49,9319,441147.00,
524727,SPAN DIAGNOS,B ,Q,28.35,31.00,28.35,28.70,28.70,31.00,20,1703,48871.00,
508976,SPANCO      ,B ,Q,12.10,12.20,11.20,11.60,11.65,12.20,98,20268,231948.00,
502465,SPECIALITY P,T ,Q,7.24,7.24,6.56,6.56,6.56,6.90,10,2254,14822.00,
534425,SPECIALITY R,B ,Q,170.00,171.60,166.75,170.60,170.60,168.35,583,22766,3858378.00,
512413,SPECTACLE   ,B ,Q,1.15,1.15,1.15,1.15,1.15,1.20,2,1001,1151.00,
513687,SPECTRA IND.,T ,Q,9.46,9.46,8.56,8.56,8.56,9.01,3,206,1943.00,
517166,SPEL SEMICON,B ,Q,6.38,6.42,6.20,6.20,6.41,5.84,58,108512,693993.00,
521082,SPENTEX INDS,B ,Q,4.65,4.65,3.71,3.79,3.72,4.61,364,56484,229063.00,
500285,SPICEJET LTD,B ,Q,31.90,31.90,29.80,29.95,29.95,31.85,6211,2350487,72182135.00,
532651,SPL INDS    ,B ,Q,3.89,3.89,3.50,3.50,3.50,3.70,6,1459,5196.00,
500402,SPMLINFRA   ,B ,Q,44.00,44.00,42.20,43.45,43.00,44.35,34,1458,62765.00,
532249,SQL STAR INT,B ,Q,3.54,3.54,3.15,3.15,3.44,3.44,11,1907,6404.00,
531149,SRANG MARK  ,B ,Q,8.45,8.45,8.45,8.45,8.45,8.89,1,2,16.00,
532842,SREE RAYALA ,B ,Q,31.50,31.55,30.80,30.85,30.85,31.50,68,659,20437.00,
532701,SREE SAKTHI ,B ,Q,21.05,22.00,21.00,21.30,21.50,21.90,87,9939,211562.00,
507753,SREE.RAY.ALK,B ,Q,7.62,8.00,7.62,7.70,7.70,7.85,58,26002,201714.00,
590131,SREELEATHER ,B ,Q,280.05,282.50,278.50,282.00,282.00,283.20,103,56875,16016613.00,
523756,SREIINFRA   ,B ,Q,30.00,30.00,27.25,27.75,27.75,30.00,1692,352165,10078282.00,
503806,SRF LIMITED ,B ,Q,175.00,175.00,168.00,169.50,173.95,175.50,335,15149,2584108.00,
534680,SRG HFL     ,M ,Q,21.75,21.75,21.75,21.75,21.75,21.00,1,6000,130500.00,
530943,SRI ADHIKARI,B ,Q,85.00,87.45,82.70,83.80,85.00,84.30,89,51790,4387401.00,
502180,SRI DIGV CEM,B ,Q,11.10,11.44,10.90,10.92,11.10,11.22,70,43657,482045.00,
514442,SRI KPR IND ,B ,Q,13.20,13.20,13.20,13.20,13.20,13.87,1,100,1320.00,
521161,SRI LAK.SAR.,B ,Q,26.20,28.90,26.20,28.90,28.90,27.55,7,568,16077.00,
521178,SRI RAMK.MIL,B ,Q,12.50,12.50,12.50,12.50,12.50,13.00,1,60,750.00,
526893,SRINIVASA HA,B ,Q,57.90,58.30,54.00,58.00,58.00,55.55,9,1535,87898.00,
523222,SRM ENERGY  ,T ,Q,8.55,8.55,7.78,7.78,7.78,8.18,2,150,1244.00,
533569,SRS LIMITED ,B ,Q,39.90,39.90,37.70,38.45,38.45,38.75,422,112296,4336136.00,
533305,SRS REAL    ,B ,Q,41.75,42.30,40.60,40.70,40.75,41.50,518,669438,27684418.00,
530821,SSPDL LTD   ,B ,Q,13.00,13.65,13.00,13.40,13.60,13.00,6,605,8115.00,
501061,ST.BANK BIKA,B ,Q,427.05,427.05,419.05,420.60,420.60,428.20,285,6868,2899037.00,
513262,ST.STR.WHEEL,B ,Q,176.50,176.50,155.25,158.45,159.00,170.25,233,1544,249019.00,
531723,STAMPEDE CAP,B ,Q,116.25,126.70,114.75,125.15,125.15,120.70,92,204843,25544218.00,
580001,STAN CHART  ,B ,I,118.00,119.90,118.00,119.00,119.00,120.05,28,1353,161072.00,
506105,STANROSE MAF,T ,Q,69.25,75.00,69.25,75.00,75.00,72.70,9,612,45824.00,
590129,STAR DELTA  ,B ,Q,438.45,438.45,397.45,397.45,397.45,441.60,36,505,210868.00,
516022,STAR PAPER  ,B ,Q,10.20,10.74,9.93,9.93,9.93,11.00,10,599,6032.00,
531616,STARCOM     ,T ,Q,356.05,356.05,355.45,355.45,355.45,374.15,3,1005,357230.00,
517548,STARLITE COM,T ,Q,2.90,2.90,2.83,2.83,2.83,2.83,5,1498,4260.00,
500112,STATE BANK  ,A ,Q,2198.00,2209.90,2110.00,2117.75,2117.75,2202.95,24294,500532,1077331771.00,
532200,STATE BNK MY,B ,Q,635.00,635.00,551.05,555.10,559.95,586.35,205,1607,910229.00,
532191,STATE BNK TR,B ,Q,530.00,537.30,519.90,525.00,525.00,534.75,295,1944,1024063.00,
512531,STC INDIA   ,B ,Q,175.20,179.65,170.05,171.15,171.15,178.45,1432,38509,6711011.00,
504180,STD.BATTERY ,B ,Q,12.47,12.47,12.47,12.47,12.47,11.88,2,200,2494.00,
530017,STD.INDUST. ,T ,Q,13.94,14.00,13.12,13.48,13.50,13.80,42,23764,327063.00,
500113,STEEL AUTH. ,A ,Q,65.35,67.55,64.05,65.05,65.05,65.45,6016,1016669,67072142.00,
534748,STEEL EXCH  ,B ,Q,71.20,75.60,69.50,70.80,70.80,73.25,146,63142,4515556.00,
513517,STEELCAST   ,B ,Q,38.60,39.65,38.00,38.75,39.30,39.55,26,1844,71324.00,
500399,STEELCO GUJ.,B ,Q,4.20,4.20,3.00,3.43,3.43,3.50,45,931,3139.00,
533316,STEL        ,B ,Q,10.01,10.01,10.01,10.01,10.01,10.26,1,50,500.00,
513530,STELCO STRIP,B ,Q,2.75,2.79,2.75,2.77,2.79,2.67,2,2,5.00,
532374,STER TECH   ,B ,Q,26.20,26.45,25.35,25.40,25.90,26.35,741,134345,3470292.00,
508998,STERL INTER ,B ,Q,2.95,2.95,2.78,2.78,2.78,2.91,41,23427,65948.00,
512299,STERL.BIOTEC,B ,Q,3.84,3.84,3.43,3.47,3.47,3.81,328,245457,860816.00,
523363,STERL.HOL.RS,B ,Q,76.80,77.00,65.05,71.60,71.60,75.70,1291,508297,36802248.00,
530759,STERL.TOOLS ,B ,Q,93.05,95.40,92.00,95.40,95.40,93.05,8,566,52144.00,
500900,STERLITE IN ,A ,Q,92.30,94.15,90.10,91.70,91.70,92.40,3683,526126,48449775.00,
934793,STF NCD1 RE ,F ,D,935.28,935.28,935.28,935.28,935.28,1010.00,1,4,3741.00,
934796,STF NCD2 RE ,F ,D,974.93,974.95,974.87,974.87,974.95,969.99,4,61,59469.00,
934799,STF NCD3 RE ,F ,D,970.10,985.90,970.10,985.90,985.90,974.05,4,40,39120.00,
934805,STF NCD5 RE ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,996.00,1,200,200000.00,
934786,STFC NCDII  ,F ,D,600.00,602.00,600.00,602.00,602.00,602.00,3,220,132040.00,
934788,STFC NCDIV  ,F ,D,1006.00,1006.00,1006.00,1006.00,1006.00,982.11,1,60,60360.00,
934850,STFC2012A   ,F ,D,985.10,985.10,985.10,985.10,985.10,991.47,2,100,98510.00,
934851,STFC2012B   ,F ,D,990.00,990.50,988.51,989.50,989.50,990.47,25,1536,1520777.00,
934852,STFC2012C   ,F ,D,1030.00,1035.00,1030.00,1030.00,1030.00,1030.00,5,30,30940.00,
934853,STFC2012D   ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1014.50,3,330,334950.00,
934810,STFNCD 1OTH ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,998.16,2,30,30000.00,
934811,STFNCD 1RES ,F ,D,1009.00,1012.00,1003.05,1004.00,1004.00,1001.60,7,288,289466.00,
934814,STFNCD 2RES ,F ,D,1005.00,1005.00,1000.50,1003.00,1003.00,1006.50,11,188,188686.00,
934815,STFNCD 2UNR ,F ,D,1015.00,1015.00,990.00,990.00,990.00,1015.00,4,104,105435.00,
532730,STL GLOBAL  ,B ,Q,2.83,3.05,2.82,3.05,3.05,2.95,10,5341,15224.00,
513173,STL STR INF ,B ,Q,2.97,2.97,2.97,2.97,2.97,3.12,1,500,1485.00,
522085,STONE INDIA ,B ,Q,16.00,16.50,15.05,15.55,15.55,16.10,77,13415,210858.00,
532679,STORE ONE   ,B ,Q,26.75,28.15,26.55,27.65,27.55,27.75,18,843,22568.00,
504959,STOVAC IND. ,B ,Q,371.00,371.00,332.00,335.85,335.00,351.05,26,10345,3634202.00,
526500,STR GRE WOO ,B ,Q,6.62,7.19,6.58,7.13,7.19,6.91,14,869,6160.00,
532531,STRIDES     ,A ,Q,870.20,871.90,841.30,855.00,855.00,868.35,4131,117435,100966203.00,
530611,STURDY INDS ,B ,Q,2.30,2.41,2.10,2.28,2.33,2.28,65,7380,16241.00,
506222,STYROLUTN   ,B ,Q,599.75,600.00,588.00,595.75,597.75,598.00,62,1549,923975.00,
