SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530433,SHIVA FERT. ,B ,Q,20.30,20.35,18.10,18.10,18.10,18.90,10,1691,32560.00,
511108,SHIVA TEXYAM,B ,Q,29.00,29.00,27.55,27.90,27.55,28.45,14,1234,34088.00,
532776,SHIVAM AUTO ,B ,Q,88.70,90.10,87.10,88.30,87.10,90.05,66,9954,880083.00,
522175,SHIVVANI OIL,B ,Q,59.50,64.90,59.25,64.55,64.55,59.20,1508,74252,4697844.00,
532638,SHOPPER STOP,B ,Q,409.90,425.00,408.00,422.20,422.20,405.90,313,5452,2281196.00,
590058,SHRE AJIT PU,B ,Q,47.55,47.55,45.50,46.80,46.80,45.30,15,207,9623.00,
532793,SHREE ASHTA ,T ,Q,2.05,2.11,2.02,2.06,2.06,2.06,259,505659,1048490.00,
500387,SHREE CEMENT,A ,Q,4439.00,4472.60,4375.00,4397.25,4391.90,4411.55,114,860,3782648.00,
512463,SHREE GLOBAL,B ,Q,31.50,32.50,30.95,31.10,31.05,32.55,144,12957,402434.00,
503863,SHREE MFG CO,T ,Q,24.35,24.35,24.35,24.35,24.35,23.20,1,25,608.00,
503837,SHREE RAJSYN,B ,Q,9.76,9.76,9.70,9.70,9.70,10.00,6,1967,19153.00,
532310,SHREE RAMA  ,B ,Q,5.70,5.99,5.65,5.71,5.90,5.70,16,5900,33937.00,
590128,SHREE TULSI ,B ,Q,52.95,52.95,52.95,52.95,52.95,55.70,1,10,529.00,
533180,SHREEGANESH ,B ,Q,110.50,111.40,106.00,109.95,110.50,109.55,810,78873,8580590.00,
512105,SHREENATH   ,B ,Q,52.55,53.75,51.80,52.50,52.50,54.50,312,2365932,124208583.00,
503205,SHREERAM    ,B ,Q,120.10,125.00,120.10,122.00,122.00,121.60,17,937,114138.00,
530219,SHREEYASH   ,T ,Q,2.35,2.35,2.35,2.35,2.35,2.35,2,1000,2350.00,
523236,SHRENUJ & CO,B ,Q,63.85,63.85,60.30,60.85,60.85,60.80,40,4252,258983.00,
520151,SHREY SH LOG,B ,Q,28.50,28.50,26.10,28.00,28.00,27.00,34,2101,58110.00,
526335,SHREYAS INTE,B ,Q,5.56,5.56,5.29,5.29,5.29,5.56,13,1544,8438.00,
531695,SHREYCHEM   ,B ,Q,47.00,47.00,47.00,47.00,47.00,49.45,1,1,47.00,
526981,SHRI BAJRANG,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,1,28,560.00,
503804,SHRI DINESH ,B ,Q,59.90,59.90,58.25,58.35,58.25,57.95,10,451,26511.00,
531322,SHRI SHAKTI ,T ,Q,1.62,1.65,1.62,1.62,1.65,1.70,8,13500,21871.00,
532945,SHRIRAM EPC ,B ,Q,64.65,67.40,64.65,66.60,67.30,65.20,69,201,13236.00,
511218,SHRIRAM TRAN,A ,Q,734.00,750.00,734.00,749.60,749.60,732.50,449,8204,6104140.00,
511411,SHRISTINFRA ,T ,Q,106.05,106.55,106.00,106.55,106.55,111.00,6,490,51980.00,
532498,SHRMCITYUN  ,B ,Q,1160.00,1160.00,1150.05,1155.00,1155.00,1147.10,5,5,5775.00,
517411,SHYAM TELEC.,B ,Q,24.00,26.00,23.40,24.00,24.00,23.85,25,304,7308.00,
520141,SIBAR AUTO  ,T ,Q,6.80,6.80,6.50,6.50,6.50,6.50,2,10200,66360.00,
533014,SICAGEN IND ,B ,Q,14.45,14.80,14.25,14.70,14.80,14.50,47,9287,133643.00,
520086,SICAL LOG   ,B ,Q,65.05,69.00,65.00,65.10,65.10,65.45,204,6696,443737.00,
523728,SIDDHARTH TB,T ,Q,3.45,3.45,3.45,3.45,3.45,3.62,1,4,13.00,
519234,SIEL        ,T ,Q,59.30,59.30,53.70,53.70,53.70,56.50,6,302,16233.00,
500550,SIEMENS LTD.,A ,Q,570.00,576.00,560.75,566.65,567.00,567.75,1040,37468,21300287.00,
512131,SIGNET IND  ,B ,Q,234.15,236.00,226.90,229.10,226.90,235.05,359,21368,4880085.00,
531863,SIGRUN HOLD ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.66,8,254,165.00,
524642,SIKOZY REAL ,T ,Q,3.40,3.40,3.14,3.14,3.14,3.30,10,4361,13959.00,
521194,SIL INVEST  ,B ,Q,57.40,57.40,57.40,57.40,57.40,58.25,1,1,57.00,
531738,SILICON VAL.,B ,Q,0.16,0.16,0.16,0.16,0.16,0.17,5,4197,671.00,
531635,SILVER OAK  ,T ,Q,17.00,17.50,17.00,17.50,17.50,16.70,10,1600,27633.00,
531626,SILVER SMITH,B ,Q,22.95,22.95,22.60,22.60,22.60,23.00,3,274,6244.00,
512197,SILVEROAK   ,T ,Q,10.86,10.86,10.86,10.86,10.86,10.56,1,1,10.00,
507446,SIMBH.SUGAR ,B ,Q,23.90,25.50,23.90,25.45,25.45,23.20,89,7523,189216.00,
507998,SIMMONDS-MAR,B ,Q,23.00,23.00,23.00,23.00,23.00,23.50,3,100,2300.00,
513472,SIMPLEX CAST,B ,Q,50.00,50.00,48.50,48.50,48.50,48.50,3,200,9850.00,
533018,SIMPLEX MIL ,B ,Q,16.80,16.80,16.00,16.01,16.01,16.00,6,818,13489.00,
532877,SIMPLEX PROJ,B ,Q,34.05,34.30,32.35,33.10,33.10,34.05,290,1603,54189.00,
504382,SIMPLEX TRAD,B ,Q,51.55,51.55,51.55,51.55,51.55,54.20,1,1,51.00,
523838,SIMPLX INFRA,B ,Q,161.00,168.75,161.00,163.00,163.00,164.25,45,249,40442.00,
519566,SIMRAN FARMS,T ,Q,16.80,18.50,16.80,17.10,17.10,17.65,41,12054,210995.00,
505729,SINGER INDIA,B ,Q,77.00,79.90,72.35,79.90,79.90,76.10,69,4815,373232.00,
502742,SINTEX IND. ,B ,Q,59.05,60.05,58.00,59.35,59.35,58.55,2147,276530,16397323.00,
532879,SIR SHADI LA,B ,Q,35.00,36.20,35.00,36.20,36.20,34.50,3,675,24145.00,
502455,SIRPUR PAPER,B ,Q,31.50,31.90,30.80,31.15,31.00,32.40,11,582,18183.00,
532961,SITA SHREE  ,B ,Q,6.06,6.06,6.00,6.00,6.00,6.15,3,300,1811.00,
532795,SITICABLE   ,B ,Q,22.80,24.25,22.70,24.00,24.00,22.70,743,225493,5341187.00,
503811,SIYARAM SILK,B ,Q,278.50,279.50,274.50,276.00,276.00,276.05,99,3105,857126.00,
533206,SJVN        ,A ,Q,20.55,20.95,20.55,20.75,20.80,20.60,904,61433,1274767.00,
500472,SKF INDIA   ,B ,Q,568.85,568.85,545.50,549.05,549.05,554.00,113,1701,942701.00,
526508,SKS LOG LTD ,B ,Q,8.27,8.27,8.20,8.22,8.20,8.54,5,710,5839.00,
533228,SKS MICRO   ,B ,Q,136.00,143.80,136.00,141.15,141.15,136.00,3214,219688,30970619.00,
505650,SKYL MILLAR ,B ,Q,4.46,4.46,4.45,4.45,4.45,4.94,10,820,3650.00,
532419,SMARTLINK   ,B ,Q,54.60,55.35,54.55,54.60,54.80,54.55,231,765,41912.00,
512048,SMIL        ,B ,Q,14.25,14.40,14.00,14.10,14.10,14.19,289,278846,3944374.00,
519586,SMILAX      ,T ,Q,21.75,22.55,20.50,21.15,21.15,21.50,152,306109,6516454.00,
505192,SMLISUZU    ,B ,Q,357.00,357.70,340.10,350.65,352.00,355.00,116,1622,564703.00,
517214,SMOBILITY   ,B ,Q,31.20,31.85,29.95,31.85,31.85,32.35,5,202,6431.00,
590046,SMRUTHI ORG ,B ,Q,156.00,157.95,152.05,153.15,152.05,157.00,15,118,18226.00,
532815,SMS PHARMACE,B ,Q,191.15,197.40,191.15,197.40,197.40,192.90,11,452,87543.00,
531838,SMSTECH     ,B ,Q,0.41,0.45,0.41,0.45,0.45,0.43,12,5515,2436.00,
505827,SNL BEARINGS,B ,Q,26.00,27.65,25.30,26.10,26.10,26.00,9,316,8182.00,
532784,SOBHA DEV   ,B ,Q,445.45,450.00,423.50,429.10,429.10,438.85,1384,17344,7581597.00,
524719,SOCRUS BIO  ,T ,Q,2.05,2.07,2.05,2.06,2.07,2.10,2,2,4.00,
530651,SOFT INF SOL,B ,Q,6.17,6.17,6.17,6.17,6.17,6.49,29,8905,54943.00,
504375,SOFTBPO GLOB,T ,Q,95.00,95.00,95.00,95.00,95.00,95.00,2,100,9500.00,
532293,SOFTWARE TEC,B ,Q,3.35,3.35,2.65,3.00,3.00,2.98,36,8569,25216.00,
532725,SOLAR IND   ,B ,Q,1035.00,1065.00,1018.45,1049.30,1021.00,1020.05,230,7275,7521672.00,
513699,SOLID STONE ,T ,Q,45.80,45.80,45.80,45.80,45.80,48.20,2,214,9801.00,
522152,SOLITAIR MAC,B ,Q,15.45,15.45,15.45,15.45,15.45,15.80,1,1,15.00,
501421,SOLIX TECHNO,B ,Q,16.24,16.24,16.24,16.24,16.24,15.47,2,118,1916.00,
507514,SOM DISTILL.,B ,Q,217.50,217.50,205.00,210.90,212.05,211.85,226,25579,5428668.00,
516038,SOMA PAPERS ,T ,Q,9.01,9.48,9.01,9.48,9.48,9.03,6,848,7663.00,
521034,SOMA TEXTILE,B ,Q,4.01,4.15,4.01,4.01,4.01,3.99,7,1061,4333.00,
531548,SOMANY CRAM ,T ,Q,77.25,78.00,73.40,73.40,73.40,77.25,58,15514,1153083.00,
533001,SOMI CONVEY ,B ,Q,12.22,12.80,12.22,12.41,12.41,13.00,18,2834,35151.00,
520057,SONA KOYO ST,B ,Q,11.15,11.25,11.05,11.08,11.06,11.10,47,9032,100818.00,
532221,SONATA SOFT.,B ,Q,24.45,24.50,24.25,24.25,24.30,24.25,36,4385,106507.00,
524667,SOTL        ,B ,Q,500.00,504.00,496.05,502.35,500.00,500.00,21,63,31620.00,
521036,SOURCEIND   ,T ,Q,9.40,9.40,9.40,9.40,9.40,9.00,2,100,940.00,
531398,SOURCENTRL  ,T ,Q,11.77,11.77,11.77,11.77,11.77,11.54,1,5,58.00,
532218,SOUTH IND.BK,B ,Q,25.00,25.60,25.00,25.30,25.30,25.10,663,278117,7044021.00,
590030,SOUTH PET(PS,T ,Q,15.50,16.15,15.50,15.80,15.95,15.70,61,21887,348895.00,
532669,SOUTHBIOTEC ,T ,Q,3.85,3.92,3.85,3.92,3.92,3.92,8,2210,8558.00,
531645,SOUTHERN ISP,T ,Q,9.20,9.66,9.20,9.66,9.66,9.20,558,896627,8647518.00,
532025,SOWBH MEDIA ,B ,Q,13.07,13.75,12.51,12.54,12.54,13.82,47,11098,144046.00,
530289,SP CAPITAL  ,T ,Q,47.10,51.30,47.05,47.55,51.30,49.50,69,8863,420118.00,
524727,SPAN DIAGNOS,T ,Q,31.65,31.65,31.60,31.60,31.60,32.25,2,8,252.00,
508976,SPANCO      ,B ,Q,18.40,18.50,17.90,18.35,18.35,18.50,52,5677,102678.00,
502465,SPECIALITY P,T ,Q,6.52,7.14,6.50,6.53,6.50,6.80,14,3551,23220.00,
534425,SPECIALITY R,B ,Q,160.00,162.90,159.10,160.00,160.00,159.85,172,4475,720199.00,
512413,SPECTACLE   ,B ,Q,2.30,2.35,2.30,2.35,2.35,2.30,7,501,1152.00,
531982,SPECTR FOOD ,T ,Q,107.70,107.70,106.50,106.50,106.50,102.65,2,2,214.00,
513687,SPECTRA IND.,B ,Q,7.83,7.83,7.83,7.83,7.83,7.46,1,1,7.00,
517166,SPEL SEMICON,T ,Q,6.35,6.35,6.05,6.05,6.05,6.36,26,11950,72955.00,
526161,SPENTA INT. ,B ,Q,16.50,17.35,16.50,17.35,17.35,17.35,2,2,33.00,
521082,SPENTEX INDS,B ,Q,4.97,5.00,4.96,5.00,5.00,4.97,7,6762,33752.00,
500285,SPICEJET LTD,B ,Q,42.20,42.20,40.10,40.55,40.55,42.20,8425,2980937,121438729.00,
532651,SPL INDS    ,B ,Q,3.65,3.65,3.65,3.65,3.65,3.65,3,600,2190.00,
500402,SPMLINFRA   ,B ,Q,50.10,52.35,50.00,50.30,50.00,50.55,33,1913,96484.00,
530177,SPS INTL.   ,B ,Q,2.86,2.86,2.86,2.86,2.86,2.73,1,5,14.00,
532249,SQL STAR INT,T ,Q,4.01,4.18,3.90,4.09,4.09,4.05,10,3700,14813.00,
532842,SREE RAYALA ,T ,Q,47.95,47.95,43.60,43.60,43.60,45.85,29,1516,66187.00,
532701,SREE SAKTHI ,B ,Q,22.30,23.30,22.30,23.05,23.30,22.20,18,931,21010.00,
507753,SREE.RAY.ALK,T ,Q,8.05,8.50,8.05,8.17,8.13,8.23,28,14387,118265.00,
590131,SREELEATHER ,B ,Q,266.00,269.75,265.00,269.15,269.50,265.05,179,80350,21509747.00,
523756,SREIINFRA   ,B ,Q,35.85,37.30,35.55,37.00,37.00,35.45,1445,231161,8485812.00,
503806,SRF LIMITED ,B ,Q,195.00,198.00,193.05,196.95,197.00,191.75,167,3656,714832.00,
530943,SRI ADHIKARI,B ,Q,88.00,89.75,88.00,88.00,88.00,87.95,52,8632,767745.00,
502180,SRI DIGV CEM,B ,Q,13.45,13.50,13.00,13.27,13.49,12.96,74,30238,402611.00,
514442,SRI KPR IND ,B ,Q,14.54,14.54,13.25,13.25,13.25,13.85,3,150,2052.00,
521161,SRI LAK.SAR.,T ,Q,29.80,30.00,29.75,29.80,29.75,31.30,4,1100,32778.00,
521234,SRI NACHAMAI,B ,Q,15.00,15.00,15.00,15.00,15.00,14.95,1,200,3000.00,
526893,SRINIVASA HA,B ,Q,55.85,55.85,55.85,55.85,55.85,53.95,1,250,13962.00,
531307,SRK INDUS   ,T ,Q,29.35,29.35,29.35,29.35,29.35,28.80,33,54075,1587101.00,
523222,SRM ENERGY  ,B ,Q,8.25,8.25,8.25,8.25,8.25,8.12,1,211,1740.00,
700102,SRRAYL ALKPS,B ,P,4.46,4.53,4.46,4.53,4.53,5.12,4,760,3396.00,
533569,SRS LIMITED ,B ,Q,42.00,42.00,40.10,41.15,40.95,40.75,786,148264,6025724.00,
533305,SRS REAL    ,B ,Q,46.40,46.45,45.55,45.65,45.75,46.30,1014,262944,12085027.00,
530821,SSPDL LTD   ,B ,Q,15.75,15.75,14.60,14.60,14.60,15.35,5,600,8875.00,
501061,ST.BANK BIKA,B ,Q,449.85,449.85,410.50,443.15,443.15,445.05,557,8451,3733330.00,
513262,ST.STR.WHEEL,B ,Q,165.95,172.80,163.25,164.75,165.00,163.25,78,1119,186591.00,
531723,STAMPEDE CAP,T ,Q,122.70,127.70,122.70,127.70,127.70,125.20,37,101620,12971599.00,
580001,STAN CHART  ,B ,I,116.00,116.75,114.40,116.45,116.05,116.40,208,6668,774683.00,
506105,STANROSE MAF,T ,Q,70.00,72.90,69.10,70.15,70.15,72.45,4,70,4910.00,
590129,STAR DELTA  ,T ,Q,496.85,509.00,472.05,472.05,472.05,496.85,84,5161,2458893.00,
516022,STAR PAPER  ,B ,Q,10.80,11.50,10.80,11.49,11.50,10.72,10,2957,32667.00,
531616,STARCOM     ,T ,Q,278.25,278.25,270.00,278.00,278.00,265.00,8,1350,374340.00,
517548,STARLITE COM,T ,Q,2.46,2.46,2.46,2.46,2.46,2.46,3,2200,5412.00,
500112,STATE BANK  ,A ,Q,2235.90,2267.00,2234.10,2259.75,2259.75,2233.25,11915,233108,525917382.00,
532200,STATE BNK MY,B ,Q,614.10,615.85,601.50,607.00,612.95,614.05,46,297,181352.00,
532191,STATE BNK TR,B ,Q,556.10,563.00,552.20,561.80,561.00,554.75,120,782,438488.00,
512531,STC INDIA   ,B ,Q,199.10,227.30,198.55,223.05,223.05,199.05,13155,486156,107598613.00,
530017,STD.INDUST. ,T ,Q,14.50,14.75,14.00,14.75,14.75,14.05,18,7923,114676.00,
500113,STEEL AUTH. ,A ,Q,78.10,78.95,77.45,78.05,78.05,77.90,1886,228784,17889971.00,
534748,STEEL EXCH  ,B ,Q,77.30,81.95,77.30,79.05,79.05,80.60,119,55945,4468530.00,
513517,STEELCAST   ,B ,Q,39.00,40.70,39.00,40.45,40.45,41.00,40,25349,1001626.00,
500399,STEELCO GUJ.,B ,Q,3.80,3.99,3.61,3.62,3.81,3.84,13,959,3512.00,
533316,STEL        ,B ,Q,11.98,11.98,11.30,11.37,11.37,11.98,11,648,7436.00,
513530,STELCO STRIP,T ,Q,2.65,2.70,2.60,2.65,2.60,2.60,3,300,795.00,
532374,STER TECH   ,B ,Q,29.00,29.90,28.55,29.45,29.45,28.55,530,92790,2720614.00,
508998,STERL INTER ,T ,Q,2.99,3.04,2.94,2.94,2.94,2.99,36,30409,90439.00,
512299,STERL.BIOTEC,T ,Q,5.21,5.29,5.20,5.29,5.29,5.04,75,38210,201004.00,
523363,STERL.HOL.RS,B ,Q,90.00,90.90,86.65,86.90,86.90,91.95,338,93619,8174630.00,
530759,STERL.TOOLS ,B ,Q,94.00,107.70,94.00,106.15,105.10,101.75,142,1543,163025.00,
500900,STERLITE IN ,A ,Q,100.40,101.20,98.45,101.00,101.00,99.25,3061,428759,42876428.00,
504960,STEWARTS    ,B ,Q,31.00,31.00,30.00,30.00,30.00,31.00,5,800,24600.00,
934800,STF NCD3 UR ,F ,D,910.00,1080.00,910.00,946.00,946.00,1080.00,4,62,65306.00,
934805,STF NCD5 RE ,F ,D,1089.89,1089.89,1089.00,1089.00,1089.00,1084.99,6,223,243025.00,
934785,STFC NCDI   ,F ,D,622.00,622.00,621.00,621.00,621.00,615.01,2,15,9325.00,
934787,STFC NCDIII ,F ,D,1339.99,1440.00,1339.99,1436.48,1436.48,1429.01,9,113,160507.00,
934850,STFC2012A   ,F ,D,1035.00,1035.05,1035.00,1035.00,1035.00,1050.99,4,121,125235.00,
934851,STFC2012B   ,F ,D,1033.17,1033.50,1033.15,1033.15,1033.15,1033.17,5,245,253137.00,
934853,STFC2012D   ,F ,D,1025.50,1025.50,1024.01,1024.05,1024.01,1024.10,4,84,86056.00,
934811,STFNCD 1RES ,F ,D,1107.50,1107.50,1100.01,1101.68,1105.00,1104.95,9,170,187470.00,
934814,STFNCD 2RES ,F ,D,1074.00,1074.00,1074.00,1074.00,1074.00,1068.00,1,50,53700.00,
934815,STFNCD 2UNR ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,5,69,73830.00,
532730,STL GLOBAL  ,T ,Q,2.93,3.21,2.93,3.21,3.21,3.06,3,526,1543.00,
513173,STL STR INF ,T ,Q,4.38,4.38,4.38,4.38,4.38,4.60,4,424,1857.00,
522085,STONE INDIA ,B ,Q,25.75,26.95,25.75,26.40,26.25,25.05,153,19839,521855.00,
532679,STORE ONE   ,T ,Q,39.20,39.20,36.50,36.55,36.50,37.80,28,5029,188347.00,
504959,STOVAC IND. ,B ,Q,358.15,358.15,358.00,358.00,358.00,358.00,3,50,17902.00,
526500,STR GRE WOO ,B ,Q,8.15,8.69,8.05,8.69,8.69,8.33,3,50,420.00,
532531,STRIDES     ,A ,Q,974.70,990.00,953.25,960.85,960.85,967.15,4468,80734,78564423.00,
530611,STURDY INDS ,B ,Q,2.90,2.96,2.71,2.78,2.89,2.82,20,7951,22421.00,
506222,STYROLUTN   ,B ,Q,599.95,599.95,560.00,576.75,590.00,591.15,293,2327,1368075.00,
526733,SUASHISH DIA,B ,Q,172.00,179.90,172.00,175.00,175.00,173.85,16,2012,352124.00,
532348,SUBEX LTX   ,B ,Q,10.50,12.49,10.50,12.12,12.12,11.36,1231,190934,2275178.00,
531866,SUBHKAM CAP ,B ,Q,173.30,173.30,173.30,173.30,173.30,165.05,8,295,51123.00,
517168,SUBROS LTD. ,B ,Q,26.75,27.40,26.35,26.75,26.60,26.70,152,16135,431056.00,
506003,SUDAL INDUS ,B ,Q,15.50,15.50,15.20,15.20,15.20,15.60,8,2500,38332.00,
533332,SUDAR       ,B ,Q,97.25,145.85,97.25,145.30,145.30,121.55,7879,495367,66936796.00,
506655,SUDARSH.CHEM,B ,Q,370.00,370.00,358.10,360.35,358.75,370.00,20,219,79062.00,
517224,SUJANA INDUS,B ,Q,1.17,1.19,1.08,1.09,1.09,1.15,270,1278101,1453422.00,
513414,SUJANA METAL,T ,Q,3.61,3.61,3.28,3.28,3.28,3.45,503,129919,435938.00,
532887,SUJANATOWER ,T ,Q,3.54,3.60,3.37,3.37,3.37,3.54,335,1131672,3868021.00,
524542,SUKJIT STRCH,B ,Q,215.00,215.00,210.00,210.00,210.00,215.00,13,316,66381.00,
508969,SULABH ENG. ,T ,Q,57.00,59.20,57.00,59.00,59.00,56.50,9,1226,71116.00,
530419,SUMEDHA FISC,B ,Q,13.00,14.81,13.00,14.74,14.81,13.69,14,1263,17540.00,
514211,SUMEET INDS.,B ,Q,20.50,21.75,20.10,20.45,20.30,20.25,170,13730,285129.00,
530445,SUMERU IND  ,B ,Q,0.40,0.40,0.40,0.40,0.40,0.40,1,20,8.00,
533306,SUMMIT SECU ,B ,Q,70.15,72.05,69.60,69.75,69.75,73.45,29,799,56179.00,
506615,SUN ASIAN   ,T ,Q,455.50,459.70,451.00,455.95,456.00,454.40,152,39585,17952713.00,
524715,SUN PHARMA. ,A ,Q,788.00,794.70,784.05,787.75,787.75,786.10,1325,37379,29507407.00,
532733,SUN TVNET   ,A ,Q,442.80,443.10,432.00,440.30,440.30,442.35,5472,178131,77924531.00,
520056,SUNDAR.CLAY ,B ,Q,325.00,330.00,300.00,325.00,325.00,314.30,77,984,302059.00,
590072,SUNDARAM BRK,B ,Q,124.75,124.75,118.10,119.30,118.25,121.35,206,2584,316052.00,
500403,SUNDARAM FAS,B ,Q,44.90,46.45,44.90,45.30,45.30,44.60,67,10361,473219.00,
590071,SUNDARAM FIN,B ,Q,468.75,474.50,468.00,471.65,470.05,471.05,85,9849,4659660.00,
533166,SUNDARAMMUL ,T ,Q,20.05,20.05,19.60,19.95,19.95,19.95,73,236051,4702734.00,
500404,SUNFLAG IRON,B ,Q,21.70,21.85,20.90,21.50,21.50,21.50,91,9340,197978.00,
531433,SUNGOLD CAP.,T ,Q,5.03,5.03,5.03,5.03,5.03,5.29,23,8430,42402.00,
532711,SUNIL HITECH,B ,Q,65.60,68.40,65.50,66.10,65.50,66.95,130,5025,336686.00,
531945,SUNITEE CHEM,B ,Q,0.17,0.17,0.16,0.16,0.16,0.17,2,200,32.00,
532872,SUNPHA ADV  ,B ,Q,115.20,117.20,114.40,115.00,115.00,114.50,951,58700,6786549.00,
530845,SUNSHIELD CH,T ,Q,65.80,65.80,61.10,63.50,63.50,63.00,26,3156,197844.00,
532154,SUNSHINE    ,T ,Q,46.65,46.65,46.65,46.65,46.65,44.50,2,25,1166.00,
512179,SUNTECK REAL,B ,Q,484.25,485.00,479.00,479.90,479.90,478.90,18,549,263575.00,
530883,SUPER CROP. ,B ,Q,17.45,17.45,16.10,16.55,16.10,16.95,48,8231,140963.00,
523283,SUPER HOUSE ,B ,Q,53.05,53.05,46.20,51.05,52.45,53.10,18,1052,53134.00,
512527,SUPER SAL IN,B ,Q,211.00,220.95,210.00,211.80,210.05,216.35,51,1027,217438.00,
521180,SUPER SPIN. ,B ,Q,6.15,6.30,5.98,6.30,6.30,6.02,5,2050,12824.00,
523842,SUPER TANNER,B ,Q,2.00,2.00,1.72,1.85,1.87,1.84,42,20036,36628.00,
526133,SUPERTEX IND,B ,Q,2.71,3.49,2.71,3.05,3.05,3.15,18,1653,5012.00,
532509,SUPRAJIT ENG,B ,Q,34.45,34.50,32.95,33.90,32.95,33.25,30,57452,1959754.00,
509930,SUPREM IND  ,B ,Q,322.80,322.80,315.00,316.05,316.05,321.05,79,3570,1129255.00,
530677,SUPREME HO  ,T ,Q,26.15,26.15,26.15,26.15,26.15,24.95,1,10,261.00,
532904,SUPREME INFR,B ,Q,214.00,222.95,214.00,222.35,220.80,212.70,130,8680,1913040.00,
500405,SUPREME PETR,B ,Q,60.90,61.95,60.45,60.55,60.55,60.60,129,11371,689992.00,
531934,SUPREME TEX ,T ,Q,8.47,8.47,8.30,8.30,8.30,8.07,21,9007,75459.00,
512311,SURABHI CHEM,T ,Q,30.90,30.90,30.90,30.90,30.90,30.30,2,12,370.00,
531638,SURAJ LTD   ,B ,Q,44.25,47.70,44.25,46.15,45.30,45.05,89,14095,640233.00,
518075,SURAJ PRODUC,T ,Q,12.63,12.63,11.46,11.47,11.47,12.03,3,800,9403.00,
513597,SURANA INDS ,B ,Q,138.25,138.25,138.25,138.25,138.25,128.00,1,1,138.00,
533298,SURANA VENT ,T ,Q,35.60,35.60,33.35,35.00,35.00,34.25,4,820,28554.00,
517530,SURANATP    ,B ,Q,16.80,18.75,16.80,18.75,18.75,17.00,3,101,1698.00,
530185,SURAT TEXT. ,B ,Q,1.31,1.39,1.30,1.35,1.34,1.42,35,25130,33876.00,
531262,SURYA IND.CO,T ,Q,114.00,119.00,112.00,116.25,116.25,117.85,78,58522,6813006.00,
532516,SURYA PHARMA,B ,Q,1.50,1.60,1.50,1.59,1.60,1.46,88,126515,198811.00,
500336,SURYA ROSHNI,B ,Q,74.35,74.50,73.10,73.65,73.65,71.55,326,7768,573269.00,
532874,SURYACHAKRA ,B ,Q,1.36,1.38,1.27,1.38,1.38,1.26,133,85911,117090.00,
531781,SURYADEEP SA,T ,Q,1.46,1.46,1.46,1.46,1.46,1.53,1,500,730.00,
521022,SURYAJYOTI S,B ,Q,9.95,10.75,9.60,10.29,10.75,9.61,80,12460,125338.00,
514138,SURYALATA SP,B ,Q,66.00,68.15,64.50,66.45,66.90,62.00,25,885,59283.00,
530867,SURYANAGRI F,T ,Q,26.70,26.70,25.70,25.75,25.70,26.20,59,14635,383859.00,
514140,SURYAVA SPIN,B ,Q,8.75,8.90,8.31,8.46,8.46,8.74,29,4406,37264.00,
521200,SURYLAK.COTT,B ,Q,69.40,69.40,67.00,68.00,68.00,67.50,9,76,5122.00,
532782,SUTLEJ TEXT ,T ,Q,210.15,221.90,210.10,210.60,210.50,215.00,9,624,131330.00,
530239,SUVEN LIFE S,B ,Q,24.05,24.80,24.05,24.30,24.30,23.80,420,44228,1081295.00,
532667,SUZLONENERGY,A ,Q,21.40,22.60,21.40,22.35,22.35,21.70,6023,5291226,117398414.00,
523722,SVAM SOFTWAR,T ,Q,2.30,2.30,2.30,2.30,2.30,2.34,2,200,460.00,
512257,SVARTCORP   ,B ,Q,3.02,3.19,2.96,2.99,2.99,2.99,19,36714,111656.00,
512449,SVC RES     ,B ,Q,2.07,2.22,2.06,2.22,2.22,2.12,30,1127696,2502795.00,
506863,SWADESHI IND,Z ,Q,20.20,20.20,20.20,20.20,20.20,19.85,1,40,808.00,
503310,SWAN ENG    ,B ,Q,127.00,132.00,123.40,126.35,125.50,127.75,1266,162370,20747174.00,
500407,SWARAJ ENGIN,B ,Q,458.65,469.00,458.05,465.90,465.90,461.00,289,1818,845919.00,
526365,SWARNASA    ,B ,Q,47.00,47.75,45.85,46.90,46.90,47.20,76,122780,5754612.00,
510245,SWASTI VINAY,B ,Q,2.00,2.15,2.00,2.05,2.06,2.00,8,4600,9506.00,
530585,SWASTIK INV ,B ,Q,39.10,39.10,39.10,39.10,39.10,37.50,1,1,39.00,
532051,SWELECT     ,B ,Q,148.00,148.00,146.50,148.00,148.00,145.95,6,76,11173.00,
522215,SWISS GLASS ,B ,Q,37.50,40.00,37.50,39.85,39.85,37.90,22,655,25805.00,
517201,SWITCH.TECH.,T ,Q,14.65,16.10,14.65,14.80,14.80,15.35,3,202,2990.00,
531499,SYBLY INDS. ,B ,Q,0.26,0.27,0.25,0.26,0.26,0.26,77,5603602,1400910.00,
511447,SYLPH TECH  ,T ,Q,3.30,3.30,3.30,3.30,3.30,3.30,1,400,1320.00,
517385,SYMPHONY    ,B ,Q,373.00,373.00,356.05,362.30,362.30,369.80,48,506,184696.00,
