SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526843,SEAX GLOBAL ,B ,Q,7.10,7.43,7.10,7.43,7.43,7.10,18,2230,15908.00,
524540,SECUND.HEALT,T ,Q,29.00,29.00,26.35,27.00,27.70,27.70,71,313642,8589029.00,
532886,SEL MANUF   ,B ,Q,3.97,3.97,3.81,3.83,3.83,3.85,160,145065,559116.00,
530075,SELAN EXPLOR,B ,Q,312.00,313.95,302.00,304.10,304.05,313.00,160,2548,783834.00,
534598,SEPOWER     ,B ,Q,17.35,18.55,16.70,18.15,17.50,17.15,813,4066,71726.00,
512529,SEQUENT     ,B ,Q,165.00,170.95,145.00,155.05,155.05,170.80,736,31363,4976489.00,
533401,SERVALAKSHMI,B ,Q,4.16,4.16,3.52,3.93,3.93,3.91,27,6056,22357.00,
500295,SESA GOA    ,A ,Q,177.30,178.70,171.95,174.15,174.15,179.00,3741,331196,57920791.00,
531794,SESHACHAL   ,B ,Q,10.50,10.65,9.66,9.66,9.66,10.16,5,750,7858.00,
505075,SETCO AUTO  ,B ,Q,116.10,116.10,116.00,116.05,116.00,116.50,7,567,65809.00,
532993,SEZALGLASS  ,B ,Q,6.62,7.19,6.52,6.84,6.84,6.61,15,2510,16786.00,
531812,SGN TELECOMS,T ,Q,0.14,0.15,0.14,0.15,0.15,0.14,10,28660,4189.00,
533110,SH PRECOTED ,B ,Q,2.76,2.94,2.39,2.76,2.77,2.76,11,235,611.00,
502563,SH.BHAWANI  ,B ,Q,4.67,4.67,4.26,4.26,4.26,4.45,3,201,856.00,
524336,SH.HARI CHEM,B ,Q,8.15,8.85,8.15,8.15,8.15,8.55,3,104,849.00,
527005,SH.PACETRON.,B ,Q,23.75,24.35,22.10,23.00,23.00,23.20,20,1007,24289.00,
513436,SHAH ALLOYS ,B ,Q,7.19,7.19,6.77,6.79,6.77,7.00,4,200,1368.00,
526841,SHAKTI PRESS,B ,Q,10.85,10.85,10.85,10.85,10.85,11.42,1,10,108.00,
531431,SHAKTI PUMPS,B ,Q,62.05,63.00,61.00,61.00,61.00,62.10,123,3741,229686.00,
511754,SHALIB.FINAN,B ,Q,52.00,52.00,49.10,50.65,50.70,51.70,36,28135,1408612.00,
509874,SHALIMAR PAI,B ,Q,122.00,124.95,122.00,123.50,123.50,121.15,304,9785,1207626.00,
512499,SHALIMAR PRO,T ,Q,1.70,1.73,1.62,1.69,1.70,1.65,22,22733,38746.00,
532455,SHALIMAR WIR,B ,Q,7.51,7.94,7.50,7.80,7.80,7.98,17,3785,28413.00,
522034,SHANTHI GEAR,B ,Q,62.50,63.15,62.10,62.85,62.10,62.95,96,421648,26560873.00,
512393,SHARDUL SECU,B ,Q,40.50,41.00,39.40,39.60,39.60,40.40,39,1589,63334.00,
590109,SHARIA BEES ,B ,Q,130.00,133.00,128.00,128.00,128.00,123.50,3,3,391.00,
532908,SHARON BIO  ,B ,Q,361.00,361.00,355.00,355.60,356.00,355.85,196,8812,3156316.00,
523359,SHARP IND.  ,B ,Q,11.20,11.70,10.81,11.40,11.70,11.15,58,10712,122536.00,
523449,SHARP INDIA ,B ,Q,27.90,27.90,26.10,26.15,26.15,26.85,12,810,21257.00,
511413,SHARYANS RES,B ,Q,49.10,50.90,49.10,50.90,50.90,50.90,6,26,1285.00,
524552,SHASUNPHAR  ,B ,Q,106.00,107.05,95.00,98.20,98.20,106.00,2929,190530,18926140.00,
526081,SHEEL INT.  ,T ,Q,4.98,4.98,4.98,4.98,4.98,4.75,1,100,498.00,
530525,SHEETAL DIAM,T ,Q,4.10,4.26,4.10,4.26,4.26,4.10,12,5633,23196.00,
533301,SHEKHAWATI  ,T ,Q,49.00,49.10,48.00,48.90,49.00,49.15,19,2100,101954.00,
526839,SHELTER     ,B ,Q,24.90,24.90,22.80,23.70,24.50,23.90,8,368,8727.00,
526117,SHERVANI IND,B ,Q,65.10,65.10,65.00,65.00,65.00,68.10,5,500,32505.00,
526137,SHETRON LTD ,B ,Q,10.93,10.93,9.70,10.34,10.48,10.69,22,738,7703.00,
513709,SHILP GRAVUR,B ,Q,36.30,36.30,36.15,36.15,36.15,37.05,3,500,18115.00,
530549,SHILPA MEDIC,B ,Q,275.25,280.00,262.00,264.25,265.00,272.25,181,995,263557.00,
533389,SHILPI CABLE,B ,Q,16.75,18.00,16.75,17.60,17.50,17.50,155,6893,120938.00,
523598,SHIPP.CORPN ,B ,Q,53.35,53.50,52.50,52.65,52.65,53.15,494,37586,1987292.00,
512289,SHIRPUR GOLD,T ,Q,76.00,76.90,73.45,73.50,74.75,77.30,62,7012,520548.00,
513097,SHIV.BIMETAL,B ,Q,9.29,9.90,8.87,8.87,8.87,9.85,26,3693,33242.00,
532323,SHIVA CEMENT,B ,Q,4.05,4.06,3.80,3.90,3.80,4.01,155,425220,1676089.00,
530433,SHIVA FERT. ,B ,Q,18.90,18.90,18.15,18.15,18.15,18.50,13,1000,18209.00,
511108,SHIVA TEXYAM,B ,Q,29.55,29.95,29.00,29.25,29.00,29.50,37,7099,207820.00,
532776,SHIVAM AUTO ,B ,Q,90.00,90.05,88.50,90.00,88.50,90.00,110,291,26192.00,
522175,SHIVVANI OIL,B ,Q,59.50,60.70,58.15,59.50,59.50,59.80,699,54844,3262180.00,
532638,SHOPPER STOP,B ,Q,426.45,427.05,419.00,423.25,423.00,423.95,114,1900,803382.00,
590058,SHRE AJIT PU,B ,Q,50.50,52.80,50.50,50.50,50.50,51.35,11,287,14508.00,
532793,SHREE ASHTA ,T ,Q,2.23,2.26,2.18,2.21,2.21,2.22,254,814028,1805927.00,
500387,SHREE CEMENT,A ,Q,4470.00,4585.00,4469.00,4508.95,4508.95,4453.10,221,707,3210696.00,
512463,SHREE GLOBAL,B ,Q,42.75,42.75,39.60,39.95,39.95,41.65,193,20522,825595.00,
503863,SHREE MFG CO,T ,Q,18.20,18.20,18.20,18.20,18.20,17.35,3,500,9100.00,
532310,SHREE RAMA  ,B ,Q,6.15,6.35,5.83,6.16,6.35,6.02,43,22852,139839.00,
533180,SHREEGANESH ,B ,Q,113.30,115.85,112.00,114.20,114.20,112.85,708,39263,4477641.00,
512105,SHREENATH   ,B ,Q,64.00,64.95,59.10,62.90,63.00,65.20,316,892555,56051993.00,
503205,SHREERAM    ,B ,Q,127.25,127.30,126.60,127.15,126.60,128.15,5,105,13358.00,
530219,SHREEYASH   ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.50,4,1350,3321.00,
523236,SHRENUJ & CO,B ,Q,61.40,62.40,60.65,61.35,61.35,62.35,17,2503,154893.00,
520151,SHREY SH LOG,B ,Q,29.90,29.90,26.10,26.25,26.25,26.50,14,295,7752.00,
516016,SHREYANS IND,B ,Q,23.00,23.00,22.05,22.50,22.50,22.05,5,1110,24975.00,
526335,SHREYAS INTE,B ,Q,5.55,5.55,5.53,5.53,5.53,5.80,2,450,2490.00,
531695,SHREYCHEM   ,B ,Q,84.00,84.65,74.75,74.75,74.75,83.00,460,234751,18607779.00,
503804,SHRI DINESH ,B ,Q,62.50,62.50,58.70,59.85,59.85,62.70,57,4551,275262.00,
506180,SHRI OM TRD ,T ,Q,94.85,94.85,94.85,94.85,94.85,93.00,1,15,1422.00,
531322,SHRI SHAKTI ,T ,Q,1.75,1.75,1.75,1.75,1.75,1.78,3,2773,4852.00,
532945,SHRIRAM EPC ,B ,Q,69.50,72.90,67.20,68.45,67.60,68.55,61,1989,137796.00,
511218,SHRIRAM TRAN,A ,Q,769.00,780.00,766.90,773.70,773.70,769.15,742,14770,11447197.00,
511411,SHRISTINFRA ,T ,Q,129.00,129.00,129.00,129.00,129.00,124.65,1,3671,473559.00,
532498,SHRMCITYUN  ,B ,Q,1115.05,1115.05,1110.05,1110.05,1110.05,1119.95,8,13,14465.00,
523790,SHUKRA JEW  ,T ,Q,2.02,2.02,2.02,2.02,2.02,1.93,10,2300,4646.00,
517411,SHYAM TELEC.,B ,Q,24.60,24.95,24.50,24.50,24.50,24.70,26,1541,37829.00,
533014,SICAGEN IND ,B ,Q,14.85,15.15,14.80,15.05,15.05,14.90,26,2730,40609.00,
520086,SICAL LOG   ,B ,Q,75.00,75.80,68.15,69.70,69.30,73.80,1064,51742,3676820.00,
530439,SIDDHA VEN  ,B ,Q,0.95,0.95,0.94,0.94,0.94,0.95,3,700,660.00,
519234,SIEL        ,T ,Q,53.85,53.85,53.85,53.85,53.85,53.55,1,500,26925.00,
500550,SIEMENS LTD.,A ,Q,626.80,628.00,619.00,620.15,620.15,626.40,862,21086,13134784.00,
512131,SIGNET IND  ,B ,Q,239.25,242.50,233.95,235.75,235.70,237.90,298,16493,3917611.00,
531863,SIGRUN HOLD ,T ,Q,0.60,0.60,0.60,0.60,0.60,0.58,14,53660,32196.00,
523606,SIKA INTER. ,B ,Q,25.80,25.80,23.50,23.70,23.50,24.60,6,987,23594.00,
524642,SIKOZY REAL ,T ,Q,3.24,3.24,3.24,3.24,3.24,3.40,1,100,324.00,
521194,SIL INVEST  ,B ,Q,60.55,62.50,60.55,62.45,62.50,61.40,14,385,23862.00,
531738,SILICON VAL.,B ,Q,0.19,0.20,0.19,0.19,0.19,0.20,10,35523,6849.00,
531635,SILVER OAK  ,T ,Q,17.50,17.50,17.50,17.50,17.50,17.00,1,100,1750.00,
531626,SILVER SMITH,B ,Q,23.70,23.70,23.70,23.70,23.70,23.80,1,10,237.00,
512197,SILVEROAK   ,T ,Q,11.73,11.74,10.71,11.22,10.71,11.20,5,620,6772.00,
507446,SIMBH.SUGAR ,B ,Q,24.95,25.40,23.70,24.00,24.40,24.00,37,2811,68200.00,
507998,SIMMONDS-MAR,B ,Q,25.00,25.00,25.00,25.00,25.00,25.00,1,200,5000.00,
513472,SIMPLEX CAST,B ,Q,52.15,52.15,52.10,52.15,52.10,53.25,3,65,3389.00,
533018,SIMPLEX MIL ,B ,Q,14.25,14.55,14.25,14.55,14.55,14.35,3,76,1084.00,
533019,SIMPLEX PAP ,B ,Q,5.70,5.71,5.70,5.71,5.71,5.99,2,75,427.00,
532877,SIMPLEX PROJ,B ,Q,38.55,40.80,36.00,37.75,36.95,38.75,32,1229,45817.00,
503229,SIMPLEX REAL,B ,Q,85.05,91.55,85.00,90.80,90.80,87.60,5,261,22259.00,
523838,SIMPLX INFRA,B ,Q,184.30,185.00,170.10,171.10,170.80,178.75,62,727,125104.00,
519566,SIMRAN FARMS,T ,Q,17.50,18.50,17.50,18.25,18.25,18.35,15,3417,61797.00,
523023,SINCLAIR HOT,B ,Q,344.00,351.00,344.00,350.00,350.00,339.25,14,329,113577.00,
505729,SINGER INDIA,B ,Q,98.70,104.25,95.00,102.45,101.00,99.75,193,31406,3215398.00,
502742,SINTEX IND. ,B ,Q,62.00,63.35,60.60,61.10,61.10,62.05,2718,428881,26544739.00,
502455,SIRPUR PAPER,B ,Q,31.65,32.10,31.65,32.10,32.10,32.50,6,80,2557.00,
532961,SITA SHREE  ,B ,Q,7.00,7.00,6.55,6.66,6.66,6.91,7,507,3446.00,
532795,SITICABLE   ,B ,Q,24.50,26.10,24.50,25.20,25.20,25.55,769,184654,4695436.00,
503811,SIYARAM SILK,B ,Q,284.95,293.10,273.00,281.50,281.05,281.10,204,1876,526779.00,
533206,SJVN        ,A ,Q,21.60,21.60,21.25,21.45,21.50,21.50,157,39376,842820.00,
500472,SKF INDIA   ,B ,Q,565.00,572.95,565.00,566.95,568.95,571.40,32,359,203785.00,
531169,SKP SECURE. ,B ,Q,23.30,23.30,23.30,23.30,23.30,24.50,1,2,46.00,
526508,SKS LOG LTD ,B ,Q,9.18,9.18,8.81,9.06,8.92,8.75,9,570,5214.00,
533228,SKS MICRO   ,B ,Q,147.00,148.45,140.25,141.20,141.20,146.55,2400,169206,24453428.00,
505650,SKYL MILLAR ,B ,Q,4.38,5.28,4.38,5.28,5.28,4.80,2,50,219.00,
522042,SM ENERGY   ,T ,Q,3.20,3.20,2.90,2.90,2.90,3.05,7,2800,8830.00,
532419,SMARTLINK   ,B ,Q,54.85,55.75,54.55,54.55,54.55,54.50,19,837,45734.00,
512048,SMIL        ,B ,Q,14.25,14.95,14.01,14.08,14.14,14.11,220,303031,4263357.00,
519586,SMILAX      ,T ,Q,19.60,20.40,18.50,19.60,19.60,19.45,90,125246,2427553.00,
505192,SMLISUZU    ,B ,Q,429.90,447.00,393.00,410.10,406.00,398.00,646,62939,27997622.00,
517214,SMOBILITY   ,B ,Q,31.95,32.00,30.90,31.75,32.00,31.65,113,422,13321.00,
590046,SMRUTHI ORG ,B ,Q,192.20,195.05,192.20,195.00,195.00,199.00,4,80,15530.00,
532815,SMS PHARMACE,B ,Q,193.35,197.85,193.00,197.85,197.85,199.00,12,389,75147.00,
531838,SMSTECH     ,B ,Q,0.42,0.46,0.42,0.45,0.45,0.44,12,1607,693.00,
505827,SNL BEARINGS,B ,Q,31.95,31.95,27.00,28.90,28.95,29.15,23,1643,47546.00,
532784,SOBHA DEV   ,B ,Q,428.00,434.00,425.00,428.50,428.50,429.65,545,9517,4080268.00,
524719,SOCRUS BIO  ,T ,Q,1.97,2.03,1.88,1.89,1.88,1.97,15,15843,30118.00,
530651,SOFT INF SOL,B ,Q,13.97,13.97,12.81,13.86,13.90,13.49,5,902,12594.00,
532293,SOFTWARE TEC,B ,Q,3.30,3.30,2.85,2.99,3.05,3.02,41,511,1534.00,
532725,SOLAR IND   ,B ,Q,1068.00,1070.00,1050.95,1061.85,1061.85,1058.70,112,5221,5559964.00,
513699,SOLID STONE ,T ,Q,54.00,54.00,53.00,53.00,53.00,53.75,17,6490,349131.00,
522152,SOLITAIR MAC,B ,Q,16.10,16.60,15.80,16.50,16.60,16.70,10,426,6796.00,
501421,SOLIX TECHNO,B ,Q,11.58,11.58,11.58,11.58,11.58,11.03,3,25,289.00,
507514,SOM DISTILL.,B ,Q,219.50,224.50,210.00,212.85,210.00,215.25,107,20605,4465438.00,
516038,SOMA PAPERS ,T ,Q,8.82,9.50,8.81,8.83,9.50,9.27,9,619,5462.00,
521034,SOMA TEXTILE,B ,Q,4.12,4.12,3.87,3.94,3.90,4.21,32,10015,40166.00,
531548,SOMANY CRAM ,T ,Q,82.00,84.90,82.00,82.70,82.70,83.60,26,3612,297213.00,
511571,SOMDATT FIN ,B ,Q,6.00,6.30,6.00,6.30,6.30,6.00,5,292,1759.00,
533001,SOMI CONVEY ,B ,Q,12.79,12.89,12.25,12.25,12.25,12.79,3,501,6451.00,
520057,SONA KOYO ST,B ,Q,12.16,12.24,11.80,11.84,11.80,12.16,133,45088,535686.00,
532221,SONATA SOFT.,B ,Q,24.15,24.40,23.35,23.45,23.45,24.15,144,15028,357286.00,
524667,SOTL        ,B ,Q,506.50,515.00,506.50,510.00,510.00,513.05,33,589,300369.00,
531398,SOURCENTRL  ,T ,Q,11.47,11.47,11.47,11.47,11.47,11.25,1,4,45.00,
532218,SOUTH IND.BK,B ,Q,26.75,27.10,26.25,26.65,26.65,26.80,1085,586159,15637786.00,
590030,SOUTH PET(PS,T ,Q,16.75,17.05,16.00,16.10,16.05,16.70,105,30742,502966.00,
532669,SOUTHBIOTEC ,T ,Q,4.04,4.04,4.04,4.04,4.04,4.12,27,17520,70780.00,
531645,SOUTHERN ISP,T ,Q,9.25,9.36,8.95,9.33,9.36,8.92,227,359680,3335128.00,
523826,SOVEREIGN DI,B ,Q,5.95,5.95,5.95,5.95,5.95,5.90,1,5,29.00,
532025,SOWBH MEDIA ,B ,Q,14.00,14.00,12.70,13.86,13.90,13.54,43,68684,939848.00,
530289,SP CAPITAL  ,T ,Q,50.40,50.40,50.40,50.40,50.40,53.05,2,300,15120.00,
524727,SPAN DIAGNOS,T ,Q,39.90,39.90,38.05,38.05,38.05,38.00,14,1814,70309.00,
508976,SPANCO      ,B ,Q,24.50,24.50,21.75,21.90,21.90,22.95,120,2968,66921.00,
502465,SPECIALITY P,T ,Q,7.14,7.16,7.00,7.12,7.05,6.82,25,7794,55268.00,
534425,SPECIALITY R,B ,Q,175.25,179.80,173.10,174.10,174.10,173.40,897,52731,9267246.00,
512413,SPECTACLE   ,B ,Q,2.25,2.25,2.02,2.20,2.20,2.20,26,2801,6028.00,
531982,SPECTR FOOD ,T ,Q,103.50,103.50,95.00,95.00,95.00,99.80,4,8,782.00,
513687,SPECTRA IND.,B ,Q,7.66,8.41,7.65,7.71,7.71,8.01,10,951,7852.00,
517166,SPEL SEMICON,T ,Q,6.56,6.56,6.53,6.55,6.55,6.76,3,900,5889.00,
521082,SPENTEX INDS,B ,Q,5.02,5.15,5.00,5.01,5.01,5.20,22,7841,39526.00,
526827,SPICE ISLAND,B ,Q,12.05,12.05,11.20,11.20,11.20,11.55,4,202,2264.00,
555555,SPICE-ETF   ,B ,Q,185.00,185.00,185.00,185.00,185.00,189.00,1,250,46250.00,
500285,SPICEJET LTD,B ,Q,44.40,44.90,43.00,43.35,43.35,44.40,6457,2351431,103229115.00,
532651,SPL INDS    ,B ,Q,3.93,3.93,3.93,3.93,3.93,3.93,1,500,1965.00,
500402,SPMLINFRA   ,B ,Q,57.50,60.10,57.50,58.85,60.00,58.50,7,531,31262.00,
532249,SQL STAR INT,T ,Q,5.10,5.10,4.65,4.65,4.65,4.89,21,3656,17093.00,
531149,SRANG MARK  ,B ,Q,8.92,8.92,8.92,8.92,8.92,8.50,1,50,446.00,
532842,SREE RAYALA ,T ,Q,52.00,54.10,51.50,51.55,51.55,52.70,14,1168,60810.00,
532701,SREE SAKTHI ,B ,Q,23.55,23.55,22.50,22.60,22.50,22.85,27,5007,114059.00,
507753,SREE.RAY.ALK,T ,Q,9.15,9.15,8.80,8.88,8.82,8.99,44,15200,135111.00,
590131,SREELEATHER ,B ,Q,265.70,265.70,262.00,265.20,265.60,265.35,173,105406,27892177.00,
523756,SREIINFRA   ,B ,Q,36.60,36.90,35.75,36.05,36.05,36.70,771,145402,5267598.00,
503806,SRF LIMITED ,B ,Q,195.00,195.00,192.00,194.20,194.00,192.60,238,4727,912812.00,
530943,SRI ADHIKARI,B ,Q,90.75,91.85,90.00,90.00,90.00,90.00,30,12527,1131418.00,
502180,SRI DIGV CEM,B ,Q,13.95,14.85,13.95,14.11,14.10,14.20,53,39150,549909.00,
514442,SRI KPR IND ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.00,1,100,1200.00,
526893,SRINIVASA HA,B ,Q,54.75,54.75,52.50,53.15,53.00,52.15,20,920,49024.00,
515081,SRIVAJRA GRA,T ,Q,3.24,3.24,3.24,3.24,3.24,3.11,2,5000,16200.00,
531307,SRK INDUS   ,T ,Q,25.70,25.70,25.70,25.70,25.70,25.20,1,10,257.00,
523222,SRM ENERGY  ,B ,Q,7.35,7.35,7.35,7.35,7.35,7.00,1,100,735.00,
700102,SRRAYL ALKPS,B ,P,5.09,6.75,5.09,6.52,6.52,6.35,3,202,1031.00,
533569,SRS LIMITED ,B ,Q,42.90,42.90,40.50,41.55,42.10,41.10,534,143665,5898797.00,
533305,SRS REAL    ,B ,Q,49.40,49.40,46.80,48.45,49.00,48.50,645,259215,12392053.00,
522296,SS FORG ENG.,T ,Q,2.77,2.77,2.51,2.56,2.75,2.64,11,2007,5117.00,
501061,ST.BANK BIKA,B ,Q,461.00,465.80,456.00,458.80,461.40,462.05,570,14583,6710139.00,
513262,ST.STR.WHEEL,B ,Q,175.00,177.50,170.35,171.20,170.35,174.50,29,640,111162.00,
531723,STAMPEDE CAP,T ,Q,133.40,133.40,133.40,133.40,133.40,136.10,18,13250,1767550.00,
580001,STAN CHART  ,B ,I,113.05,114.00,113.00,113.95,114.00,113.95,118,6028,685058.00,
590129,STAR DELTA  ,T ,Q,460.00,475.00,433.00,448.75,448.75,455.00,45,613,275007.00,
516022,STAR PAPER  ,B ,Q,11.86,11.90,11.82,11.82,11.82,12.30,5,1708,20276.00,
500112,STATE BANK  ,A ,Q,2334.90,2364.40,2319.70,2327.10,2327.10,2351.00,14639,294478,689118347.00,
532200,STATE BNK MY,B ,Q,645.55,648.30,616.60,628.75,616.60,645.55,106,836,532826.00,
532191,STATE BNK TR,B ,Q,566.00,570.75,561.30,562.20,562.20,571.70,131,2008,1133595.00,
512531,STC INDIA   ,B ,Q,203.20,206.00,197.05,198.60,198.60,203.10,539,16697,3368112.00,
530017,STD.INDUST. ,T ,Q,15.65,16.35,15.65,15.95,15.95,16.10,31,11819,188368.00,
500113,STEEL AUTH. ,A ,Q,82.70,83.90,82.10,83.45,83.45,83.00,2601,321893,26746142.00,
534748,STEEL EXCH  ,B ,Q,81.80,81.80,79.10,80.00,80.50,80.50,148,153749,12353195.00,
513517,STEELCAST   ,B ,Q,43.00,43.00,42.15,42.20,42.25,43.00,25,4178,178396.00,
500399,STEELCO GUJ.,B ,Q,3.79,4.00,3.52,3.55,3.54,3.79,37,7840,28803.00,
533316,STEL        ,B ,Q,11.81,11.81,11.76,11.76,11.76,12.25,5,400,4706.00,
513530,STELCO STRIP,T ,Q,2.80,2.80,2.67,2.67,2.67,2.80,2,1011,2700.00,
532374,STER TECH   ,B ,Q,31.00,31.10,30.20,30.45,30.45,30.95,511,60962,1863042.00,
508998,STERL INTER ,T ,Q,3.41,3.41,3.35,3.35,3.35,3.41,33,28172,95457.00,
512299,STERL.BIOTEC,T ,Q,5.69,5.69,5.50,5.57,5.60,5.58,110,74797,414065.00,
523363,STERL.HOL.RS,B ,Q,89.40,89.40,83.45,84.40,84.40,88.20,512,62629,5373165.00,
513575,STERL.STRIPS,T ,Q,5.80,5.80,5.80,5.80,5.80,6.10,1,60,348.00,
530759,STERL.TOOLS ,B ,Q,99.20,102.40,99.00,100.10,102.40,101.00,17,525,52066.00,
500900,STERLITE IN ,A ,Q,107.00,107.30,103.10,104.60,104.60,107.75,6494,676609,70950399.00,
504960,STEWARTS    ,B ,Q,38.00,38.00,38.00,38.00,38.00,39.00,1,20,760.00,
934796,STF NCD2 RE ,F ,D,997.99,998.00,997.99,997.99,998.00,995.35,2,4,3991.00,
934800,STF NCD3 UR ,F ,D,900.00,900.00,900.00,900.00,900.00,1035.00,1,400,360000.00,
934805,STF NCD5 RE ,F ,D,1035.51,1035.51,1035.51,1035.51,1035.51,1074.00,1,25,25887.00,
934850,STFC2012A   ,F ,D,1035.01,1035.01,1035.01,1035.01,1035.01,1033.10,1,50,51750.00,
934851,STFC2012B   ,F ,D,1037.00,1039.50,1037.00,1037.01,1037.01,1036.01,4,110,114090.00,
934852,STFC2012C   ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1036.00,2,14,14700.00,
934811,STFNCD 1RES ,F ,D,1093.01,1098.00,1093.01,1097.99,1098.00,1096.20,4,43,47134.00,
934815,STFNCD 2UNR ,F ,D,1060.00,1062.00,1060.00,1062.00,1062.00,1054.00,3,60,63620.00,
532730,STL GLOBAL  ,T ,Q,2.65,2.77,2.65,2.68,2.66,2.64,10,2938,8059.00,
513173,STL STR INF ,T ,Q,4.85,4.85,4.85,4.85,4.85,4.62,2,1000,4850.00,
522085,STONE INDIA ,B ,Q,30.00,30.50,28.35,28.90,28.90,30.40,84,9358,276099.00,
532679,STORE ONE   ,T ,Q,42.00,42.85,39.90,39.90,39.90,41.95,37,2670,106836.00,
504959,STOVAC IND. ,B ,Q,361.05,361.05,361.05,361.05,361.05,361.00,1,1,361.00,
532531,STRIDES     ,A ,Q,1050.00,1058.00,865.00,916.80,916.80,1048.00,64593,1309171,1218769874.00,
530611,STURDY INDS ,B ,Q,3.33,3.34,3.08,3.09,3.09,3.19,41,31777,100893.00,
506222,STYROLUTN   ,B ,Q,640.00,655.00,630.05,652.55,655.00,637.20,127,364,234679.00,
526733,SUASHISH DIA,B ,Q,174.70,175.90,170.00,175.40,175.75,170.15,48,10703,1870903.00,
532348,SUBEX LTX   ,B ,Q,11.85,11.85,11.35,11.44,11.44,11.63,260,60177,694023.00,
531866,SUBHKAM CAP ,B ,Q,122.50,124.80,122.00,124.80,124.80,120.00,4,216,26430.00,
517168,SUBROS LTD. ,B ,Q,26.70,27.00,26.55,26.75,26.75,27.00,50,6202,166285.00,
506003,SUDAL INDUS ,B ,Q,17.40,17.80,17.05,17.80,17.80,17.80,6,570,9831.00,
533332,SUDAR       ,B ,Q,164.70,165.15,160.00,162.30,162.30,164.40,1051,65769,10672931.00,
506655,SUDARSH.CHEM,B ,Q,408.80,411.00,408.60,411.00,411.00,414.00,5,98,40101.00,
511654,SUGAL DAM   ,B ,Q,8.19,8.19,8.19,8.19,8.19,7.80,1,1,8.00,
517224,SUJANA INDUS,B ,Q,1.78,1.90,1.73,1.75,1.79,1.76,124,122659,218350.00,
513414,SUJANA METAL,T ,Q,4.36,4.36,3.97,3.98,3.98,4.17,706,140111,574225.00,
532887,SUJANATOWER ,T ,Q,4.50,4.58,4.28,4.28,4.28,4.50,153,396184,1712760.00,
524542,SUKJIT STRCH,B ,Q,221.80,225.00,216.00,219.20,224.00,223.00,23,923,204271.00,
508969,SULABH ENG. ,T ,Q,59.55,59.55,55.50,57.00,57.00,57.10,25,45257,2548068.00,
530419,SUMEDHA FISC,B ,Q,14.62,14.62,14.62,14.62,14.62,13.40,1,5,73.00,
514211,SUMEET INDS.,B ,Q,20.40,21.15,20.40,21.00,21.00,20.50,25,3308,69466.00,
533306,SUMMIT SECU ,B ,Q,68.75,70.10,68.75,70.00,70.00,69.45,13,173,12040.00,
506615,SUN ASIAN   ,T ,Q,412.00,420.05,410.50,419.75,420.05,406.60,52,19860,8306353.00,
890139,SUN PHADVPP ,B ,Q,87.00,88.00,86.50,86.55,86.50,89.50,9,555,48115.00,
524715,SUN PHARMA. ,A ,Q,754.00,754.00,743.90,748.75,748.75,747.45,1147,36196,27083330.00,
531752,SUN TECHNO  ,T ,Q,0.40,0.40,0.40,0.40,0.40,0.40,3,6051,2420.00,
532733,SUN TVNET   ,A ,Q,480.25,480.25,465.55,467.30,467.30,479.90,2153,83349,39222307.00,
520056,SUNDAR.CLAY ,B ,Q,351.00,356.00,351.00,354.95,355.00,355.25,10,81,28686.00,
590072,SUNDARAM BRK,B ,Q,142.10,142.10,141.05,141.65,141.05,147.55,88,1126,159685.00,
500403,SUNDARAM FAS,B ,Q,52.20,52.20,50.70,50.95,51.20,52.60,364,41799,2144733.00,
590071,SUNDARAM FIN,B ,Q,475.00,476.00,469.00,469.95,470.00,470.45,87,11140,5254366.00,
533166,SUNDARAMMUL ,T ,Q,20.50,20.50,20.10,20.20,20.40,20.35,113,383586,7762523.00,
500404,SUNFLAG IRON,B ,Q,22.45,22.45,22.40,22.40,22.40,22.45,25,7274,162972.00,
531433,SUNGOLD CAP.,T ,Q,5.54,6.08,5.52,6.00,6.00,5.81,17,11043,61290.00,
532711,SUNIL HITECH,B ,Q,70.00,71.50,67.25,67.90,67.90,69.55,445,23375,1609009.00,
531945,SUNITEE CHEM,B ,Q,0.19,0.19,0.19,0.19,0.19,0.18,2,4385,833.00,
532872,SUNPHA ADV  ,B ,Q,118.50,119.90,115.10,116.20,116.20,118.40,1806,113523,13327651.00,
523425,SUNRAJ DIAM.,B ,Q,14.10,15.25,14.10,15.25,15.25,14.60,5,650,9725.00,
530845,SUNSHIELD CH,T ,Q,66.30,68.65,63.10,68.65,68.65,65.40,101,24297,1662641.00,
532154,SUNSHINE    ,T ,Q,46.45,46.50,44.50,44.50,44.50,44.50,3,600,26897.00,
512179,SUNTECK REAL,B ,Q,494.95,505.85,478.00,487.50,487.50,490.80,241,5226,2559293.00,
523283,SUPER HOUSE ,B ,Q,55.00,56.00,55.00,55.85,55.05,55.00,11,1625,90370.00,
512527,SUPER SAL IN,B ,Q,225.00,234.90,225.00,230.05,234.90,225.70,24,519,118676.00,
