SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514304,S.KUMARS NAT,B ,Q,11.00,11.20,10.70,10.81,10.81,10.95,1758,757343,8311637.00,
513515,S.R.INDUS.  ,B ,Q,4.15,4.44,4.11,4.40,4.42,4.23,157,730,3171.00,
504908,S.S.DUNCAN  ,B ,Q,54.40,59.90,54.40,55.00,55.00,55.35,9,230,12717.00,
531374,SAAG RR INFR,B ,Q,3.83,3.83,3.53,3.69,3.69,3.74,6,1006,3552.00,
532905,SAAMYA BIO  ,B ,Q,2.44,2.44,2.04,2.08,2.08,2.05,33,8715,18908.00,
531901,SAARC NET LT,T ,Q,0.33,0.33,0.33,0.33,0.33,0.34,2,5500,1815.00,
524446,SABERO ORG. ,B ,Q,94.30,98.90,94.05,94.35,94.10,95.20,65,3748,360402.00,
530461,SABOO SODIUM,B ,Q,9.50,9.85,8.70,9.28,9.50,9.00,37,21020,198519.00,
531869,SACHETA MET.,B ,Q,17.90,18.45,17.60,17.80,17.90,18.40,28,34611,624267.00,
532710,SADBHAV ENGG,B ,Q,120.00,121.40,114.00,119.25,121.40,118.95,329,590918,67972139.00,
531448,SAFAL SECURI,T ,Q,9.40,9.40,9.40,9.40,9.40,9.89,10,3000,28200.00,
523025,SAFARI IND. ,T ,Q,290.00,290.00,290.00,290.00,290.00,290.00,3,93,26970.00,
531436,SAFFRON IND ,B ,Q,2.86,2.86,2.86,2.86,2.86,2.86,4,300,858.00,
502090,SAGAR CEM.  ,B ,Q,239.20,240.00,230.05,235.25,235.00,239.25,39,40,9514.00,
532092,SAGARPROD   ,B ,Q,0.18,0.18,0.18,0.18,0.18,0.19,1,2000,360.00,
511533,SAHARA HOUSG,B ,Q,60.20,62.95,60.00,60.00,60.00,60.60,9,228,13780.00,
503691,SAHARA ONE  ,B ,Q,104.00,104.00,104.00,104.00,104.00,108.95,1,100,10400.00,
532543,SAHPETROLEUM,B ,Q,25.70,25.70,24.70,24.70,24.70,25.35,24,37,933.00,
532841,SAHYA INDU  ,B ,Q,61.00,61.00,56.50,57.15,57.60,62.30,85,6213,360493.00,
530265,SAINIK FIN. ,T ,Q,4.92,4.92,4.92,4.92,4.92,5.14,1,100,492.00,
515043,SAINT-GOBAIN,B ,Q,30.70,31.90,30.70,31.60,31.70,31.10,56,8910,281085.00,
590051,SAKSOFT LTD ,B ,Q,49.50,49.50,43.55,44.20,44.20,46.20,17,3721,166670.00,
511066,SAKTHI FIN. ,T ,Q,12.90,13.36,12.51,12.51,12.51,12.73,5,1616,20825.00,
507315,SAKTHI SUGAR,B ,Q,23.40,24.35,23.40,23.95,23.95,23.10,315,27214,654767.00,
532713,SAKUMA EXPO ,B ,Q,12.21,12.85,12.21,12.22,12.22,12.50,77,6356,78488.00,
590056,SALONA COTSP,T ,Q,22.00,22.00,22.00,22.00,22.00,22.00,1,200,4400.00,
500370,SALORA INT. ,B ,Q,18.50,19.75,18.50,19.75,19.75,18.15,6,1050,20595.00,
532604,SALSTEEL    ,B ,Q,3.27,3.27,3.15,3.20,3.20,3.20,25,7603,24374.00,
517059,SALZER ELEC ,B ,Q,52.50,52.50,49.60,51.45,51.45,52.95,3,210,10724.00,
521240,SAMBANDAM SP,B ,Q,87.65,87.70,80.00,82.20,82.20,82.20,34,123,10172.00,
520075,SAMKRG PIST.,B ,Q,62.90,64.00,61.00,61.25,61.00,60.50,21,766,48054.00,
530125,SAMRAT PHARM,B ,Q,24.55,27.00,24.35,27.00,27.00,27.05,42,8580,218942.00,
500372,SAMTEL COL  ,B ,Q,2.58,2.59,2.57,2.57,2.57,2.79,9,4758,12267.00,
521206,SAMTEX FASH.,B ,Q,16.85,17.05,16.85,17.05,17.05,17.15,2,200,3390.00,
530025,SAMYAK INT  ,T ,Q,17.55,17.55,17.55,17.55,17.55,17.25,1,13,228.00,
532836,SANCIA GLOB ,B ,Q,2.86,2.98,2.77,2.77,2.77,2.91,42,12840,36250.00,
523116,SANCO TRANS ,B ,Q,215.00,215.00,200.55,205.10,205.00,215.00,23,416,86391.00,
533079,SAND PLAST  ,T ,Q,1.13,1.14,1.13,1.14,1.14,1.16,2,802,906.00,
526725,SANDESH LTD.,B ,Q,332.00,359.80,330.00,334.25,334.25,335.00,221,774,260355.00,
524703,SANDU PHARMA,T ,Q,14.45,14.75,13.51,14.75,14.75,14.05,7,601,8193.00,
504918,SANDUR MANG.,T ,Q,458.50,475.00,458.50,469.40,471.00,466.30,40,1144,533690.00,
534618,SANGAM ADV  ,M ,Q,22.05,23.95,22.05,23.95,23.95,23.95,6,48000,1081200.00,
514234,SANGAM INDIA,B ,Q,51.00,51.95,50.60,50.60,50.60,51.60,15,275,14059.00,
533411,SANGH FORG  ,B ,Q,33.75,34.50,33.05,33.90,33.90,33.10,93,6754,230005.00,
511640,SANGHI CORPO,T ,Q,9.67,9.67,9.67,9.67,9.67,10.17,18,295,2852.00,
526521,SANGHI IND. ,B ,Q,20.80,21.20,20.50,20.90,21.00,20.90,56,4561,94355.00,
530073,SANGHVI MOVE,B ,Q,89.85,89.85,88.00,88.35,88.00,88.80,43,2451,217037.00,
531898,SANGUINE MD ,T ,Q,2.88,3.05,2.85,2.86,2.85,2.99,12,38001,111008.00,
531569,SANJIVANI PA,B ,Q,22.00,23.00,20.75,21.00,21.00,22.05,55,7152,151835.00,
532972,SANKHYA INFO,B ,Q,8.18,9.35,8.18,8.93,9.35,8.50,41,8031,70529.00,
500674,SANOFI      ,B ,Q,2338.95,2449.00,2260.00,2270.00,2270.00,2285.00,104,42461,103615748.00,
531312,SANRAA      ,T ,Q,0.08,0.08,0.07,0.08,0.08,0.07,48,100079,7588.00,
530035,SANTOSH FINE,T ,Q,8.14,8.14,8.14,8.14,8.14,8.30,1,12,97.00,
512465,SANTOWIN    ,B ,Q,2.70,2.90,2.70,2.85,2.85,2.79,14,451193,1285926.00,
519260,SANWARIA AGR,B ,Q,33.50,35.65,33.50,34.75,35.00,33.75,308,63614,2184063.00,
533033,SARASWATI   ,B ,Q,865.00,865.00,850.00,860.00,860.00,850.00,7,95,81228.00,
504614,SARDA ENMIN ,B ,Q,128.95,130.50,126.25,127.00,127.00,126.85,178,7951,1017640.00,
532163,SAREGAMA (I),B ,Q,77.95,77.95,75.80,76.45,75.80,76.60,47,3056,233672.00,
526885,SARLA PER F ,B ,Q,169.90,184.90,165.00,173.30,170.85,166.35,451,5784,1017596.00,
532663,SASKEN COMM ,B ,Q,125.05,125.40,124.50,125.20,125.40,125.05,94,5693,711829.00,
511076,SAT IND LTD ,B ,Q,9.90,9.93,8.55,9.77,9.78,9.49,210,128359,1213093.00,
508996,SATPROP LTD ,B ,Q,5.58,5.58,5.25,5.34,5.35,5.55,58,7274,39955.00,
526093,SATVAH.ISPAT,B ,Q,50.90,50.90,49.15,49.50,49.15,50.05,26,3459,172344.00,
500376,SATYAM COM  ,A ,Q,113.00,116.85,113.00,116.45,116.45,112.75,3196,483970,55969432.00,
502175,SAURAS.CEM. ,B ,Q,22.50,24.45,22.50,23.60,23.45,22.50,25,5248,123603.00,
532404,SAVEN TECHNO,B ,Q,4.62,5.27,4.62,4.65,4.99,5.03,16,5105,24290.00,
512634,SAVERA IND  ,B ,Q,48.85,48.85,48.85,48.85,48.85,47.00,1,1,48.00,
531893,SAWACA BUSI ,B ,Q,198.80,198.80,165.00,170.15,170.15,178.25,335,133556,22868527.00,
511144,SAYA HSG.FIN,T ,Q,5.52,5.52,5.52,5.52,5.52,5.50,1,82,452.00,
523710,SAYAJI HOTEL,B ,Q,130.00,138.95,123.25,124.50,124.15,129.50,860,4819180,626517754.00,
532102,SBEC SUGAR  ,B ,Q,7.42,7.42,7.42,7.42,7.42,7.80,2,250,1855.00,
590098,SBI GOLD ETS,E ,Q,2925.00,2965.00,2925.00,2948.77,2947.00,2964.08,177,460,1358594.00,
961702,SBIBIIINR   ,F ,B,10890.00,10890.00,10890.00,10890.00,10890.00,11000.00,1,80,871200.00,
961701,SBIBIIIR    ,F ,B,11056.00,11087.00,11020.01,11058.00,11058.01,11055.01,13,86,950672.00,
961703,SBIBIVR     ,F ,B,11539.00,11539.00,11504.20,11512.35,11510.00,11513.00,19,113,1300802.00,
961692,SBIBONDSI   ,F ,B,10850.00,10850.00,10850.00,10850.00,10850.00,10856.34,3,33,358050.00,
526544,SCANP GEOM  ,B ,Q,18.60,18.60,16.60,16.95,16.95,17.40,22,5286,91690.00,
934821,SCFNCD1RES  ,F ,D,1102.00,1102.00,1101.30,1101.30,1101.30,1101.30,8,667,734676.00,
534139,SCHNEIDER   ,B ,Q,86.30,87.90,86.30,86.55,86.55,87.65,163,6501,565744.00,
505141,SCOOTERS IND,T ,Q,35.25,35.25,35.25,35.25,35.25,37.10,10,1395,49173.00,
531886,SCOPE IND   ,T ,Q,14.05,15.40,14.05,14.70,14.75,14.75,32,8219,116649.00,
511433,SDFC FINANCE,B ,Q,7.09,7.09,7.09,7.09,7.09,6.78,1,1,7.00,
532900,SE INVESTM  ,B ,Q,387.25,390.00,387.00,387.85,387.00,387.00,570,41449,16080394.00,
526807,SEAMEC LTD  ,B ,Q,76.00,77.85,74.70,74.85,74.85,75.65,90,7756,583336.00,
521182,SEASONS FUR.,B ,Q,4.50,4.50,4.09,4.09,4.09,4.30,2,3901,15955.00,
514264,SEASONS TEXT,B ,Q,3.90,4.00,3.82,3.90,3.90,4.00,12,6250,24013.00,
533268,SEATV       ,B ,Q,62.50,62.50,56.70,57.10,57.10,58.05,33,2186,126832.00,
526843,SEAX GLOBAL ,B ,Q,6.74,7.13,6.74,7.10,7.13,6.80,5,3211,21646.00,
524540,SECUND.HEALT,T ,Q,26.35,28.40,26.35,27.70,28.00,27.70,21,5640,151514.00,
532886,SEL MANUF   ,B ,Q,3.95,4.05,3.82,3.85,3.85,3.91,288,169268,666618.00,
530075,SELAN EXPLOR,B ,Q,312.70,314.95,302.00,313.00,312.35,308.85,390,10722,3318296.00,
534598,SEPOWER     ,B ,Q,17.15,18.60,17.05,17.15,18.55,18.05,142,524,9207.00,
512529,SEQUENT     ,B ,Q,175.50,176.50,168.60,170.80,170.80,175.40,143,7875,1353214.00,
533401,SERVALAKSHMI,B ,Q,4.49,4.49,3.78,3.91,4.00,3.85,23,2813,11049.00,
500295,SESA GOA    ,A ,Q,178.20,181.70,178.05,179.00,179.00,177.75,2305,238302,42813137.00,
502450,SESHA.PAPER ,B ,Q,226.25,230.00,222.00,227.25,227.25,226.25,144,448,101206.00,
531794,SESHACHAL   ,B ,Q,10.00,10.17,9.22,10.16,10.17,9.70,11,2225,22097.00,
505075,SETCO AUTO  ,B ,Q,118.00,118.00,116.50,116.50,116.50,117.70,11,775,90840.00,
532993,SEZALGLASS  ,B ,Q,7.19,7.19,6.60,6.61,6.84,6.80,15,1111,7503.00,
531812,SGN TELECOMS,T ,Q,0.13,0.14,0.13,0.14,0.14,0.13,2,5999,789.00,
533110,SH PRECOTED ,B ,Q,2.75,2.76,2.48,2.76,2.76,2.75,13,2532,6877.00,
502563,SH.BHAWANI  ,B ,Q,4.45,4.45,4.45,4.45,4.45,4.45,1,1,4.00,
524336,SH.HARI CHEM,B ,Q,8.55,8.55,8.55,8.55,8.55,8.99,2,2,17.00,
501423,SHA ENG PLA ,T ,Q,56.00,56.00,56.00,56.00,56.00,54.50,1,1,56.00,
513436,SHAH ALLOYS ,B ,Q,6.55,7.10,6.47,7.00,7.00,6.81,29,3341,22473.00,
531431,SHAKTI PUMPS,B ,Q,63.00,63.35,62.00,62.10,62.00,61.60,69,2739,171686.00,
511754,SHALIB.FINAN,B ,Q,52.00,52.00,49.50,51.70,51.75,51.60,16,14184,733353.00,
509874,SHALIMAR PAI,B ,Q,128.00,128.00,118.85,121.15,121.15,127.80,527,26828,3264114.00,
512499,SHALIMAR PRO,T ,Q,1.65,1.65,1.65,1.65,1.65,1.58,18,20300,33495.00,
532455,SHALIMAR WIR,B ,Q,7.70,7.98,7.70,7.98,7.98,7.90,7,601,4757.00,
522034,SHANTHI GEAR,B ,Q,61.40,63.00,61.40,62.95,62.95,62.00,55,3894,244315.00,
530989,SHANTIVIJAY ,B ,Q,88.00,88.00,88.00,88.00,88.00,88.20,1,50,4400.00,
512393,SHARDUL SECU,B ,Q,40.70,41.90,40.00,40.40,40.40,42.55,23,1096,44292.00,
532908,SHARON BIO  ,B ,Q,361.00,361.00,355.15,355.85,360.00,359.75,114,7560,2709179.00,
523359,SHARP IND.  ,B ,Q,10.50,11.22,10.50,11.15,10.88,10.69,40,13767,152108.00,
523449,SHARP INDIA ,B ,Q,28.80,28.80,26.60,26.85,26.85,27.15,42,11671,320350.00,
511413,SHARYANS RES,B ,Q,49.05,50.95,49.05,50.90,50.90,51.75,27,306,15147.00,
524552,SHASUNPHAR  ,B ,Q,106.90,109.30,105.60,106.00,106.00,106.15,1213,68641,7361432.00,
526081,SHEEL INT.  ,T ,Q,4.75,4.75,4.75,4.75,4.75,4.63,1,310,1472.00,
533301,SHEKHAWATI  ,T ,Q,47.50,50.00,47.30,49.15,49.15,48.50,34,90490,4347908.00,
526839,SHELTER     ,B ,Q,26.65,26.65,23.90,23.90,23.90,26.55,37,2279,55036.00,
526137,SHETRON LTD ,B ,Q,10.80,10.80,10.11,10.69,10.69,10.02,16,1431,14949.00,
531201,SHILCHAR TEC,B ,Q,43.35,43.35,39.25,39.25,39.25,41.30,7,506,19868.00,
513709,SHILP GRAVUR,B ,Q,36.50,37.30,36.50,37.05,37.30,36.95,7,965,35684.00,
530549,SHILPA MEDIC,B ,Q,282.00,290.00,265.85,272.25,271.55,284.35,87,314,87587.00,
533389,SHILPI CABLE,B ,Q,17.70,17.95,15.25,17.50,17.55,17.45,561,46326,776324.00,
513418,SHIMOGA TECH,B ,Q,0.21,0.21,0.21,0.21,0.21,0.20,1,300,63.00,
523598,SHIPP.CORPN ,B ,Q,53.30,54.60,53.05,53.15,53.15,53.00,632,35163,1884562.00,
512289,SHIRPUR GOLD,T ,Q,76.25,78.70,75.15,77.30,77.30,76.40,53,4002,307234.00,
513097,SHIV.BIMETAL,B ,Q,9.92,9.92,9.50,9.85,9.85,9.65,3,252,2394.00,
532323,SHIVA CEMENT,B ,Q,4.10,4.14,3.96,4.01,3.96,4.06,102,291196,1179203.00,
530433,SHIVA FERT. ,B ,Q,18.65,18.95,18.05,18.50,18.75,18.50,23,5362,99847.00,
511108,SHIVA TEXYAM,B ,Q,29.50,29.50,29.50,29.50,29.50,29.45,1,33,973.00,
532776,SHIVAM AUTO ,B ,Q,90.00,90.00,88.55,90.00,88.55,92.55,37,818,73607.00,
522175,SHIVVANI OIL,B ,Q,60.00,61.70,59.10,59.80,59.80,59.45,1203,144606,8724267.00,
532638,SHOPPER STOP,B ,Q,429.95,433.00,422.30,423.95,424.45,427.00,169,2298,981320.00,
590058,SHRE AJIT PU,B ,Q,53.00,53.00,50.10,51.35,52.50,52.55,17,687,35031.00,
532793,SHREE ASHTA ,T ,Q,2.20,2.25,2.20,2.22,2.22,2.22,306,610494,1358687.00,
500387,SHREE CEMENT,A ,Q,4490.00,4800.00,4440.05,4453.10,4453.10,4479.40,521,1690,7755543.00,
512463,SHREE GLOBAL,B ,Q,38.60,42.40,38.60,41.65,41.70,40.40,309,21085,878266.00,
503837,SHREE RAJSYN,B ,Q,10.05,10.05,9.82,9.82,9.82,10.05,4,447,4442.00,
532310,SHREE RAMA  ,B ,Q,5.70,6.29,5.60,6.02,6.15,5.88,79,61402,363529.00,
533180,SHREEGANESH ,B ,Q,112.50,113.90,111.95,112.85,112.85,111.50,370,19773,2227461.00,
512105,SHREENATH   ,B ,Q,68.60,69.90,64.95,65.20,65.00,68.50,387,1308278,88818567.00,
503205,SHREERAM    ,B ,Q,130.00,133.05,127.00,128.15,130.00,130.00,62,4342,566301.00,
530219,SHREEYASH   ,T ,Q,2.50,2.60,2.50,2.50,2.50,2.55,16,4200,10551.00,
531962,SHREMETAL   ,B ,Q,11.03,11.03,11.03,11.03,11.03,11.60,1,25,275.00,
523236,SHRENUJ & CO,B ,Q,63.00,63.00,62.20,62.35,62.35,63.80,26,1324,82471.00,
520151,SHREY SH LOG,B ,Q,27.70,28.20,26.30,26.50,26.50,27.95,52,1151,31217.00,
516016,SHREYANS IND,B ,Q,21.95,22.05,21.30,22.05,22.05,21.00,28,14151,311933.00,
526335,SHREYAS INTE,B ,Q,5.80,5.80,5.80,5.80,5.80,5.70,1,2000,11600.00,
531695,SHREYCHEM   ,B ,Q,85.95,86.95,82.00,83.00,83.00,84.05,477,336662,28133248.00,
531693,SHRI GANESH ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.58,21,138606,77619.00,
531080,SHRI KRISH  ,T ,Q,7.81,7.81,7.81,7.81,7.81,8.20,1,25,195.00,
531359,SHRIRAM ASSE,B ,Q,32.00,32.00,32.00,32.00,32.00,30.50,3,340,10880.00,
532945,SHRIRAM EPC ,B ,Q,69.00,69.80,68.50,68.55,68.50,68.55,107,1138,78227.00,
511218,SHRIRAM TRAN,A ,Q,761.00,782.00,745.05,769.15,768.00,760.25,813,59634,46496739.00,
511411,SHRISTINFRA ,T ,Q,125.00,125.00,124.60,124.65,125.00,131.10,9,162,20212.00,
532498,SHRMCITYUN  ,B ,Q,1119.05,1125.00,1115.95,1119.95,1120.00,1108.95,236,513,574533.00,
505513,SHRSHA TEX  ,T ,Q,72.30,72.30,72.30,72.30,72.30,68.90,1,25,1807.00,
523790,SHUKRA JEW  ,T ,Q,1.93,1.93,1.93,1.93,1.93,1.84,1,100,193.00,
517411,SHYAM TELEC.,B ,Q,24.50,25.05,24.45,24.70,24.70,24.75,17,259,6407.00,
520141,SIBAR AUTO  ,T ,Q,6.49,6.49,6.49,6.49,6.49,6.20,1,200,1298.00,
533014,SICAGEN IND ,B ,Q,15.10,15.30,14.75,14.90,14.85,14.85,22,2492,37220.00,
520086,SICAL LOG   ,B ,Q,74.55,74.90,70.75,73.80,73.90,71.10,272,17277,1255463.00,
530439,SIDDHA VEN  ,B ,Q,1.00,1.03,0.95,0.95,0.95,0.99,6,2391,2281.00,
500550,SIEMENS LTD.,A ,Q,643.95,643.95,624.05,626.40,626.40,637.05,835,24066,15138356.00,
512131,SIGNET IND  ,B ,Q,234.15,238.00,234.15,237.90,237.95,234.60,190,13452,3185365.00,XD
531863,SIGRUN HOLD ,T ,Q,0.58,0.58,0.58,0.58,0.58,0.56,15,18226,10571.00,
523606,SIKA INTER. ,B ,Q,23.75,24.60,23.75,24.60,24.60,23.45,6,889,21384.00,
524642,SIKOZY REAL ,T ,Q,3.40,3.40,3.40,3.40,3.40,3.39,1,200,680.00,
521194,SIL INVEST  ,B ,Q,62.00,62.00,58.80,61.40,60.55,59.05,15,770,47011.00,
531738,SILICON VAL.,B ,Q,0.20,0.21,0.20,0.20,0.20,0.20,7,20020,4154.00,
531635,SILVER OAK  ,T ,Q,17.00,17.00,17.00,17.00,17.00,16.50,1,100,1700.00,
531626,SILVER SMITH,B ,Q,23.80,23.80,23.70,23.80,23.80,23.40,3,210,4988.00,
512197,SILVEROAK   ,T ,Q,11.20,11.20,11.20,11.20,11.20,11.12,1,18,201.00,
507446,SIMBH.SUGAR ,B ,Q,24.25,24.65,23.50,24.00,24.00,23.00,42,12053,289459.00,
507998,SIMMONDS-MAR,B ,Q,25.65,25.65,25.00,25.00,25.00,25.10,9,1614,40701.00,
513472,SIMPLEX CAST,B ,Q,52.15,54.00,52.15,53.25,54.00,54.45,3,250,13315.00,
533018,SIMPLEX MIL ,B ,Q,14.25,15.43,14.25,14.35,14.35,14.70,4,152,2254.00,
533019,SIMPLEX PAP ,B ,Q,5.43,5.99,5.43,5.99,5.99,5.71,3,152,867.00,
532877,SIMPLEX PROJ,B ,Q,39.50,40.10,38.50,38.75,39.00,38.15,10,712,28136.00,
503229,SIMPLEX REAL,B ,Q,87.55,91.40,87.50,87.60,91.40,92.00,6,203,17779.00,
523838,SIMPLX INFRA,B ,Q,181.00,182.80,175.05,178.75,178.75,177.55,17,171,30780.00,
519566,SIMRAN FARMS,T ,Q,18.00,18.50,18.00,18.35,18.10,18.00,13,1943,35700.00,
523023,SINCLAIR HOT,B ,Q,349.00,349.00,325.00,339.25,341.00,332.40,22,177,60521.00,
505729,SINGER INDIA,B ,Q,97.50,100.90,97.50,99.75,99.05,97.90,62,4417,439114.00,
502742,SINTEX IND. ,B ,Q,62.85,62.90,60.80,62.05,62.05,62.30,3170,368340,22787747.00,
523164,SIP INDUST. ,B ,Q,4.69,4.69,4.69,4.69,4.69,4.75,1,100,469.00,
532879,SIR SHADI LA,B ,Q,34.60,34.60,34.50,34.50,34.50,33.00,3,30,1035.00,
532961,SITA SHREE  ,B ,Q,6.70,7.00,6.70,6.91,6.82,6.42,102,18928,128714.00,
532795,SITICABLE   ,B ,Q,25.50,26.45,25.25,25.55,25.55,25.30,906,279289,7183615.00,
503811,SIYARAM SILK,B ,Q,280.20,281.10,280.10,281.10,281.10,281.00,42,174,48816.00,
533206,SJVN        ,A ,Q,21.90,21.90,21.45,21.50,21.50,21.60,179,41116,887956.00,
500472,SKF INDIA   ,B ,Q,579.00,579.00,567.00,571.40,573.00,571.85,109,878,502363.00,
526508,SKS LOG LTD ,B ,Q,8.88,8.88,8.52,8.75,8.52,8.46,5,629,5416.00,
533228,SKS MICRO   ,B ,Q,151.00,152.70,145.80,146.55,146.55,149.50,2720,149344,22341511.00,
505650,SKYL MILLAR ,B ,Q,4.80,5.45,4.80,4.80,5.45,5.00,5,444,2132.00,
532419,SMARTLINK   ,B ,Q,55.75,56.00,54.50,54.50,56.00,54.65,28,1432,78149.00,
512048,SMIL        ,B ,Q,14.10,14.45,13.95,14.11,13.95,14.02,175,165574,2340080.00,
519586,SMILAX      ,T ,Q,19.80,19.80,18.60,19.45,19.45,19.55,102,142070,2748446.00,
505192,SMLISUZU    ,B ,Q,410.00,440.00,394.00,398.00,398.00,399.05,45,41106,16463489.00,
517214,SMOBILITY   ,B ,Q,31.30,31.65,30.00,31.65,31.65,31.40,8,302,9396.00,
590046,SMRUTHI ORG ,B ,Q,200.00,200.00,191.20,199.00,199.00,192.30,5,113,22482.00,
532815,SMS PHARMACE,B ,Q,195.00,199.00,195.00,199.00,199.00,194.00,13,321,63651.00,
531838,SMSTECH     ,B ,Q,0.42,0.44,0.40,0.44,0.44,0.42,39,7382,3243.00,
505827,SNL BEARINGS,B ,Q,29.80,29.80,27.05,29.15,29.35,27.15,16,1916,56578.00,
514240,SNS TEXTILES,B ,Q,1.85,1.85,1.85,1.85,1.85,1.90,1,300,555.00,
532784,SOBHA DEV   ,B ,Q,417.00,432.00,417.00,429.65,429.50,417.70,650,393757,169289202.00,
524719,SOCRUS BIO  ,T ,Q,2.00,2.00,1.97,1.97,1.97,2.07,24,504600,1009046.00,
530651,SOFT INF SOL,B ,Q,14.00,14.00,13.31,13.49,13.49,14.10,26,25148,345236.00,
532344,SOFTSOL (I) ,T ,Q,48.20,48.20,48.20,48.20,48.20,50.60,1,74,3566.00,
532293,SOFTWARE TEC,B ,Q,3.16,3.16,2.95,3.02,3.06,3.07,11,7110,21689.00,
532725,SOLAR IND   ,B ,Q,1065.00,1069.95,1025.00,1058.70,1058.70,1051.55,131,5688,5996202.00,
513699,SOLID STONE ,T ,Q,54.25,54.25,53.75,53.75,53.75,54.15,7,320,17286.00,
522152,SOLITAIR MAC,B ,Q,16.10,16.70,15.80,16.70,16.70,16.00,10,311,4947.00,
507514,SOM DISTILL.,B ,Q,220.00,224.00,213.20,215.25,215.00,214.90,143,20540,4440144.00,
521034,SOMA TEXTILE,B ,Q,4.25,4.25,4.21,4.21,4.21,4.45,3,750,3173.00,
531548,SOMANY CRAM ,T ,Q,83.90,86.45,83.15,83.60,83.25,83.85,12,1340,111719.00,
533001,SOMI CONVEY ,B ,Q,12.10,12.79,12.10,12.79,12.79,12.02,4,300,3714.00,
520057,SONA KOYO ST,B ,Q,12.00,12.55,11.86,12.16,12.16,11.78,513,1002290,12001564.00,
532221,SONATA SOFT.,B ,Q,25.00,25.00,23.90,24.15,24.15,24.90,107,15345,374635.00,
524667,SOTL        ,B ,Q,508.00,513.85,500.00,513.05,513.85,508.15,43,3116,1588434.00,
521036,SOURCEIND   ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.40,4,3000,25200.00,
531398,SOURCENTRL  ,T ,Q,11.69,11.69,11.25,11.25,11.25,11.47,4,119,1360.00,
532218,SOUTH IND.BK,B ,Q,27.00,27.60,26.70,26.80,26.80,27.00,774,323368,8743341.00,
590030,SOUTH PET(PS,T ,Q,16.80,17.00,16.70,16.70,16.70,16.90,31,6539,109618.00,
532669,SOUTHBIOTEC ,T ,Q,4.15,4.15,4.12,4.12,4.12,4.20,10,16450,67804.00,
531645,SOUTHERN ISP,T ,Q,8.31,9.08,8.31,8.92,8.92,8.65,180,250154,2263373.00,
523826,SOVEREIGN DI,B ,Q,5.90,5.90,5.90,5.90,5.90,5.94,1,5,29.00,
532025,SOWBH MEDIA ,B ,Q,13.32,13.70,12.50,13.54,13.68,13.85,136,71053,930574.00,
530289,SP CAPITAL  ,T ,Q,54.15,54.25,53.00,53.05,53.05,54.25,15,1486,79889.00,
524727,SPAN DIAGNOS,T ,Q,39.00,39.50,36.85,38.00,38.00,38.75,13,1459,55371.00,
508976,SPANCO      ,B ,Q,21.70,23.70,21.70,22.95,22.65,21.55,197,10105,231845.00,
502465,SPECIALITY P,T ,Q,6.50,6.82,6.50,6.82,6.82,6.50,11,4350,29528.00,
534425,SPECIALITY R,B ,Q,181.00,181.00,172.50,173.40,173.40,173.00,264,11093,1941398.00,
512413,SPECTACLE   ,B ,Q,2.45,2.45,2.20,2.20,2.20,2.20,2,2,4.00,
531982,SPECTR FOOD ,T ,Q,99.80,99.80,99.80,99.80,99.80,105.00,1,1,99.00,
517166,SPEL SEMICON,T ,Q,6.71,6.76,6.71,6.76,6.76,6.92,11,3101,20949.00,
526161,SPENTA INT. ,B ,Q,17.45,17.50,17.45,17.50,17.50,17.50,2,2,34.00,
521082,SPENTEX INDS,B ,Q,5.01,5.35,5.00,5.20,5.20,5.11,24,6620,33175.00,
526827,SPICE ISLAND,B ,Q,11.00,11.55,11.00,11.55,11.55,11.10,3,1001,11011.00,
500285,SPICEJET LTD,B ,Q,45.50,45.75,44.20,44.40,44.40,45.30,6323,2315034,103896045.00,
500402,SPMLINFRA   ,B ,Q,59.95,59.95,57.20,58.50,58.50,59.60,79,641,37065.00,
532249,SQL STAR INT,T ,Q,4.96,4.96,4.89,4.89,4.89,5.14,7,3000,14729.00,
532842,SREE RAYALA ,T ,Q,51.50,53.95,51.50,52.70,53.00,51.50,10,875,45561.00,
532701,SREE SAKTHI ,B ,Q,22.60,23.10,22.60,22.85,22.80,23.35,35,4530,103838.00,
507753,SREE.RAY.ALK,T ,Q,8.90,9.10,8.90,8.99,9.00,9.01,44,19802,177736.00,
590131,SREELEATHER ,B ,Q,265.45,265.90,264.00,265.35,265.40,265.10,240,102050,27067924.00,
523756,SREIINFRA   ,B ,Q,36.65,37.40,36.50,36.70,36.70,36.10,955,178963,6591549.00,
503806,SRF LIMITED ,B ,Q,195.00,196.90,191.50,192.60,192.60,192.95,235,4352,841798.00,
530943,SRI ADHIKARI,B ,Q,90.90,91.95,89.00,90.00,90.85,89.95,66,8716,787034.00,
502180,SRI DIGV CEM,B ,Q,14.50,14.50,14.10,14.20,14.10,14.26,44,20269,288871.00,
526893,SRINIVASA HA,B ,Q,55.70,55.70,52.15,52.15,52.15,53.50,5,355,19343.00,
