SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500029,AUTOLITE(I) ,B ,Q,14.00,14.00,13.80,13.80,13.80,13.50,2,100,1382.00,
520119,AUTOMOTIVE S,B ,Q,33.75,34.45,33.70,33.95,34.40,33.00,13,1727,58593.00,
500030,AUTORID.FIN ,T ,Q,1.31,1.31,1.31,1.31,1.31,1.26,2,5000,6550.00,
532406,AVANTEL LTD ,B ,Q,63.10,63.10,63.10,63.10,63.10,64.10,4,1150,72565.00,
512573,AVANTI FEEDS,B ,Q,103.00,103.75,102.95,103.00,103.00,106.00,14,1000,103005.00,
532995,AVON CORP   ,B ,Q,0.95,0.96,0.82,0.85,0.83,0.83,87,7409,6373.00,
531541,AVON ORGANIC,B ,Q,15.40,16.90,15.34,16.80,16.80,15.51,161,22130,365675.00,
519105,AVT NATURAL ,B ,Q,28.40,28.40,27.50,27.85,28.40,28.25,14,1242,34842.00,
532215,AXIS BANK   ,A ,Q,1478.00,1491.00,1448.00,1452.80,1452.80,1490.05,7948,238543,348741270.00,
531278,AXIS CAPITAL,B ,Q,26.65,27.00,25.55,27.00,27.00,26.60,3,339,9045.00,
533570,AXISGOLD    ,E ,Q,2650.00,2655.00,2644.00,2655.00,2655.00,2638.94,22,48,127271.00,
532395,AXIT IT LTD ,B ,Q,46.15,48.45,46.05,48.25,48.45,48.05,7,281,12963.00,
505506,AXON INFOTEC,B ,Q,8.27,8.27,8.25,8.25,8.25,7.88,3,150,1238.00,
523850,AXTEL INDUS.,T ,Q,7.13,7.13,7.13,7.13,7.13,7.50,2,500,3565.00,
523019,B.N.RATHI SE,B ,Q,12.70,12.70,12.70,12.70,12.70,12.72,3,200,2540.00,
524516,BACIL PHARMA,T ,Q,3.12,3.12,3.12,3.12,3.12,3.28,2,125,390.00,
532989,BAFNA PHARMA,B ,Q,38.75,38.75,37.20,37.60,37.90,37.45,31,20367,764824.00,
531733,BAFNA SPG.MI,T ,Q,0.09,0.11,0.09,0.10,0.10,0.10,8,39600,4009.00,
532507,BAG FIL MED ,B ,Q,4.10,4.44,4.08,4.24,4.13,4.02,341,201627,856267.00,
500490,BAJ HOLD INV,A ,Q,890.05,910.00,890.05,904.15,904.15,888.85,204,1207,1085259.00,
532977,BAJAJ AUTO  ,A ,Q,1840.00,1857.55,1823.40,1829.55,1829.55,1838.30,712,12590,23164294.00,
533229,BAJAJ CORP  ,B ,Q,275.00,277.65,271.45,274.00,274.00,273.50,506,13412,3682892.00,
500031,BAJAJ ELECT.,B ,Q,176.50,178.80,175.05,177.05,176.80,177.65,478,13183,2331470.00,
532978,BAJAJ FINSE ,A ,Q,768.00,770.90,755.10,756.60,756.60,764.30,624,9363,7131005.00,
507944,BAJAJ STEEL ,B ,Q,91.00,91.00,91.00,91.00,91.00,91.00,2,156,14196.00,
500032,BAJAJHIND.LT,B ,Q,21.85,21.95,21.20,21.30,21.30,21.70,1088,423688,9178126.00,
500034,BAJFINANCE  ,A ,Q,1373.95,1400.00,1325.10,1384.45,1384.45,1360.50,1002,8196,11312371.00,
524824,BAL PHARMA  ,B ,Q,18.00,19.00,17.50,19.00,19.00,17.55,9,4720,83909.00,
530999,BALAJI AMINE,B ,Q,38.20,38.20,36.75,37.00,36.75,37.65,43,3190,119616.00,
532382,BALAJI TELE.,B ,Q,42.30,42.30,40.75,41.00,41.00,42.20,203,31315,1288109.00,
500102,BALARPUR IND,B ,Q,18.10,18.20,17.60,17.70,17.65,17.95,296,22425,398080.00,
513142,BALASORE    ,B ,Q,10.94,10.94,10.30,10.41,10.48,10.33,153,10321,107749.00,
502355,BALKRISH IND,B ,Q,287.00,298.20,282.00,287.55,287.55,283.55,551,16725,4888603.00,
532485,BALMER LA.IN,B ,Q,204.65,205.00,201.00,202.85,203.65,204.65,54,703,143020.00,
523319,BALMER LAWRI,B ,Q,669.00,678.30,669.00,675.90,678.00,672.40,143,2829,1907421.00,
500038,BALRAM.CHINI,B ,Q,52.20,52.75,50.50,50.80,50.80,52.25,740,104975,5427980.00,
519295,BAMBINO AGRO,T ,Q,50.60,54.00,50.60,50.60,50.60,53.25,8,433,22573.00,
531591,BAMPSL SECUR,B ,Q,0.60,0.60,0.51,0.52,0.59,0.54,17,35101,18481.00,
509053,BANAS FIN.  ,T ,Q,26.00,27.85,26.00,27.75,27.85,26.55,17,7035,195222.00,
500039,BANCO PROD. ,B ,Q,44.00,44.00,41.05,41.85,41.05,42.25,70,10226,441187.00,
532946,BANG        ,B ,Q,12.00,13.05,12.00,13.05,13.05,12.75,6,5050,65850.00,
590106,BANK BEES   ,B ,Q,1250.00,1255.00,1244.00,1254.00,1254.00,1264.90,7,51,63712.00,
532525,BANK MAHA   ,B ,Q,56.20,58.40,55.65,56.90,56.90,55.75,1856,185225,10583366.00,
500041,BANNARI AMAN,B ,Q,850.00,860.00,850.00,860.00,860.00,850.00,5,69,58849.00,
532674,BANNARI AMMA,B ,Q,109.00,109.00,108.30,108.30,108.30,108.30,3,115,12489.00,
503722,BANSW.SYNTEX,B ,Q,46.05,48.00,46.00,48.00,48.00,46.10,7,1376,63358.00,
532916,BARAK VALL  ,B ,Q,6.80,6.95,6.53,6.58,6.58,6.70,7,1405,9251.00,
513502,BARODA EXTR.,T ,Q,2.78,2.78,2.71,2.78,2.78,2.65,180,258652,716097.00,
532694,BARTRONICSIN,T ,Q,9.38,9.70,9.38,9.55,9.55,9.57,56,7217,69319.00,
524687,BASANT AGRO ,B ,Q,3.89,3.89,3.61,3.62,3.62,3.65,17,7300,26754.00,
500042,BASF INDIA  ,B ,Q,599.90,600.00,585.00,589.65,586.00,594.85,119,6339,3752606.00,
500043,BATA INDIA  ,A ,Q,804.90,817.85,800.00,803.05,803.05,800.85,1476,34021,27543622.00,
522004,BATLIBOI LTD,B ,Q,10.87,10.87,10.33,10.33,10.33,10.87,2,130,1396.00,
506285,BAYER CROP  ,B ,Q,1190.00,1190.00,1171.05,1175.20,1174.50,1177.25,87,829,974896.00,
508136,BB REALTY   ,B ,Q,122.50,127.85,121.10,121.55,121.10,122.65,23,978,121694.00,
534109,BCB FINANCE ,M ,Q,25.20,25.25,25.20,25.25,25.25,25.25,2,8000,201800.00,
531937,BECKONSIND  ,B ,Q,0.36,0.48,0.36,0.38,0.44,0.41,37,22206,8594.00,
533270,BEDMUTHA IN ,B ,Q,9.80,10.90,9.72,10.33,10.19,9.85,27,1088,10668.00,
500048,BEML LTD    ,B ,Q,175.05,176.70,166.00,168.25,168.25,174.95,652,24821,4255137.00,
509438,BENARES HOT ,B ,Q,600.00,600.00,600.00,600.00,600.00,590.00,1,1,600.00,
532230,BENGAL TEA &,B ,Q,25.50,26.75,25.50,26.75,26.75,25.50,7,724,19304.00,
533095,BENGLA& ASM ,B ,Q,290.05,290.05,290.05,290.05,290.05,290.15,3,56,16242.00,
509480,BERGER PAINT,A ,Q,217.70,223.50,216.35,220.70,220.70,214.30,3168,157790,34759811.00,
524606,BERYL DRUGS ,B ,Q,28.40,29.90,27.00,27.65,27.65,28.70,711,108855,3062571.00,
500046,BEST&CROMPT.,B ,Q,3.77,4.00,3.77,4.00,4.00,4.50,4,1580,6228.00,
533303,BF INVEST   ,B ,Q,45.10,46.50,45.10,45.45,45.45,45.65,24,1873,85304.00,
532430,BF UTILI    ,B ,Q,292.95,300.00,284.00,287.05,287.05,290.00,8825,313517,92101650.00,
517421,BFLYGANDHI  ,B ,Q,345.00,345.60,331.30,340.20,340.00,346.25,69,2460,835292.00,
511664,BGIL FL TEC ,B ,Q,4.35,4.49,4.09,4.13,4.12,4.54,7,1202,5178.00,
533499,BGLOBAL     ,B ,Q,6.21,6.82,6.21,6.82,6.82,6.50,25,14205,96532.00,
532930,BGR ENERGY  ,B ,Q,205.00,205.85,201.00,202.20,202.20,203.35,581,21020,4264563.00,
534816,BH INFRATEL ,A ,Q,176.10,178.75,176.10,176.90,176.90,176.35,413,11398,2023266.00,
524663,BH.IMMUN&BIO,B ,Q,12.88,13.85,12.10,13.29,13.29,12.49,199,57356,747905.00,
530803,BHAGERIA DYE,B ,Q,17.10,17.10,17.10,17.10,17.10,17.10,1,200,3420.00,
531719,BHAGIRA.CHEM,B ,Q,36.40,37.25,36.40,37.25,37.25,38.00,9,1450,53885.00,
504646,BHAGWATI AUT,B ,Q,23.05,23.05,22.90,22.90,22.90,24.10,25,530,12154.00,
532845,BHAGWATI BAN,B ,Q,48.00,48.00,47.65,48.00,48.00,47.75,12,473,22695.00,
512296,BHAGYA INL* ,B ,Q,14.40,14.40,14.00,14.00,14.00,14.02,4,325,4550.00,
512608,BHANDARI HOS,B ,Q,35.65,35.65,24.85,25.50,25.50,31.05,798,271649,7060194.00,
534740,BHANOTCHL   ,T ,Q,40.75,40.75,37.15,39.10,39.25,38.85,118,10291,403277.00,
500052,BHANSALI ENG,B ,Q,22.20,22.85,22.00,22.85,22.85,20.80,49,5629,126824.00,
503960,BHARAT BIJLE,B ,Q,448.05,456.00,448.05,454.50,452.00,446.00,47,781,354167.00,
500049,BHARAT ELECT,A ,Q,1255.00,1265.00,1230.05,1239.00,1240.00,1246.30,217,708,885682.00,
531862,BHARAT FERTI,B ,Q,121.10,122.15,117.00,117.05,117.05,121.20,121,17275,2082944.00,
500493,BHARAT FORGE,A ,Q,245.70,245.70,236.75,237.65,237.65,242.30,392,10441,2503924.00,
505688,BHARAT GEARS,B ,Q,41.35,41.40,39.50,39.90,39.70,41.45,31,3388,137042.00,
500547,BHARAT PET. ,A ,Q,410.00,412.00,406.95,409.90,410.00,409.20,609,59191,24228528.00,
523229,BHARAT SEATS,B ,Q,13.50,13.50,12.77,12.77,12.77,13.21,5,720,9313.00,
532609,BHARSHIP    ,B ,Q,46.90,47.05,45.50,45.65,45.65,46.75,113,6039,278415.00,
532454,BHARTI ARTL ,A ,Q,323.00,327.50,322.75,324.90,324.90,324.05,1797,114730,37313205.00,
526666,BHARTIYA INT,B ,Q,234.00,234.00,229.15,233.00,233.00,234.40,86,2460,569888.00,
518017,BHEEMA CEM  ,B ,Q,9.41,10.50,9.40,10.32,10.50,9.90,26,3651,36895.00,
500103,BHEL        ,A ,Q,195.35,197.30,192.75,195.70,195.70,195.15,3021,240117,46735367.00,
514272,BHILWARA SP.,T ,Q,4.68,5.16,4.68,4.68,4.68,4.92,6,222,1091.00,
533108,BHILWRA TEC ,B ,Q,4.25,4.26,3.93,4.00,4.00,3.92,10,2375,9738.00,
506027,BHORUKA ALU.,T ,Q,0.92,0.98,0.92,0.94,0.94,0.94,48,206000,189650.00,
500055,BHUSH STEEL ,A ,Q,463.50,466.30,458.35,462.10,459.50,463.10,407,115056,53297653.00,
513333,BHUWALKA ST.,T ,Q,12.51,12.51,12.51,12.51,12.51,12.40,1,200,2502.00,
500058,BIHAR SPONGE,T ,Q,2.57,2.57,2.57,2.57,2.57,2.70,7,2500,6425.00,
533321,BIL ENERGY  ,B ,Q,5.19,5.19,4.76,5.19,5.19,4.95,14,1728,8967.00,
526853,BILCARE LTD.,B ,Q,73.35,77.70,73.35,76.75,76.75,74.00,927,163514,12360384.00,
531590,BILPOWER LTD,B ,Q,4.99,4.99,4.15,4.52,4.52,4.61,96,197713,885148.00,
500059,BINANI IND. ,B ,Q,97.15,101.00,96.80,97.25,97.00,96.90,527,16256,1609961.00,
532523,BIOCON LTD. ,A ,Q,284.60,287.50,283.75,284.25,284.00,284.35,619,16633,4751490.00,
534535,BIOGRPAPER  ,B ,Q,3.15,3.15,2.35,3.10,3.10,2.81,10,1103,3042.00,
532330,BIOPAC INDIA,B ,Q,4.18,4.18,4.18,4.18,4.18,4.16,1,200,836.00,
511607,BIR SHL EDU ,B ,Q,3.58,3.98,3.56,3.59,3.73,3.82,53,18380,67589.00,
512332,BIRLA CAP   ,B ,Q,0.93,0.93,0.93,0.93,0.93,0.95,5,8520,7923.00,
500335,BIRLA CORPN.,B ,Q,260.00,272.00,260.00,268.85,272.00,258.45,249,1532,410808.00,
533006,BIRLA COTSYN,T ,Q,0.11,0.12,0.10,0.11,0.11,0.11,81,335173,36789.00,
500060,BIRLA ERIC. ,B ,Q,9.75,9.75,9.75,9.75,9.75,10.00,9,824,8034.00,
517001,BIRLA POWER ,B ,Q,0.21,0.21,0.20,0.20,0.20,0.20,119,2497516,502740.00,
522105,BIRLA PRETEC,B ,Q,3.04,3.04,2.47,2.60,2.60,2.54,41,18714,47722.00,
533469,BIRLAPACIFIC,B ,Q,0.97,0.97,0.92,0.96,0.96,0.96,39,44245,42632.00,
531671,BISIL PLAST ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.30,13,21071,6953.00,
532719,BL KASHYAP  ,B ,Q,7.30,7.30,7.01,7.05,7.15,7.07,25,6825,48719.00,
514183,BLA ROS IND ,B ,Q,4.65,4.65,4.65,4.65,4.65,4.45,1,25,116.00,
531570,BLAZON MARBL,B ,Q,10.25,10.61,10.23,10.61,10.61,10.43,11,4211,43917.00,
506197,BLISSGVS PH ,B ,Q,29.00,29.10,28.05,28.20,28.20,28.25,57,7765,221724.00,
526225,BLOOM DEKOR ,B ,Q,15.40,15.50,15.40,15.50,15.50,16.95,2,100,1545.00,
531175,BLS INFOTE  ,B ,Q,0.14,0.16,0.14,0.16,0.16,0.15,18,38963,5797.00,
502761,BLUE BLEND  ,T ,Q,12.93,12.93,12.93,12.93,12.93,13.60,4,1100,14223.00,
531936,BLUE CHIP(I),B ,Q,0.44,0.44,0.43,0.43,0.43,0.43,2,5000,2155.00,
508939,BLUE CIRCLE ,B ,Q,11.43,12.15,11.43,11.44,11.44,12.03,219,281208,3257247.00,
526612,BLUE DART EX,B ,Q,2520.00,2540.00,2465.05,2479.40,2478.05,2520.50,49,110,276680.00,
500067,BLUE STAR   ,B ,Q,168.00,172.00,166.95,167.90,167.90,166.40,530,15610,2646648.00,
532346,BLUE STAR IN,B ,Q,57.55,59.50,57.25,57.50,57.25,57.70,32,660,38816.00,
532134,BNK OF BAROD,A ,Q,693.00,708.90,681.90,699.15,699.15,692.10,4299,132870,92768836.00,
532149,BNK OF INDIA,A ,Q,326.50,335.80,324.90,333.10,333.70,325.60,2888,157328,52282212.00,
524370,BODAL CHEM  ,B ,Q,6.05,6.59,6.05,6.05,6.40,6.34,23,9176,57188.00,
500020,BOM DYEING  ,B ,Q,88.70,89.50,86.70,87.10,87.10,88.20,1771,144614,12758563.00,
501425,BOM.BURMAH  ,B ,Q,126.00,129.90,125.00,127.65,127.65,125.60,720,42420,5433191.00,
501430,BOM.CYCLE   ,T ,Q,751.75,790.00,751.75,790.00,790.00,791.30,2,4,3083.00,
509470,BOM.OXYGEN  ,T ,Q,5225.00,5225.00,5225.00,5225.00,5225.00,5475.75,1,5,26125.00,
532678,BOMBAY RAYON,B ,Q,240.00,241.00,238.00,239.20,239.95,239.65,39,2034,486496.00,
502219,BOROSIL GLAS,B ,Q,749.90,821.00,749.90,821.00,821.00,740.00,2,20,15709.00,
500530,BOSCH LTD   ,A ,Q,8976.00,9069.00,8975.00,9045.15,9045.15,8996.65,109,640,5775922.00,
531458,BOSTON BIO  ,T ,Q,4.01,4.01,3.99,3.99,3.99,4.19,4,10100,40351.00,
500074,BPL LTD.    ,B ,Q,20.25,20.25,17.25,17.40,17.40,16.90,220,59954,1101605.00,
505690,BRADY MORRIS,B ,Q,27.75,27.75,27.75,27.75,27.75,28.95,1,500,13875.00,
590081,BRAHMANAND  ,B ,Q,3.52,3.52,3.52,3.52,3.52,3.70,1,50,176.00,
533059,BRAND HOUSE ,B ,Q,2.84,2.84,2.84,2.84,2.84,2.71,36,122295,347317.00,
530207,BRAWN BIO   ,B ,Q,5.60,5.60,5.60,5.60,5.60,5.89,1,51,285.00,
511628,BRESCON HOLD,B ,Q,169.30,180.00,159.00,177.00,177.00,179.00,23,90151,16191427.00,
532929,BRIGADE     ,B ,Q,79.00,79.45,75.20,75.70,75.70,78.20,823,64350,4977547.00,
532113,BRIJLAXMI LE,B ,Q,0.17,0.18,0.17,0.18,0.18,0.18,3,13804,2351.00,
500825,BRITANIA IND,A ,Q,568.00,579.95,564.00,577.75,577.75,569.10,429,6395,3661464.00,
534731,BRONZE INFRA,M ,Q,10.40,10.40,10.30,10.30,10.30,10.70,2,16000,165600.00,
533543,BROOKS LABS ,B ,Q,17.75,17.75,17.25,17.55,17.50,17.70,14,2174,37916.00,
532123,BSE  INFRA  ,B ,Q,2.06,2.38,2.06,2.15,2.15,2.11,133,40503,89872.00,
514045,BSL LTD.    ,B ,Q,13.75,13.75,13.65,13.70,13.70,14.00,8,77,1054.00,
533408,BSLGOLDETF  ,E ,Q,2670.00,2673.45,2670.00,2673.45,2673.45,2654.99,3,11,29373.00,
533276,BSLIMITED   ,B ,Q,327.00,328.10,315.00,327.15,327.00,317.80,636,35618,11446499.00,
532931,BURNPUR     ,B ,Q,8.22,8.30,8.11,8.21,8.21,8.22,19,4470,36498.00,
531373,BYKE HOSP   ,B ,Q,240.75,241.25,240.65,241.10,241.10,240.40,595,120748,29098016.00,
532813,C & C CONSTR,B ,Q,32.95,32.95,31.50,31.50,31.50,31.05,5,210,6629.00,
500077,CABLE CORP. ,B ,Q,18.10,18.25,18.00,18.00,18.00,18.20,6,2050,37010.00,
532321,CADILA HEALT,A ,Q,805.60,806.00,768.25,777.05,777.05,796.30,701,9740,7628917.00,
532792,CAIRN IND   ,A ,Q,306.10,307.40,303.60,304.10,304.10,306.50,1123,66568,20314214.00,
526652,CALS REF LTD,B ,Q,0.14,0.14,0.13,0.13,0.14,0.13,242,3088439,419399.00,
532801,CAMBRIDGE   ,B ,Q,4.92,4.92,4.92,4.92,4.92,4.75,1,5,24.00,
524440,CAMEX LTD   ,T ,Q,10.68,10.68,10.68,10.68,10.68,11.24,4,1100,11748.00,
532834,CAMLIN FINE ,B ,Q,17.30,17.60,17.05,17.40,17.45,17.90,44,12358,213389.00,
500078,CAMPH.& ALL ,B ,Q,158.25,161.95,155.15,157.10,157.10,161.00,36,1497,238218.00,
590076,CAMSON BIO  ,B ,Q,69.00,70.00,67.25,67.60,67.60,69.45,271,44537,3040728.00,
532483,CANARA BANK ,A ,Q,401.00,408.60,397.40,405.40,405.40,401.55,2879,106320,43058552.00,
511196,CANFIN HOMES,B ,Q,157.80,157.80,153.15,153.95,153.95,156.10,196,10603,1640711.00,
533267,CANTABIL    ,B ,Q,19.55,19.70,19.55,19.65,19.65,20.30,8,326,6398.00,
532938,CAPF        ,B ,Q,166.10,168.90,165.00,166.80,165.20,169.10,79,632,105625.00,
524742,CAPLIN POINT,B ,Q,68.70,68.70,61.30,61.40,61.30,68.10,383,19890,1260152.00,
509486,CAPRIHANS   ,B ,Q,40.00,40.00,40.00,40.00,40.00,42.90,1,50,2000.00,
513375,CARBORUNDUM ,B ,Q,126.95,126.95,123.05,125.00,125.00,125.00,21,3135,388812.00,
534804,CARE RATING ,B ,Q,712.90,721.00,710.00,712.55,712.55,707.90,294,4182,2988227.00,
533260,CAREERP     ,B ,Q,103.00,106.15,102.50,103.05,103.05,102.65,53,1476,153095.00,
530609,CARNATION IN,B ,Q,9.20,9.20,9.20,9.20,9.20,8.98,2,100,920.00,
500870,CASTROL     ,A ,Q,330.50,330.90,328.65,329.10,329.55,328.75,272,6159,2029872.00,
531682,CAT TECHN.  ,T ,Q,4.70,4.70,4.28,4.40,4.40,4.50,57,36055,158011.00,
531900,CCL INTER   ,B ,Q,47.80,48.00,47.80,48.00,48.00,43.65,10,1545,74130.00,
519600,CCL PRODUCTS,B ,Q,280.00,298.45,275.00,288.85,290.00,278.50,133,3860,1119434.00,
500878,CEAT LIMITED,B ,Q,120.85,121.60,116.25,116.85,116.85,119.40,984,61525,7264894.00,
533272,CEBBCO      ,B ,Q,23.25,24.30,23.15,23.90,23.90,23.15,803,63155,1504232.00,
532871,CELESTIAL   ,T ,Q,15.90,16.70,15.45,16.40,16.60,16.25,68,51694,833930.00,
522251,CENLUB INDUS,B ,Q,27.50,27.50,27.50,27.50,27.50,28.50,4,250,6875.00,
531621,CENTERAC    ,B ,Q,3.36,3.36,3.36,3.36,3.36,3.53,1,500,1680.00,
532885,CENTRAL BK  ,A ,Q,68.65,70.10,68.35,69.35,69.35,68.65,1107,117062,8083089.00,
501827,CENTRAL RLY ,T ,Q,55.00,55.00,55.00,55.00,55.00,55.00,1,200,11000.00,
509499,CENTRON IND ,T ,Q,70.20,73.05,70.20,73.05,73.05,73.65,21,2650,193385.00,
500280,CENTURY ENKA,B ,Q,114.95,117.45,114.95,115.30,115.30,114.95,178,6241,726108.00,
500083,CENTURY EXT ,B ,Q,1.30,1.30,1.21,1.21,1.21,1.22,7,3520,4434.00,
500040,CENTURY TEXT,A ,Q,311.25,323.80,311.25,321.75,321.75,314.55,5211,287520,91911788.00,
532548,CENTURYPLY  ,B ,Q,50.05,53.50,50.00,53.50,53.50,52.35,18,359,18594.00,
532443,CERA SANITAR,B ,Q,456.00,459.95,450.75,455.35,452.15,454.15,131,2709,1234764.00,
532413,CEREBRA INTE,B ,Q,13.65,14.49,13.65,14.00,14.00,13.90,21,7601,106212.00,
500084,CESC LTD.   ,A ,Q,304.95,306.65,300.55,302.50,302.50,303.10,819,11666,3548839.00,
530307,CHAMANLAL SE,B ,Q,30.50,30.50,30.00,30.00,30.00,30.90,4,305,9300.00,
512301,CHAMBAL BREW,B ,Q,13.95,14.35,13.95,14.00,14.00,13.82,17,52050,746477.00,
500085,CHAMBAL FERT,B ,Q,47.50,47.90,47.10,47.25,47.25,47.00,1357,242612,11508468.00,
522292,CHANDNI TE  ,B ,Q,1.15,1.15,1.00,1.00,1.00,1.05,7,4220,4251.00,
531977,CHARTERLOGIS,B ,Q,8.00,8.00,8.00,8.00,8.00,8.75,10,5500,44000.00,
526917,CHD DEV LTD ,B ,Q,4.00,4.35,3.97,4.24,4.25,4.18,94,136596,561707.00,
530871,CHEMBOND CHM,B ,Q,152.00,152.00,152.00,152.00,152.00,152.00,1,300,45600.00,
506894,CHEMFAB ALK ,B ,Q,75.85,75.85,73.50,74.35,74.35,74.15,34,3151,232799.00,
500110,CHENNAI PET.,B ,Q,110.45,112.30,109.25,109.90,109.90,109.70,199,2867,316843.00,
590001,CHETTINAD(PS,B ,Q,695.00,702.50,695.00,702.50,702.50,698.00,9,212,147763.00,
526817,CHEVIOT CO. ,B ,Q,272.00,285.00,272.00,285.00,285.00,278.00,38,1066,294896.00,
531364,CHOICE INF  ,B ,Q,80.60,81.10,80.50,81.05,81.00,80.20,158,49969,4039104.00,
531358,CHOICE INT. ,B ,Q,52.80,55.00,51.95,53.15,53.15,52.50,172,50859,2686940.00,
511243,CHOLAFIN    ,B ,Q,269.00,274.65,269.00,272.95,272.95,270.05,128,3394,925168.00,
519475,CHORDIA FOOD,B ,Q,44.80,44.80,44.75,44.75,44.75,47.00,4,495,22163.00,
501833,CHOWGULE ST ,B ,Q,10.89,10.89,10.89,10.89,10.89,10.79,4,600,6534.00,
530191,CHROMATIC IN,B ,Q,9.26,9.26,9.26,9.26,9.26,9.74,2,55,509.00,
534758,CIGNITI TECH,T ,Q,144.50,144.50,137.00,139.55,140.20,140.00,233,20776,2910109.00,
533407,CIL NOVA    ,B ,Q,13.25,13.25,13.25,13.25,13.25,13.25,1,100,1325.00,
505230,CIMMCO      ,B ,Q,25.00,25.00,24.00,24.00,24.00,24.80,4,585,14247.00,
534711,CINEMAX IND ,B ,Q,93.00,94.00,90.00,93.00,93.00,93.00,33,1836,168603.00,
532807,CINEPRO     ,B ,Q,12.25,12.25,11.80,12.00,12.00,11.84,33,6266,74685.00,
500087,CIPLA LTD.  ,A ,Q,405.00,407.30,399.30,400.10,400.10,406.05,1717,229915,92886731.00,
532913,CIRCUIT SYS ,B ,Q,5.00,5.00,5.00,5.00,5.00,5.23,1,500,2500.00,
502445,CITADEL     ,B ,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,50,687.00,
632210,CITY UNION  ,B ,Q,55.05,55.05,55.05,55.05,55.05,55.10,1,18131,998111.00,
532210,CITY UNION  ,B ,Q,53.90,54.30,53.30,53.35,53.35,53.60,231,24001,1290270.00,
890140,CITYUNIBKPP ,B ,Q,41.00,41.90,40.85,41.00,41.00,41.55,46,24490,1004101.00,
507515,CJ GELATIN  ,T ,Q,15.65,15.65,15.65,15.65,15.65,16.45,1,10,156.00,
506390,CLARI CHEM  ,B ,Q,463.10,465.00,461.10,462.25,462.25,464.35,121,3198,1478535.00,
533288,CLARIS LIFE ,B ,Q,179.00,180.45,175.50,176.35,176.35,177.05,631,31711,5633233.00,
523200,CLASS.DIAM. ,B ,Q,2.73,3.26,2.73,3.26,3.26,3.40,6,1790,5163.00,
530839,CLIO INFOTEC,B ,Q,0.99,0.99,0.99,0.99,0.99,0.95,1,1000,990.00,
505052,CLUTCH.AUTO ,B ,Q,17.80,18.10,17.70,17.70,17.70,18.00,23,3405,60580.00,
533304,CMAHENDRA   ,B ,Q,85.30,91.85,85.25,90.05,89.10,85.95,356,35364,3099895.00,
517326,CMC LTD.    ,B ,Q,1349.95,1349.95,1325.00,1338.65,1338.65,1333.60,65,305,406212.00,
500147,CMI FPE     ,B ,Q,393.00,393.00,393.00,393.00,393.00,385.00,5,104,40872.00,
512018,CNI RES LTD ,B ,Q,1.96,1.96,1.93,1.93,1.93,1.96,6,4671,9015.00,
533278,COAL INDIA  ,A ,Q,311.30,313.40,307.80,308.90,308.90,312.30,2341,145616,45251488.00,
513353,COCHIN MIN. ,B ,Q,179.50,187.00,177.20,181.85,181.85,179.70,250,10028,1836960.00,
500830,COLGATE PALM,A ,Q,1514.00,1532.40,1509.00,1525.60,1525.60,1513.80,1183,21121,32151978.00,
535267,COM FINCAP  ,B ,Q,377.00,428.00,370.00,402.20,402.20,375.60,235,33605,12965919.00,
531216,COMFORT INTE,B ,Q,1.00,1.03,0.98,1.01,1.03,0.99,4,1370,1379.00,
532342,COMMEX TECH ,B ,Q,17.95,19.20,17.95,19.10,19.10,18.30,111,51792,964329.00,
526141,COMPACT DISC,B ,Q,10.21,10.29,10.21,10.29,10.29,9.80,46,8634,88775.00,
531041,COMPETENT AU,B ,Q,50.05,52.00,50.05,52.00,52.00,52.65,2,101,5057.00,
532339,COMPUCOM SOF,B ,Q,10.04,10.04,9.40,9.42,9.42,9.78,137,52870,513139.00,
507833,COMPUTER PNT,B ,Q,1.74,1.74,1.74,1.74,1.74,1.69,1,1,1.00,
522231,CONART ENG. ,B ,Q,13.75,13.75,13.75,13.75,13.75,13.15,1,20,275.00,
531261,CONCUR INFR ,B ,Q,1.58,1.58,1.27,1.27,1.27,1.34,10,2971,3914.00,
526829,CONFI PETRO ,B ,Q,2.44,2.44,2.36,2.39,2.40,2.38,36,32853,78513.00,
504340,CONFIDENCE  ,T ,Q,318.25,321.50,318.25,321.50,321.50,318.55,75,53200,17057800.00,
532902,CONSOL CONST,T ,Q,12.00,12.00,11.51,11.70,11.70,12.03,14,5464,63473.00,
530067,CONSOL.SEC. ,B ,Q,26.95,26.95,26.95,26.95,26.95,25.90,1,4,107.00,
531344,CONTAIN.CORP,A ,Q,1130.05,1130.05,1110.05,1114.55,1114.55,1126.10,32,114,127263.00,
522295,CONTROL PRNT,B ,Q,62.00,64.90,62.00,64.90,64.90,63.50,4,205,12979.00,
532941,CORDS CABLE ,B ,Q,15.50,15.50,15.00,15.00,15.00,15.30,2,309,4789.00,
512199,COREEDUTEC  ,B ,Q,55.05,55.70,53.00,53.40,53.40,54.50,2461,246740,13432433.00,
533167,CORO ENGG   ,B ,Q,230.75,230.75,230.75,230.75,230.75,242.85,1,10,2307.00,
