SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522175,SHIVVANI OIL,B ,Q,40.00,41.55,39.00,39.50,39.50,40.10,146,10480,419517.00,
532638,SHOPPER STOP,B ,Q,372.00,379.60,368.45,374.00,375.95,370.60,139,2433,909759.00,
532793,SHREE ASHTA ,T ,Q,1.24,1.26,1.18,1.25,1.26,1.20,213,597271,726824.00,
500387,SHREE CEMENT,A ,Q,4699.00,4848.00,4690.05,4801.85,4848.00,4685.35,259,580,2757512.00,
512463,SHREE GLOBAL,B ,Q,40.00,41.50,40.00,41.10,41.50,39.95,213,14817,597233.00,
503837,SHREE RAJSYN,B ,Q,8.09,8.09,7.51,7.51,7.51,7.71,2,480,3854.00,
532310,SHREE RAMA  ,B ,Q,8.64,8.64,8.16,8.27,8.28,8.49,86,71519,593378.00,
512105,SHREENATH   ,B ,Q,11.71,11.71,11.71,11.71,11.71,11.94,2,1100,12881.00,
503205,SHREERAM    ,B ,Q,92.35,95.00,92.35,95.00,95.00,97.00,4,55,5198.00,
530219,SHREEYASH   ,B ,Q,6.16,6.16,6.16,6.16,6.16,6.04,3,400,2464.00,
523236,SHRENUJ & CO,B ,Q,116.40,128.95,116.00,124.80,124.80,114.60,2812,317267,38406388.00,
520151,SHREY SH LOG,B ,Q,30.55,30.55,28.50,28.55,28.55,29.25,15,824,23747.00,
531695,SHREYCHEM   ,B ,Q,6.06,6.06,6.06,6.06,6.06,6.18,1,5,30.00,
503804,SHRI DINESH ,B ,Q,74.30,75.00,73.00,75.00,75.00,75.00,15,4443,332562.00,
532945,SHRIRAM EPC ,B ,Q,60.85,60.85,57.10,57.15,57.15,58.00,34,1225,71002.00,
511218,SHRIRAM TRAN,A ,Q,765.00,789.90,765.00,783.40,783.40,771.35,1655,38305,29950206.00,
511411,SHRISTINFRA ,B ,Q,97.50,97.50,97.50,97.50,97.50,97.00,3,46,4485.00,
532498,SHRMCITYUN  ,A ,Q,1050.00,1059.90,1045.10,1057.45,1059.85,1055.85,35,487,512629.00,
505513,SHRSHA TEX  ,T ,Q,62.25,62.25,61.80,62.05,62.05,62.00,46,231500,14355000.00,
517411,SHYAM TELEC.,B ,Q,22.35,23.20,21.10,21.30,21.30,21.85,59,945,20484.00,
520141,SIBAR AUTO  ,T ,Q,4.10,4.10,4.10,4.10,4.10,4.05,1,500,2050.00,
533014,SICAGEN IND ,B ,Q,14.05,14.90,14.05,14.51,14.51,14.60,11,2096,30556.00,
520086,SICAL LOG   ,B ,Q,59.95,59.95,58.50,59.15,59.30,60.20,15,1444,84768.00,
530439,SIDDHA VEN  ,T ,Q,1.35,1.35,1.35,1.35,1.35,1.42,1,110,148.00,
500550,SIEMENS LTD.,A ,Q,563.00,574.55,563.00,569.80,569.80,563.25,686,25587,14583970.00,
512131,SIGNET IND  ,B ,Q,233.00,234.40,224.35,227.85,229.00,235.05,295,24717,5736080.00,
531863,SIGRUN HOLD ,T ,Q,0.88,0.88,0.80,0.86,0.86,0.84,54,24520,20181.00,
523606,SIKA INTER. ,B ,Q,22.95,22.95,22.95,22.95,22.95,24.00,2,180,4131.00,
524642,SIKOZY REAL ,T ,Q,2.47,2.47,2.47,2.47,2.47,2.59,2,6200,15314.00,
531738,SILICON VAL.,T ,Q,0.19,0.20,0.18,0.20,0.20,0.19,13,13856,2613.00,
507446,SIMBH.SUGAR ,B ,Q,18.50,18.50,17.95,17.95,17.95,17.75,6,724,13181.00,
507998,SIMMONDS-MAR,B ,Q,24.20,24.20,24.20,24.20,24.20,24.80,1,1,24.00,
513472,SIMPLEX CAST,B ,Q,45.80,50.05,45.80,50.05,50.05,47.75,15,4558,223437.00,
532877,SIMPLEX PROJ,B ,Q,23.05,27.65,23.05,27.00,27.00,24.95,15,1047,27326.00,
523838,SIMPLX INFRA,B ,Q,112.00,115.95,110.00,110.85,110.00,112.85,22,85,9490.00,
519566,SIMRAN FARMS,B ,Q,18.00,18.00,18.00,18.00,18.00,17.50,1,500,9000.00,
523023,SINCLAIR HOT,B ,Q,301.20,301.20,295.00,295.00,295.00,286.90,5,414,122154.00,
505729,SINGER INDIA,B ,Q,101.10,109.00,101.10,108.05,108.05,105.05,261,11837,1272625.00,
502742,SINTEX IND. ,B ,Q,49.80,51.20,49.50,50.00,50.00,49.75,4989,997251,50204881.00,
502455,SIRPUR PAPER,B ,Q,25.10,25.50,25.10,25.50,25.50,25.55,6,245,6207.00,
532961,SITA SHREE  ,B ,Q,3.96,4.10,3.70,3.80,3.80,4.10,13,4173,16596.00,
532795,SITICABLE   ,B ,Q,27.00,28.25,26.70,27.00,27.00,26.90,2462,605905,16757840.00,
503811,SIYARAM SILK,B ,Q,264.95,274.60,260.00,265.20,265.20,269.80,75,710,187259.00,
533206,SJVN        ,B ,Q,20.35,20.55,20.25,20.35,20.35,20.60,243,83021,1690558.00,
500472,SKF INDIA   ,B ,Q,575.00,582.95,565.05,570.25,575.00,582.45,107,1939,1106795.00,
531169,SKP SECURE. ,B ,Q,22.85,22.85,22.85,22.85,22.85,24.05,1,1,22.00,
526508,SKS LOG LTD ,B ,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,284,1988.00,
533228,SKS MICRO   ,B ,Q,124.00,124.00,120.65,121.35,121.35,124.00,3036,170369,20841178.00,
532419,SMARTLINK   ,B ,Q,54.00,54.00,51.35,51.95,52.00,53.05,83,4826,250962.00,
512048,SMIL        ,B ,Q,11.85,13.83,10.50,11.56,11.59,11.53,203,132090,1531480.00,
519586,SMILAX      ,B ,Q,4.86,4.86,4.86,4.86,4.86,4.95,101,70013,340263.00,
505192,SMLISUZU    ,B ,Q,321.50,324.90,306.00,313.10,306.00,316.95,83,987,314240.00,
517214,SMOBILITY   ,B ,Q,33.05,38.85,33.05,37.00,36.00,34.75,83,6012,217520.00,
590046,SMRUTHI ORG ,B ,Q,100.00,100.00,100.00,100.00,100.00,100.00,2,100,10000.00,
532815,SMS PHARMACE,B ,Q,230.00,235.95,230.00,233.30,235.00,230.55,39,1691,393553.00,
531838,SMSTECH     ,B ,Q,0.67,0.68,0.66,0.67,0.67,0.66,1486,15163600,10213868.00,
514240,SNS TEXTILES,B ,Q,1.15,1.26,1.15,1.26,1.26,1.20,2,101,116.00,
532784,SOBHA DEV   ,A ,Q,413.75,419.30,411.90,412.55,412.55,411.70,233,3445,1426205.00,
524719,SOCRUS BIO  ,T ,Q,1.21,1.26,1.21,1.26,1.26,1.20,4,5610,6934.00,
530651,SOFT INF SOL,B ,Q,7.89,7.89,7.89,7.89,7.89,8.30,1,100,789.00,
532725,SOLAR IND   ,B ,Q,915.00,915.00,896.00,897.40,908.40,906.50,170,5451,4947828.00,
522152,SOLITAIR MAC,B ,Q,15.95,15.95,15.95,15.95,15.95,15.30,1,5,79.00,
507514,SOM DISTILL.,B ,Q,246.00,268.95,246.00,263.90,263.90,244.50,537,86574,22661536.00,
516038,SOMA PAPERS ,T ,Q,8.87,8.87,8.87,8.87,8.87,8.45,1,400,3548.00,
521034,SOMA TEXTILE,T ,Q,5.24,5.24,5.24,5.24,5.24,5.51,1,1000,5240.00,
531548,SOMANY CRAM ,B ,Q,88.00,90.45,86.05,86.40,86.40,87.10,28,971,84972.00,
533001,SOMI CONVEY ,B ,Q,13.06,13.06,13.06,13.06,13.06,12.44,11,29511,385413.00,
520057,SONA KOYO ST,B ,Q,10.65,11.30,10.55,11.12,11.12,10.23,1145,221509,2448055.00,
532221,SONATA SOFT.,B ,Q,27.60,29.00,27.60,28.05,28.05,28.40,447,69562,1956980.00,
524667,SOTL        ,B ,Q,495.45,495.45,468.20,470.00,470.00,478.65,14,319,149955.00,
531398,SOURCENTRL  ,B ,Q,10.10,10.10,9.20,9.80,9.80,9.65,8,1142,10913.00,
532218,SOUTH IND.BK,A ,Q,24.60,25.30,24.50,25.10,25.10,24.85,860,364637,9094911.00,
632218,SOUTH IND.BK,A ,Q,25.40,25.40,25.40,25.40,25.40,24.55,1,30000,762000.00,
590030,SOUTH PET(PS,B ,Q,13.60,13.60,13.30,13.36,13.50,13.53,85,22716,305352.00,
532669,SOUTHBIOTEC ,T ,Q,7.59,7.74,7.44,7.44,7.44,7.59,18,5492,41146.00,
531645,SOUTHERN ISP,T ,Q,8.90,9.06,8.30,8.87,9.06,8.63,172,46908,412711.00,
532025,SOWBH MEDIA ,T ,Q,8.99,8.99,8.99,8.99,8.99,9.46,12,8750,78662.00,
530289,SP CAPITAL  ,T ,Q,33.05,36.35,33.00,34.65,36.35,34.70,32,563,19284.00,
524727,SPAN DIAGNOS,B ,Q,29.80,29.80,27.30,27.30,27.30,28.70,10,748,20896.00,
508976,SPANCO      ,T ,Q,9.62,10.42,9.62,10.00,10.00,9.97,14,2068,20707.00,
502465,SPECIALITY P,T ,Q,3.83,3.83,3.70,3.83,3.83,3.76,8,3508,13128.00,
534425,SPECIALITY R,B ,Q,179.85,179.85,177.50,178.70,178.95,177.45,85,2895,515971.00,
531982,SPECTR FOOD ,T ,Q,25.45,25.45,25.45,25.45,25.45,25.95,1,5,127.00,
517166,SPEL SEMICON,T ,Q,5.00,5.23,4.82,4.82,4.82,5.01,11,7587,37643.00,
521082,SPENTEX INDS,B ,Q,3.73,3.94,3.67,3.72,3.94,3.73,9,249,929.00,
526827,SPICE ISLAND,B ,Q,15.00,15.00,15.00,15.00,15.00,14.43,1,10,150.00,
500285,SPICEJET LTD,B ,Q,38.45,40.25,38.45,39.50,39.50,38.95,8666,3413340,134630516.00,
532651,SPL INDS    ,T ,Q,3.50,3.50,3.50,3.50,3.50,3.50,3,2700,9450.00,
500402,SPMLINFRA   ,B ,Q,46.80,46.80,42.00,44.25,44.25,45.00,52,3174,136205.00,
532249,SQL STAR INT,B ,Q,1.85,1.85,1.85,1.85,1.85,1.84,1,6,11.00,
532842,SREE RAYALA ,B ,Q,29.50,29.50,29.50,29.50,29.50,29.60,2,179,5280.00,
532701,SREE SAKTHI ,B ,Q,20.90,21.50,20.90,21.25,21.25,20.35,11,1259,26586.00,
507753,SREE.RAY.ALK,B ,Q,8.00,8.90,7.94,8.31,8.17,7.52,146,60510,492726.00,
590131,SREELEATHER ,B ,Q,267.00,268.80,266.50,268.45,268.80,269.50,50,22050,5901212.00,
523756,SREIINFRA   ,B ,Q,27.05,27.65,26.00,26.60,26.60,27.05,1093,199652,5376266.00,
503806,SRF LIMITED ,B ,Q,173.00,176.00,172.35,173.15,173.15,174.95,209,7075,1233461.00,
530943,SRI ADHIKARI,B ,Q,82.75,82.75,81.95,81.95,81.95,83.00,46,7603,625308.00,
502180,SRI DIGV CEM,B ,Q,11.98,11.99,11.61,11.72,11.80,11.72,33,6016,70388.00,
521178,SRI RAMK.MIL,B ,Q,20.20,20.20,20.20,20.20,20.20,19.40,1,100,2020.00,
526893,SRINIVASA HA,B ,Q,60.00,60.00,60.00,60.00,60.00,60.75,5,521,31260.00,
531307,SRK INDUS   ,T ,Q,313.15,313.15,304.25,309.20,305.10,298.25,18,503,157297.00,
535466,SRL         ,M ,Q,24.20,24.20,24.20,24.20,24.20,22.90,1,10000,242000.00,
523222,SRM ENERGY  ,T ,Q,6.99,6.99,6.99,6.99,6.99,7.35,1,50,349.00,
700102,SRRAYL ALKPS,B ,P,5.00,5.00,4.13,4.16,4.16,4.75,6,347,1647.00,
533569,SRS LIMITED ,B ,Q,40.75,40.75,38.90,39.70,40.00,39.85,592,164769,6537021.00,
533305,SRS REAL    ,B ,Q,41.15,41.25,40.90,41.00,41.05,41.35,932,234763,9658361.00,
530821,SSPDL LTD   ,B ,Q,10.11,10.11,10.11,10.11,10.11,10.55,2,300,3033.00,
501061,ST.BANK BIKA,B ,Q,433.05,438.00,433.05,435.10,435.10,430.20,517,9945,4330966.00,
513262,ST.STR.WHEEL,B ,Q,152.95,152.95,148.50,149.70,149.70,150.40,187,1948,294001.00,
531723,STAMPEDE CAP,B ,Q,103.00,109.00,103.00,106.35,106.35,101.95,53,13571,1441608.00,
580001,STAN CHART  ,B ,I,114.45,114.45,112.00,113.20,113.15,113.75,73,5031,568908.00,
506105,STANROSE MAF,T ,Q,65.00,65.00,64.50,64.50,64.50,64.25,4,132,8530.00,
590129,STAR DELTA  ,B ,Q,390.00,398.50,385.00,386.20,386.20,390.50,223,39960,15704587.00,
500112,STATE BANK  ,A ,Q,2381.00,2438.90,2372.00,2414.80,2414.80,2384.50,18680,341514,827265150.00,
532200,STATE BNK MY,B ,Q,590.00,598.70,571.45,575.95,575.00,592.30,57,461,268631.00,
532191,STATE BNK TR,B ,Q,559.45,562.00,548.10,549.90,549.90,554.20,107,1366,758317.00,
512531,STC INDIA   ,B ,Q,191.80,197.90,189.35,192.35,192.35,190.70,4282,191355,37235869.00,
530017,STD.INDUST. ,T ,Q,13.03,13.03,13.00,13.00,13.00,13.23,33,19950,259397.00,
500113,STEEL AUTH. ,A ,Q,63.15,64.15,62.70,63.35,63.35,63.15,1904,350413,22232963.00,
534748,STEEL EXCH  ,B ,Q,72.00,73.90,70.05,73.10,73.00,71.40,102,56406,4059021.00,
513517,STEELCAST   ,B ,Q,38.30,41.00,38.30,39.40,41.00,37.70,54,7635,297505.00,
500399,STEELCO GUJ.,T ,Q,3.00,3.00,3.00,3.00,3.00,3.00,2,120,360.00,
533316,STEL        ,B ,Q,11.60,11.80,11.31,11.67,11.67,11.55,15,1294,15037.00,
531509,STEP TWO COR,T ,Q,13.70,13.70,13.70,13.70,13.70,14.40,1,50,685.00,
532374,STER TECH   ,B ,Q,27.10,27.20,26.05,26.35,26.35,26.80,832,145457,3862607.00,
508998,STERL INTER ,T ,Q,4.68,4.68,4.51,4.51,4.51,4.60,23,5711,26129.00,
512299,STERL.BIOTEC,T ,Q,5.74,5.99,5.61,5.92,5.99,5.74,91,57439,336214.00,
523363,STERL.HOL.RS,B ,Q,74.05,75.95,72.80,73.10,73.10,74.45,178,32408,2398658.00,
530759,STERL.TOOLS ,B ,Q,93.25,93.25,93.25,93.25,93.25,93.25,1,93,8672.00,
500900,STERLITE IN ,A ,Q,96.45,99.25,95.60,98.45,98.45,96.45,4056,524310,51364696.00,
531901,STERWEB     ,T ,Q,0.24,0.24,0.24,0.24,0.24,0.23,3,1560,374.00,
934798,STF NCD2 OT ,F ,D,933.40,1133.80,933.40,1133.80,1133.80,945.00,2,400,413440.00,
934796,STF NCD2 RE ,F ,D,980.19,980.19,980.19,980.19,980.19,1004.75,1,600,588114.00,
934799,STF NCD3 RE ,F ,D,617.00,617.00,617.00,617.00,617.00,1000.00,1,20,12340.00,
934805,STF NCD5 RE ,F ,D,1009.99,1010.00,1009.99,1010.00,1010.00,1000.00,5,90,90899.00,
934785,STFC NCDI   ,F ,D,605.50,605.50,605.50,605.50,605.50,609.49,1,5,3027.00,
934786,STFC NCDII  ,F ,D,611.00,612.55,611.00,612.55,612.55,610.50,5,178,108878.00,
934787,STFC NCDIII ,F ,D,1490.00,1490.00,1488.05,1488.05,1488.05,1492.00,10,167,248533.00,
934788,STFC NCDIV  ,F ,D,1022.00,1022.00,1022.00,1022.00,1022.00,1022.00,1,31,31682.00,
934850,STFC2012A   ,F ,D,1018.90,1018.90,1006.01,1006.01,1006.01,1012.00,2,6,6100.00,
934851,STFC2012B   ,F ,D,1025.00,1025.00,1025.00,1025.00,1025.00,1029.50,1,25,25625.00,
934852,STFC2012C   ,F ,D,1062.10,1062.10,1062.10,1062.10,1062.10,1062.10,1,10,10621.00,
934811,STFNCD 1RES ,F ,D,1042.00,1042.00,1039.50,1039.50,1039.50,1039.50,7,354,368053.00,
934814,STFNCD 2RES ,F ,D,1020.00,1029.00,1020.00,1029.00,1029.00,1020.00,3,35,35834.00,
513173,STL STR INF ,B ,Q,2.25,2.25,2.25,2.25,2.25,2.16,1,100,225.00,
522085,STONE INDIA ,B ,Q,17.50,17.65,17.00,17.10,17.10,17.45,36,9827,169363.00,
532679,STORE ONE   ,B ,Q,39.15,39.15,37.00,37.55,37.55,37.40,22,3792,144434.00,
504959,STOVAC IND. ,B ,Q,328.60,328.60,320.00,320.00,320.00,324.00,3,22,7052.00,
526500,STR GRE WOO ,B ,Q,7.22,7.22,7.22,7.22,7.22,7.59,1,5,36.00,
532531,STRIDES     ,A ,Q,897.35,907.70,875.10,881.10,881.10,895.00,2458,48576,43500772.00,
530611,STURDY INDS ,B ,Q,1.88,2.15,1.88,2.03,2.03,2.03,5,825,1682.00,
506222,STYROLUTN   ,B ,Q,524.85,535.00,506.00,525.70,535.00,520.50,101,635,330588.00,
526733,SUASHISH DIA,B ,Q,210.00,212.00,210.00,212.00,212.00,213.50,10,576,121487.00,
532348,SUBEX LTX   ,B ,Q,9.40,9.50,9.12,9.15,9.15,9.23,130,34102,315274.00,
517168,SUBROS LTD. ,B ,Q,25.50,26.55,25.50,26.30,26.40,26.00,86,21282,557337.00,
506003,SUDAL INDUS ,B ,Q,13.63,13.66,13.63,13.66,13.66,13.01,5,1300,17752.00,
533332,SUDAR       ,B ,Q,9.70,9.70,9.70,9.70,9.70,10.20,47,27293,264742.00,
506655,SUDARSH.CHEM,B ,Q,302.90,302.90,285.00,285.15,285.15,281.00,23,597,172921.00,
521113,SUDITI IND. ,B ,Q,15.65,15.85,14.53,15.64,15.64,15.10,22,7161,112025.00,
517224,SUJANA INDUS,B ,Q,0.67,0.67,0.62,0.63,0.63,0.68,100,342476,217377.00,
513414,SUJANA METAL,B ,Q,1.39,1.40,1.33,1.33,1.33,1.39,813,2255610,3005159.00,
532887,SUJANATOWER ,B ,Q,1.20,1.29,1.20,1.20,1.20,1.26,199,1052940,1267407.00,
524542,SUKJIT STRCH,B ,Q,211.00,217.00,211.00,215.00,215.00,217.00,5,375,80575.00,
508969,SULABH ENG. ,T ,Q,74.25,76.95,74.25,75.25,76.95,74.25,51,54050,4031337.00,
514211,SUMEET INDS.,B ,Q,24.20,24.45,23.95,24.15,24.20,23.90,87,9473,228980.00,
530445,SUMERU IND  ,B ,Q,0.13,0.13,0.13,0.13,0.13,0.12,1,3,0.00,
533306,SUMMIT SECU ,B ,Q,55.05,55.20,47.05,54.55,54.55,56.00,21,425,23275.00,
506615,SUN ASIAN   ,T ,Q,442.50,445.00,430.00,444.85,445.00,445.30,41,4125,1829249.00,
524715,SUN PHARMA. ,A ,Q,964.00,981.30,964.00,968.50,968.50,972.80,2043,59320,57652622.00,
531752,SUN TECHNO  ,T ,Q,0.16,0.16,0.16,0.16,0.16,0.17,1,1,0.00,
532733,SUN TVNET   ,A ,Q,438.00,449.10,434.75,443.05,443.05,436.85,2237,71421,31688710.00,
520056,SUNDAR.CLAY ,B ,Q,326.45,328.10,320.20,320.30,320.20,327.05,19,582,188568.00,
590072,SUNDARAM BRK,B ,Q,155.00,155.00,150.05,151.00,151.00,156.75,5,93,14046.00,
500403,SUNDARAM FAS,B ,Q,38.00,39.00,37.60,38.85,38.25,37.75,78,11340,431070.00,
590071,SUNDARAM FIN,B ,Q,544.90,548.90,530.20,534.30,540.00,540.05,99,1053,565830.00,
533166,SUNDARAMMUL ,B ,Q,20.25,20.35,20.00,20.10,20.10,20.00,273,91119,1832118.00,
500404,SUNFLAG IRON,B ,Q,20.75,21.25,20.75,21.00,21.00,20.85,41,20975,439737.00,
531433,SUNGOLD CAP.,B ,Q,3.57,3.57,3.01,3.46,3.50,3.25,9,3311,10904.00,
532711,SUNIL HITECH,B ,Q,60.50,61.80,60.05,60.35,60.35,59.55,159,14844,900757.00,
531945,SUNITEE CHEM,T ,Q,0.15,0.16,0.15,0.16,0.16,0.16,10,2466,384.00,
531295,SUNLAKE     ,T ,Q,4.69,5.15,4.69,5.15,5.15,4.93,4,3200,15560.00,
532872,SUNPHA ADV  ,B ,Q,160.80,168.90,158.00,160.50,160.50,162.90,23533,1470507,241365121.00,
523425,SUNRAJ DIAM.,B ,Q,12.10,12.90,12.10,12.90,12.90,12.35,5,3000,37900.00,
530845,SUNSHIELD CH,B ,Q,50.10,50.10,50.10,50.10,50.10,50.10,2,151,7565.00,
512179,SUNTECK REAL,B ,Q,399.45,399.85,393.60,395.35,395.35,397.30,46,2226,880448.00,
530883,SUPER CROP. ,B ,Q,14.50,14.50,14.50,14.50,14.50,14.75,3,500,7250.00,
523283,SUPER HOUSE ,B ,Q,48.65,48.70,48.00,48.70,48.70,48.65,12,3125,151127.00,
512527,SUPER SAL IN,B ,Q,222.00,230.90,222.00,225.00,225.00,222.00,4,151,33755.00,
521180,SUPER SPIN. ,B ,Q,5.20,5.20,5.10,5.10,5.10,5.26,9,2300,11751.00,
523842,SUPER TANNER,B ,Q,1.74,1.89,1.68,1.73,1.84,1.88,13,5200,9047.00,
526133,SUPERTEX IND,B ,Q,2.60,2.60,2.60,2.60,2.60,2.37,1,100,260.00,
532509,SUPRAJIT ENG,B ,Q,34.85,34.90,34.20,34.30,34.30,34.30,14,3170,109065.00,
509930,SUPREM IND  ,B ,Q,347.05,353.00,340.20,351.35,350.05,349.45,392,15219,5327181.00,
532904,SUPREME INFR,B ,Q,209.00,209.00,204.35,207.85,207.85,209.30,24,1320,273880.00,
500405,SUPREME PETR,B ,Q,65.80,68.45,65.75,66.85,66.20,67.15,222,17231,1162962.00,
512311,SURABHI CHEM,T ,Q,9.06,9.06,9.06,9.06,9.06,8.89,9,249,2255.00,
531638,SURAJ LTD   ,B ,Q,53.30,54.65,53.00,53.15,53.05,52.90,122,10884,582235.00,
531102,SURANA CORPO,B ,Q,31.85,31.85,31.85,31.85,31.85,33.50,21,3089,98384.00,
513597,SURANA INDS ,B ,Q,78.50,78.50,78.50,78.50,78.50,78.50,2,2,157.00,
533298,SURANA VENT ,B ,Q,30.05,30.60,30.05,30.60,30.60,32.50,6,225,6843.00,
517530,SURANATP    ,B ,Q,16.80,17.00,16.30,16.45,16.45,16.30,13,1140,19053.00,
530185,SURAT TEXT. ,B ,Q,1.42,1.42,1.42,1.42,1.42,1.46,6,510,724.00,
531262,SURYA IND.CO,T ,Q,28.35,29.40,28.35,29.30,29.30,28.90,467,116180,3327790.00,
532516,SURYA PHARMA,T ,Q,1.27,1.27,1.21,1.23,1.24,1.23,29,21909,27185.00,
500336,SURYA ROSHNI,B ,Q,77.90,81.40,76.85,79.85,79.85,77.25,362,18641,1483592.00,
532874,SURYACHAKRA ,T ,Q,1.23,1.23,1.15,1.19,1.19,1.19,72,75934,91128.00,
531781,SURYADEEP SA,B ,Q,0.80,0.80,0.80,0.80,0.80,0.77,1,1565,1252.00,
521022,SURYAJYOTI S,B ,Q,9.01,9.40,9.00,9.02,9.25,9.14,10,781,7048.00,
514138,SURYALATA SP,B ,Q,56.00,56.00,56.00,56.00,56.00,57.05,1,120,6720.00,
533101,SURYAMBA SP ,B ,Q,29.00,29.00,29.00,29.00,29.00,27.65,1,5,145.00,
530867,SURYANAGRI F,T ,Q,22.60,22.60,22.60,22.60,22.60,21.60,1,300,6780.00,
514140,SURYAVA SPIN,B ,Q,7.82,7.91,7.82,7.91,7.91,7.99,4,510,3998.00,
521200,SURYLAK.COTT,B ,Q,62.95,62.95,60.00,60.70,61.90,61.00,47,1784,109384.00,
532782,SUTLEJ TEXT ,B ,Q,227.00,227.00,227.00,227.00,227.00,227.80,2,102,23154.00,
530239,SUVEN LIFE S,B ,Q,27.10,28.00,26.90,27.05,27.25,27.35,469,66584,1823381.00,
532667,SUZLONENERGY,A ,Q,14.39,14.39,14.05,14.12,14.12,14.28,2236,975589,13839836.00,
523722,SVAM SOFTWAR,T ,Q,1.99,1.99,1.99,1.99,1.99,2.09,1,700,1393.00,
512257,SVARTCORP   ,B ,Q,2.96,2.96,2.96,2.96,2.96,3.15,3,2333,6905.00,
512449,SVC RES     ,T ,Q,1.61,1.69,1.61,1.61,1.61,1.61,13,10362,16683.00,
506863,SWADESHI IND,Z ,Q,60.90,60.90,60.90,60.90,60.90,59.75,3,525,31972.00,
531909,SWAGRUHA    ,B ,Q,90.55,90.55,90.55,90.55,90.55,95.30,1,100,9055.00,
503310,SWAN ENG    ,B ,Q,119.10,120.00,118.20,119.55,118.95,119.30,463,94330,11258157.00,
500407,SWARAJ ENGIN,B ,Q,493.85,501.00,486.50,497.30,495.00,489.90,124,2398,1186104.00,
526365,SWARNASA    ,B ,Q,36.80,37.35,35.00,37.30,37.35,37.00,24,47420,1736014.00,
510245,SWASTI VINAY,B ,Q,1.92,2.00,1.90,1.99,1.99,2.04,32,24852,48636.00,
530585,SWASTIK INV ,B ,Q,50.00,50.00,50.00,50.00,50.00,50.00,1,1,50.00,
532051,SWELECT     ,B ,Q,148.00,149.45,144.00,146.95,146.95,147.15,106,2179,318333.00,
522215,SWISS GLASS ,B ,Q,36.00,36.00,35.55,35.55,35.55,35.05,3,300,10710.00,
517201,SWITCH.TECH.,B ,Q,9.16,9.16,9.16,9.16,9.16,9.64,1,1,9.00,
531499,SYBLY INDS. ,B ,Q,3.57,3.57,3.52,3.54,3.54,3.70,12,6190,21977.00,
511447,SYLPH TECH  ,B ,Q,2.99,2.99,2.99,2.99,2.99,3.13,1,300,897.00,
517385,SYMPHONY    ,B ,Q,346.70,350.45,336.00,338.10,338.10,344.25,205,9357,3236081.00,
524470,SYNCOM FORM.,T ,Q,122.35,122.35,122.35,122.35,122.35,116.55,86,24169,2957077.00,
533157,SYNCOM HEAL ,T ,Q,10.44,10.44,10.01,10.02,10.20,10.13,25,3868,38958.00,
532276,SYNDICATE BN,A ,Q,130.40,134.30,128.50,129.55,129.55,130.15,4434,238739,31468078.00,
531115,SYNERGY     ,B ,Q,0.34,0.34,0.32,0.32,0.32,0.33,4,6572,2233.00,
531173,SYSCHEM (I) ,T ,Q,1.35,1.35,1.24,1.30,1.30,1.30,8,692,880.00,
524156,T C M LTD.  ,B ,Q,78.00,78.00,78.00,78.00,78.00,78.00,1,100,7800.00,
532444,T. SPIRITUAL,B ,Q,0.60,0.64,0.60,0.64,0.64,0.61,4,6206,3726.00,
500777,T.P.L.      ,B ,Q,12.29,12.29,11.27,11.49,11.49,11.78,113,27124,312217.00,
507785,TAINWALA CH.,B ,Q,17.80,18.55,17.80,17.80,17.80,17.90,134,8643,156841.00,
532390,TAJ GVK HOTL,B ,Q,62.00,62.00,61.25,61.40,61.40,61.80,25,1303,80240.00,
505850,TAK MACHINE.,T ,Q,225.20,225.20,225.20,225.20,225.20,214.50,9,1395,314154.00,
532890,TAKE SOLUT  ,B ,Q,29.15,30.20,29.10,30.00,30.00,29.95,66,17789,532424.00,
533639,TAKSHEEL    ,B ,Q,5.00,5.04,4.85,4.90,4.86,5.09,74,16338,80529.00,
505160,TALBROS AUTO,B ,Q,37.10,37.50,37.10,37.50,37.50,40.00,2,162,6070.00,
533200,TALWALKAR   ,B ,Q,165.50,165.95,162.30,163.50,164.20,165.60,169,2864,468096.00,
533170,TAMBOLI CAP ,B ,Q,21.25,21.25,21.25,21.25,21.25,22.00,2,397,8436.00,
531426,TAMIL.NEWSPR,B ,Q,97.00,98.65,96.60,96.80,96.60,97.00,80,7976,775832.00,
522229,TANEJA AERO.,B ,Q,21.50,22.00,20.30,20.45,20.30,20.85,22,3300,69619.00,
506854,TANFAC IND. ,B ,Q,10.45,10.45,10.45,10.45,10.45,10.55,1,50,522.00,
532790,TANLA       ,T ,Q,3.95,4.14,3.83,3.91,3.85,3.97,54,11044,43209.00,
532738,TANTIA CONS ,B ,Q,27.80,29.00,27.30,28.50,28.60,28.80,470,85858,2395729.00,
534756,TARA JEWELS ,B ,Q,160.00,160.00,160.00,160.00,160.00,159.50,12,772,123520.00,
519285,TARAI FOODS ,T ,Q,4.16,4.16,4.16,4.16,4.16,3.97,1,1,4.00,
