SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511503,SECEARTH    ,T ,Q,8.20,8.20,8.20,8.20,8.20,8.60,1,500,4100.00,
524540,SECUND.HEALT,T ,Q,26.60,28.65,26.60,27.40,27.40,27.95,47,68035,1870051.00,
532886,SEL MANUF   ,B ,Q,3.50,3.50,3.32,3.38,3.38,3.42,191,269158,925075.00,
530075,SELAN EXPLOR,B ,Q,277.75,281.00,271.05,276.05,276.05,276.05,272,2487,687330.00,
534598,SEPOWER     ,B ,Q,14.00,16.40,13.62,14.00,14.00,15.00,286,313,4407.00,
512529,SEQUENT     ,B ,Q,164.95,164.95,147.15,151.20,150.30,158.40,153,10238,1569757.00,
533401,SERVALAKSHMI,B ,Q,3.00,3.33,2.80,3.26,3.26,2.91,30,25366,81779.00,
500295,SESA GOA    ,A ,Q,154.00,154.00,148.20,148.80,148.80,153.80,3640,261753,39185923.00,
502450,SESHA.PAPER ,B ,Q,230.20,232.00,219.00,221.70,219.00,245.35,129,779,176522.00,
531794,SESHACHAL   ,T ,Q,10.00,10.00,9.20,9.20,9.20,9.66,2,251,2310.00,
505075,SETCO AUTO  ,B ,Q,105.50,108.70,105.50,107.75,107.75,105.35,3,68,7326.00,
532993,SEZALGLASS  ,B ,Q,5.55,7.20,4.81,4.96,4.98,6.00,113,40928,206272.00,
531812,SGN TELECOMS,B ,Q,0.13,0.13,0.13,0.13,0.13,0.12,3,2500,325.00,
533110,SH PRECOTED ,B ,Q,2.54,2.80,2.50,2.50,2.50,2.80,10,3841,9685.00,
527005,SH.PACETRON.,T ,Q,26.30,26.30,26.30,26.30,26.30,25.15,1,500,13150.00,
513436,SHAH ALLOYS ,B ,Q,4.98,4.98,4.98,4.98,4.98,5.10,1,60,298.00,
526841,SHAKTI PRESS,B ,Q,6.60,6.60,6.57,6.57,6.57,6.91,5,44,289.00,
531431,SHAKTI PUMPS,B ,Q,57.85,57.85,51.45,52.15,52.15,52.15,203,9594,504926.00,
511754,SHALIB.FINAN,B ,Q,50.95,50.95,46.25,48.95,49.00,49.25,41,6365,309750.00,
509874,SHALIMAR PAI,B ,Q,109.40,113.05,109.40,111.85,111.85,110.55,157,7511,838010.00,
512499,SHALIMAR PRO,B ,Q,1.31,1.42,1.31,1.40,1.40,1.37,11,11109,14553.00,
532455,SHALIMAR WIR,B ,Q,6.98,6.98,6.85,6.86,6.86,6.90,4,3000,20815.00,
522034,SHANTHI GEAR,B ,Q,61.00,61.00,59.45,60.00,60.00,60.45,146,10481,629389.00,
512393,SHARDUL SECU,B ,Q,35.10,42.40,34.30,34.55,34.55,35.75,25,2270,81407.00,
532908,SHARON BIO  ,B ,Q,350.00,350.00,347.50,348.50,349.00,347.30,26,5892,2051986.00,
523359,SHARP IND.  ,B ,Q,9.15,9.46,9.10,9.46,9.46,9.57,12,2722,25040.00,
523449,SHARP INDIA ,B ,Q,21.45,21.45,18.75,18.90,18.75,20.00,22,697,13393.00,
512417,SHARP TRAD  ,T ,Q,349.65,349.65,320.00,325.30,320.00,333.00,3,28,9108.00,
511413,SHARYANS RES,B ,Q,46.15,49.70,46.15,49.00,49.70,48.30,5,138,6759.00,
524552,SHASUNPHAR  ,B ,Q,73.40,74.45,69.15,69.90,69.90,74.35,946,61324,4356471.00,
526081,SHEEL INT.  ,T ,Q,5.20,5.20,5.20,5.20,5.20,4.96,1,100,520.00,
530525,SHEETAL DIAM,B ,Q,3.51,3.51,3.51,3.51,3.51,3.69,1,5,17.00,
533301,SHEKHAWATI  ,B ,Q,42.65,43.40,41.25,41.25,41.25,43.40,32,6830,286151.00,
526839,SHELTER     ,B ,Q,22.10,22.10,22.00,22.00,22.00,21.05,2,2,44.00,
526117,SHERVANI IND,B ,Q,64.10,64.10,64.10,64.10,64.10,61.05,1,50,3205.00,
526137,SHETRON LTD ,B ,Q,7.60,7.60,7.50,7.50,7.50,7.50,3,1500,11350.00,
513709,SHILP GRAVUR,B ,Q,35.20,35.85,35.20,35.20,35.20,37.00,11,3774,134599.00,
530549,SHILPA MEDIC,B ,Q,247.00,247.00,240.00,245.00,245.00,252.90,32,2054,503595.00,
533389,SHILPI CABLE,B ,Q,13.50,13.85,12.10,12.24,12.45,12.93,177,15409,195828.00,
513418,SHIMOGA TECH,B ,Q,0.18,0.18,0.18,0.18,0.18,0.19,3,1333,239.00,
523598,SHIPP.CORPN ,B ,Q,46.90,48.00,45.90,46.20,46.20,46.95,573,54784,2545427.00,
512289,SHIRPUR GOLD,B ,Q,68.25,68.25,66.00,67.40,67.50,66.85,46,3799,256385.00,
513097,SHIV.BIMETAL,B ,Q,8.50,8.50,7.10,7.55,7.57,7.73,8,1602,12024.00,
532323,SHIVA CEMENT,B ,Q,3.30,3.35,3.22,3.23,3.23,3.35,63,82107,266112.00,
530433,SHIVA FERT. ,B ,Q,17.00,17.00,15.80,15.80,15.80,17.00,11,4645,76522.00,
511108,SHIVA TEXYAM,B ,Q,28.45,28.90,27.35,27.50,27.50,27.70,26,3028,83387.00,
532776,SHIVAM AUTO ,B ,Q,92.00,93.00,88.00,92.95,93.00,93.05,5,688,60557.00,
522175,SHIVVANI OIL,B ,Q,63.20,63.20,60.05,60.05,60.05,63.20,201,8381,506984.00,
532638,SHOPPER STOP,B ,Q,398.00,405.05,390.10,397.20,398.05,399.80,175,2202,874035.00,
590058,SHRE AJIT PU,B ,Q,42.00,43.00,42.00,42.05,42.00,44.20,9,297,12486.00,
532793,SHREE ASHTA ,B ,Q,1.89,1.90,1.81,1.81,1.81,1.90,529,1209427,2227442.00,
500387,SHREE CEMENT,A ,Q,4295.00,4335.00,4160.00,4168.95,4160.00,4302.75,103,323,1368213.00,
512463,SHREE GLOBAL,B ,Q,31.50,33.15,30.55,31.50,32.30,31.65,58,959,29756.00,
503837,SHREE RAJSYN,B ,Q,9.19,9.19,8.90,8.90,8.90,9.19,4,1084,9872.00,
532310,SHREE RAMA  ,B ,Q,5.42,5.60,5.40,5.43,5.40,5.41,33,22008,119905.00,
590128,SHREE TULSI ,B ,Q,40.45,40.45,40.45,40.45,40.45,41.25,1,10,404.00,
533180,SHREEGANESH ,B ,Q,101.85,102.50,99.70,100.20,100.20,101.35,401,19350,1946410.00,
512105,SHREENATH   ,B ,Q,32.55,32.55,32.55,32.55,32.55,34.25,2,5000,162750.00,
503205,SHREERAM    ,B ,Q,112.85,116.00,111.20,111.25,111.20,118.85,13,477,53615.00,
530219,SHREEYASH   ,B ,Q,2.18,2.18,2.18,2.18,2.18,2.14,7,1400,3052.00,
523236,SHRENUJ & CO,B ,Q,58.00,61.50,57.05,61.30,61.40,58.60,33,18007,1067846.00,
520151,SHREY SH LOG,B ,Q,28.70,28.70,24.20,24.60,24.60,26.25,38,522,13086.00,
516016,SHREYANS IND,B ,Q,17.00,17.00,16.75,16.85,16.75,17.60,2,50,842.00,
531695,SHREYCHEM   ,B ,Q,28.40,28.40,28.40,28.40,28.40,29.85,1,1,28.00,
503804,SHRI DINESH ,B ,Q,54.55,65.20,54.55,60.70,60.70,54.35,289,26220,1618798.00,
531080,SHRI KRISH  ,B ,Q,8.20,8.20,8.20,8.20,8.20,8.21,1,400,3280.00,
532945,SHRIRAM EPC ,B ,Q,68.20,69.00,66.90,66.95,66.90,69.00,110,2683,181314.00,
511218,SHRIRAM TRAN,A ,Q,699.00,714.80,699.00,712.40,712.40,699.95,1051,21392,15207170.00,
511411,SHRISTINFRA ,B ,Q,99.80,100.00,99.80,100.00,100.00,105.00,4,15109,1510892.00,
532498,SHRMCITYUN  ,B ,Q,1080.00,1095.90,1044.90,1049.90,1045.00,1076.00,194,29980,32504076.00,
517411,SHYAM TELEC.,B ,Q,23.00,23.00,19.35,20.40,21.40,22.95,254,15793,322495.00,
533014,SICAGEN IND ,B ,Q,14.10,14.15,13.80,14.06,13.85,14.15,98,13065,183250.00,
520086,SICAL LOG   ,B ,Q,62.00,62.00,61.10,61.80,61.80,61.50,17,368,22669.00,
530439,SIDDHA VEN  ,B ,Q,1.01,1.01,1.01,1.01,1.01,1.06,2,600,606.00,
523728,SIDDHARTH TB,T ,Q,2.99,2.99,2.98,2.98,2.98,3.13,2,800,2384.00,
519234,SIEL        ,T ,Q,55.95,55.95,50.80,50.80,50.80,53.45,6,400,21350.00,
500550,SIEMENS LTD.,A ,Q,500.00,502.90,482.35,489.80,489.80,495.60,1207,53649,26281314.00,
512131,SIGNET IND  ,B ,Q,231.00,234.05,230.95,233.60,233.60,233.20,167,21564,5027719.00,
531863,SIGRUN HOLD ,T ,Q,0.75,0.75,0.75,0.75,0.75,0.74,29,134001,100500.00,
523606,SIKA INTER. ,B ,Q,21.75,21.75,21.60,21.60,21.60,22.65,3,1000,21645.00,
524642,SIKOZY REAL ,T ,Q,3.40,3.40,3.10,3.10,3.10,3.25,14,7710,24002.00,
521194,SIL INVEST  ,B ,Q,60.00,66.95,60.00,64.30,64.30,61.00,4,301,18596.00,
531738,SILICON VAL.,B ,Q,0.13,0.13,0.13,0.13,0.13,0.14,5,12469,1620.00,
512197,SILVEROAK   ,T ,Q,12.59,12.59,11.75,12.02,12.55,12.26,7,3560,42678.00,
507446,SIMBH.SUGAR ,B ,Q,23.00,24.25,22.85,22.95,22.90,22.80,23,3002,70036.00,
507998,SIMMONDS-MAR,B ,Q,27.75,27.75,27.75,27.75,27.75,27.10,1,1,27.00,
513472,SIMPLEX CAST,B ,Q,48.00,48.00,48.00,48.00,48.00,48.00,3,91,4368.00,
532877,SIMPLEX PROJ,B ,Q,28.25,29.75,27.00,27.60,28.15,29.20,90,581,16148.00,
504382,SIMPLEX TRAD,T ,Q,68.90,68.90,68.90,68.90,68.90,65.65,1,500,34450.00,
523838,SIMPLX INFRA,B ,Q,145.00,156.85,145.00,150.55,153.50,150.55,59,381,56840.00,
519566,SIMRAN FARMS,B ,Q,17.00,17.00,16.50,16.50,16.50,16.50,9,3050,51293.00,
523023,SINCLAIR HOT,B ,Q,380.00,380.00,377.00,379.75,380.00,380.00,10,125,47485.00,
505729,SINGER INDIA,B ,Q,73.00,73.00,70.30,70.75,70.75,73.95,70,5165,365642.00,
502742,SINTEX IND. ,B ,Q,55.45,55.45,52.50,52.75,52.75,55.75,2316,407729,21775518.00,
532879,SIR SHADI LA,B ,Q,36.50,36.50,36.50,36.50,36.50,35.30,1,10,365.00,
502455,SIRPUR PAPER,B ,Q,30.50,31.00,30.00,30.05,30.00,30.50,6,308,9454.00,
532961,SITA SHREE  ,B ,Q,5.10,5.35,5.10,5.10,5.10,5.42,8,721,3680.00,
532795,SITICABLE   ,B ,Q,22.45,22.50,21.00,22.00,22.10,22.25,1107,382710,8300953.00,
503811,SIYARAM SILK,B ,Q,259.95,266.95,255.10,260.10,255.10,264.45,318,1493,393384.00,
533206,SJVN        ,A ,Q,20.00,20.00,18.40,19.30,19.30,20.40,1323,324156,6218100.00,
500472,SKF INDIA   ,B ,Q,504.10,511.50,500.00,506.60,507.00,509.60,128,2194,1111867.00,
531169,SKP SECURE. ,B ,Q,21.90,21.90,21.00,21.00,21.00,21.90,2,487,10236.00,
526508,SKS LOG LTD ,B ,Q,8.68,8.68,8.00,8.01,8.01,8.31,8,695,5586.00,
533228,SKS MICRO   ,B ,Q,132.75,134.30,129.00,132.25,132.25,132.75,1582,80822,10653456.00,
526479,SKY INDUST. ,B ,Q,17.55,18.95,17.55,18.95,18.95,18.45,4,132,2320.00,
505650,SKYL MILLAR ,B ,Q,3.97,4.57,3.94,4.19,4.57,4.37,16,1209,5067.00,
522042,SM ENERGY   ,T ,Q,2.80,2.80,2.80,2.80,2.80,2.80,9,1332,3729.00,
532419,SMARTLINK   ,B ,Q,55.50,56.95,55.50,56.55,56.30,57.35,108,2596,145634.00,
512048,SMIL        ,B ,Q,13.85,13.98,13.00,13.68,13.50,13.80,228,193029,2645877.00,
519586,SMILAX      ,B ,Q,20.55,21.65,20.40,21.00,21.00,21.45,154,187922,3932197.00,
505192,SMLISUZU    ,B ,Q,357.95,357.95,318.00,325.00,325.00,336.00,43,1443,472589.00,
517214,SMOBILITY   ,B ,Q,24.00,26.60,24.00,24.65,24.65,25.30,102,1000,24706.00,
590046,SMRUTHI ORG ,B ,Q,147.00,149.75,146.00,146.30,146.30,148.55,37,406,59714.00,
532815,SMS PHARMACE,B ,Q,212.00,212.00,208.00,208.35,208.00,212.00,15,855,178802.00,
531838,SMSTECH     ,B ,Q,0.57,0.57,0.53,0.54,0.57,0.55,95,57800,31208.00,
505827,SNL BEARINGS,B ,Q,23.20,24.00,23.15,23.75,23.60,24.45,11,400,9466.00,
514240,SNS TEXTILES,B ,Q,1.94,2.03,1.94,2.00,2.00,2.04,5,1210,2360.00,
532784,SOBHA DEV   ,B ,Q,377.00,381.90,366.10,368.05,368.05,380.05,449,7578,2828199.00,
524719,SOCRUS BIO  ,T ,Q,1.70,1.70,1.56,1.70,1.70,1.62,5,3281,5297.00,
530651,SOFT INF SOL,B ,Q,8.98,9.00,8.70,8.71,8.71,8.58,40,17299,154933.00,
532293,SOFTWARE TEC,B ,Q,3.51,3.51,2.80,3.00,3.00,3.09,4,31,96.00,
532725,SOLAR IND   ,B ,Q,982.55,990.00,940.50,949.60,945.00,974.70,102,5639,5434892.00,
513699,SOLID STONE ,B ,Q,27.60,27.60,27.60,27.60,27.60,29.05,1,100,2760.00,
522152,SOLITAIR MAC,B ,Q,15.80,16.20,15.80,16.10,15.80,17.55,11,1416,22692.00,
501421,SOLIX TECHNO,T ,Q,18.25,18.25,18.25,18.25,18.25,19.18,1,50,912.00,
507514,SOM DISTILL.,B ,Q,203.30,203.30,191.35,195.85,196.50,197.05,201,36475,7181466.00,
516038,SOMA PAPERS ,T ,Q,10.90,10.90,10.90,10.90,10.90,11.45,1,50,545.00,
521034,SOMA TEXTILE,B ,Q,4.00,4.00,4.00,4.00,4.00,3.98,3,416,1664.00,
531548,SOMANY CRAM ,B ,Q,62.05,64.95,62.00,63.00,64.50,63.25,36,2010,126696.00,
511571,SOMDATT FIN ,B ,Q,5.20,5.20,5.16,5.16,5.16,5.43,3,249,1292.00,
533001,SOMI CONVEY ,B ,Q,11.50,11.80,11.50,11.80,11.80,11.50,5,2000,23420.00,
520057,SONA KOYO ST,B ,Q,11.40,11.40,10.11,10.30,10.30,10.48,106,15063,154964.00,
526901,SONAL ADHESI,T ,Q,7.50,8.19,7.50,8.19,8.19,7.80,2,200,1569.00,
532221,SONATA SOFT.,B ,Q,25.00,25.35,22.90,25.20,25.20,25.00,408,319044,7941548.00,
524667,SOTL        ,B ,Q,499.95,499.95,495.00,497.50,497.50,495.65,9,530,262379.00,
632218,SOUTH IND.BK,B ,Q,24.40,24.40,24.25,24.25,24.25,25.00,10,4948217,120028012.00,
532218,SOUTH IND.BK,B ,Q,24.45,24.50,23.80,24.05,24.05,24.45,705,321979,7771742.00,
590030,SOUTH PET(PS,B ,Q,13.80,14.00,13.50,13.78,13.78,13.83,157,34729,477641.00,
532669,SOUTHBIOTEC ,B ,Q,3.98,3.99,3.85,3.99,3.99,3.92,65,50811,202406.00,
531645,SOUTHERN ISP,T ,Q,11.63,12.80,11.63,12.00,12.00,12.24,621,886936,10784193.00,
523826,SOVEREIGN DI,T ,Q,5.55,5.55,5.55,5.55,5.55,5.29,1,1,5.00,
532025,SOWBH MEDIA ,B ,Q,11.77,12.99,11.42,12.84,11.42,12.68,79,43371,499125.00,
530289,SP CAPITAL  ,T ,Q,47.55,51.00,47.55,49.20,51.00,50.00,29,6931,340269.00,
508976,SPANCO      ,B ,Q,17.05,17.65,16.90,16.95,17.10,17.60,30,3498,59905.00,
531370,SPARC SYSTEM,B ,Q,4.39,4.39,4.39,4.39,4.39,4.39,1,151,662.00,
502465,SPECIALITY P,T ,Q,6.95,6.99,6.36,6.40,6.40,6.69,17,5682,36262.00,
534425,SPECIALITY R,B ,Q,152.00,154.75,149.50,152.90,154.00,152.90,246,12729,1943604.00,
512413,SPECTACLE   ,B ,Q,2.35,2.35,1.96,2.15,2.15,2.35,11,3012,6024.00,
531982,SPECTR FOOD ,T ,Q,89.60,89.60,89.60,89.60,89.60,94.30,3,363,32524.00,
513687,SPECTRA IND.,T ,Q,9.18,9.18,8.32,8.32,8.32,8.75,8,1130,9732.00,
517166,SPEL SEMICON,B ,Q,5.70,5.70,5.39,5.55,5.55,5.63,18,6625,36517.00,
521082,SPENTEX INDS,B ,Q,5.10,5.24,5.00,5.04,5.04,5.10,11,2420,12162.00,
526827,SPICE ISLAND,B ,Q,11.11,11.11,11.11,11.11,11.11,10.60,1,10,111.00,
555555,SPICE-ETF   ,B ,Q,180.10,180.10,180.10,180.10,180.10,192.75,1,1,180.00,
500285,SPICEJET LTD,B ,Q,34.10,34.10,31.75,32.10,32.10,34.25,6953,2818729,92584835.00,
532651,SPL INDS    ,B ,Q,3.60,3.60,3.60,3.60,3.60,3.75,1,500,1800.00,
500402,SPMLINFRA   ,B ,Q,45.00,46.80,44.10,44.75,44.35,49.30,58,1053,46826.00,
532249,SQL STAR INT,B ,Q,3.89,3.89,3.69,3.73,3.89,3.88,10,2799,10667.00,
531149,SRANG MARK  ,B ,Q,8.15,8.15,8.15,8.15,8.15,7.80,1,749,6104.00,
532842,SREE RAYALA ,B ,Q,36.00,36.10,35.75,36.00,35.95,37.00,19,6256,225178.00,
532701,SREE SAKTHI ,B ,Q,22.85,23.45,22.05,22.50,22.55,22.05,41,4849,109188.00,
507753,SREE.RAY.ALK,B ,Q,8.06,8.40,8.00,8.08,8.08,8.34,57,24034,195014.00,
590131,SREELEATHER ,B ,Q,288.00,292.00,251.00,287.15,292.00,284.75,66,40416,11568894.00,
523756,SREIINFRA   ,B ,Q,34.00,34.35,33.05,33.25,33.25,33.60,944,172796,5792114.00,
503806,SRF LIMITED ,B ,Q,187.80,191.70,180.00,181.10,181.10,184.70,311,5049,924254.00,
530943,SRI ADHIKARI,B ,Q,85.00,86.50,84.50,85.70,85.00,85.60,55,2782,237723.00,
502180,SRI DIGV CEM,B ,Q,13.05,13.05,11.50,11.73,11.87,12.00,66,34668,405898.00,
514442,SRI KPR IND ,B ,Q,15.50,15.50,14.09,14.09,14.09,14.83,2,100,1479.00,
521161,SRI LAK.SAR.,B ,Q,26.00,26.00,26.00,26.00,26.00,26.85,1,100,2600.00,
526893,SRINIVASA HA,B ,Q,54.00,54.05,54.00,54.00,54.00,56.15,5,25,1350.00,
531307,SRK INDUS   ,T ,Q,29.55,30.15,29.35,29.65,30.15,29.80,32,61800,1815970.00,
700102,SRRAYL ALKPS,B ,P,5.00,5.00,4.99,5.00,5.00,4.51,4,1350,6744.00,
533569,SRS LIMITED ,B ,Q,40.80,40.80,39.10,39.90,40.00,40.70,592,185277,7384826.00,
533305,SRS REAL    ,B ,Q,43.00,43.00,42.30,42.40,42.45,42.75,690,196509,8352180.00,
530821,SSPDL LTD   ,B ,Q,16.35,16.35,16.35,16.35,16.35,15.75,1,1,16.00,
501061,ST.BANK BIKA,B ,Q,430.40,430.40,422.00,424.85,422.00,432.20,355,4072,1738789.00,
513262,ST.STR.WHEEL,B ,Q,157.00,157.50,149.70,154.70,154.45,156.80,218,1373,211595.00,
531723,STAMPEDE CAP,B ,Q,127.15,127.15,122.55,122.70,124.00,125.00,9,1850,231457.00,
580001,STAN CHART  ,B ,I,124.80,128.95,122.10,125.90,126.00,122.05,1533,358376,44566480.00,
506105,STANROSE MAF,T ,Q,69.00,74.55,69.00,74.55,74.55,71.00,2,51,3524.00,
590129,STAR DELTA  ,B ,Q,455.50,469.00,440.00,444.15,457.00,455.20,198,7681,3519867.00,
516022,STAR PAPER  ,B ,Q,11.25,11.25,10.00,10.78,10.79,11.00,28,918,9284.00,
517548,STARLITE COM,T ,Q,2.46,2.46,2.46,2.46,2.46,2.46,1,200,492.00,
500112,STATE BANK  ,A ,Q,2088.00,2106.55,2076.10,2098.20,2098.20,2089.30,13199,274270,574175054.00,
532200,STATE BNK MY,B ,Q,580.00,598.00,572.00,592.15,585.00,589.05,165,729,427436.00,
532191,STATE BNK TR,B ,Q,538.00,538.00,530.00,536.15,538.00,539.55,87,347,185396.00,
512531,STC INDIA   ,B ,Q,193.00,194.20,188.85,190.55,190.55,193.20,1526,44053,8422197.00,
530017,STD.INDUST. ,T ,Q,14.70,14.70,13.65,13.65,13.65,14.35,43,7983,110715.00,
500113,STEEL AUTH. ,A ,Q,71.20,71.50,68.20,68.35,68.35,71.55,3356,369620,25597131.00,
534748,STEEL EXCH  ,B ,Q,77.25,80.00,63.30,76.80,78.20,79.10,312,72066,5267339.00,
513517,STEELCAST   ,B ,Q,40.05,41.95,40.05,40.55,40.20,41.15,23,1852,74929.00,
500399,STEELCO GUJ.,B ,Q,3.24,3.90,3.24,3.45,3.40,3.58,14,2017,7005.00,
533316,STEL        ,B ,Q,10.55,11.54,10.55,11.49,11.49,10.63,8,505,5378.00,
532374,STER TECH   ,B ,Q,27.45,27.45,26.75,26.85,26.85,27.30,307,46629,1260118.00,
508998,STERL INTER ,B ,Q,2.95,2.95,2.87,2.87,2.87,2.92,25,18826,54090.00,
512299,STERL.BIOTEC,B ,Q,4.98,4.98,4.77,4.79,4.78,4.99,159,91046,440228.00,
523363,STERL.HOL.RS,B ,Q,75.90,81.00,74.00,76.20,76.20,76.15,969,142509,11035131.00,
530759,STERL.TOOLS ,B ,Q,101.00,104.80,100.40,103.90,104.10,104.45,9,434,44683.00,
500900,STERLITE IN ,A ,Q,92.30,92.55,89.90,90.60,90.60,93.15,4869,462753,41912898.00,
504960,STEWARTS    ,B ,Q,27.80,27.80,27.80,27.80,27.80,26.50,1,100,2780.00,
934786,STFC NCDII  ,F ,D,657.95,658.00,657.95,658.00,658.00,658.00,3,10,6579.00,
934787,STFC NCDIII ,F ,D,1450.00,1450.00,1450.00,1450.00,1450.00,1443.00,3,70,101500.00,
934851,STFC2012B   ,F ,D,1058.00,1058.00,1040.00,1041.01,1041.01,1048.05,6,323,336079.00,
934852,STFC2012C   ,F ,D,1024.00,1024.00,1022.00,1022.33,1022.00,1040.00,7,185,189337.00,
934853,STFC2012D   ,F ,D,1017.00,1017.00,1003.00,1006.72,1010.00,1020.00,20,665,672718.00,
934811,STFNCD 1RES ,F ,D,1100.00,1123.97,1100.00,1101.74,1101.10,1101.01,14,669,741397.00,
522085,STONE INDIA ,B ,Q,17.95,17.95,16.25,16.40,16.25,17.50,74,9638,161143.00,
532679,STORE ONE   ,B ,Q,32.00,32.00,30.85,31.10,30.85,32.45,23,4307,134480.00,
504959,STOVAC IND. ,B ,Q,370.00,372.50,363.00,363.00,363.00,361.20,15,115,41865.00,
526500,STR GRE WOO ,B ,Q,6.96,6.98,6.32,6.98,6.98,6.65,24,9327,65067.00,
532531,STRIDES     ,A ,Q,895.00,895.00,816.00,861.20,861.20,870.95,17287,362967,308313060.00,
530611,STURDY INDS ,B ,Q,2.28,2.45,2.25,2.44,2.45,2.36,50,7485,17072.00,
506222,STYROLUTN   ,B ,Q,635.00,635.00,600.00,605.60,605.20,617.75,192,1007,617912.00,
526733,SUASHISH DIA,B ,Q,159.00,175.05,153.00,175.00,175.00,162.80,92,18914,3159791.00,
532348,SUBEX LTX   ,B ,Q,10.46,10.46,9.90,9.94,9.94,10.14,486,112345,1126992.00,
531866,SUBHKAM CAP ,T ,Q,230.15,230.15,222.00,226.55,226.00,225.70,40,1963,444896.00,
517168,SUBROS LTD. ,B ,Q,25.85,25.85,24.50,24.65,24.50,25.35,44,4125,101931.00,
506003,SUDAL INDUS ,B ,Q,13.30,14.00,13.30,13.35,13.35,13.32,4,1400,19335.00,
533332,SUDAR       ,B ,Q,65.60,65.60,65.60,65.60,65.60,69.05,5,103,6756.00,
506655,SUDARSH.CHEM,B ,Q,335.00,340.00,320.00,335.00,335.00,345.60,18,242,79921.00,
521113,SUDITI IND. ,B ,Q,8.84,9.76,8.84,9.76,9.76,9.30,4,550,5230.00,
511654,SUGAL DAM   ,B ,Q,10.08,10.08,10.08,10.08,10.08,10.60,2,101,1018.00,
517224,SUJANA INDUS,B ,Q,0.87,0.87,0.80,0.80,0.80,0.84,173,384719,319160.00,
513414,SUJANA METAL,B ,Q,3.13,3.13,2.85,2.88,2.85,2.99,410,195804,570825.00,
532887,SUJANATOWER ,B ,Q,3.04,3.25,3.04,3.04,3.04,3.19,225,451435,1373831.00,
524542,SUKJIT STRCH,B ,Q,205.00,205.00,193.00,204.40,204.50,201.00,13,4416,886382.00,
508969,SULABH ENG. ,T ,Q,59.50,60.00,59.50,59.80,60.00,59.50,30,123300,7372975.00,
530419,SUMEDHA FISC,B ,Q,11.05,11.05,11.05,11.05,11.05,12.00,1,1,11.00,
514211,SUMEET INDS.,B ,Q,19.65,20.35,19.65,20.20,20.35,20.35,76,15369,306868.00,
530445,SUMERU IND  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,1,25,8.00,
533306,SUMMIT SECU ,B ,Q,65.25,65.30,63.25,63.35,63.35,66.00,8,75,4883.00,
506615,SUN ASIAN   ,T ,Q,451.00,454.50,451.00,454.00,454.00,449.80,129,35437,16035763.00,
524715,SUN PHARMA. ,A ,Q,806.00,811.00,794.20,798.60,798.60,799.75,2806,129660,103779890.00,
517403,SUN SOURCE  ,T ,Q,2.95,2.95,2.81,2.81,2.81,2.81,2,320,902.00,
531752,SUN TECHNO  ,T ,Q,0.32,0.32,0.32,0.32,0.32,0.33,4,1304,417.00,
532733,SUN TVNET   ,A ,Q,447.00,447.00,424.55,431.65,430.20,437.75,2329,95236,41204271.00,
530763,SUNBRIGHT   ,B ,Q,7.09,7.09,7.09,7.09,7.09,6.76,3,5,35.00,
520056,SUNDAR.CLAY ,B ,Q,305.00,316.00,305.00,315.75,316.00,317.95,8,101,31593.00,
590072,SUNDARAM BRK,B ,Q,120.00,120.90,116.55,116.55,116.55,125.45,94,151,17948.00,
500403,SUNDARAM FAS,B ,Q,44.05,44.50,43.45,44.20,44.50,45.00,157,11233,492288.00,
590071,SUNDARAM FIN,B ,Q,495.00,498.00,476.00,478.50,476.00,489.55,338,8352,4041846.00,
533166,SUNDARAMMUL ,B ,Q,18.90,19.55,18.10,18.35,18.70,18.85,340,172528,3222584.00,
500404,SUNFLAG IRON,B ,Q,21.00,21.85,21.00,21.30,21.30,21.10,85,11174,237306.00,
531433,SUNGOLD CAP.,B ,Q,4.50,4.75,4.40,4.40,4.40,4.63,14,7009,31219.00,
530953,SUNIL AGRO F,B ,Q,14.33,14.33,14.33,14.33,14.33,13.65,3,300,4299.00,
532711,SUNIL HITECH,B ,Q,58.70,58.70,55.50,56.20,56.70,58.55,111,5805,326073.00,
531945,SUNITEE CHEM,B ,Q,0.19,0.19,0.17,0.17,0.17,0.18,5,13000,2410.00,
532872,SUNPHA ADV  ,B ,Q,108.30,109.00,104.00,104.70,104.70,108.80,862,75196,7918427.00,
530845,SUNSHIELD CH,B ,Q,57.50,62.85,57.50,58.10,58.10,60.00,50,7180,427475.00,
532154,SUNSHINE    ,B ,Q,42.90,42.90,42.90,42.90,42.90,45.00,1,2,85.00,
512179,SUNTECK REAL,B ,Q,474.95,478.75,463.95,464.90,465.00,469.80,109,912,427235.00,
530883,SUPER CROP. ,B ,Q,16.85,16.95,15.50,15.75,15.75,16.85,8,1720,27938.00,
523283,SUPER HOUSE ,B ,Q,49.35,50.60,47.50,50.55,50.60,48.30,27,6639,330818.00,
512527,SUPER SAL IN,B ,Q,213.90,213.90,203.75,209.00,210.00,210.65,13,531,110832.00,
521180,SUPER SPIN. ,B ,Q,5.61,6.00,5.61,5.99,5.99,5.84,4,1003,5627.00,
