SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
503837,SHREE RAJSYN,B ,Q,8.50,9.26,8.49,9.26,9.26,8.82,4,151,1284.00,
532310,SHREE RAMA  ,B ,Q,5.06,5.45,4.96,5.24,5.34,5.22,45,59045,306976.00,
590128,SHREE TULSI ,B ,Q,36.70,36.70,36.70,36.70,36.70,37.40,1,12,440.00,
533180,SHREEGANESH ,B ,Q,108.25,110.50,107.25,107.80,107.80,107.30,455,32493,3536365.00,
512105,SHREENATH   ,B ,Q,26.15,26.15,26.15,26.15,26.15,26.65,1,1,26.00,
503205,SHREERAM    ,B ,Q,106.00,113.05,106.00,107.85,107.85,112.10,94,3484,383006.00,
530219,SHREEYASH   ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.48,2,300,780.00,
523236,SHRENUJ & CO,B ,Q,58.80,58.80,54.25,57.80,57.50,58.95,378,285568,15734722.00,
520151,SHREY SH LOG,B ,Q,25.10,25.55,24.80,25.50,25.55,25.35,21,435,10917.00,
516016,SHREYANS IND,B ,Q,16.85,16.85,16.85,16.85,16.85,16.05,2,200,3370.00,
526335,SHREYAS INTE,B ,Q,5.10,5.10,5.10,5.10,5.10,5.19,1,1,5.00,
526981,SHRI BAJRANG,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,1,10,200.00,
503804,SHRI DINESH ,B ,Q,72.00,75.95,72.00,73.10,73.00,70.60,126,9919,734567.00,
531080,SHRI KRISH  ,B ,Q,8.63,8.63,8.63,8.63,8.63,8.22,1,998,8612.00,
531359,SHRIRAM ASSE,B ,Q,36.40,36.40,36.40,36.40,36.40,37.10,1,54,1965.00,
532945,SHRIRAM EPC ,B ,Q,68.10,70.65,67.30,69.85,69.10,68.55,233,6223,433272.00,
511218,SHRIRAM TRAN,A ,Q,718.20,723.00,711.00,718.25,718.25,718.20,907,10948,7872745.00,
511411,SHRISTINFRA ,B ,Q,101.00,101.00,101.00,101.00,101.00,100.00,3,55,5555.00,
532498,SHRMCITYUN  ,B ,Q,1074.05,1074.05,1050.05,1059.95,1059.95,1074.05,12,12,12754.00,
505513,SHRSHA TEX  ,T ,Q,24.60,24.60,24.60,24.60,24.60,23.45,1,25,615.00,
517411,SHYAM TELEC.,B ,Q,21.00,25.35,20.75,25.05,25.05,21.15,1192,98171,2425471.00,
533014,SICAGEN IND ,B ,Q,14.10,14.49,13.70,13.76,13.76,13.95,73,11400,157143.00,
520086,SICAL LOG   ,B ,Q,61.00,61.00,60.05,60.90,60.90,60.20,10,1626,97770.00,
530439,SIDDHA VEN  ,B ,Q,1.13,1.13,1.03,1.11,1.11,1.08,7,1620,1815.00,
519234,SIEL        ,T ,Q,48.85,48.85,44.25,44.25,44.25,46.55,2,50,2327.00,
500550,SIEMENS LTD.,A ,Q,537.80,571.00,534.20,560.65,560.65,533.10,3793,126248,70378867.00,
512131,SIGNET IND  ,B ,Q,235.80,237.30,234.00,236.20,234.50,237.05,396,29225,6897215.00,
531863,SIGRUN HOLD ,T ,Q,0.78,0.78,0.76,0.76,0.76,0.77,89,6072414,4622115.00,
523606,SIKA INTER. ,B ,Q,21.75,21.75,21.75,21.75,21.75,21.60,1,200,4350.00,
524642,SIKOZY REAL ,T ,Q,3.30,3.30,3.01,3.30,3.30,3.15,3,229,753.00,
521194,SIL INVEST  ,B ,Q,64.05,64.10,55.05,59.60,62.40,57.50,8,551,33531.00,
531738,SILICON VAL.,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,7,7112,1209.00,
531626,SILVER SMITH,B ,Q,20.50,20.50,20.50,20.50,20.50,20.25,2,500,10250.00,
512197,SILVEROAK   ,T ,Q,14.79,14.79,13.39,14.51,14.75,14.09,14,2150,31166.00,
507446,SIMBH.SUGAR ,B ,Q,25.00,25.65,24.40,24.60,24.85,24.35,45,120323,2961946.00,
507998,SIMMONDS-MAR,B ,Q,26.25,26.25,26.25,26.25,26.25,26.55,1,50,1312.00,
513472,SIMPLEX CAST,B ,Q,49.50,49.50,49.00,49.00,49.00,50.50,8,641,31448.00,
533018,SIMPLEX MIL ,B ,Q,19.05,20.90,19.05,20.90,20.90,20.00,3,102,1946.00,
532877,SIMPLEX PROJ,B ,Q,30.00,30.80,28.85,29.05,30.80,28.75,16,485,14266.00,
503229,SIMPLEX REAL,B ,Q,82.10,90.30,82.10,90.30,90.30,86.00,14,1205,107970.00,
504382,SIMPLEX TRAD,T ,Q,78.75,78.75,78.75,78.75,78.75,75.00,1,4,315.00,
523838,SIMPLX INFRA,B ,Q,147.00,148.95,144.10,146.35,146.35,146.60,78,395,57935.00,
519566,SIMRAN FARMS,B ,Q,19.10,21.00,19.10,19.10,19.10,19.10,11,1103,21865.00,
523023,SINCLAIR HOT,B ,Q,350.60,350.60,350.60,350.60,350.60,369.00,1,4,1402.00,
505729,SINGER INDIA,B ,Q,82.90,88.30,79.40,88.30,88.30,80.30,314,25595,2225413.00,
502742,SINTEX IND. ,B ,Q,56.95,57.35,55.85,56.65,56.65,56.80,1410,218757,12390144.00,
532879,SIR SHADI LA,B ,Q,33.40,33.40,33.40,33.40,33.40,35.00,1,136,4542.00,
502455,SIRPUR PAPER,B ,Q,30.00,31.50,30.00,31.50,31.50,29.40,2,1101,33031.00,
532961,SITA SHREE  ,B ,Q,5.50,5.75,5.50,5.73,5.75,5.60,10,1100,6217.00,
532795,SITICABLE   ,B ,Q,23.55,23.80,23.05,23.25,23.25,23.25,389,110978,2598701.00,
503811,SIYARAM SILK,B ,Q,282.10,286.45,282.10,285.75,285.00,291.40,21,180,51052.00,
533206,SJVN        ,A ,Q,20.00,20.05,19.80,19.95,20.00,19.90,167,47183,940763.00,
500472,SKF INDIA   ,B ,Q,570.00,570.85,560.15,562.05,565.00,560.10,49,910,512102.00,
531169,SKP SECURE. ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.00,1,1,21.00,
526508,SKS LOG LTD ,B ,Q,7.09,7.09,7.09,7.09,7.09,7.28,1,100,709.00,
533228,SKS MICRO   ,B ,Q,147.35,147.85,142.25,143.00,143.00,146.40,2330,138398,19970732.00,
505650,SKYL MILLAR ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.01,2,500,2000.00,
522042,SM ENERGY   ,T ,Q,2.71,2.71,2.71,2.71,2.71,2.59,3,866,2346.00,
532419,SMARTLINK   ,B ,Q,57.00,58.00,55.75,56.85,56.25,56.10,316,10276,577211.00,
533808,SMFCP45G    ,F ,Q,13.23,13.23,13.23,13.23,13.23,12.03,2,20,264.00,
508905,SMIFS CAPITA,T ,Q,43.40,43.40,41.30,41.30,41.30,41.35,3,3,126.00,
512048,SMIL        ,B ,Q,13.45,13.50,10.61,11.56,11.56,13.25,211,127198,1573603.00,
519586,SMILAX      ,B ,Q,18.10,21.20,18.10,20.15,20.15,20.10,123,252342,5100954.00,
505192,SMLISUZU    ,B ,Q,328.30,339.85,326.00,335.95,338.00,328.30,46,209,69125.00,
517214,SMOBILITY   ,B ,Q,25.95,26.00,25.55,26.00,26.00,24.25,66,604,15625.00,
590046,SMRUTHI ORG ,B ,Q,147.00,147.00,139.10,146.25,145.75,147.65,22,1087,156916.00,
532815,SMS PHARMACE,B ,Q,219.95,224.80,209.50,212.75,213.00,210.75,7,128,27273.00,
531838,SMSTECH     ,B ,Q,0.59,0.59,0.55,0.58,0.58,0.57,119,71763,41666.00,
505827,SNL BEARINGS,B ,Q,26.85,26.85,26.85,26.85,26.85,24.05,3,323,8672.00,
514240,SNS TEXTILES,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,3,1500,2580.00,
532784,SOBHA DEV   ,B ,Q,423.50,424.00,417.35,422.00,424.00,423.35,387,5188,2190851.00,
530651,SOFT INF SOL,B ,Q,9.95,10.84,9.95,10.84,10.84,10.33,21,5046,53153.00,
504375,SOFTBPO GLOB,T ,Q,91.00,91.00,91.00,91.00,91.00,95.00,2,100,9100.00,
532344,SOFTSOL (I) ,T ,Q,44.85,44.85,44.85,44.85,44.85,47.10,1,25,1121.00,
532293,SOFTWARE TEC,B ,Q,3.30,3.30,2.66,2.72,2.72,2.79,34,1158,3173.00,
532725,SOLAR IND   ,B ,Q,947.45,964.00,939.00,941.45,941.45,942.80,143,10738,10194877.00,
522152,SOLITAIR MAC,B ,Q,16.70,16.70,15.00,15.50,16.05,16.70,8,1083,16550.00,
501421,SOLIX TECHNO,T ,Q,14.45,14.45,14.45,14.45,14.45,15.00,1,5,72.00,
507514,SOM DISTILL.,B ,Q,210.00,210.00,192.25,198.15,192.25,199.80,272,37780,7486314.00,
516038,SOMA PAPERS ,T ,Q,8.90,8.90,8.90,8.90,8.90,9.36,3,601,5348.00,
521034,SOMA TEXTILE,B ,Q,3.75,4.00,3.75,3.80,3.80,3.91,5,319,1224.00,
531548,SOMANY CRAM ,B ,Q,80.00,80.30,78.50,80.30,80.30,76.50,43,3983,319358.00,
511571,SOMDATT FIN ,B ,Q,6.25,6.25,6.25,6.25,6.25,5.96,3,100,625.00,
533001,SOMI CONVEY ,B ,Q,10.20,11.00,10.20,10.50,10.50,11.00,15,2142,23026.00,
520057,SONA KOYO ST,B ,Q,10.66,10.99,10.36,10.40,10.36,10.66,132,20488,216977.00,
526901,SONAL ADHESI,T ,Q,7.79,7.79,7.05,7.05,7.05,7.42,4,257,1854.00,
532221,SONATA SOFT.,B ,Q,26.00,26.45,26.00,26.05,26.05,26.05,135,26379,688430.00,
524667,SOTL        ,B ,Q,495.00,499.00,491.00,494.35,499.00,494.05,69,1289,637518.00,
532218,SOUTH IND.BK,B ,Q,25.00,25.15,24.75,25.00,25.15,24.85,512,257414,6420451.00,
590030,SOUTH PET(PS,B ,Q,14.60,14.60,14.30,14.35,14.35,14.32,57,9629,138866.00,
532669,SOUTHBIOTEC ,B ,Q,4.77,4.77,4.77,4.77,4.77,4.55,4,1400,6678.00,
531645,SOUTHERN ISP,T ,Q,12.45,12.45,11.40,11.84,11.85,11.98,311,194371,2288657.00,
523826,SOVEREIGN DI,T ,Q,5.98,5.98,5.98,5.98,5.98,6.29,1,5,29.00,
532025,SOWBH MEDIA ,B ,Q,14.60,14.60,12.00,12.79,12.79,12.50,18,44985,541292.00,
530289,SP CAPITAL  ,T ,Q,45.50,48.30,45.00,48.00,48.00,47.00,10,7930,378760.00,
524727,SPAN DIAGNOS,B ,Q,32.10,33.85,31.05,31.95,31.95,32.55,19,1176,37557.00,
508976,SPANCO      ,B ,Q,16.95,17.40,16.10,16.40,16.20,16.90,63,2865,47801.00,
502465,SPECIALITY P,T ,Q,6.92,7.02,6.50,6.50,6.50,6.69,8,1976,13775.00,
534425,SPECIALITY R,B ,Q,171.10,173.70,167.35,171.15,170.00,170.80,278,13339,2274552.00,
512413,SPECTACLE   ,B ,Q,1.87,1.87,1.87,1.87,1.87,1.70,1,1,1.00,
531982,SPECTR FOOD ,T ,Q,80.70,80.70,80.70,80.70,80.70,76.90,1,1,80.00,
513687,SPECTRA IND.,T ,Q,8.20,8.20,8.20,8.20,8.20,7.81,5,2030,16646.00,
517166,SPEL SEMICON,B ,Q,5.87,5.87,5.87,5.87,5.87,5.81,1,1,5.00,
521082,SPENTEX INDS,B ,Q,5.01,5.14,5.01,5.03,5.03,5.01,7,1469,7499.00,
526827,SPICE ISLAND,B ,Q,10.46,11.54,10.46,11.54,11.54,11.00,4,42,441.00,
555555,SPICE-ETF   ,B ,Q,190.00,199.95,190.00,199.95,199.95,181.00,2,30,5749.00,
500285,SPICEJET LTD,B ,Q,35.20,36.45,35.20,35.80,35.80,35.15,8669,3149338,113097501.00,
532651,SPL INDS    ,B ,Q,3.40,3.50,3.20,3.50,3.50,3.40,3,1200,3890.00,
500402,SPMLINFRA   ,B ,Q,50.00,51.90,46.10,50.00,51.40,49.75,87,769,37987.00,
532249,SQL STAR INT,B ,Q,3.75,3.99,3.75,3.99,3.99,3.78,5,740,2779.00,
531149,SRANG MARK  ,B ,Q,8.53,8.53,8.53,8.53,8.53,8.13,3,201,1714.00,
532842,SREE RAYALA ,B ,Q,32.80,34.75,32.00,32.45,32.00,33.50,243,9241,303976.00,
532701,SREE SAKTHI ,B ,Q,22.80,22.95,22.30,22.40,22.40,22.50,17,2297,52319.00,
507753,SREE.RAY.ALK,B ,Q,8.19,8.25,8.11,8.12,8.12,8.19,17,20181,165482.00,
590131,SREELEATHER ,B ,Q,292.80,293.00,290.00,292.20,290.00,289.45,238,79710,23262976.00,
523756,SREIINFRA   ,B ,Q,37.45,37.45,36.15,36.50,36.50,36.70,885,175421,6459440.00,
503806,SRF LIMITED ,B ,Q,188.00,191.60,188.00,189.50,190.00,187.45,138,2715,514385.00,
530943,SRI ADHIKARI,B ,Q,86.00,86.45,85.05,85.25,85.50,86.15,46,45832,3938442.00,
502180,SRI DIGV CEM,B ,Q,12.60,12.60,11.60,11.96,11.90,12.38,48,25612,306824.00,
514442,SRI KPR IND ,B ,Q,16.20,16.20,16.20,16.20,16.20,15.45,1,100,1620.00,
526893,SRINIVASA HA,B ,Q,54.70,54.70,54.50,54.50,54.50,56.00,3,250,13635.00,
531307,SRK INDUS   ,T ,Q,29.95,29.95,29.95,29.95,29.95,28.55,334,49850,1493007.00,
700102,SRRAYL ALKPS,B ,P,5.38,5.38,5.25,5.37,5.37,4.49,4,9,48.00,
533569,SRS LIMITED ,B ,Q,41.95,41.95,40.30,41.00,41.00,40.50,699,278238,11366235.00,
533305,SRS REAL    ,B ,Q,43.40,43.70,43.20,43.40,43.40,43.15,559,167050,7274659.00,
530821,SSPDL LTD   ,B ,Q,15.40,16.05,15.40,16.05,16.05,17.00,4,2100,33477.00,
501061,ST.BANK BIKA,B ,Q,432.00,436.00,429.00,432.10,431.55,431.50,406,6067,2629263.00,
513262,ST.STR.WHEEL,B ,Q,193.90,194.85,187.00,188.55,189.00,194.60,232,4206,806876.00,
531723,STAMPEDE CAP,B ,Q,127.00,130.00,126.00,126.00,126.00,129.90,20,1820,230754.00,
580001,STAN CHART  ,B ,I,128.50,128.70,123.00,124.35,123.95,125.60,240,537609,67042486.00,
506105,STANROSE MAF,T ,Q,75.80,75.85,75.80,75.85,75.85,75.85,2,96,7278.00,
590129,STAR DELTA  ,B ,Q,480.00,480.00,459.50,461.90,460.15,455.15,280,17507,8135075.00,
516022,STAR PAPER  ,B ,Q,10.20,11.65,10.20,10.35,10.35,10.62,7,3204,32807.00,
531616,STARCOM     ,T ,Q,283.60,283.60,283.60,283.60,283.60,270.10,7,801,227163.00,
517548,STARLITE COM,T ,Q,2.58,2.58,2.58,2.58,2.58,2.58,1,100,258.00,
500112,STATE BANK  ,A ,Q,2209.70,2221.00,2194.00,2205.20,2205.20,2204.10,11326,286826,632656306.00,
532200,STATE BNK MY,B ,Q,580.00,595.00,577.70,583.00,583.00,586.75,73,485,284173.00,
532191,STATE BNK TR,B ,Q,550.00,550.00,540.20,542.30,542.30,546.85,201,552,300177.00,
512531,STC INDIA   ,B ,Q,203.40,206.50,200.10,200.90,200.90,203.50,887,25074,5077379.00,
530017,STD.INDUST. ,T ,Q,13.80,14.35,13.80,14.00,14.00,14.01,19,3920,54792.00,
500113,STEEL AUTH. ,A ,Q,70.70,70.75,69.65,70.45,70.45,70.35,2552,299592,21042337.00,
534748,STEEL EXCH  ,B ,Q,70.75,75.00,67.05,74.85,74.85,73.05,109,97673,7282440.00,
513517,STEELCAST   ,B ,Q,40.10,41.15,40.10,41.00,40.45,40.90,19,1818,73713.00,
500399,STEELCO GUJ.,B ,Q,4.59,4.59,3.55,3.66,3.84,3.90,47,3316,12260.00,
533316,STEL        ,B ,Q,10.55,10.79,10.48,10.52,10.52,10.98,26,1791,18876.00,
513530,STELCO STRIP,B ,Q,2.45,2.45,2.45,2.45,2.45,2.57,5,1250,3062.00,
526071,STELLANT    ,B ,Q,7.09,7.83,7.09,7.83,7.83,7.46,2,200,1492.00,
532374,STER TECH   ,B ,Q,28.35,28.75,28.30,28.55,28.55,28.25,348,41294,1179632.00,
508998,STERL INTER ,B ,Q,3.16,3.30,3.00,3.28,3.28,3.15,41,37371,119441.00,
512299,STERL.BIOTEC,B ,Q,5.20,5.20,4.80,4.86,4.86,4.81,178,60881,298463.00,
523363,STERL.HOL.RS,B ,Q,81.90,82.60,80.25,81.05,81.05,82.20,461,58610,4764897.00,
530759,STERL.TOOLS ,B ,Q,99.40,99.40,99.40,99.40,99.40,95.45,1,1,99.00,
500900,STERLITE IN ,A ,Q,101.30,102.10,99.00,100.05,100.05,100.95,3224,391423,39373948.00,
934799,STF NCD3 RE ,F ,D,1062.00,1079.00,1062.00,1079.00,1079.00,1070.00,2,57,60653.00,
934786,STFC NCDII  ,F ,D,651.11,651.11,651.11,651.11,651.11,660.00,2,40,26044.00,
934787,STFC NCDIII ,F ,D,1450.25,1450.25,1450.00,1450.02,1450.02,1475.00,6,90,130508.00,
934850,STFC2012A   ,F ,D,1042.00,1042.00,1042.00,1042.00,1042.00,1049.75,3,50,52100.00,
934851,STFC2012B   ,F ,D,1054.00,1054.00,1046.00,1048.24,1052.99,1045.00,26,1718,1800443.00,
934852,STFC2012C   ,F ,D,1020.00,1024.00,1020.00,1024.00,1024.00,1018.27,2,35,35800.00,
934853,STFC2012D   ,F ,D,1016.00,1016.00,1012.01,1012.01,1012.01,1014.80,7,100,101495.00,
934811,STFNCD 1RES ,F ,D,1100.40,1100.40,1100.40,1100.40,1100.40,1098.56,1,10,11004.00,
934814,STFNCD 2RES ,F ,D,1099.00,1099.00,1085.01,1098.99,1099.00,1082.51,4,51,55657.00,
532730,STL GLOBAL  ,B ,Q,2.87,3.04,2.85,3.04,3.04,2.90,12,2825,8108.00,
513173,STL STR INF ,B ,Q,3.62,3.62,3.62,3.62,3.62,3.81,1,100,362.00,
522085,STONE INDIA ,B ,Q,19.25,19.25,17.30,17.90,17.90,18.05,180,47493,848967.00,
532679,STORE ONE   ,B ,Q,32.00,33.25,31.25,32.65,32.60,31.70,86,12397,402695.00,
504959,STOVAC IND. ,B ,Q,360.15,360.15,350.00,354.50,354.50,363.55,32,630,222352.00,
526500,STR GRE WOO ,B ,Q,6.27,6.80,6.27,6.45,6.45,6.50,20,8982,56761.00,
532531,STRIDES     ,A ,Q,920.00,921.65,892.65,900.10,900.10,916.70,4027,122180,110156531.00,
530611,STURDY INDS ,B ,Q,2.22,2.39,2.21,2.26,2.30,2.30,13,3302,7416.00,
506222,STYROLUTN   ,B ,Q,595.00,604.00,590.00,603.75,604.00,590.60,15,96,57516.00,
526733,SUASHISH DIA,B ,Q,189.95,189.95,182.00,187.90,187.90,186.20,37,5747,1060003.00,
532348,SUBEX LTX   ,B ,Q,11.50,11.82,11.00,11.82,11.82,10.75,450,184334,2162294.00,
531866,SUBHKAM CAP ,T ,Q,214.30,214.30,214.30,214.30,214.30,218.65,1,5,1071.00,
517168,SUBROS LTD. ,B ,Q,25.55,25.85,25.50,25.85,25.85,25.80,19,4080,104526.00,
506003,SUDAL INDUS ,B ,Q,14.60,14.60,14.60,14.60,14.60,14.60,1,300,4380.00,
533332,SUDAR       ,B ,Q,50.85,50.85,50.85,50.85,50.85,53.50,12,604,30713.00,
506655,SUDARSH.CHEM,B ,Q,340.00,340.00,329.90,330.95,329.90,353.00,19,325,109709.00,
521113,SUDITI IND. ,B ,Q,9.36,9.78,9.02,9.13,9.08,9.32,216,1851,17264.00,
511654,SUGAL DAM   ,B ,Q,8.59,8.59,8.59,8.59,8.59,9.04,2,105,901.00,
517224,SUJANA INDUS,B ,Q,0.65,0.65,0.65,0.65,0.65,0.68,122,427204,277682.00,
513414,SUJANA METAL,B ,Q,2.80,2.84,2.58,2.72,2.72,2.71,405,904503,2446746.00,
532887,SUJANATOWER ,B ,Q,2.88,2.88,2.88,2.88,2.88,2.75,16,5949,17133.00,
524542,SUKJIT STRCH,B ,Q,200.30,206.35,200.20,202.40,202.00,201.25,23,1245,254123.00,
508969,SULABH ENG. ,T ,Q,61.00,61.00,59.50,59.60,59.60,59.75,206,405760,24210579.00,
530419,SUMEDHA FISC,B ,Q,12.50,12.65,10.73,10.73,10.73,11.50,3,405,5098.00,
514211,SUMEET INDS.,B ,Q,21.80,21.80,21.10,21.35,21.35,22.25,30,876,18879.00,
530445,SUMERU IND  ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,1,75,21.00,
533306,SUMMIT SECU ,B ,Q,69.75,71.75,69.75,70.65,70.65,74.20,22,469,33143.00,
506615,SUN ASIAN   ,T ,Q,450.00,455.00,450.00,454.00,455.00,455.00,137,27212,12288085.00,
524715,SUN PHARMA. ,A ,Q,820.00,838.50,816.75,832.90,832.90,818.25,1937,67560,56285213.00,
517403,SUN SOURCE  ,T ,Q,2.80,2.80,2.80,2.80,2.80,2.67,1,100,280.00,
531752,SUN TECHNO  ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.30,7,13100,3799.00,
532733,SUN TVNET   ,A ,Q,430.00,432.70,422.60,424.15,424.15,429.30,1035,35030,14944567.00,
530763,SUNBRIGHT   ,B ,Q,6.74,6.74,6.74,6.74,6.74,6.65,1,2000,13480.00,
530795,SUNCITY SYNT,T ,Q,6.94,6.94,6.94,6.94,6.94,7.30,1,1,6.00,
520056,SUNDAR.CLAY ,B ,Q,327.00,327.00,315.10,320.00,320.00,327.15,39,153,49630.00,
590072,SUNDARAM BRK,B ,Q,120.00,123.50,118.05,119.15,119.30,120.85,42,267,31805.00,
500403,SUNDARAM FAS,B ,Q,44.00,44.30,43.60,43.70,43.65,44.00,72,3627,159321.00,
590071,SUNDARAM FIN,B ,Q,501.00,507.00,501.00,505.35,503.50,495.90,108,2215,1116197.00,
533166,SUNDARAMMUL ,B ,Q,20.40,21.00,19.55,19.85,19.85,20.05,200,174234,3470880.00,
500404,SUNFLAG IRON,B ,Q,20.30,20.60,20.00,20.05,20.05,20.65,82,17565,355698.00,
531433,SUNGOLD CAP.,B ,Q,4.14,4.14,4.14,4.14,4.14,4.01,1,10,41.00,
532711,SUNIL HITECH,B ,Q,64.00,66.30,62.60,65.05,65.50,63.40,419,21114,1362528.00,
531945,SUNITEE CHEM,B ,Q,0.20,0.20,0.19,0.19,0.19,0.19,6,22700,4413.00,
532872,SUNPHA ADV  ,B ,Q,112.90,115.05,112.45,114.15,114.15,112.20,1431,90140,10283767.00,
523425,SUNRAJ DIAM.,B ,Q,13.82,13.82,13.82,13.82,13.82,13.17,1,150,2073.00,
530845,SUNSHIELD CH,B ,Q,60.10,61.75,58.50,58.65,61.75,61.05,25,2418,144323.00,
535141,SUNSTAR R   ,MT,Q,21.45,22.50,21.20,22.50,22.50,0.00,32,210000,4673100.00,
512179,SUNTECK REAL,B ,Q,475.00,479.10,472.00,472.50,472.50,474.90,51,1193,565261.00,
530883,SUPER CROP. ,B ,Q,18.50,18.50,16.95,16.95,16.95,16.75,4,105,1792.00,
523283,SUPER HOUSE ,B ,Q,50.25,51.00,49.50,50.85,50.85,51.70,42,6376,319449.00,
512527,SUPER SAL IN,B ,Q,215.10,220.00,213.25,213.25,213.25,220.85,5,153,32814.00,
521180,SUPER SPIN. ,B ,Q,5.90,5.90,5.56,5.59,5.57,5.85,20,3794,21770.00,
523842,SUPER TANNER,B ,Q,2.20,2.20,1.72,1.80,1.90,1.90,41,7459,13491.00,
526133,SUPERTEX IND,B ,Q,3.38,3.38,2.72,3.00,3.00,2.90,15,2240,6929.00,
532509,SUPRAJIT ENG,B ,Q,32.55,33.25,32.55,33.00,33.00,33.00,37,10401,341385.00,
509930,SUPREM IND  ,B ,Q,316.00,318.95,307.00,312.80,307.00,314.75,133,1476,463792.00,
530677,SUPREME HO  ,T ,Q,28.60,31.60,28.60,28.60,28.60,30.10,7,900,26040.00,
532904,SUPREME INFR,B ,Q,208.00,208.00,203.00,204.45,204.45,207.35,45,11252,2300467.00,
500405,SUPREME PETR,B ,Q,60.40,60.40,59.00,59.45,59.10,60.20,59,2904,172425.00,
531934,SUPREME TEX ,T ,Q,7.53,7.53,7.53,7.53,7.53,7.18,1,11,82.00,
512311,SURABHI CHEM,T ,Q,41.15,41.15,41.15,41.15,41.15,40.35,4,21,864.00,
531638,SURAJ LTD   ,B ,Q,46.50,47.50,45.50,46.70,46.95,46.20,103,13422,625775.00,
518075,SURAJ PRODUC,T ,Q,10.20,10.20,10.17,10.17,10.17,10.68,2,970,9879.00,
531102,SURANA CORPO,B ,Q,62.00,62.00,60.00,60.00,60.00,64.45,9,675,40726.00,
513597,SURANA INDS ,B ,Q,129.95,129.95,129.95,129.95,129.95,124.95,1,1,129.00,
533298,SURANA VENT ,B ,Q,32.05,33.50,32.05,33.50,33.50,33.35,4,951,31204.00,
517530,SURANATP    ,B ,Q,17.90,17.90,16.35,16.60,16.60,16.45,8,506,8278.00,
530185,SURAT TEXT. ,B ,Q,1.30,1.36,1.30,1.31,1.31,1.42,16,6766,8854.00,
531262,SURYA IND.CO,T ,Q,63.30,63.30,63.30,63.30,63.30,64.55,12,5221,330489.00,
532516,SURYA PHARMA,T ,Q,1.58,1.64,1.51,1.61,1.61,1.58,28,28496,45581.00,
500336,SURYA ROSHNI,B ,Q,76.60,76.75,74.00,74.10,74.75,76.90,90,3835,288233.00,
532874,SURYACHAKRA ,B ,Q,1.37,1.45,1.37,1.38,1.38,1.40,108,98033,136839.00,
521022,SURYAJYOTI S,B ,Q,8.75,10.10,8.66,9.94,9.93,9.51,33,1886,18501.00,
514138,SURYALATA SP,B ,Q,63.00,70.80,63.00,70.00,70.00,65.50,6,505,32996.00,
533101,SURYAMBA SP ,B ,Q,28.00,28.00,25.70,26.00,26.00,26.85,8,113,3141.00,
530867,SURYANAGRI F,T ,Q,29.95,29.95,29.95,29.95,29.95,28.55,8,1200,35940.00,
514140,SURYAVA SPIN,B ,Q,9.01,10.28,9.01,10.28,10.28,10.00,2,55,501.00,
521200,SURYLAK.COTT,B ,Q,65.50,67.75,65.50,65.50,66.95,65.70,50,742,48997.00,
532782,SUTLEJ TEXT ,B ,Q,213.50,213.50,208.00,211.00,211.00,213.50,19,910,191035.00,
530239,SUVEN LIFE S,B ,Q,23.35,24.25,23.35,23.90,24.00,23.75,177,32722,782506.00,
532667,SUZLONENERGY,A ,Q,17.40,17.40,16.75,16.85,16.85,16.85,7437,5685858,96619702.00,
512257,SVARTCORP   ,B ,Q,2.99,2.99,2.95,2.95,2.95,2.95,14,30661,90740.00,
512449,SVC RES     ,B ,Q,1.53,1.65,1.51,1.54,1.54,1.58,42,32218,50269.00,
506863,SWADESHI IND,Z ,Q,26.80,26.80,26.80,26.80,26.80,26.30,2,50,1340.00,
531909,SWAGRUHA    ,B ,Q,135.90,135.90,135.90,135.90,135.90,143.00,1,1,135.00,
503310,SWAN ENG    ,B ,Q,119.00,123.00,118.00,119.40,118.60,118.75,1030,109020,13035342.00,
500407,SWARAJ ENGIN,B ,Q,444.90,450.05,433.00,435.00,433.50,441.50,204,684,299749.00,
526365,SWARNASA    ,B ,Q,46.45,48.35,44.15,47.40,47.40,45.35,235,351855,16535421.00,
510245,SWASTI VINAY,B ,Q,2.25,2.40,2.21,2.29,2.26,2.34,13,11860,27625.00,
530585,SWASTIK INV ,B ,Q,35.50,36.95,35.50,36.95,36.95,37.00,2,150,5470.00,
532051,SWELECT     ,B ,Q,141.00,143.45,140.00,142.20,142.20,140.40,41,1658,235442.00,
522215,SWISS GLASS ,B ,Q,40.00,40.00,38.25,38.50,39.25,39.70,17,2540,100890.00,
517201,SWITCH.TECH.,B ,Q,14.01,14.01,14.01,14.01,14.01,14.41,1,100,1401.00,
531499,SYBLY INDS. ,B ,Q,0.30,0.35,0.30,0.32,0.35,0.32,82,1512649,483621.00,
