SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512463,SHREE GLOBAL,B ,Q,30.75,30.75,29.55,29.55,29.55,31.10,45,7150,212360.00,
500388,SHREE KRISHN,B ,Q,11.71,11.71,11.71,11.71,11.71,12.32,1,13,152.00,
503863,SHREE MFG CO,T ,Q,29.00,29.00,29.00,29.00,29.00,29.55,1,1,29.00,
503837,SHREE RAJSYN,B ,Q,7.75,8.15,7.75,8.01,8.01,7.77,6,1046,8118.00,
532310,SHREE RAMA  ,B ,Q,4.28,4.45,4.15,4.16,4.16,4.45,27,62392,274839.00,
590128,SHREE TULSI ,B ,Q,32.65,32.65,32.65,32.65,32.65,33.30,1,1,32.00,
533180,SHREEGANESH ,B ,Q,96.00,97.60,89.00,90.35,90.50,94.15,606,23569,2233060.00,
506874,SHREEJAL    ,T ,Q,0.29,0.29,0.29,0.29,0.29,0.30,2,2000,580.00,
512105,SHREENATH   ,B ,Q,21.60,21.90,21.60,21.60,21.60,22.00,12,752759,16410871.00,
503205,SHREERAM    ,B ,Q,103.00,109.00,103.00,108.70,108.95,105.05,14,6317,668755.00,
530219,SHREEYASH   ,B ,Q,4.20,4.20,4.20,4.20,4.20,4.00,12,7000,29400.00,
531962,SHREMETAL   ,B ,Q,13.10,13.11,13.10,13.11,13.11,12.49,2,75,982.00,
523236,SHRENUJ & CO,B ,Q,57.50,58.95,55.80,57.05,58.95,56.35,90,85824,4895970.00,
520151,SHREY SH LOG,B ,Q,27.30,27.30,25.60,27.00,27.30,27.30,24,404,10700.00,
516016,SHREYANS IND,B ,Q,15.50,15.80,15.45,15.80,15.80,16.25,7,50467,795528.00,
526335,SHREYAS INTE,B ,Q,4.34,4.34,4.34,4.34,4.34,4.56,2,60,260.00,
531695,SHREYCHEM   ,B ,Q,21.50,21.50,21.50,21.50,21.50,21.90,1,1,21.00,
526981,SHRI BAJRANG,B ,Q,13.80,13.80,13.80,13.80,13.80,14.50,2,1500,20700.00,
503804,SHRI DINESH ,B ,Q,71.10,71.10,70.50,70.50,70.50,72.65,5,700,49615.00,
531080,SHRI KRISH  ,B ,Q,8.16,8.16,8.16,8.16,8.16,8.50,1,15,122.00,
506180,SHRI OM TRD ,T ,Q,102.00,102.00,102.00,102.00,102.00,102.00,11,150000,15300000.00,
531359,SHRIRAM ASSE,B ,Q,35.10,35.60,35.10,35.60,35.60,36.90,6,1633,57668.00,
532945,SHRIRAM EPC ,B ,Q,54.30,55.70,52.00,52.95,52.95,54.70,318,10883,588390.00,
511218,SHRIRAM TRAN,A ,Q,705.00,705.00,670.00,676.65,676.65,697.60,913,11937,8129078.00,
511411,SHRISTINFRA ,B ,Q,95.50,95.50,91.25,92.35,94.50,96.00,16,1528,143528.00,
532498,SHRMCITYUN  ,B ,Q,1025.00,1034.95,1005.00,1016.20,1015.00,1011.00,67,220,223201.00,
505513,SHRSHA TEX  ,T ,Q,31.25,31.25,31.25,31.25,31.25,29.80,2,450,14062.00,
517411,SHYAM TELEC.,B ,Q,21.30,22.00,19.45,19.80,19.80,20.65,125,7456,151978.00,
533014,SICAGEN IND ,B ,Q,13.25,14.80,13.25,13.65,13.40,13.15,49,8300,112303.00,
520086,SICAL LOG   ,B ,Q,61.00,61.50,60.00,60.00,60.00,61.00,31,1129,67951.00,
523728,SIDDHARTH TB,T ,Q,2.46,2.46,2.46,2.46,2.46,2.55,1,100,246.00,
500550,SIEMENS LTD.,A ,Q,561.00,563.85,548.30,554.55,554.55,553.80,1061,34874,19441591.00,
512131,SIGNET IND  ,B ,Q,235.10,235.35,230.00,233.65,230.00,236.30,349,30213,7033651.00,
531863,SIGRUN HOLD ,T ,Q,0.79,0.79,0.79,0.79,0.79,0.80,1,200,158.00,
523606,SIKA INTER. ,B ,Q,22.50,22.50,21.60,21.60,21.60,21.75,6,400,8691.00,
521194,SIL INVEST  ,B ,Q,53.30,55.00,47.05,51.90,51.90,53.65,24,489,26108.00,
531738,SILICON VAL.,B ,Q,0.16,0.16,0.14,0.14,0.14,0.15,14,49521,7134.00,
512197,SILVEROAK   ,T ,Q,14.25,14.25,14.25,14.25,14.25,14.10,1,100,1425.00,
507446,SIMBH.SUGAR ,B ,Q,21.50,22.20,20.00,20.50,20.00,20.65,45,7523,158196.00,
507998,SIMMONDS-MAR,B ,Q,22.00,22.00,22.00,22.00,22.00,23.15,2,200,4400.00,
513472,SIMPLEX CAST,B ,Q,47.90,47.90,47.00,47.70,47.00,46.50,16,1964,93726.00,
532877,SIMPLEX PROJ,B ,Q,27.85,27.85,26.45,27.40,27.40,26.25,13,565,15401.00,
523838,SIMPLX INFRA,B ,Q,123.05,125.00,120.15,123.15,122.75,125.00,63,401,49779.00,
519566,SIMRAN FARMS,B ,Q,20.00,20.50,19.00,19.80,20.50,20.90,25,6025,118939.00,
505729,SINGER INDIA,B ,Q,71.55,77.20,70.00,70.45,70.00,73.55,139,16009,1140598.00,
502742,SINTEX IND. ,B ,Q,45.30,45.95,42.40,42.85,42.85,44.10,6632,1213187,53603369.00,
502455,SIRPUR PAPER,B ,Q,25.25,25.75,25.15,25.25,25.15,25.10,10,1316,33281.00,
532961,SITA SHREE  ,B ,Q,4.50,5.20,4.50,4.81,4.81,4.80,37,21150,101695.00,
532795,SITICABLE   ,B ,Q,23.50,24.00,22.50,23.00,23.00,23.20,1263,246402,5718539.00,
503811,SIYARAM SILK,B ,Q,240.00,248.00,231.00,231.10,231.10,239.35,219,1629,382214.00,
533206,SJVN        ,A ,Q,19.00,19.00,18.70,18.75,18.75,18.65,176,41779,787131.00,
500472,SKF INDIA   ,B ,Q,551.00,554.00,540.00,546.65,546.65,550.15,155,1514,827358.00,
531169,SKP SECURE. ,B ,Q,23.90,23.90,23.90,23.90,23.90,23.65,1,1560,37284.00,
526508,SKS LOG LTD ,B ,Q,6.15,6.52,6.15,6.20,6.21,6.35,6,1700,10814.00,
533228,SKS MICRO   ,B ,Q,125.00,130.95,120.00,121.70,121.70,123.95,3371,204920,25564599.00,
526479,SKY INDUST. ,B ,Q,12.55,13.75,12.50,13.75,13.75,13.15,10,1200,15082.00,
532419,SMARTLINK   ,B ,Q,54.00,55.00,52.95,53.50,53.50,54.70,379,15603,829246.00,
508905,SMIFS CAPITA,T ,Q,43.15,43.15,43.15,43.15,43.15,45.40,1,5,215.00,
512048,SMIL        ,B ,Q,14.25,14.25,10.28,12.60,12.60,12.84,300,825201,10543043.00,
519586,SMILAX      ,B ,Q,18.50,18.75,16.80,17.05,17.05,18.65,195,375053,6475065.00,
505192,SMLISUZU    ,B ,Q,296.00,302.00,285.00,291.50,292.00,295.15,167,11647,3437887.00,
517214,SMOBILITY   ,B ,Q,30.70,30.70,28.95,29.00,29.00,26.25,4,101,2930.00,
590046,SMRUTHI ORG ,B ,Q,112.00,123.00,112.00,119.85,123.00,116.95,30,1166,139560.00,
532815,SMS PHARMACE,B ,Q,207.00,207.00,200.00,202.95,204.00,201.80,11,340,68767.00,
531838,SMSTECH     ,B ,Q,0.52,0.52,0.51,0.52,0.52,0.50,170,327893,170369.00,
505827,SNL BEARINGS,B ,Q,24.80,24.80,23.00,23.45,23.45,23.45,28,4865,116918.00,
532784,SOBHA DEV   ,B ,Q,377.75,386.00,360.00,361.85,361.85,374.95,753,10286,3796172.00,
524719,SOCRUS BIO  ,T ,Q,1.13,1.13,1.13,1.13,1.13,1.18,2,675,762.00,
530651,SOFT INF SOL,B ,Q,10.65,10.65,10.65,10.65,10.65,10.86,15,19132,203755.00,
532344,SOFTSOL (I) ,T ,Q,40.25,40.25,40.25,40.25,40.25,40.55,1,1000,40250.00,
532293,SOFTWARE TEC,B ,Q,2.45,2.47,2.06,2.29,2.30,2.06,46,2151,4691.00,
532725,SOLAR IND   ,B ,Q,992.00,1004.00,980.00,994.30,985.00,994.00,145,6818,6750340.00,
513699,SOLID STONE ,B ,Q,26.55,26.55,26.55,26.55,26.55,26.05,3,250,6637.00,
522152,SOLITAIR MAC,B ,Q,16.75,16.75,14.00,14.25,14.25,15.90,10,6566,99002.00,
501421,SOLIX TECHNO,T ,Q,13.40,14.80,13.40,13.45,13.45,14.10,4,1066,15707.00,
507514,SOM DISTILL.,B ,Q,197.95,198.00,192.10,194.80,195.50,193.30,186,39367,7685687.00,
516038,SOMA PAPERS ,T ,Q,11.39,11.41,11.39,11.41,11.41,10.87,11,18305,208808.00,
521034,SOMA TEXTILE,B ,Q,4.00,4.13,3.62,3.70,3.70,3.45,32,9322,35805.00,
531548,SOMANY CRAM ,B ,Q,64.00,65.00,62.75,62.75,62.75,62.65,62,8120,515992.00,
511571,SOMDATT FIN ,B ,Q,8.67,8.67,8.67,8.67,8.67,8.30,1,1,8.00,
533001,SOMI CONVEY ,B ,Q,10.00,10.00,9.50,9.50,9.50,9.94,4,2400,23000.00,
520057,SONA KOYO ST,B ,Q,10.00,10.00,9.61,9.70,9.70,9.86,254,67675,660593.00,
526901,SONAL ADHESI,T ,Q,8.19,8.19,8.19,8.19,8.19,7.80,2,773,6330.00,
532221,SONATA SOFT.,B ,Q,23.20,23.95,23.00,23.15,23.00,22.85,91,96869,2244861.00,
524667,SOTL        ,B ,Q,485.10,488.65,460.00,463.65,467.00,485.55,156,323,153206.00,
531398,SOURCENTRL  ,B ,Q,9.18,9.50,9.18,9.50,9.50,9.18,4,846,7958.00,
532218,SOUTH IND.BK,B ,Q,23.20,23.45,22.90,23.20,23.20,23.10,594,243752,5655717.00,
590030,SOUTH PET(PS,B ,Q,12.90,13.14,12.45,12.60,13.05,12.64,289,215659,2722616.00,
532669,SOUTHBIOTEC ,B ,Q,4.40,4.56,4.40,4.56,4.56,4.36,21,29180,132468.00,
531645,SOUTHERN ISP,T ,Q,12.00,12.03,11.20,11.87,11.87,11.46,474,910914,10575597.00,
532025,SOWBH MEDIA ,B ,Q,11.00,12.28,8.70,11.08,10.00,10.50,86,104899,1101815.00,
524727,SPAN DIAGNOS,B ,Q,31.50,31.85,28.15,28.60,28.60,30.00,8,1376,42245.00,
508976,SPANCO      ,B ,Q,10.85,11.00,10.00,10.20,10.15,9.95,148,13815,144951.00,
531370,SPARC SYSTEM,B ,Q,4.80,4.80,4.80,4.80,4.80,4.60,1,1,4.00,
502465,SPECIALITY P,T ,Q,5.79,6.28,5.79,5.79,5.79,6.09,35,13532,78373.00,
534425,SPECIALITY R,B ,Q,166.60,170.40,157.00,162.05,158.00,168.45,392,19399,3196980.00,
512413,SPECTACLE   ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,3,2021,2021.00,
531982,SPECTR FOOD ,T ,Q,65.70,65.70,65.70,65.70,65.70,69.15,3,15,985.00,
517166,SPEL SEMICON,B ,Q,5.02,5.78,5.01,5.75,5.20,5.28,18,24539,140297.00,
526161,SPENTA INT. ,B ,Q,14.83,14.83,14.83,14.83,14.83,15.61,3,152,2254.00,
521082,SPENTEX INDS,B ,Q,3.55,3.70,3.40,3.46,3.45,3.62,25,4176,14761.00,
555555,SPICE-ETF   ,B ,Q,199.50,199.50,199.50,199.50,199.50,190.10,1,2679,534460.00,
500285,SPICEJET LTD,B ,Q,29.40,29.55,27.55,27.95,27.95,28.80,3832,2222654,63286707.00,
532651,SPL INDS    ,B ,Q,3.20,3.50,3.19,3.19,3.19,3.54,17,5751,18426.00,
500402,SPMLINFRA   ,B ,Q,47.00,47.90,42.60,43.15,42.60,42.85,41,4333,199334.00,
532249,SQL STAR INT,B ,Q,3.03,3.38,3.02,3.07,3.38,3.21,11,1417,4371.00,
531149,SRANG MARK  ,B ,Q,9.47,9.47,8.65,9.47,9.47,9.10,4,652,5764.00,
530037,SREE JAYA.AU,T ,Q,8.89,8.89,8.89,8.89,8.89,8.47,1,10,88.00,
532842,SREE RAYALA ,B ,Q,30.00,31.00,29.30,30.50,30.50,30.15,144,3856,116111.00,
532701,SREE SAKTHI ,B ,Q,21.10,21.30,21.00,21.00,21.00,21.20,34,4999,105311.00,
507753,SREE.RAY.ALK,B ,Q,7.12,7.64,7.12,7.24,7.24,7.70,77,270103,2011865.00,
590131,SREELEATHER ,B ,Q,260.00,279.50,240.00,278.45,278.70,279.25,40,48128,12704299.00,
523756,SREIINFRA   ,B ,Q,26.70,27.45,25.90,26.10,26.10,26.00,937,170941,4530679.00,
503806,SRF LIMITED ,B ,Q,167.05,170.00,167.05,168.85,168.85,166.50,477,9229,1558927.00,
534680,SRG HFL     ,M ,Q,21.05,22.50,21.05,22.50,22.50,21.75,3,18000,388800.00,
530943,SRI ADHIKARI,B ,Q,83.00,84.50,81.50,82.35,82.35,82.65,39,4387,362889.00,
502180,SRI DIGV CEM,B ,Q,10.00,10.69,9.50,10.22,10.22,10.03,139,120840,1242537.00,
514442,SRI KPR IND ,B ,Q,11.34,11.34,11.34,11.34,11.34,11.93,1,100,1134.00,
521234,SRI NACHAMAI,B ,Q,12.86,12.86,12.86,12.86,12.86,12.86,1,1785,22955.00,
521178,SRI RAMK.MIL,B ,Q,13.00,13.00,13.00,13.00,13.00,12.40,1,200,2600.00,
526893,SRINIVASA HA,B ,Q,53.00,53.20,53.00,53.20,53.20,54.65,5,420,22262.00,
700102,SRRAYL ALKPS,B ,P,4.99,4.99,4.22,4.98,4.98,5.04,8,1354,6487.00,
533569,SRS LIMITED ,B ,Q,37.50,40.00,35.55,37.35,37.35,37.60,872,213617,8049597.00,
533305,SRS REAL    ,B ,Q,41.25,41.25,40.45,40.50,40.50,40.70,495,182680,7459776.00,
530821,SSPDL LTD   ,B ,Q,13.25,13.25,11.55,11.80,11.55,12.80,30,119181,1412703.00,
501061,ST.BANK BIKA,B ,Q,419.00,425.10,419.00,421.50,421.50,412.70,531,8696,3676104.00,
513262,ST.STR.WHEEL,B ,Q,161.00,171.00,155.15,167.00,169.00,161.40,357,2589,424149.00,
531723,STAMPEDE CAP,B ,Q,111.05,115.60,109.30,109.90,109.90,115.00,79,376206,41399171.00,
580001,STAN CHART  ,B ,I,123.80,123.80,118.00,119.10,119.10,119.95,137,8170,967144.00,
506105,STANROSE MAF,T ,Q,67.70,73.65,67.70,73.65,73.65,71.00,3,28,1909.00,
590129,STAR DELTA  ,B ,Q,310.00,330.00,308.90,308.90,308.90,325.15,23,882,277309.00,
516022,STAR PAPER  ,B ,Q,9.50,9.50,8.57,8.92,8.57,9.50,13,601,5592.00,
531616,STARCOM     ,T ,Q,330.00,330.00,320.85,320.85,320.85,320.85,3,80,25942.00,
517548,STARLITE COM,T ,Q,2.95,3.15,2.95,3.15,3.15,3.00,4,1000,3072.00,
500112,STATE BANK  ,A ,Q,2124.80,2124.85,2053.80,2058.45,2058.45,2083.90,16043,376703,787314904.00,
532200,STATE BNK MY,B ,Q,536.00,538.00,517.00,527.70,531.00,535.55,177,962,510652.00,
532191,STATE BNK TR,B ,Q,524.50,528.35,510.10,514.70,513.95,520.60,347,3158,1635903.00,
512531,STC INDIA   ,B ,Q,149.70,156.50,141.20,145.95,145.95,149.10,2996,110439,16696571.00,
530017,STD.INDUST. ,T ,Q,12.60,13.00,12.27,12.44,12.44,12.74,51,141202,1794780.00,
500113,STEEL AUTH. ,A ,Q,63.85,66.10,62.70,63.00,63.00,63.40,3788,763266,49125632.00,
534748,STEEL EXCH  ,B ,Q,71.55,76.00,71.00,74.65,74.65,75.15,218,470860,35013134.00,
513517,STEELCAST   ,B ,Q,36.50,39.00,36.50,36.70,36.70,36.25,34,5663,214829.00,
500399,STEELCO GUJ.,B ,Q,3.84,3.84,3.00,3.38,3.38,3.20,37,3198,9936.00,
533316,STEL        ,B ,Q,10.01,10.01,9.93,9.95,9.95,10.01,5,1166,11604.00,
532374,STER TECH   ,B ,Q,24.05,24.50,22.75,23.05,23.05,23.90,908,215591,5087990.00,
508998,STERL INTER ,B ,Q,3.20,3.20,3.20,3.20,3.20,3.05,17,10252,32806.00,
512299,STERL.BIOTEC,B ,Q,4.01,4.01,4.01,4.01,4.01,3.82,94,190139,762457.00,
523363,STERL.HOL.RS,B ,Q,70.00,70.80,62.10,63.25,63.25,68.75,742,125972,8145809.00,
530759,STERL.TOOLS ,B ,Q,93.00,93.05,92.95,93.00,93.00,93.00,17,1451,134943.00,
500900,STERLITE IN ,A ,Q,94.00,95.00,91.20,91.70,91.70,92.50,4125,601109,56122205.00,
531901,STERWEB     ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.24,1,1000,240.00,
504960,STEWARTS    ,B ,Q,23.75,26.10,23.75,26.10,26.10,24.95,2,300,7360.00,
934793,STF NCD1 RE ,F ,D,997.94,997.94,997.94,997.94,997.94,935.28,1,3,2993.00,
934796,STF NCD2 RE ,F ,D,997.00,998.00,945.20,945.30,945.30,950.17,9,900,874275.00,
934805,STF NCD5 RE ,F ,D,986.00,986.00,986.00,986.00,986.00,1000.00,1,200,197200.00,
934786,STFC NCDII  ,F ,D,599.00,599.00,599.00,599.00,599.00,593.00,1,78,46722.00,
934787,STFC NCDIII ,F ,D,1465.00,1465.00,1465.00,1465.00,1465.00,1462.00,4,87,127455.00,
934788,STFC NCDIV  ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1004.40,3,98,100940.00,
934850,STFC2012A   ,F ,D,985.00,985.00,982.00,982.00,982.00,982.10,12,1406,1384792.00,
934851,STFC2012B   ,F ,D,986.00,987.97,983.01,985.00,985.00,986.00,18,1095,1077355.00,
934852,STFC2012C   ,F ,D,1038.00,1038.00,1038.00,1038.00,1038.00,1040.00,1,20,20760.00,
934853,STFC2012D   ,F ,D,1009.00,1009.00,1009.00,1009.00,1009.00,1011.24,1,40,40360.00,
934811,STFNCD 1RES ,F ,D,1002.00,1002.00,1000.01,1001.88,1002.00,1005.10,13,162,162226.00,
934814,STFNCD 2RES ,F ,D,1006.71,1006.71,985.10,986.00,986.00,999.50,9,161,160791.00,
934815,STFNCD 2UNR ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1000.00,2,82,82820.00,
532730,STL GLOBAL  ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.85,4,2800,7840.00,
513173,STL STR INF ,B ,Q,2.70,2.70,2.69,2.69,2.69,2.83,2,100,269.00,
522085,STONE INDIA ,B ,Q,16.50,16.50,14.60,15.05,15.05,15.65,66,51331,805268.00,
532679,STORE ONE   ,B ,Q,24.40,26.50,24.40,26.05,26.05,25.60,59,22335,578226.00,
504959,STOVAC IND. ,B ,Q,369.75,369.75,328.25,335.60,335.00,340.00,22,5105,1780682.00,
526500,STR GRE WOO ,B ,Q,7.45,7.45,6.99,6.99,6.99,7.35,3,50,356.00,
532531,STRIDES     ,A ,Q,865.00,880.00,815.30,827.80,827.80,860.70,3439,125813,106376752.00,
530611,STURDY INDS ,B ,Q,2.13,2.19,2.03,2.09,2.19,2.23,18,13515,28565.00,
506222,STYROLUTN   ,B ,Q,575.15,590.00,550.00,556.30,555.00,575.15,300,1507,838700.00,
526733,SUASHISH DIA,B ,Q,180.10,186.00,180.10,185.00,185.00,185.00,23,5187,960170.00,
532348,SUBEX LTX   ,B ,Q,10.40,10.72,9.80,10.08,10.08,10.21,619,221906,2324547.00,
531866,SUBHKAM CAP ,T ,Q,193.80,193.80,193.80,193.80,193.80,197.75,18,30310,5874078.00,
517168,SUBROS LTD. ,B ,Q,24.00,24.00,23.00,23.30,23.40,24.10,77,10127,235983.00,
506003,SUDAL INDUS ,B ,Q,14.25,14.25,14.25,14.25,14.25,13.70,1,8463,120597.00,
533332,SUDAR       ,B ,Q,30.70,30.70,30.70,30.70,30.70,32.30,8,870,26709.00,
506655,SUDARSH.CHEM,B ,Q,293.00,309.00,282.10,283.35,299.70,289.00,15,208,59188.00,
521113,SUDITI IND. ,B ,Q,9.90,10.65,9.85,10.05,10.00,10.25,325,1830,18261.00,
511654,SUGAL DAM   ,B ,Q,6.99,7.00,6.47,6.47,6.47,6.69,3,154,1074.00,
517224,SUJANA INDUS,B ,Q,0.64,0.66,0.63,0.63,0.63,0.66,57,110015,69496.00,
513414,SUJANA METAL,B ,Q,1.67,1.67,1.67,1.67,1.67,1.75,38,42014,70163.00,
532887,SUJANATOWER ,B ,Q,2.13,2.35,2.13,2.13,2.13,2.24,251,1980463,4223268.00,
524542,SUKJIT STRCH,B ,Q,177.00,199.00,177.00,185.00,185.00,185.35,40,2257,413792.00,
508969,SULABH ENG. ,T ,Q,60.00,60.00,59.75,59.75,59.75,59.75,93,117550,7026762.00,
530419,SUMEDHA FISC,B ,Q,11.79,11.79,10.72,10.77,10.80,11.90,29,559,6296.00,
514211,SUMEET INDS.,B ,Q,20.25,20.70,19.55,19.85,19.85,20.15,134,19883,398387.00,
530445,SUMERU IND  ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,5,5100,1071.00,
533306,SUMMIT SECU ,B ,Q,60.70,67.00,60.70,64.95,63.45,63.75,64,2178,139272.00,
506615,SUN ASIAN   ,T ,Q,450.15,452.00,447.60,450.50,451.50,451.95,102,21850,9842613.00,
524715,SUN PHARMA. ,A ,Q,825.95,827.00,817.65,820.30,820.30,820.30,1052,42802,35147027.00,
531752,SUN TECHNO  ,T ,Q,0.24,0.24,0.23,0.23,0.23,0.24,14,19400,4653.00,
532733,SUN TVNET   ,A ,Q,390.75,405.30,390.75,394.85,394.85,387.95,3470,129840,51713870.00,
530763,SUNBRIGHT   ,B ,Q,6.90,6.90,6.28,6.28,6.28,6.60,3,2842,18487.00,
520056,SUNDAR.CLAY ,B ,Q,319.90,319.90,302.20,304.10,302.25,303.90,10,100,30401.00,
590072,SUNDARAM BRK,B ,Q,120.25,128.65,120.25,126.85,123.10,124.95,57,477,58746.00,
500403,SUNDARAM FAS,B ,Q,39.50,40.00,38.90,39.00,39.00,39.50,146,12513,492719.00,
590071,SUNDARAM FIN,B ,Q,492.00,492.00,479.00,482.10,482.10,492.25,247,8445,4075551.00,
533166,SUNDARAMMUL ,B ,Q,19.15,19.35,18.45,18.75,18.75,18.80,509,694397,13163838.00,
530425,SUNDAY EXPOR,T ,Q,1.79,1.85,1.79,1.79,1.79,1.88,4,3100,5555.00,
500404,SUNFLAG IRON,B ,Q,19.80,20.05,19.70,19.70,19.70,19.75,60,22166,439893.00,
531433,SUNGOLD CAP.,B ,Q,3.80,4.00,3.80,3.94,3.90,3.99,57,24446,94540.00,
530953,SUNIL AGRO F,B ,Q,15.20,15.20,15.20,15.20,15.20,14.50,1,5,76.00,
532711,SUNIL HITECH,B ,Q,56.25,60.00,56.20,57.00,56.50,57.35,57,5456,318154.00,
531945,SUNITEE CHEM,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,10,206600,35122.00,
531295,SUNLAKE     ,T ,Q,5.73,5.73,5.73,5.73,5.73,6.03,1,100,573.00,
532872,SUNPHA ADV  ,B ,Q,109.40,109.60,106.00,106.35,106.35,106.90,1180,60417,6484179.00,
530845,SUNSHIELD CH,B ,Q,55.20,57.90,52.00,53.05,53.05,54.15,19,611,32818.00,
535141,SUNSTAR R   ,M ,Q,29.70,29.70,29.70,29.70,29.70,24.75,2,12000,356400.00,
512179,SUNTECK REAL,B ,Q,435.50,442.15,417.00,429.35,421.00,442.25,205,14810,6367716.00,
503659,SUNWEALTH   ,T ,Q,34.80,34.80,34.80,34.80,34.80,33.15,1,41,1426.00,
530883,SUPER CROP. ,B ,Q,15.50,18.75,15.50,16.50,15.65,17.15,16,1740,28446.00,
523283,SUPER HOUSE ,B ,Q,43.60,47.85,43.10,44.20,44.20,46.60,60,6663,303013.00,
512527,SUPER SAL IN,B ,Q,186.60,194.05,175.00,179.65,176.85,194.55,343,3198,588735.00,
521180,SUPER SPIN. ,B ,Q,4.75,5.33,4.60,5.33,5.33,4.85,57,15337,78967.00,
523842,SUPER TANNER,B ,Q,1.62,2.29,1.62,1.85,1.85,1.93,44,9312,16071.00,
526133,SUPERTEX IND,B ,Q,2.51,2.87,2.51,2.64,2.62,2.87,12,2283,5987.00,
532509,SUPRAJIT ENG,B ,Q,33.05,33.50,33.00,33.05,33.05,33.10,30,27706,916003.00,
509930,SUPREM IND  ,B ,Q,315.00,315.00,308.05,310.00,309.10,313.10,584,105956,32849368.00,
532904,SUPREME INFR,B ,Q,183.00,185.00,174.00,175.40,175.40,180.95,85,8435,1485011.00,
500405,SUPREME PETR,B ,Q,56.15,58.45,56.15,57.30,57.30,56.85,84,24185,1376342.00,
531934,SUPREME TEX ,T ,Q,7.34,7.34,7.34,7.34,7.34,7.72,1,100,734.00,
512311,SURABHI CHEM,T ,Q,49.90,49.90,49.90,49.90,49.90,48.95,1,15,748.00,
531638,SURAJ LTD   ,B ,Q,46.00,47.60,45.75,46.35,46.40,46.30,107,13227,610946.00,
518075,SURAJ PRODUC,T ,Q,11.50,11.50,11.50,11.50,11.50,11.10,1,500,5750.00,
513597,SURANA INDS ,B ,Q,86.05,90.00,79.30,80.90,80.50,87.95,369,2182,182173.00,
533298,SURANA VENT ,B ,Q,27.50,28.50,27.50,27.50,27.50,27.50,6,777,21368.00,
517530,SURANATP    ,B ,Q,17.85,17.85,16.00,16.05,16.05,15.10,22,30,483.00,
530185,SURAT TEXT. ,B ,Q,1.30,1.40,1.30,1.37,1.37,1.25,28,19089,26456.00,
531262,SURYA IND.CO,T ,Q,51.95,51.95,51.95,51.95,51.95,53.00,28,46718,2427000.00,
532516,SURYA PHARMA,T ,Q,1.32,1.32,1.26,1.26,1.26,1.32,110,180472,229595.00,
500336,SURYA ROSHNI,B ,Q,69.90,70.00,65.35,66.00,66.85,68.90,91,7412,496503.00,
532874,SURYACHAKRA ,B ,Q,1.02,1.12,0.96,0.97,0.97,1.01,267,344036,342523.00,
531781,SURYADEEP SA,B ,Q,1.35,1.35,1.35,1.35,1.35,1.34,1,100,135.00,
521022,SURYAJYOTI S,B ,Q,10.15,10.20,9.00,9.30,9.00,9.67,33,5297,50498.00,
514138,SURYALATA SP,B ,Q,61.00,61.00,59.25,61.00,61.00,59.50,13,371,22426.00,
533101,SURYAMBA SP ,B ,Q,24.10,26.30,24.05,26.30,26.30,25.05,4,281,6901.00,
530867,SURYANAGRI F,T ,Q,32.50,34.45,32.50,34.05,34.45,32.85,15,3946,133122.00,
514140,SURYAVA SPIN,B ,Q,8.31,9.05,8.31,9.05,9.05,8.65,3,151,1255.00,
521200,SURYLAK.COTT,B ,Q,60.00,63.00,60.00,62.00,62.00,60.90,13,2997,181788.00,
532782,SUTLEJ TEXT ,B ,Q,207.50,208.00,200.10,200.90,201.00,200.10,16,383,78041.00,
530239,SUVEN LIFE S,B ,Q,23.10,23.65,22.35,22.45,22.45,22.70,228,55755,1277993.00,
532667,SUZLONENERGY,A ,Q,13.95,14.20,13.30,13.45,13.45,13.35,7799,7967367,109248405.00,
512257,SVARTCORP   ,B ,Q,2.80,2.89,2.71,2.78,2.71,2.80,21,45954,128683.00,
512449,SVC RES     ,B ,Q,1.92,1.92,1.87,1.90,1.90,1.83,83,657899,1257100.00,
506863,SWADESHI IND,Z ,Q,32.40,32.40,32.40,32.40,32.40,31.80,1,50,1620.00,
531909,SWAGRUHA    ,B ,Q,118.70,118.70,118.70,118.70,118.70,124.90,15,1502,178287.00,
503310,SWAN ENG    ,B ,Q,117.00,119.00,116.40,117.90,117.95,116.95,940,106926,12607187.00,
500407,SWARAJ ENGIN,B ,Q,459.00,459.00,390.05,393.35,393.35,396.10,228,3775,1585490.00,
526365,SWARNASA    ,B ,Q,46.25,47.40,44.40,44.80,44.50,46.20,141,329531,15287889.00,
510245,SWASTI VINAY,B ,Q,1.86,1.96,1.85,1.86,1.86,1.86,39,46774,88600.00,
530585,SWASTIK INV ,B ,Q,32.15,32.15,32.15,32.15,32.15,30.75,1,100,3215.00,
