SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531359,SHRIRAM ASSE,B ,Q,32.25,33.85,32.25,33.65,33.85,32.25,5,362,12143.00,
532945,SHRIRAM EPC ,B ,Q,70.30,71.00,70.30,70.50,70.50,70.50,46,2795,197048.00,
511218,SHRIRAM TRAN,A ,Q,791.75,791.80,770.00,775.85,775.85,789.90,565,6135,4775585.00,
511411,SHRISTINFRA ,T ,Q,132.90,132.90,132.90,132.90,132.90,139.85,2,16,2126.00,
532498,SHRMCITYUN  ,B ,Q,1071.00,1125.00,1070.00,1120.65,1125.00,1103.40,250,681,754858.00,
505513,SHRSHA TEX  ,T ,Q,68.90,68.90,68.90,68.90,68.90,65.65,1,10,689.00,
523790,SHUKRA JEW  ,T ,Q,1.82,1.82,1.82,1.82,1.82,1.91,1,400,728.00,
517411,SHYAM TELEC.,B ,Q,25.35,25.90,25.00,25.15,25.15,25.80,34,1146,28951.00,
520141,SIBAR AUTO  ,T ,Q,6.80,6.82,6.80,6.82,6.82,6.50,2,500,3406.00,
533014,SICAGEN IND ,B ,Q,15.00,15.35,14.70,14.75,14.70,15.20,117,9871,146614.00,
520086,SICAL LOG   ,B ,Q,65.25,65.75,65.05,65.60,65.15,65.45,33,160104,10437537.00,
530439,SIDDHA VEN  ,B ,Q,0.95,0.95,0.95,0.95,0.95,0.92,1,200,190.00,
519234,SIEL        ,T ,Q,48.55,48.60,48.55,48.60,48.60,46.30,9,314,15257.00,
500550,SIEMENS LTD.,A ,Q,655.90,656.75,640.00,644.55,644.55,654.50,710,26360,17169433.00,
512131,SIGNET IND  ,B ,Q,233.05,235.55,233.05,233.65,233.60,232.70,140,11010,2586230.00,
531863,SIGRUN HOLD ,T ,Q,0.52,0.52,0.52,0.52,0.52,0.50,14,27852,14483.00,
523606,SIKA INTER. ,B ,Q,21.70,21.70,21.00,21.35,21.00,21.30,9,2700,57810.00,
524642,SIKOZY REAL ,T ,Q,3.50,3.50,3.38,3.39,3.39,3.50,48,137501,468021.00,
521194,SIL INVEST  ,B ,Q,62.00,62.00,61.10,61.60,61.60,61.90,24,1264,78064.00,
531738,SILICON VAL.,B ,Q,0.21,0.21,0.21,0.21,0.21,0.21,4,9980,2095.00,
531635,SILVER OAK  ,T ,Q,16.00,16.05,16.00,16.05,16.05,16.80,2,30,480.00,
531626,SILVER SMITH,B ,Q,22.70,22.70,22.70,22.70,22.70,22.75,1,10,227.00,
507446,SIMBH.SUGAR ,B ,Q,23.90,24.65,23.00,23.50,23.50,23.60,55,4593,109655.00,
507998,SIMMONDS-MAR,B ,Q,27.15,27.15,26.15,26.15,26.15,26.15,6,646,16909.00,
513472,SIMPLEX CAST,B ,Q,51.80,54.50,51.80,53.90,53.90,51.80,11,630,34094.00,
533018,SIMPLEX MIL ,B ,Q,14.50,14.50,14.50,14.50,14.50,14.75,1,152,2204.00,
533019,SIMPLEX PAP ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.28,3,262,1572.00,
532877,SIMPLEX PROJ,B ,Q,40.75,40.75,39.05,39.10,40.15,41.90,6,81,3182.00,
503229,SIMPLEX REAL,B ,Q,84.10,92.40,84.10,92.00,92.00,88.00,16,1087,99757.00,
523838,SIMPLX INFRA,B ,Q,183.25,187.00,180.60,184.65,184.65,183.25,97,342,63115.00,
519566,SIMRAN FARMS,T ,Q,19.20,19.45,18.05,18.25,18.05,18.80,18,2521,46533.00,
505729,SINGER INDIA,B ,Q,97.50,99.90,94.55,95.20,95.20,98.50,74,3036,292449.00,
502742,SINTEX IND. ,B ,Q,62.60,63.90,61.80,62.40,62.40,62.50,2438,348334,21925644.00,
532879,SIR SHADI LA,B ,Q,34.15,34.15,33.00,33.00,33.00,32.55,2,100,3304.00,
502455,SIRPUR PAPER,B ,Q,31.50,32.25,31.40,31.40,31.40,31.65,3,49,1548.00,
532961,SITA SHREE  ,B ,Q,5.70,6.10,5.70,6.02,6.00,6.20,11,1230,7364.00,
532795,SITICABLE   ,B ,Q,25.00,27.30,25.00,26.85,26.85,25.70,1738,568515,15097477.00,
503811,SIYARAM SILK,B ,Q,290.00,293.00,282.30,288.55,288.00,291.00,67,450,129741.00,
504398,SJ CORP LTD ,T ,Q,70.25,70.25,70.25,70.25,70.25,67.30,1,1,70.00,
533206,SJVN        ,A ,Q,22.55,22.70,22.25,22.45,22.45,22.55,557,153702,3459054.00,
500472,SKF INDIA   ,B ,Q,584.00,584.00,573.75,577.15,577.15,576.50,53,22676,13063277.00,
531169,SKP SECURE. ,B ,Q,24.60,24.60,24.60,24.60,24.60,25.85,6,102,2509.00,
526508,SKS LOG LTD ,B ,Q,8.95,9.20,8.95,9.18,9.00,9.00,4,1338,12002.00,
533228,SKS MICRO   ,B ,Q,156.55,156.75,153.00,154.80,154.80,155.45,3615,289071,44643257.00,
526479,SKY INDUST. ,B ,Q,19.45,19.45,17.80,19.25,19.25,18.60,17,314,5623.00,
505650,SKYL MILLAR ,B ,Q,5.07,5.07,5.07,5.07,5.07,4.61,4,30,152.00,
522042,SM ENERGY   ,T ,Q,2.92,3.05,2.92,3.05,3.05,2.92,4,537,1594.00,
532419,SMARTLINK   ,B ,Q,57.00,57.00,55.55,56.05,56.60,55.85,87,1140,63942.00,
508905,SMIFS CAPITA,B ,Q,41.50,41.55,41.50,41.55,41.55,39.90,2,2,83.00,
512048,SMIL        ,B ,Q,14.00,14.45,13.95,14.11,13.97,14.09,111,56334,792756.00,
519586,SMILAX      ,T ,Q,19.90,20.20,18.85,19.70,19.70,19.70,83,129518,2560808.00,
505192,SMLISUZU    ,B ,Q,407.00,410.00,403.00,410.00,410.00,413.85,17,441,179635.00,
517214,SMOBILITY   ,B ,Q,33.30,35.85,29.85,31.35,31.20,32.75,75,727,23034.00,
590046,SMRUTHI ORG ,B ,Q,198.70,200.05,198.70,200.05,200.05,198.65,4,20,3982.00,
532815,SMS PHARMACE,B ,Q,196.00,199.45,195.50,198.05,197.80,192.50,46,828,163998.00,
531838,SMSTECH     ,B ,Q,0.38,0.40,0.38,0.39,0.40,0.39,30,15390,5858.00,
505827,SNL BEARINGS,B ,Q,31.15,31.15,27.00,27.00,27.00,28.45,10,328,8988.00,
532784,SOBHA DEV   ,B ,Q,432.80,450.00,415.00,424.30,424.30,427.80,1645,26257,11188825.00,
524719,SOCRUS BIO  ,T ,Q,2.00,2.07,1.92,2.07,2.07,1.98,4,1190,2434.00,
530651,SOFT INF SOL,B ,Q,14.64,14.64,13.40,14.40,14.40,13.56,39,22576,318762.00,
532293,SOFTWARE TEC,B ,Q,2.80,3.00,2.80,2.99,2.99,3.05,5,76,214.00,
532725,SOLAR IND   ,B ,Q,1045.00,1075.00,1045.00,1066.05,1066.05,1067.60,232,6183,6554947.00,
522152,SOLITAIR MAC,B ,Q,16.95,17.70,16.20,16.60,17.00,16.70,12,2135,35472.00,
501421,SOLIX TECHNO,B ,Q,11.03,11.03,11.03,11.03,11.03,11.55,1,5,55.00,
507514,SOM DISTILL.,B ,Q,220.80,220.80,212.00,214.90,215.00,211.50,211,20677,4477427.00,
516038,SOMA PAPERS ,T ,Q,10.22,10.22,10.22,10.22,10.22,10.75,3,73,746.00,
521034,SOMA TEXTILE,B ,Q,4.58,4.58,4.10,4.12,4.50,4.17,12,1155,4775.00,
531548,SOMANY CRAM ,T ,Q,85.00,86.65,85.00,85.40,85.00,83.90,6,351,29961.00,
533001,SOMI CONVEY ,B ,Q,12.89,13.00,12.31,12.41,12.41,12.85,14,2305,29629.00,
520057,SONA KOYO ST,B ,Q,12.15,12.39,12.01,12.05,12.05,12.14,281,71557,867766.00,
526901,SONAL ADHESI,T ,Q,8.10,8.92,8.10,8.27,8.25,8.50,7,181,1485.00,
532221,SONATA SOFT.,B ,Q,25.00,25.10,24.90,25.00,25.00,25.05,95,24096,602519.00,
524667,SOTL        ,B ,Q,513.00,521.25,508.00,509.10,521.25,515.75,97,4539,2320904.00,
521036,SOURCEIND   ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.40,3,151,1268.00,
531398,SOURCENTRL  ,T ,Q,11.50,11.50,11.50,11.50,11.50,12.10,4,3400,39100.00,
532218,SOUTH IND.BK,B ,Q,27.10,27.90,27.00,27.60,27.60,27.10,1370,645063,17753147.00,
590030,SOUTH PET(PS,T ,Q,16.70,17.00,16.70,16.95,16.95,16.95,84,36066,609864.00,
532669,SOUTHBIOTEC ,T ,Q,4.36,4.36,4.36,4.36,4.36,4.44,10,16220,70719.00,
531645,SOUTHERN ISP,T ,Q,9.40,9.45,9.00,9.00,9.00,9.00,115,106595,964754.00,
523826,SOVEREIGN DI,B ,Q,5.57,5.99,5.52,5.96,5.96,5.80,5,305,1693.00,
532025,SOWBH MEDIA ,B ,Q,13.11,13.85,13.11,13.81,13.85,13.63,21,24358,335924.00,
530289,SP CAPITAL  ,T ,Q,49.00,49.25,45.00,49.25,49.25,46.95,63,26886,1315193.00,
524727,SPAN DIAGNOS,T ,Q,37.90,39.90,36.50,39.90,39.90,38.00,21,3284,129861.00,
508976,SPANCO      ,B ,Q,22.15,23.00,22.15,22.70,23.00,22.15,69,4372,98460.00,
502465,SPECIALITY P,T ,Q,6.52,6.52,6.52,6.52,6.52,6.21,4,1430,9323.00,
534425,SPECIALITY R,B ,Q,171.25,176.80,171.25,174.10,174.10,172.45,379,270501,47068777.00,
512413,SPECTACLE   ,B ,Q,2.65,2.65,2.25,2.25,2.25,2.25,10,4635,10461.00,
531982,SPECTR FOOD ,T ,Q,110.50,110.50,110.50,110.50,110.50,105.30,1,1,110.00,
513687,SPECTRA IND.,B ,Q,8.50,8.75,7.99,8.40,8.40,8.40,8,955,8182.00,
517166,SPEL SEMICON,T ,Q,7.35,7.95,7.31,7.31,7.32,7.69,10,3070,22499.00,
521082,SPENTEX INDS,B ,Q,4.92,5.34,4.92,5.22,5.34,5.15,9,2225,11467.00,
526827,SPICE ISLAND,B ,Q,11.30,11.30,10.90,10.90,10.90,10.89,2,2,22.00,
500285,SPICEJET LTD,B ,Q,48.30,48.85,46.75,47.45,47.45,47.30,14672,5794200,278969772.00,
500402,SPMLINFRA   ,B ,Q,58.25,61.90,58.25,61.90,61.90,60.35,3,842,49817.00,
532249,SQL STAR INT,T ,Q,5.69,5.69,5.69,5.69,5.69,5.98,6,1301,7402.00,
532842,SREE RAYALA ,T ,Q,50.45,53.85,50.45,53.35,53.35,53.10,12,827,41862.00,
532701,SREE SAKTHI ,B ,Q,23.60,24.00,22.90,22.95,22.95,23.65,77,15164,353390.00,
507753,SREE.RAY.ALK,T ,Q,9.30,9.74,9.30,9.31,9.31,9.70,53,22735,213739.00,
590131,SREELEATHER ,B ,Q,266.00,266.00,264.00,265.20,266.00,265.05,48,39832,10558976.00,
523756,SREIINFRA   ,B ,Q,37.10,38.00,37.00,37.10,37.10,36.75,1731,360491,13481250.00,
503806,SRF LIMITED ,B ,Q,196.00,198.00,193.00,194.85,195.90,192.90,198,2371,463291.00,
530943,SRI ADHIKARI,B ,Q,90.50,92.80,90.00,90.00,90.00,90.00,53,8141,737772.00,
502180,SRI DIGV CEM,B ,Q,14.60,14.79,14.40,14.52,14.60,14.50,29,5698,82924.00,
514442,SRI KPR IND ,B ,Q,11.75,12.00,11.75,12.00,12.00,12.36,2,50,599.00,
521234,SRI NACHAMAI,B ,Q,16.20,16.20,16.20,16.20,16.20,17.05,3,40,648.00,
526893,SRINIVASA HA,B ,Q,55.80,55.80,55.75,55.75,55.75,58.25,4,150,8365.00,
515081,SRIVAJRA GRA,T ,Q,3.11,3.11,3.11,3.11,3.11,3.27,4,6600,20526.00,
531307,SRK INDUS   ,T ,Q,23.85,23.85,23.85,23.85,23.85,23.40,1,5,119.00,
523222,SRM ENERGY  ,B ,Q,7.70,7.70,7.07,7.07,7.07,7.44,10,1080,7919.00,
700102,SRRAYL ALKPS,B ,P,4.65,4.72,4.65,4.72,4.72,4.57,2,68,319.00,
533569,SRS LIMITED ,B ,Q,44.80,44.95,43.20,44.50,44.70,43.30,576,219477,9688027.00,
533305,SRS REAL    ,B ,Q,49.35,49.35,48.75,48.85,48.90,49.20,816,252511,12389639.00,
530821,SSPDL LTD   ,B ,Q,15.20,15.75,15.20,15.75,15.75,15.85,4,1301,20075.00,
501061,ST.BANK BIKA,B ,Q,474.80,494.00,461.20,478.65,478.65,471.40,6492,143566,69322438.00,
513262,ST.STR.WHEEL,B ,Q,177.20,180.00,177.00,179.90,179.90,177.80,29,206,36728.00,
531723,STAMPEDE CAP,T ,Q,132.35,132.35,127.60,132.35,132.35,129.80,50,33182,4382725.00,
580001,STAN CHART  ,B ,I,116.70,116.70,114.30,115.15,115.10,114.70,101,3444,396407.00,
506105,STANROSE MAF,T ,Q,69.50,75.65,69.50,69.70,69.70,72.10,5,24,1677.00,
590129,STAR DELTA  ,T ,Q,490.00,490.00,478.00,482.60,483.00,472.00,12,738,356261.00,
516022,STAR PAPER  ,B ,Q,12.05,13.00,11.81,12.94,12.95,12.59,27,11779,148700.00,
531616,STARCOM     ,T ,Q,287.00,287.00,270.00,270.00,270.00,275.00,4,118,32227.00,
517548,STARLITE COM,T ,Q,3.44,3.44,3.27,3.30,3.30,3.44,4,700,2332.00,
500112,STATE BANK  ,A ,Q,2431.00,2451.65,2400.00,2409.90,2409.90,2436.60,12910,271220,658377348.00,
532200,STATE BNK MY,B ,Q,676.00,692.00,667.50,670.40,670.40,667.05,363,4613,3128210.00,
532191,STATE BNK TR,B ,Q,592.05,606.00,580.35,583.95,583.95,590.85,713,10855,6432165.00,
512531,STC INDIA   ,B ,Q,217.50,217.75,214.50,215.00,215.00,215.45,265,8646,1865134.00,
530017,STD.INDUST. ,T ,Q,16.20,16.40,15.90,16.15,16.30,16.70,49,9300,149711.00,
500113,STEEL AUTH. ,A ,Q,87.00,88.80,86.50,87.00,87.00,86.80,2013,254542,22282096.00,
534748,STEEL EXCH  ,B ,Q,83.00,83.30,80.20,82.10,82.10,81.85,369,58803,4789263.00,
513517,STEELCAST   ,B ,Q,49.00,49.90,47.20,47.50,49.00,48.50,56,10614,511114.00,
500399,STEELCO GUJ.,B ,Q,4.21,4.21,3.80,3.93,3.97,3.83,36,9191,34962.00,
533316,STEL        ,B ,Q,11.72,12.24,11.70,12.24,12.24,11.90,13,2530,29864.00,
513530,STELCO STRIP,T ,Q,2.91,2.91,2.65,2.75,2.85,2.78,12,1179,3280.00,
532374,STER TECH   ,B ,Q,31.70,31.85,31.35,31.40,31.40,31.60,380,63916,2018243.00,
508998,STERL INTER ,T ,Q,3.38,3.38,3.34,3.38,3.38,3.32,51,70250,237346.00,
512299,STERL.BIOTEC,T ,Q,5.79,5.94,5.66,5.78,5.78,5.69,152,94560,542847.00,
523363,STERL.HOL.RS,B ,Q,92.25,93.70,90.70,91.00,91.00,91.60,275,42340,3904787.00,
530759,STERL.TOOLS ,B ,Q,95.25,98.90,95.25,97.20,97.35,99.65,14,763,73949.00,
500900,STERLITE IN ,A ,Q,113.85,115.60,111.55,111.95,111.95,113.90,2818,370549,41897326.00,
934799,STF NCD3 RE ,F ,D,1068.00,1068.00,1068.00,1068.00,1068.00,1060.00,1,75,80100.00,
934800,STF NCD3 UR ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,3,30,31500.00,
934802,STF NCD4 RE ,F ,D,1285.00,1285.00,1285.00,1285.00,1285.00,1290.20,2,21,26985.00,
934785,STFC NCDI   ,F ,D,624.90,624.98,624.90,624.98,624.98,615.05,3,210,131229.00,
934786,STFC NCDII  ,F ,D,643.00,643.00,641.35,641.35,641.35,641.40,3,90,57744.00,
934787,STFC NCDIII ,F ,D,1411.15,1411.15,1411.15,1411.15,1411.15,1421.00,1,2,2822.00,
934850,STFC2012A   ,F ,D,1031.00,1031.00,1031.00,1031.00,1031.00,1025.77,1,20,20620.00,
934851,STFC2012B   ,F ,D,1032.10,1038.00,1032.10,1032.15,1032.10,1033.15,3,135,139339.00,
934852,STFC2012C   ,F ,D,1028.00,1029.00,1028.00,1029.00,1029.00,1050.00,3,30,30865.00,
934811,STFNCD 1RES ,F ,D,1072.56,1091.01,1072.56,1091.01,1091.01,1095.00,2,21,22874.00,
934814,STFNCD 2RES ,F ,D,1092.99,1092.99,1071.50,1071.50,1071.50,1074.40,3,19,20466.00,
934815,STFNCD 2UNR ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1060.00,1,40,42400.00,
513151,STI INDIA LT,T ,Q,20.15,21.95,20.15,21.95,21.95,21.20,3,101,2126.00,
532730,STL GLOBAL  ,T ,Q,2.62,2.88,2.62,2.87,2.87,2.75,8,3300,9422.00,
522085,STONE INDIA ,B ,Q,30.00,31.85,29.45,30.00,30.00,31.25,94,13773,417413.00,
532679,STORE ONE   ,T ,Q,42.50,43.75,42.15,42.15,42.15,42.35,21,1275,53996.00,
504959,STOVAC IND. ,B ,Q,365.05,365.05,365.00,365.00,365.00,362.00,4,52,18980.00,
532531,STRIDES     ,A ,Q,1085.00,1094.40,1071.00,1078.65,1078.65,1083.75,2493,60822,65727606.00,
530611,STURDY INDS ,B ,Q,3.00,3.18,2.91,2.93,3.00,3.05,36,36801,111917.00,
506222,STYROLUTN   ,B ,Q,656.00,680.00,648.00,652.20,650.00,670.00,137,571,377894.00,
526733,SUASHISH DIA,B ,Q,178.00,179.00,175.00,175.00,175.00,175.05,4,166,29264.00,
532348,SUBEX LTX   ,B ,Q,11.90,12.14,11.65,11.76,11.76,11.82,297,148101,1759868.00,
531866,SUBHKAM CAP ,B ,Q,116.00,116.10,116.00,116.10,116.10,111.00,8,230,26698.00,
517168,SUBROS LTD. ,B ,Q,26.90,27.50,26.85,27.10,27.05,27.10,65,7003,190570.00,
506003,SUDAL INDUS ,B ,Q,18.00,19.80,17.75,17.75,17.75,18.40,18,4000,71877.00,
533332,SUDAR       ,B ,Q,169.40,171.00,165.30,166.25,166.25,168.45,1234,190178,32147590.00,
506655,SUDARSH.CHEM,B ,Q,449.85,449.85,449.85,449.85,449.85,430.00,1,1,449.00,
517224,SUJANA INDUS,B ,Q,1.85,1.89,1.78,1.82,1.82,1.81,208,80585,148791.00,
513414,SUJANA METAL,T ,Q,4.18,4.20,4.05,4.15,4.17,4.06,388,279852,1154904.00,
532887,SUJANATOWER ,T ,Q,4.50,4.67,4.50,4.61,4.65,4.45,119,228737,1057271.00,
524542,SUKJIT STRCH,B ,Q,232.20,232.95,230.75,230.75,230.80,234.20,11,190,44032.00,
508969,SULABH ENG. ,T ,Q,477.00,494.50,476.00,494.00,494.00,476.00,31,6874,3370871.00,
514211,SUMEET INDS.,B ,Q,20.50,21.25,20.50,20.65,20.70,20.55,31,3540,72966.00,
533306,SUMMIT SECU ,B ,Q,75.50,78.00,75.10,75.35,75.10,77.95,23,337,25714.00,
506615,SUN ASIAN   ,T ,Q,360.70,360.70,346.50,357.70,359.00,343.55,52,12101,4238888.00,
890139,SUN PHADVPP ,B ,Q,85.05,88.00,84.95,84.95,84.95,85.15,4,190,16436.00,
524715,SUN PHARMA. ,A ,Q,720.00,723.95,718.15,719.80,719.80,718.25,743,280427,201932592.00,
532733,SUN TVNET   ,A ,Q,470.40,483.85,468.00,479.60,479.60,470.75,2986,95620,45618640.00,
520056,SUNDAR.CLAY ,B ,Q,365.00,385.00,352.15,371.00,380.00,362.85,86,991,362503.00,
590072,SUNDARAM BRK,B ,Q,148.00,148.00,140.05,144.00,144.00,150.40,69,135,19410.00,
500403,SUNDARAM FAS,B ,Q,49.05,49.70,48.50,48.65,48.65,49.05,43,4968,242613.00,
590071,SUNDARAM FIN,B ,Q,495.10,495.10,475.10,481.60,480.00,487.75,246,3621,1749683.00,
533166,SUNDARAMMUL ,T ,Q,20.30,20.65,20.05,20.25,20.25,20.20,39,105749,2140720.00,
530425,SUNDAY EXPOR,T ,Q,2.96,2.96,2.96,2.96,2.96,3.11,1,100,296.00,
500404,SUNFLAG IRON,B ,Q,22.50,23.00,22.40,22.45,22.40,22.45,29,11205,251695.00,
531433,SUNGOLD CAP.,T ,Q,6.25,6.70,6.23,6.23,6.23,6.55,14,1420,8869.00,
532711,SUNIL HITECH,B ,Q,77.00,78.00,74.15,74.75,74.75,76.35,161,6971,528871.00,
531945,SUNITEE CHEM,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,22000,4180.00,
531295,SUNLAKE     ,T ,Q,5.52,6.03,5.52,6.03,6.03,5.80,3,5100,28203.00,
532872,SUNPHA ADV  ,B ,Q,117.40,118.75,115.40,116.15,116.15,117.15,1300,87472,10234046.00,
523425,SUNRAJ DIAM.,B ,Q,14.90,15.25,14.90,15.20,15.25,15.30,4,500,7590.00,
530845,SUNSHIELD CH,T ,Q,59.60,61.00,59.60,60.20,60.20,61.85,13,570,34491.00,
532154,SUNSHINE    ,T ,Q,45.00,45.00,45.00,45.00,45.00,46.30,9,2000,90000.00,
512179,SUNTECK REAL,B ,Q,487.00,487.00,479.85,481.90,482.00,483.95,45,1001,482789.00,
530735,SUPER BAKERS,T ,Q,7.23,7.23,7.23,7.23,7.23,7.23,1,100,723.00,
530883,SUPER CROP. ,B ,Q,16.35,16.35,15.60,15.60,15.60,15.95,3,400,6315.00,
523283,SUPER HOUSE ,B ,Q,55.15,56.80,54.25,54.70,54.70,55.90,72,11082,609829.00,
512527,SUPER SAL IN,B ,Q,227.00,235.45,227.00,230.00,230.00,225.00,47,196,45581.00,
521180,SUPER SPIN. ,B ,Q,7.14,7.28,7.13,7.26,7.28,6.96,8,602,4295.00,
523842,SUPER TANNER,B ,Q,1.73,1.84,1.65,1.67,1.67,1.81,26,19020,31885.00,
526133,SUPERTEX IND,B ,Q,3.16,3.54,3.16,3.22,3.22,3.12,14,3236,11121.00,
532509,SUPRAJIT ENG,B ,Q,33.15,34.25,32.65,32.85,33.00,33.55,98,10297,345983.00,
509930,SUPREM IND  ,B ,Q,304.45,307.85,304.40,304.60,304.60,305.80,71,4040,1235155.00,
530677,SUPREME HO  ,T ,Q,26.05,26.05,26.05,26.05,26.05,27.40,2,225,5861.00,
532904,SUPREME INFR,B ,Q,216.45,216.45,210.15,211.05,211.05,212.00,35,1391,295215.00,
500405,SUPREME PETR,B ,Q,66.25,66.70,66.00,66.10,66.00,66.35,99,14245,942443.00,
531934,SUPREME TEX ,T ,Q,8.15,8.49,8.15,8.15,8.15,8.57,17,8700,72498.00,
512311,SURABHI CHEM,T ,Q,25.05,25.05,25.05,25.05,25.05,24.60,2,9,225.00,
531638,SURAJ LTD   ,B ,Q,44.65,45.70,44.25,44.50,44.25,45.55,89,12705,572653.00,
531102,SURANA CORPO,B ,Q,65.70,66.85,65.70,66.85,66.85,65.75,3,175,11583.00,
513597,SURANA INDS ,B ,Q,164.00,164.00,128.00,145.00,145.00,136.95,33,3270,470299.00,
533298,SURANA VENT ,T ,Q,33.10,34.95,33.00,33.65,34.00,34.00,18,3875,130031.00,
517530,SURANATP    ,B ,Q,17.85,19.40,17.50,17.70,17.50,18.00,36,909,16289.00,
530185,SURAT TEXT. ,B ,Q,1.99,1.99,1.80,1.84,1.84,1.84,12,11191,20204.00,
531262,SURYA IND.CO,T ,Q,112.00,123.00,112.00,118.85,119.85,117.85,39,27590,3327655.00,
532516,SURYA PHARMA,B ,Q,1.75,1.82,1.74,1.80,1.80,1.71,55,119259,211913.00,
500336,SURYA ROSHNI,B ,Q,74.30,74.30,71.40,71.55,71.55,73.00,57,7300,524891.00,
532874,SURYACHAKRA ,B ,Q,1.43,1.52,1.43,1.48,1.47,1.48,135,138599,205785.00,
521022,SURYAJYOTI S,B ,Q,11.50,12.25,11.19,11.51,12.25,11.95,31,4053,46673.00,
514138,SURYALATA SP,B ,Q,67.40,67.40,67.40,67.40,67.40,68.05,1,100,6740.00,
530867,SURYANAGRI F,T ,Q,21.70,21.70,21.00,21.70,21.70,21.30,48,16741,358976.00,
514140,SURYAVA SPIN,B ,Q,11.79,12.00,11.79,11.83,12.00,11.53,4,200,2367.00,
521200,SURYLAK.COTT,B ,Q,69.90,72.00,68.50,69.10,69.25,68.20,63,1325,93596.00,
532782,SUTLEJ TEXT ,T ,Q,234.95,239.00,231.00,231.85,232.00,232.70,67,2654,623173.00,
530239,SUVEN LIFE S,B ,Q,26.95,27.25,26.25,26.45,26.45,26.70,444,112723,3012118.00,
532667,SUZLONENERGY,A ,Q,25.25,26.55,24.90,25.15,25.15,24.50,26314,24333996,625265056.00,
523722,SVAM SOFTWAR,T ,Q,2.18,2.18,2.18,2.18,2.18,2.14,7,4410,9613.00,
512257,SVARTCORP   ,B ,Q,3.02,3.02,2.90,2.95,3.00,3.09,33,132685,392890.00,
512449,SVC RES     ,B ,Q,2.23,2.43,2.21,2.43,2.43,2.32,57,541084,1288160.00,
506863,SWADESHI IND,Z ,Q,16.55,16.55,16.55,16.55,16.55,16.25,3,70,1158.00,
531909,SWAGRUHA    ,T ,Q,132.05,132.05,132.05,132.05,132.05,138.95,1,1,132.00,
503310,SWAN ENG    ,B ,Q,126.90,128.00,125.10,126.20,128.00,126.40,1167,113748,14349907.00,
500407,SWARAJ ENGIN,B ,Q,478.45,484.15,473.05,475.65,475.00,475.25,56,209,99761.00,
526365,SWARNASA    ,B ,Q,44.05,45.80,43.35,44.95,44.95,44.55,49,6687,299688.00,
510245,SWASTI VINAY,B ,Q,2.06,2.32,2.06,2.26,2.27,2.14,27,8664,18110.00,
530585,SWASTIK INV ,B ,Q,36.05,36.05,36.00,36.00,36.00,36.90,3,210,7565.00,
532051,SWELECT     ,B ,Q,156.45,156.90,154.00,154.90,154.65,156.20,129,2412,374662.00,
522215,SWISS GLASS ,B ,Q,37.00,42.65,37.00,42.00,42.00,41.50,16,1703,70573.00,
517201,SWITCH.TECH.,T ,Q,14.60,14.60,14.60,14.60,14.60,15.35,1,1,14.00,
531499,SYBLY INDS. ,B ,Q,0.38,0.38,0.36,0.36,0.36,0.37,13,26716,9641.00,
511447,SYLPH TECH  ,T ,Q,3.25,3.25,3.24,3.24,3.24,3.21,3,1217,3953.00,
517385,SYMPHONY    ,B ,Q,370.00,374.00,368.70,371.95,373.00,370.55,52,1152,427244.00,
524470,SYNCOM FORM.,T ,Q,67.50,68.35,61.85,68.00,68.00,65.10,113,19222,1289788.00,
533157,SYNCOM HEAL ,B ,Q,25.30,25.85,25.00,25.10,25.10,25.20,378,56153,1416435.00,
532276,SYNDICATE BN,A ,Q,134.70,135.90,133.05,133.35,133.35,134.50,1201,160222,21467339.00,
531115,SYNERGY     ,B ,Q,0.63,0.68,0.62,0.68,0.68,0.65,8,2720,1732.00,
513307,SYNTHIKO FOI,T ,Q,15.04,15.04,15.04,15.04,15.04,14.33,2,200,3008.00,
531173,SYSCHEM (I) ,B ,Q,1.16,1.16,1.10,1.10,1.10,1.15,20,14607,16398.00,
526506,SYSTAMATIX C,B ,Q,22.25,22.25,20.50,21.40,21.40,21.20,20,2685,55940.00,
522294,T & I GLOBAL,B ,Q,15.05,15.05,14.00,14.00,14.00,14.61,3,106,1489.00,
532444,T. SPIRITUAL,B ,Q,0.88,0.99,0.88,0.90,0.99,0.93,19,21584,19578.00,
500777,T.P.L.      ,B ,Q,12.49,12.90,11.85,11.90,11.90,12.28,92,20251,244962.00,
519483,TAI INDUST. ,T ,Q,9.67,9.67,9.67,9.67,9.67,10.17,1,99,957.00,
507785,TAINWALA CH.,B ,Q,20.30,21.00,20.30,21.00,21.00,20.00,5,350,7204.00,
532390,TAJ GVK HOTL,B ,Q,69.00,69.45,67.50,68.20,68.20,68.90,30,1587,107494.00,
505850,TAK MACHINE.,T ,Q,210.50,231.05,210.50,231.05,231.05,220.05,13,325,74885.00,
